A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,2092,ニ,水源涵養,上ノ国町,None,None,0,None,None,0.24,None,檜山,None,140.250301,41.828122
他Ｌ,2092,わ,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,8.19,水涵保,檜山,None,140.250515,41.826924
None,2092,ぬ,水源涵養,上ノ国町,None,トドマツ,0,ホオノキ,None,1.59,水涵保,檜山,None,140.247466,41.826748
None,2092,る,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.93,水涵保,檜山,None,140.247258,41.824599
ヒバ,2157,ろ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,25.91,水涵保,檜山,None,140.260291,41.820231
他Ｌ,2098,わ,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,19.27,水涵保,檜山,None,140.256859,41.821069
None,2098,か,水源涵養,上ノ国町,None,他Ｌ,0,ブナ,None,0.46,水涵保,檜山,None,140.25962,41.819179
ヒバ,2157,ろ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,25.91,水涵保,檜山,None,140.259382,41.822793
イタヤカエデ,2096,わ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,10.81,水涵保,檜山,None,140.256071,41.822141
None,2096,ハ,水源涵養,上ノ国町,None,None,0,None,None,0.53,None,檜山,None,140.253132,41.824354
None,2096,に,水源涵養,上ノ国町,None,トドマツ,0,イタヤカエデ,None,3.65,水涵保,檜山,None,140.255764,41.822535
None,2098,ロ,水源涵養,上ノ国町,None,None,0,None,None,1.42,None,檜山,None,140.26119,41.818433
None,2096,に,水源涵養,上ノ国町,None,トドマツ,0,イタヤカエデ,None,3.65,水涵保,檜山,None,140.254874,41.821419
他Ｌ,2098,わ,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,19.27,水涵保,檜山,None,140.26193,41.817154
None,2098,か,水源涵養,上ノ国町,None,他Ｌ,0,ブナ,None,0.46,水涵保,檜山,None,140.260388,41.818071
None,2098,と,水源涵養,上ノ国町,None,トドマツ,0,ホオノキ,None,4.59,水涵保,檜山,None,140.258552,41.818171
None,2098,ほ,水源涵養,上ノ国町,None,トドマツ,0,イタヤカエデ,None,3.98,水涵保,檜山,None,140.260206,41.816259
ヒバ,2098,ぬ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,1.59,水涵保,檜山,None,140.258869,41.81684
ヒバ,2098,ぬ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,1.59,水涵保,檜山,None,140.261313,41.815025
None,2098,に,水源涵養,上ノ国町,None,トドマツ,0,ホオノキ,None,1.94,水涵保,檜山,None,140.260367,41.81445
ヒバ,2098,ぬ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,1.59,水涵保,檜山,None,140.261061,41.813548
None,2098,へ,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.63,水涵保,檜山,None,140.258557,41.81571
他Ｌ,2098,よ,水源涵養,上ノ国町,None,ヒバ,0,ブナ,None,25.88,水涵保,檜山,None,140.257516,41.816523
None,2098,イ,水源涵養,上ノ国町,None,None,0,None,None,0.5,None,檜山,None,140.259887,41.811647
None,2098,り,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.32,水涵保,檜山,None,140.258671,41.813868
None,2098,り,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.32,水涵保,檜山,None,140.25881,41.813395
None,2098,ち,水源涵養,上ノ国町,None,トドマツ,0,イタヤカエデ,None,1.26,水涵保,檜山,None,140.256724,41.819143
None,2096,ぬ,水源涵養,上ノ国町,None,トドマツ,0,イタヤカエデ,None,0.82,水涵保,檜山,None,140.2567,41.813959
None,2096,イ,水源涵養,上ノ国町,None,None,0,None,None,1.08,None,檜山,None,140.254572,41.815433
None,2096,り,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.53,水涵保,檜山,None,140.254873,41.813425
None,2096,い,水源涵養,上ノ国町,None,トドマツ,0,イタヤカエデ,None,4.88,水涵保,檜山,None,140.252351,41.822605
イタヤカエデ,2096,わ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,10.81,水涵保,檜山,None,140.251367,41.82406
None,2096,は,水源涵養,上ノ国町,None,ヒバ,0,None,None,0.32,水涵保,檜山,None,140.253274,41.821408
イタヤカエデ,2096,わ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,10.81,水涵保,檜山,None,140.251448,41.821265
None,2096,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.71,None,檜山,None,140.250498,41.822426
イタヤカエデ,2096,わ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,10.81,水涵保,檜山,None,140.250437,41.822544
None,2092,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.65,None,檜山,None,140.250454,41.822109
None,2096,ろ,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.96,水涵保,檜山,None,140.250947,41.821415
None,2096,ろ,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.96,水涵保,檜山,None,140.252374,41.820797
None,2096,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.71,None,檜山,None,140.25174,41.820618
None,2096,ほ,水源涵養,上ノ国町,None,トドマツ,0,ホオノキ,None,0.21,水涵保,檜山,None,140.252795,41.819491
None,2096,へ,水源涵養,上ノ国町,None,トドマツ,0,ブナ,None,0.42,水涵保,檜山,None,140.252622,41.818587
イタヤカエデ,2096,わ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,10.81,水涵保,檜山,None,140.251941,41.820618
None,2096,ろ,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.96,水涵保,檜山,None,140.251848,41.821136
None,2096,ろ,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.96,水涵保,檜山,None,140.251535,41.820829
イタヤカエデ,2096,わ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,10.81,水涵保,檜山,None,140.251056,41.820864
None,2092,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.65,None,檜山,None,140.250332,41.819099
他Ｌ,2092,か,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,46.58,水涵保,檜山,None,140.250304,41.819952
他Ｌ,2092,か,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,46.58,水涵保,檜山,None,140.249971,41.823371
None,2092,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.65,None,檜山,None,140.249717,41.823288
None,2092,い,水源涵養,上ノ国町,None,トドマツ,0,イタヤカエデ,None,2.09,水涵保,檜山,None,140.249161,41.822401
他Ｌ,2092,か,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,46.58,水涵保,檜山,None,140.24849,41.819444
None,2092,は,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.12,水涵保,檜山,None,140.247516,41.820938
None,2096,と,水源涵養,上ノ国町,None,トドマツ,0,ホオノキ,None,4.16,水涵保,檜山,None,140.254177,41.818718
None,2096,ち,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.08,水涵保,檜山,None,140.252227,41.816887
ブナ,2093,よ,水源涵養,上ノ国町,None,他Ｌ,0,ヒバ,None,13.31,水涵保,檜山,None,140.250776,41.81808
ブナ,2096,か,水源涵養,上ノ国町,None,ヒバ,0,他Ｌ,None,39.51,水涵保,檜山,None,140.252528,41.81478
イタヤカエデ,2093,い,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,12.83,水涵保,檜山,None,140.250454,41.815377
None,2093,イ,水源涵養,上ノ国町,None,None,0,None,None,0.72,None,檜山,None,140.250601,41.817641
ブナ,2093,よ,水源涵養,上ノ国町,None,他Ｌ,0,ヒバ,None,13.31,水涵保,檜山,None,140.248672,41.813796
None,2093,ほ,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.23,水涵保,檜山,None,140.247463,41.814865
None,2093,へ,水源涵養,上ノ国町,None,トドマツ,0,イタヤカエデ,None,2.88,水涵保,檜山,None,140.246535,41.815242
None,2093,に,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.17,水涵保,檜山,None,140.247589,41.814277
None,2093,り,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.14,水涵保,檜山,None,140.247383,41.813383
他Ｌ,2154,ほ,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,18.46,水涵保,檜山,None,140.271556,41.814916
None,2153,と,水源涵養,上ノ国町,None,他Ｌ,0,イタヤカエデ,None,3.24,水涵保,檜山,None,140.274967,41.809006
ミズナラ,2104,る,水源涵養,上ノ国町,None,ブナ,2,他Ｌ,None,14.74,水涵保,檜山,None,140.271922,41.811639
None,2104,へ,水源涵養,上ノ国町,None,トドマツ,0,ダケカンバ,None,2.17,水涵保,檜山,None,140.270042,41.809242
None,2153,へ,水源涵養,上ノ国町,None,他Ｌ,0,イタヤカエデ,None,0.44,水涵保,檜山,None,140.274994,41.806799
他Ｌ,2104,る,水源涵養,上ノ国町,None,ブナ,1,ヒバ,None,24.54,水涵保,檜山,None,140.271148,41.805901
None,2104,と,水源涵養,上ノ国町,None,トドマツ,0,ダケカンバ,None,1.77,水涵保,檜山,None,140.270777,41.807389
None,2104,ち,水源涵養,上ノ国町,None,ヒバ,0,None,None,0.25,水涵保,檜山,None,140.270176,41.805873
None,2104,ほ,水源涵養,上ノ国町,None,トドマツ,0,ダケカンバ,None,0.86,水涵保,檜山,None,140.269837,41.811055
None,2104,に,水源涵養,上ノ国町,None,トドマツ,0,イタヤカエデ,None,1.45,水涵保,檜山,None,140.267719,41.811882
他Ｌ,2104,る,水源涵養,上ノ国町,None,ブナ,1,ヒバ,None,24.54,水涵保,檜山,None,140.267956,41.810581
None,2104,は,水源涵養,上ノ国町,None,トドマツ,0,ミズナラ,None,0.43,水涵保,檜山,None,140.267328,41.812931
他Ｌ,2103,か,水源涵養,上ノ国町,None,ヒバ,0,ブナ,None,33.87,水涵保,檜山,None,140.267707,41.809037
None,2098,い,水源涵養,上ノ国町,None,トドマツ,0,ホオノキ,None,1.61,水涵保,檜山,None,140.264682,41.811283
None,2098,た,水源涵養,上ノ国町,None,ヒバ,0,None,None,0.12,水涵保,檜山,None,140.262135,41.811559
None,2103,り,水源涵養,上ノ国町,None,ヒバ,0,None,None,0.27,水涵保,檜山,None,140.264897,41.807868
None,2103,へ,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.83,水涵保,檜山,None,140.267986,41.806796
None,2103,ほ,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.62,水涵保,檜山,None,140.268509,41.805992
ミズナラ,2103,る,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,1.59,水涵保,檜山,None,140.267305,41.806985
None,2103,に,水源涵養,上ノ国町,None,トドマツ,0,イタヤカエデ,None,1.56,水涵保,檜山,None,140.266702,41.806087
他Ｌ,2103,か,水源涵養,上ノ国町,None,ヒバ,0,ブナ,None,33.87,水涵保,檜山,None,140.266942,41.804586
None,2103,イ,水源涵養,上ノ国町,None,None,0,None,None,1.22,None,檜山,None,140.263753,41.799285
他Ｌ,2103,か,水源涵養,上ノ国町,None,ヒバ,0,ブナ,None,33.87,水涵保,檜山,None,140.266193,41.80429
None,2104,り,水源涵養,上ノ国町,None,ヒバ,0,None,None,0.25,水涵保,檜山,None,140.267161,41.803018
None,2103,は,水源涵養,上ノ国町,None,トドマツ,0,ホオノキ,None,1.75,水涵保,檜山,None,140.265822,41.807559
None,2103,り,水源涵養,上ノ国町,None,ヒバ,0,None,None,0.27,水涵保,檜山,None,140.264741,41.80706
イタヤカエデ,2103,わ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,10.22,水涵保,檜山,None,140.263778,41.807638
他Ｌ,2103,か,水源涵養,上ノ国町,None,ヒバ,0,ブナ,None,33.87,水涵保,檜山,None,140.267489,41.805452
None,2103,ろ,水源涵養,上ノ国町,None,トドマツ,0,イタヤカエデ,None,0.41,水涵保,檜山,None,140.265242,41.805204
None,2103,い,水源涵養,上ノ国町,None,トドマツ,0,イタヤカエデ,None,1.68,水涵保,檜山,None,140.265291,41.803423
ミズナラ,2103,る,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,1.59,水涵保,檜山,None,140.264456,41.803436
ヒバ,2102,に,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,2.25,水涵保,檜山,None,140.262823,41.804743
None,2102,ろ,水源涵養,上ノ国町,None,トドマツ,0,ダケカンバ,None,2.91,水涵保,檜山,None,140.26366,41.802986
ヒバ,2102,に,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,2.25,水涵保,檜山,None,140.263734,41.802008
None,2152,に,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.51,水涵保,檜山,None,140.275043,41.799185
イタヤカエデ,2152,わ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,3.83,水涵保,檜山,None,140.274031,41.799836
None,2152,ほ,水源涵養,上ノ国町,None,トドマツ,0,ブナ,None,7.8,水涵保,檜山,None,140.271928,41.802311
イタヤカエデ,2152,り,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,5.94,水涵保,檜山,None,140.270626,41.800353
他Ｌ,2152,る,水源涵養,上ノ国町,None,ヒバ,0,ブナ,None,13.91,水涵保,檜山,None,140.272956,41.797779
None,2127,ち,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.99,水涵保,檜山,None,140.271197,41.798867
None,2127,ち,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.99,水涵保,檜山,None,140.270457,41.799275
イタヤカエデ,2151,ぬ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,1.74,水涵保,檜山,None,140.27742,41.795235
None,2151,り,水源涵養,上ノ国町,None,カラマツ,0,None,None,0.81,水涵保,檜山,None,140.276934,41.794706
ヒバ,2151,る,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,20.02,水涵保,檜山,None,140.275181,41.794719
None,2151,へ,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.41,水涵保,檜山,None,140.276061,41.792313
None,2151,ほ,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.25,水涵保,檜山,None,140.274987,41.792451
ヒバ,2151,わ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,23.04,水涵保,檜山,None,140.27781,41.788944
None,2151,に,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.54,水涵保,檜山,None,140.272336,41.791955
None,2128,ほ,水源涵養,上ノ国町,None,トドマツ,0,None,None,9.09,水涵保,檜山,None,140.27139,41.793457
イタヤカエデ,2128,と,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,15.72,水涵保,檜山,None,140.267856,41.789522
イタヤカエデ,2104,い,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,9.0,水涵保,檜山,None,140.269575,41.803612
ブナ,2104,ぬ,水源涵養,上ノ国町,None,ヒバ,0,他Ｌ,None,10.63,水涵保,檜山,None,140.267608,41.802052
None,2104,ろ,水源涵養,上ノ国町,None,ヒバ,0,None,None,1.7,水涵保,檜山,None,140.266526,41.800805
ヒバ,2105,へ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,3.49,水涵保,檜山,None,140.268292,41.798504
None,2105,に,水源涵養,上ノ国町,None,トドマツ,0,ホオノキ,None,2.61,水涵保,檜山,None,140.266953,41.798751
None,2105,に,水源涵養,上ノ国町,None,トドマツ,0,ホオノキ,None,2.61,水涵保,檜山,None,140.267788,41.797208
None,2103,ち,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.62,水涵保,檜山,None,140.264734,41.802339
ヒバ,2105,へ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,3.49,水涵保,檜山,None,140.26576,41.799791
他Ｌ,2103,か,水源涵養,上ノ国町,None,ヒバ,0,ブナ,None,33.87,水涵保,檜山,None,140.264306,41.800755
ブナ,2102,と,水源涵養,上ノ国町,None,ヒバ,0,他Ｌ,None,5.33,水涵保,檜山,None,140.26264,41.803878
ブナ,2102,と,水源涵養,上ノ国町,None,ヒバ,0,他Ｌ,None,5.33,水涵保,檜山,None,140.263113,41.801093
None,2102,り,水源涵養,上ノ国町,None,トドマツ,0,ダケカンバ,None,0.39,水涵保,檜山,None,140.262473,41.800577
ミズナラ,2105,と,水源涵養,上ノ国町,None,ブナ,2,他Ｌ,None,5.63,水涵保,檜山,None,140.266351,41.797926
None,2103,ぬ,水源涵養,上ノ国町,None,トドマツ,0,イタヤカエデ,None,0.46,水涵保,檜山,None,140.26259,41.799311
None,2127,と,水源涵養,上ノ国町,None,トドマツ,0,ブナ,None,5.94,水涵保,檜山,None,140.268563,41.795841
ヒバ,2128,ち,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,10.06,水涵保,檜山,None,140.271483,41.797069
イタヤカエデ,2127,る,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,6.03,水涵保,檜山,None,140.266242,41.79665
None,2128,に,水源涵養,上ノ国町,None,トドマツ,0,None,None,4.53,水涵保,檜山,None,140.268657,41.793739
None,2127,へ,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.1,水涵保,檜山,None,140.267161,41.794203
ミズナラ,2105,と,水源涵養,上ノ国町,None,ブナ,2,他Ｌ,None,5.63,水涵保,檜山,None,140.266488,41.797025
None,2127,ほ,水源涵養,上ノ国町,None,トドマツ,0,ブナ,None,2.19,水涵保,檜山,None,140.265677,41.795801
ミズナラ,2105,と,水源涵養,上ノ国町,None,ブナ,2,他Ｌ,None,5.63,水涵保,檜山,None,140.262399,41.796064
ミズナラ,2105,と,水源涵養,上ノ国町,None,ブナ,2,他Ｌ,None,5.63,水涵保,檜山,None,140.263014,41.795546
イタヤカエデ,2127,る,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,6.03,水涵保,檜山,None,140.261784,41.795196
None,2127,に,水源涵養,上ノ国町,None,トドマツ,0,ブナ,None,0.87,水涵保,檜山,None,140.264904,41.793167
None,2127,は,水源涵養,上ノ国町,None,トドマツ,0,ブナ,None,4.83,水涵保,檜山,None,140.262707,41.794287
None,2098,ろ,水源涵養,上ノ国町,None,トドマツ,0,イタヤカエデ,None,1.03,水涵保,檜山,None,140.261643,41.812766
None,2098,は,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.4,水涵保,檜山,None,140.260953,41.812984
None,2099,ぬ,水源涵養,上ノ国町,None,ヒバ,0,None,None,0.38,水涵保,檜山,None,140.261669,41.811439
ブナ,2099,り,水源涵養,上ノ国町,None,ヒバ,0,他Ｌ,None,33.71,水涵保,檜山,None,140.262972,41.809656
None,2099,い,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.07,水涵保,檜山,None,140.261866,41.810319
None,2099,ろ,水源涵養,上ノ国町,None,ヒバ,0,None,None,0.53,水涵保,檜山,None,140.260936,41.810024
None,2099,と,水源涵養,上ノ国町,None,トドマツ,0,None,None,7.81,水涵保,檜山,None,140.261198,41.809063
None,2097,に,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.69,水涵保,檜山,None,140.258301,41.809663
ブナ,2099,り,水源涵養,上ノ国町,None,ヒバ,0,他Ｌ,None,33.71,水涵保,檜山,None,140.260402,41.807851
None,2096,る,水源涵養,上ノ国町,None,トドマツ,0,イタヤカエデ,None,1.44,水涵保,檜山,None,140.256737,41.812228
ブナ,2096,か,水源涵養,上ノ国町,None,ヒバ,0,他Ｌ,None,39.51,水涵保,檜山,None,140.255636,41.815307
ヒバ,2097,ほ,水源涵養,上ノ国町,None,他Ｌ,0,ブナ,None,28.59,水涵保,檜山,None,140.25782,41.808171
None,2096,よ,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.76,水涵保,檜山,None,140.255774,41.809792
ブナ,2096,か,水源涵養,上ノ国町,None,ヒバ,0,他Ｌ,None,39.51,水涵保,檜山,None,140.256393,41.809245
None,2095,い,水源涵養,上ノ国町,None,ヒバ,0,None,None,0.48,水涵保,檜山,None,140.255355,41.809105
None,2099,は,水源涵養,上ノ国町,None,トドマツ,0,イタヤカエデ,None,2.06,水涵保,檜山,None,140.261684,41.807194
None,2099,と,水源涵養,上ノ国町,None,トドマツ,0,None,None,7.81,水涵保,檜山,None,140.261258,41.805744
None,2097,イ,水源涵養,上ノ国町,None,None,0,None,None,1.8,None,檜山,None,140.256085,41.804696
ブナ,2099,り,水源涵養,上ノ国町,None,ヒバ,0,他Ｌ,None,33.71,水涵保,檜山,None,140.261547,41.804237
ヒバ,2102,に,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,2.25,水涵保,檜山,None,140.262082,41.803462
None,2102,ろ,水源涵養,上ノ国町,None,トドマツ,0,ダケカンバ,None,2.91,水涵保,檜山,None,140.262107,41.802639
None,2099,に,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.02,水涵保,檜山,None,140.260742,41.803258
None,2099,ち,水源涵養,上ノ国町,None,トドマツ,0,None,None,4.56,水涵保,檜山,None,140.259658,41.802633
ミズナラ,2097,へ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,5.2,水涵保,檜山,None,140.256623,41.806227
None,2097,は,水源涵養,上ノ国町,None,トドマツ,0,イタヤカエデ,None,0.84,水涵保,檜山,None,140.256738,41.803644
None,2097,ろ,水源涵養,上ノ国町,None,トドマツ,0,イタヤカエデ,None,1.26,水涵保,檜山,None,140.255523,41.803025
None,2095,い,水源涵養,上ノ国町,None,ヒバ,0,None,None,0.48,水涵保,檜山,None,140.253954,41.810804
ミズナラ,2095,は,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,5.38,水涵保,檜山,None,140.251572,41.811825
イタヤカエデ,2094,り,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,9.11,水涵保,檜山,None,140.250566,41.810893
他Ｌ,2095,に,水源涵養,上ノ国町,None,ブナ,0,ヒバ,None,13.69,水涵保,檜山,None,140.252181,41.809084
イタヤカエデ,2093,い,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,12.83,水涵保,檜山,None,140.249391,41.812355
None,2093,ち,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.17,水涵保,檜山,None,140.246728,41.812921
None,2093,か,水源涵養,上ノ国町,None,トドマツ,0,None,None,3.59,水涵保,檜山,None,140.247317,41.812388
