A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,2094,に,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,7.92,水涵保,網走南部,None,144.128506,43.563082
None,2094,ハ,水源涵養,津別町,None,None,0,None,None,1.25,水涵保,網走南部,None,144.127075,43.564794
None,2094,に,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,7.92,水涵保,網走南部,None,144.127164,43.56164
シナノキ,2094,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,22.96,水涵保,網走南部,None,144.128544,43.559653
天エゾマツ,2096,い,水源涵養,津別町,None,天トドマツ,0,シナノキ,None,50.64,水涵保,網走南部,None,144.124442,43.564236
他Ｌ,2088,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,42.02,水涵保,網走南部,None,144.129244,43.558408
天エゾマツ,2093,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,13.58,水涵保,網走南部,None,144.126757,43.558307
天エゾマツ,2093,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,13.58,水涵保,網走南部,None,144.127243,43.555653
None,2093,は,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,8.2,水涵保,網走南部,None,144.125771,43.553559
None,2096,り,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,4.6,水涵保,網走南部,None,144.123785,43.557431
None,2096,ち,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,3.6,水涵保,網走南部,None,144.123174,43.554207
他Ｌ,2097,に,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,5.38,水涵保,網走南部,None,144.121551,43.555721
None,2067,わ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,7.5,水涵保,網走南部,None,144.181461,43.551382
None,2067,ち,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,18.0,水涵保,網走南部,None,144.178961,43.552874
他Ｌ,2067,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,29.93,水涵保,網走南部,None,144.181221,43.556604
None,2067,た,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,13.0,水涵保,網走南部,None,144.176827,43.549038
他Ｌ,2063,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,27.88,水涵保,網走南部,None,144.178491,43.537259
None,2063,イ,水源涵養,津別町,None,None,0,None,None,0.24,水涵保,網走南部,None,144.181849,43.545098
None,2066,イ,水源涵養,津別町,None,None,0,None,None,2.59,水涵保,網走南部,None,144.181031,43.545152
None,2066,ほ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,0.56,水涵保,網走南部,None,144.180174,43.543784
None,2067,よ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,11.42,水涵保,網走南部,None,144.181447,43.548302
None,2067,ほ,水源涵養,津別町,None,他Ｌ,0,天トドマツ,None,2.88,水涵保,網走南部,None,144.178554,43.547041
None,2067,は,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,5.51,None,網走南部,None,144.17822,43.545574
None,2066,に,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,3.0,None,網走南部,None,144.179042,43.544143
None,2067,ね,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,0.49,水涵保,網走南部,None,144.176698,43.544868
None,2066,ち,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,1.88,水涵保,網走南部,None,144.17407,43.542194
None,2068,ほ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,4.58,水涵保,網走南部,None,144.171017,43.552395
None,2068,イ,水源涵養,津別町,None,None,0,None,None,3.84,None,網走南部,None,144.174413,43.557624
None,2068,へ,水源涵養,津別町,None,トドマツ,0,None,None,1.75,水涵保,網走南部,None,144.168689,43.55154
None,2068,る,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,8.39,水涵保,網走南部,None,144.169985,43.549838
None,2067,れ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,22.95,水涵保,網走南部,None,144.174308,43.546749
他Ｎ,2067,に,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,1.2,水涵保,網走南部,None,144.174621,43.544593
None,2066,り,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,12.95,水涵保,網走南部,None,144.174367,43.543446
他Ｎ,2067,に,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,1.2,水涵保,網走南部,None,144.172589,43.544022
None,2068,ち,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,5.75,水涵保,網走南部,None,144.168521,43.547165
None,2068,ち,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,5.75,水涵保,網走南部,None,144.168231,43.545345
他Ｌ,2066,ぬ,水源涵養,津別町,None,天トドマツ,0,ダケカンバ,None,2.44,水涵保,網走南部,None,144.169328,43.543528
None,2063,へ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,2.5,水涵保,網走南部,None,144.182534,43.540447
None,2063,つ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,12.55,水涵保,網走南部,None,144.181544,43.538238
None,2063,と,水源涵養,津別町,None,トドマツ,0,None,None,5.0,None,網走南部,None,144.17852,43.541003
None,2063,そ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,6.11,水涵保,網走南部,None,144.177604,43.539821
None,2066,い,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,9.46,水涵保,網走南部,None,144.174307,43.540617
ニレ,2065,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,115.79,水涵保,網走南部,None,144.175436,43.534077
ダケカンバ,2066,ろ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,81.89,水涵保,網走南部,None,144.172556,43.537812
None,2066,と,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,5.24,水涵保,網走南部,None,144.172003,43.541592
None,2066,へ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,4.0,水涵保,網走南部,None,144.170572,43.538715
None,2065,イ,水源涵養,津別町,None,None,0,None,None,2.18,None,網走南部,None,144.172303,43.532061
None,2066,ロ,水源涵養,津別町,None,None,0,None,None,2.07,None,網走南部,None,144.171091,43.536079
None,2071,わ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,6.94,水涵保,網走南部,None,144.164031,43.551257
None,2068,と,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,4.68,水涵保,網走南部,None,144.166596,43.548907
None,2068,ぬ,水源涵養,津別町,None,トドマツ,0,None,None,1.41,水涵保,網走南部,None,144.16473,43.549122
None,2071,り,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,4.41,水涵保,網走南部,None,144.162529,43.552677
天エゾマツ,2071,た,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,32.41,水涵保,網走南部,None,144.162187,43.551177
ニレ,2071,に,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,8.55,水涵保,網走南部,None,144.158582,43.54932
天エゾマツ,2071,た,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,32.41,水涵保,網走南部,None,144.163389,43.549467
None,2071,イ,水源涵養,津別町,None,None,0,None,None,0.75,None,網走南部,None,144.163719,43.550068
None,2071,か,水源涵養,津別町,None,アカエゾマツ,0,None,None,5.55,水涵保,網走南部,None,144.16139,43.550007
None,2068,イ,水源涵養,津別町,None,None,0,None,None,3.84,None,網走南部,None,144.164635,43.545446
None,2068,り,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,4.67,水涵保,網走南部,None,144.164363,43.547314
None,2068,ろ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,3.42,水涵保,網走南部,None,144.165847,43.546208
None,2068,ろ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,3.42,水涵保,網走南部,None,144.166048,43.544908
他Ｌ,2068,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,35.23,水涵保,網走南部,None,144.167505,43.544272
他Ｌ,2068,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,35.23,水涵保,網走南部,None,144.162104,43.548099
シナノキ,2069,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,50.25,水涵保,網走南部,None,144.160983,43.546374
シナノキ,2069,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,50.25,水涵保,網走南部,None,144.161361,43.543157
None,2071,れ,水源涵養,津別町,None,アカエゾマツ,0,None,None,3.29,水涵保,網走南部,None,144.159679,43.552313
None,2071,れ,水源涵養,津別町,None,アカエゾマツ,0,None,None,3.29,水涵保,網走南部,None,144.159386,43.551146
天エゾマツ,2071,た,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,32.41,水涵保,網走南部,None,144.159211,43.550701
None,2071,ぬ,水源涵養,津別町,None,アカエゾマツ,0,None,None,5.75,水涵保,網走南部,None,144.156524,43.549787
他Ｌ,2082,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,31.5,水涵保,網走南部,None,144.155084,43.552313
シナノキ,2070,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,68.36,水涵保,網走南部,None,144.15946,43.547345
None,2069,イ,水源涵養,津別町,None,None,0,None,None,2.33,None,網走南部,None,144.158653,43.547136
None,2070,イ,水源涵養,津別町,None,None,0,None,None,0.48,None,網走南部,None,144.159653,43.547605
シナノキ,2070,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,68.36,水涵保,網走南部,None,144.158077,43.546559
None,2069,イ,水源涵養,津別町,None,None,0,None,None,2.33,None,網走南部,None,144.156932,43.542548
他Ｌ,2069,は,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,42.07,水涵保,網走南部,None,144.159621,43.53869
ダケカンバ,2066,ろ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,81.89,水涵保,網走南部,None,144.165984,43.534754
天エゾマツ,2069,ろ,水源涵養,津別町,None,天アカエゾ,0,ダケカンバ,None,32.61,水涵保,網走南部,None,144.158413,43.533816
シナノキ,2064,ろ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,54.08,水涵保,網走南部,None,144.186167,43.527027
None,2064,イ,水源涵養,津別町,None,None,0,None,None,0.4,None,網走南部,None,144.177178,43.527507
他Ｌ,2064,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,80.25,水涵保,網走南部,None,144.181387,43.524805
ニレ,2065,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,115.79,水涵保,網走南部,None,144.173405,43.524415
ダケカンバ,2065,ろ,山地災害防止（土砂）,津別町,None,天エゾマツ,0,天トドマツ,None,72.87,水涵保,網走南部,None,144.180088,43.515135
天エゾマツ,2066,は,水源涵養,津別町,None,天アカエゾ,0,ダケカンバ,None,33.2,水涵保,網走南部,None,144.161118,43.528507
天エゾマツ,2070,ほ,水源涵養,津別町,None,天アカエゾ,0,ダケカンバ,None,23.5,水涵保,網走南部,None,144.154213,43.530376
None,2086,と,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,7.54,水涵保,網走南部,None,144.150289,43.550387
他Ｌ,2086,ち,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,20.12,水涵保,網走南部,None,144.152189,43.550232
None,2087,に,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,8.59,水涵保,網走南部,None,144.146928,43.551668
None,2086,ほ,水源涵養,津別町,None,アカエゾマツ,0,None,None,2.9,水涵保,網走南部,None,144.146639,43.553205
他Ｌ,2086,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,22.25,水涵保,網走南部,None,144.145195,43.552713
シナノキ,2087,へ,水源涵養,津別町,None,ダケカンバ,0,アカエゾマツ,None,7.72,水涵保,網走南部,None,144.146031,43.549627
シナノキ,2070,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,68.36,水涵保,網走南部,None,144.152152,43.543766
天トドマツ,2087,ろ,水源涵養,津別町,None,天エゾマツ,0,ミズナラ,None,22.38,水涵保,網走南部,None,144.147235,43.547625
None,2087,に,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,8.59,水涵保,網走南部,None,144.142883,43.551394
None,2087,と,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,10.1,水涵保,網走南部,None,144.138214,43.552715
None,2087,ほ,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,8.4,水涵保,網走南部,None,144.138974,43.549205
天エゾマツ,2088,ほ,水源涵養,津別町,None,ダケカンバ,0,天アカエゾ,None,11.0,水涵保,網走南部,None,144.142266,43.544528
天トドマツ,2070,ろ,水源涵養,津別町,None,天アカエゾ,0,ダケカンバ,None,46.0,水涵保,網走南部,None,144.15103,43.535836
天トドマツ,2070,に,水源涵養,津別町,None,天アカエゾ,0,ダケカンバ,None,62.22,水涵保,網走南部,None,144.149565,43.531487
天トドマツ,2088,は,水源涵養,津別町,None,他Ｌ,0,天アカエゾ,None,13.12,水涵保,網走南部,None,144.141009,43.538188
天アカエゾ,2088,に,水源涵養,津別町,None,他Ｌ,0,ダケカンバ,None,1.0,水涵保,網走南部,None,144.138906,43.538491
天トドマツ,2089,ろ,水源涵養,津別町,None,天アカエゾ,0,ダケカンバ,None,11.92,水涵保,網走南部,None,144.138956,43.535642
天エゾマツ,2089,は,森林空間利用,津別町,None,天アカエゾ,0,天トドマツ,None,24.37,水涵保,網走南部,保健保,144.138426,43.532541
天トドマツ,2087,い,水源涵養,津別町,None,天エゾマツ,0,他Ｌ,None,30.25,水涵保,網走南部,None,144.141384,43.548913
天エゾマツ,2088,と,水源涵養,津別町,None,ハンノキ,0,トドマツ,None,7.38,水涵保,網走南部,None,144.131177,43.552722
他Ｌ,2088,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,42.02,水涵保,網走南部,None,144.132782,43.549951
None,2088,ち,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,9.9,水涵保,網走南部,None,144.13177,43.547655
他Ｌ,2088,ろ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,69.78,水涵保,網走南部,None,144.136491,43.543441
None,2093,イ,水源涵養,津別町,None,None,0,None,None,1.32,None,網走南部,None,144.126968,43.555443
天エゾマツ,2093,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,13.58,水涵保,網走南部,None,144.126551,43.55185
他Ｌ,2088,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,42.02,水涵保,網走南部,None,144.128569,43.548348
天エゾマツ,2093,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,13.58,水涵保,網走南部,None,144.127465,43.54726
None,2093,に,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,8.01,水涵保,網走南部,None,144.126758,43.54952
None,2093,と,水源涵養,津別町,None,アカエゾマツ,0,None,None,1.27,水涵保,網走南部,None,144.125024,43.548477
None,2093,へ,水源涵養,津別町,None,アカエゾマツ,0,None,None,1.08,水涵保,網走南部,None,144.124725,43.550992
None,2093,ち,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,4.1,水涵保,網走南部,None,144.123412,43.550624
天エゾマツ,2093,い,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,13.58,水涵保,網走南部,None,144.124949,43.550089
None,2088,イ,水源涵養,津別町,None,None,0,None,None,1.2,None,網走南部,None,144.128171,43.547377
天アカエゾ,2089,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,83.16,水涵保,網走南部,None,144.128306,43.545444
None,2089,イ,水源涵養,津別町,None,None,0,None,None,0.2,水涵保,網走南部,None,144.128334,43.54482
天アカエゾ,2089,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,83.16,水涵保,網走南部,None,144.128097,43.544495
他Ｌ,2093,ろ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,60.89,水涵保,網走南部,None,144.122244,43.544287
天アカエゾ,2089,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,83.16,水涵保,網走南部,None,144.131326,43.536365
None,2089,ロ,水源涵養,津別町,None,None,0,None,None,0.99,None,網走南部,None,144.127432,43.542122
他Ｌ,2093,ろ,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,60.89,水涵保,網走南部,None,144.126434,43.541814
None,2093,ロ,水源涵養,津別町,None,None,0,None,None,1.63,None,網走南部,None,144.125773,43.542985
天アカエゾ,2089,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,83.16,水涵保,網走南部,None,144.128362,43.538938
None,2092,ハ,水源涵養,津別町,None,None,0,None,None,0.06,None,網走南部,None,144.127407,43.537438
シナノキ,2092,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,57.59,水涵保,網走南部,None,144.125952,43.539378
None,2093,ロ,水源涵養,津別町,None,None,0,None,None,1.63,None,網走南部,None,144.125278,43.539385
シナノキ,2092,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,57.59,水涵保,網走南部,None,144.123078,43.537388
None,2092,ロ,水源涵養,津別町,None,None,0,None,None,0.16,水涵保,網走南部,None,144.121229,43.534746
シナノキ,2092,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,57.59,水涵保,網走南部,None,144.124106,43.533127
天エゾマツ,2070,は,森林空間利用,津別町,None,天アカエゾ,0,天トドマツ,None,17.29,水涵保,網走南部,保健保,144.145372,43.531505
天エゾマツ,2090,へ,森林空間利用,津別町,None,天アカエゾ,0,ダケカンバ,None,13.0,水涵保,網走南部,保健保,144.135406,43.530032
シナノキ,2090,い,水源涵養,津別町,None,天エゾマツ,0,天トドマツ,None,9.73,水涵保,網走南部,None,144.127959,43.529077
ダケカンバ,2090,ろ,森林空間利用,津別町,None,天エゾマツ,0,天トドマツ,None,106.73,水涵保,網走南部,保健保,144.130136,43.525347
天エゾマツ,2090,は,森林空間利用,津別町,None,天アカエゾ,0,ダケカンバ,None,85.0,水涵保,網走南部,保健保,144.125843,43.516404
None,2104,ヘ,水源涵養,津別町,None,None,0,None,None,1.04,None,網走南部,None,144.121097,43.594573
None,2104,イ,水源涵養,津別町,None,None,0,None,None,1.07,None,網走南部,None,144.120087,43.596084
None,2104,へ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,7.73,None,網走南部,None,144.118948,43.592975
None,2104,イ,水源涵養,津別町,None,None,0,None,None,1.07,None,網走南部,None,144.119029,43.594864
None,2104,へ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,7.73,None,網走南部,None,144.120516,43.59336
他Ｌ,2104,わ,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,10.04,None,網走南部,None,144.118037,43.591784
None,2104,と,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,7.72,None,網走南部,None,144.118552,43.595847
None,2105,は,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,5.07,None,網走南部,None,144.114578,43.596455
天エゾマツ,2105,よ,水源涵養,津別町,None,他Ｌ,0,天トドマツ,None,17.05,None,網走南部,None,144.116554,43.59573
None,2105,に,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,10.45,None,網走南部,None,144.114732,43.5939
None,2105,イ,水源涵養,津別町,None,None,0,None,None,1.06,None,網走南部,None,144.11375,43.594886
他Ｌ,2104,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,28.21,None,網走南部,None,144.120561,43.590022
None,2104,ろ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,13.17,None,網走南部,None,144.119344,43.588001
None,2104,は,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,5.2,None,網走南部,None,144.120944,43.585722
None,2104,ロ,水源涵養,津別町,None,None,0,None,None,1.24,None,網走南部,None,144.116608,43.590301
None,2104,る,水源涵養,津別町,None,アカエゾマツ,0,他Ｌ,None,5.0,None,網走南部,None,144.116845,43.588891
None,2104,ち,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,12.3,None,網走南部,None,144.114496,43.586917
None,2105,に,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,10.45,None,網走南部,None,144.112802,43.595873
None,2105,ハ,水源涵養,津別町,None,None,0,None,None,2.02,None,網走南部,None,144.10886,43.593399
None,2105,に,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,10.45,None,網走南部,None,144.112667,43.593227
他Ｌ,2106,ろ,水源涵養,津別町,None,天トドマツ,0,他Ｌ,None,13.98,None,網走南部,None,144.108656,43.594228
None,2105,へ,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,11.89,None,網走南部,None,144.108982,43.593213
None,2105,と,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,1.18,None,網走南部,None,144.107454,43.59105
天エゾマツ,2105,よ,水源涵養,津別町,None,他Ｌ,0,天トドマツ,None,17.05,None,網走南部,None,144.101369,43.590479
None,2105,ほ,水源涵養,津別町,None,エゾマツ,0,他Ｌ,None,7.67,None,網走南部,None,144.11322,43.590262
None,2105,る,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,22.84,None,網走南部,None,144.110027,43.58947
他Ｌ,2105,い,水源涵養,津別町,None,天トドマツ,0,ニレ,None,24.36,None,網走南部,None,144.1067,43.582987
天エゾマツ,2105,よ,水源涵養,津別町,None,他Ｌ,0,天トドマツ,None,17.05,None,網走南部,None,144.108167,43.589689
天エゾマツ,2105,よ,水源涵養,津別町,None,他Ｌ,0,天トドマツ,None,17.05,None,網走南部,None,144.105999,43.589719
None,2105,ち,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,7.81,None,網走南部,None,144.10727,43.587944
None,2104,ニ,水源涵養,津別町,None,None,0,None,None,0.65,None,網走南部,None,144.119824,43.583056
None,2104,に,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,15.43,None,網走南部,None,144.115115,43.584049
None,2103,に,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,12.11,None,網走南部,None,144.120439,43.58016
None,2104,ほ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,8.84,None,網走南部,None,144.11701,43.580174
None,2104,ハ,水源涵養,津別町,None,None,0,None,None,1.27,None,網走南部,None,144.117043,43.584476
None,2104,り,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,5.5,None,網走南部,None,144.114575,43.581184
他Ｌ,2103,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,41.97,None,網走南部,None,144.108411,43.57228
None,2103,ほ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,18.74,None,網走南部,None,144.11936,43.576318
None,2103,ほ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,18.74,None,網走南部,None,144.11534,43.576745
None,2104,ホ,水源涵養,津別町,None,None,0,None,None,0.9,None,網走南部,None,144.114144,43.578427
None,2105,ぬ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,21.13,None,網走南部,None,144.110193,43.583086
None,2104,ぬ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,16.4,None,網走南部,None,144.11109,43.577517
None,2105,れ,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,23.53,None,網走南部,None,144.107084,43.580118
他Ｌ,2105,か,水源涵養,津別町,None,天トドマツ,0,ニレ,None,8.86,None,網走南部,None,144.105221,43.575689
None,2106,ち,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,8.47,None,網走南部,None,144.104097,43.596238
None,2106,と,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,6.66,None,網走南部,None,144.102225,43.59459
None,2106,へ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,9.77,None,網走南部,None,144.102306,43.592228
None,2119,ほ,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,9.32,None,網走南部,None,144.099115,43.595484
None,2119,へ,水源涵養,津別町,None,アカエゾマツ,0,None,None,6.17,None,網走南部,None,144.098661,43.592605
他Ｌ,2119,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,14.46,None,網走南部,None,144.099116,43.591436
None,2105,へ,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,11.89,None,網走南部,None,144.104343,43.590361
None,2119,と,水源涵養,津別町,None,アカエゾマツ,0,None,None,4.34,None,網走南部,None,144.099338,43.590212
他Ｌ,2119,ろ,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,8.9,None,網走南部,None,144.098361,43.588796
None,2119,り,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,10.48,None,網走南部,None,144.098612,43.585465
他Ｌ,2119,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,14.46,None,網走南部,None,144.096538,43.59506
None,2119,る,水源涵養,津別町,None,トドマツ,0,None,None,0.13,None,網走南部,None,144.096438,43.59431
None,2119,か,水源涵養,津別町,None,アカエゾマツ,0,None,None,2.85,None,網走南部,None,144.095375,43.595698
None,2119,に,水源涵養,津別町,None,トドマツ,0,他Ｌ,None,3.3,None,網走南部,None,144.095176,43.594238
他Ｌ,2119,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,14.46,None,網走南部,None,144.096578,43.592779
None,2119,わ,水源涵養,津別町,None,トドマツ,0,None,None,0.31,None,網走南部,None,144.09689,43.591942
None,2119,イ,水源涵養,津別町,None,None,0,None,None,2.78,None,網走南部,None,144.096013,43.590501
None,2119,か,水源涵養,津別町,None,アカエゾマツ,0,None,None,2.85,None,網走南部,None,144.095341,43.591708
他Ｌ,2119,ろ,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,8.9,None,網走南部,None,144.096155,43.589236
None,2119,ち,水源涵養,津別町,None,アカエゾマツ,0,None,None,7.47,None,網走南部,None,144.09508,43.588948
他Ｌ,2119,い,水源涵養,津別町,None,天トドマツ,0,天エゾマツ,None,14.46,None,網走南部,None,144.097149,43.586857
None,2121,に,水源涵養,津別町,None,天トドマツ,0,None,None,7.63,None,網走南部,None,144.094095,43.586907
None,2123,イ,水源涵養,津別町,None,None,0,None,None,0.44,None,網走南部,None,144.090099,43.587157
None,2105,り,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,22.44,None,網走南部,None,144.103424,43.586504
None,2105,わ,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,10.0,None,網走南部,None,144.103597,43.580084
天エゾマツ,2119,は,水源涵養,津別町,None,天トドマツ,0,シナノキ,None,17.87,None,網走南部,None,144.098681,43.580024
None,2105,ロ,水源涵養,津別町,None,None,0,None,None,1.48,None,網走南部,None,144.105849,43.582421
None,2105,れ,水源涵養,津別町,None,カラマツ,0,他Ｌ,None,23.53,None,網走南部,None,144.10444,43.577842
他Ｌ,2105,た,水源涵養,津別町,None,天トドマツ,0,ニレ,None,4.26,None,網走南部,None,144.109013,43.575828
他Ｌ,2121,は,水源涵養,津別町,None,アカエゾマツ,0,ダケカンバ,None,14.16,None,網走南部,None,144.099911,43.575229
None,2121,ほ,水源涵養,津別町,None,天トドマツ,0,None,None,15.67,None,網走南部,None,144.095043,43.584784
None,2121,へ,水源涵養,津別町,None,天トドマツ,0,None,None,19.9,None,網走南部,None,144.094185,43.581307
None,2121,イ,水源涵養,津別町,None,None,0,None,None,1.45,None,網走南部,None,144.090604,43.586774
None,2121,ほ,水源涵養,津別町,None,天トドマツ,0,None,None,15.67,None,網走南部,None,144.090692,43.584902
None,2121,へ,水源涵養,津別町,None,天トドマツ,0,None,None,19.9,None,網走南部,None,144.090832,43.583791
カラマツ,2123,ろ,水源涵養,津別町,None,ニレ,0,他Ｌ,None,6.33,None,網走南部,None,144.090521,43.582643
天エゾマツ,2123,と,水源涵養,津別町,None,天トドマツ,0,シナノキ,None,4.66,None,網走南部,None,144.09201,43.580683
None,2123,イ,水源涵養,津別町,None,None,0,None,None,0.44,None,網走南部,None,144.091672,43.580925
None,2121,と,水源涵養,津別町,None,天トドマツ,0,None,None,15.79,None,網走南部,None,144.095501,43.577921
None,2121,へ,水源涵養,津別町,None,天トドマツ,0,None,None,19.9,None,網走南部,None,144.09186,43.579734
