A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,土流保,None,胆振東部,2147,た,1.94,None,むかわ町,シナノキ,エゾマツ,山地災害防止（土砂）,0,142.214922,42.88616
None,トドマツ,土流保,None,胆振東部,2147,る,8.6,None,むかわ町,None,None,山地災害防止（土砂）,0,142.217484,42.885633
None,他Ｌ,土流保,None,胆振東部,2147,い,16.46,None,むかわ町,シナノキ,トドマツ,山地災害防止（土砂）,2,142.21839,42.883718
None,トドマツ,水涵保,None,胆振東部,2109,い,0.84,None,むかわ町,他Ｌ,エゾマツ,水源涵養,5,142.218603,42.88319
None,トドマツ,土流保,None,胆振東部,2147,ぬ,2.53,None,むかわ町,None,None,山地災害防止（土砂）,0,142.217526,42.884259
None,トドマツ,水涵保,None,胆振東部,2145,り,2.85,None,むかわ町,None,None,水源涵養,0,142.217273,42.883153
None,トドマツ,水涵保,None,胆振東部,2110,わ,3.07,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.222386,42.881329
None,トドマツ,水涵保,None,胆振東部,2110,ち,1.62,None,むかわ町,None,None,水源涵養,0,142.220499,42.881474
None,トドマツ,水涵保,None,胆振東部,2110,よ,9.98,None,むかわ町,他Ｌ,エゾマツ,水源涵養,0,142.219607,42.879584
None,トドマツ,水涵保,None,胆振東部,2111,ろ,2.4,None,むかわ町,None,None,水源涵養,0,142.222486,42.876642
None,トドマツ,水涵保,None,胆振東部,2110,る,4.37,None,むかわ町,イタヤカエデ,他Ｌ,水源涵養,0,142.218735,42.882075
None,他Ｌ,水涵保,None,胆振東部,2145,い,10.67,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,1,142.214887,42.882133
None,トドマツ,水涵保,None,胆振東部,2145,れ,0.69,None,むかわ町,None,None,水源涵養,0,142.216793,42.881077
None,トドマツ,水涵保,None,胆振東部,2145,ぬ,1.98,None,むかわ町,None,None,水源涵養,0,142.215903,42.882014
None,他Ｌ,水涵保,None,胆振東部,2145,い,10.67,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,1,142.215235,42.881366
None,トドマツ,水涵保,None,胆振東部,2145,る,7.74,None,むかわ町,None,None,水源涵養,0,142.211458,42.881635
None,トドマツ,水涵保,None,胆振東部,2110,か,6.68,None,むかわ町,他Ｌ,エゾマツ,水源涵養,0,142.216127,42.877754
None,他Ｌ,水涵保,None,胆振東部,2114,い,19.89,None,むかわ町,イタヤカエデ,カンバ,水源涵養,3,142.22896,42.876379
None,トドマツ,水涵保,None,胆振東部,2114,れ,4.88,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.229628,42.874936
None,トドマツ,水涵保,None,胆振東部,2114,る,11.24,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.229354,42.87398
None,トドマツ,水涵保,None,胆振東部,2113,ろ,7.54,None,むかわ町,None,None,水源涵養,0,142.227259,42.875647
None,トドマツ,水涵保,None,胆振東部,2114,わ,2.4,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.229386,42.871884
None,トドマツ,水涵保,None,胆振東部,2113,ぬ,0.88,None,むかわ町,他Ｌ,エゾマツ,水源涵養,0,142.225725,42.875035
None,他Ｌ,水涵保,None,胆振東部,2113,る,23.8,None,むかわ町,トドマツ,カンバ,水源涵養,0,142.226712,42.872835
None,トドマツ,水涵保,None,胆振東部,2113,ほ,6.74,None,むかわ町,他Ｌ,エゾマツ,水源涵養,0,142.222869,42.874063
None,トドマツ,水涵保,None,胆振東部,2113,い,4.92,None,むかわ町,他Ｌ,エゾマツ,水源涵養,0,142.222855,42.871228
None,トドマツ,水涵保,None,胆振東部,2113,り,10.48,None,むかわ町,他Ｌ,エゾマツ,水源涵養,0,142.228058,42.870539
None,トドマツ,水涵保,None,胆振東部,2113,と,1.24,None,むかわ町,他Ｌ,エゾマツ,水源涵養,0,142.226966,42.868847
None,トドマツ,水涵保,None,胆振東部,2116,ろ,2.82,None,むかわ町,None,None,水源涵養,0,142.22863,42.867967
None,トドマツ,水涵保,None,胆振東部,2116,る,10.15,None,むかわ町,None,None,水源涵養,0,142.230531,42.866794
None,トドマツ,水涵保,None,胆振東部,2113,は,1.15,None,むかわ町,None,None,水源涵養,0,142.227171,42.866347
None,トドマツ,水涵保,None,胆振東部,2113,へ,3.03,None,むかわ町,他Ｌ,エゾマツ,水源涵養,0,142.224179,42.869617
None,他Ｌ,水涵保,None,胆振東部,2113,る,23.8,None,むかわ町,トドマツ,カンバ,水源涵養,0,142.221919,42.869222
None,トドマツ,水涵保,None,胆振東部,2113,に,1.06,None,むかわ町,None,None,水源涵養,0,142.224778,42.868307
None,トドマツ,水涵保,None,胆振東部,2113,ち,7.97,None,むかわ町,他Ｌ,エゾマツ,水源涵養,0,142.222402,42.867363
None,トドマツ,水涵保,None,胆振東部,2111,る,20.17,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.224448,42.876187
None,トドマツ,水涵保,None,胆振東部,2111,は,0.73,None,むかわ町,None,None,水源涵養,0,142.219579,42.875787
None,トドマツ,水涵保,None,胆振東部,2111,る,20.17,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.218053,42.872404
None,トドマツ,水涵保,None,胆振東部,2111,に,0.91,None,むかわ町,None,None,水源涵養,0,142.221073,42.873205
None,None,None,None,胆振東部,2111,イ,1.58,None,むかわ町,None,None,水源涵養,0,142.221021,42.874211
None,トドマツ,水涵保,None,胆振東部,2111,へ,5.1,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.221379,42.871067
None,トドマツ,水涵保,None,胆振東部,2111,へ,5.1,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.220559,42.87166
None,トドマツ,水涵保,None,胆振東部,2111,と,14.35,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.220614,42.868994
None,トドマツ,水涵保,None,胆振東部,2111,と,14.35,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.219299,42.867026
None,トドマツ,水涵保,None,胆振東部,2111,ほ,2.78,None,むかわ町,None,None,水源涵養,0,142.217981,42.870335
None,トドマツ,水涵保,None,胆振東部,2111,ぬ,12.2,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.21505,42.869269
None,トドマツ,水涵保,None,胆振東部,2111,ち,2.68,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.216224,42.867387
None,トドマツ,水涵保,None,胆振東部,2152,と,9.98,None,むかわ町,None,他Ｌ,水源涵養,0,142.212633,42.908114
None,他Ｌ,水涵保,None,胆振東部,2150,い,10.01,None,むかわ町,エゾマツ,トドマツ,水源涵養,1,142.214385,42.905985
None,トドマツ,水涵保,None,胆振東部,2150,に,6.0,None,むかわ町,None,None,水源涵養,0,142.212085,42.905224
None,トドマツ,水涵保,None,胆振東部,2150,ほ,2.14,None,むかわ町,None,None,水源涵養,0,142.212366,42.903718
None,トドマツ,水涵保,None,胆振東部,2152,い,0.8,None,むかわ町,イタヤカエデ,他Ｌ,水源涵養,3,142.210931,42.908065
None,トドマツ,水涵保,None,胆振東部,2152,は,1.85,None,むかわ町,None,None,水源涵養,0,142.210325,42.908288
None,他Ｌ,水涵保,None,胆振東部,2150,い,10.01,None,むかわ町,エゾマツ,トドマツ,水源涵養,1,142.210697,42.90635
None,トドマツ,水涵保,None,胆振東部,2149,へ,0.5,None,むかわ町,None,None,水源涵養,0,142.210329,42.906695
None,トドマツ,水涵保,None,胆振東部,2149,へ,0.5,None,むかわ町,None,None,水源涵養,0,142.208654,42.908498
None,ヤチダモ,水涵保,None,胆振東部,2150,は,1.7,None,むかわ町,None,None,水源涵養,0,142.211946,42.902701
None,トドマツ,水涵保,None,胆振東部,2150,り,4.68,None,むかわ町,シナノキ,他Ｌ,水源涵養,0,142.208693,42.905269
None,トドマツ,水涵保,None,胆振東部,2150,ろ,2.46,None,むかわ町,None,None,水源涵養,0,142.208173,42.904154
None,トドマツ,水涵保,None,胆振東部,2150,ぬ,3.23,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.207213,42.904274
None,他Ｌ,水涵保,None,胆振東部,2150,い,10.01,None,むかわ町,エゾマツ,トドマツ,水源涵養,1,142.214068,42.903374
None,他Ｌ,水涵保,None,胆振東部,2150,い,5.69,None,むかわ町,エゾマツ,トドマツ,水源涵養,3,142.213143,42.901327
None,トドマツ,水涵保,None,胆振東部,2150,へ,0.57,None,むかわ町,None,None,水源涵養,0,142.211291,42.902541
None,他Ｌ,水涵保,None,胆振東部,2150,い,5.69,None,むかわ町,エゾマツ,トドマツ,水源涵養,3,142.213991,42.899767
None,他Ｌ,水涵保,None,胆振東部,2148,い,6.35,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,2,142.214033,42.89864
None,トドマツ,水涵保,None,胆振東部,2150,た,17.76,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.212897,42.899932
None,None,None,None,胆振東部,2150,イ,3.69,None,むかわ町,None,None,水源涵養,0,142.210972,42.89968
None,トドマツ,水涵保,None,胆振東部,2150,た,17.76,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.211858,42.899257
None,トドマツ,水涵保,None,胆振東部,2150,た,17.76,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.211893,42.901377
None,トドマツ,水涵保,None,胆振東部,2150,た,17.76,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.209265,42.900619
None,None,水涵保,None,胆振東部,2150,ロ,1.25,None,むかわ町,None,None,水源涵養,1,142.21029,42.902094
None,他Ｌ,水涵保,None,胆振東部,2146,い,13.19,None,むかわ町,トドマツ,イタヤカエデ,水源涵養,2,142.207987,42.899908
None,他Ｌ,水涵保,None,胆振東部,2146,い,13.19,None,むかわ町,トドマツ,イタヤカエデ,水源涵養,2,142.207074,42.898958
None,トドマツ,水涵保,None,胆振東部,2149,つ,12.55,None,むかわ町,シナノキ,他Ｌ,水源涵養,0,142.207003,42.907208
None,トドマツ,水涵保,None,胆振東部,2149,れ,12.88,None,むかわ町,シナノキ,他Ｌ,水源涵養,0,142.204023,42.907347
None,トドマツ,水涵保,None,胆振東部,2149,は,0.85,None,むかわ町,None,None,水源涵養,0,142.205117,42.906492
None,トドマツ,水涵保,None,胆振東部,2149,は,0.85,None,むかわ町,None,None,水源涵養,0,142.204292,42.90667
None,トドマツ,水涵保,None,胆振東部,2149,は,0.85,None,むかわ町,None,None,水源涵養,0,142.203606,42.907422
None,トドマツ,水涵保,None,胆振東部,2149,れ,12.88,None,むかわ町,シナノキ,他Ｌ,水源涵養,0,142.205485,42.905881
None,トドマツ,水涵保,None,胆振東部,2149,ろ,2.75,None,むかわ町,None,None,水源涵養,0,142.205859,42.905567
None,None,水涵保,None,胆振東部,2149,ロ,0.09,None,むかわ町,None,None,水源涵養,0,142.205555,42.905073
None,トドマツ,水涵保,None,胆振東部,2150,る,1.29,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.206735,42.90491
None,トドマツ,水涵保,None,胆振東部,2150,る,1.29,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.206225,42.904574
None,トドマツ,水涵保,None,胆振東部,2149,ろ,2.75,None,むかわ町,None,None,水源涵養,0,142.205038,42.904505
None,トドマツ,水涵保,None,胆振東部,2149,れ,12.88,None,むかわ町,シナノキ,他Ｌ,水源涵養,0,142.202649,42.907966
None,None,None,None,胆振東部,2149,イ,1.76,None,むかわ町,None,None,水源涵養,0,142.204756,42.906638
None,トドマツ,水涵保,None,胆振東部,2149,れ,12.88,None,むかわ町,シナノキ,他Ｌ,水源涵養,0,142.199841,42.908036
None,トドマツ,水涵保,None,胆振東部,2149,ぬ,1.25,None,むかわ町,None,None,水源涵養,0,142.20094,42.906233
None,トドマツ,水涵保,None,胆振東部,2149,ね,0.63,None,むかわ町,シナノキ,他Ｌ,水源涵養,0,142.203003,42.904357
None,トドマツ,水涵保,None,胆振東部,2149,る,0.76,None,むかわ町,None,None,水源涵養,0,142.200139,42.904844
None,他Ｌ,水涵保,None,胆振東部,2149,い,16.95,None,むかわ町,シナノキ,トドマツ,水源涵養,5,142.198806,42.904481
None,トドマツ,水涵保,None,胆振東部,2150,ぬ,3.23,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.206119,42.902912
None,トドマツ,水涵保,None,胆振東部,2149,お,1.02,None,むかわ町,None,None,水源涵養,0,142.203813,42.903284
None,トドマツ,水涵保,None,胆振東部,2146,ち,7.63,None,むかわ町,None,None,水源涵養,0,142.206368,42.899863
None,トドマツ,水涵保,None,胆振東部,2149,な,9.14,None,むかわ町,シナノキ,他Ｌ,水源涵養,0,142.203407,42.901074
None,ドロノキ,水涵保,None,胆振東部,2149,の,0.4,None,むかわ町,None,None,水源涵養,0,142.200755,42.902677
None,トドマツ,水涵保,None,胆振東部,2149,よ,3.35,None,むかわ町,None,None,水源涵養,0,142.20063,42.901696
None,トドマツ,水涵保,None,胆振東部,2146,へ,6.91,None,むかわ町,None,None,水源涵養,0,142.201364,42.898451
None,トドマツ,水涵保,None,胆振東部,2148,に,8.6,None,むかわ町,None,他Ｌ,水源涵養,0,142.214265,42.8956
None,他Ｌ,水涵保,None,胆振東部,2148,い,6.35,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,2,142.207755,42.894954
None,他Ｌ,水涵保,None,胆振東部,2148,い,6.35,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,2,142.209782,42.898351
None,トドマツ,水涵保,None,胆振東部,2148,は,14.6,None,むかわ町,None,None,水源涵養,0,142.210009,42.895752
None,他Ｌ,水涵保,None,胆振東部,2146,い,13.19,None,むかわ町,トドマツ,イタヤカエデ,水源涵養,2,142.209367,42.897821
None,None,None,None,胆振東部,2146,ロ,1.04,None,むかわ町,None,None,水源涵養,0,142.207752,42.897781
None,他Ｌ,水涵保,None,胆振東部,2148,い,6.35,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,2,142.208858,42.896439
None,トドマツ,水涵保,None,胆振東部,2146,る,2.44,None,むかわ町,None,None,水源涵養,0,142.207857,42.896746
None,他Ｌ,水涵保,None,胆振東部,2148,い,6.35,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,2,142.207767,42.895734
None,トドマツ,土流保,None,胆振東部,2147,ろ,9.53,None,むかわ町,None,None,山地災害防止（土砂）,0,142.210397,42.89223
None,トドマツ,土流保,None,胆振東部,2147,い,21.5,None,むかわ町,イタヤカエデ,エゾマツ,山地災害防止（土砂）,1,142.212027,42.891344
None,トドマツ,土流保,None,胆振東部,2147,ほ,4.9,None,むかわ町,None,None,山地災害防止（土砂）,0,142.209916,42.890395
None,他Ｌ,土流保,None,胆振東部,2147,い,16.46,None,むかわ町,シナノキ,トドマツ,山地災害防止（土砂）,2,142.210282,42.885853
None,トドマツ,土流保,None,胆振東部,2147,に,8.88,None,むかわ町,None,None,山地災害防止（土砂）,0,142.207797,42.890751
None,トドマツ,土流保,None,胆振東部,2147,と,0.34,None,むかわ町,None,None,山地災害防止（土砂）,0,142.209905,42.887762
None,トドマツ,土流保,None,胆振東部,2147,へ,1.11,None,むかわ町,None,None,山地災害防止（土砂）,0,142.208851,42.887831
None,他Ｌ,水涵保,None,胆振東部,2146,い,13.19,None,むかわ町,トドマツ,イタヤカエデ,水源涵養,2,142.205865,42.897039
None,None,None,None,胆振東部,2146,ロ,1.04,None,むかわ町,None,None,水源涵養,0,142.206067,42.896906
None,トドマツ,水涵保,None,胆振東部,2146,か,2.68,None,むかわ町,他Ｌ,イタヤカエデ,水源涵養,0,142.205216,42.896559
None,None,None,None,胆振東部,2146,イ,1.27,None,むかわ町,None,None,水源涵養,0,142.201602,42.895577
None,トドマツ,水涵保,None,胆振東部,2146,り,3.9,None,むかわ町,None,None,水源涵養,0,142.205674,42.898043
None,トドマツ,水涵保,None,胆振東部,2146,か,2.68,None,むかわ町,他Ｌ,イタヤカエデ,水源涵養,0,142.202896,42.89535
None,トドマツ,水涵保,None,胆振東部,2146,と,1.1,None,むかわ町,None,None,水源涵養,0,142.203367,42.896665
None,None,None,None,胆振東部,2148,イ,0.27,None,むかわ町,None,None,水源涵養,0,142.207001,42.895354
None,他Ｌ,水涵保,None,胆振東部,2146,い,13.19,None,むかわ町,トドマツ,イタヤカエデ,水源涵養,2,142.206864,42.894887
None,トドマツ,水涵保,None,胆振東部,2146,に,15.84,None,むかわ町,None,None,水源涵養,0,142.204956,42.893825
None,トドマツ,水涵保,None,胆振東部,2146,か,2.68,None,むかわ町,他Ｌ,イタヤカエデ,水源涵養,0,142.203057,42.895936
None,トドマツ,水涵保,None,胆振東部,2146,ほ,3.91,None,むかわ町,None,None,水源涵養,0,142.200227,42.896245
None,None,None,None,胆振東部,2146,ロ,1.04,None,むかわ町,None,None,水源涵養,0,142.201969,42.894317
None,イタヤカエデ,水涵保,None,胆振東部,2146,い,14.25,None,むかわ町,トドマツ,他Ｌ,水源涵養,1,142.199961,42.892074
None,None,None,None,胆振東部,2146,ロ,1.04,None,むかわ町,None,None,水源涵養,0,142.20018,42.893179
None,他Ｌ,水涵保,None,胆振東部,2146,い,13.19,None,むかわ町,トドマツ,イタヤカエデ,水源涵養,2,142.204397,42.89216
None,他Ｌ,水涵保,None,胆振東部,2146,い,13.19,None,むかわ町,トドマツ,イタヤカエデ,水源涵養,2,142.203935,42.891208
