A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,アカエゾマツ,水涵保,None,石狩,3261,ぬ,5.75,None,余市町,他Ｌ,イタヤカエデ,水源涵養,0,140.679152,43.172995
None,他Ｌ,水涵保,None,石狩,3260,と,5.5,None,余市町,イタヤカエデ,アカエゾマツ,水源涵養,0,140.677192,43.173345
None,カンバ,水涵保,None,石狩,3262,ほ,10.25,None,余市町,他Ｌ,カラマツ,水源涵養,0,140.682002,43.170986
None,アカエゾマツ,水涵保,None,石狩,3262,へ,3.51,None,余市町,他Ｌ,カンバ,水源涵養,0,140.681785,43.170296
None,アカエゾマツ,水涵保,None,石狩,3262,へ,3.51,None,余市町,他Ｌ,カンバ,水源涵養,0,140.681325,43.172191
None,None,None,None,石狩,3262,イ,0.28,None,余市町,None,None,水源涵養,0,140.682096,43.170723
None,他Ｌ,水涵保,None,石狩,3261,ろ,7.6,None,余市町,トドマツ,シラカバ,水源涵養,0,140.680565,43.171233
None,None,None,None,石狩,3262,ロ,0.03,None,余市町,None,None,水源涵養,0,140.681973,43.170492
None,カンバ,水涵保,None,石狩,3262,ほ,10.25,None,余市町,他Ｌ,カラマツ,水源涵養,0,140.682927,43.169048
None,他Ｌ,水涵保,None,石狩,3261,ろ,7.6,None,余市町,トドマツ,シラカバ,水源涵養,0,140.680567,43.169311
None,カンバ,水涵保,None,石狩,3262,に,3.18,None,余市町,他Ｌ,カラマツ,水源涵養,0,140.681353,43.167113
None,グイマツ,水涵保,None,石狩,3261,る,0.35,None,余市町,ミズナラ,イタヤカエデ,水源涵養,0,140.678998,43.171176
None,イタヤカエデ,水涵保,None,石狩,3261,い,1.55,None,余市町,ミズナラ,他Ｌ,水源涵養,5,140.678457,43.170472
None,None,None,None,石狩,3261,イ,3.29,None,余市町,None,None,水源涵養,0,140.678721,43.170104
None,トドマツ,水涵保,None,石狩,3260,ろ,9.62,None,余市町,None,None,水源涵養,0,140.676319,43.170247
None,トドマツ,水涵保,None,石狩,3261,に,12.72,None,余市町,None,None,水源涵養,0,140.678042,43.171346
None,イタヤカエデ,水涵保,None,石狩,3261,い,1.55,None,余市町,ミズナラ,他Ｌ,水源涵養,5,140.679365,43.168399
None,トドマツ,水涵保,None,石狩,3261,に,12.72,None,余市町,None,None,水源涵養,0,140.677522,43.167902
None,他Ｌ,水涵保,None,石狩,3260,い,42.0,None,余市町,カンバ,イタヤカエデ,水源涵養,1,140.674587,43.177394
None,他Ｌ,水涵保,None,石狩,3260,い,25.29,None,余市町,カンバ,イタヤカエデ,水源涵養,2,140.668672,43.173868
None,None,None,None,石狩,3260,イ,0.61,None,余市町,None,None,水源涵養,0,140.674366,43.168197
None,トドマツ,水涵保,None,石狩,3260,ろ,9.62,None,余市町,None,None,水源涵養,0,140.674463,43.167994
None,None,None,None,石狩,3261,イ,3.29,None,余市町,None,None,水源涵養,0,140.675,43.167357
None,トドマツ,水涵保,None,石狩,3261,に,12.72,None,余市町,None,None,水源涵養,0,140.674401,43.16741
None,トドマツ,水涵保,None,石狩,3260,ろ,9.62,None,余市町,None,None,水源涵養,0,140.674034,43.167211
None,None,None,None,石狩,3261,イ,3.29,None,余市町,None,None,水源涵養,0,140.673696,43.166627
None,None,None,None,石狩,3260,イ,0.61,None,余市町,None,None,水源涵養,0,140.673468,43.166836
None,トドマツ,水涵保,None,石狩,3260,ろ,9.62,None,余市町,None,None,水源涵養,0,140.673227,43.166545
None,トドマツ,水涵保,None,石狩,3260,は,10.62,None,余市町,None,他Ｌ,水源涵養,0,140.671661,43.170002
None,トドマツ,水涵保,None,石狩,3260,ろ,9.62,None,余市町,None,None,水源涵養,0,140.671881,43.16783
None,アカエゾマツ,水涵保,None,石狩,3259,ほ,1.58,None,余市町,None,None,水源涵養,0,140.669212,43.168889
None,カンバ,水涵保,None,石狩,3259,ろ,62.23,None,余市町,他Ｌ,イタヤカエデ,自然維持,0,140.656971,43.180919
None,トドマツ,水涵保,None,石狩,3260,ほ,5.62,None,余市町,None,他Ｌ,水源涵養,0,140.667721,43.173008
None,カンバ,水涵保,None,石狩,3259,か,3.5,None,余市町,None,None,水源涵養,0,140.664485,43.173238
None,カンバ,水涵保,None,石狩,3259,る,4.78,None,余市町,None,None,水源涵養,0,140.660411,43.172814
None,アカエゾマツ,水涵保,None,石狩,3259,へ,2.18,None,余市町,None,None,水源涵養,0,140.667612,43.169948
None,ミズナラ,水涵保,None,石狩,3259,わ,0.43,None,余市町,None,None,水源涵養,0,140.666118,43.169731
None,アカエゾマツ,水涵保,None,石狩,3259,に,0.73,None,余市町,None,None,水源涵養,0,140.664836,43.167865
None,他Ｌ,水涵保,None,石狩,3259,い,62.17,None,余市町,ミズナラ,カンバ,水源涵養,1,140.66022,43.170254
None,カンバ,水涵保,None,石狩,3259,ぬ,2.45,None,余市町,None,None,水源涵養,0,140.662239,43.170789
None,アカエゾマツ,水涵保,None,石狩,3259,と,1.43,None,余市町,None,None,水源涵養,0,140.663452,43.169506
None,カンバ,水涵保,None,石狩,3259,ち,2.53,None,余市町,None,None,水源涵養,0,140.661567,43.167081
None,他Ｌ,水涵保,None,石狩,3259,い,36.88,None,余市町,イタヤカエデ,ミズナラ,水源涵養,2,140.660816,43.17738
None,None,水涵保,None,石狩,3259,イ,26.38,None,余市町,None,None,自然維持,0,140.655449,43.17384
None,カンバ,水涵保,None,石狩,3259,り,3.85,None,余市町,None,None,水源涵養,0,140.659311,43.167347
None,カンバ,水涵保,None,石狩,3259,ろ,62.23,None,余市町,他Ｌ,イタヤカエデ,自然維持,0,140.652244,43.168339
None,カラマツ,水涵保,None,石狩,3251,に,0.92,None,余市町,None,他Ｌ,水源涵養,0,140.709153,43.149047
None,カラマツ,水涵保,None,石狩,3251,ろ,7.0,None,余市町,None,None,水源涵養,0,140.708833,43.147029
None,カンバ,水涵保,None,石狩,3251,ほ,7.0,None,余市町,イタヤカエデ,他Ｌ,水源涵養,0,140.700645,43.151508
None,ミズナラ,水涵保,None,石狩,3251,へ,42.99,None,余市町,イタヤカエデ,他Ｌ,水源涵養,0,140.706371,43.148888
None,ミズナラ,水涵保,None,石狩,3251,い,11.38,None,余市町,イタヤカエデ,他Ｌ,水源涵養,0,140.70302,43.149241
None,トドマツ,水涵保,None,石狩,3251,は,3.62,None,余市町,None,None,水源涵養,0,140.700378,43.149533
None,カンバ,水涵保,None,石狩,3262,ろ,9.0,None,余市町,イタヤカエデ,他Ｌ,水源涵養,0,140.686812,43.165469
None,カンバ,水涵保,None,石狩,3262,い,36.58,None,余市町,イタヤカエデ,他Ｌ,水源涵養,0,140.683385,43.164764
None,イタヤカエデ,水涵保,None,石狩,3261,い,3.91,None,余市町,ミズナラ,他Ｌ,水源涵養,4,140.686029,43.162081
None,トドマツ,水涵保,None,石狩,3261,は,4.96,None,余市町,None,None,水源涵養,0,140.683489,43.162639
None,イタヤカエデ,水涵保,None,石狩,3261,い,3.91,None,余市町,ミズナラ,他Ｌ,水源涵養,4,140.686598,43.160337
None,トドマツ,水涵保,None,石狩,3261,ほ,3.98,None,余市町,None,他Ｎ,水源涵養,0,140.685205,43.160346
None,イタヤカエデ,水涵保,None,石狩,3261,り,6.08,None,余市町,他Ｌ,ミズナラ,水源涵養,0,140.684009,43.158055
None,イタヤカエデ,水涵保,None,石狩,3252,い,68.11,None,余市町,シナノキ,カンバ,水源涵養,1,140.698916,43.153666
None,カラマツ,水涵保,None,石狩,3253,は,8.0,None,余市町,None,None,水源涵養,0,140.695536,43.155427
None,None,None,None,石狩,3252,イ,6.44,None,余市町,None,None,山地災害防止（土砂）,0,140.696814,43.153645
None,イタヤカエデ,水涵保,None,石狩,3252,に,12.56,None,余市町,シナノキ,カンバ,水源涵養,0,140.698241,43.151837
None,None,None,None,石狩,3252,イ,6.44,None,余市町,None,None,山地災害防止（土砂）,0,140.6968,43.153103
None,イタヤカエデ,水涵保,None,石狩,3252,い,68.11,None,余市町,シナノキ,カンバ,水源涵養,1,140.696902,43.150919
None,トドマツ,水涵保,None,石狩,3253,ほ,4.28,None,余市町,None,None,水源涵養,0,140.692751,43.154317
None,None,None,None,石狩,3252,イ,6.44,None,余市町,None,None,山地災害防止（土砂）,0,140.695132,43.152173
None,None,None,None,石狩,3252,ハ,3.11,None,余市町,None,None,水源涵養,0,140.696085,43.152412
None,None,None,None,石狩,3252,イ,6.44,None,余市町,None,None,山地災害防止（土砂）,0,140.694787,43.151299
None,None,None,None,石狩,3252,イ,6.44,None,余市町,None,None,山地災害防止（土砂）,0,140.695582,43.151061
None,None,None,None,石狩,3252,イ,6.44,None,余市町,None,None,山地災害防止（土砂）,0,140.694779,43.149998
None,トドマツ,水涵保,None,石狩,3252,ろ,1.84,None,余市町,None,他Ｌ,水源涵養,0,140.699016,43.150199
None,カンバ,水涵保,None,石狩,3251,ほ,7.0,None,余市町,イタヤカエデ,他Ｌ,水源涵養,0,140.698881,43.147648
None,イタヤカエデ,水涵保,None,石狩,3252,に,12.56,None,余市町,シナノキ,カンバ,水源涵養,0,140.697137,43.148507
None,カラマツ,水涵保,None,石狩,3253,ろ,4.93,None,余市町,None,None,水源涵養,0,140.690566,43.154593
None,カラマツ,水涵保,None,石狩,3253,ろ,4.93,None,余市町,None,None,水源涵養,0,140.688344,43.154252
None,トドマツ,水涵保,None,石狩,3252,は,8.7,None,余市町,None,他Ｌ,水源涵養,0,140.691188,43.151582
None,カンバ,水涵保,None,石狩,3253,い,14.68,None,余市町,他Ｌ,イタヤカエデ,水源涵養,1,140.689566,43.152976
None,イタヤカエデ,水涵保,None,石狩,3252,い,68.11,None,余市町,シナノキ,カンバ,水源涵養,1,140.690815,43.146093
None,イタヤカエデ,水涵保,None,石狩,3252,い,26.81,None,余市町,シナノキ,カンバ,水源涵養,2,140.685009,43.149308
None,None,水涵保,None,石狩,3252,ロ,9.63,None,余市町,None,None,山地災害防止（土砂）,0,140.684924,43.145441
None,None,水涵保,None,石狩,3252,ロ,9.63,None,余市町,None,None,山地災害防止（土砂）,0,140.692736,43.144371
None,None,水涵保,None,石狩,3252,ロ,9.63,None,余市町,None,None,山地災害防止（土砂）,0,140.688597,43.143915
None,イタヤカエデ,水涵保,None,石狩,3261,い,12.74,None,余市町,ミズナラ,他Ｌ,水源涵養,2,140.677764,43.165228
None,イタヤカエデ,水涵保,None,石狩,3261,い,3.9,None,余市町,ミズナラ,他Ｌ,水源涵養,1,140.675905,43.165808
None,None,None,None,石狩,3261,イ,3.29,None,余市町,None,None,水源涵養,0,140.673991,43.165056
None,カンバ,水涵保,None,石狩,3261,と,24.95,None,余市町,他Ｌ,イタヤカエデ,水源涵養,0,140.676396,43.162405
None,イタヤカエデ,水涵保,None,石狩,3261,い,11.23,None,余市町,ミズナラ,他Ｌ,水源涵養,3,140.682876,43.160593
None,カンバ,水涵保,None,石狩,3261,と,24.95,None,余市町,他Ｌ,イタヤカエデ,水源涵養,0,140.679413,43.162551
None,None,None,None,石狩,3261,ロ,0.08,None,余市町,None,None,水源涵養,0,140.680258,43.156552
None,カンバ,水涵保,None,石狩,3261,と,24.95,None,余市町,他Ｌ,イタヤカエデ,水源涵養,0,140.680544,43.156398
None,None,None,None,石狩,3261,ロ,0.08,None,余市町,None,None,水源涵養,0,140.678018,43.160718
None,None,None,None,石狩,3261,ロ,0.08,None,余市町,None,None,水源涵養,0,140.678131,43.160396
None,None,None,None,石狩,3258,ロ,0.02,None,余市町,None,None,水源涵養,0,140.678255,43.159724
None,None,None,None,石狩,3261,ロ,0.08,None,余市町,None,None,水源涵養,0,140.67855,43.159178
None,None,None,None,石狩,3258,ロ,0.02,None,余市町,None,None,水源涵養,0,140.677919,43.160772
None,None,None,None,石狩,3261,ロ,0.08,None,余市町,None,None,水源涵養,0,140.679222,43.158094
None,カンバ,水涵保,None,石狩,3261,と,24.95,None,余市町,他Ｌ,イタヤカエデ,水源涵養,0,140.678407,43.158666
None,カンバ,水涵保,None,石狩,3261,ち,6.17,None,余市町,トドマツ,他Ｌ,水源涵養,0,140.675875,43.167123
None,カンバ,水涵保,None,石狩,3261,ち,6.17,None,余市町,トドマツ,他Ｌ,水源涵養,0,140.675017,43.164045
None,トドマツ,水涵保,None,石狩,3261,に,12.72,None,余市町,None,None,水源涵養,0,140.673705,43.16559
None,トドマツ,水涵保,None,石狩,3261,へ,0.38,None,余市町,None,None,水源涵養,0,140.672741,43.165926
None,イタヤカエデ,水涵保,None,石狩,3261,い,3.9,None,余市町,ミズナラ,他Ｌ,水源涵養,1,140.673282,43.164252
None,イタヤカエデ,水涵保,None,石狩,3261,い,12.74,None,余市町,ミズナラ,他Ｌ,水源涵養,2,140.676134,43.16372
None,他Ｌ,水涵保,None,石狩,3258,イ,34.66,None,余市町,None,None,山地災害防止（土砂）,0,140.667534,43.165085
None,イタヤカエデ,水涵保,None,石狩,3258,い,4.25,None,余市町,カンバ,ミズナラ,水源涵養,2,140.671684,43.165074
None,イタヤカエデ,水涵保,None,石狩,3258,い,29.99,None,余市町,ミズナラ,カンバ,水源涵養,1,140.669269,43.162646
None,他Ｌ,水涵保,None,石狩,3258,イ,34.66,None,余市町,None,None,山地災害防止（土砂）,0,140.674378,43.158923
None,カンバ,水涵保,None,石狩,3257,い,31.86,None,余市町,イタヤカエデ,ミズナラ,水源涵養,1,140.671389,43.157134
None,None,None,None,石狩,3253,イ,1.14,None,余市町,None,None,水源涵養,0,140.683062,43.153643
None,カンバ,水涵保,None,石狩,3253,い,42.61,None,余市町,他Ｌ,イタヤカエデ,水源涵養,2,140.67807,43.154842
None,None,None,None,石狩,3253,イ,1.14,None,余市町,None,None,水源涵養,0,140.680024,43.153796
None,トドマツ,水涵保,None,石狩,3253,に,3.33,None,余市町,None,None,水源涵養,0,140.676842,43.154294
None,None,水涵保,None,石狩,3253,ロ,0.7,None,余市町,None,None,山地災害防止（土砂）,0,140.679902,43.151824
None,カンバ,水涵保,None,石狩,3253,い,42.61,None,余市町,他Ｌ,イタヤカエデ,水源涵養,2,140.67787,43.150762
None,カンバ,水涵保,None,石狩,3253,い,42.61,None,余市町,他Ｌ,イタヤカエデ,水源涵養,2,140.676653,43.154559
None,カンバ,水涵保,None,石狩,3253,へ,9.01,None,余市町,他Ｌ,イタヤカエデ,水源涵養,0,140.675047,43.154721
None,None,None,None,石狩,3254,ロ,0.17,None,余市町,None,None,水源涵養,0,140.673812,43.155126
None,トドマツ,水涵保,None,石狩,3253,に,3.33,None,余市町,None,None,水源涵養,0,140.675784,43.153166
None,カンバ,水涵保,None,石狩,3254,は,6.21,None,余市町,イタヤカエデ,アカエゾマツ,水源涵養,0,140.672393,43.15451
None,None,水涵保,None,石狩,3254,イ,2.85,None,余市町,None,None,山地災害防止（土砂）,0,140.670651,43.154627
None,カンバ,水涵保,None,石狩,3253,へ,9.01,None,余市町,他Ｌ,イタヤカエデ,水源涵養,0,140.67196,43.151803
None,アカエゾマツ,水涵保,None,石狩,3259,は,1.08,None,余市町,None,None,水源涵養,0,140.665565,43.166583
None,カンバ,水涵保,None,石狩,3256,い,19.45,None,余市町,ミズナラ,イタヤカエデ,水源涵養,2,140.663113,43.162466
None,カンバ,水涵保,None,石狩,3257,い,13.14,None,余市町,イタヤカエデ,ミズナラ,水源涵養,2,140.664728,43.158922
None,カンバ,水涵保,None,石狩,3257,ろ,7.2,None,余市町,アカエゾマツ,ミズナラ,水源涵養,0,140.667631,43.157087
None,カンバ,水涵保,None,石狩,3256,い,20.71,None,余市町,ミズナラ,イタヤカエデ,水源涵養,1,140.65871,43.161328
None,カンバ,水涵保,None,石狩,3256,ろ,46.3,None,余市町,他Ｌ,イタヤカエデ,自然維持,0,140.652833,43.162924
None,カンバ,水涵保,None,石狩,3255,ろ,51.58,None,余市町,他Ｌ,イタヤカエデ,自然維持,0,140.650702,43.155878
None,None,水涵保,None,石狩,3254,イ,2.85,None,余市町,None,None,山地災害防止（土砂）,0,140.666503,43.15314
None,カンバ,水涵保,None,石狩,3255,い,63.81,None,余市町,ミズナラ,イタヤカエデ,自然維持,0,140.661281,43.154715
None,カンバ,水涵保,None,石狩,3254,い,47.43,None,余市町,他Ｌ,イタヤカエデ,水源涵養,0,140.661201,43.149354
None,カンバ,水涵保,None,石狩,3254,ろ,30.56,None,余市町,他Ｌ,イタヤカエデ,自然維持,0,140.652588,43.150469
None,アカエゾマツ,None,None,石狩,3006,ぬ,0.22,None,余市町,None,ダケカンバ,水源涵養,0,140.922437,43.151657
None,None,None,None,石狩,3006,ロ,0.13,None,余市町,None,None,水源涵養,0,140.921927,43.15164
None,トドマツ,水涵保,None,石狩,3004,へ,9.82,None,余市町,None,他Ｌ,水源涵養,0,140.909059,43.1568
None,他Ｌ,水涵保,None,石狩,3004,ほ,4.38,None,余市町,他Ｌ,カンバ,水源涵養,0,140.903865,43.158053
None,他Ｌ,水涵保,None,石狩,3004,い,50.05,None,余市町,ミズナラ,カンバ,水源涵養,0,140.906105,43.156755
None,None,水涵保,None,石狩,3006,ハ,0.21,None,余市町,None,None,水源涵養,0,140.915992,43.153424
None,他Ｌ,水涵保,None,石狩,3006,へ,4.84,None,余市町,None,アカエゾマツ,水源涵養,0,140.915834,43.153997
None,トドマツ,水涵保,None,石狩,3004,へ,9.82,None,余市町,None,他Ｌ,水源涵養,0,140.914583,43.153878
None,他Ｌ,水涵保,None,石狩,3006,へ,4.84,None,余市町,None,アカエゾマツ,水源涵養,0,140.917564,43.152628
None,他Ｌ,水涵保,None,石狩,3006,と,10.95,None,余市町,他Ｎ,トドマツ,水源涵養,0,140.916436,43.150864
None,カンバ,水涵保,None,石狩,3006,い,5.41,None,余市町,ミズナラ,他Ｌ,水源涵養,3,140.915153,43.150631
None,None,水涵保,None,石狩,3004,ロ,0.24,None,余市町,None,None,水源涵養,0,140.913566,43.155164
None,他Ｌ,水涵保,None,石狩,3004,に,8.56,None,余市町,カンバ,トドマツ,水源涵養,0,140.911909,43.155439
None,カンバ,水涵保,None,石狩,3006,ち,7.13,None,余市町,他Ｌ,カラマツ,水源涵養,0,140.912721,43.1505
None,カンバ,水涵保,None,石狩,3006,い,42.26,None,余市町,ミズナラ,他Ｌ,水源涵養,2,140.920301,43.149525
None,他Ｌ,水涵保,None,石狩,3006,ほ,9.12,None,余市町,ミズナラ,カンバ,水源涵養,0,140.912872,43.14838
None,カラマツ,水涵保,None,石狩,3006,に,2.78,None,余市町,None,None,水源涵養,0,140.910168,43.148376
None,他Ｌ,水涵保,None,石狩,3004,に,8.56,None,余市町,カンバ,トドマツ,水源涵養,0,140.907775,43.154894
None,他Ｌ,水涵保,None,石狩,3004,と,7.36,None,余市町,None,他Ｌ,水源涵養,0,140.910098,43.152523
None,他Ｌ,水涵保,None,石狩,3006,ろ,8.12,None,余市町,ミズナラ,カンバ,水源涵養,0,140.909843,43.150845
None,カンバ,水涵保,None,石狩,3006,い,14.32,None,余市町,ミズナラ,他Ｌ,水源涵養,1,140.91021,43.145757
None,他Ｌ,水涵保,None,石狩,3005,ろ,15.74,None,余市町,ミズナラ,カンバ,水源涵養,0,140.904876,43.14304
None,シラカバ,水涵保,None,石狩,3004,ろ,10.67,None,余市町,トドマツ,他Ｌ,水源涵養,0,140.903254,43.15024
None,None,None,None,石狩,3005,イ,0.4,None,余市町,None,None,水源涵養,0,140.906161,43.144981
None,他Ｌ,水涵保,None,石狩,3007,い,45.75,None,余市町,イタヤカエデ,カンバ,水源涵養,3,140.921486,43.140595
None,他Ｌ,水涵保,None,石狩,3007,い,45.75,None,余市町,イタヤカエデ,カンバ,水源涵養,3,140.920767,43.132599
None,カンバ,水涵保,None,石狩,3006,い,5.41,None,余市町,ミズナラ,他Ｌ,水源涵養,3,140.911084,43.143269
None,カンバ,水涵保,None,石狩,3006,り,15.0,None,余市町,ミズナラ,他Ｌ,水源涵養,0,140.913227,43.142448
None,他Ｌ,水涵保,None,石狩,3007,い,63.53,None,余市町,イタヤカエデ,カンバ,水源涵養,2,140.916818,43.140274
None,アカエゾマツ,水涵保,None,石狩,3007,ろ,0.51,None,余市町,None,None,水源涵養,0,140.910432,43.137767
None,他Ｌ,水涵保,None,石狩,3007,は,9.52,None,余市町,イタヤカエデ,カンバ,水源涵養,0,140.911969,43.137688
None,他Ｌ,水涵保,None,石狩,3006,は,6.82,None,余市町,ミズナラ,カンバ,水源涵養,0,140.910691,43.14401
None,カンバ,水涵保,None,石狩,3005,い,38.08,None,余市町,ミズナラ,他Ｌ,水源涵養,3,140.906578,43.142662
None,カンバ,水涵保,None,石狩,3006,い,5.41,None,余市町,ミズナラ,他Ｌ,水源涵養,3,140.909476,43.141437
None,他Ｌ,水涵保,None,石狩,3006,は,6.82,None,余市町,ミズナラ,カンバ,水源涵養,0,140.909094,43.141962
None,None,None,None,石狩,3006,イ,1.69,None,余市町,None,None,水源涵養,0,140.911097,43.142777
None,カンバ,水涵保,None,石狩,3006,り,15.0,None,余市町,ミズナラ,他Ｌ,水源涵養,0,140.907324,43.142476
None,他Ｌ,水涵保,None,石狩,3007,い,63.53,None,余市町,イタヤカエデ,カンバ,水源涵養,2,140.906838,43.13976
None,カンバ,水涵保,None,石狩,3006,り,15.0,None,余市町,ミズナラ,他Ｌ,水源涵養,0,140.907725,43.14105
None,他Ｌ,水涵保,None,石狩,3005,ろ,15.74,None,余市町,ミズナラ,カンバ,水源涵養,0,140.90594,43.144855
None,カンバ,水涵保,None,石狩,3005,い,20.99,None,余市町,ミズナラ,他Ｌ,水源涵養,1,140.904855,43.143933
None,カンバ,水涵保,None,石狩,3005,い,20.99,None,余市町,ミズナラ,他Ｌ,水源涵養,1,140.903559,43.145015
None,他Ｌ,水涵保,None,石狩,3005,ろ,15.74,None,余市町,ミズナラ,カンバ,水源涵養,0,140.903594,43.142355
None,None,None,None,石狩,3007,ロ,1.23,None,余市町,None,None,水源涵養,0,140.906604,43.138331
None,他Ｌ,水涵保,None,石狩,3007,は,9.52,None,余市町,イタヤカエデ,カンバ,水源涵養,0,140.90816,43.139139
None,アカエゾマツ,水涵保,None,石狩,3007,ろ,0.51,None,余市町,None,None,水源涵養,0,140.909092,43.138277
None,他Ｌ,水涵保,None,石狩,3007,い,20.1,None,余市町,イタヤカエデ,カンバ,水源涵養,1,140.907514,43.13899
None,他Ｌ,水涵保,None,石狩,3007,い,63.53,None,余市町,イタヤカエデ,カンバ,水源涵養,2,140.906565,43.137021
None,None,None,None,石狩,3008,イ,0.85,None,余市町,None,None,水源涵養,0,140.903557,43.138697
None,他Ｌ,水涵保,None,石狩,3008,い,30.28,None,余市町,カンバ,イタヤカエデ,水源涵養,0,140.904029,43.138093
None,他Ｌ,水涵保,None,石狩,3007,い,63.53,None,余市町,イタヤカエデ,カンバ,水源涵養,2,140.917377,43.131967
None,None,水涵保,None,石狩,3007,イ,0.21,None,余市町,None,None,水源涵養,0,140.918407,43.131746
None,他Ｌ,水涵保,None,石狩,3007,い,20.1,None,余市町,イタヤカエデ,カンバ,水源涵養,1,140.913596,43.134749
None,カンバ,水涵保,None,石狩,3010,い,10.84,None,余市町,ミズナラ,他Ｌ,水源涵養,3,140.904513,43.136446
None,カンバ,水涵保,None,石狩,3010,い,26.48,None,余市町,ミズナラ,他Ｌ,水源涵養,1,140.904542,43.133788
None,カンバ,水涵保,None,石狩,3011,い,16.97,None,余市町,イタヤカエデ,他Ｌ,水源涵養,2,140.902047,43.131583
None,カンバ,水涵保,None,石狩,3011,い,79.36,None,余市町,イタヤカエデ,他Ｌ,水源涵養,1,140.907561,43.128293
None,None,水涵保,None,石狩,3011,イ,0.2,None,余市町,None,None,水源涵養,0,140.90848,43.12933
None,トドマツ,水涵保,None,石狩,3001,る,0.67,None,余市町,None,None,水源涵養,0,140.896049,43.162581
None,他Ｌ,水涵保,None,石狩,3001,い,18.53,None,余市町,ミズナラ,イタヤカエデ,水源涵養,0,140.900894,43.159535
None,他Ｌ,水涵保,None,石狩,3002,い,16.01,None,余市町,イタヤカエデ,ミズナラ,水源涵養,2,140.898015,43.157924
None,トドマツ,水涵保,None,石狩,3001,わ,11.11,None,余市町,None,None,水源涵養,0,140.898268,43.160175
None,カンバ,水涵保,None,石狩,3003,い,8.0,None,余市町,他Ｌ,ミズナラ,水源涵養,4,140.897297,43.156056
None,カラマツ,水涵保,None,石狩,3002,ほ,10.0,None,余市町,None,他Ｌ,水源涵養,0,140.895388,43.157803
None,トドマツ,水涵保,None,石狩,3002,ぬ,0.5,None,余市町,None,None,水源涵養,0,140.895152,43.156681
None,トドマツ,水涵保,None,石狩,3001,れ,2.3,None,余市町,None,None,水源涵養,0,140.894583,43.162809
None,他Ｌ,水涵保,None,石狩,3001,い,18.53,None,余市町,ミズナラ,イタヤカエデ,水源涵養,0,140.893536,43.163714
None,カラマツ,水涵保,None,石狩,3001,へ,13.1,None,余市町,None,他Ｌ,水源涵養,0,140.894807,43.161863
None,カラマツ,水涵保,None,石狩,3001,へ,13.1,None,余市町,None,他Ｌ,水源涵養,0,140.89436,43.161395
None,None,None,None,石狩,3001,イ,0.77,None,余市町,None,None,水源涵養,0,140.89202,43.162808
None,カラマツ,水涵保,None,石狩,3001,り,2.58,None,余市町,None,他Ｌ,水源涵養,0,140.892603,43.160655
None,他Ｌ,水涵保,None,石狩,3001,い,18.53,None,余市町,ミズナラ,イタヤカエデ,水源涵養,0,140.892359,43.163069
None,他Ｌ,水涵保,None,石狩,3001,い,18.53,None,余市町,ミズナラ,イタヤカエデ,水源涵養,0,140.892334,43.162663
None,カラマツ,水涵保,None,石狩,3001,へ,13.1,None,余市町,None,他Ｌ,水源涵養,0,140.891521,43.162504
None,カラマツ,水涵保,None,石狩,3001,ち,3.1,None,余市町,None,None,水源涵養,0,140.888728,43.164887
None,アカエゾマツ,水涵保,None,石狩,3001,そ,0.14,None,余市町,None,None,水源涵養,0,140.889369,43.163327
None,カラマツ,水涵保,None,石狩,3001,は,12.06,None,余市町,None,他Ｌ,水源涵養,0,140.889557,43.163217
None,カラマツ,水涵保,None,石狩,3001,へ,13.1,None,余市町,None,他Ｌ,水源涵養,0,140.889444,43.162973
None,None,None,None,石狩,3001,イ,0.77,None,余市町,None,None,水源涵養,0,140.890081,43.162508
None,カラマツ,水涵保,None,石狩,3001,へ,13.1,None,余市町,None,他Ｌ,水源涵養,0,140.887448,43.161399
None,トドマツ,水涵保,None,石狩,3001,わ,11.11,None,余市町,None,None,水源涵養,0,140.894462,43.160787
None,カラマツ,水涵保,None,石狩,3002,ほ,10.0,None,余市町,None,他Ｌ,水源涵養,0,140.893974,43.15849
None,他Ｌ,水涵保,None,石狩,3002,い,16.01,None,余市町,イタヤカエデ,ミズナラ,水源涵養,2,140.893332,43.159457
None,カラマツ,水涵保,None,石狩,3002,は,2.8,None,余市町,None,他Ｌ,水源涵養,0,140.893519,43.155894
None,None,None,None,石狩,3002,イ,0.26,None,余市町,None,None,水源涵養,0,140.894945,43.15887
None,トドマツ,水涵保,None,石狩,3002,る,1.42,None,余市町,None,None,水源涵養,0,140.893096,43.15804
None,カラマツ,水涵保,None,石狩,3002,は,2.8,None,余市町,None,他Ｌ,水源涵養,0,140.892457,43.156484
None,カラマツ,水涵保,None,石狩,3001,り,2.58,None,余市町,None,他Ｌ,水源涵養,0,140.890569,43.159997
None,他Ｌ,水涵保,None,石狩,3001,い,18.53,None,余市町,ミズナラ,イタヤカエデ,水源涵養,0,140.889302,43.160239
None,他Ｌ,水涵保,None,石狩,3002,い,5.24,None,余市町,イタヤカエデ,ミズナラ,水源涵養,3,140.885327,43.158207
None,トドマツ,水涵保,None,石狩,3002,り,0.34,None,余市町,None,None,水源涵養,0,140.889503,43.157488
