A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
ダケカンバ,1190,ほ,自然維持,新得町,None,天エゾマツ,0,天トドマツ,None,47.45,水涵保,東大雪支,None,142.875879,43.474652
他Ｌ,1187,は,自然維持,新得町,None,天エゾマツ,0,天トドマツ,None,115.94,水涵保,東大雪支,None,142.872536,43.471621
天エゾマツ,1204,い,自然維持,新得町,None,天トドマツ,0,ダケカンバ,None,172.36,水涵保,東大雪支,None,142.928263,43.46383
天エゾマツ,1220,い,自然維持,新得町,None,天トドマツ,0,ダケカンバ,None,55.64,水涵保,東大雪支,None,142.921931,43.459069
None,1220,イ,自然維持,新得町,None,None,0,None,None,2.55,None,東大雪支,None,142.921387,43.456998
天エゾマツ,1220,ろ,自然維持,新得町,None,天トドマツ,0,ダケカンバ,None,36.88,土崩保,東大雪支,None,142.917522,43.456877
天エゾマツ,1220,い,自然維持,新得町,None,天トドマツ,0,ダケカンバ,None,55.64,水涵保,東大雪支,None,142.933505,43.458694
ダケカンバ,1225,ろ,自然維持,新得町,None,天トドマツ,0,他Ｌ,None,55.29,水涵保,東大雪支,None,142.931582,43.454413
None,1232,ロ,自然維持,新得町,None,None,0,None,None,21.13,水涵保,東大雪支,None,142.927852,43.451013
天エゾマツ,1232,に,自然維持,新得町,None,天トドマツ,0,天アカエゾ,None,45.1,水涵保,東大雪支,None,142.929629,43.448709
天エゾマツ,1220,ろ,自然維持,新得町,None,天トドマツ,0,ダケカンバ,None,36.88,土崩保,東大雪支,None,142.919795,43.454
None,1232,ロ,自然維持,新得町,None,None,0,None,None,21.13,水涵保,東大雪支,None,142.930332,43.452151
他Ｌ,1194,ろ,自然維持,新得町,None,天エゾマツ,0,天トドマツ,None,92.19,水涵保,東大雪支,保健保,142.904808,43.464902
None,1194,ロ,自然維持,新得町,None,None,0,None,None,3.0,None,東大雪支,None,142.903741,43.468745
他Ｌ,1193,ろ,自然維持,新得町,None,天エゾマツ,0,天トドマツ,None,102.6,水涵保,東大雪支,保健保,142.903149,43.463684
None,1193,イ,自然維持,新得町,None,None,0,None,None,5.6,None,東大雪支,None,142.903267,43.464039
None,1194,ロ,自然維持,新得町,None,None,0,None,None,3.0,None,東大雪支,None,142.902706,43.462677
他Ｌ,1194,ろ,自然維持,新得町,None,天エゾマツ,0,天トドマツ,None,92.19,水涵保,東大雪支,保健保,142.902495,43.462711
ダケカンバ,1221,ろ,自然維持,新得町,None,天トドマツ,0,天エゾマツ,None,27.37,水涵保,東大雪支,None,142.915905,43.454965
ダケカンバ,1221,ろ,自然維持,新得町,None,天トドマツ,0,天エゾマツ,None,27.37,水涵保,東大雪支,None,142.91404,43.456416
None,1232,イ,自然維持,新得町,None,None,0,None,None,2.87,None,東大雪支,None,142.91287,43.447738
天エゾマツ,1232,い,自然維持,新得町,None,天トドマツ,0,他Ｌ,None,62.75,水涵保,東大雪支,None,142.917328,43.446279
他Ｌ,1224,い,自然維持,新得町,None,天トドマツ,0,ダケカンバ,None,44.19,水涵保,東大雪支,None,142.91298,43.451208
None,1221,ロ,自然維持,新得町,None,他Ｌ,0,None,None,10.44,水涵保,東大雪支,None,142.899381,43.447756
ダケカンバ,1221,ろ,自然維持,新得町,None,天トドマツ,0,天エゾマツ,None,27.37,水涵保,東大雪支,None,142.906639,43.455361
ダケカンバ,1194,い,自然維持,新得町,None,天トドマツ,0,天エゾマツ,None,79.38,水涵保,東大雪支,保健保,142.910027,43.46166
他Ｌ,1221,い,自然維持,新得町,None,天トドマツ,0,天エゾマツ,None,25.2,水涵保,東大雪支,None,142.909102,43.452362
天エゾマツ,1233,ろ,自然維持,新得町,None,天トドマツ,1,天アカエゾ,None,12.57,水涵保,東大雪支,None,142.908251,43.446305
ダケカンバ,1224,ろ,自然維持,新得町,None,天トドマツ,0,他Ｌ,None,15.75,水涵保,東大雪支,None,142.900851,43.446771
None,1221,イ,自然維持,新得町,None,None,0,None,None,8.51,None,東大雪支,None,142.900202,43.448496
None,1221,ロ,自然維持,新得町,None,他Ｌ,0,None,None,10.44,水涵保,東大雪支,None,142.915938,43.453949
他Ｌ,1221,は,自然維持,新得町,None,ダケカンバ,0,天トドマツ,None,34.2,水涵保,東大雪支,None,142.903655,43.451172
他Ｌ,1221,は,自然維持,新得町,None,ダケカンバ,0,天トドマツ,None,34.2,水涵保,東大雪支,None,142.902813,43.450951
ダケカンバ,1232,ろ,自然維持,新得町,None,天トドマツ,0,天アカエゾ,None,64.64,水涵保,東大雪支,None,142.925686,43.442771
天アカエゾ,1233,い,自然維持,新得町,None,他Ｌ,1,天トドマツ,None,17.06,水涵保,東大雪支,None,142.920492,43.439961
天アカエゾ,1233,い,自然維持,新得町,None,他Ｌ,0,天トドマツ,None,69.41,水涵保,東大雪支,None,142.924312,43.43713
天アカエゾ,1237,ろ,自然維持,新得町,None,天トドマツ,0,天エゾマツ,None,100.65,水涵保,東大雪支,None,142.923412,43.428713
天エゾマツ,1233,ろ,自然維持,新得町,None,天トドマツ,1,天アカエゾ,None,12.57,水涵保,東大雪支,None,142.91271,43.443178
天エゾマツ,1233,ろ,自然維持,新得町,None,天トドマツ,0,天アカエゾ,None,58.27,水涵保,東大雪支,None,142.907596,43.443255
ダケカンバ,1234,ろ,自然維持,新得町,None,天トドマツ,0,天アカエゾ,None,57.39,水涵保,東大雪支,None,142.90494,43.437767
天エゾマツ,1234,い,自然維持,新得町,None,他Ｌ,0,天トドマツ,None,22.25,水涵保,東大雪支,None,142.914542,43.433936
他Ｌ,1237,い,自然維持,新得町,None,天トドマツ,0,ダケカンバ,None,86.62,水涵保,東大雪支,None,142.913709,43.424588
他Ｌ,1235,ろ,自然維持,新得町,None,天トドマツ,0,天アカエゾ,None,49.56,水涵保,東大雪支,None,142.908569,43.4316
他Ｌ,1236,い,自然維持,新得町,None,天トドマツ,0,ダケカンバ,None,26.4,水涵保,東大雪支,None,142.907334,43.426751
他Ｌ,1236,は,自然維持,新得町,None,天エゾマツ,1,天トドマツ,None,7.65,水涵保,東大雪支,None,142.904083,43.426713
None,1193,イ,自然維持,新得町,None,None,0,None,None,5.6,None,東大雪支,None,142.902139,43.462716
他Ｌ,1193,ろ,自然維持,新得町,None,天エゾマツ,0,天トドマツ,None,102.6,水涵保,東大雪支,保健保,142.902127,43.462569
None,1194,ロ,自然維持,新得町,None,None,0,None,None,3.0,None,東大雪支,None,142.902087,43.462138
他Ｌ,1194,ろ,自然維持,新得町,None,天エゾマツ,0,天トドマツ,None,92.19,水涵保,東大雪支,保健保,142.902014,43.462176
他Ｌ,1193,ろ,自然維持,新得町,None,天エゾマツ,0,天トドマツ,None,102.6,水涵保,東大雪支,保健保,142.897981,43.465571
他Ｌ,1193,ろ,自然維持,新得町,None,天エゾマツ,0,天トドマツ,None,102.6,水涵保,東大雪支,保健保,142.901472,43.461674
None,1193,イ,自然維持,新得町,None,None,0,None,None,5.6,None,東大雪支,None,142.901311,43.461774
他Ｌ,1194,ろ,自然維持,新得町,None,天エゾマツ,0,天トドマツ,None,92.19,水涵保,東大雪支,保健保,142.902008,43.460529
None,1194,ロ,自然維持,新得町,None,None,0,None,None,3.0,None,東大雪支,None,142.900721,43.459073
他Ｌ,1193,い,自然維持,新得町,None,天エゾマツ,0,天トドマツ,None,47.66,水涵保,東大雪支,保健保,142.88973,43.466162
他Ｌ,1193,は,自然維持,新得町,None,天トドマツ,0,天エゾマツ,None,56.3,水涵保,東大雪支,保健保,142.889747,43.461003
他Ｌ,1189,い,自然維持,新得町,None,天エゾマツ,0,天トドマツ,None,70.98,水涵保,東大雪支,保健保,142.88609,43.460247
他Ｌ,1221,は,自然維持,新得町,None,ダケカンバ,0,天トドマツ,None,34.2,水涵保,東大雪支,None,142.900671,43.450287
他Ｌ,1189,ろ,自然維持,新得町,None,天エゾマツ,0,天トドマツ,None,11.69,水涵保,東大雪支,保健保,142.890756,43.454225
None,1189,ハ,自然維持,新得町,None,None,0,None,None,0.08,None,東大雪支,None,142.888893,43.454959
None,1189,ロ,自然維持,新得町,None,None,0,None,None,0.2,None,東大雪支,None,142.888638,43.455056
None,1188,ハ,自然維持,新得町,None,None,0,None,None,0.26,None,東大雪支,None,142.88821,43.454974
None,1188,ニ,自然維持,新得町,None,None,0,None,None,0.09,None,東大雪支,None,142.888141,43.454756
他Ｌ,1189,は,自然維持,新得町,None,ダケカンバ,0,天トドマツ,None,51.28,水涵保,東大雪支,保健保,142.893618,43.451101
None,1190,イ,自然維持,新得町,None,None,0,None,None,3.02,None,東大雪支,None,142.885821,43.466449
他Ｌ,1190,は,自然維持,新得町,None,天トドマツ,0,天エゾマツ,None,24.71,水涵保,東大雪支,None,142.885526,43.46613
None,1193,イ,自然維持,新得町,None,None,0,None,None,5.6,None,東大雪支,None,142.897923,43.458131
他Ｌ,1189,い,自然維持,新得町,None,天エゾマツ,0,天トドマツ,None,70.98,水涵保,東大雪支,保健保,142.884707,43.466422
他Ｌ,1189,い,自然維持,新得町,None,天エゾマツ,0,天トドマツ,None,70.98,水涵保,東大雪支,保健保,142.881161,43.467092
None,1189,イ,自然維持,新得町,None,None,0,None,None,1.72,None,東大雪支,None,142.883524,43.464456
None,1188,イ,森林空間利用,新得町,None,None,0,None,None,2.44,None,東大雪支,None,142.882463,43.458205
ダケカンバ,1188,は,森林空間利用,新得町,None,天トドマツ,4,天エゾマツ,None,2.0,水涵保,東大雪支,保健保,142.879658,43.45795
他Ｌ,1188,は,森林空間利用,新得町,None,天エゾマツ,0,天トドマツ,None,57.59,水涵保,東大雪支,保健保,142.875116,43.465641
天トドマツ,1188,ろ,森林空間利用,新得町,None,天エゾマツ,0,ダケカンバ,None,1.0,水涵保,東大雪支,保健保,142.877048,43.463125
天エゾマツ,1188,は,森林空間利用,新得町,None,アカエゾマツ,3,天トドマツ,None,0.34,水涵保,東大雪支,保健保,142.876145,43.46183
アカエゾマツ,1188,は,森林空間利用,新得町,None,トドマツ,2,天トドマツ,None,2.25,水涵保,東大雪支,保健保,142.876656,43.462518
他Ｌ,1188,は,森林空間利用,新得町,None,天エゾマツ,0,天トドマツ,None,57.59,水涵保,東大雪支,保健保,142.877869,43.460587
None,1188,ロ,森林空間利用,新得町,None,None,0,None,None,0.73,None,東大雪支,None,142.874838,43.46053
他Ｌ,1182,ほ,森林空間利用,新得町,None,天トドマツ,0,天エゾマツ,None,2.33,None,東大雪支,None,142.875109,43.460321
他Ｌ,1182,は,森林空間利用,新得町,None,天トドマツ,1,天エゾマツ,None,7.04,保健保,東大雪支,None,142.877781,43.457761
他Ｌ,1188,ほ,森林空間利用,新得町,None,天トドマツ,0,天エゾマツ,None,4.48,None,東大雪支,None,142.874025,43.461132
None,1188,ホ,森林空間利用,新得町,None,None,0,None,None,0.19,None,東大雪支,None,142.873246,43.461639
None,1182,ロ,森林空間利用,新得町,None,None,0,None,None,0.53,None,東大雪支,None,142.874922,43.460166
None,1182,ト,森林空間利用,新得町,None,None,0,None,None,0.25,None,東大雪支,None,142.874112,43.460153
他Ｌ,1182,ほ,森林空間利用,新得町,None,天トドマツ,0,天エゾマツ,None,2.33,None,東大雪支,None,142.875833,43.459728
他Ｌ,1188,ほ,森林空間利用,新得町,None,天トドマツ,0,天エゾマツ,None,4.48,None,東大雪支,None,142.872864,43.461193
None,1188,ロ,森林空間利用,新得町,None,None,0,None,None,0.73,None,東大雪支,None,142.872892,43.460631
None,1188,イ,森林空間利用,新得町,None,None,0,None,None,2.44,None,東大雪支,None,142.871967,43.460562
None,1188,ロ,森林空間利用,新得町,None,None,0,None,None,0.73,None,東大雪支,None,142.872802,43.46016
他Ｌ,1182,ほ,森林空間利用,新得町,None,天トドマツ,0,天エゾマツ,None,2.33,None,東大雪支,None,142.871602,43.460576
None,1182,ハ,森林空間利用,新得町,None,None,0,None,None,0.31,None,東大雪支,None,142.871265,43.460685
他Ｌ,1182,ほ,森林空間利用,新得町,None,天トドマツ,0,天エゾマツ,None,2.33,None,東大雪支,None,142.87149,43.459674
ダケカンバ,1188,に,森林空間利用,新得町,None,天トドマツ,0,天エゾマツ,None,8.22,水涵保,東大雪支,保健保,142.88556,43.456285
ダケカンバ,1188,に,森林空間利用,新得町,None,天トドマツ,0,天エゾマツ,None,8.22,水涵保,東大雪支,保健保,142.884591,43.455312
ダケカンバ,1188,に,自然維持,新得町,None,天トドマツ,1,天エゾマツ,None,82.36,水涵保,東大雪支,保健保,142.887152,43.451871
他Ｌ,1182,い,森林空間利用,新得町,None,天トドマツ,0,ミズナラ,None,29.48,保健保,東大雪支,None,142.879872,43.450747
None,1182,ヘ,森林空間利用,新得町,None,None,0,None,None,0.39,None,東大雪支,None,142.878286,43.458411
天トドマツ,1182,ろ,森林空間利用,新得町,None,天エゾマツ,0,天アカエゾ,None,7.39,保健保,東大雪支,None,142.876048,43.454301
ダケカンバ,1182,ろ,森林空間利用,新得町,None,天エゾマツ,3,天アカエゾ,None,3.68,保健保,東大雪支,None,142.877609,43.453342
None,1182,ろ,森林空間利用,新得町,None,アカエゾマツ,2,ダケカンバ,None,1.63,保健保,東大雪支,None,142.875715,43.452273
ダケカンバ,1182,ろ,森林空間利用,新得町,None,アカエゾマツ,1,トドマツ,None,4.08,保健保,東大雪支,None,142.874759,43.453253
ダケカンバ,1182,ろ,森林空間利用,新得町,None,天エゾマツ,3,天アカエゾ,None,3.68,保健保,東大雪支,None,142.874475,43.452245
天トドマツ,1182,ろ,森林空間利用,新得町,None,天エゾマツ,0,天アカエゾ,None,7.39,保健保,東大雪支,None,142.872955,43.453624
他Ｌ,1182,い,森林空間利用,新得町,None,天トドマツ,1,ミズナラ,None,7.31,保健保,東大雪支,None,142.877668,43.450931
他Ｌ,1181,は,自然維持,新得町,None,天トドマツ,0,天エゾマツ,None,29.5,水涵保,東大雪支,保健保,142.87559,43.449398
ミズナラ,1181,ほ,森林空間利用,新得町,None,ウダイカンバ,0,天トドマツ,None,5.97,保健保,東大雪支,None,142.872211,43.449844
ミズナラ,1181,ほ,森林空間利用,新得町,None,ウダイカンバ,1,天トドマツ,None,25.71,保健保,東大雪支,None,142.870453,43.449847
None,1181,ロ,森林空間利用,新得町,None,None,0,None,None,0.9,None,東大雪支,None,142.873775,43.446172
ミズナラ,1181,ほ,森林空間利用,新得町,None,ウダイカンバ,1,天トドマツ,None,25.71,保健保,東大雪支,None,142.873042,43.445761
他Ｌ,1221,に,自然維持,新得町,None,天トドマツ,0,天エゾマツ,None,10.19,水涵保,東大雪支,None,142.897591,43.444311
None,1233,イ,自然維持,新得町,None,None,0,None,None,1.1,None,東大雪支,None,142.90369,43.443637
天エゾマツ,1233,ろ,自然維持,新得町,None,天トドマツ,0,天アカエゾ,None,58.27,水涵保,東大雪支,None,142.901394,43.442239
None,1224,ロ,自然維持,新得町,None,None,0,None,None,5.9,水涵保,東大雪支,None,142.899122,43.442421
他Ｌ,1224,い,自然維持,新得町,None,天トドマツ,0,ダケカンバ,None,44.19,水涵保,東大雪支,None,142.8974,43.442599
None,1224,イ,自然維持,新得町,None,None,0,None,None,0.65,None,東大雪支,None,142.897331,43.442126
None,1224,ロ,自然維持,新得町,None,None,0,None,None,5.9,水涵保,東大雪支,None,142.899366,43.443768
天トドマツ,1223,ろ,自然維持,新得町,None,ダケカンバ,0,他Ｌ,None,17.13,水涵保,東大雪支,None,142.895927,43.440414
他Ｌ,1234,は,自然維持,新得町,None,天トドマツ,0,天アカエゾ,None,33.8,水涵保,東大雪支,None,142.898271,43.439967
None,1234,イ,自然維持,新得町,None,None,0,None,None,0.3,None,東大雪支,None,142.898235,43.43966
None,1223,ロ,自然維持,新得町,None,None,0,None,None,2.5,None,東大雪支,None,142.89631,43.440563
他Ｌ,1234,は,自然維持,新得町,None,天トドマツ,0,天アカエゾ,None,33.8,水涵保,東大雪支,None,142.895632,43.438248
天トドマツ,1223,に,水源涵養,新得町,None,ダケカンバ,0,他Ｌ,None,0.01,水涵保,東大雪支,None,142.89515,43.438535
他Ｌ,1234,は,自然維持,新得町,None,天トドマツ,0,天アカエゾ,None,33.8,水涵保,東大雪支,None,142.897573,43.436337
他Ｌ,1181,ろ,自然維持,新得町,None,天トドマツ,0,天エゾマツ,None,25.31,水涵保,東大雪支,保健保,142.885687,43.443471
ミズナラ,1222,に,山地災害防止（土砂）,新得町,None,天トドマツ,0,他Ｌ,None,0.01,水涵保,東大雪支,保健保,142.893684,43.439018
