A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,512,お,水源涵養,沼田町,None,トドマツ,0,カンバ,None,4.85,水涵保,北空知支,None,141.964355,43.941796
None,513,る,水源涵養,沼田町,None,トドマツ,0,カンバ,None,1.85,水涵保,北空知支,None,141.959162,43.945032
None,513,ぬ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,0.68,水涵保,北空知支,None,141.959476,43.944356
ミズナラ,513,り,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,4.56,水涵保,北空知支,None,141.960682,43.943321
None,513,る,水源涵養,沼田町,None,トドマツ,0,カンバ,None,1.85,水涵保,北空知支,None,141.958755,43.943278
カンバ,513,わ,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,77.46,水涵保,北空知支,None,141.956038,43.940561
カンバ,513,か,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,31.88,水涵保,北空知支,None,141.953305,43.949127
シナノキ,513,は,水源涵養,沼田町,None,カンバ,0,他Ｌ,None,17.0,水涵保,北空知支,None,141.956948,43.947945
シナノキ,513,と,水源涵養,沼田町,None,カンバ,0,他Ｌ,None,4.78,水涵保,北空知支,None,141.950908,43.948838
天トドマツ,513,ろ,水源涵養,沼田町,None,カンバ,0,他Ｌ,None,6.43,水涵保,北空知支,None,141.954745,43.943335
カンバ,501,そ,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,13.56,水涵保,北空知支,None,141.948048,43.958239
カンバ,501,よ,水源涵養,沼田町,None,ミズナラ,0,他Ｌ,None,16.72,水涵保,北空知支,None,141.945291,43.958306
None,501,ほ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,2.89,水涵保,北空知支,None,141.944232,43.9583
カンバ,501,か,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,119.4,水涵保,北空知支,None,141.943982,43.956066
None,501,へ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,2.29,水涵保,北空知支,None,141.942404,43.958799
シナノキ,502,ぬ,水源涵養,沼田町,None,他Ｌ,0,ミズナラ,None,0.69,水涵保,北空知支,None,141.946908,43.953765
None,502,ほ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,5.64,水涵保,北空知支,None,141.946451,43.955
シナノキ,502,よ,水源涵養,沼田町,None,他Ｌ,0,ミズナラ,None,56.24,水涵保,北空知支,None,141.955821,43.952872
トドマツ,502,い,水源涵養,沼田町,None,トドマツ,0,カンバ,None,1.56,水涵保,北空知支,None,141.947182,43.951983
None,501,イ,水源涵養,沼田町,None,None,0,None,None,0.5,None,北空知支,None,141.941764,43.955086
トドマツ,501,は,水源涵養,沼田町,None,トドマツ,0,カンバ,None,1.2,水涵保,北空知支,None,141.942963,43.954542
カンバ,501,よ,水源涵養,沼田町,None,ミズナラ,0,他Ｌ,None,16.72,水涵保,北空知支,None,141.942924,43.953639
トドマツ,501,は,水源涵養,沼田町,None,トドマツ,0,カンバ,None,1.2,水涵保,北空知支,None,141.942415,43.953907
カンバ,501,よ,水源涵養,沼田町,None,ミズナラ,0,他Ｌ,None,16.72,水涵保,北空知支,None,141.941904,43.953693
None,493,ロ,水源涵養,沼田町,None,None,0,None,None,0.28,水涵保,北空知支,None,141.941502,43.953988
None,513,ロ,水源涵養,沼田町,None,None,0,None,None,1.15,水涵保,北空知支,None,141.943246,43.952671
カンバ,513,よ,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,4.18,水涵保,北空知支,None,141.948921,43.950836
None,493,ハ,水源涵養,沼田町,None,None,0,None,None,0.02,水涵保,北空知支,None,141.942235,43.952556
None,493,ヘ,水源涵養,沼田町,None,None,0,None,None,0.11,None,北空知支,None,141.941756,43.952562
None,492,ヌ,水源涵養,沼田町,None,None,0,None,None,0.5,None,北空知支,None,141.941545,43.95184
シナノキ,514,わ,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,52.44,水涵保,北空知支,None,141.942427,43.950829
None,501,ち,水源涵養,沼田町,None,トドマツ,0,カンバ,None,3.5,水涵保,北空知支,None,141.942348,43.960894
カンバ,501,よ,水源涵養,沼田町,None,ミズナラ,0,他Ｌ,None,16.72,水涵保,北空知支,None,141.942543,43.95989
None,501,と,水源涵養,沼田町,None,トドマツ,0,カンバ,None,1.4,水涵保,北空知支,None,141.940503,43.959165
カンバ,501,よ,水源涵養,沼田町,None,ミズナラ,0,他Ｌ,None,16.72,水涵保,北空知支,None,141.938384,43.959929
None,501,た,水源涵養,沼田町,None,トドマツ,0,カンバ,None,1.5,水涵保,北空知支,None,141.940858,43.957699
None,501,ニ,水源涵養,沼田町,None,None,0,None,None,4.83,水涵保,北空知支,None,141.940797,43.956632
None,501,ニ,水源涵養,沼田町,None,None,0,None,None,4.83,水涵保,北空知支,None,141.939972,43.956942
None,493,チ,水源涵養,沼田町,None,None,0,None,None,0.03,None,北空知支,None,141.937779,43.958569
カンバ,501,よ,水源涵養,沼田町,None,ミズナラ,0,他Ｌ,None,16.72,水涵保,北空知支,None,141.939457,43.957579
カンバ,493,ぬ,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,56.31,水涵保,北空知支,None,141.938746,43.957253
None,493,は,水源涵養,沼田町,None,カンバ,0,トドマツ,None,3.21,水涵保,北空知支,None,141.939323,43.956062
シナノキ,501,れ,水源涵養,沼田町,None,他Ｌ,0,ミズナラ,None,15.04,水涵保,北空知支,None,141.935651,43.964193
カンバ,493,お,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,2.64,水涵保,北空知支,None,141.935678,43.958994
None,493,ト,水源涵養,沼田町,None,None,0,None,None,0.02,None,北空知支,None,141.934982,43.961161
カンバ,493,お,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,2.64,水涵保,北空知支,None,141.935502,43.959869
カンバ,493,か,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,5.28,水涵保,北空知支,None,141.93478,43.959103
None,493,は,水源涵養,沼田町,None,カンバ,0,トドマツ,None,3.21,水涵保,北空知支,None,141.937036,43.957147
None,493,り,水源涵養,沼田町,None,カンバ,0,トドマツ,None,0.6,水涵保,北空知支,None,141.936614,43.956612
None,493,は,水源涵養,沼田町,None,カンバ,0,トドマツ,None,3.21,水涵保,北空知支,None,141.936161,43.956385
None,501,ニ,水源涵養,沼田町,None,None,0,None,None,4.83,水涵保,北空知支,None,141.940585,43.954469
シナノキ,493,る,水源涵養,沼田町,None,他Ｌ,0,ミズナラ,None,3.81,水涵保,北空知支,None,141.940561,43.952456
カンバ,493,ぬ,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,56.31,水涵保,北空知支,None,141.936869,43.953838
None,493,へ,水源涵養,沼田町,None,カンバ,0,トドマツ,None,1.53,水涵保,北空知支,None,141.94145,43.953194
None,493,ニ,水源涵養,沼田町,None,None,0,None,None,1.21,None,北空知支,None,141.941215,43.952747
None,493,ロ,水源涵養,沼田町,None,None,0,None,None,0.28,水涵保,北空知支,None,141.940305,43.953757
None,492,ニ,水源涵養,沼田町,None,None,0,None,None,5.02,水涵保,北空知支,None,141.941243,43.951394
None,492,ヘ,水源涵養,沼田町,None,None,0,None,None,0.85,水涵保,北空知支,None,141.941312,43.950906
カンバ,491,た,水源涵養,沼田町,None,他Ｌ,0,ミズナラ,None,29.87,水涵保,北空知支,None,141.933548,43.952825
None,514,お,水源涵養,沼田町,None,トドマツ,0,カンバ,None,0.76,水涵保,北空知支,None,141.943709,43.950085
None,514,る,水源涵養,沼田町,None,トドマツ,0,カンバ,None,2.8,水涵保,北空知支,None,141.944074,43.948744
None,514,ロ,水源涵養,沼田町,None,None,0,None,None,2.37,水涵保,北空知支,None,141.943322,43.951947
None,514,ぬ,水源涵養,沼田町,None,トドマツ,0,None,None,3.0,水涵保,北空知支,None,141.944428,43.946154
トドマツ,514,り,水源涵養,沼田町,None,トドマツ,0,カンバ,None,2.42,水涵保,北空知支,None,141.942591,43.946337
None,513,い,水源涵養,沼田町,None,トドマツ,0,カンバ,None,20.48,水涵保,北空知支,None,141.948543,43.944351
カンバ,513,お,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,2.68,水涵保,北空知支,None,141.94988,43.94264
カンバ,514,か,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,5.0,水涵保,北空知支,None,141.946005,43.943028
カンバ,514,よ,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,50.22,水涵保,北空知支,None,141.945131,43.940263
None,492,ほ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,2.05,水涵保,北空知支,None,141.938878,43.949696
None,492,ニ,水源涵養,沼田町,None,None,0,None,None,5.02,水涵保,北空知支,None,141.939151,43.948298
None,492,ニ,水源涵養,沼田町,None,None,0,None,None,5.02,水涵保,北空知支,None,141.93802,43.94801
None,514,ち,水源涵養,沼田町,None,トドマツ,0,None,None,0.6,水涵保,北空知支,None,141.939208,43.947128
None,514,ハ,水源涵養,沼田町,None,None,0,None,None,5.03,水涵保,北空知支,None,141.938317,43.946638
None,492,へ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,3.58,水涵保,北空知支,None,141.936788,43.950867
ミズナラ,492,は,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,36.51,水涵保,北空知支,None,141.933675,43.950204
None,492,ハ,水源涵養,沼田町,None,None,0,None,None,4.38,水涵保,北空知支,None,141.940661,43.950405
None,514,へ,水源涵養,沼田町,None,トドマツ,0,None,None,2.24,水涵保,北空知支,None,141.936996,43.947301
None,492,ニ,水源涵養,沼田町,None,None,0,None,None,5.02,水涵保,北空知支,None,141.935747,43.946905
None,514,ハ,水源涵養,沼田町,None,None,0,None,None,5.03,水涵保,北空知支,None,141.935631,43.945859
None,514,ニ,水源涵養,沼田町,None,None,0,None,None,0.05,水涵保,北空知支,None,141.935683,43.946357
None,492,ヘ,水源涵養,沼田町,None,None,0,None,None,0.85,水涵保,北空知支,None,141.935385,43.946928
None,514,と,水源涵養,沼田町,None,トドマツ,0,None,None,0.76,水涵保,北空知支,None,141.942023,43.9445
シナノキ,514,わ,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,52.44,水涵保,北空知支,None,141.943873,43.94377
None,514,へ,水源涵養,沼田町,None,トドマツ,0,None,None,2.24,水涵保,北空知支,None,141.938676,43.944725
None,514,イ,水源涵養,沼田町,None,None,0,None,None,0.87,None,北空知支,None,141.935747,43.944758
None,514,ハ,水源涵養,沼田町,None,None,0,None,None,5.03,水涵保,北空知支,None,141.935535,43.944624
None,492,ニ,水源涵養,沼田町,None,None,0,None,None,5.02,水涵保,北空知支,None,141.935019,43.943575
None,492,リ,水源涵養,沼田町,None,None,0,None,None,1.15,None,北空知支,None,141.93491,43.943738
None,492,ニ,水源涵養,沼田町,None,None,0,None,None,5.02,水涵保,北空知支,None,141.934462,43.943794
None,514,い,水源涵養,沼田町,None,トドマツ,0,カンバ,None,0.84,水涵保,北空知支,None,141.935043,43.941856
None,515,ぬ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,2.68,水涵保,北空知支,None,141.935405,43.940397
天トドマツ,515,そ,水源涵養,沼田町,None,他Ｌ,0,ミズナラ,None,17.4,水涵保,北空知支,None,141.934031,43.940435
None,515,ニ,水源涵養,沼田町,None,None,0,None,None,16.23,水涵保,北空知支,None,141.933854,43.941098
シナノキ,494,へ,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,3.89,水涵保,北空知支,None,141.932737,43.97796
シナノキ,494,と,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,2.49,水涵保,北空知支,None,141.933233,43.976023
None,493,へ,水源涵養,沼田町,None,カンバ,0,トドマツ,None,1.53,水涵保,北空知支,None,141.933562,43.967745
カンバ,493,ぬ,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,56.31,水涵保,北空知支,None,141.934525,43.969207
None,493,ほ,水源涵養,沼田町,None,カンバ,0,トドマツ,None,1.4,水涵保,北空知支,None,141.932013,43.96555
カンバ,493,わ,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,6.85,水涵保,北空知支,None,141.933569,43.965396
カンバ,493,か,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,5.28,水涵保,北空知支,None,141.931887,43.961702
None,493,ろ,水源涵養,沼田町,None,カンバ,0,トドマツ,None,2.9,水涵保,北空知支,None,141.931594,43.962662
None,493,と,水源涵養,沼田町,None,カンバ,0,トドマツ,None,0.44,水涵保,北空知支,None,141.930218,43.962039
None,493,に,水源涵養,沼田町,None,カンバ,0,トドマツ,None,1.71,水涵保,北空知支,None,141.934368,43.960558
カンバ,493,か,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,5.28,水涵保,北空知支,None,141.932562,43.960391
None,493,ち,水源涵養,沼田町,None,カンバ,0,トドマツ,None,0.28,水涵保,北空知支,None,141.931805,43.960691
シナノキ,493,る,水源涵養,沼田町,None,他Ｌ,0,ミズナラ,None,3.81,水涵保,北空知支,None,141.933296,43.959431
カンバ,493,ぬ,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,56.31,水涵保,北空知支,None,141.933993,43.959696
None,493,い,水源涵養,沼田町,None,カンバ,0,トドマツ,None,2.56,水涵保,北空知支,None,141.93156,43.961285
カンバ,493,か,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,5.28,水涵保,北空知支,None,141.931705,43.960201
None,493,い,水源涵養,沼田町,None,カンバ,0,トドマツ,None,2.56,水涵保,北空知支,None,141.929984,43.961418
他Ｌ,491,い,水源涵養,沼田町,None,天トドマツ,0,ミズナラ,None,0.5,水涵保,北空知支,None,141.93084,43.959565
他Ｌ,491,ろ,水源涵養,沼田町,None,天トドマツ,0,ミズナラ,None,2.81,水涵保,北空知支,None,141.93154,43.957563
カンバ,491,へ,水源涵養,沼田町,None,トドマツ,0,トドマツ,None,16.5,水涵保,北空知支,None,141.928195,43.959026
他Ｌ,491,と,水源涵養,沼田町,None,カンバ,0,天トドマツ,None,6.5,水涵保,北空知支,None,141.933045,43.955315
ミズナラ,491,れ,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,1.51,水涵保,北空知支,None,141.932285,43.953707
None,491,イ,水源涵養,沼田町,None,None,0,None,None,1.92,水涵保,北空知支,None,141.931861,43.952385
他Ｌ,491,り,水源涵養,沼田町,None,カンバ,0,天トドマツ,None,3.32,水涵保,北空知支,None,141.930386,43.953273
トドマツ,491,ち,水源涵養,沼田町,None,トドマツ,0,カンバ,None,17.63,水涵保,北空知支,None,141.928643,43.954407
None,491,は,水源涵養,沼田町,None,カンバ,0,天トドマツ,None,6.15,水涵保,北空知支,None,141.928075,43.951942
None,491,る,水源涵養,沼田町,None,カンバ,0,天トドマツ,None,3.56,水涵保,北空知支,None,141.92374,43.959703
カンバ,491,ぬ,水源涵養,沼田町,None,トドマツ,0,トドマツ,None,8.43,水涵保,北空知支,None,141.923715,43.957682
None,491,よ,水源涵養,沼田町,None,カンバ,0,天トドマツ,None,0.84,水涵保,北空知支,None,141.920041,43.959371
None,491,わ,水源涵養,沼田町,None,カンバ,0,天トドマツ,None,1.89,水涵保,北空知支,None,141.919286,43.95827
None,491,か,水源涵養,沼田町,None,カンバ,0,天トドマツ,None,1.01,水涵保,北空知支,None,141.919073,43.956959
カンバ,491,た,水源涵養,沼田町,None,他Ｌ,0,ミズナラ,None,29.87,水涵保,北空知支,None,141.926587,43.955632
カンバ,491,お,水源涵養,沼田町,None,トドマツ,0,トドマツ,None,6.0,水涵保,北空知支,None,141.923701,43.955731
None,491,そ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,1.35,水涵保,北空知支,None,141.922201,43.953521
ミズナラ,491,な,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,9.89,水涵保,北空知支,None,141.921526,43.955529
カンバ,490,け,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,69.43,水涵保,北空知支,None,141.916199,43.956311
None,491,つ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,1.38,水涵保,北空知支,None,141.921884,43.952563
None,490,ね,水源涵養,沼田町,None,トドマツ,0,カンバ,None,3.8,水涵保,北空知支,None,141.920709,43.95185
シナノキ,490,つ,水源涵養,沼田町,None,カンバ,0,他Ｌ,None,3.68,水涵保,北空知支,None,141.918713,43.952965
カンバ,490,ま,水源涵養,沼田町,None,トドマツ,0,トドマツ,None,0.5,水涵保,北空知支,None,141.919662,43.951304
None,490,な,水源涵養,沼田町,None,アカエゾマツ,0,カンバ,None,0.88,水涵保,北空知支,None,141.918671,43.951034
None,492,い,水源涵養,沼田町,None,カンバ,0,トドマツ,None,4.8,水涵保,北空知支,None,141.933699,43.947506
None,492,ト,水源涵養,沼田町,None,None,0,None,None,2.5,水涵保,北空知支,None,141.932515,43.94543
None,492,と,水源涵養,沼田町,None,トドマツ,0,カンバ,None,2.23,水涵保,北空知支,None,141.931143,43.94615
カンバ,491,に,水源涵養,沼田町,None,トドマツ,0,トドマツ,None,8.13,水涵保,北空知支,None,141.928607,43.950073
カンバ,491,た,水源涵養,沼田町,None,他Ｌ,0,ミズナラ,None,29.87,水涵保,北空知支,None,141.931193,43.951373
None,492,ち,水源涵養,沼田町,None,トドマツ,0,カンバ,None,4.48,水涵保,北空知支,None,141.926578,43.946807
None,492,ホ,水源涵養,沼田町,None,None,0,None,None,0.5,None,北空知支,None,141.933605,43.944677
None,492,ロ,水源涵養,沼田町,None,None,0,None,None,0.86,None,北空知支,None,141.931944,43.944857
None,492,チ,水源涵養,沼田町,None,None,0,None,None,0.09,水涵保,北空知支,None,141.932624,43.944602
ミズナラ,492,は,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,36.51,水涵保,北空知支,None,141.932443,43.944079
None,492,ホ,水源涵養,沼田町,None,None,0,None,None,0.5,None,北空知支,None,141.93307,43.943924
None,492,ハ,水源涵養,沼田町,None,None,0,None,None,4.38,水涵保,北空知支,None,141.933072,43.943588
None,515,ロ,水源涵養,沼田町,None,None,0,None,None,2.29,水涵保,北空知支,None,141.93289,43.941977
カンバ,515,り,水源涵養,沼田町,None,トドマツ,0,トドマツ,None,0.62,水涵保,北空知支,None,141.933367,43.941535
None,515,ね,水源涵養,沼田町,None,トドマツ,0,カンバ,None,0.31,水涵保,北空知支,None,141.932848,43.941614
カンバ,515,り,水源涵養,沼田町,None,トドマツ,0,トドマツ,None,0.62,水涵保,北空知支,None,141.932423,43.941688
アカエゾマツ,515,む,水源涵養,沼田町,None,他Ｌ,0,ハンノキ,None,0.11,水涵保,北空知支,None,141.93324,43.940168
None,515,ち,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,4.45,水涵保,北空知支,None,141.931914,43.941173
None,515,の,水源涵養,沼田町,None,他Ｌ,0,ハンノキ,None,0.09,水涵保,北空知支,None,141.932148,43.940613
None,515,く,水源涵養,沼田町,None,他Ｌ,0,ハンノキ,None,0.09,水涵保,北空知支,None,141.931871,43.940269
None,515,ニ,水源涵養,沼田町,None,None,0,None,None,16.23,水涵保,北空知支,None,141.931652,43.942538
None,515,ホ,水源涵養,沼田町,None,None,0,None,None,0.16,None,北空知支,None,141.931374,43.942311
None,515,ニ,水源涵養,沼田町,None,None,0,None,None,16.23,水涵保,北空知支,None,141.930933,43.940477
None,515,ニ,水源涵養,沼田町,None,None,0,None,None,16.23,水涵保,北空知支,None,141.929391,43.940972
ミズナラ,492,は,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,36.51,水涵保,北空知支,None,141.929724,43.944748
None,492,イ,水源涵養,沼田町,None,None,0,None,None,2.38,None,北空知支,None,141.930799,43.945073
ミズナラ,492,は,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,36.51,水涵保,北空知支,None,141.928392,43.943906
None,492,ろ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,4.7,水涵保,北空知支,None,141.928089,43.943628
None,492,ろ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,4.7,水涵保,北空知支,None,141.926886,43.944669
シナノキ,492,に,水源涵養,沼田町,None,他Ｌ,0,ミズナラ,None,3.07,水涵保,北空知支,None,141.926392,43.945564
シナノキ,492,に,水源涵養,沼田町,None,他Ｌ,0,ミズナラ,None,3.07,水涵保,北空知支,None,141.926175,43.944355
None,492,ニ,水源涵養,沼田町,None,None,0,None,None,5.02,水涵保,北空知支,None,141.927591,43.9429
None,491,ほ,水源涵養,沼田町,None,トドマツ,0,他Ｌ,None,7.17,水涵保,北空知支,None,141.925163,43.949384
None,491,ね,水源涵養,沼田町,None,トドマツ,0,カンバ,None,1.73,水涵保,北空知支,None,141.922787,43.950397
None,491,ロ,水源涵養,沼田町,None,None,0,None,None,0.34,None,北空知支,None,141.922823,43.948496
None,491,ほ,水源涵養,沼田町,None,トドマツ,0,他Ｌ,None,7.17,水涵保,北空知支,None,141.923234,43.948475
カンバ,491,た,水源涵養,沼田町,None,他Ｌ,0,ミズナラ,None,29.87,水涵保,北空知支,None,141.922975,43.948066
None,492,り,水源涵養,沼田町,None,トドマツ,0,カンバ,None,2.03,水涵保,北空知支,None,141.924374,43.947412
ミズナラ,492,は,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,36.51,水涵保,北空知支,None,141.923294,43.946469
カンバ,490,け,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,69.43,水涵保,北空知支,None,141.921891,43.949433
None,490,ら,水源涵養,沼田町,None,トドマツ,0,カンバ,None,1.65,水涵保,北空知支,None,141.921361,43.950034
None,489,ろ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,2.83,水涵保,北空知支,None,141.920116,43.94677
シナノキ,492,に,水源涵養,沼田町,None,他Ｌ,0,ミズナラ,None,3.07,水涵保,北空知支,None,141.92496,43.944178
None,492,ろ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,4.7,水涵保,北空知支,None,141.924683,43.944541
None,492,ニ,水源涵養,沼田町,None,None,0,None,None,5.02,水涵保,北空知支,None,141.925702,43.944254
None,489,は,水源涵養,沼田町,None,トドマツ,0,カンバ,None,2.0,水涵保,北空知支,None,141.921118,43.944829
None,489,な,水源涵養,沼田町,None,トドマツ,0,カンバ,None,0.33,水涵保,北空知支,None,141.921244,43.944054
None,489,ら,水源涵養,沼田町,None,トドマツ,0,カンバ,None,0.4,水涵保,北空知支,None,141.919586,43.944735
None,489,に,水源涵養,沼田町,None,トドマツ,0,カンバ,None,3.1,水涵保,北空知支,None,141.918494,43.944649
None,489,ロ,水源涵養,沼田町,None,None,0,None,None,1.04,水涵保,北空知支,None,141.921017,43.941614
None,489,ゆ,水源涵養,沼田町,None,アカエゾマツ,0,カンバ,None,1.55,水涵保,北空知支,None,141.919555,43.943476
カンバ,490,や,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,0.93,水涵保,北空知支,None,141.913494,43.956208
カンバ,490,う,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,1.13,水涵保,北空知支,None,141.912163,43.956648
シナノキ,490,そ,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,4.25,水涵保,北空知支,None,141.916952,43.9541
None,490,れ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,3.64,水涵保,北空知支,None,141.915038,43.955583
None,490,い,水源涵養,沼田町,None,トドマツ,0,カンバ,None,0.78,水涵保,北空知支,None,141.917025,43.951125
None,490,ろ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,2.85,水涵保,北空知支,None,141.915396,43.952444
None,490,れ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,3.64,水涵保,北空知支,None,141.913984,43.954763
None,490,た,水源涵養,沼田町,None,トドマツ,0,カンバ,None,1.67,水涵保,北空知支,None,141.911988,43.955589
None,490,は,水源涵養,沼田町,None,トドマツ,0,カンバ,None,2.18,水涵保,北空知支,None,141.913761,43.951787
None,490,に,水源涵養,沼田町,None,トドマツ,0,カンバ,None,3.15,水涵保,北空知支,None,141.911783,43.952728
トドマツ,490,ほ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,1.25,水涵保,北空知支,None,141.911401,43.95115
カンバ,490,け,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,69.43,水涵保,北空知支,None,141.919472,43.948794
None,489,よ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,3.64,水涵保,北空知支,None,141.914957,43.948181
シナノキ,489,け,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,0.99,水涵保,北空知支,None,141.916624,43.946886
None,489,た,水源涵養,沼田町,None,トドマツ,0,カンバ,None,0.51,水涵保,北空知支,None,141.917752,43.946658
カンバ,489,つ,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,30.0,水涵保,北空知支,None,141.910547,43.947784
None,489,か,水源涵養,沼田町,None,トドマツ,0,カンバ,None,3.66,水涵保,北空知支,None,141.914398,43.945795
シナノキ,489,ま,水源涵養,沼田町,None,他Ｌ,0,カンバ,None,0.99,水涵保,北空知支,None,141.913095,43.948765
シナノキ,489,わ,水源涵養,沼田町,None,カンバ,0,他Ｌ,None,0.88,水涵保,北空知支,None,141.912072,43.948144
カンバ,489,や,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,0.99,水涵保,北空知支,None,141.913158,43.946705
None,489,お,水源涵養,沼田町,None,トドマツ,0,カンバ,None,2.39,水涵保,北空知支,None,141.911851,43.945411
None,489,ほ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,2.33,水涵保,北空知支,None,141.915496,43.943857
None,489,き,水源涵養,沼田町,None,アカエゾマツ,0,カンバ,None,1.88,水涵保,北空知支,None,141.91688,43.942135
カンバ,489,ね,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,61.53,水涵保,北空知支,None,141.912321,43.939146
None,489,む,水源涵養,沼田町,None,トドマツ,0,カンバ,None,0.3,水涵保,北空知支,None,141.914149,43.944473
None,489,へ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,1.6,水涵保,北空知支,None,141.913234,43.944248
None,489,あ,水源涵養,沼田町,None,アカエゾマツ,0,カンバ,None,4.62,水涵保,北空知支,None,141.912047,43.942489
None,489,あ,水源涵養,沼田町,None,アカエゾマツ,0,カンバ,None,4.62,水涵保,北空知支,None,141.911234,43.943209
None,489,さ,水源涵養,沼田町,None,アカエゾマツ,0,カンバ,None,1.9,水涵保,北空知支,None,141.915131,43.941462
カンバ,511,は,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,140.05,水涵保,北空知支,None,141.990224,43.937901
シナノキ,511,な,水源涵養,沼田町,None,他Ｌ,0,ミズナラ,None,2.9,水涵保,北空知支,None,141.982317,43.939641
ミズナラ,511,ね,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,1.27,水涵保,北空知支,None,141.981704,43.938066
カンバ,519,ち,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,61.43,None,北空知支,None,141.98725,43.931389
None,519,ほ,水源涵養,沼田町,None,天トドマツ,0,カンバ,None,2.14,None,北空知支,None,141.983175,43.933096
他Ｌ,519,ろ,水源涵養,沼田町,None,カンバ,0,天トドマツ,None,3.72,None,北空知支,None,141.98303,43.931273
None,519,ハ,水源涵養,沼田町,None,None,0,None,None,11.53,None,北空知支,None,141.981158,43.931412
None,519,イ,水源涵養,沼田町,None,None,0,None,None,11.82,None,北空知支,None,141.980858,43.929217
シナノキ,520,よ,水源涵養,沼田町,None,カンバ,0,他Ｌ,None,77.06,None,北空知支,None,141.980881,43.926098
None,520,ろ,水源涵養,沼田町,None,トドマツ,0,カンバ,None,11.09,None,北空知支,None,141.981848,43.924349
None,520,か,水源涵養,沼田町,None,トドマツ,0,カンバ,None,2.85,None,北空知支,None,141.983411,43.921893
カンバ,519,へ,水源涵養,沼田町,None,他Ｌ,0,シナノキ,None,29.24,None,北空知支,None,141.978198,43.935783
