A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
シナノキ,5195,い,山地災害防止（気象）,恵庭市,None,他Ｌ,0,ミズナラ,None,29.93,防風保,石狩,None,141.601544,42.870476
None,5195,と,山地災害防止（気象）,恵庭市,None,他Ｌ,0,None,None,1.66,防風保,石狩,None,141.600793,42.870271
シナノキ,5195,い,山地災害防止（気象）,恵庭市,None,他Ｌ,0,ミズナラ,None,29.93,防風保,石狩,None,141.601186,42.870128
None,5195,は,山地災害防止（気象）,恵庭市,None,ヤチダモ,0,None,None,1.92,防風保,石狩,None,141.600624,42.869292
None,5195,は,山地災害防止（気象）,恵庭市,None,ヤチダモ,0,None,None,1.92,防風保,石狩,None,141.599457,42.867951
None,5193,ハ,山地災害防止（土砂）,恵庭市,None,None,0,None,None,0.02,None,石狩,None,141.561683,42.908678
None,5193,は,山地災害防止（気象）,恵庭市,None,トドマツ,0,None,None,5.83,防風保,石狩,None,141.560908,42.907523
None,5193,へ,山地災害防止（気象）,恵庭市,None,アカエゾマツ,0,None,None,2.45,防風保,石狩,None,141.560692,42.907405
None,5193,に,山地災害防止（気象）,恵庭市,None,カラマツ,0,他Ｌ,None,1.05,防風保,石狩,None,141.561361,42.907991
None,5193,は,山地災害防止（気象）,恵庭市,None,トドマツ,0,None,None,5.83,防風保,石狩,None,141.559452,42.905266
None,5193,へ,山地災害防止（気象）,恵庭市,None,アカエゾマツ,0,None,None,2.45,防風保,石狩,None,141.559055,42.905007
シナノキ,5195,い,山地災害防止（気象）,恵庭市,None,他Ｌ,0,ミズナラ,None,29.93,防風保,石狩,None,141.597971,42.865771
シナノキ,5195,い,山地災害防止（気象）,恵庭市,None,他Ｌ,0,ミズナラ,None,29.93,防風保,石狩,None,141.597058,42.863956
None,5193,ほ,山地災害防止（気象）,恵庭市,None,ストローブマツ,0,None,None,1.88,防風保,石狩,None,141.55735,42.907507
None,5193,へ,山地災害防止（気象）,恵庭市,None,アカエゾマツ,0,None,None,2.45,防風保,石狩,None,141.558759,42.904322
None,5193,は,山地災害防止（気象）,恵庭市,None,トドマツ,0,None,None,5.83,防風保,石狩,None,141.558137,42.903307
None,5193,ぬ,山地災害防止（気象）,恵庭市,None,アカエゾマツ,0,カンバ,None,0.24,防風保,石狩,None,141.557973,42.90339
None,5001,に,水源涵養,恵庭市,None,トドマツ,0,None,None,0.5,水涵保,石狩,None,141.486906,42.848784
None,5001,ろ,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,0.72,水涵保,石狩,None,141.486573,42.848583
ミズナラ,5001,い,水源涵養,恵庭市,None,他Ｌ,0,イタヤカエデ,None,5.82,水涵保,石狩,None,141.487332,42.847498
None,5001,つ,水源涵養,恵庭市,None,トドマツ,0,None,None,0.2,水涵保,石狩,None,141.486764,42.847104
None,5001,ト,水源涵養,恵庭市,None,None,0,None,None,0.64,None,石狩,None,141.486189,42.846662
ミズナラ,5001,い,水源涵養,恵庭市,None,他Ｌ,0,イタヤカエデ,None,5.82,水涵保,石狩,None,141.484653,42.848906
None,5001,そ,水源涵養,恵庭市,None,カラマツ,0,None,None,0.13,水涵保,石狩,None,141.483921,42.848656
None,5001,れ,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,2.06,水涵保,石狩,None,141.483244,42.849376
ミズナラ,5001,い,水源涵養,恵庭市,None,他Ｌ,0,イタヤカエデ,None,5.82,水涵保,石狩,None,141.482514,42.848594
None,5001,ら,水源涵養,恵庭市,None,ストローブマツ,0,None,None,0.12,水涵保,石狩,None,141.482776,42.847871
None,5001,な,水源涵養,恵庭市,None,トドマツ,0,None,None,0.86,水涵保,石狩,None,141.482098,42.847709
None,5001,ホ,水源涵養,恵庭市,None,None,0,None,None,1.4,None,石狩,None,141.482078,42.84813
None,5001,た,水源涵養,恵庭市,None,トドマツ,0,None,None,1.82,水涵保,石狩,None,141.48095,42.848267
None,5001,ハ,水源涵養,恵庭市,None,None,0,None,None,0.84,None,石狩,None,141.484439,42.845544
None,5001,は,水源涵養,恵庭市,None,トドマツ,0,None,None,8.26,水涵保,石狩,None,141.480591,42.849093
None,5001,か,水源涵養,恵庭市,None,ドイツトウヒ,0,他Ｌ,None,6.86,水涵保,石狩,None,141.48041,42.848585
None,5001,は,水源涵養,恵庭市,None,トドマツ,0,None,None,8.26,水涵保,石狩,None,141.479403,42.849089
None,5001,た,水源涵養,恵庭市,None,トドマツ,0,None,None,1.82,水涵保,石狩,None,141.48032,42.847903
None,5001,イ,水源涵養,恵庭市,None,None,0,None,None,0.39,水涵保,石狩,None,141.480247,42.847715
None,5001,か,水源涵養,恵庭市,None,ドイツトウヒ,0,他Ｌ,None,6.86,水涵保,石狩,None,141.479262,42.848349
None,5001,ロ,水源涵養,恵庭市,None,None,0,None,None,1.31,水涵保,石狩,None,141.479045,42.847858
None,5001,か,水源涵養,恵庭市,None,ドイツトウヒ,0,他Ｌ,None,6.86,水涵保,石狩,None,141.479058,42.84728
None,5001,る,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,0.68,水涵保,石狩,None,141.477918,42.849456
None,5001,る,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,0.68,水涵保,石狩,None,141.478748,42.849065
None,5001,の,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,3.14,水涵保,石狩,None,141.476764,42.848507
None,5001,の,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,3.14,水涵保,石狩,None,141.47806,42.848069
None,5001,ロ,水源涵養,恵庭市,None,None,0,None,None,1.31,水涵保,石狩,None,141.478662,42.847144
None,5001,イ,水源涵養,恵庭市,None,None,0,None,None,0.39,水涵保,石狩,None,141.477343,42.848045
ミズナラ,5001,い,水源涵養,恵庭市,None,他Ｌ,0,イタヤカエデ,None,5.82,水涵保,石狩,None,141.480944,42.846993
None,5001,む,水源涵養,恵庭市,None,トドマツ,0,None,None,0.24,水涵保,石狩,None,141.480764,42.846571
None,5001,た,水源涵養,恵庭市,None,トドマツ,0,None,None,1.82,水涵保,石狩,None,141.479811,42.846379
ミズナラ,5001,い,水源涵養,恵庭市,None,他Ｌ,0,イタヤカエデ,None,5.82,水涵保,石狩,None,141.479647,42.846121
None,5001,か,水源涵養,恵庭市,None,ドイツトウヒ,0,他Ｌ,None,6.86,水涵保,石狩,None,141.479374,42.846281
None,5001,チ,水源涵養,恵庭市,None,None,0,None,None,0.4,None,石狩,None,141.480261,42.846704
None,5001,イ,水源涵養,恵庭市,None,None,0,None,None,0.39,水涵保,石狩,None,141.479703,42.845993
ミズナラ,5001,い,水源涵養,恵庭市,None,他Ｌ,0,イタヤカエデ,None,5.82,水涵保,石狩,None,141.479498,42.845764
None,5001,う,水源涵養,恵庭市,None,トドマツ,0,None,None,0.06,水涵保,石狩,None,141.479728,42.845406
None,5001,ほ,水源涵養,恵庭市,None,トドマツ,0,None,None,0.2,水涵保,石狩,None,141.478972,42.845457
None,5001,か,水源涵養,恵庭市,None,ドイツトウヒ,0,他Ｌ,None,6.86,水涵保,石狩,None,141.478101,42.847058
None,5001,か,水源涵養,恵庭市,None,ドイツトウヒ,0,他Ｌ,None,6.86,水涵保,石狩,None,141.478447,42.845936
None,5001,ホ,水源涵養,恵庭市,None,None,0,None,None,1.4,None,石狩,None,141.476986,42.846243
None,5001,わ,水源涵養,恵庭市,None,ドイツトウヒ,0,None,None,1.3,水涵保,石狩,None,141.477076,42.845795
カンバ,5002,い,水源涵養,恵庭市,None,他Ｌ,2,ミズナラ,None,15.3,水涵保,石狩,None,141.478541,42.845342
None,5002,た,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,0.34,水涵保,石狩,None,141.478509,42.845027
None,5001,ロ,水源涵養,恵庭市,None,None,0,None,None,1.31,水涵保,石狩,None,141.475348,42.849359
他Ｎ,5001,ぬ,水源涵養,恵庭市,None,カラマツ,0,ストローブマツ,None,7.5,水涵保,石狩,None,141.474558,42.84801
None,5002,か,水源涵養,恵庭市,None,トドマツ,0,None,None,1.25,水涵保,石狩,None,141.475817,42.845063
None,5002,よ,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,0.33,水涵保,石狩,None,141.475659,42.844098
None,5002,へ,水源涵養,恵庭市,None,トドマツ,0,None,None,8.5,水涵保,石狩,None,141.474969,42.845449
カンバ,5002,い,水源涵養,恵庭市,None,他Ｌ,2,ミズナラ,None,15.3,水涵保,石狩,None,141.475423,42.844505
None,5002,へ,水源涵養,恵庭市,None,トドマツ,0,None,None,8.5,水涵保,石狩,None,141.473355,42.846589
ミズナラ,5001,い,水源涵養,恵庭市,None,他Ｌ,0,イタヤカエデ,None,5.82,水涵保,石狩,None,141.478398,42.849545
None,5001,り,水源涵養,恵庭市,None,トドマツ,0,None,None,4.41,水涵保,石狩,None,141.472011,42.848042
None,5001,は,水源涵養,恵庭市,None,トドマツ,0,None,None,8.26,水涵保,石狩,None,141.469541,42.848277
カンバ,5002,い,水源涵養,恵庭市,None,他Ｌ,1,ミズナラ,None,4.16,水涵保,石狩,None,141.47117,42.846487
カンバ,5002,い,水源涵養,恵庭市,None,他Ｌ,2,ミズナラ,None,15.3,水涵保,石狩,None,141.472529,42.845426
None,5002,う,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,2.25,水涵保,石狩,None,141.468967,42.847073
None,5002,ね,水源涵養,恵庭市,None,トドマツ,0,None,None,0.1,水涵保,石狩,None,141.468133,42.84754
None,5001,よ,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,0.83,水涵保,石狩,None,141.467479,42.848165
None,5001,ち,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,0.36,水涵保,石狩,None,141.466726,42.848921
None,5001,と,水源涵養,恵庭市,None,エゾマツ,0,他Ｌ,None,6.25,水涵保,石狩,None,141.46576,42.848092
None,5002,る,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,1.85,水涵保,石狩,None,141.467196,42.846148
None,5002,へ,水源涵養,恵庭市,None,トドマツ,0,None,None,8.5,水涵保,石狩,None,141.46614,42.846261
カンバ,5002,い,水源涵養,恵庭市,None,他Ｌ,2,ミズナラ,None,15.3,水涵保,石狩,None,141.466445,42.845266
None,5002,へ,水源涵養,恵庭市,None,トドマツ,0,None,None,8.5,水涵保,石狩,None,141.466686,42.845406
カンバ,5002,い,水源涵養,恵庭市,None,他Ｌ,2,ミズナラ,None,15.3,水涵保,石狩,None,141.466827,42.845077
None,5189,い,水源涵養,恵庭市,None,トドマツ,0,None,None,3.58,水涵保,石狩,None,141.495526,42.834766
None,5189,い,水源涵養,恵庭市,None,トドマツ,0,None,None,3.58,水涵保,石狩,None,141.494653,42.834591
None,5189,い,水源涵養,恵庭市,None,トドマツ,0,None,None,3.58,水涵保,石狩,None,141.494795,42.835459
None,5189,ロ,水源涵養,恵庭市,None,None,0,None,None,0.35,水涵保,石狩,None,141.492484,42.835251
ミズナラ,5001,い,水源涵養,恵庭市,None,他Ｌ,0,イタヤカエデ,None,5.82,水涵保,石狩,None,141.480886,42.843019
ミズナラ,5180,い,水源涵養,恵庭市,None,他Ｌ,2,カンバ,None,2.21,水涵保,石狩,None,141.484504,42.838532
トドマツ,5180,ら,水源涵養,恵庭市,None,他Ｌ,0,ミズナラ,None,1.28,水涵保,石狩,None,141.480914,42.838997
シナノキ,5181,い,水源涵養,恵庭市,None,他Ｌ,2,イタヤカエデ,None,0.86,水涵保,石狩,None,141.487477,42.834419
None,5181,な,水源涵養,恵庭市,None,カラマツ,0,None,None,5.87,水涵保,石狩,None,141.484965,42.833664
None,5181,れ,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,2.0,水涵保,石狩,None,141.484652,42.834988
None,5180,む,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,3.35,水涵保,石狩,None,141.483865,42.838689
None,5180,む,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,3.35,水涵保,石狩,None,141.484431,42.837268
カラマツ,5181,ろ,水源涵養,恵庭市,None,トドマツ,0,アカエゾマツ,None,1.73,水涵保,石狩,None,141.483099,42.835206
他Ｌ,5181,よ,水源涵養,恵庭市,None,アカエゾマツ,0,トドマツ,None,0.38,水涵保,石狩,None,141.484401,42.832817
他Ｌ,5181,か,水源涵養,恵庭市,None,トドマツ,0,アカエゾマツ,None,0.21,水涵保,石狩,None,141.483132,42.833559
None,5181,る,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,0.94,水涵保,石狩,None,141.482183,42.831204
None,5181,そ,水源涵養,恵庭市,None,ドロノキ,0,None,None,1.0,水涵保,石狩,None,141.481282,42.830855
None,5189,ハ,水源涵養,恵庭市,None,None,0,None,None,49.8,None,石狩,None,141.483503,42.827599
カンバ,5002,い,水源涵養,恵庭市,None,他Ｌ,2,ミズナラ,None,15.3,水涵保,石狩,None,141.476348,42.842195
None,5002,そ,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,0.35,水涵保,石狩,None,141.479169,42.84237
None,5002,ハ,水源涵養,恵庭市,None,None,0,None,None,0.2,None,石狩,None,141.477096,42.842241
カンバ,5177,い,水源涵養,恵庭市,None,シラカバ,3,他Ｌ,None,0.91,水涵保,石狩,None,141.479954,42.84075
ミズナラ,5180,い,水源涵養,恵庭市,None,他Ｌ,2,カンバ,None,2.21,水涵保,石狩,None,141.480255,42.840138
None,5180,そ,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,5.62,水涵保,石狩,None,141.478947,42.839459
None,5177,と,水源涵養,恵庭市,None,エゾマツ,0,他Ｌ,None,0.43,水涵保,石狩,None,141.478906,42.84054
カンバ,5002,い,水源涵養,恵庭市,None,他Ｌ,2,ミズナラ,None,15.3,水涵保,石狩,None,141.475635,42.844402
None,5002,ホ,水源涵養,恵庭市,None,None,0,None,None,1.72,None,石狩,None,141.47285,42.843788
None,5002,わ,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,5.08,水涵保,石狩,None,141.474375,42.844009
None,5002,わ,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,5.08,水涵保,石狩,None,141.474942,42.842822
None,5002,れ,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,1.08,水涵保,石狩,None,141.472973,42.844319
None,5002,ロ,水源涵養,恵庭市,None,None,0,None,None,0.01,None,石狩,None,141.473004,42.84365
アカエゾマツ,5177,い,水源涵養,恵庭市,None,他Ｌ,4,トドマツ,None,10.47,水涵保,石狩,None,141.473338,42.842345
None,5177,へ,水源涵養,恵庭市,None,トドマツ,0,None,None,2.13,水涵保,石狩,None,141.475914,42.840381
None,5180,お,水源涵養,恵庭市,None,トドマツ,0,None,None,1.43,水涵保,石狩,None,141.475294,42.839491
None,5177,ほ,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,3.8,水涵保,石狩,None,141.474017,42.840466
None,5180,れ,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,1.2,水涵保,石狩,None,141.474366,42.839318
None,5180,ね,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,7.88,水涵保,石狩,None,141.479966,42.838842
None,5180,な,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,15.63,水涵保,石狩,None,141.480309,42.837037
None,5180,の,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,0.49,水涵保,石狩,None,141.477631,42.837579
None,5180,つ,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,4.63,水涵保,石狩,None,141.475513,42.83835
None,5180,イ,水源涵養,恵庭市,None,None,0,None,None,0.79,None,石狩,None,141.47356,42.835987
カラマツ,5181,り,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,13.05,水涵保,石狩,None,141.479992,42.83479
None,5181,ホ,水源涵養,恵庭市,None,None,1,None,None,0.52,水涵保,石狩,None,141.477785,42.834282
None,5180,た,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,5.42,水涵保,石狩,None,141.47438,42.838066
None,5180,ね,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,7.88,水涵保,石狩,None,141.475946,42.834975
None,5180,か,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,0.3,水涵保,石狩,None,141.475535,42.833772
None,5180,わ,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,0.16,水涵保,石狩,None,141.47485,42.833641
None,5180,う,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,0.63,水涵保,石狩,None,141.474651,42.835826
None,5180,よ,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,2.61,水涵保,石狩,None,141.474224,42.835266
None,5180,く,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,0.55,水涵保,石狩,None,141.473265,42.833763
None,5002,ニ,水源涵養,恵庭市,None,None,0,None,None,0.78,None,石狩,None,141.461653,42.846473
None,5002,わ,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,5.08,水涵保,石狩,None,141.471959,42.843966
None,5002,ら,水源涵養,恵庭市,None,アカエゾマツ,0,エゾマツ,None,0.05,水涵保,石狩,None,141.471722,42.843812
