市区町村名,地番,大字名,center_lng,center_lat
苫前郡苫前町,492-13,字苫前,141.65569,44.30908
苫前郡苫前町,492-6,字苫前,141.655534,44.309093
苫前郡苫前町,286-11,字苫前,141.655471,44.30925
苫前郡苫前町,492-5,字苫前,141.65555,44.309192
苫前郡苫前町,492-1,字苫前,141.655627,44.309173
苫前郡苫前町,492-4,字苫前,141.655572,44.309321
苫前郡苫前町,492-3,字苫前,141.655588,44.30942
苫前郡苫前町,286-1,字苫前,141.655497,44.309408
苫前郡苫前町,286-12,字苫前,141.655483,44.309329
苫前郡苫前町,286-10,字苫前,141.655306,44.309287
苫前郡苫前町,286-7,字苫前,141.655179,44.309413
苫前郡苫前町,288-1,字苫前,141.655385,44.309104
苫前郡苫前町,290,字苫前,141.655223,44.308954
苫前郡苫前町,492-7,字苫前,141.655495,44.308857
苫前郡苫前町,492-15,字苫前,141.655639,44.308763
苫前郡苫前町,292,字苫前,141.655197,44.3088
苫前郡苫前町,507-5,字苫前,141.655403,44.308558
苫前郡苫前町,294-1,字苫前,141.655319,44.308485
苫前郡苫前町,294-4,字苫前,141.655293,44.308331
苫前郡苫前町,491-3,字苫前,141.655411,44.30832
苫前郡苫前町,491-9,字苫前,141.655562,44.308299
苫前郡苫前町,491-8,字苫前,141.655587,44.308454
苫前郡苫前町,491-2,字苫前,141.655436,44.308475
苫前郡苫前町,507-6,字苫前,141.65604,44.308513
苫前郡苫前町,295-1,字苫前,141.655887,44.308511
苫前郡苫前町,295,字苫前,141.655871,44.30843
苫前郡苫前町,297-1,字苫前,141.655979,44.308207
苫前郡苫前町,494-3,字苫前,141.656113,44.308175
苫前郡苫前町,291-1,字苫前,141.656035,44.308729
苫前郡苫前町,291-3,字苫前,141.655707,44.308757
苫前郡苫前町,291-2,字苫前,141.65582,44.308748
苫前郡苫前町,289-1,字苫前,141.655834,44.308903
苫前郡苫前町,492-14,字苫前,141.655664,44.308918
苫前郡苫前町,287-2,字苫前,141.65576,44.309003
苫前郡苫前町,289-2,字苫前,141.656105,44.30888
苫前郡苫前町,493-7,字苫前,141.656256,44.309071
苫前郡苫前町,493-8,字苫前,141.656217,44.308832
苫前郡苫前町,493-9,字苫前,141.656208,44.308779
苫前郡苫前町,343-3,字苫前,141.656407,44.308698
苫前郡苫前町,343-2,字苫前,141.656578,44.308683
苫前郡苫前町,347,字苫前,141.656603,44.308838
苫前郡苫前町,349,字苫前,141.65663,44.309
苫前郡苫前町,342-3,字苫前,141.657112,44.308721
苫前郡苫前町,343-1,字苫前,141.65675,44.308669
苫前郡苫前町,507-9,字苫前,141.656811,44.308449
苫前郡苫前町,338,字苫前,141.657026,44.308172
苫前郡苫前町,499-6,字苫前,141.656961,44.308256
苫前郡苫前町,499-2,字苫前,141.656805,44.308353
苫前郡苫前町,339-3,字苫前,141.656744,44.308365
苫前郡苫前町,337,字苫前,141.656503,44.30822
苫前郡苫前町,339-1,字苫前,141.656541,44.308382
苫前郡苫前町,507-8,字苫前,141.656664,44.308461
苫前郡苫前町,339-2,字苫前,141.656325,44.3084
苫前郡苫前町,507-7,字苫前,141.656308,44.308491
苫前郡苫前町,507-1,字苫前,141.656891,44.308496
苫前郡苫前町,494-2,字苫前,141.656151,44.308407
苫前郡苫前町,331-1,字苫前,141.656287,44.307744
苫前郡苫前町,333-1,字苫前,141.656314,44.307907
苫前郡苫前町,333-2,字苫前,141.656586,44.307884
苫前郡苫前町,335,字苫前,141.656476,44.308058
苫前郡苫前町,499-1,字苫前,141.656788,44.307722
苫前郡苫前町,499-3,字苫前,141.656767,44.308116
苫前郡苫前町,336-1,字苫前,141.657065,44.308009
苫前郡苫前町,499-7,字苫前,141.656912,44.307949
苫前郡苫前町,499-8,字苫前,141.656908,44.307928
苫前郡苫前町,334-2,字苫前,141.657039,44.307845
苫前郡苫前町,道-2,字苫前,141.658789,44.308301
苫前郡苫前町,499-4,字苫前,141.656727,44.307872
苫前郡苫前町,499-5,字苫前,141.656712,44.30778
苫前郡苫前町,406-1,字苫前,141.656759,44.30754
苫前郡苫前町,499-9,字苫前,141.65687,44.307694
苫前郡苫前町,332-1,字苫前,141.657012,44.307683
苫前郡苫前町,330-1,字苫前,141.657123,44.307519
苫前郡苫前町,330-2,字苫前,141.657109,44.307438
苫前郡苫前町,400-5,字苫前,141.656754,44.307316
苫前郡苫前町,400-6,字苫前,141.656674,44.307322
苫前郡苫前町,331-2,字苫前,141.656559,44.307721
苫前郡苫前町,329-1,字苫前,141.656398,44.30758
苫前郡苫前町,329-2,字苫前,141.656385,44.307499
苫前郡苫前町,321-2,字苫前,141.656361,44.307348
苫前郡苫前町,495-4,字苫前,141.656032,44.307377
苫前郡苫前町,495-2,字苫前,141.656087,44.307372
苫前郡苫前町,495-3,字苫前,141.655978,44.307387
苫前郡苫前町,305-3,字苫前,141.655959,44.307382
苫前郡苫前町,305-1,字苫前,141.655827,44.307312
苫前郡苫前町,303-2,字苫前,141.655491,44.307575
苫前郡苫前町,303-3,字苫前,141.655878,44.307624
苫前郡苫前町,494-7,字苫前,141.656006,44.30753
苫前郡苫前町,494-6,字苫前,141.656019,44.307613
苫前郡苫前町,494-8,字苫前,141.656024,44.307529
苫前郡苫前町,494-5,字苫前,141.656045,44.307764
苫前郡苫前町,494-4,字苫前,141.656081,44.307987
苫前郡苫前町,494-1,字苫前,141.656115,44.307847
苫前郡苫前町,297-2,字苫前,141.655684,44.308125
苫前郡苫前町,299-1,字苫前,141.655895,44.307942
苫前郡苫前町,301,字苫前,141.655767,44.307788
苫前郡苫前町,491-11,字苫前,141.655482,44.307812
苫前郡苫前町,299-2,字苫前,141.655624,44.307965
苫前郡苫前町,491-16,字苫前,141.655535,44.308137
苫前郡苫前町,491-1,字苫前,141.655401,44.307781
苫前郡苫前町,491-10,字苫前,141.655509,44.307975
苫前郡苫前町,491-5,字苫前,141.655356,44.307987
苫前郡苫前町,491-4,字苫前,141.655393,44.308211
苫前郡苫前町,298-1,字苫前,141.655231,44.308163
苫前郡苫前町,300-1,字苫前,141.655243,44.307997
苫前郡苫前町,491-6,字苫前,141.655339,44.307886
苫前郡苫前町,304-3,字苫前,141.65521,44.307681
苫前郡苫前町,304-4,字苫前,141.655197,44.3076
苫前郡苫前町,491-14,字苫前,141.655291,44.307592
苫前郡苫前町,491-13,字苫前,141.655407,44.307582
苫前郡苫前町,491-7,字苫前,141.655304,44.307673
苫前郡苫前町,491-12,字苫前,141.655457,44.30766
苫前郡苫前町,303-1,字苫前,141.655606,44.307647
苫前郡苫前町,491-15,字苫前,141.655443,44.307579
苫前郡苫前町,490-3,字苫前,141.65542,44.307429
苫前郡苫前町,305-4,字苫前,141.655568,44.307416
苫前郡苫前町,305-2,字苫前,141.655555,44.307335
苫前郡苫前町,490-4,字苫前,141.655313,44.307438
苫前郡苫前町,490-2,字苫前,141.655281,44.30744
苫前郡苫前町,490-1,字苫前,141.655263,44.306948
苫前郡苫前町,309-1,字苫前,141.655504,44.307019
苫前郡苫前町,307-1,字苫前,141.65553,44.307182
苫前郡苫前町,307-2,字苫前,141.655802,44.307159
苫前郡苫前町,495-1,字苫前,141.655953,44.306889
苫前郡苫前町,309-2,字苫前,141.655775,44.306996
苫前郡苫前町,311-6,字苫前,141.655749,44.306834
苫前郡苫前町,311-4,字苫前,141.655722,44.306672
苫前郡苫前町,319-1,字苫前,141.656141,44.306636
苫前郡苫前町,311-5,字苫前,141.655696,44.306509
苫前郡苫前町,311-2,字苫前,141.655424,44.306532
苫前郡苫前町,311-1,字苫前,141.655477,44.306857
苫前郡苫前町,311-3,字苫前,141.655451,44.306694
苫前郡苫前町,489,字苫前,141.655954,44.306312
苫前郡苫前町,38-47,字旭,141.655425,44.306076
苫前郡苫前町,38-48,字旭,141.655637,44.306089
苫前郡苫前町,38-46,字旭,141.655277,44.306132
苫前郡苫前町,38-61,字旭,141.655155,44.306096
苫前郡苫前町,38-62,字旭,141.655295,44.305868
苫前郡苫前町,38-64,字旭,141.65523,44.305645
苫前郡苫前町,38-68,字旭,141.65555,44.305792
苫前郡苫前町,38-33,字旭,141.655813,44.306098
苫前郡苫前町,100-7,字旭,141.655977,44.305668
苫前郡苫前町,100-4,字旭,141.656046,44.305883
苫前郡苫前町,104-2,字旭,141.656625,44.306069
苫前郡苫前町,104-1,字旭,141.65634,44.306098
苫前郡苫前町,100-3,字旭,141.656336,44.305961
苫前郡苫前町,100-5,字旭,141.656235,44.305848
苫前郡苫前町,100-8,字旭,141.656168,44.305629
苫前郡苫前町,100-6,字旭,141.65641,44.305809
苫前郡苫前町,318-1,字苫前,141.657005,44.3068
苫前郡苫前町,319-2,字苫前,141.656413,44.306613
苫前郡苫前町,317,字苫前,141.656216,44.306465
苫前郡苫前町,400-4,字苫前,141.656581,44.306818
苫前郡苫前町,321-1,字苫前,141.656307,44.307023
苫前郡苫前町,400-3,字苫前,141.656725,44.30714
苫前郡苫前町,318-2,字苫前,141.656848,44.307308
苫前郡苫前町,497-1,字苫前,141.657384,44.307086
苫前郡苫前町,497-2,字苫前,141.657378,44.307264
苫前郡苫前町,385-2,字苫前,141.657614,44.307244
苫前郡苫前町,503-2,字苫前,141.658086,44.307181
苫前郡苫前町,503-3,字苫前,141.65803,44.307109
苫前郡苫前町,503-4,字苫前,141.658045,44.306957
苫前郡苫前町,385-1,字苫前,141.657662,44.306746
苫前郡苫前町,504,字苫前,141.65815,44.306754
苫前郡苫前町,506,字苫前,141.6581,44.306498
苫前郡苫前町,505,字苫前,141.657997,44.306648
苫前郡苫前町,496,字苫前,141.657307,44.306608
苫前郡苫前町,400-2,字苫前,141.656628,44.306564
苫前郡苫前町,400-1,字苫前,141.657249,44.306185
苫前郡苫前町,96-3,字旭,141.657432,44.305268
苫前郡苫前町,879,字旭,141.65807,44.306062
苫前郡苫前町,568,字旭,141.657958,44.306101
苫前郡苫前町,407,字苫前,141.658132,44.306319
苫前郡苫前町,408,字苫前,141.658137,44.306375
苫前郡苫前町,659,字旭,141.658165,44.306242
苫前郡苫前町,99-1,字旭,141.658216,44.305622
苫前郡苫前町,105-7,字旭,141.65874,44.30611
苫前郡苫前町,657,字旭,141.658633,44.306697
苫前郡苫前町,651,字旭,141.658418,44.306485
苫前郡苫前町,430,字苫前,141.658359,44.306539
苫前郡苫前町,391-1,字苫前,141.658295,44.306677
苫前郡苫前町,391-2,字苫前,141.658403,44.306733
苫前郡苫前町,432,字苫前,141.658313,44.306854
苫前郡苫前町,437,字苫前,141.658548,44.306729
苫前郡苫前町,392-2,字苫前,141.658397,44.306876
苫前郡苫前町,392-3,字苫前,141.658261,44.30697
苫前郡苫前町,503-1,字苫前,141.65816,44.307
苫前郡苫前町,392-1,字苫前,141.658379,44.307028
苫前郡苫前町,409,字苫前,141.658828,44.307181
苫前郡苫前町,656,字旭,141.659229,44.307043
苫前郡苫前町,569-1,字旭,141.658769,44.306779
苫前郡苫前町,393,字苫前,141.658685,44.307655
苫前郡苫前町,427-3,字苫前,141.659163,44.307537
苫前郡苫前町,394-1,字苫前,141.659074,44.307969
苫前郡苫前町,394-2,字苫前,141.658874,44.308074
苫前郡苫前町,394-3,字苫前,141.658672,44.308071
苫前郡苫前町,394-4,字苫前,141.658504,44.308099
苫前郡苫前町,502,字苫前,141.658408,44.307407
苫前郡苫前町,383,字苫前,141.657804,44.307616
苫前郡苫前町,384-1,字苫前,141.657779,44.307463
苫前郡苫前町,384-2,字苫前,141.657528,44.307402
苫前郡苫前町,498-8,字苫前,141.657482,44.307406
苫前郡苫前町,498-6,字苫前,141.657389,44.307433
苫前郡苫前町,498-7,字苫前,141.657386,44.307414
苫前郡苫前町,332-2,字苫前,141.657284,44.30766
苫前郡苫前町,498-5,字苫前,141.657436,44.30772
苫前郡苫前町,498-1,字苫前,141.657547,44.308047
苫前郡苫前町,498-4,字苫前,141.657451,44.307812
苫前郡苫前町,334-1,字苫前,141.65731,44.307823
苫前郡苫前町,336-2,字苫前,141.657336,44.307986
苫前郡苫前町,340,字苫前,141.657268,44.308156
苫前郡苫前町,498-3,字苫前,141.657478,44.307974
苫前郡苫前町,382-1,字苫前,141.657717,44.307788
苫前郡苫前町,381,字苫前,141.657857,44.307941
苫前郡苫前町,382-2,字苫前,141.657988,44.307766
苫前郡苫前町,380,字苫前,141.657883,44.308104
苫前郡苫前町,379,字苫前,141.657909,44.308258
苫前郡苫前町,507-11,字苫前,141.657924,44.308348
苫前郡苫前町,378,字苫前,141.657952,44.308526
苫前郡苫前町,377,字苫前,141.657965,44.3086
苫前郡苫前町,498-2,字苫前,141.657497,44.308096
苫前郡苫前町,341,字苫前,141.657252,44.308314
苫前郡苫前町,507-10,字苫前,141.657269,44.308403
苫前郡苫前町,500-6,字苫前,141.657593,44.30868
苫前郡苫前町,342-1,字苫前,141.657451,44.308692
苫前郡苫前町,342-2,字苫前,141.657235,44.308628
苫前郡苫前町,345,字苫前,141.65726,44.308782
苫前郡苫前町,348-1,字苫前,141.657283,44.308945
苫前郡苫前町,348-2,字苫前,141.657554,44.308923
苫前郡苫前町,500-1,字苫前,141.657728,44.309162
苫前郡苫前町,500-5,字苫前,141.657631,44.308916
苫前郡苫前町,376-2,字苫前,141.657851,44.308734
苫前郡苫前町,375,字苫前,141.658105,44.308875
苫前郡苫前町,374-2,字苫前,141.658197,44.309032
苫前郡苫前町,501,字苫前,141.658432,44.308939
苫前郡苫前町,376-1,字苫前,141.658119,44.308711
苫前郡苫前町,395-20,字苫前,141.658606,44.308529
苫前郡苫前町,395-4,字苫前,141.658876,44.30898
苫前郡苫前町,395-5,字苫前,141.659227,44.308457
苫前郡苫前町,395-16,字苫前,141.659416,44.308328
苫前郡苫前町,427-5,字苫前,141.659853,44.308353
苫前郡苫前町,427-6,字苫前,141.659861,44.308191
苫前郡苫前町,395-2,字苫前,141.659912,44.308539
苫前郡苫前町,395-6,字苫前,141.660237,44.308745
苫前郡苫前町,113-8,字旭,141.661004,44.308978
苫前郡苫前町,113-9,字旭,141.660906,44.308877
苫前郡苫前町,113-4,字旭,141.660773,44.308736
苫前郡苫前町,395-9,字苫前,141.661179,44.309286
苫前郡苫前町,113-7,字旭,141.660622,44.308568
苫前郡苫前町,112-2,字旭,141.660868,44.308666
苫前郡苫前町,112-6,字旭,141.660884,44.308228
苫前郡苫前町,113-5,字旭,141.660364,44.308279
苫前郡苫前町,113-6,字旭,141.6605,44.30843
苫前郡苫前町,395-8,字苫前,141.660258,44.308338
苫前郡苫前町,650-2,字旭,141.660057,44.307977
苫前郡苫前町,887-7,字旭,141.660137,44.307748
苫前郡苫前町,887-5,字旭,141.660213,44.307869
苫前郡苫前町,112-5,字旭,141.660475,44.308117
苫前郡苫前町,646-2,字旭,141.660352,44.308142
苫前郡苫前町,112-4,字旭,141.660709,44.307609
苫前郡苫前町,112-3,字旭,141.660818,44.307496
苫前郡苫前町,112-1,字旭,141.660406,44.307331
苫前郡苫前町,112-10,字旭,141.660449,44.307696
苫前郡苫前町,887-8,字旭,141.660123,44.307599
苫前郡苫前町,887-1,字旭,141.659898,44.307301
苫前郡苫前町,887-4,字旭,141.65957,44.307359
苫前郡苫前町,887-2,字旭,141.659909,44.307533
苫前郡苫前町,650-4,字旭,141.659778,44.30764
苫前郡苫前町,650-1,字旭,141.659555,44.307539
苫前郡苫前町,427-1,字苫前,141.659571,44.307756
苫前郡苫前町,650-6,字旭,141.659802,44.30773
苫前郡苫前町,650-7,字旭,141.659866,44.307778
苫前郡苫前町,650-5,字旭,141.659989,44.30783
苫前郡苫前町,427-8,字苫前,141.66002,44.308107
苫前郡苫前町,427-10,字苫前,141.659611,44.308042
苫前郡苫前町,427-12,字苫前,141.659698,44.3079
苫前郡苫前町,427-11,字苫前,141.659573,44.307852
苫前郡苫前町,427-2,字苫前,141.659422,44.307768
苫前郡苫前町,887-3,字旭,141.659475,44.307306
苫前郡苫前町,569-2,字旭,141.659405,44.307388
苫前郡苫前町,105-2,字旭,141.65952,44.30697
苫前郡苫前町,887-6,字旭,141.660032,44.307279
苫前郡苫前町,105-9,字旭,141.65998,44.306985
苫前郡苫前町,105-11,字旭,141.659773,44.30686
苫前郡苫前町,105-8,字旭,141.659872,44.306446
苫前郡苫前町,105-10,字旭,141.659673,44.306678
苫前郡苫前町,105-6,字旭,141.659388,44.306582
苫前郡苫前町,105-4,字旭,141.659155,44.306708
苫前郡苫前町,105-13,字旭,141.659301,44.306353
苫前郡苫前町,107-3,字旭,141.66013,44.305782
苫前郡苫前町,105-1,字旭,141.659852,44.305854
苫前郡苫前町,105-12,字旭,141.659912,44.306144
苫前郡苫前町,105-14,字旭,141.660216,44.306265
苫前郡苫前町,106-4,字旭,141.660308,44.30628
苫前郡苫前町,107-4,字旭,141.660114,44.306089
苫前郡苫前町,107-5,字旭,141.660542,44.306157
苫前郡苫前町,108-15,字旭,141.660575,44.306178
苫前郡苫前町,108-11,字旭,141.660866,44.306338
苫前郡苫前町,108-13,字旭,141.661345,44.306806
苫前郡苫前町,108-2,字旭,141.660536,44.306597
苫前郡苫前町,108-5,字旭,141.660914,44.306844
苫前郡苫前町,105-5,字旭,141.661487,44.306763
苫前郡苫前町,106-3,字旭,141.660251,44.306704
苫前郡苫前町,108-9,字旭,141.660483,44.306915
苫前郡苫前町,106-1,字旭,141.660227,44.306953
苫前郡苫前町,112-7,字旭,141.660102,44.307199
苫前郡苫前町,108-10,字旭,141.660693,44.306894
苫前郡苫前町,111-4,字旭,141.661683,44.306947
苫前郡苫前町,108-12,字旭,141.661757,44.306764
苫前郡苫前町,108-14,字旭,141.661928,44.306762
苫前郡苫前町,108-8,字旭,141.661445,44.306848
苫前郡苫前町,108-1,字旭,141.661409,44.306328
苫前郡苫前町,108-7,字旭,141.66109,44.3061
苫前郡苫前町,107-1,字旭,141.661603,44.305593
苫前郡苫前町,108-6,字旭,141.662356,44.306288
