小字名,市区町村名,地番,center_lng,center_lat
字三岳,松前郡福島町,159-9,140.254119,41.489157
字三岳,松前郡福島町,159-2,140.253737,41.489254
字三岳,松前郡福島町,86-18,140.253965,41.489114
字三岳,松前郡福島町,159-7,140.253865,41.489167
字三岳,松前郡福島町,159-6,140.253784,41.489186
字三岳,松前郡福島町,90-9,140.253734,41.489172
字三岳,松前郡福島町,90-16,140.253762,41.489078
字三岳,松前郡福島町,90-22,140.253711,41.488639
字三岳,松前郡福島町,90-12,140.253823,41.488869
字三岳,松前郡福島町,90-27,140.253695,41.488486
字三岳,松前郡福島町,90-10,140.253985,41.488434
字三岳,松前郡福島町,89-4,140.254037,41.488387
字三岳,松前郡福島町,89-2,140.253997,41.488592
字三岳,松前郡福島町,89-7,140.254103,41.488748
字三岳,松前郡福島町,89-8,140.254165,41.488599
字三岳,松前郡福島町,86-1,140.254409,41.488697
字三岳,松前郡福島町,81-2,140.254359,41.488283
字三岳,松前郡福島町,89-5,140.254291,41.488457
字三岳,松前郡福島町,89-6,140.25406,41.488442
字三岳,松前郡福島町,89-1,140.254226,41.48837
字三岳,松前郡福島町,80-2,140.254267,41.488269
字三岳,松前郡福島町,80-7,140.2542,41.488148
字三岳,松前郡福島町,80-8,140.254218,41.488051
字三岳,松前郡福島町,80-9,140.25434,41.488105
字三岳,松前郡福島町,80-10,140.254306,41.488189
字三岳,松前郡福島町,81-3,140.254398,41.488202
字三岳,松前郡福島町,81-4,140.254449,41.488112
字三岳,松前郡福島町,78-3,140.254391,41.487889
字三岳,松前郡福島町,78-4,140.254568,41.487738
字三岳,松前郡福島町,78-2,140.254165,41.487896
字三岳,松前郡福島町,48-45,140.254146,41.487838
字三岳,松前郡福島町,48-8,140.253968,41.487809
字三岳,松前郡福島町,80-4,140.254129,41.487982
字三岳,松前郡福島町,80-6,140.254138,41.488242
字三岳,松前郡福島町,79-3,140.254026,41.488128
字三岳,松前郡福島町,79-1,140.253853,41.488115
字三岳,松前郡福島町,90-31,140.253876,41.488311
字三岳,松前郡福島町,90-35,140.25345,41.488439
字三岳,松前郡福島町,90-28,140.253717,41.488373
字三岳,松前郡福島町,90-29,140.253528,41.488336
字三岳,松前郡福島町,90-30,140.253338,41.488309
字三岳,松前郡福島町,90-36,140.25314,41.488455
字三岳,松前郡福島町,90-1,140.25314,41.48872
字三岳,松前郡福島町,90-48,140.252831,41.488415
字三岳,松前郡福島町,90-47,140.252972,41.48848
字三岳,松前郡福島町,93-1,140.253195,41.487707
字三岳,松前郡福島町,93-2,140.252821,41.487618
字三岳,松前郡福島町,68-33,140.253021,41.487504
字三岳,松前郡福島町,68-56,140.253126,41.487364
字三岳,松前郡福島町,68-34,140.253123,41.487477
字三岳,松前郡福島町,68-23,140.253197,41.487438
字三岳,松前郡福島町,68-53,140.253145,41.487364
字三岳,松前郡福島町,68-52,140.253286,41.487333
字三岳,松前郡福島町,68-22,140.25321,41.487262
字三岳,松前郡福島町,68-51,140.253111,41.487337
字三岳,松前郡福島町,68-32,140.253062,41.487352
字三岳,松前郡福島町,68-13,140.25305,41.487238
字三岳,松前郡福島町,68-59,140.252964,41.487349
字三岳,松前郡福島町,68-20,140.252982,41.487335
字三岳,松前郡福島町,68-55,140.253011,41.487357
字三岳,松前郡福島町,68-17,140.253038,41.487429
字三岳,松前郡福島町,68-19,140.252954,41.487416
字三岳,松前郡福島町,68-16,140.252862,41.487398
字三岳,松前郡福島町,68-58,140.252932,41.487343
字三岳,松前郡福島町,68-18,140.252676,41.487264
字三岳,松前郡福島町,68-36,140.252832,41.487188
字三岳,松前郡福島町,68-35,140.252977,41.487217
字三岳,松前郡福島町,68-43,140.253012,41.48708
字三岳,松前郡福島町,68-39,140.252864,41.487032
字三岳,松前郡福島町,68-1,140.253036,41.486956
字三岳,松前郡福島町,68-47,140.253285,41.486875
字三岳,松前郡福島町,68-44,140.253246,41.486972
字三岳,松前郡福島町,68-21,140.253218,41.487122
字三岳,松前郡福島町,68-31,140.253414,41.487204
字三岳,松前郡福島町,68-41,140.253405,41.486984
字三岳,松前郡福島町,68-45,140.253403,41.48686
字三岳,松前郡福島町,68-46,140.253421,41.486929
字三岳,松前郡福島町,68-40,140.253526,41.486904
字三岳,松前郡福島町,70-7,140.253505,41.486753
字三岳,松前郡福島町,70-6,140.253642,41.486804
字三岳,松前郡福島町,50-12,140.253662,41.486876
字三岳,松前郡福島町,68-29,140.253656,41.487074
字三岳,松前郡福島町,68-30,140.253528,41.487123
字三岳,松前郡福島町,68-5,140.253316,41.48734
字三岳,松前郡福島町,68-26,140.253645,41.487274
字三岳,松前郡福島町,68-25,140.253508,41.487358
字三岳,松前郡福島町,68-57,140.253359,41.487318
字三岳,松前郡福島町,68-54,140.253378,41.48736
字三岳,松前郡福島町,68-24,140.253348,41.487428
字三岳,松前郡福島町,77-1,140.25366,41.487591
字三岳,松前郡福島町,48-10,140.254161,41.487252
字三岳,松前郡福島町,48-9,140.254137,41.487558
字三岳,松前郡福島町,77-2,140.254017,41.487473
字三岳,松前郡福島町,48-40,140.254271,41.487523
字三岳,松前郡福島町,48-4,140.254297,41.487706
字三岳,松前郡福島町,48-31,140.254388,41.487653
字三岳,松前郡福島町,48-28,140.254454,41.487725
字三岳,松前郡福島町,48-29,140.254546,41.487637
字三岳,松前郡福島町,48-5,140.254507,41.487505
字三岳,松前郡福島町,48-32,140.25441,41.487541
字三岳,松前郡福島町,48-33,140.254447,41.487429
字三岳,松前郡福島町,48-37,140.254502,41.487247
字三岳,松前郡福島町,48-36,140.254471,41.487355
字三岳,松前郡福島町,48-39,140.254293,41.48746
字三岳,松前郡福島町,48-27,140.254189,41.487396
字三岳,松前郡福島町,48-11,140.254322,41.487505
字三岳,松前郡福島町,48-6,140.25468,41.487178
字三岳,松前郡福島町,48-38,140.254575,41.487075
字三岳,松前郡福島町,48-18,140.254567,41.486951
字三岳,松前郡福島町,48-24,140.254616,41.486865
字三岳,松前郡福島町,48-19,140.25459,41.486771
字三岳,松前郡福島町,39-6,140.253909,41.487066
字三岳,松前郡福島町,68-27,140.253846,41.487151
字三岳,松前郡福島町,68-37,140.253722,41.487227
字三岳,松前郡福島町,68-28,140.253746,41.486997
字三岳,松前郡福島町,39-4,140.253774,41.48674
字三岳,松前郡福島町,39-7,140.25383,41.486743
字三岳,松前郡福島町,69-7,140.253711,41.486776
字三岳,松前郡福島町,50-7,140.253715,41.486723
字三岳,松前郡福島町,39-5,140.253952,41.486276
字三岳,松前郡福島町,39-1,140.2542,41.486914
字三岳,松前郡福島町,48-7,140.254583,41.486683
字三岳,松前郡福島町,48-17,140.254588,41.48656
字三岳,松前郡福島町,48-3,140.254574,41.486534
字三岳,松前郡福島町,49-5,140.254558,41.48639
字三岳,松前郡福島町,49-6,140.254588,41.486452
字三岳,松前郡福島町,49-10,140.254545,41.486327
字三岳,松前郡福島町,50-19,140.254488,41.486275
字三岳,松前郡福島町,50-18,140.254482,41.486252
字三岳,松前郡福島町,50-4,140.254324,41.486126
字三岳,松前郡福島町,50-11,140.254426,41.486218
字三岳,松前郡福島町,50-17,140.25452,41.486192
字三岳,松前郡福島町,40-3,140.253953,41.485609
字三岳,松前郡福島町,39-12,140.253722,41.485776
字三岳,松前郡福島町,51-12,140.253346,41.485919
字三岳,松前郡福島町,39-10,140.253493,41.485946
字三岳,松前郡福島町,51-6,140.253423,41.485992
字三岳,松前郡福島町,51-7,140.253314,41.486088
字三岳,松前郡福島町,51-4,140.253319,41.486208
字三岳,松前郡福島町,51-5,140.253445,41.486129
字三岳,松前郡福島町,39-11,140.253546,41.485957
字三岳,松前郡福島町,50-15,140.25368,41.486665
字三岳,松前郡福島町,69-9,140.25365,41.486668
字三岳,松前郡福島町,70-1,140.25356,41.486658
字三岳,松前郡福島町,50-16,140.253416,41.48654
字三岳,松前郡福島町,70-5,140.253381,41.486724
字三岳,松前郡福島町,69-4,140.253399,41.486616
字三岳,松前郡福島町,73-3,140.253365,41.486485
字三岳,松前郡福島町,51-14,140.253368,41.486309
字三岳,松前郡福島町,51-3,140.253344,41.486353
字三岳,松前郡福島町,51-10,140.253111,41.486242
字三岳,松前郡福島町,51-9,140.253068,41.486305
字三岳,松前郡福島町,51-1,140.253084,41.486432
字三岳,松前郡福島町,51-2,140.253142,41.486353
字三岳,松前郡福島町,73-1,140.253082,41.486671
字三岳,松前郡福島町,51-16,140.252987,41.486481
字三岳,松前郡福島町,73-2,140.252832,41.486671
字三岳,松前郡福島町,51-15,140.252963,41.486462
字三岳,松前郡福島町,51-8,140.253006,41.486397
字三岳,松前郡福島町,52-4,140.252841,41.486279
字三岳,松前郡福島町,52-1,140.252876,41.486043
字三岳,松前郡福島町,52-5,140.252959,41.486101
字三岳,松前郡福島町,51-11,140.253185,41.486136
字三岳,松前郡福島町,51-13,140.253248,41.48605
字三岳,松前郡福島町,38-5,140.253053,41.485976
字三岳,松前郡福島町,34-12,140.253327,41.485624
字三岳,松前郡福島町,38-1,140.252983,41.485851
字三岳,松前郡福島町,道-46,140.252587,41.485857
字三岳,松前郡福島町,824,140.252668,41.485838
字三岳,松前郡福島町,38-2,140.252786,41.48587
字三岳,松前郡福島町,52-2,140.252729,41.486005
字三岳,松前郡福島町,52-3,140.25273,41.486192
字三岳,松前郡福島町,67-9,140.252639,41.486029
字三岳,松前郡福島町,53-1,140.25255,41.486013
字三岳,松前郡福島町,54,140.252237,41.48593
字三岳,松前郡福島町,806-9,140.252012,41.486147
字三岳,松前郡福島町,53-2,140.252181,41.486142
字三岳,松前郡福島町,63-2,140.252406,41.486222
字三岳,松前郡福島町,63-3,140.252132,41.48624
字三岳,松前郡福島町,806-8,140.252048,41.486331
字三岳,松前郡福島町,63-1,140.252268,41.486497
字三岳,松前郡福島町,67-6,140.252387,41.486695
字三岳,松前郡福島町,67-2,140.25247,41.486707
字三岳,松前郡福島町,67-1,140.252556,41.486536
字三岳,松前郡福島町,67-8,140.25244,41.486555
字三岳,松前郡福島町,67-7,140.252648,41.486355
字三岳,松前郡福島町,67-3,140.252804,41.486335
字三岳,松前郡福島町,67-4,140.25269,41.486511
字三岳,松前郡福島町,68-38,140.252774,41.486878
字三岳,松前郡福島町,68-9,140.252677,41.486899
字三岳,松前郡福島町,67-5,140.252575,41.48669
字三岳,松前郡福島町,66-1,140.252407,41.486848
字三岳,松前郡福島町,66-2,140.252435,41.486926
字三岳,松前郡福島町,68-10,140.252484,41.487212
字三岳,松前郡福島町,68-2,140.25262,41.487147
字三岳,松前郡福島町,68-7,140.252701,41.486988
字三岳,松前郡福島町,68-50,140.252816,41.487316
字三岳,松前郡福島町,68-49,140.252672,41.487282
字三岳,松前郡福島町,68-14,140.25264,41.487343
字三岳,松前郡福島町,68-6,140.252916,41.48748
字三岳,松前郡福島町,68-15,140.252728,41.487365
字三岳,松前郡福島町,94-3,140.2525,41.48764
字三岳,松前郡福島町,68-3,140.252541,41.487318
字三岳,松前郡福島町,68-48,140.252594,41.487264
字三岳,松前郡福島町,68-12,140.252624,41.487252
字三岳,松前郡福島町,68-11,140.252429,41.487303
字三岳,松前郡福島町,68-8,140.252399,41.487351
字三岳,松前郡福島町,64-4,140.252215,41.487274
字三岳,松前郡福島町,94-2,140.252172,41.487821
字三岳,松前郡福島町,142-15,140.251936,41.487793
字三岳,松前郡福島町,142-13,140.252016,41.487626
字三岳,松前郡福島町,95-1,140.251985,41.487497
字三岳,松前郡福島町,64-2,140.25205,41.487328
字三岳,松前郡福島町,64-1,140.252144,41.487155
字三岳,松前郡福島町,64-3,140.252224,41.487254
字三岳,松前郡福島町,65,140.25227,41.486976
字三岳,松前郡福島町,806-7,140.251978,41.486742
字三岳,松前郡福島町,806-10,140.251864,41.486896
字三岳,松前郡福島町,62,140.251558,41.486894
字三岳,松前郡福島町,806-5,140.251908,41.487147
字三岳,松前郡福島町,806-4,140.251878,41.487298
字三岳,松前郡福島町,806-3,140.251772,41.487212
字三岳,松前郡福島町,806-2,140.251848,41.487453
字三岳,松前郡福島町,95-2,140.251902,41.487675
字三岳,松前郡福島町,806-1,140.251744,41.487706
字三岳,松前郡福島町,61,140.251552,41.487267
字三岳,松前郡福島町,98-1,140.251327,41.487702
字三岳,松前郡福島町,60,140.251134,41.487309
字三岳,松前郡福島町,58-3,140.251144,41.486526
字三岳,松前郡福島町,57,140.251312,41.486735
字三岳,松前郡福島町,806-6,140.251906,41.486449
字三岳,松前郡福島町,55-1,140.251795,41.48623
字三岳,松前郡福島町,道-36,140.251763,41.48628
字三岳,松前郡福島町,56,140.251804,41.486318
字三岳,松前郡福島町,55-2,140.251858,41.486159
字三岳,松前郡福島町,水-126,140.251864,41.486033
字福島,松前郡福島町,667-2,140.251088,41.485306
字福島,松前郡福島町,666,140.251282,41.485538
字福島,松前郡福島町,784,140.251848,41.484848
字福島,松前郡福島町,785-1,140.251884,41.484704
字福島,松前郡福島町,786-1,140.251772,41.484702
字福島,松前郡福島町,786-2,140.251699,41.484743
字福島,松前郡福島町,663,140.251666,41.48487
字福島,松前郡福島町,国有地-2,140.251584,41.484901
字福島,松前郡福島町,662,140.251583,41.484753
字福島,松前郡福島町,661-2,140.251429,41.484759
字福島,松前郡福島町,661-1,140.251261,41.484782
字福島,松前郡福島町,790,140.251376,41.484686
字福島,松前郡福島町,665-2,140.251328,41.4849
字福島,松前郡福島町,665-1,140.251474,41.485003
字福島,松前郡福島町,667-1,140.251078,41.485203
字福島,松前郡福島町,673,140.251084,41.485026
字福島,松前郡福島町,676-2,140.251038,41.484984
字福島,松前郡福島町,675-2,140.251112,41.484855
字福島,松前郡福島町,674,140.251116,41.484942
字福島,松前郡福島町,791,140.251155,41.484798
字福島,松前郡福島町,792,140.251203,41.484706
字福島,松前郡福島町,660,140.251034,41.484674
字福島,松前郡福島町,659,140.251027,41.484549
字福島,松前郡福島町,638,140.251181,41.48452
字福島,松前郡福島町,793,140.251256,41.484664
字福島,松前郡福島町,794,140.251305,41.484647
字福島,松前郡福島町,795,140.251392,41.484606
字福島,松前郡福島町,637,140.251302,41.484371
字福島,松前郡福島町,636-2,140.251364,41.484251
字福島,松前郡福島町,水-26,140.251205,41.484202
字福島,松前郡福島町,636-1,140.25119,41.484085
字福島,松前郡福島町,636-3,140.251092,41.483965
字福島,松前郡福島町,818,140.251502,41.483962
字福島,松前郡福島町,820-1,140.25134,41.483689
字福島,松前郡福島町,819,140.251373,41.48408
字福島,松前郡福島町,813,140.251632,41.484187
字福島,松前郡福島町,821-1,140.251572,41.483777
字福島,松前郡福島町,587-1,140.251876,41.483732
