小字名,市区町村名,地番,center_lng,center_lat
字東湖畔,有珠郡壮瞥町,172,140.928848,42.590465
字東湖畔,有珠郡壮瞥町,長狭物不明-5,140.928954,42.590342
字東湖畔,有珠郡壮瞥町,173,140.928722,42.590427
字東湖畔,有珠郡壮瞥町,長狭物不明-30,140.928551,42.590419
字東湖畔,有珠郡壮瞥町,87-1,140.928863,42.590786
字東湖畔,有珠郡壮瞥町,158-16,140.929836,42.590311
字東湖畔,有珠郡壮瞥町,158-17,140.929217,42.590428
字東湖畔,有珠郡壮瞥町,158-18,140.92899,42.590407
字東湖畔,有珠郡壮瞥町,158-15,140.930533,42.590259
字東湖畔,有珠郡壮瞥町,158-14,140.93027,42.590557
字東湖畔,有珠郡壮瞥町,158-2,140.928859,42.591529
字東湖畔,有珠郡壮瞥町,158-3,140.931955,42.591021
字東湖畔,有珠郡壮瞥町,158-13,140.930605,42.591606
字東湖畔,有珠郡壮瞥町,158-12,140.933647,42.590659
字東湖畔,有珠郡壮瞥町,158-20,140.931637,42.590257
字東湖畔,有珠郡壮瞥町,158-21,140.93188,42.590335
字東湖畔,有珠郡壮瞥町,158-22,140.932706,42.590227
字東湖畔,有珠郡壮瞥町,158-23,140.930857,42.590177
字東湖畔,有珠郡壮瞥町,158-19,140.931589,42.590321
字久保内,有珠郡壮瞥町,75-35,140.932912,42.589617
字東湖畔,有珠郡壮瞥町,63-72,140.927293,42.588895
字東湖畔,有珠郡壮瞥町,63-73,140.927481,42.588839
字東湖畔,有珠郡壮瞥町,63-71,140.927087,42.588949
字東湖畔,有珠郡壮瞥町,63-70,140.92688,42.589003
字東湖畔,有珠郡壮瞥町,63-65,140.926671,42.589052
字東湖畔,有珠郡壮瞥町,63-9,140.92655,42.589117
字東湖畔,有珠郡壮瞥町,63-67,140.926932,42.589231
字東湖畔,有珠郡壮瞥町,63-69,140.927178,42.589172
字東湖畔,有珠郡壮瞥町,63-68,140.926942,42.589393
字東湖畔,有珠郡壮瞥町,63-81,140.926841,42.590254
字東湖畔,有珠郡壮瞥町,63-60,140.926534,42.589682
字東湖畔,有珠郡壮瞥町,63-63,140.926727,42.589484
字東湖畔,有珠郡壮瞥町,63-66,140.926697,42.589292
字東湖畔,有珠郡壮瞥町,63-62,140.92651,42.589427
字東湖畔,有珠郡壮瞥町,63-61,140.926189,42.589346
字東湖畔,有珠郡壮瞥町,63-59,140.926283,42.589627
字東湖畔,有珠郡壮瞥町,63-58,140.926049,42.589577
字東湖畔,有珠郡壮瞥町,63-57,140.925836,42.589531
字東湖畔,有珠郡壮瞥町,63-64,140.926388,42.589197
字東湖畔,有珠郡壮瞥町,63-51,140.924565,42.588899
字東湖畔,有珠郡壮瞥町,63-49,140.924067,42.588856
字東湖畔,有珠郡壮瞥町,63-48,140.924209,42.588992
字東湖畔,有珠郡壮瞥町,63-50,140.924403,42.588756
字東湖畔,有珠郡壮瞥町,63-8,140.924667,42.588712
字東湖畔,有珠郡壮瞥町,63-53,140.924929,42.588719
字東湖畔,有珠郡壮瞥町,63-52,140.924813,42.588558
字東湖畔,有珠郡壮瞥町,63-54,140.925114,42.588692
字東湖畔,有珠郡壮瞥町,63-56,140.92488,42.588338
字東湖畔,有珠郡壮瞥町,63-55,140.925007,42.588488
字東湖畔,有珠郡壮瞥町,63-79,140.923952,42.588244
字東湖畔,有珠郡壮瞥町,63-40,140.923247,42.587823
字東湖畔,有珠郡壮瞥町,63-38,140.922909,42.587843
字東湖畔,有珠郡壮瞥町,63-37,140.923067,42.587986
字東湖畔,有珠郡壮瞥町,63-33,140.923253,42.588164
字東湖畔,有珠郡壮瞥町,63-4,140.922476,42.588938
字東湖畔,有珠郡壮瞥町,63-82,140.920311,42.588369
字東湖畔,有珠郡壮瞥町,63-3,140.92084,42.588382
字東湖畔,有珠郡壮瞥町,75,140.920849,42.589711
字東湖畔,有珠郡壮瞥町,63-47,140.923708,42.589045
字東湖畔,有珠郡壮瞥町,74-10,140.923313,42.590843
字東湖畔,有珠郡壮瞥町,74-1,140.919911,42.590465
字東湖畔,有珠郡壮瞥町,74-17,140.920445,42.591082
字東湖畔,有珠郡壮瞥町,73-1,140.920942,42.591269
字東湖畔,有珠郡壮瞥町,74-11,140.922516,42.590909
字東湖畔,有珠郡壮瞥町,73-3,140.921172,42.590924
字東湖畔,有珠郡壮瞥町,水-16,140.920068,42.592134
字東湖畔,有珠郡壮瞥町,73-4,140.922499,42.590926
字東湖畔,有珠郡壮瞥町,72-3,140.922847,42.591001
字東湖畔,有珠郡壮瞥町,72-1,140.922691,42.591054
字東湖畔,有珠郡壮瞥町,72-2,140.922857,42.591034
字東湖畔,有珠郡壮瞥町,74-12,140.92383,42.591177
字東湖畔,有珠郡壮瞥町,85-1,140.924422,42.591517
字東湖畔,有珠郡壮瞥町,85-3,140.924653,42.59146
字東湖畔,有珠郡壮瞥町,道-16,140.924909,42.59147
字東湖畔,有珠郡壮瞥町,86-6,140.924936,42.591528
字東湖畔,有珠郡壮瞥町,85-2,140.924713,42.591435
字東湖畔,有珠郡壮瞥町,64-4,140.925258,42.591174
字東湖畔,有珠郡壮瞥町,64-12,140.924788,42.591212
字東湖畔,有珠郡壮瞥町,64-5,140.926198,42.591027
字東湖畔,有珠郡壮瞥町,道-18,140.924544,42.59127
字東湖畔,有珠郡壮瞥町,道-17,140.924147,42.591266
字東湖畔,有珠郡壮瞥町,63-80,140.924432,42.58978
字東湖畔,有珠郡壮瞥町,水-15,140.927092,42.591367
字東湖畔,有珠郡壮瞥町,86-7,140.92584,42.591686
字東湖畔,有珠郡壮瞥町,86-5,140.927346,42.591432
字東湖畔,有珠郡壮瞥町,86-2,140.926309,42.592057
字東湖畔,有珠郡壮瞥町,86-8,140.92519,42.59209
字東湖畔,有珠郡壮瞥町,96-4,140.924174,42.593945
字東湖畔,有珠郡壮瞥町,96-8,140.924663,42.593872
字東湖畔,有珠郡壮瞥町,96-2,140.924966,42.593938
字東湖畔,有珠郡壮瞥町,96-3,140.925394,42.593848
字東湖畔,有珠郡壮瞥町,88-1,140.925706,42.593551
字東湖畔,有珠郡壮瞥町,88-7,140.926534,42.593717
字東湖畔,有珠郡壮瞥町,88-6,140.92669,42.592929
字東湖畔,有珠郡壮瞥町,90-10,140.927136,42.594078
字東湖畔,有珠郡壮瞥町,90-9,140.927092,42.594085
字東湖畔,有珠郡壮瞥町,90-4,140.927335,42.594019
字東湖畔,有珠郡壮瞥町,90-3,140.927093,42.594134
字東湖畔,有珠郡壮瞥町,90-1,140.926825,42.594393
字東湖畔,有珠郡壮瞥町,90-8,140.926539,42.594129
字東湖畔,有珠郡壮瞥町,91-7,140.927182,42.593988
字東湖畔,有珠郡壮瞥町,88-2,140.926029,42.594011
字東湖畔,有珠郡壮瞥町,91-3,140.92617,42.59424
字東湖畔,有珠郡壮瞥町,93-16,140.925697,42.594614
字東湖畔,有珠郡壮瞥町,93-17,140.925804,42.594767
字東湖畔,有珠郡壮瞥町,93-18,140.925908,42.594919
字東湖畔,有珠郡壮瞥町,90-2,140.92685,42.59471
字東湖畔,有珠郡壮瞥町,89,140.927075,42.594955
字東湖畔,有珠郡壮瞥町,103,140.927159,42.595867
字東湖畔,有珠郡壮瞥町,102-2,140.925889,42.595839
字東湖畔,有珠郡壮瞥町,93-6,140.925752,42.595372
字東湖畔,有珠郡壮瞥町,93-7,140.92603,42.595454
字東湖畔,有珠郡壮瞥町,93-5,140.92614,42.595177
字東湖畔,有珠郡壮瞥町,93-9,140.925343,42.595276
字東湖畔,有珠郡壮瞥町,93-8,140.924951,42.595225
字東湖畔,有珠郡壮瞥町,102-4,140.923419,42.595937
字東湖畔,有珠郡壮瞥町,93-3,140.923407,42.59564
字東湖畔,有珠郡壮瞥町,102-3,140.924279,42.595816
字東湖畔,有珠郡壮瞥町,水-3,140.924334,42.595604
字東湖畔,有珠郡壮瞥町,93-1,140.924365,42.595213
字東湖畔,有珠郡壮瞥町,95,140.925148,42.594201
字東湖畔,有珠郡壮瞥町,93-15,140.924749,42.594968
字東湖畔,有珠郡壮瞥町,93-14,140.924715,42.594892
字東湖畔,有珠郡壮瞥町,93-13,140.92468,42.594814
字東湖畔,有珠郡壮瞥町,93-11,140.924931,42.59484
字東湖畔,有珠郡壮瞥町,93-10,140.924899,42.594762
字東湖畔,有珠郡壮瞥町,93-12,140.924979,42.594955
字東湖畔,有珠郡壮瞥町,93-4,140.9254,42.594848
字東湖畔,有珠郡壮瞥町,94,140.92498,42.594472
字東湖畔,有珠郡壮瞥町,97-2,140.92478,42.59402
字東湖畔,有珠郡壮瞥町,97-5,140.924173,42.59404
字東湖畔,有珠郡壮瞥町,96-5,140.923515,42.594179
字東湖畔,有珠郡壮瞥町,97-8,140.922932,42.594349
字東湖畔,有珠郡壮瞥町,97-4,140.922939,42.59441
字東湖畔,有珠郡壮瞥町,96-6,140.9231,42.594298
字東湖畔,有珠郡壮瞥町,97-3,140.922757,42.59452
字東湖畔,有珠郡壮瞥町,97-1,140.922706,42.594392
字東湖畔,有珠郡壮瞥町,96-7,140.922481,42.594805
字東湖畔,有珠郡壮瞥町,97-7,140.92239,42.594905
字東湖畔,有珠郡壮瞥町,97-6,140.922437,42.594971
字東湖畔,有珠郡壮瞥町,98,140.923958,42.59459
字東湖畔,有珠郡壮瞥町,水-4,140.924456,42.594118
字東湖畔,有珠郡壮瞥町,93-2,140.923118,42.595497
字東湖畔,有珠郡壮瞥町,100-4,140.92311,42.595965
字東湖畔,有珠郡壮瞥町,101-6,140.922903,42.595917
字東湖畔,有珠郡壮瞥町,100-3,140.922984,42.595725
字東湖畔,有珠郡壮瞥町,100-9,140.922891,42.595534
字東湖畔,有珠郡壮瞥町,100-8,140.922632,42.595736
字東湖畔,有珠郡壮瞥町,101-5,140.922861,42.595933
字東湖畔,有珠郡壮瞥町,100-7,140.922411,42.595582
字東湖畔,有珠郡壮瞥町,100-10,140.922516,42.595367
字東湖畔,有珠郡壮瞥町,100-11,140.922192,42.595444
字東湖畔,有珠郡壮瞥町,99-10,140.922314,42.595113
字東湖畔,有珠郡壮瞥町,99-1,140.921606,42.595073
字東湖畔,有珠郡壮瞥町,99-6,140.921363,42.595932
字東湖畔,有珠郡壮瞥町,99-5,140.921795,42.595492
字東湖畔,有珠郡壮瞥町,99-9,140.921924,42.595494
字東湖畔,有珠郡壮瞥町,100-6,140.921828,42.595762
字東湖畔,有珠郡壮瞥町,100-1,140.921785,42.595928
字東湖畔,有珠郡壮瞥町,100-12,140.922238,42.595715
字東湖畔,有珠郡壮瞥町,99-8,140.921402,42.595883
字東湖畔,有珠郡壮瞥町,99-7,140.921343,42.595915
字東湖畔,有珠郡壮瞥町,99-11,140.9211,42.595554
字東湖畔,有珠郡壮瞥町,80-2,140.921048,42.594122
字東湖畔,有珠郡壮瞥町,84-3,140.920954,42.592604
字東湖畔,有珠郡壮瞥町,96-1,140.925002,42.593544
字東湖畔,有珠郡壮瞥町,84-2,140.921754,42.591812
字東湖畔,有珠郡壮瞥町,84-1,140.922762,42.592062
字東湖畔,有珠郡壮瞥町,86-1,140.923962,42.591953
字東湖畔,有珠郡壮瞥町,84-4,140.921504,42.592396
字東湖畔,有珠郡壮瞥町,80-1,140.920017,42.592721
字東湖畔,有珠郡壮瞥町,80-5,140.918977,42.592713
字東湖畔,有珠郡壮瞥町,80-4,140.918931,42.592586
字東湖畔,有珠郡壮瞥町,79-11,140.918651,42.592169
字東湖畔,有珠郡壮瞥町,79-1,140.919238,42.591985
字東湖畔,有珠郡壮瞥町,79-5,140.918725,42.592006
字東湖畔,有珠郡壮瞥町,79-18,140.918576,42.591894
字東湖畔,有珠郡壮瞥町,82-2,140.919427,42.593286
字東湖畔,有珠郡壮瞥町,82-1,140.919667,42.593217
字東湖畔,有珠郡壮瞥町,80-7,140.920175,42.593666
字東湖畔,有珠郡壮瞥町,80-8,140.919898,42.593711
字東湖畔,有珠郡壮瞥町,80-6,140.920645,42.594828
字東湖畔,有珠郡壮瞥町,道-15,140.919971,42.594121
字東湖畔,有珠郡壮瞥町,79-12,140.918651,42.591806
字東湖畔,有珠郡壮瞥町,79-16,140.918415,42.591793
字東湖畔,有珠郡壮瞥町,長狭物不明-31,140.918961,42.591734
字東湖畔,有珠郡壮瞥町,79-19,140.918707,42.591839
字東湖畔,有珠郡壮瞥町,79-13,140.918845,42.591779
字東湖畔,有珠郡壮瞥町,79-17,140.91894,42.591688
字東湖畔,有珠郡壮瞥町,79-8,140.918638,42.591758
字東湖畔,有珠郡壮瞥町,79-7,140.918795,42.5916
字東湖畔,有珠郡壮瞥町,79-3,140.918534,42.591498
字東湖畔,有珠郡壮瞥町,79-4,140.919044,42.591469
字東湖畔,有珠郡壮瞥町,79-15,140.919151,42.591653
字東湖畔,有珠郡壮瞥町,79-20,140.919361,42.591533
字東湖畔,有珠郡壮瞥町,79-14,140.9194,42.591635
字東湖畔,有珠郡壮瞥町,73-2,140.920339,42.591697
字東湖畔,有珠郡壮瞥町,73-6,140.91983,42.591412
字東湖畔,有珠郡壮瞥町,73-5,140.919795,42.591582
字東湖畔,有珠郡壮瞥町,79-9,140.919788,42.591392
字東湖畔,有珠郡壮瞥町,73-7,140.919965,42.591335
字東湖畔,有珠郡壮瞥町,74-16,140.92002,42.59122
字東湖畔,有珠郡壮瞥町,76,140.918991,42.589976
字東湖畔,有珠郡壮瞥町,78-3,140.917942,42.590295
字東湖畔,有珠郡壮瞥町,78-1,140.91845,42.590562
字東湖畔,有珠郡壮瞥町,77-1,140.917784,42.589124
字東湖畔,有珠郡壮瞥町,74-8,140.916554,42.588428
字東湖畔,有珠郡壮瞥町,74-7,140.918133,42.590167
字東湖畔,有珠郡壮瞥町,74-9,140.919529,42.589207
字東湖畔,有珠郡壮瞥町,63-1,140.919771,42.587795
字東湖畔,有珠郡壮瞥町,長狭物不明-29,140.914803,42.585806
字東湖畔,有珠郡壮瞥町,174,140.915101,42.587555
字東湖畔,有珠郡壮瞥町,74-6,140.914882,42.58758
字東湖畔,有珠郡壮瞥町,長狭物不明-3,140.915593,42.588011
字東湖畔,有珠郡壮瞥町,61-9,140.916341,42.587088
字東湖畔,有珠郡壮瞥町,74-2,140.915677,42.58724
字東湖畔,有珠郡壮瞥町,74-15,140.915145,42.58622
字東湖畔,有珠郡壮瞥町,62-2,140.915624,42.586049
字東湖畔,有珠郡壮瞥町,61-5,140.915206,42.586026
字東湖畔,有珠郡壮瞥町,74-13,140.914691,42.586551
字東湖畔,有珠郡壮瞥町,74-14,140.914192,42.585596
字東湖畔,有珠郡壮瞥町,61-1,140.915309,42.584284
字東湖畔,有珠郡壮瞥町,61-2,140.917048,42.584915
字東湖畔,有珠郡壮瞥町,64-11,140.918571,42.584398
字東湖畔,有珠郡壮瞥町,61-4,140.917673,42.586855
字東湖畔,有珠郡壮瞥町,63-34,140.923257,42.586161
字東湖畔,有珠郡壮瞥町,63-32,140.923133,42.586741
字東湖畔,有珠郡壮瞥町,63-6,140.9227,42.587237
字東湖畔,有珠郡壮瞥町,63-39,140.92319,42.587679
字東湖畔,有珠郡壮瞥町,63-41,140.923412,42.58762
字東湖畔,有珠郡壮瞥町,63-7,140.923664,42.58759
字東湖畔,有珠郡壮瞥町,63-42,140.923803,42.587449
字東湖畔,有珠郡壮瞥町,63-43,140.923962,42.58731
字東湖畔,有珠郡壮瞥町,63-44,140.92412,42.587179
字東湖畔,有珠郡壮瞥町,63-45,140.924484,42.586982
字東湖畔,有珠郡壮瞥町,63-46,140.924702,42.586834
字東湖畔,有珠郡壮瞥町,63-78,140.925258,42.585939
字東湖畔,有珠郡壮瞥町,63-77,140.92329,42.585534
字東湖畔,有珠郡壮瞥町,63-36,140.924474,42.584649
字東湖畔,有珠郡壮瞥町,63-35,140.924877,42.584273
字東湖畔,有珠郡壮瞥町,筆界未定地-6,140.921663,42.584655
字東湖畔,有珠郡壮瞥町,55-55,140.92041,42.582306
字東湖畔,有珠郡壮瞥町,55-56,140.920605,42.582283
字東湖畔,有珠郡壮瞥町,55-57,140.920686,42.582126
字東湖畔,有珠郡壮瞥町,55-66,140.920396,42.58205
字東湖畔,有珠郡壮瞥町,55-67,140.920403,42.581915
字東湖畔,有珠郡壮瞥町,55-58,140.920691,42.58199
字東湖畔,有珠郡壮瞥町,55-68,140.920448,42.581781
字東湖畔,有珠郡壮瞥町,55-69,140.920529,42.581644
字東湖畔,有珠郡壮瞥町,55-61,140.920854,42.581683
字東湖畔,有珠郡壮瞥町,55-62,140.920889,42.581554
字東湖畔,有珠郡壮瞥町,55-60,140.920808,42.581786
字東湖畔,有珠郡壮瞥町,55-59,140.920764,42.581888
字東湖畔,有珠郡壮瞥町,54-33,140.922997,42.579462
字東湖畔,有珠郡壮瞥町,54-32,140.922792,42.579546
字東湖畔,有珠郡壮瞥町,54-23,140.92248,42.579676
字東湖畔,有珠郡壮瞥町,54-22,140.922534,42.579491
字東湖畔,有珠郡壮瞥町,54-14,140.922099,42.57967
字東湖畔,有珠郡壮瞥町,55-11,140.923363,42.579904
字東湖畔,有珠郡壮瞥町,54-15,140.922167,42.579819
字東湖畔,有珠郡壮瞥町,55-12,140.922336,42.581039
字東湖畔,有珠郡壮瞥町,55-65,140.921359,42.581398
字東湖畔,有珠郡壮瞥町,55-64,140.921197,42.581421
字東湖畔,有珠郡壮瞥町,55-34,140.921222,42.581083
字東湖畔,有珠郡壮瞥町,55-36,140.920966,42.58123
字東湖畔,有珠郡壮瞥町,55-35,140.921135,42.581221
字東湖畔,有珠郡壮瞥町,55-63,140.921052,42.58147
字東湖畔,有珠郡壮瞥町,55-37,140.920821,42.581287
字東湖畔,有珠郡壮瞥町,55-38,140.92066,42.581338
字東湖畔,有珠郡壮瞥町,55-39,140.920509,42.58141
字東湖畔,有珠郡壮瞥町,55-40,140.920373,42.581493
字東湖畔,有珠郡壮瞥町,54-8,140.921629,42.580043
字東湖畔,有珠郡壮瞥町,54-42,140.921568,42.580152
字東湖畔,有珠郡壮瞥町,54-7,140.921588,42.579874
字東湖畔,有珠郡壮瞥町,54-13,140.922023,42.579512
字東湖畔,有珠郡壮瞥町,54-5,140.921525,42.579529
字東湖畔,有珠郡壮瞥町,54-6,140.9216,42.579681
字東湖畔,有珠郡壮瞥町,55-8,140.918961,42.580071
字東湖畔,有珠郡壮瞥町,55-29,140.918161,42.580398
字東湖畔,有珠郡壮瞥町,48-7,140.918046,42.579892
字東湖畔,有珠郡壮瞥町,道-6,140.919193,42.580326
字東湖畔,有珠郡壮瞥町,55-6,140.917156,42.580865
字東湖畔,有珠郡壮瞥町,55-28,140.918864,42.581311
字東湖畔,有珠郡壮瞥町,55-9,140.920268,42.580689
字東湖畔,有珠郡壮瞥町,55-41,140.920221,42.581514
字東湖畔,有珠郡壮瞥町,55-42,140.920066,42.581516
字東湖畔,有珠郡壮瞥町,55-10,140.920484,42.582156
字東湖畔,有珠郡壮瞥町,55-71,140.920253,42.581733
字東湖畔,有珠郡壮瞥町,55-70,140.920194,42.581907
字東湖畔,有珠郡壮瞥町,55-72,140.920049,42.58183
字東湖畔,有珠郡壮瞥町,55-51,140.919778,42.58196
字東湖畔,有珠郡壮瞥町,55-50,140.919641,42.581869
字東湖畔,有珠郡壮瞥町,55-49,140.919475,42.581779
字東湖畔,有珠郡壮瞥町,55-73,140.91991,42.581744
字東湖畔,有珠郡壮瞥町,55-43,140.919887,42.581528
字東湖畔,有珠郡壮瞥町,55-44,140.9197,42.581542
字東湖畔,有珠郡壮瞥町,55-45,140.919514,42.58155
字東湖畔,有珠郡壮瞥町,55-46,140.919335,42.581543
字東湖畔,有珠郡壮瞥町,55-48,140.919322,42.581748
字東湖畔,有珠郡壮瞥町,55-47,140.919113,42.581545
字東湖畔,有珠郡壮瞥町,55-52,140.919935,42.582035
字東湖畔,有珠郡壮瞥町,55-53,140.920082,42.582118
字東湖畔,有珠郡壮瞥町,55-54,140.920218,42.582208
字東湖畔,有珠郡壮瞥町,長狭物不明-10,140.917167,42.583575
字東湖畔,有珠郡壮瞥町,55-25,140.917877,42.58312
字東湖畔,有珠郡壮瞥町,55-4,140.91673,42.582611
字東湖畔,有珠郡壮瞥町,55-13,140.918276,42.581894
字東湖畔,有珠郡壮瞥町,55-14,140.917204,42.581886
字東湖畔,有珠郡壮瞥町,55-5,140.919517,42.582833
字東湖畔,有珠郡壮瞥町,55-74,140.913706,42.583489
字東湖畔,有珠郡壮瞥町,55-2,140.915523,42.582074
字東湖畔,有珠郡壮瞥町,47-4,140.915961,42.580428
字東湖畔,有珠郡壮瞥町,48-2,140.915957,42.579581
