小字名,市区町村名,地番,center_lng,center_lat
字滝瀬,爾志郡乙部町,403,140.133585,41.953591
字滝瀬,爾志郡乙部町,1-30,140.133293,41.953607
字滝瀬,爾志郡乙部町,402,140.133717,41.953796
字滝瀬,爾志郡乙部町,401,140.13375,41.954054
字滝瀬,爾志郡乙部町,1-29,140.133268,41.953919
字滝瀬,爾志郡乙部町,1-28,140.133231,41.9542
字滝瀬,爾志郡乙部町,1-27,140.133733,41.954359
字滝瀬,爾志郡乙部町,400-3,140.134081,41.954263
字滝瀬,爾志郡乙部町,397-1,140.134205,41.953965
字滝瀬,爾志郡乙部町,397-4,140.134445,41.95422
字滝瀬,爾志郡乙部町,395-2,140.134924,41.954165
字滝瀬,爾志郡乙部町,395-1,140.135001,41.954076
字滝瀬,爾志郡乙部町,国有地-374,140.135052,41.953892
字滝瀬,爾志郡乙部町,397-2,140.134923,41.953961
字滝瀬,爾志郡乙部町,国有地-373,140.13514,41.953422
字滝瀬,爾志郡乙部町,419-1,140.134947,41.95337
字滝瀬,爾志郡乙部町,426,140.135198,41.95348
字滝瀬,爾志郡乙部町,424,140.135174,41.953699
字滝瀬,爾志郡乙部町,425,140.135119,41.953601
字滝瀬,爾志郡乙部町,423-1,140.134995,41.95377
字滝瀬,爾志郡乙部町,430,140.135428,41.953749
字滝瀬,爾志郡乙部町,429,140.135546,41.953636
字滝瀬,爾志郡乙部町,428,140.135473,41.953442
字滝瀬,爾志郡乙部町,431,140.135564,41.953796
字滝瀬,爾志郡乙部町,国有地-376,140.135471,41.953894
字滝瀬,爾志郡乙部町,432,140.135364,41.95418
字滝瀬,爾志郡乙部町,393-1,140.135164,41.95459
字滝瀬,爾志郡乙部町,道-3,140.134526,41.953301
字滝瀬,爾志郡乙部町,国有地-375,140.135195,41.954668
字滝瀬,爾志郡乙部町,385-1,140.134659,41.955246
字滝瀬,爾志郡乙部町,国有地-377,140.135452,41.955119
字滝瀬,爾志郡乙部町,392-1,140.135298,41.954889
字滝瀬,爾志郡乙部町,887,140.135672,41.955094
字滝瀬,爾志郡乙部町,391,140.135524,41.955241
字滝瀬,爾志郡乙部町,388-1,140.1353,41.955474
字滝瀬,爾志郡乙部町,無地番-7,140.135298,41.955613
字滝瀬,爾志郡乙部町,440,140.135908,41.955766
字滝瀬,爾志郡乙部町,443,140.135507,41.956111
字滝瀬,爾志郡乙部町,389-1,140.13522,41.955735
字滝瀬,爾志郡乙部町,387-1,140.134671,41.955481
字滝瀬,爾志郡乙部町,384-1,140.134213,41.955233
字滝瀬,爾志郡乙部町,365-1,140.134244,41.955475
字滝瀬,爾志郡乙部町,366-6,140.134034,41.955576
字滝瀬,爾志郡乙部町,366-7,140.134226,41.955647
字滝瀬,爾志郡乙部町,388-2,140.134542,41.955648
字滝瀬,爾志郡乙部町,364,140.134338,41.955764
字滝瀬,爾志郡乙部町,363-1,140.134424,41.956112
字滝瀬,爾志郡乙部町,367-3,140.133944,41.955909
字滝瀬,爾志郡乙部町,366-1,140.134159,41.9558
字滝瀬,爾志郡乙部町,366-4,140.133971,41.955753
字滝瀬,爾志郡乙部町,367-1,140.133652,41.955799
字滝瀬,爾志郡乙部町,368-1,140.133683,41.956098
字滝瀬,爾志郡乙部町,374-3,140.133351,41.955648
字滝瀬,爾志郡乙部町,374-1,140.133215,41.955599
字滝瀬,爾志郡乙部町,1-40,140.133453,41.955667
字滝瀬,爾志郡乙部町,366-3,140.133747,41.955669
字滝瀬,爾志郡乙部町,366-5,140.133839,41.955503
字滝瀬,爾志郡乙部町,375-1,140.133407,41.955361
字滝瀬,爾志郡乙部町,1-35,140.133494,41.955195
字滝瀬,爾志郡乙部町,1-22,140.133234,41.955021
字滝瀬,爾志郡乙部町,1-23,140.133359,41.954777
字滝瀬,爾志郡乙部町,1-33,140.133527,41.954777
字滝瀬,爾志郡乙部町,378-1,140.133722,41.954866
字滝瀬,爾志郡乙部町,1-34,140.133605,41.955004
字滝瀬,爾志郡乙部町,381-4,140.134013,41.955049
字滝瀬,爾志郡乙部町,383-2,140.13451,41.955142
字滝瀬,爾志郡乙部町,383-1,140.134221,41.955042
字滝瀬,爾志郡乙部町,381-1,140.134346,41.954849
字滝瀬,爾志郡乙部町,1-41,140.134252,41.954425
字滝瀬,爾志郡乙部町,381-3,140.134491,41.954644
字滝瀬,爾志郡乙部町,399,140.13448,41.954391
字滝瀬,爾志郡乙部町,400-2,140.134038,41.954444
字滝瀬,爾志郡乙部町,1-26,140.133903,41.954577
字滝瀬,爾志郡乙部町,道-2,140.134066,41.953302
字滝瀬,爾志郡乙部町,1-25,140.133666,41.954664
字滝瀬,爾志郡乙部町,1-24,140.13307,41.95448
字滝瀬,爾志郡乙部町,1-21,140.133021,41.954827
字滝瀬,爾志郡乙部町,1-20,140.133029,41.955459
字滝瀬,爾志郡乙部町,1-19,140.132779,41.955244
字滝瀬,爾志郡乙部町,1-18,140.133191,41.955811
字滝瀬,爾志郡乙部町,1-17,140.132905,41.955886
字滝瀬,爾志郡乙部町,372-1,140.13308,41.955953
字滝瀬,爾志郡乙部町,371,140.132989,41.956102
字滝瀬,爾志郡乙部町,1-13,140.132779,41.956053
字滝瀬,爾志郡乙部町,1-16,140.132759,41.955748
字滝瀬,爾志郡乙部町,1-15,140.132392,41.955845
字滝瀬,爾志郡乙部町,106-4,140.13208,41.955691
字滝瀬,爾志郡乙部町,1-38,140.132918,41.953536
字滝瀬,爾志郡乙部町,6,140.13039,41.957567
字滝瀬,爾志郡乙部町,7,140.130104,41.957745
字滝瀬,爾志郡乙部町,292-2,140.130382,41.95793
字滝瀬,爾志郡乙部町,290,140.13021,41.957994
字滝瀬,爾志郡乙部町,8,140.130014,41.957781
字滝瀬,爾志郡乙部町,9,140.129851,41.957847
字滝瀬,爾志郡乙部町,10,140.129681,41.957889
字滝瀬,爾志郡乙部町,11,140.129618,41.95791
字滝瀬,爾志郡乙部町,12,140.129546,41.957934
字滝瀬,爾志郡乙部町,13,140.129471,41.95796
字滝瀬,爾志郡乙部町,14,140.129397,41.957985
字滝瀬,爾志郡乙部町,20,140.127822,41.95962
字滝瀬,爾志郡乙部町,239,140.128403,41.959642
字滝瀬,爾志郡乙部町,240,140.128256,41.959672
字滝瀬,爾志郡乙部町,237,140.128144,41.959837
字滝瀬,爾志郡乙部町,238,140.12828,41.959875
字滝瀬,爾志郡乙部町,241,140.128502,41.959309
字滝瀬,爾志郡乙部町,19,140.128267,41.958914
字滝瀬,爾志郡乙部町,15,140.129258,41.958141
字滝瀬,爾志郡乙部町,18,140.128647,41.958546
字滝瀬,爾志郡乙部町,242,140.128782,41.958949
字滝瀬,爾志郡乙部町,243,140.129005,41.958735
字滝瀬,爾志郡乙部町,244-1,140.129336,41.958836
字滝瀬,爾志郡乙部町,283,140.1297,41.958743
字滝瀬,爾志郡乙部町,282,140.129627,41.958824
字滝瀬,爾志郡乙部町,273-6,140.129772,41.958495
字滝瀬,爾志郡乙部町,284,140.129203,41.958537
字滝瀬,爾志郡乙部町,285-3,140.129426,41.958452
字滝瀬,爾志郡乙部町,285-2,140.129752,41.95811
字滝瀬,爾志郡乙部町,894,140.129792,41.958346
字滝瀬,爾志郡乙部町,285-1,140.129795,41.958228
字滝瀬,爾志郡乙部町,277-1,140.130162,41.958491
字滝瀬,爾志郡乙部町,286,140.129896,41.958081
字滝瀬,爾志郡乙部町,289,140.130184,41.95811
字滝瀬,爾志郡乙部町,288,140.130242,41.958162
字滝瀬,爾志郡乙部町,水-18,140.130182,41.958197
字滝瀬,爾志郡乙部町,275-1,140.130426,41.958391
字滝瀬,爾志郡乙部町,277-2,140.130423,41.958582
字滝瀬,爾志郡乙部町,273-3,140.130059,41.958813
字滝瀬,爾志郡乙部町,273-1,140.130255,41.958717
字滝瀬,爾志郡乙部町,273-2,140.130534,41.959006
字滝瀬,爾志郡乙部町,280,140.130263,41.95908
字滝瀬,爾志郡乙部町,244-2,140.130348,41.959398
字滝瀬,爾志郡乙部町,244-3,140.129135,41.959434
字滝瀬,爾志郡乙部町,256-2,140.130346,41.959672
字滝瀬,爾志郡乙部町,256-1,140.130654,41.959687
字滝瀬,爾志郡乙部町,257-1,140.131099,41.959811
字滝瀬,爾志郡乙部町,道-65-1,140.130599,41.958437
字滝瀬,爾志郡乙部町,257-3,140.131056,41.959622
字滝瀬,爾志郡乙部町,271-4,140.130958,41.959454
字滝瀬,爾志郡乙部町,256-4,140.130661,41.959489
字滝瀬,爾志郡乙部町,272-1,140.130703,41.95934
字滝瀬,爾志郡乙部町,255-2,140.130683,41.959015
字滝瀬,爾志郡乙部町,271-2,140.130866,41.959042
字滝瀬,爾志郡乙部町,270,140.131079,41.95901
字滝瀬,爾志郡乙部町,271-3,140.130908,41.959242
字滝瀬,爾志郡乙部町,268-3,140.131383,41.959513
字滝瀬,爾志郡乙部町,268-1,140.131217,41.959176
字滝瀬,爾志郡乙部町,267-2,140.131237,41.95902
字滝瀬,爾志郡乙部町,267-1,140.131327,41.958999
字滝瀬,爾志郡乙部町,266-1,140.131555,41.959257
字滝瀬,爾志郡乙部町,265-1,140.131804,41.959657
字滝瀬,爾志郡乙部町,269,140.131129,41.95945
字滝瀬,爾志郡乙部町,268-2,140.131444,41.959599
字滝瀬,爾志郡乙部町,263,140.13136,41.959686
字滝瀬,爾志郡乙部町,529-2,140.132407,41.959787
字滝瀬,爾志郡乙部町,528-3,140.132362,41.959663
字滝瀬,爾志郡乙部町,528-1,140.13233,41.959747
字滝瀬,爾志郡乙部町,533-1,140.132241,41.959853
字滝瀬,爾志郡乙部町,529-1,140.132627,41.959778
字滝瀬,爾志郡乙部町,522,140.133113,41.959849
字滝瀬,爾志郡乙部町,526,140.133184,41.959587
字滝瀬,爾志郡乙部町,527-1,140.132672,41.959515
字滝瀬,爾志郡乙部町,496-4,140.132743,41.959265
字滝瀬,爾志郡乙部町,888,140.132972,41.959456
字滝瀬,爾志郡乙部町,496-1,140.133161,41.959159
字滝瀬,爾志郡乙部町,496-5,140.132807,41.959103
字滝瀬,爾志郡乙部町,266-3,140.131899,41.959085
字滝瀬,爾志郡乙部町,325-1,140.132172,41.959084
字滝瀬,爾志郡乙部町,325-3,140.13225,41.958973
字滝瀬,爾志郡乙部町,326-2,140.132451,41.95866
字滝瀬,爾志郡乙部町,326-1,140.132253,41.958764
字滝瀬,爾志郡乙部町,494-4,140.133127,41.958734
字滝瀬,爾志郡乙部町,496-6,140.133042,41.958737
字滝瀬,爾志郡乙部町,496-7,140.132976,41.958776
字滝瀬,爾志郡乙部町,496-3,140.132989,41.958676
字滝瀬,爾志郡乙部町,497-3,140.133015,41.958692
字滝瀬,爾志郡乙部町,495-1,140.133098,41.95865
字滝瀬,爾志郡乙部町,328-3,140.132703,41.958337
字滝瀬,爾志郡乙部町,327,140.132728,41.95842
字滝瀬,爾志郡乙部町,328-8,140.132905,41.958067
字滝瀬,爾志郡乙部町,328-1,140.132484,41.958134
字滝瀬,爾志郡乙部町,328-4,140.132262,41.958385
字滝瀬,爾志郡乙部町,321,140.13196,41.958177
字滝瀬,爾志郡乙部町,323-4,140.131915,41.958232
字滝瀬,爾志郡乙部町,323-3,140.131885,41.958207
字滝瀬,爾志郡乙部町,328-5,140.132131,41.958163
字滝瀬,爾志郡乙部町,水-12,140.13173,41.958096
字滝瀬,爾志郡乙部町,319-2,140.131743,41.958199
字滝瀬,爾志郡乙部町,301-1,140.131497,41.958213
字滝瀬,爾志郡乙部町,331,140.131639,41.958045
字滝瀬,爾志郡乙部町,300,140.131469,41.958084
字滝瀬,爾志郡乙部町,303,140.131282,41.958132
字滝瀬,爾志郡乙部町,893,140.131303,41.958186
字滝瀬,爾志郡乙部町,302-1,140.131344,41.958255
字滝瀬,爾志郡乙部町,892,140.131481,41.958149
字滝瀬,爾志郡乙部町,302-2,140.131462,41.958293
字滝瀬,爾志郡乙部町,318-1,140.131357,41.958457
字滝瀬,爾志郡乙部町,319-1,140.131585,41.958404
字滝瀬,爾志郡乙部町,301-2,140.13156,41.958264
字滝瀬,爾志郡乙部町,319-3,140.131708,41.958285
字滝瀬,爾志郡乙部町,323-1,140.131959,41.958576
字滝瀬,爾志郡乙部町,314-3,140.131404,41.958639
字滝瀬,爾志郡乙部町,314-1,140.131062,41.958693
字滝瀬,爾志郡乙部町,308-3,140.131278,41.958591
字滝瀬,爾志郡乙部町,271-1,140.130805,41.95892
字滝瀬,爾志郡乙部町,312-1,140.130706,41.958669
字滝瀬,爾志郡乙部町,310-2,140.13063,41.958485
字滝瀬,爾志郡乙部町,311-1,140.130711,41.958346
字滝瀬,爾志郡乙部町,308-2,140.130724,41.958273
字滝瀬,爾志郡乙部町,310-1,140.130758,41.958466
字滝瀬,爾志郡乙部町,304-1,140.131164,41.958275
字滝瀬,爾志郡乙部町,304-2,140.131057,41.958302
字滝瀬,爾志郡乙部町,306,140.130964,41.958324
字滝瀬,爾志郡乙部町,308-1,140.13081,41.958295
字滝瀬,爾志郡乙部町,294-2,140.131109,41.958061
字滝瀬,爾志郡乙部町,294-1,140.130755,41.958053
字滝瀬,爾志郡乙部町,293,140.130516,41.958158
字滝瀬,爾志郡乙部町,292-1,140.130392,41.958115
字滝瀬,爾志郡乙部町,297-1,140.130989,41.957773
字滝瀬,爾志郡乙部町,297-2,140.13153,41.957728
字滝瀬,爾志郡乙部町,297-4,140.131331,41.957847
字滝瀬,爾志郡乙部町,329-4,140.131716,41.957844
字滝瀬,爾志郡乙部町,297-3,140.131599,41.957675
字滝瀬,爾志郡乙部町,国有地-521,140.131555,41.957557
字滝瀬,爾志郡乙部町,338,140.131247,41.957522
字滝瀬,爾志郡乙部町,道-56,140.132172,41.957329
字滝瀬,爾志郡乙部町,339-1,140.131809,41.957353
字滝瀬,爾志郡乙部町,1-1,140.131407,41.957294
字滝瀬,爾志郡乙部町,1-2,140.131636,41.957131
字滝瀬,爾志郡乙部町,404-2,140.130943,41.957395
字滝瀬,爾志郡乙部町,5,140.130526,41.95744
字滝瀬,爾志郡乙部町,4,140.130622,41.957336
字滝瀬,爾志郡乙部町,3,140.130784,41.957161
字滝瀬,爾志郡乙部町,2,140.130884,41.957064
字滝瀬,爾志郡乙部町,1-39,140.130978,41.956948
字滝瀬,爾志郡乙部町,1-3,140.131652,41.956936
字滝瀬,爾志郡乙部町,1-4,140.131828,41.956998
字滝瀬,爾志郡乙部町,1-36,140.132052,41.956955
字滝瀬,爾志郡乙部町,341-1,140.132172,41.957085
字滝瀬,爾志郡乙部町,342-1,140.132314,41.956963
字滝瀬,爾志郡乙部町,343-1,140.132474,41.956863
字滝瀬,爾志郡乙部町,1-8,140.132203,41.956703
字滝瀬,爾志郡乙部町,1-6,140.131943,41.956779
字滝瀬,爾志郡乙部町,1-5,140.132086,41.956415
字滝瀬,爾志郡乙部町,1-14,140.132435,41.95624
字滝瀬,爾志郡乙部町,1-10,140.132457,41.956467
字滝瀬,爾志郡乙部町,1-9,140.132313,41.95657
字滝瀬,爾志郡乙部町,345-1,140.132704,41.956583
字滝瀬,爾志郡乙部町,1-11,140.132791,41.956439
字滝瀬,爾志郡乙部町,1-12,140.132652,41.956228
字滝瀬,爾志郡乙部町,347-1,140.132853,41.956277
字滝瀬,爾志郡乙部町,348-2,140.133704,41.955503
字滝瀬,爾志郡乙部町,1-44,140.13248,41.956987
字滝瀬,爾志郡乙部町,344-1,140.132526,41.956692
字滝瀬,爾志郡乙部町,351-1,140.132952,41.956858
字滝瀬,爾志郡乙部町,352-1,140.133109,41.957158
字滝瀬,爾志郡乙部町,353-1,140.132931,41.957305
字滝瀬,爾志郡乙部町,道-42,140.132866,41.957453
字滝瀬,爾志郡乙部町,354-1,140.132709,41.957485
字滝瀬,爾志郡乙部町,353-2,140.132863,41.957392
字滝瀬,爾志郡乙部町,353-4,140.132683,41.957153
字滝瀬,爾志郡乙部町,354-2,140.132438,41.957214
字滝瀬,爾志郡乙部町,341-2,140.132218,41.957216
字滝瀬,爾志郡乙部町,341-3,140.132354,41.957104
字滝瀬,爾志郡乙部町,340-1,140.132031,41.95721
字滝瀬,爾志郡乙部町,1-37,140.131818,41.957135
字滝瀬,爾志郡乙部町,340-3,140.132056,41.957334
字滝瀬,爾志郡乙部町,340-2,140.132067,41.957341
字滝瀬,爾志郡乙部町,339-3,140.132028,41.957352
字滝瀬,爾志郡乙部町,339-2,140.131701,41.9576
字滝瀬,爾志郡乙部町,355-2,140.132281,41.957305
字滝瀬,爾志郡乙部町,355-1,140.132315,41.957421
字滝瀬,爾志郡乙部町,356,140.132308,41.957643
字滝瀬,爾志郡乙部町,329-2,140.132023,41.957644
字滝瀬,爾志郡乙部町,329-3,140.131896,41.957741
字滝瀬,爾志郡乙部町,329-1,140.132146,41.957883
字滝瀬,爾志郡乙部町,国有地-519,140.131986,41.957967
字滝瀬,爾志郡乙部町,330,140.13186,41.958018
字滝瀬,爾志郡乙部町,328-7,140.13277,41.957955
字滝瀬,爾志郡乙部町,357-1,140.132925,41.957712
字滝瀬,爾志郡乙部町,359-5,140.133015,41.957481
字滝瀬,爾志郡乙部町,328-6,140.132983,41.957971
字滝瀬,爾志郡乙部町,357-2,140.13329,41.957718
字滝瀬,爾志郡乙部町,490-5,140.133759,41.957925
字滝瀬,爾志郡乙部町,484,140.134141,41.9578
字滝瀬,爾志郡乙部町,489-1,140.133872,41.957781
字滝瀬,爾志郡乙部町,483-1,140.134113,41.957424
字滝瀬,爾志郡乙部町,360-1,140.133627,41.957186
字滝瀬,爾志郡乙部町,359-1,140.133294,41.957468
字滝瀬,爾志郡乙部町,359-2,140.133528,41.957349
字滝瀬,爾志郡乙部町,360-5,140.133421,41.957125
字滝瀬,爾志郡乙部町,360-4,140.133589,41.95694
字滝瀬,爾志郡乙部町,360-3,140.133816,41.957021
字滝瀬,爾志郡乙部町,349-1,140.133526,41.956692
字滝瀬,爾志郡乙部町,350-1,140.133235,41.956767
字滝瀬,爾志郡乙部町,349-3,140.133241,41.956581
字滝瀬,爾志郡乙部町,348-1,140.133436,41.95647
字滝瀬,爾志郡乙部町,370-1,140.133534,41.956322
字滝瀬,爾志郡乙部町,362-1,140.134142,41.956363
字滝瀬,爾志郡乙部町,361-1,140.13391,41.956727
字滝瀬,爾志郡乙部町,481-1,140.134538,41.956978
字滝瀬,爾志郡乙部町,444-1,140.134777,41.956913
字滝瀬,爾志郡乙部町,474,140.135044,41.956989
字滝瀬,爾志郡乙部町,444-4,140.134969,41.956865
字滝瀬,爾志郡乙部町,444-5,140.134736,41.956814
字滝瀬,爾志郡乙部町,444-6,140.134952,41.9566
字滝瀬,爾志郡乙部町,446-2,140.135403,41.956505
字滝瀬,爾志郡乙部町,446-1,140.13601,41.956589
字滝瀬,爾志郡乙部町,445,140.135231,41.95664
字滝瀬,爾志郡乙部町,467-5,140.13535,41.956977
字滝瀬,爾志郡乙部町,468-1,140.135338,41.957326
字滝瀬,爾志郡乙部町,472,140.135059,41.957351
字滝瀬,爾志郡乙部町,473,140.134804,41.95749
