小字名,市区町村名,地番,center_lng,center_lat
字江ノ島,島牧郡島牧村,87-1,140.030808,42.687401
字江ノ島,島牧郡島牧村,77-1,140.031201,42.687421
字江ノ島,島牧郡島牧村,80-1,140.030963,42.687715
字江ノ島,島牧郡島牧村,長狭物不明-2,140.032732,42.686584
字江ノ島,島牧郡島牧村,122-1,140.028201,42.687445
字江ノ島,島牧郡島牧村,120-1,140.028475,42.687368
字江ノ島,島牧郡島牧村,道-2,140.030614,42.68749
字江ノ島,島牧郡島牧村,100-1,140.029535,42.68745
字江ノ島,島牧郡島牧村,100-3,140.029618,42.687516
字江ノ島,島牧郡島牧村,89-1,140.029716,42.687543
字江ノ島,島牧郡島牧村,100-4,140.029656,42.687413
字江ノ島,島牧郡島牧村,91-1,140.029797,42.687452
字江ノ島,島牧郡島牧村,102-1,140.029397,42.687381
字江ノ島,島牧郡島牧村,99-1,140.029679,42.687007
字江ノ島,島牧郡島牧村,106-2,140.02922,42.686993
字江ノ島,島牧郡島牧村,103-1,140.029179,42.687138
字江ノ島,島牧郡島牧村,108-1,140.028981,42.686972
字江ノ島,島牧郡島牧村,113-1,140.028828,42.686899
字江ノ島,島牧郡島牧村,113-2,140.028803,42.687033
字江ノ島,島牧郡島牧村,117-4,140.028691,42.687059
字江ノ島,島牧郡島牧村,112-1,140.028809,42.687106
字江ノ島,島牧郡島牧村,112-3,140.028884,42.687108
字江ノ島,島牧郡島牧村,109-1,140.029017,42.687334
字江ノ島,島牧郡島牧村,110-1,140.028763,42.687333
字江ノ島,島牧郡島牧村,119-1,140.028508,42.687117
字江ノ島,島牧郡島牧村,119-3,140.028619,42.687115
字江ノ島,島牧郡島牧村,117-3,140.028501,42.687021
字江ノ島,島牧郡島牧村,123-1,140.028237,42.687002
字江ノ島,島牧郡島牧村,128,140.027953,42.687099
字江ノ島,島牧郡島牧村,138-3,140.027553,42.687025
字江ノ島,島牧郡島牧村,134-1,140.027745,42.687128
字江ノ島,島牧郡島牧村,138-1,140.027497,42.687149
字江ノ島,島牧郡島牧村,129-1,140.027868,42.687162
字江ノ島,島牧郡島牧村,130-1,140.028011,42.687399
字江ノ島,島牧郡島牧村,131,140.028035,42.687498
字江ノ島,島牧郡島牧村,140,140.027606,42.687503
字江ノ島,島牧郡島牧村,132,140.027753,42.687499
字江ノ島,島牧郡島牧村,133-1,140.027801,42.687422
字江ノ島,島牧郡島牧村,139-1,140.027626,42.687434
字江ノ島,島牧郡島牧村,141-1,140.027272,42.687518
字江ノ島,島牧郡島牧村,149-1,140.026618,42.687378
字江ノ島,島牧郡島牧村,148,140.026726,42.687242
字江ノ島,島牧郡島牧村,144-2,140.027243,42.687127
字江ノ島,島牧郡島牧村,144-1,140.02698,42.687113
字江ノ島,島牧郡島牧村,147,140.026723,42.687065
字江ノ島,島牧郡島牧村,153,140.026475,42.687109
字江ノ島,島牧郡島牧村,157,140.026288,42.687252
字江ノ島,島牧郡島牧村,162,140.026056,42.687259
字江ノ島,島牧郡島牧村,163,140.026008,42.687131
字江ノ島,島牧郡島牧村,156,140.026274,42.687109
字江ノ島,島牧郡島牧村,166,140.025848,42.687092
字江ノ島,島牧郡島牧村,水-4,140.025776,42.687129
字江ノ島,島牧郡島牧村,174,140.025615,42.687022
字江ノ島,島牧郡島牧村,168,140.025455,42.687032
字江ノ島,島牧郡島牧村,169,140.025348,42.687209
字江ノ島,島牧郡島牧村,171-2,140.025164,42.68721
字江ノ島,島牧郡島牧村,176,140.025541,42.687243
字江ノ島,島牧郡島牧村,175,140.025692,42.687216
字江ノ島,島牧郡島牧村,178,140.025695,42.687431
字江ノ島,島牧郡島牧村,179,140.025543,42.68746
字江ノ島,島牧郡島牧村,171-1,140.025227,42.687355
字江ノ島,島牧郡島牧村,181,140.025282,42.687509
字江ノ島,島牧郡島牧村,180,140.025392,42.687489
字江ノ島,島牧郡島牧村,596,140.024226,42.687833
字江ノ島,島牧郡島牧村,160-1,140.026,42.687487
字江ノ島,島牧郡島牧村,161,140.026086,42.68741
字江ノ島,島牧郡島牧村,158,140.0263,42.687401
字江ノ島,島牧郡島牧村,160-2,140.026231,42.687498
字江ノ島,島牧郡島牧村,159-1,140.026254,42.687468
字江ノ島,島牧郡島牧村,152-1,140.02646,42.6874
字豊平,島牧郡島牧村,53,140.045482,42.693498
字豊平,島牧郡島牧村,53-2,140.045804,42.693609
字豊平,島牧郡島牧村,152-3,140.046539,42.693569
字豊平,島牧郡島牧村,158-2,140.048571,42.694375
字豊平,島牧郡島牧村,158-1,140.047555,42.694119
字豊平,島牧郡島牧村,157-2,140.047451,42.694061
字豊平,島牧郡島牧村,494,140.047644,42.694302
字豊平,島牧郡島牧村,153-3,140.046629,42.693697
字豊平,島牧郡島牧村,153-2,140.04737,42.693703
字豊平,島牧郡島牧村,157-1,140.047896,42.693873
字豊平,島牧郡島牧村,163,140.049711,42.693819
字豊平,島牧郡島牧村,160,140.049669,42.693402
字豊平,島牧郡島牧村,166-2,140.049977,42.695211
字豊平,島牧郡島牧村,165,140.049338,42.694501
字豊平,島牧郡島牧村,長狭物不明-11,140.048505,42.69464
字豊平,島牧郡島牧村,49-1,140.049719,42.695291
字豊平,島牧郡島牧村,45-5,140.04991,42.695657
字豊平,島牧郡島牧村,45-1,140.049666,42.695636
字豊平,島牧郡島牧村,47-3,140.049728,42.695845
字豊平,島牧郡島牧村,47,140.04969,42.69591
字豊平,島牧郡島牧村,47-2,140.048774,42.695331
字豊平,島牧郡島牧村,48-1,140.049429,42.695522
字豊平,島牧郡島牧村,22-1,140.051542,42.696725
字豊平,島牧郡島牧村,21-3,140.052315,42.6972
字豊平,島牧郡島牧村,24,140.052378,42.697117
字豊平,島牧郡島牧村,24-2,140.052466,42.696997
字豊平,島牧郡島牧村,21-4,140.052963,42.69754
字豊平,島牧郡島牧村,21,140.052719,42.697497
字豊平,島牧郡島牧村,10-1,140.053854,42.698127
字豊平,島牧郡島牧村,11-1,140.05425,42.697837
字豊平,島牧郡島牧村,20-1,140.0533,42.69734
字豊平,島牧郡島牧村,12-1,140.054254,42.69745
字豊平,島牧郡島牧村,道-5,140.05246,42.696521
字豊平,島牧郡島牧村,16,140.054645,42.697094
字豊平,島牧郡島牧村,11-4,140.054906,42.698226
字豊平,島牧郡島牧村,9-6,140.055611,42.698387
字豊平,島牧郡島牧村,9-8,140.055775,42.698511
字豊平,島牧郡島牧村,9-7,140.055416,42.698556
字豊平,島牧郡島牧村,9-2,140.055799,42.698872
字豊平,島牧郡島牧村,10-3,140.055199,42.698898
字豊平,島牧郡島牧村,9-1,140.055238,42.698713
字豊平,島牧郡島牧村,21-2,140.054205,42.698246
字豊平,島牧郡島牧村,10-2,140.054638,42.698559
字豊平,島牧郡島牧村,1-18,140.056443,42.699982
字豊平,島牧郡島牧村,1-17,140.056252,42.699958
字豊平,島牧郡島牧村,2-1,140.05682,42.699829
字豊平,島牧郡島牧村,1-6,140.056726,42.699988
字豊平,島牧郡島牧村,1-7,140.056529,42.699895
字豊平,島牧郡島牧村,1-21,140.056612,42.700086
字豊平,島牧郡島牧村,1-19,140.056662,42.700108
字豊平,島牧郡島牧村,1-23,140.05669,42.700101
字豊平,島牧郡島牧村,1-22,140.056748,42.700182
字豊平,島牧郡島牧村,1-2,140.057027,42.700057
字豊平,島牧郡島牧村,1-12,140.057191,42.699742
字豊平,島牧郡島牧村,1-3,140.057078,42.699811
字豊平,島牧郡島牧村,1-11,140.057116,42.699938
字豊平,島牧郡島牧村,2-2,140.056943,42.69979
字豊平,島牧郡島牧村,7-7,140.056955,42.699725
字豊平,島牧郡島牧村,1-4,140.057074,42.699651
字豊平,島牧郡島牧村,1-15,140.0572,42.699705
字豊平,島牧郡島牧村,1-14,140.057205,42.699729
字豊平,島牧郡島牧村,1-13,140.057166,42.699672
字豊平,島牧郡島牧村,3-6,140.056972,42.699416
字豊平,島牧郡島牧村,7-2,140.056594,42.699437
字豊平,島牧郡島牧村,3-1,140.056804,42.69956
字豊平,島牧郡島牧村,7-4,140.056779,42.699693
字豊平,島牧郡島牧村,1-8,140.056572,42.699789
字豊平,島牧郡島牧村,7-6,140.056458,42.699575
字豊平,島牧郡島牧村,1-9,140.056365,42.699709
字豊平,島牧郡島牧村,1-16,140.056466,42.699869
字豊平,島牧郡島牧村,1-1,140.056244,42.699677
字豊平,島牧郡島牧村,7-3,140.056297,42.699366
字豊平,島牧郡島牧村,7-5,140.056172,42.699446
字豊平,島牧郡島牧村,7-10,140.056489,42.699204
字豊平,島牧郡島牧村,8-8,140.05636,42.699231
字豊平,島牧郡島牧村,8-6,140.056231,42.699365
字豊平,島牧郡島牧村,7-9,140.056442,42.699293
字豊平,島牧郡島牧村,7-8,140.056536,42.699245
字豊平,島牧郡島牧村,7-1,140.056762,42.699313
字豊平,島牧郡島牧村,5-2,140.056796,42.699244
字豊平,島牧郡島牧村,5-3,140.056832,42.699199
字豊平,島牧郡島牧村,5-1,140.056847,42.699164
字豊平,島牧郡島牧村,5-9,140.056659,42.699171
字豊平,島牧郡島牧村,5-6,140.0565,42.699191
字豊平,島牧郡島牧村,6-1,140.056613,42.699069
字豊平,島牧郡島牧村,5-7,140.056675,42.699083
字豊平,島牧郡島牧村,5-10,140.056776,42.699094
字豊平,島牧郡島牧村,5-11,140.056734,42.699133
字豊平,島牧郡島牧村,5-5,140.056753,42.699042
字豊平,島牧郡島牧村,8-7,140.056704,42.698972
字豊平,島牧郡島牧村,8-1,140.056384,42.69899
字豊平,島牧郡島牧村,8-5,140.056164,42.698754
字豊平,島牧郡島牧村,493,140.05687,42.69868
字豊平,島牧郡島牧村,3-7,140.056981,42.699175
字豊平,島牧郡島牧村,4-4,140.056944,42.699114
字豊平,島牧郡島牧村,5-8,140.056898,42.699119
字豊平,島牧郡島牧村,4-1,140.056872,42.699207
字豊平,島牧郡島牧村,3-3,140.056868,42.699222
字豊平,島牧郡島牧村,3-5,140.057089,42.69931
字豊平,島牧郡島牧村,3-4,140.057048,42.69929
字泊,島牧郡島牧村,85-5,140.058224,42.698972
字泊,島牧郡島牧村,85-3,140.059034,42.698508
字泊,島牧郡島牧村,83-6,140.058911,42.699018
字泊,島牧郡島牧村,85-7,140.05864,42.699251
字泊,島牧郡島牧村,81-2,140.058504,42.699685
字泊,島牧郡島牧村,水-1,140.057955,42.698499
字泊,島牧郡島牧村,80-5,140.058158,42.699669
字泊,島牧郡島牧村,81-7,140.058115,42.699572
字泊,島牧郡島牧村,80-2,140.058377,42.699732
字泊,島牧郡島牧村,80-4,140.058148,42.700044
字泊,島牧郡島牧村,80-6,140.058265,42.700137
字泊,島牧郡島牧村,80-1,140.058473,42.700001
字泊,島牧郡島牧村,81-1,140.058712,42.699766
字泊,島牧郡島牧村,80-3,140.058626,42.699846
字泊,島牧郡島牧村,79-4,140.058797,42.699694
字泊,島牧郡島牧村,79-3,140.058891,42.699817
字泊,島牧郡島牧村,83-2,140.058994,42.699771
字泊,島牧郡島牧村,83-73,140.059125,42.699847
字泊,島牧郡島牧村,79-5,140.059012,42.699886
字泊,島牧郡島牧村,78-1,140.059245,42.699874
字泊,島牧郡島牧村,79-2,140.059045,42.699996
字泊,島牧郡島牧村,79,140.05894,42.700098
字泊,島牧郡島牧村,78-2,140.059357,42.70006
字泊,島牧郡島牧村,78-9,140.059636,42.700093
字泊,島牧郡島牧村,58-4,140.059807,42.700154
字泊,島牧郡島牧村,78-6,140.059631,42.699998
字泊,島牧郡島牧村,78-10,140.05979,42.700059
字泊,島牧郡島牧村,83-56,140.060245,42.699432
字泊,島牧郡島牧村,83-76,140.060632,42.699664
字泊,島牧郡島牧村,83-80,140.060415,42.700099
字泊,島牧郡島牧村,83-22,140.060703,42.699982
字泊,島牧郡島牧村,83-82,140.060916,42.700104
字泊,島牧郡島牧村,83-84,140.060837,42.700134
字泊,島牧郡島牧村,83-15,140.061038,42.700153
字泊,島牧郡島牧村,83-19,140.061679,42.699937
字泊,島牧郡島牧村,142-2,140.061975,42.699952
字泊,島牧郡島牧村,141-2,140.062017,42.699743
字泊,島牧郡島牧村,83-27,140.061961,42.699872
字泊,島牧郡島牧村,83-29,140.061957,42.699635
字泊,島牧郡島牧村,83-30,140.06169,42.699462
字泊,島牧郡島牧村,83-21,140.06138,42.699389
字泊,島牧郡島牧村,83-85,140.061045,42.699647
字泊,島牧郡島牧村,83-62,140.060824,42.699115
字泊,島牧郡島牧村,83-32,140.061141,42.699119
字泊,島牧郡島牧村,83-31,140.06191,42.699138
字泊,島牧郡島牧村,83-43,140.061116,42.699267
字泊,島牧郡島牧村,139-2,140.062369,42.698922
字泊,島牧郡島牧村,83-35,140.061948,42.698951
字泊,島牧郡島牧村,83-37,140.061568,42.698513
字泊,島牧郡島牧村,249-5,140.061898,42.698847
字泊,島牧郡島牧村,83-34,140.061731,42.698697
字泊,島牧郡島牧村,249-7,140.061948,42.698859
字泊,島牧郡島牧村,112-1,140.06229,42.698838
字泊,島牧郡島牧村,249-4,140.062167,42.698752
字泊,島牧郡島牧村,107-1,140.062201,42.698508
字泊,島牧郡島牧村,83-70,140.061165,42.698582
字泊,島牧郡島牧村,83-59,140.061308,42.698596
字泊,島牧郡島牧村,83-41,140.061353,42.698881
字泊,島牧郡島牧村,83-1,140.06105,42.698904
字泊,島牧郡島牧村,83-48,140.06088,42.698766
字泊,島牧郡島牧村,83-68,140.059992,42.698681
字泊,島牧郡島牧村,83-67,140.060342,42.698815
字泊,島牧郡島牧村,83-71,140.060633,42.698874
字泊,島牧郡島牧村,83-72,140.060545,42.698958
字泊,島牧郡島牧村,道-3,140.060693,42.699082
字泊,島牧郡島牧村,83-66,140.059459,42.699061
字泊,島牧郡島牧村,85-1,140.059472,42.698444
字泊,島牧郡島牧村,85-4,140.059667,42.698384
字泊,島牧郡島牧村,86-1,140.059797,42.698289
字泊,島牧郡島牧村,85-6,140.05929,42.697949
字泊,島牧郡島牧村,90-2,140.060641,42.698038
字泊,島牧郡島牧村,86-3,140.060201,42.698209
字泊,島牧郡島牧村,83-23,140.059875,42.698467
字泊,島牧郡島牧村,83-49,140.060414,42.698481
字泊,島牧郡島牧村,83-40,140.060879,42.698369
字泊,島牧郡島牧村,90-1,140.06085,42.698176
字泊,島牧郡島牧村,83-65,140.061294,42.698251
字泊,島牧郡島牧村,83-57,140.061285,42.69845
字泊,島牧郡島牧村,83-69,140.061076,42.69846
字泊,島牧郡島牧村,83-39,140.061671,42.698344
字泊,島牧郡島牧村,83-36,140.061948,42.698505
字泊,島牧郡島牧村,道-2,140.062029,42.699095
字泊,島牧郡島牧村,103-3,140.062205,42.698214
字泊,島牧郡島牧村,103-6,140.06209,42.698304
字泊,島牧郡島牧村,83-60,140.061949,42.698148
字泊,島牧郡島牧村,83-58,140.061634,42.697924
字泊,島牧郡島牧村,103-5,140.061945,42.697912
字泊,島牧郡島牧村,103-1,140.061898,42.698012
字泊,島牧郡島牧村,103-4,140.061392,42.697738
字泊,島牧郡島牧村,92,140.061094,42.69778
字泊,島牧郡島牧村,83-63,140.061245,42.697928
字泊,島牧郡島牧村,91-1,140.061115,42.698062
字泊,島牧郡島牧村,91-2,140.060821,42.697968
字泊,島牧郡島牧村,94-1,140.061383,42.697646
字泊,島牧郡島牧村,83-64,140.061676,42.697605
字泊,島牧郡島牧村,102-1,140.062131,42.697759
字泊,島牧郡島牧村,83-61,140.061931,42.697514
字泊,島牧郡島牧村,道-1,140.061912,42.697393
字泊,島牧郡島牧村,101-1,140.061758,42.697319
字泊,島牧郡島牧村,102-5,140.062064,42.697191
字泊,島牧郡島牧村,99-2,140.061791,42.696978
字泊,島牧郡島牧村,98,140.061405,42.697061
字豊平,島牧郡島牧村,190-1,140.058314,42.696896
字豊平,島牧郡島牧村,184-6,140.05693,42.697817
字豊平,島牧郡島牧村,道-9,140.05728,42.697808
字豊平,島牧郡島牧村,長狭物不明-10,140.057189,42.698497
字豊平,島牧郡島牧村,道-10,140.056938,42.698486
字豊平,島牧郡島牧村,182-4,140.056882,42.698127
字豊平,島牧郡島牧村,495,140.056715,42.698396
字豊平,島牧郡島牧村,182-5,140.056585,42.697796
字豊平,島牧郡島牧村,182-1,140.056432,42.69771
字豊平,島牧郡島牧村,184-7,140.056805,42.697681
字豊平,島牧郡島牧村,187-2,140.057185,42.696865
字豊平,島牧郡島牧村,185-1,140.056678,42.696649
字豊平,島牧郡島牧村,184-5,140.056881,42.697136
字豊平,島牧郡島牧村,187-1,140.05731,42.696764
字豊平,島牧郡島牧村,185-2,140.056899,42.696514
字豊平,島牧郡島牧村,186-5,140.057143,42.696146
字豊平,島牧郡島牧村,186-1,140.056802,42.696347
字豊平,島牧郡島牧村,186-4,140.057133,42.695705
字豊平,島牧郡島牧村,水-44,140.059486,42.694471
字豊平,島牧郡島牧村,200-2,140.05799,42.696029
字豊平,島牧郡島牧村,200,140.058397,42.696068
字豊平,島牧郡島牧村,188-3,140.057407,42.697133
字豊平,島牧郡島牧村,188-1,140.057766,42.697018
字豊平,島牧郡島牧村,191-1,140.058626,42.696768
字豊平,島牧郡島牧村,189,140.058377,42.696587
字豊平,島牧郡島牧村,191-3,140.058836,42.696648
字豊平,島牧郡島牧村,水-43,140.060169,42.69609
字泊,島牧郡島牧村,97,140.061322,42.696756
字泊,島牧郡島牧村,99-3,140.061796,42.69667
字泊,島牧郡島牧村,99,140.061741,42.696743
字泊,島牧郡島牧村,249-6,140.061919,42.69681
字豊平,島牧郡島牧村,196-9,140.060205,42.695546
字豊平,島牧郡島牧村,196-8,140.05908,42.69607
字豊平,島牧郡島牧村,197-1,140.059539,42.695049
字豊平,島牧郡島牧村,197-2,140.060065,42.694648
字豊平,島牧郡島牧村,196-3,140.060053,42.695177
字豊平,島牧郡島牧村,196-1,140.060501,42.695049
字豊平,島牧郡島牧村,196-7,140.060399,42.695064
字豊平,島牧郡島牧村,209-3,140.059203,42.693941
字豊平,島牧郡島牧村,204-1,140.058446,42.693714
字豊平,島牧郡島牧村,204-10,140.058044,42.693568
字豊平,島牧郡島牧村,204-2,140.058166,42.69408
字豊平,島牧郡島牧村,204-11,140.05783,42.693894
字豊平,島牧郡島牧村,198-1,140.058808,42.694547
字豊平,島牧郡島牧村,199-1,140.058587,42.695042
字豊平,島牧郡島牧村,202-1,140.05781,42.694562
字豊平,島牧郡島牧村,201-1,140.05734,42.695181
