市区町村名,地番,大字名,center_lng,center_lat
中川郡音威子府村,250,字上音威子府,142.253811,44.774923
中川郡音威子府村,251,字上音威子府,142.253722,44.774843
中川郡音威子府村,道-68,字上音威子府,142.253298,44.774569
中川郡音威子府村,252,字上音威子府,142.253494,44.774612
中川郡音威子府村,254,字上音威子府,142.252223,44.773956
中川郡音威子府村,144,字上音威子府,142.247346,44.774263
中川郡音威子府村,道-58,字上音威子府,142.246646,44.776134
中川郡音威子府村,道-56,字上音威子府,142.244631,44.776568
中川郡音威子府村,139,字上音威子府,142.245277,44.776346
中川郡音威子府村,道-83,字上音威子府,142.243862,44.776064
中川郡音威子府村,142,字上音威子府,142.246425,44.774921
中川郡音威子府村,道-32,字上音威子府,142.246855,44.774429
中川郡音威子府村,141,字上音威子府,142.244528,44.775341
中川郡音威子府村,140,字上音威子府,142.245067,44.773777
中川郡音威子府村,138,字上音威子府,142.243884,44.776295
中川郡音威子府村,135,字上音威子府,142.244149,44.778795
中川郡音威子府村,263,字上音威子府,142.242443,44.778191
中川郡音威子府村,134,字上音威子府,142.243112,44.777905
中川郡音威子府村,133,字上音威子府,142.24294,44.777164
中川郡音威子府村,道-30,字上音威子府,142.24348,44.776653
中川郡音威子府村,120,字上音威子府,142.241956,44.779154
中川郡音威子府村,262,字上音威子府,142.244903,44.779946
中川郡音威子府村,136,字上音威子府,142.244809,44.777039
中川郡音威子府村,137-1,字上音威子府,142.24596,44.77779
中川郡音威子府村,118-1,字上音威子府,142.245271,44.782256
中川郡音威子府村,119,字上音威子府,142.243024,44.780277
中川郡音威子府村,117-1,字上音威子府,142.24348,44.781901
中川郡音威子府村,116,字上音威子府,142.244251,44.782167
中川郡音威子府村,110-1,字上音威子府,142.243305,44.785476
中川郡音威子府村,110-2,字上音威子府,142.242652,44.784163
中川郡音威子府村,109-1,字上音威子府,142.24519,44.78652
中川郡音威子府村,112-1,字上音威子府,142.245132,44.784687
中川郡音威子府村,113-1,字上音威子府,142.244644,44.784171
中川郡音威子府村,111-1,字上音威子府,142.246003,44.784003
中川郡音威子府村,水-48,字上音威子府,142.261881,44.785258
中川郡音威子府村,202-1,字上音威子府,142.258374,44.780324
中川郡音威子府村,185,字上音威子府,142.262117,44.784514
中川郡音威子府村,186,字上音威子府,142.26121,44.783476
中川郡音威子府村,184,字上音威子府,142.262508,44.785413
中川郡音威子府村,264,字上音威子府,142.262592,44.785584
中川郡音威子府村,道-75,字上音威子府,142.265343,44.784204
中川郡音威子府村,194,字上音威子府,142.26701,44.783251
中川郡音威子府村,192-2,字上音威子府,142.267682,44.784015
中川郡音威子府村,水-39,字上音威子府,142.267409,44.783795
中川郡音威子府村,192-1,字上音威子府,142.26533,44.783802
中川郡音威子府村,道-43,字上音威子府,142.266532,44.783472
中川郡音威子府村,193,字上音威子府,142.2651,44.783253
中川郡音威子府村,191-1,字上音威子府,142.261241,44.781928
中川郡音威子府村,191-2,字上音威子府,142.261508,44.781606
中川郡音威子府村,187,字上音威子府,142.261937,44.782567
中川郡音威子府村,水-26,字上音威子府,142.261204,44.782766
中川郡音威子府村,190,字上音威子府,142.261184,44.782507
中川郡音威子府村,201-3,字上音威子府,142.258953,44.780955
中川郡音威子府村,201-1,字上音威子府,142.259972,44.781896
中川郡音威子府村,201-2,字上音威子府,142.260341,44.781103
中川郡音威子府村,202-3,字上音威子府,142.259434,44.780345
中川郡音威子府村,202-2,字上音威子府,142.259098,44.780395
中川郡音威子府村,水-38,字上音威子府,142.260333,44.779456
中川郡音威子府村,208,字上音威子府,142.259935,44.779388
中川郡音威子府村,207-2,字上音威子府,142.260886,44.779724
中川郡音威子府村,195,字上音威子府,142.262958,44.778775
中川郡音威子府村,207-1,字上音威子府,142.260895,44.778143
中川郡音威子府村,道-41,字上音威子府,142.261306,44.778712
中川郡音威子府村,209,字上音威子府,142.261474,44.779013
中川郡音威子府村,213,字上音威子府,142.262825,44.777023
中川郡音威子府村,211,字上音威子府,142.262187,44.77711
中川郡音威子府村,218,字上音威子府,142.260594,44.777145
中川郡音威子府村,199,字上音威子府,142.258837,44.776132
中川郡音威子府村,221,字上音威子府,142.260185,44.775795
中川郡音威子府村,道-73,字上音威子府,142.259766,44.775705
中川郡音威子府村,227,字上音威子府,142.260389,44.773924
中川郡音威子府村,222,字上音威子府,142.259987,44.776339
中川郡音威子府村,226,字上音威子府,142.261298,44.774881
中川郡音威子府村,229,字上音威子府,142.262387,44.77394
中川郡音威子府村,220,字上音威子府,142.261041,44.776722
中川郡音威子府村,219,字上音威子府,142.261682,44.776792
中川郡音威子府村,212,字上音威子府,142.264111,44.776601
中川郡音威子府村,210,字上音威子府,142.267535,44.778278
中川郡音威子府村,道-47,字上音威子府,142.268065,44.777955
中川郡音威子府村,水-43,字上音威子府,142.261704,44.777088
中川郡音威子府村,217,字上音威子府,142.269693,44.777476
中川郡音威子府村,216,字上音威子府,142.270393,44.778211
中川郡音威子府村,182,字上音威子府,142.267248,44.787524
中川郡音威子府村,183,字上音威子府,142.265808,44.786294
中川郡音威子府村,道-44,字上音威子府,142.266281,44.786249
中川郡音威子府村,水-40,字上音威子府,142.266669,44.786854
中川郡音威子府村,181,字上音威子府,142.265966,44.787337
中川郡音威子府村,179,字上音威子府,142.262067,44.786637
中川郡音威子府村,道-88,字上音威子府,142.255099,44.773658
中川郡音威子府村,177,字上音威子府,142.260351,44.788841
中川郡音威子府村,176,字上音威子府,142.260969,44.790845
中川郡音威子府村,175,字上音威子府,142.260175,44.790264
中川郡音威子府村,道-45,字上音威子府,142.259081,44.779911
中川郡音威子府村,道-74,字上音威子府,142.259695,44.79085
中川郡音威子府村,173,字上音威子府,142.258432,44.792353
中川郡音威子府村,174,字上音威子府,142.259433,44.792951
中川郡音威子府村,166,字上音威子府,142.259237,44.793962
中川郡音威子府村,165,字上音威子府,142.25909,44.794829
中川郡音威子府村,163,字上音威子府,142.258481,44.795477
中川郡音威子府村,水-25,字上音威子府,142.259224,44.794803
中川郡音威子府村,161,字上音威子府,142.260904,44.796478
中川郡音威子府村,158,字上音威子府,142.261142,44.796773
中川郡音威子府村,157,字上音威子府,142.263607,44.798686
中川郡音威子府村,147-3,字上音威子府,142.269716,44.811154
中川郡音威子府村,147-2,字上音威子府,142.268626,44.811064
中川郡音威子府村,147-1,字上音威子府,142.26835,44.810322
中川郡音威子府村,149-1,字上音威子府,142.268089,44.802245
中川郡音威子府村,水-29,字上音威子府,142.267321,44.801795
中川郡音威子府村,150,字上音威子府,142.267719,44.801905
中川郡音威子府村,149-2,字上音威子府,142.266888,44.801411
中川郡音威子府村,153,字上音威子府,142.265951,44.800271
中川郡音威子府村,154,字上音威子府,142.264672,44.799751
中川郡音威子府村,151,字上音威子府,142.264155,44.800779
中川郡音威子府村,水-28,字上音威子府,142.266219,44.800598
中川郡音威子府村,57,字上音威子府,142.240118,44.799478
中川郡音威子府村,58-1,字上音威子府,142.240786,44.799614
中川郡音威子府村,水-44,字上音威子府,142.241034,44.798695
中川郡音威子府村,60,字上音威子府,142.241347,44.797729
中川郡音威子府村,道-78,字上音威子府,142.240955,44.798129
中川郡音威子府村,61-1,字上音威子府,142.242104,44.798377
中川郡音威子府村,61-2,字上音威子府,142.242789,44.79809
中川郡音威子府村,68-1,字上音威子府,142.243208,44.796876
中川郡音威子府村,74-2,字上音威子府,142.242454,44.795891
中川郡音威子府村,74-3,字上音威子府,142.241512,44.796016
中川郡音威子府村,69,字上音威子府,142.241883,44.796498
中川郡音威子府村,67-1,字上音威子府,142.240785,44.796733
中川郡音威子府村,66,字上音威子府,142.240037,44.796429
中川郡音威子府村,水-31,字上音威子府,142.239889,44.796744
中川郡音威子府村,71,字上音威子府,142.239968,44.795472
中川郡音威子府村,70,字上音威子府,142.239784,44.795128
中川郡音威子府村,72-1,字上音威子府,142.240215,44.795675
中川郡音威子府村,76-1,字上音威子府,142.240752,44.794381
中川郡音威子府村,75,字上音威子府,142.240017,44.794786
中川郡音威子府村,79,字上音威子府,142.239587,44.793276
中川郡音威子府村,80-1,字上音威子府,142.241341,44.793108
中川郡音威子府村,81-3,字上音威子府,142.243602,44.793382
中川郡音威子府村,道-54,字上音威子府,142.243341,44.792792
中川郡音威子府村,78-1,字上音威子府,142.242304,44.794477
中川郡音威子府村,74-1,字上音威子府,142.243376,44.79575
中川郡音威子府村,81-1,字上音威子府,142.244469,44.793646
中川郡音威子府村,道-71,字上音威子府,142.257395,44.795185
中川郡音威子府村,162,字上音威子府,142.257391,44.795743
中川郡音威子府村,169,字上音威子府,142.258241,44.794588
中川郡音威子府村,168,字上音威子府,142.257357,44.794376
中川郡音威子府村,167,字上音威子府,142.256513,44.795059
中川郡音威子府村,水-23,字上音威子府,142.258095,44.793684
中川郡音威子府村,172,字上音威子府,142.258181,44.793261
中川郡音威子府村,171,字上音威子府,142.257597,44.793163
中川郡音威子府村,道-77,字上音威子府,142.245973,44.786592
中川郡音威子府村,水-32,字上音威子府,142.24495,44.786891
中川郡音威子府村,108,字上音威子府,142.244692,44.786879
中川郡音威子府村,106-1,字上音威子府,142.24474,44.787182
中川郡音威子府村,107-1,字上音威子府,142.245163,44.787254
中川郡音威子府村,道-55,字上音威子府,142.244574,44.787379
中川郡音威子府村,101-3,字上音威子府,142.244169,44.787626
中川郡音威子府村,104,字上音威子府,142.245931,44.786844
中川郡音威子府村,103-1,字上音威子府,142.245677,44.787906
中川郡音威子府村,水-33,字上音威子府,142.245787,44.787413
中川郡音威子府村,102-3,字上音威子府,142.245609,44.788442
中川郡音威子府村,102-4,字上音威子府,142.24515,44.788294
中川郡音威子府村,102-2,字上音威子府,142.24543,44.789165
中川郡音威子府村,102-1,字上音威子府,142.244865,44.789001
中川郡音威子府村,96-1,字上音威子府,142.244638,44.791472
中川郡音威子府村,97-1,字上音威子府,142.244853,44.790239
中川郡音威子府村,98-1,字上音威子府,142.244085,44.789993
中川郡音威子府村,99-1,字上音威子府,142.24288,44.789778
中川郡音威子府村,道-52,字上音威子府,142.241515,44.790437
中川郡音威子府村,95-1,字上音威子府,142.242336,44.790952
中川郡音威子府村,85-2,字上音威子府,142.243805,44.79257
中川郡音威子府村,85-1,字上音威子府,142.243379,44.791894
中川郡音威子府村,84-1,字上音威子府,142.242308,44.792355
中川郡音威子府村,83-1,字上音威子府,142.242011,44.791826
中川郡音威子府村,83-2,字上音威子府,142.24155,44.792381
中川郡音威子府村,82,字上音威子府,142.239849,44.792145
中川郡音威子府村,100,字上音威子府,142.240999,44.789592
中川郡音威子府村,101-2,字上音威子府,142.242983,44.78862
中川郡音威子府村,101-1,字上音威子府,142.243056,44.787971
中川郡音威子府村,道-53,字上音威子府,142.242687,44.78702
中川郡音威子府村,105,字上音威子府,142.241742,44.787044
中川郡音威子府村,261,字上音威子府,142.241936,44.787002
中川郡音威子府村,道-84,字上音威子府,142.245032,44.783851
中川郡音威子府村,水-30,字上音威子府,142.236661,44.790155
中川郡音威子府村,86,字上音威子府,142.239633,44.790844
中川郡音威子府村,88,字上音威子府,142.238921,44.790418
中川郡音威子府村,92,字上音威子府,142.23619,44.789985
中川郡音威子府村,90,字上音威子府,142.236897,44.790203
中川郡音威子府村,水-46,字上音威子府,142.239212,44.795268
中川郡音威子府村,51,字上音威子府,142.224335,44.790269
中川郡音威子府村,52,字上音威子府,142.222958,44.790079
中川郡音威子府村,49,字上音威子府,142.226248,44.792244
中川郡音威子府村,48,字上音威子府,142.227434,44.792171
中川郡音威子府村,道-49,字上音威子府,142.225278,44.79067
中川郡音威子府村,50,字上音威子府,142.226502,44.791135
中川郡音威子府村,47,字上音威子府,142.228348,44.793263
中川郡音威子府村,43,字上音威子府,142.229205,44.794639
中川郡音威子府村,41,字上音威子府,142.228547,44.794851
中川郡音威子府村,水-16,字上音威子府,142.228653,44.794219
中川郡音威子府村,道-50,字上音威子府,142.226843,44.79456
中川郡音威子府村,46-1,字上音威子府,142.225516,44.794737
中川郡音威子府村,46-2,字上音威子府,142.227403,44.79344
