小字名,市区町村名,地番,center_lng,center_lat
字建川,上磯郡木古内町,47-7,140.413411,41.66007
字建川,上磯郡木古内町,47-2,140.413351,41.66004
字建川,上磯郡木古内町,47-8,140.413241,41.659918
字建川,上磯郡木古内町,47-5,140.413437,41.66017
字建川,上磯郡木古内町,38-42,140.413521,41.660246
字建川,上磯郡木古内町,38-43,140.413766,41.660427
字建川,上磯郡木古内町,38-10,140.412555,41.660904
字建川,上磯郡木古内町,47-1,140.413068,41.660209
字建川,上磯郡木古内町,10-216,140.412963,41.659653
字建川,上磯郡木古内町,10-215,140.41301,41.659489
字建川,上磯郡木古内町,10-129,140.412939,41.659528
字建川,上磯郡木古内町,10-126,140.412497,41.659716
字建川,上磯郡木古内町,47-3,140.413405,41.659848
字建川,上磯郡木古内町,10-70,140.411499,41.660209
字建川,上磯郡木古内町,10-221,140.413227,41.659671
字建川,上磯郡木古内町,10-73,140.41321,41.658968
字建川,上磯郡木古内町,10-168,140.412664,41.659357
字建川,上磯郡木古内町,10-144,140.412632,41.659364
字建川,上磯郡木古内町,10-169,140.412676,41.659319
字建川,上磯郡木古内町,10-127,140.412198,41.659232
字建川,上磯郡木古内町,10-217,140.412181,41.658956
字建川,上磯郡木古内町,10-214,140.412261,41.65882
字建川,上磯郡木古内町,10-128,140.412321,41.658977
字建川,上磯郡木古内町,10-15,140.412809,41.658809
字建川,上磯郡木古内町,10-75,140.412033,41.658021
字建川,上磯郡木古内町,無地番-6,140.412728,41.658206
字建川,上磯郡木古内町,49-2,140.412878,41.657995
字建川,上磯郡木古内町,49-1,140.412756,41.658203
字建川,上磯郡木古内町,10-198,140.41308,41.657959
字建川,上磯郡木古内町,10-71,140.413237,41.658817
字建川,上磯郡木古内町,10-72,140.413206,41.658823
字建川,上磯郡木古内町,10-175,140.413457,41.659065
字建川,上磯郡木古内町,32-2,140.414516,41.658837
字建川,上磯郡木古内町,10-14,140.4136,41.658401
字建川,上磯郡木古内町,32-9,140.414774,41.658821
字建川,上磯郡木古内町,32-8,140.414908,41.658754
字建川,上磯郡木古内町,26-8,140.41506,41.658759
字建川,上磯郡木古内町,10-191,140.41524,41.658784
字建川,上磯郡木古内町,26-4,140.41571,41.658877
字建川,上磯郡木古内町,10-65,140.415145,41.658864
字建川,上磯郡木古内町,10-193,140.415256,41.658721
字建川,上磯郡木古内町,10-196,140.415634,41.658669
字建川,上磯郡木古内町,26-7,140.415036,41.658661
字建川,上磯郡木古内町,26-6,140.414839,41.658132
字建川,上磯郡木古内町,31-2,140.414789,41.658408
字建川,上磯郡木古内町,30-2,140.414573,41.657795
字建川,上磯郡木古内町,10-66,140.416582,41.657131
字建川,上磯郡木古内町,10-117,140.414158,41.657266
字建川,上磯郡木古内町,10-68,140.413999,41.657452
字建川,上磯郡木古内町,28-4,140.413893,41.656747
字建川,上磯郡木古内町,29-3,140.413802,41.65748
字建川,上磯郡木古内町,10-199,140.413262,41.657891
字建川,上磯郡木古内町,10-200,140.413795,41.657797
字建川,上磯郡木古内町,29-1,140.413353,41.657614
字建川,上磯郡木古内町,10-76V1,140.412822,41.657677
字建川,上磯郡木古内町,29-2,140.413084,41.656725
字建川,上磯郡木古内町,28-1,140.41372,41.656229
字建川,上磯郡木古内町,28-7,140.414444,41.656197
字建川,上磯郡木古内町,10-11,140.414186,41.656309
字建川,上磯郡木古内町,28-8,140.414156,41.656795
字建川,上磯郡木古内町,10-10,140.4146,41.656959
字建川,上磯郡木古内町,10-67,140.414936,41.656879
字建川,上磯郡木古内町,10-9,140.41547,41.656913
字建川,上磯郡木古内町,21-1,140.415255,41.656366
字建川,上磯郡木古内町,20,140.41712,41.656557
字建川,上磯郡木古内町,10-62,140.418095,41.656831
字建川,上磯郡木古内町,10-210,140.418613,41.656847
字建川,上磯郡木古内町,10-209,140.418489,41.656886
字建川,上磯郡木古内町,9-4,140.419042,41.656242
字建川,上磯郡木古内町,16-2,140.418216,41.655531
字建川,上磯郡木古内町,10-63,140.418505,41.655815
字建川,上磯郡木古内町,9-5,140.418819,41.655506
字建川,上磯郡木古内町,9-8,140.418384,41.655282
字建川,上磯郡木古内町,9-9,140.419328,41.65538
字建川,上磯郡木古内町,9-7,140.418579,41.655024
字建川,上磯郡木古内町,無地番-1,140.41669,41.655033
字建川,上磯郡木古内町,10-7,140.417772,41.656262
字建川,上磯郡木古内町,無地番-64,140.417102,41.656093
字建川,上磯郡木古内町,18-3,140.416784,41.654781
字建川,上磯郡木古内町,19,140.414332,41.654086
字建川,上磯郡木古内町,10-64,140.415998,41.654659
字建川,上磯郡木古内町,52-6,140.412094,41.656513
字建川,上磯郡木古内町,10-76V2,140.41168,41.656504
字建川,上磯郡木古内町,52-7,140.411756,41.656407
字建川,上磯郡木古内町,10-77,140.41097,41.656797
字建川,上磯郡木古内町,57-4,140.409585,41.656043
字建川,上磯郡木古内町,10-124,140.409505,41.656164
字建川,上磯郡木古内町,10-19,140.408959,41.656442
字建川,上磯郡木古内町,56-3,140.408716,41.656922
字建川,上磯郡木古内町,10-173,140.409266,41.656328
字建川,上磯郡木古内町,10-125,140.409304,41.656353
字建川,上磯郡木古内町,10-171,140.409331,41.656243
字建川,上磯郡木古内町,10-172,140.409328,41.656288
字建川,上磯郡木古内町,10-123,140.409228,41.656213
字建川,上磯郡木古内町,10-174,140.409337,41.656219
字建川,上磯郡木古内町,10-220,140.409352,41.65621
字建川,上磯郡木古内町,10-219,140.409379,41.656235
字建川,上磯郡木古内町,10-218,140.409288,41.656151
字建川,上磯郡木古内町,10-122,140.409354,41.656064
字建川,上磯郡木古内町,57-7,140.409155,41.656032
字建川,上磯郡木古内町,57-5,140.409066,41.656045
字建川,上磯郡木古内町,57-6,140.408936,41.656069
字建川,上磯郡木古内町,62-4,140.407235,41.655602
字建川,上磯郡木古内町,10-80,140.407817,41.656133
字建川,上磯郡木古内町,10-79,140.40827,41.656453
字建川,上磯郡木古内町,57-2,140.40846,41.656243
字建川,上磯郡木古内町,60-4,140.408367,41.656546
字建川,上磯郡木古内町,58-1,140.40844,41.656803
字建川,上磯郡木古内町,67-8,140.407113,41.657029
字建川,上磯郡木古内町,10-20,140.407081,41.656168
字建川,上磯郡木古内町,67-10,140.406364,41.656566
字建川,上磯郡木古内町,67-9,140.406392,41.656945
字建川,上磯郡木古内町,67-11,140.405507,41.656213
字建川,上磯郡木古内町,10-81,140.406206,41.655751
字建川,上磯郡木古内町,63-4,140.405256,41.655047
字建川,上磯郡木古内町,63-5,140.403935,41.654674
字建川,上磯郡木古内町,65-1,140.401584,41.656488
字建川,上磯郡木古内町,64-6,140.402408,41.655573
字建川,上磯郡木古内町,64-5,140.403085,41.655018
字建川,上磯郡木古内町,10-82V1,140.403106,41.655105
字建川,上磯郡木古内町,10-83,140.402944,41.655457
字建川,上磯郡木古内町,10-84,140.402712,41.6556
字建川,上磯郡木古内町,10-21,140.403566,41.655562
字建川,上磯郡木古内町,10-82V2,140.404083,41.654951
字建川,上磯郡木古内町,67-12,140.404819,41.656377
字建川,上磯郡木古内町,66-2,140.401774,41.657601
字建川,上磯郡木古内町,66-1,140.401714,41.657004
字建川,上磯郡木古内町,66-3,140.401137,41.658155
字建川,上磯郡木古内町,101-3,140.405008,41.65992
字建川,上磯郡木古内町,10-31,140.404755,41.660404
字建川,上磯郡木古内町,101-2,140.403968,41.660452
字建川,上磯郡木古内町,105-4,140.403153,41.660642
字建川,上磯郡木古内町,104-2,140.404445,41.660764
字建川,上磯郡木古内町,103-1,140.404231,41.66088
字建川,上磯郡木古内町,101-4,140.405207,41.660575
字建川,上磯郡木古内町,78-6,140.405302,41.660639
字建川,上磯郡木古内町,104-3,140.405107,41.660632
字建川,上磯郡木古内町,10-134,140.404776,41.660824
字建川,上磯郡木古内町,10-170,140.405831,41.660343
字建川,上磯郡木古内町,10-28,140.406413,41.660408
字建川,上磯郡木古内町,80-8,140.408149,41.660119
字建川,上磯郡木古内町,10-26,140.407245,41.660342
字建川,上磯郡木古内町,10-89,140.407419,41.65955
字建川,上磯郡木古内町,80-10,140.407617,41.659702
字建川,上磯郡木古内町,80-7,140.408066,41.659775
字建川,上磯郡木古内町,80-6,140.407937,41.659568
字建川,上磯郡木古内町,80-5,140.407716,41.659662
字建川,上磯郡木古内町,10-132,140.408475,41.659045
字建川,上磯郡木古内町,10-27,140.40734,41.658928
字建川,上磯郡木古内町,88-3,140.4061,41.6597
字建川,上磯郡木古内町,97,140.405993,41.660008
字建川,上磯郡木古内町,10-29,140.405705,41.659252
字建川,上磯郡木古内町,10-91,140.406245,41.659596
字建川,上磯郡木古内町,10-93,140.405753,41.658944
字建川,上磯郡木古内町,10-92,140.406017,41.658916
字建川,上磯郡木古内町,道-42,140.40538,41.655979
字建川,上磯郡木古内町,67-7,140.40736,41.657158
字建川,上磯郡木古内町,59-4,140.408517,41.657362
字建川,上磯郡木古内町,67-1,140.408311,41.657674
字建川,上磯郡木古内町,67-6,140.407733,41.657469
字建川,上磯郡木古内町,67-2,140.408385,41.657825
字建川,上磯郡木古内町,67-5,140.407963,41.658028
字建川,上磯郡木古内町,10-90,140.407628,41.658193
字建川,上磯郡木古内町,86-3,140.407547,41.658135
字建川,上磯郡木古内町,10-180,140.407861,41.658516
字建川,上磯郡木古内町,10-88,140.408045,41.658692
字建川,上磯郡木古内町,10-24,140.408318,41.658618
字建川,上磯郡木古内町,55-4,140.409901,41.658325
字建川,上磯郡木古内町,55-6,140.410284,41.6583
字建川,上磯郡木古内町,68,140.40911,41.658183
字建川,上磯郡木古内町,67-3,140.408909,41.658541
字建川,上磯郡木古内町,59-3,140.408657,41.657289
字建川,上磯郡木古内町,59-2,140.408704,41.657112
字建川,上磯郡木古内町,10-78,140.409223,41.656533
字建川,上磯郡木古内町,59-1,140.408913,41.657327
字建川,上磯郡木古内町,55-1,140.409658,41.657371
字建川,上磯郡木古内町,55-9,140.40984,41.657036
字建川,上磯郡木古内町,55-11,140.41012,41.657146
字建川,上磯郡木古内町,55-20,140.410106,41.657118
字建川,上磯郡木古内町,55-19,140.409947,41.656974
字建川,上磯郡木古内町,55-17,140.410052,41.657048
字建川,上磯郡木古内町,55-10,140.410178,41.657063
字建川,上磯郡木古内町,55-18,140.410161,41.657148
字建川,上磯郡木古内町,55-5,140.40971,41.657841
字建川,上磯郡木古内町,53-4,140.410964,41.657865
字建川,上磯郡木古内町,53-3,140.411093,41.657882
字建川,上磯郡木古内町,53-2,140.411193,41.657808
字建川,上磯郡木古内町,53-5,140.411128,41.657805
字建川,上磯郡木古内町,55-3,140.411101,41.657669
字建川,上磯郡木古内町,55-7,140.410951,41.657599
字建川,上磯郡木古内町,55-16,140.41084,41.657553
字建川,上磯郡木古内町,55-8,140.410633,41.657464
字建川,上磯郡木古内町,55-13,140.410461,41.657417
字建川,上磯郡木古内町,55-15,140.410661,41.657391
字建川,上磯郡木古内町,55-2,140.410759,41.65712
字建川,上磯郡木古内町,55-12,140.41051,41.657305
字建川,上磯郡木古内町,55-14,140.410342,41.6571
字建川,上磯郡木古内町,10-18,140.411902,41.657316
字建川,上磯郡木古内町,52-4,140.41131,41.657899
字建川,上磯郡木古内町,10-212,140.41173,41.658326
字建川,上磯郡木古内町,50-4,140.411621,41.658224
字建川,上磯郡木古内町,50-6,140.411475,41.658339
字建川,上磯郡木古内町,50-5,140.411573,41.658292
字建川,上磯郡木古内町,50-1,140.411341,41.658428
字建川,上磯郡木古内町,10-167,140.411443,41.658136
字建川,上磯郡木古内町,10-131,140.411412,41.658108
字建川,上磯郡木古内町,52-8,140.411354,41.658034
字建川,上磯郡木古内町,53-6,140.411229,41.658098
字建川,上磯郡木古内町,53-1,140.410753,41.658002
字建川,上磯郡木古内町,54-1,140.410333,41.658048
字建川,上磯郡木古内町,54-2,140.41036,41.658169
字建川,上磯郡木古内町,10-211,140.411657,41.658516
字建川,上磯郡木古内町,10-213,140.411721,41.658545
字建川,上磯郡木古内町,10-130,140.411708,41.658509
字建川,上磯郡木古内町,10-74,140.412096,41.659666
字建川,上磯郡木古内町,10-86,140.410642,41.659362
字建川,上磯郡木古内町,道-7,140.410725,41.659405
字建川,上磯郡木古内町,10-17,140.411348,41.659207
字建川,上磯郡木古内町,10-22,140.410092,41.658975
字建川,上磯郡木古内町,69-3,140.409878,41.659399
字建川,上磯郡木古内町,69-2,140.409437,41.659134
字建川,上磯郡木古内町,10-87,140.40864,41.659051
字建川,上磯郡木古内町,80-9,140.408764,41.65919
字建川,上磯郡木古内町,10-23,140.410031,41.660064
字建川,上磯郡木古内町,10-25,140.408973,41.660313
字建川,上磯郡木古内町,10-179,140.409812,41.660616
字建川,上磯郡木古内町,10-178,140.410079,41.660525
字建川,上磯郡木古内町,10-85,140.411056,41.660238
字建川,上磯郡木古内町,水-11,140.413604,41.659846
字建川,上磯郡木古内町,道-9,140.41353,41.657776
字建川,上磯郡木古内町,10-177,140.410956,41.660233
字建川,上磯郡木古内町,10-16,140.41187,41.659954
字建川,上磯郡木古内町,10-176,140.412191,41.660128
字建川,上磯郡木古内町,38-24,140.412152,41.66124
字建川,上磯郡木古内町,38-13,140.411217,41.661252
字建川,上磯郡木古内町,38-23,140.412132,41.661701
字建川,上磯郡木古内町,38-11,140.410969,41.662336
字建川,上磯郡木古内町,38-15,140.408871,41.661807
字建川,上磯郡木古内町,道-19,140.396304,41.665774
字建川,上磯郡木古内町,無地番-43,140.411994,41.66145
字建川,上磯郡木古内町,38-14,140.410182,41.661329
字建川,上磯郡木古内町,10-30,140.405259,41.661306
字建川,上磯郡木古内町,10-94,140.405826,41.66171
字建川,上磯郡木古内町,78-3,140.405224,41.662297
字建川,上磯郡木古内町,38-16,140.407405,41.661836
字建川,上磯郡木古内町,38-17,140.406306,41.662966
字建川,上磯郡木古内町,無地番-18,140.405157,41.662721
字鶴岡,上磯郡木古内町,無地番-10,140.408439,41.664544
字鶴岡,上磯郡木古内町,86-4,140.409121,41.664928
字鶴岡,上磯郡木古内町,86-3,140.409995,41.664455
字建川,上磯郡木古内町,38-12,140.408462,41.663051
字建川,上磯郡木古内町,38-9,140.41002,41.663437
字建川,上磯郡木古内町,38-8,140.411362,41.663477
字鶴岡,上磯郡木古内町,86-1,140.410485,41.665375
