小字名,市区町村名,地番,center_lng,center_lat
字大狩部,新冠郡新冠町,429-3,142.24655,42.426197
字大狩部,新冠郡新冠町,429-1,142.246691,42.426119
字大狩部,新冠郡新冠町,442-3,142.248218,42.42776
字大狩部,新冠郡新冠町,442-1,142.248988,42.427816
字大狩部,新冠郡新冠町,442-7,142.248562,42.427308
字大狩部,新冠郡新冠町,442-4,142.248227,42.427653
字大狩部,新冠郡新冠町,442-6,142.248158,42.427067
字大狩部,新冠郡新冠町,446-5,142.248808,42.426499
字大狩部,新冠郡新冠町,道-2018,142.251447,42.427583
字大狩部,新冠郡新冠町,446-6,142.249393,42.42672
字大狩部,新冠郡新冠町,447-4,142.250106,42.426589
字大狩部,新冠郡新冠町,446-2,142.250124,42.426614
字大狩部,新冠郡新冠町,長狭物不明-2022-1,142.250139,42.426575
字大狩部,新冠郡新冠町,459-4,142.250393,42.426961
字大狩部,新冠郡新冠町,461-1,142.251174,42.427558
字大狩部,新冠郡新冠町,460-1,142.250823,42.427624
字大狩部,新冠郡新冠町,446-4,142.250414,42.427363
字大狩部,新冠郡新冠町,459-1,142.250643,42.427348
字大狩部,新冠郡新冠町,445,142.249655,42.427411
字大狩部,新冠郡新冠町,446-1,142.250041,42.427762
字大狩部,新冠郡新冠町,459-3,142.250395,42.427849
字大狩部,新冠郡新冠町,487-1,142.251218,42.428059
字大狩部,新冠郡新冠町,490,142.251677,42.42809
字大狩部,新冠郡新冠町,491,142.252039,42.428133
字大狩部,新冠郡新冠町,498-3,142.252049,42.427851
字大狩部,新冠郡新冠町,499-1,142.252015,42.427696
字大狩部,新冠郡新冠町,501,142.252294,42.427509
字大狩部,新冠郡新冠町,506,142.252839,42.427614
字大狩部,新冠郡新冠町,499-3,142.252317,42.427748
字大狩部,新冠郡新冠町,498-1,142.252531,42.427982
字大狩部,新冠郡新冠町,507,142.253187,42.428176
字大狩部,新冠郡新冠町,512-3,142.254906,42.427972
字大狩部,新冠郡新冠町,512-2,142.25496,42.427976
字大狩部,新冠郡新冠町,512-1,142.255032,42.427831
字大狩部,新冠郡新冠町,511,142.254678,42.427934
字大狩部,新冠郡新冠町,510,142.254778,42.42759
字大狩部,新冠郡新冠町,509,142.254404,42.427632
字大狩部,新冠郡新冠町,508,142.254383,42.427361
字大狩部,新冠郡新冠町,505,142.253626,42.427109
字大狩部,新冠郡新冠町,521-3,142.253885,42.425939
字大狩部,新冠郡新冠町,503-2,142.253126,42.426646
字大狩部,新冠郡新冠町,502-1,142.25239,42.426853
字大狩部,新冠郡新冠町,502-2,142.252707,42.427039
字大狩部,新冠郡新冠町,455-2,142.251444,42.426981
字大狩部,新冠郡新冠町,455-1,142.252138,42.426779
字大狩部,新冠郡新冠町,454-2,142.251879,42.426408
字大狩部,新冠郡新冠町,449-1,142.252355,42.42611
字大狩部,新冠郡新冠町,453-3,142.251704,42.426187
字大狩部,新冠郡新冠町,775-2,142.252591,42.425809
字大狩部,新冠郡新冠町,523-2,142.252923,42.425774
字大狩部,新冠郡新冠町,503-1,142.252721,42.42655
字大狩部,新冠郡新冠町,504,142.253487,42.426388
字大狩部,新冠郡新冠町,521-1,142.253992,42.426278
字大狩部,新冠郡新冠町,522-2,142.25429,42.425544
字大狩部,新冠郡新冠町,521-2,142.253536,42.425896
字大狩部,新冠郡新冠町,522-1,142.254743,42.424564
字大狩部,新冠郡新冠町,522-3,142.253933,42.425372
字大狩部,新冠郡新冠町,785-1,142.253019,42.425646
字大狩部,新冠郡新冠町,525-2,142.252935,42.425031
字大狩部,新冠郡新冠町,524-2,142.252158,42.425401
字大狩部,新冠郡新冠町,785-3,142.251448,42.425283
字大狩部,新冠郡新冠町,524-3,142.251319,42.425102
字大狩部,新冠郡新冠町,785-2,142.250087,42.42481
字大狩部,新冠郡新冠町,524-1,142.250077,42.424656
字大狩部,新冠郡新冠町,523-1,142.249863,42.42509
字大狩部,新冠郡新冠町,775-1,142.249613,42.42537
字大狩部,新冠郡新冠町,523-3,142.250983,42.425377
字大狩部,新冠郡新冠町,775-3,142.251103,42.425586
字大狩部,新冠郡新冠町,451-3,142.250187,42.425916
字大狩部,新冠郡新冠町,449-5,142.251131,42.425797
字大狩部,新冠郡新冠町,451-2,142.250903,42.426023
字大狩部,新冠郡新冠町,449-4,142.250222,42.4262
字大狩部,新冠郡新冠町,449-3,142.249877,42.425985
字大狩部,新冠郡新冠町,925,142.250119,42.426529
字大狩部,新冠郡新冠町,447-5,142.249813,42.426287
字大狩部,新冠郡新冠町,447-1,142.249441,42.426155
字大狩部,新冠郡新冠町,438,142.249556,42.425841
字大狩部,新冠郡新冠町,451-1,142.249929,42.425887
字大狩部,新冠郡新冠町,449-2,142.250002,42.425648
字大狩部,新冠郡新冠町,436-1,142.248684,42.425541
字大狩部,新冠郡新冠町,436-5,142.24906,42.425683
字大狩部,新冠郡新冠町,439-4,142.249091,42.425922
字大狩部,新冠郡新冠町,長狭物不明-2022-2,142.249629,42.42605
字大狩部,新冠郡新冠町,447-3,142.24888,42.426126
字大狩部,新冠郡新冠町,436-4,142.248762,42.426
字大狩部,新冠郡新冠町,441-1,142.248366,42.426243
字大狩部,新冠郡新冠町,429-2,142.247682,42.426128
字大狩部,新冠郡新冠町,431-2,142.247403,42.426022
字大狩部,新冠郡新冠町,431-4,142.247683,42.42583
字大狩部,新冠郡新冠町,436-3,142.248155,42.425914
字大狩部,新冠郡新冠町,435-3,142.247911,42.425805
字大狩部,新冠郡新冠町,431-1,142.247763,42.425215
字大狩部,新冠郡新冠町,435-1,142.248192,42.425213
字大狩部,新冠郡新冠町,423-1,142.248524,42.424644
字大狩部,新冠郡新冠町,412-1,142.247454,42.423095
字大狩部,新冠郡新冠町,411,142.249152,42.423833
字大狩部,新冠郡新冠町,787,142.249464,42.424265
字大狩部,新冠郡新冠町,527-2,142.251262,42.423099
字大狩部,新冠郡新冠町,525-6,142.250124,42.424229
字大狩部,新冠郡新冠町,525-7,142.252141,42.424464
字大狩部,新冠郡新冠町,525-3,142.253517,42.423313
字大狩部,新冠郡新冠町,526-1,142.251257,42.423799
字大狩部,新冠郡新冠町,788,142.25283,42.421866
字大狩部,新冠郡新冠町,526-2,142.251836,42.423162
字大狩部,新冠郡新冠町,410,142.250597,42.423037
字大狩部,新冠郡新冠町,527-1,142.252613,42.422307
字大狩部,新冠郡新冠町,527-3,142.253245,42.422073
字大狩部,新冠郡新冠町,525-4,142.254053,42.422769
字大狩部,新冠郡新冠町,525-1,142.255848,42.42198
字大狩部,新冠郡新冠町,528-2,142.254808,42.421035
字大狩部,新冠郡新冠町,394-1,142.251666,42.421153
字大狩部,新冠郡新冠町,780,142.248855,42.422166
字大狩部,新冠郡新冠町,394-2,142.251144,42.422041
字大狩部,新冠郡新冠町,781-2,142.249821,42.422893
字大狩部,新冠郡新冠町,781-1,142.249367,42.422543
字大狩部,新冠郡新冠町,784,142.248565,42.423496
字大狩部,新冠郡新冠町,412-2,142.248944,42.422684
字大狩部,新冠郡新冠町,413,142.248181,42.422207
字大狩部,新冠郡新冠町,779,142.249411,42.419648
字大狩部,新冠郡新冠町,776,142.247652,42.421244
字大狩部,新冠郡新冠町,415,142.245226,42.422094
字大狩部,新冠郡新冠町,417,142.243514,42.421762
字大狩部,新冠郡新冠町,414-2,142.245196,42.423069
字大狩部,新冠郡新冠町,414-1,142.246066,42.422718
字大狩部,新冠郡新冠町,774,142.245417,42.424062
字大狩部,新冠郡新冠町,422-1,142.245655,42.424105
字大狩部,新冠郡新冠町,423-2,142.24594,42.423861
字大狩部,新冠郡新冠町,422-2,142.245465,42.423934
字大狩部,新冠郡新冠町,421,142.243225,42.42366
字大狩部,新冠郡新冠町,419,142.244019,42.423011
字大狩部,新冠郡新冠町,418-1,142.242264,42.423459
字大狩部,新冠郡新冠町,770,142.241415,42.423588
字大狩部,新冠郡新冠町,773,142.242758,42.423941
字大狩部,新冠郡新冠町,420,142.241403,42.424102
字大狩部,新冠郡新冠町,216-1,142.240864,42.424091
字大狩部,新冠郡新冠町,道-2020,142.23965,42.424086
字大狩部,新冠郡新冠町,218-2,142.240066,42.42418
字大狩部,新冠郡新冠町,217,142.240315,42.42396
字大狩部,新冠郡新冠町,585-2,142.240777,42.423525
字大狩部,新冠郡新冠町,585-1,142.240072,42.422807
字大狩部,新冠郡新冠町,239,142.240941,42.422886
字大狩部,新冠郡新冠町,418-2,142.241687,42.423706
字大狩部,新冠郡新冠町,771,142.241238,42.423224
字大狩部,新冠郡新冠町,240,142.241679,42.422513
字大狩部,新冠郡新冠町,241,142.241932,42.421276
字大狩部,新冠郡新冠町,236,142.242184,42.419669
字大狩部,新冠郡新冠町,582-3,142.240425,42.419495
字大狩部,新冠郡新冠町,582-4,142.240137,42.419525
字大狩部,新冠郡新冠町,237,142.241114,42.419704
字大狩部,新冠郡新冠町,231-1,142.239766,42.418609
字大狩部,新冠郡新冠町,755,142.241525,42.418337
字大狩部,新冠郡新冠町,231-2,142.240879,42.418433
字大狩部,新冠郡新冠町,234-1,142.242486,42.418128
字大狩部,新冠郡新冠町,234-2,142.2431,42.417987
字大狩部,新冠郡新冠町,235,142.243125,42.418825
字大狩部,新冠郡新冠町,769,142.245162,42.419328
字大狩部,新冠郡新冠町,768,142.244982,42.41914
字大狩部,新冠郡新冠町,767,142.2436,42.418092
字大狩部,新冠郡新冠町,247-2,142.244161,42.418002
字大狩部,新冠郡新冠町,247-1,142.244774,42.418153
字大狩部,新冠郡新冠町,243-2,142.245855,42.417777
字大狩部,新冠郡新冠町,243-1,142.245963,42.418795
字大狩部,新冠郡新冠町,778-2,142.24606,42.419974
字大狩部,新冠郡新冠町,405-2,142.246191,42.419868
字大狩部,新冠郡新冠町,772,142.246173,42.41971
字大狩部,新冠郡新冠町,242,142.243897,42.42015
字大狩部,新冠郡新冠町,416-2,142.245181,42.421033
字大狩部,新冠郡新冠町,777,142.246022,42.419995
字大狩部,新冠郡新冠町,778-1,142.247007,42.420701
字大狩部,新冠郡新冠町,406-2,142.248561,42.421269
字大狩部,新冠郡新冠町,405-1,142.247664,42.420419
字大狩部,新冠郡新冠町,406-3,142.250235,42.420011
字大狩部,新冠郡新冠町,397-3,142.250454,42.419643
字大狩部,新冠郡新冠町,396-2,142.250601,42.419855
字大狩部,新冠郡新冠町,396-1,142.25118,42.419913
字大狩部,新冠郡新冠町,407,142.250979,42.420503
字大狩部,新冠郡新冠町,406-4,142.250023,42.42071
字大狩部,新冠郡新冠町,406-1,142.24979,42.421114
字大狩部,新冠郡新冠町,782,142.25157,42.419994
字大狩部,新冠郡新冠町,391-2,142.252978,42.42069
字大狩部,新冠郡新冠町,528-1,142.255315,42.420449
字大狩部,新冠郡新冠町,789,142.253128,42.421634
字大狩部,新冠郡新冠町,392,142.253866,42.42044
字大狩部,新冠郡新冠町,391-1,142.252954,42.420015
字大狩部,新冠郡新冠町,790-1,142.253816,42.421192
字大狩部,新冠郡新冠町,391-3,142.253874,42.420285
字大狩部,新冠郡新冠町,395-1,142.251819,42.41976
字大狩部,新冠郡新冠町,783-1,142.251367,42.419581
字大狩部,新冠郡新冠町,783-2,142.251318,42.419479
字大狩部,新冠郡新冠町,395-4,142.251367,42.419376
字大狩部,新冠郡新冠町,395-3,142.251318,42.419299
字大狩部,新冠郡新冠町,395-5,142.251466,42.419253
字大狩部,新冠郡新冠町,395-12,142.251888,42.419342
字大狩部,新冠郡新冠町,395-10,142.251532,42.419123
字大狩部,新冠郡新冠町,395-6,142.251253,42.419228
字大狩部,新冠郡新冠町,395-7,142.251443,42.419156
字大狩部,新冠郡新冠町,395-9,142.251438,42.419097
字大狩部,新冠郡新冠町,398-3,142.251841,42.419043
字大狩部,新冠郡新冠町,398-2,142.251403,42.418913
字大狩部,新冠郡新冠町,398-1,142.251712,42.418813
字大狩部,新冠郡新冠町,399-2,142.251869,42.419048
字大狩部,新冠郡新冠町,399-3,142.252316,42.419072
字大狩部,新冠郡新冠町,395-11,142.25333,42.419012
字大狩部,新冠郡新冠町,791-1,142.25405,42.418951
字大狩部,新冠郡新冠町,390-3,142.254502,42.418845
字大狩部,新冠郡新冠町,791-3,142.253969,42.418867
字大狩部,新冠郡新冠町,790-2,142.25391,42.41887
字大狩部,新冠郡新冠町,391-4,142.253766,42.418899
字大狩部,新冠郡新冠町,745,142.253035,42.418212
字大狩部,新冠郡新冠町,399-1,142.252414,42.418318
字大狩部,新冠郡新冠町,401-4,142.250422,42.418534
字大狩部,新冠郡新冠町,401-1,142.249426,42.418394
字大狩部,新冠郡新冠町,402-3,142.250653,42.418708
字大狩部,新冠郡新冠町,402-1,142.25053,42.418966
字大狩部,新冠郡新冠町,401-3,142.250915,42.418877
字大狩部,新冠郡新冠町,397-5,142.250975,42.418871
字大狩部,新冠郡新冠町,783-5,142.251035,42.418904
字大狩部,新冠郡新冠町,395-8,142.251148,42.418963
字大狩部,新冠郡新冠町,395-2,142.251261,42.419123
字大狩部,新冠郡新冠町,783-4,142.251131,42.419098
字大狩部,新冠郡新冠町,397-2,142.250922,42.419096
字大狩部,新冠郡新冠町,783-3,142.25126,42.419362
字大狩部,新冠郡新冠町,397-4,142.250669,42.419335
字大狩部,新冠郡新冠町,397-1,142.250269,42.419402
字大狩部,新冠郡新冠町,402-2,142.250271,42.419048
字大狩部,新冠郡新冠町,403-2,142.250055,42.419117
字大狩部,新冠郡新冠町,403-1,142.249813,42.418984
字大狩部,新冠郡新冠町,401-2,142.250167,42.41897
字大狩部,新冠郡新冠町,404-1,142.248152,42.419082
字大狩部,新冠郡新冠町,404-2,142.246773,42.419383
字大狩部,新冠郡新冠町,255-2,142.247614,42.417402
字大狩部,新冠郡新冠町,401-5,142.249144,42.417661
字大狩部,新冠郡新冠町,746-2,142.249256,42.417541
字大狩部,新冠郡新冠町,744-2,142.249221,42.417513
字大狩部,新冠郡新冠町,255-5,142.248379,42.4171
字大狩部,新冠郡新冠町,256-2,142.249002,42.41735
字大狩部,新冠郡新冠町,255-6,142.248323,42.417059
字大狩部,新冠郡新冠町,255-3,142.248133,42.417211
字大狩部,新冠郡新冠町,255-1,142.24845,42.417582
字大狩部,新冠郡新冠町,255-4,142.247516,42.416475
字大狩部,新冠郡新冠町,256-1,142.249168,42.416376
字大狩部,新冠郡新冠町,744-1,142.25055,42.4163
字大狩部,新冠郡新冠町,746-1,142.250683,42.416521
字大狩部,新冠郡新冠町,400-2,142.249547,42.417754
字大狩部,新冠郡新冠町,400-1,142.250787,42.417564
字大狩部,新冠郡新冠町,748,142.252618,42.41741
字大狩部,新冠郡新冠町,386-1,142.253598,42.417601
字大狩部,新冠郡新冠町,387-1,142.254772,42.417373
字大狩部,新冠郡新冠町,384,142.253715,42.415976
字大狩部,新冠郡新冠町,383-1,142.25325,42.415187
字大狩部,新冠郡新冠町,735-1,142.252961,42.415509
字大狩部,新冠郡新冠町,747,142.251168,42.416732
字大狩部,新冠郡新冠町,385,142.251978,42.416558
字大狩部,新冠郡新冠町,264-7,142.251875,42.415393
字大狩部,新冠郡新冠町,380-1,142.254671,42.415301
字大狩部,新冠郡新冠町,380-2,142.253416,42.414946
字大狩部,新冠郡新冠町,383-2,142.253227,42.414785
字大狩部,新冠郡新冠町,380-7,142.253978,42.415064
字大狩部,新冠郡新冠町,380-4,142.255149,42.415118
字大狩部,新冠郡新冠町,380-5,142.254923,42.414779
字大狩部,新冠郡新冠町,380-6,142.254468,42.4148
字大狩部,新冠郡新冠町,735-2,142.253422,42.414585
字大狩部,新冠郡新冠町,381-3,142.2536,42.414515
字大狩部,新冠郡新冠町,808-2,142.253628,42.414364
字大狩部,新冠郡新冠町,277-3,142.253319,42.414491
字大狩部,新冠郡新冠町,266-2,142.25262,42.414634
字大狩部,新冠郡新冠町,265-1,142.252982,42.41468
字大狩部,新冠郡新冠町,803,142.253007,42.414827
字大狩部,新冠郡新冠町,265-3,142.252906,42.414797
字大狩部,新冠郡新冠町,265-2,142.25288,42.414856
字大狩部,新冠郡新冠町,802,142.252913,42.414895
字大狩部,新冠郡新冠町,264-2,142.252542,42.414983
字大狩部,新冠郡新冠町,264-6,142.252325,42.415117
字大狩部,新冠郡新冠町,740-6,142.252208,42.414934
字大狩部,新冠郡新冠町,740-2,142.252562,42.414916
字大狩部,新冠郡新冠町,740-3,142.252725,42.414907
字大狩部,新冠郡新冠町,267-3,142.252727,42.414835
字大狩部,新冠郡新冠町,266-1,142.252382,42.41481
字大狩部,新冠郡新冠町,267-8,142.25222,42.414764
字大狩部,新冠郡新冠町,267-7,142.251934,42.414807
字大狩部,新冠郡新冠町,740-5,142.251942,42.414948
字大狩部,新冠郡新冠町,264-3,142.251933,42.415156
字大狩部,新冠郡新冠町,264-5,142.251849,42.415035
字大狩部,新冠郡新冠町,740-4,142.2517,42.41496
字大狩部,新冠郡新冠町,264-4,142.251705,42.415044
字大狩部,新冠郡新冠町,267-6,142.25169,42.414765
字大狩部,新冠郡新冠町,267-1,142.250568,42.414489
字大狩部,新冠郡新冠町,739-1,142.249816,42.414715
字大狩部,新冠郡新冠町,740-1,142.249972,42.414791
字大狩部,新冠郡新冠町,267-2,142.250614,42.414858
字大狩部,新冠郡新冠町,264-1,142.250717,42.415636
字大狩部,新冠郡新冠町,743,142.251856,42.415638
字大狩部,新冠郡新冠町,263-5,142.248931,42.414438
字大狩部,新冠郡新冠町,263-3,142.249139,42.414731
字大狩部,新冠郡新冠町,741-1,142.248186,42.414425
