市区町村名,地番,大字名,丁目名,center_lng,center_lat
白糠郡白糠町,1668-1,和天別,,143.959955,42.988026
白糠郡白糠町,1671-6,和天別,,143.953759,42.985829
白糠郡白糠町,1670-2,和天別,,143.956337,42.986685
白糠郡白糠町,1668-5,和天別,,143.956829,42.985247
白糠郡白糠町,1668-2,和天別,,143.955454,42.984157
白糠郡白糠町,1669-2,和天別,,143.954845,42.98381
白糠郡白糠町,1669-1,和天別,,143.95552,42.983366
白糠郡白糠町,2940,和天別,,143.955315,42.983752
白糠郡白糠町,1669-3,和天別,,143.956251,42.983745
白糠郡白糠町,2004-2,和天別,,143.957887,42.983151
白糠郡白糠町,1998-2,和天別,,143.957953,42.983141
白糠郡白糠町,1665-2,和天別,,143.956967,42.98386
白糠郡白糠町,1666-4,和天別,,143.957161,42.983315
白糠郡白糠町,1666-5,和天別,,143.956572,42.983718
白糠郡白糠町,1666-1,和天別,,143.956799,42.983136
白糠郡白糠町,1665-7,和天別,,143.957682,42.983072
白糠郡白糠町,2004-4,和天別,,143.957722,42.982992
白糠郡白糠町,1998-7,和天別,,143.957817,42.983009
白糠郡白糠町,1663-9,和天別,,143.957862,42.982931
白糠郡白糠町,1999,和天別,,143.957492,42.98269
白糠郡白糠町,2005,和天別,,143.957443,42.982721
白糠郡白糠町,1664-1,和天別,,143.957681,42.982581
白糠郡白糠町,1664-3,和天別,,143.958051,42.982309
白糠郡白糠町,1667,和天別,,143.956069,42.982249
白糠郡白糠町,2031,和天別,,143.955995,42.981253
白糠郡白糠町,1808-6,和天別,,143.95682,42.979892
白糠郡白糠町,1662-1,和天別,,143.958032,42.981264
白糠郡白糠町,1662-9,和天別,,143.957242,42.981875
白糠郡白糠町,2939,和天別,,143.958341,42.981896
白糠郡白糠町,1661-2,和天別,,143.958919,42.981713
白糠郡白糠町,2938,和天別,,143.958645,42.981592
白糠郡白糠町,1662-8,和天別,,143.958761,42.980392
白糠郡白糠町,1662-7,和天別,,143.960125,42.981196
白糠郡白糠町,1662-6,和天別,,143.960507,42.981724
白糠郡白糠町,2936,和天別,,143.960509,42.982508
白糠郡白糠町,道-63,和天別,,143.961025,42.982645
白糠郡白糠町,1661-6,和天別,,143.959846,42.982521
白糠郡白糠町,2937,和天別,,143.96004,42.982163
白糠郡白糠町,1661-3,和天別,,143.958708,42.98194
白糠郡白糠町,1662-4,和天別,,143.958081,42.981932
白糠郡白糠町,1663-10,和天別,,143.958355,42.982199
白糠郡白糠町,1663-4,和天別,,143.958739,42.982572
白糠郡白糠町,道-61,和天別,,143.958259,42.983266
白糠郡白糠町,1998-3,和天別,,143.958135,42.983322
白糠郡白糠町,2004-3,和天別,,143.958086,42.983346
白糠郡白糠町,2935-4,和天別,,143.961636,42.982756
白糠郡白糠町,1662-2,和天別,,143.961138,42.982608
白糠郡白糠町,2935-3,和天別,,143.960699,42.98264
白糠郡白糠町,2935-5,和天別,,143.961394,42.982708
白糠郡白糠町,2935-2,和天別,,143.961015,42.982779
白糠郡白糠町,1657-3,和天別,,143.960964,42.982366
白糠郡白糠町,1659-2,和天別,,143.962101,42.982762
白糠郡白糠町,2935-1,和天別,,143.962165,42.982834
白糠郡白糠町,2934,和天別,,143.965112,42.983028
白糠郡白糠町,1658-3,和天別,,143.964135,42.983244
白糠郡白糠町,道-453,和天別,,143.965868,42.983502
白糠郡白糠町,1656-2,和天別,,143.965526,42.983171
白糠郡白糠町,2010-3,和天別,,143.966942,42.983556
白糠郡白糠町,2019-3,和天別,,143.966841,42.983538
白糠郡白糠町,2019-2,和天別,,143.966767,42.983475
白糠郡白糠町,2010-2,和天別,,143.966871,42.983483
白糠郡白糠町,3287,和天別,,143.966661,42.983307
白糠郡白糠町,1656-3,和天別,,143.96531,42.983428
白糠郡白糠町,2933,和天別,,143.965635,42.982931
白糠郡白糠町,1657-2,和天別,,143.965149,42.982954
白糠郡白糠町,2020,和天別,,143.964596,42.981286
白糠郡白糠町,2011,和天別,,143.964746,42.98134
白糠郡白糠町,1654-4,和天別,,143.965441,42.981497
白糠郡白糠町,1654-1,和天別,,143.964481,42.979986
白糠郡白糠町,1657-1,和天別,,143.96343,42.981175
白糠郡白糠町,1659-1,和天別,,143.961553,42.981306
白糠郡白糠町,2016,和天別,,143.962167,42.978829
白糠郡白糠町,2024,和天別,,143.962246,42.978819
白糠郡白糠町,1655-2,和天別,,143.962998,42.978652
白糠郡白糠町,1652-1,和天別,,143.967608,42.980344
白糠郡白糠町,1652-10,和天別,,143.96614,42.978606
白糠郡白糠町,1655-1,和天別,,143.965462,42.978563
白糠郡白糠町,1655-4,和天別,,143.965299,42.978157
白糠郡白糠町,1655-3,和天別,,143.964096,42.977082
白糠郡白糠町,1847-3,和天別,,143.966082,42.976989
白糠郡白糠町,1808-8,和天別,,143.963428,42.976238
白糠郡白糠町,1808-26,和天別,,143.962854,42.976558
白糠郡白糠町,1808-25,和天別,,143.962334,42.976445
白糠郡白糠町,1808-21,和天別,,143.961356,42.977358
白糠郡白糠町,1808-7,和天別,,143.959908,42.978166
白糠郡白糠町,1660,和天別,,143.960821,42.979572
白糠郡白糠町,1808-10,和天別,,143.951623,42.975607
白糠郡白糠町,1288,和天別,,143.950089,42.976297
白糠郡白糠町,1808-9,和天別,,143.95318,42.976689
白糠郡白糠町,1674,和天別,,143.953803,42.983353
白糠郡白糠町,1997,和天別,,143.952634,42.983223
白糠郡白糠町,1675,和天別,,143.952648,42.98232
白糠郡白糠町,2002,和天別,,143.950984,42.983357
白糠郡白糠町,2206-3,和天別,,143.947385,42.976971
白糠郡白糠町,2193-3,和天別,,143.947434,42.976957
白糠郡白糠町,道-445,和天別,,143.947485,42.976893
白糠郡白糠町,1293-3,和天別,,143.947212,42.977489
白糠郡白糠町,2206-2,和天別,,143.947427,42.977624
白糠郡白糠町,2193-2,和天別,,143.947458,42.977326
白糠郡白糠町,1289-1,和天別,,143.948302,42.976356
白糠郡白糠町,2206-1,和天別,,143.947309,42.976014
白糠郡白糠町,1293-2,和天別,,143.946978,42.975993
白糠郡白糠町,道-48,和天別,,143.947093,42.977122
白糠郡白糠町,1294-5,和天別,,143.946916,42.975077
白糠郡白糠町,1294-4,和天別,,143.945876,42.975345
白糠郡白糠町,1293-1,和天別,,143.945427,42.976767
白糠郡白糠町,1294-1,和天別,,143.94473,42.974397
白糠郡白糠町,1295-1,和天別,,143.945983,42.972859
白糠郡白糠町,1295-4,和天別,,143.944865,42.973276
白糠郡白糠町,1295-5,和天別,,143.944235,42.972877
白糠郡白糠町,1295-2,和天別,,143.944051,42.97322
白糠郡白糠町,1295-6,和天別,,143.944278,42.972499
白糠郡白糠町,1209-6,和天別,,143.944219,42.971919
白糠郡白糠町,1209-10,和天別,,143.943713,42.972327
白糠郡白糠町,1218,和天別,,143.943535,42.971723
白糠郡白糠町,1209-1,和天別,,143.943791,42.971712
白糠郡白糠町,1212-2,和天別,,143.943781,42.97099
白糠郡白糠町,1212-4,和天別,,143.943853,42.971241
白糠郡白糠町,1209-9,和天別,,143.944009,42.972201
白糠郡白糠町,1209-7,和天別,,143.94481,42.971267
白糠郡白糠町,2746,和天別,,143.944808,42.970661
白糠郡白糠町,1209-8,和天別,,143.945021,42.970843
白糠郡白糠町,1209-4,和天別,,143.946144,42.971568
白糠郡白糠町,道-455,和天別,,143.945298,42.971256
白糠郡白糠町,2737,和天別,,143.947092,42.973249
白糠郡白糠町,1211-1,和天別,,143.946585,42.97063
白糠郡白糠町,1291-6,和天別,,143.947163,42.970679
白糠郡白糠町,1291-7,和天別,,143.947649,42.97058
白糠郡白糠町,1291-9,和天別,,143.948166,42.970607
白糠郡白糠町,1291-5,和天別,,143.94761,42.972926
白糠郡白糠町,1291-1,和天別,,143.948257,42.972278
白糠郡白糠町,2193-1,和天別,,143.94714,42.973672
白糠郡白糠町,1290-3,和天別,,143.947648,42.973853
白糠郡白糠町,1294-2,和天別,,143.946501,42.973973
白糠郡白糠町,1290-1,和天別,,143.948698,42.974222
白糠郡白糠町,1290-2,和天別,,143.949963,42.974808
白糠郡白糠町,1290-4,和天別,,143.949229,42.973641
白糠郡白糠町,1287-6,和天別,,143.953611,42.974508
白糠郡白糠町,1849-3,和天別,,143.953924,42.973193
白糠郡白糠町,1287-2,和天別,,143.952699,42.974112
白糠郡白糠町,1287-4,和天別,,143.952445,42.97195
白糠郡白糠町,1287-3,和天別,,143.953328,42.971317
白糠郡白糠町,1849-1,和天別,,143.95488,42.971695
白糠郡白糠町,1849-2,和天別,,143.953774,42.971554
白糠郡白糠町,1287-5,和天別,,143.952533,42.970735
白糠郡白糠町,1287-1,和天別,,143.951417,42.97379
白糠郡白糠町,1291-4,和天別,,143.949689,42.97236
白糠郡白糠町,2738-1,和天別,,143.949603,42.970283
白糠郡白糠町,道-456-4,和天別,,143.949237,42.97024
白糠郡白糠町,1299-9,和天別,,143.94963,42.970228
白糠郡白糠町,1292,和天別,,143.950006,42.970374
白糠郡白糠町,2738-2,和天別,,143.950405,42.970197
白糠郡白糠町,1299-3,和天別,,143.950331,42.97008
白糠郡白糠町,道-69,和天別,,143.950131,42.96997
白糠郡白糠町,1299-8,和天別,,143.950388,42.969927
白糠郡白糠町,1933-2,和天別,,143.950423,42.969772
白糠郡白糠町,1299-2,和天別,,143.950253,42.969708
白糠郡白糠町,1933-1,和天別,,143.951187,42.969135
白糠郡白糠町,1931-1,和天別,,143.952298,42.968325
白糠郡白糠町,1931-4,和天別,,143.952416,42.968779
白糠郡白糠町,1931-2,和天別,,143.952091,42.969029
白糠郡白糠町,1931-5,和天別,,143.952008,42.969137
白糠郡白糠町,1934-4,和天別,,143.951994,42.969256
白糠郡白糠町,1931-3,和天別,,143.952013,42.969168
白糠郡白糠町,1934-2,和天別,,143.951269,42.969632
白糠郡白糠町,1933-4,和天別,,143.950991,42.969487
白糠郡白糠町,1933-6,和天別,,143.950939,42.969661
白糠郡白糠町,1933-5,和天別,,143.950905,42.969597
白糠郡白糠町,1933-3,和天別,,143.95089,42.969734
白糠郡白糠町,1934-3,和天別,,143.950753,42.969892
白糠郡白糠町,1932,和天別,,143.951184,42.970031
白糠郡白糠町,1930,和天別,,143.952323,42.969712
白糠郡白糠町,1928-2,和天別,,143.954064,42.969096
白糠郡白糠町,1928-1,和天別,,143.955044,42.969628
白糠郡白糠町,2198-1,和天別,,143.95431,42.96815
白糠郡白糠町,1929-6,和天別,,143.953421,42.96831
白糠郡白糠町,1929-2,和天別,,143.953484,42.968361
白糠郡白糠町,1929-7W1,和天別,,143.953444,42.968442
白糠郡白糠町,1929-3,和天別,,143.953104,42.968622
白糠郡白糠町,1934-1,和天別,,143.953125,42.968676
白糠郡白糠町,3371,和天別,,143.953025,42.96735
白糠郡白糠町,3373-3,和天別,,143.95341,42.96732
白糠郡白糠町,3372,和天別,,143.953252,42.967344
白糠郡白糠町,1929-1,和天別,,143.953158,42.967872
白糠郡白糠町,1929-8,和天別,,143.954115,42.967972
白糠郡白糠町,2199,和天別,,143.95405,42.967819
白糠郡白糠町,2198-2,和天別,,143.95419,42.968015
白糠郡白糠町,1934-5,和天別,,143.954126,42.968163
白糠郡白糠町,1200-10,和天別,,143.954276,42.967895
白糠郡白糠町,3373-2,和天別,,143.953922,42.96767
白糠郡白糠町,1929-5,和天別,,143.953445,42.967465
白糠郡白糠町,1929-4,和天別,,143.953614,42.967436
白糠郡白糠町,3373-1,和天別,,143.95357,42.967342
白糠郡白糠町,1201-4,和天別,,143.953865,42.966917
白糠郡白糠町,1201-2,和天別,,143.953724,42.966879
白糠郡白糠町,1201-1,和天別,,143.953707,42.967104
白糠郡白糠町,2200-1,和天別,,143.954586,42.966903
白糠郡白糠町,1201-6,和天別,,143.954518,42.966772
白糠郡白糠町,1201-3,和天別,,143.95456,42.96673
白糠郡白糠町,1201-5,和天別,,143.953467,42.96703
白糠郡白糠町,2200-2,和天別,,143.95336,42.966999
白糠郡白糠町,2200-5,和天別,,143.953386,42.967054
白糠郡白糠町,3449,和天別,,143.949034,42.970309
白糠郡白糠町,1291-8,和天別,,143.949026,42.970399
白糠郡白糠町,道-456-3,和天別,,143.94845,42.970501
白糠郡白糠町,1291-11,和天別,,143.947645,42.97037
白糠郡白糠町,1291-2,和天別,,143.948012,42.970455
白糠郡白糠町,1299-7,和天別,,143.94841,42.970194
白糠郡白糠町,1299-1,和天別,,143.94756,42.969933
白糠郡白糠町,3448,和天別,,143.947199,42.970424
白糠郡白糠町,道-456-2,和天別,,143.947247,42.970391
白糠郡白糠町,1291-10,和天別,,143.947111,42.970467
白糠郡白糠町,2194,和天別,,143.946877,42.970266
白糠郡白糠町,3447,和天別,,143.946872,42.970462
白糠郡白糠町,1211-6,和天別,,143.946734,42.970468
白糠郡白糠町,1211-7,和天別,,143.946322,42.970363
白糠郡白糠町,1211-2,和天別,,143.946595,42.970219
白糠郡白糠町,2195,和天別,,143.946822,42.969557
白糠郡白糠町,1215,和天別,,143.946272,42.969414
白糠郡白糠町,1210-2,和天別,,143.945905,42.970382
白糠郡白糠町,道-456-1,和天別,,143.946993,42.970396
白糠郡白糠町,1210-1,和天別,,143.946046,42.970538
白糠郡白糠町,1209-2,和天別,,143.945613,42.97025
白糠郡白糠町,1209-11,和天別,,143.94512,42.970118
白糠郡白糠町,1212-1,和天別,,143.944335,42.969486
白糠郡白糠町,1213,和天別,,143.944172,42.970164
白糠郡白糠町,1214,和天別,,143.943819,42.969761
白糠郡白糠町,1202-1,和天別,,143.956139,42.965995
白糠郡白糠町,2205,和天別,,143.9581,42.965289
白糠郡白糠町,1193,和天別,,143.956894,42.965695
白糠郡白糠町,2205-4,和天別,,143.956601,42.965979
白糠郡白糠町,1188-2,和天別,,143.957698,42.965724
白糠郡白糠町,1188-5,和天別,,143.957951,42.96586
白糠郡白糠町,水-27-1,和天別,,143.958529,42.965711
白糠郡白糠町,1189-8,和天別,,143.958064,42.965825
白糠郡白糠町,1189-1,和天別,,143.958393,42.966021
白糠郡白糠町,1189-7,和天別,,143.958553,42.965551
白糠郡白糠町,1189-2,和天別,,143.958302,42.965479
白糠郡白糠町,1189-6,和天別,,143.959395,42.965012
白糠郡白糠町,3451,和天別,,143.959516,42.965052
白糠郡白糠町,1189-4,和天別,,143.959324,42.965407
白糠郡白糠町,1189-5,和天別,,143.959211,42.96543
白糠郡白糠町,1187-6,和天別,,143.959166,42.96578
白糠郡白糠町,1178-3,和天別,,143.960403,42.965546
白糠郡白糠町,1178-4,和天別,,143.960097,42.965241
白糠郡白糠町,1178-7,和天別,,143.960001,42.9651
白糠郡白糠町,2196-2,和天別,,143.959758,42.965293
白糠郡白糠町,2204-2,和天別,,143.959703,42.965294
白糠郡白糠町,1179-4,和天別,,143.959592,42.96515
白糠郡白糠町,1179-1,和天別,,143.959662,42.965103
白糠郡白糠町,1179-2,和天別,,143.959533,42.964785
白糠郡白糠町,1180-3,和天別,,143.959818,42.964508
白糠郡白糠町,1179-5,和天別,,143.959549,42.96491
白糠郡白糠町,1178-8,和天別,,143.960697,42.96462
白糠郡白糠町,1180-5,和天別,,143.960736,42.96411
白糠郡白糠町,1180-1,和天別,,143.9607,42.963799
白糠郡白糠町,1181,和天別,,143.959059,42.964031
白糠郡白糠町,無地番-18,和天別,,143.959302,42.964737
白糠郡白糠町,2745,和天別,,143.959161,42.964655
白糠郡白糠町,1190,和天別,,143.957713,42.965112
白糠郡白糠町,1182,和天別,,143.959128,42.963445
白糠郡白糠町,1183,和天別,,143.959675,42.963405
白糠郡白糠町,1184,和天別,,143.960367,42.96316
白糠郡白糠町,2215-1,和天別,,143.963587,42.961323
白糠郡白糠町,2210-1,和天別,,143.964181,42.961696
白糠郡白糠町,1150-1,和天別,,143.966398,42.958934
白糠郡白糠町,1151-1,和天別,,143.966269,42.958672
白糠郡白糠町,1149-1,和天別,,143.966864,42.959197
白糠郡白糠町,1149-2,和天別,,143.966406,42.959735
白糠郡白糠町,1156-1,和天別,,143.966068,42.960085
白糠郡白糠町,1150-2,和天別,,143.965824,42.959395
白糠郡白糠町,1151-2,和天別,,143.965646,42.959288
白糠郡白糠町,1161,和天別,,143.964968,42.959591
白糠郡白糠町,1160-1,和天別,,143.96457,42.960058
白糠郡白糠町,1164-5,和天別,,143.964348,42.960146
白糠郡白糠町,1159-1,和天別,,143.964917,42.959971
白糠郡白糠町,1158-1,和天別,,143.965434,42.959368
白糠郡白糠町,1157-2,和天別,,143.965188,42.96055
白糠郡白糠町,1156-4,和天別,,143.964997,42.960432
白糠郡白糠町,1158-2,和天別,,143.964851,42.960346
白糠郡白糠町,1159-2,和天別,,143.964806,42.960322
白糠郡白糠町,1160-2,和天別,,143.964776,42.960314
白糠郡白糠町,1164-6,和天別,,143.964519,42.960347
白糠郡白糠町,1164-1,和天別,,143.964249,42.96099
白糠郡白糠町,1164-3,和天別,,143.964989,42.961279
白糠郡白糠町,3450,和天別,,143.963785,42.962469
白糠郡白糠町,2197-3,和天別,,143.966047,42.961334
白糠郡白糠町,1163-5,和天別,,143.965753,42.961259
白糠郡白糠町,3313,和天別,,143.966205,42.96113
白糠郡白糠町,道-92-5,和天別,,143.966001,42.961075
白糠郡白糠町,1164-4,和天別,,143.965578,42.960828
白糠郡白糠町,1157-1,和天別,,143.965543,42.96046
白糠郡白糠町,水-30-2,和天別,,143.965945,42.960762
白糠郡白糠町,1155-1,和天別,,143.966316,42.960906
白糠郡白糠町,1156-3,和天別,,143.966207,42.960461
白糠郡白糠町,3452,和天別,,143.972177,42.956714
白糠郡白糠町,1154-11,和天別,,143.966849,42.960521
白糠郡白糠町,1154-9,和天別,,143.96654,42.960813
