市区町村名,地番,大字名,丁目名,center_lng,center_lat
増毛郡増毛町,181-1,舎熊,,141.558086,43.856738
増毛郡増毛町,163,舎熊,,141.559739,43.856902
増毛郡増毛町,621,舎熊,,141.559384,43.856569
増毛郡増毛町,499-2,舎熊,,141.560085,43.856226
増毛郡増毛町,499-1,舎熊,,141.559846,43.856531
増毛郡増毛町,273-1,舎熊,,141.560754,43.856388
増毛郡増毛町,610-1,舎熊,,141.560738,43.856133
増毛郡増毛町,273-2,舎熊,,141.561716,43.856423
増毛郡増毛町,496-2,舎熊,,141.561761,43.856442
増毛郡増毛町,180,舎熊,,141.561375,43.856973
増毛郡増毛町,155,舎熊,,141.560731,43.856741
増毛郡増毛町,238,舎熊,,141.560364,43.856916
増毛郡増毛町,498,舎熊,,141.561155,43.857296
増毛郡増毛町,2213,舎熊,,141.561515,43.857327
増毛郡増毛町,87-3,舎熊,,141.560384,43.857793
増毛郡増毛町,2216,舎熊,,141.560953,43.857202
増毛郡増毛町,85-7,舎熊,,141.560325,43.858387
増毛郡増毛町,85-1,舎熊,,141.560113,43.858374
増毛郡増毛町,86-12,舎熊,,141.56004,43.858171
増毛郡増毛町,86-1,舎熊,,141.559633,43.858101
増毛郡増毛町,86-11,舎熊,,141.559825,43.858234
増毛郡増毛町,86-2,舎熊,,141.559698,43.858569
増毛郡増毛町,85-2,舎熊,,141.559836,43.858643
増毛郡増毛町,85-8,舎熊,,141.560509,43.858393
増毛郡増毛町,85-4,舎熊,,141.560608,43.858469
増毛郡増毛町,85-12,舎熊,,141.560727,43.858562
増毛郡増毛町,85-14,舎熊,,141.560839,43.858661
増毛郡増毛町,123-4,舎熊,,141.561061,43.858663
増毛郡増毛町,123-7,舎熊,,141.561147,43.858558
増毛郡増毛町,85-38,舎熊,,141.560981,43.858541
増毛郡増毛町,85-39,舎熊,,141.561033,43.858483
増毛郡増毛町,109-5,舎熊,,141.561221,43.858453
増毛郡増毛町,85-13,舎熊,,141.561021,43.858407
増毛郡増毛町,85-22,舎熊,,141.560871,43.858381
増毛郡増毛町,85-23,舎熊,,141.56097,43.858443
増毛郡増毛町,85-5,舎熊,,141.560748,43.858304
増毛郡増毛町,85-11,舎熊,,141.560911,43.858311
増毛郡増毛町,85-9,舎熊,,141.560843,43.858281
増毛郡増毛町,85-40,舎熊,,141.560496,43.858047
増毛郡増毛町,109-1,舎熊,,141.561671,43.858626
増毛郡増毛町,84-2,舎熊,,141.561792,43.85899
増毛郡増毛町,84-4,舎熊,,141.561702,43.858946
増毛郡増毛町,84-13,舎熊,,141.561456,43.858998
増毛郡増毛町,84-6,舎熊,,141.561333,43.858932
増毛郡増毛町,123-5,舎熊,,141.561575,43.858795
増毛郡増毛町,84-14,舎熊,,141.561285,43.858725
増毛郡増毛町,84-1,舎熊,,141.560973,43.858762
増毛郡増毛町,84-17,舎熊,,141.560996,43.858858
増毛郡増毛町,84-7,舎熊,,141.561224,43.858969
増毛郡増毛町,84-15,舎熊,,141.560702,43.859067
増毛郡増毛町,84-16,舎熊,,141.560894,43.85916
増毛郡増毛町,84-5,舎熊,,141.561147,43.859284
増毛郡増毛町,84-9,舎熊,,141.561892,43.859033
増毛郡増毛町,124-5,舎熊,,141.561982,43.859085
増毛郡増毛町,84-23,舎熊,,141.561911,43.859198
増毛郡増毛町,84-19,舎熊,,141.561851,43.85927
増毛郡増毛町,84-25,舎熊,,141.561984,43.859261
増毛郡増毛町,84-20,舎熊,,141.561991,43.859426
増毛郡増毛町,84-21,舎熊,,141.561642,43.859461
増毛郡増毛町,84-10,舎熊,,141.561332,43.859374
増毛郡増毛町,84-11,舎熊,,141.561427,43.859423
増毛郡増毛町,84-3,舎熊,,141.561521,43.859471
増毛郡増毛町,84-24,舎熊,,141.561619,43.85955
増毛郡増毛町,84-22,舎熊,,141.561801,43.859624
増毛郡増毛町,84-45,舎熊,,141.561881,43.859544
増毛郡増毛町,187-2,舎熊,,141.561942,43.859719
増毛郡増毛町,85-19,舎熊,,141.560545,43.85899
増毛郡増毛町,85-18,舎熊,,141.560402,43.858918
増毛郡増毛町,85-17,舎熊,,141.560258,43.858846
増毛郡増毛町,85-16,舎熊,,141.560134,43.858785
増毛郡増毛町,85-15,舎熊,,141.56,43.85872
増毛郡増毛町,217-3,舎熊,,141.563717,43.859299
増毛郡増毛町,111-6,舎熊,,141.562991,43.860818
増毛郡増毛町,80-2,舎熊,,141.562854,43.86064
増毛郡増毛町,111-12,舎熊,,141.563239,43.860641
増毛郡増毛町,111-3,舎熊,,141.563325,43.860644
増毛郡増毛町,111-5,舎熊,,141.563381,43.860712
増毛郡増毛町,78-5,舎熊,,141.5634,43.860951
増毛郡増毛町,111-2,舎熊,,141.563113,43.860982
増毛郡増毛町,133-3,舎熊,,141.563897,43.861102
増毛郡増毛町,78-4,舎熊,,141.564123,43.86119
増毛郡増毛町,199-2,舎熊,,141.564746,43.861117
増毛郡増毛町,174-1,舎熊,,141.564781,43.861276
増毛郡増毛町,175-9,舎熊,,141.564217,43.860964
増毛郡増毛町,175-1,舎熊,,141.564579,43.860949
増毛郡増毛町,175-7,舎熊,,141.564361,43.860684
増毛郡増毛町,175-11,舎熊,,141.564125,43.860676
増毛郡増毛町,78-6,舎熊,,141.563803,43.860753
増毛郡増毛町,78-1,舎熊,,141.563882,43.86088
増毛郡増毛町,111-1,舎熊,,141.563556,43.860755
増毛郡増毛町,216-5,舎熊,,141.563755,43.860653
増毛郡増毛町,216-2,舎熊,,141.563521,43.860581
増毛郡増毛町,216-4,舎熊,,141.563786,43.86045
増毛郡増毛町,218-1,舎熊,,141.564084,43.860466
増毛郡増毛町,216-1,舎熊,,141.563935,43.860566
増毛郡増毛町,2400,舎熊,,141.564229,43.860526
増毛郡増毛町,217-1,舎熊,,141.563912,43.860194
増毛郡増毛町,179-1,舎熊,,141.563651,43.860247
増毛郡増毛町,2399,舎熊,,141.563776,43.860191
増毛郡増毛町,801,舎熊,,141.563579,43.860106
増毛郡増毛町,178-1,舎熊,,141.563319,43.860055
増毛郡増毛町,617-1,舎熊,,141.562826,43.860041
増毛郡増毛町,81-3,舎熊,,141.563075,43.860178
増毛郡増毛町,81-1,舎熊,,141.562935,43.860254
増毛郡増毛町,438-2,舎熊,,141.563126,43.860303
増毛郡増毛町,178-2,舎熊,,141.563333,43.860204
増毛郡増毛町,179-2,舎熊,,141.563418,43.860386
増毛郡増毛町,80-1,舎熊,,141.563208,43.860498
増毛郡増毛町,81-4,舎熊,,141.562744,43.860497
増毛郡増毛町,81-5,舎熊,,141.563019,43.860362
増毛郡増毛町,81-6,舎熊,,141.563072,43.860336
増毛郡増毛町,81-2,舎熊,,141.56266,43.860388
増毛郡増毛町,2401,舎熊,,141.562608,43.860309
増毛郡増毛町,618-1,舎熊,,141.562478,43.860162
増毛郡増毛町,83-1,舎熊,,141.562299,43.860009
増毛郡増毛町,83-3,舎熊,,141.562224,43.859873
増毛郡増毛町,187-1,舎熊,,141.562036,43.859821
増毛郡増毛町,186-4,舎熊,,141.562392,43.859725
増毛郡増毛町,177-2,舎熊,,141.562634,43.85975
増毛郡増毛町,177-1,舎熊,,141.562744,43.859865
増毛郡増毛町,359-2,舎熊,,141.563177,43.859941
増毛郡増毛町,359-1,舎熊,,141.563234,43.859772
増毛郡増毛町,360-3,舎熊,,141.563378,43.859825
増毛郡増毛町,176-6,舎熊,,141.563107,43.859651
増毛郡増毛町,176-5,舎熊,,141.562892,43.859591
増毛郡増毛町,124-3,舎熊,,141.562083,43.858686
増毛郡増毛町,176-4,舎熊,,141.562837,43.859432
増毛郡増毛町,176-3,舎熊,,141.562667,43.859333
増毛郡増毛町,177-3,舎熊,,141.562529,43.859634
増毛郡増毛町,186-1,舎熊,,141.562396,43.859541
増毛郡増毛町,186-5,舎熊,,141.562396,43.859435
増毛郡増毛町,186-3,舎熊,,141.562235,43.859532
増毛郡増毛町,186-2,舎熊,,141.562254,43.859403
増毛郡増毛町,84-18,舎熊,,141.562089,43.859323
増毛郡増毛町,124-2,舎熊,,141.56218,43.859184
増毛郡増毛町,176-1,舎熊,,141.56245,43.859236
増毛郡増毛町,124-1,舎熊,,141.56233,43.859066
増毛郡増毛町,124-6,舎熊,,141.562083,43.859134
増毛郡増毛町,124-7,舎熊,,141.562105,43.859036
増毛郡増毛町,124-4,舎熊,,141.562176,43.858948
増毛郡増毛町,635-1,舎熊,,141.562078,43.858831
増毛郡増毛町,2474,舎熊,,141.563796,43.858803
増毛郡増毛町,168,舎熊,,141.564064,43.858766
増毛郡増毛町,284,舎熊,,141.564343,43.859016
増毛郡増毛町,196,舎熊,,141.56418,43.858887
増毛郡増毛町,200,舎熊,,141.564626,43.859068
増毛郡増毛町,169,舎熊,,141.56466,43.859271
増毛郡増毛町,215-1,舎熊,,141.563501,43.859895
増毛郡増毛町,2475,舎熊,,141.565707,43.860586
増毛郡増毛町,372,舎熊,,141.565503,43.859933
増毛郡増毛町,379,舎熊,,141.565828,43.8596
増毛郡増毛町,171,舎熊,,141.566318,43.85919
増毛郡増毛町,1261,舎熊,,141.566146,43.859304
増毛郡増毛町,2473,舎熊,,141.564843,43.859458
増毛郡増毛町,711-3,舎熊,,141.565154,43.859623
増毛郡増毛町,378-1,舎熊,,141.566779,43.859176
増毛郡増毛町,378-2,舎熊,,141.566395,43.859036
増毛郡増毛町,711-4,舎熊,,141.566284,43.858947
増毛郡増毛町,318-42,舎熊,,141.567257,43.859057
増毛郡増毛町,2237,舎熊,,141.567327,43.859079
増毛郡増毛町,318-11,舎熊,,141.567136,43.858738
増毛郡増毛町,2469,舎熊,,141.56737,43.85901
増毛郡増毛町,2470,舎熊,,141.567535,43.859173
増毛郡増毛町,2471,舎熊,,141.567629,43.859209
増毛郡増毛町,210-1,舎熊,,141.566318,43.859974
増毛郡増毛町,315-25,舎熊,,141.567385,43.86022
増毛郡増毛町,315-13,舎熊,,141.567234,43.860493
増毛郡増毛町,315-39,舎熊,,141.567234,43.860477
増毛郡増毛町,315-17,舎熊,,141.566184,43.860946
増毛郡増毛町,2476,舎熊,,141.566522,43.860478
増毛郡増毛町,195-2,舎熊,,141.566086,43.860773
増毛郡増毛町,183,舎熊,,141.565732,43.860397
増毛郡増毛町,220,舎熊,,141.565445,43.860191
増毛郡増毛町,221,舎熊,,141.565379,43.860264
増毛郡増毛町,403-1,舎熊,,141.564934,43.860486
増毛郡増毛町,1065,舎熊,,141.565092,43.860765
増毛郡増毛町,2477,舎熊,,141.564483,43.860383
増毛郡増毛町,1062-1,舎熊,,141.565362,43.860511
増毛郡増毛町,195-3,舎熊,,141.566207,43.860393
増毛郡増毛町,210-4,舎熊,,141.566382,43.860421
増毛郡増毛町,195-1,舎熊,,141.566057,43.860532
増毛郡増毛町,1062-2,舎熊,,141.56593,43.860879
増毛郡増毛町,173-1,舎熊,,141.565095,43.860941
増毛郡増毛町,705-1,舎熊,,141.565402,43.860888
増毛郡増毛町,173-3,舎熊,,141.565382,43.861134
増毛郡増毛町,174-3,舎熊,,141.565181,43.861152
増毛郡増毛町,172-3,舎熊,,141.564839,43.86092
増毛郡増毛町,182-6,舎熊,,141.565495,43.861179
増毛郡増毛町,182-3,舎熊,,141.565445,43.861282
増毛郡増毛町,481-2,舎熊,,141.565728,43.861232
増毛郡増毛町,481-1,舎熊,,141.565694,43.861103
増毛郡増毛町,315-14,舎熊,,141.566955,43.860864
増毛郡増毛町,408,舎熊,,141.567648,43.860936
増毛郡増毛町,2479,舎熊,,141.567256,43.861987
増毛郡増毛町,475-3,舎熊,,141.567658,43.861156
増毛郡増毛町,475-2,舎熊,,141.567589,43.86128
増毛郡増毛町,274-1,舎熊,,141.568004,43.861078
増毛郡増毛町,444,舎熊,,141.568599,43.861113
増毛郡増毛町,979,舎熊,,141.568579,43.860488
増毛郡増毛町,443,舎熊,,141.568645,43.860791
増毛郡増毛町,2492,舎熊,,141.568815,43.861484
増毛郡増毛町,274-2,舎熊,,141.568,43.860691
増毛郡増毛町,1017,舎熊,,141.568294,43.861102
増毛郡増毛町,684,舎熊,,141.568117,43.860441
増毛郡増毛町,315-38,舎熊,,141.567898,43.860279
増毛郡増毛町,446-2,舎熊,,141.569631,43.860444
増毛郡増毛町,448,舎熊,,141.569959,43.860139
増毛郡増毛町,596,舎熊,,141.570481,43.860057
増毛郡増毛町,744,舎熊,,141.569456,43.861819
増毛郡増毛町,477,舎熊,,141.570102,43.860892
増毛郡増毛町,853,舎熊,,141.570705,43.861449
増毛郡増毛町,745-1,舎熊,,141.57158,43.860997
増毛郡増毛町,745-2,舎熊,,141.572215,43.860689
増毛郡増毛町,810,舎熊,,141.572639,43.860963
増毛郡増毛町,850,舎熊,,141.572355,43.86024
増毛郡増毛町,806,舎熊,,141.571676,43.860156
増毛郡増毛町,805,舎熊,,141.571188,43.860615
増毛郡増毛町,863,舎熊,,141.571232,43.860155
増毛郡増毛町,746,舎熊,,141.570499,43.859492
増毛郡増毛町,700,舎熊,,141.571319,43.859585
増毛郡増毛町,864,舎熊,,141.571035,43.859896
増毛郡増毛町,945,舎熊,,141.572469,43.859831
増毛郡増毛町,701,舎熊,,141.572913,43.859772
増毛郡増毛町,1260,舎熊,,141.573434,43.85922
増毛郡増毛町,1295,舎熊,,141.57365,43.858677
増毛郡増毛町,水-14,舎熊,,141.573051,43.859211
増毛郡増毛町,903,舎熊,,141.571937,43.859006
増毛郡増毛町,315-12,舎熊,,141.569258,43.85874
増毛郡増毛町,412,舎熊,,141.569139,43.859175
増毛郡増毛町,553,舎熊,,141.569921,43.859427
増毛郡増毛町,2493,舎熊,,141.570019,43.859753
増毛郡増毛町,449,舎熊,,141.569486,43.859928
増毛郡増毛町,743,舎熊,,141.569593,43.859547
増毛郡増毛町,450,舎熊,,141.568917,43.859811
増毛郡増毛町,277,舎熊,,141.56869,43.859831
増毛郡増毛町,315-32,舎熊,,141.568147,43.859544
増毛郡増毛町,315-9,舎熊,,141.568242,43.859874
増毛郡増毛町,315-26,舎熊,,141.567419,43.859882
増毛郡増毛町,315-1,舎熊,,141.567688,43.859672
増毛郡増毛町,2472,舎熊,,141.568281,43.859394
増毛郡増毛町,315-35,舎熊,,141.568685,43.858951
増毛郡増毛町,水-16,舎熊,,141.571354,43.855094
増毛郡増毛町,315-3,舎熊,,141.56841,43.858597
増毛郡増毛町,315-2,舎熊,,141.567991,43.858416
増毛郡増毛町,315-34,舎熊,,141.568941,43.858611
増毛郡増毛町,315-33,舎熊,,141.568533,43.858277
増毛郡増毛町,315-21,舎熊,,141.567489,43.85905
増毛郡増毛町,315-40,舎熊,,141.568268,43.857737
増毛郡増毛町,318-22,舎熊,,141.567607,43.857517
増毛郡増毛町,318-21,舎熊,,141.567669,43.857401
増毛郡増毛町,315-29,舎熊,,141.569188,43.857707
増毛郡増毛町,315-28,舎熊,,141.568791,43.858116
増毛郡増毛町,315-5,舎熊,,141.569876,43.858381
増毛郡増毛町,315-4,舎熊,,141.569382,43.858576
増毛郡増毛町,315-36,舎熊,,141.569094,43.858663
増毛郡増毛町,413-2,舎熊,,141.570408,43.858512
増毛郡増毛町,413-1,舎熊,,141.57056,43.85856
増毛郡増毛町,905,舎熊,,141.571046,43.858527
増毛郡増毛町,904,舎熊,,141.572161,43.85817
増毛郡増毛町,910,舎熊,,141.573151,43.857561
増毛郡増毛町,2238,舎熊,,141.571462,43.858171
増毛郡増毛町,33-1,舎熊,,141.570822,43.857782
増毛郡増毛町,33-2,舎熊,,141.5706,43.857621
増毛郡増毛町,316-7,舎熊,,141.571111,43.857356
増毛郡増毛町,316-8,舎熊,,141.571014,43.857342
増毛郡増毛町,316-4,舎熊,,141.571044,43.856899
増毛郡増毛町,1265,舎熊,,141.571536,43.856988
増毛郡増毛町,1264,舎熊,,141.571985,43.857232
増毛郡増毛町,2244,舎熊,,141.573299,43.85779
増毛郡増毛町,906-1,舎熊,,141.572598,43.856936
増毛郡増毛町,907-1,舎熊,,141.571918,43.856378
増毛郡増毛町,907-3,舎熊,,141.572128,43.855879
増毛郡増毛町,318-12,舎熊,,141.569093,43.856226
増毛郡増毛町,2468,舎熊,,141.569084,43.856395
増毛郡増毛町,315-8,舎熊,,141.569988,43.856486
増毛郡増毛町,315-7,舎熊,,141.569243,43.857026
増毛郡増毛町,315-46,舎熊,,141.56868,43.857102
増毛郡増毛町,318-26,舎熊,,141.567306,43.857524
増毛郡増毛町,318-27,舎熊,,141.567668,43.85687
増毛郡増毛町,318-2,舎熊,,141.568264,43.856696
増毛郡増毛町,315-6,舎熊,,141.568962,43.856646
増毛郡増毛町,318-28,舎熊,,141.568139,43.856145
増毛郡増毛町,318-3,舎熊,,141.567466,43.856533
増毛郡増毛町,697-1,舎熊,,141.566629,43.855943
増毛郡増毛町,563-2,舎熊,,141.565025,43.856258
増毛郡増毛町,704,舎熊,,141.564942,43.857054
増毛郡増毛町,418-2,舎熊,,141.565384,43.857259
増毛郡増毛町,318-23,舎熊,,141.566931,43.857142
増毛郡増毛町,318-25,舎熊,,141.566465,43.857446
増毛郡増毛町,318-24,舎熊,,141.566379,43.857443
増毛郡増毛町,711-5,舎熊,,141.566315,43.857607
増毛郡増毛町,711-6,舎熊,,141.566485,43.857719
増毛郡増毛町,711-1,舎熊,,141.566922,43.857761
増毛郡増毛町,318-20,舎熊,,141.567193,43.857745
増毛郡増毛町,318-1,舎熊,,141.567674,43.857994
増毛郡増毛町,318-19,舎熊,,141.567244,43.858225
増毛郡増毛町,318-41,舎熊,,141.567547,43.858636
増毛郡増毛町,318-40,舎熊,,141.56674,43.85865
増毛郡増毛町,711-8,舎熊,,141.566441,43.858366
増毛郡増毛町,318-43,舎熊,,141.566542,43.858831
増毛郡増毛町,711-7,舎熊,,141.566696,43.858063
増毛郡増毛町,711-2,舎熊,,141.566181,43.858645
増毛郡増毛町,996-1,舎熊,,141.565315,43.858552
増毛郡増毛町,418-3,舎熊,,141.564575,43.857911
増毛郡増毛町,384-2,舎熊,,141.564945,43.858133
増毛郡増毛町,418-1,舎熊,,141.565057,43.857807
増毛郡増毛町,996-3,舎熊,,141.565925,43.857614
増毛郡増毛町,996-2,舎熊,,141.565689,43.857656
増毛郡増毛町,697-3,舎熊,,141.566094,43.857557
増毛郡増毛町,697-4,舎熊,,141.566028,43.85748
増毛郡増毛町,508-2,舎熊,,141.564599,43.857428
増毛郡増毛町,508-3,舎熊,,141.564344,43.857566
増毛郡増毛町,599,舎熊,,141.563585,43.857538
増毛郡増毛町,508-1,舎熊,,141.564164,43.857869
増毛郡増毛町,2215,舎熊,,141.564542,43.857867
増毛郡増毛町,509,舎熊,,141.5642,43.858245
増毛郡増毛町,384-1,舎熊,,141.564638,43.85846
増毛郡増毛町,167,舎熊,,141.563928,43.858597
増毛郡増毛町,166,舎熊,,141.5639,43.858244
増毛郡増毛町,206,舎熊,,141.564108,43.858339
増毛郡増毛町,165,舎熊,,141.563176,43.858092
増毛郡増毛町,480,舎熊,,141.562841,43.857397
増毛郡増毛町,392,舎熊,,141.562023,43.857288
増毛郡増毛町,79-1,舎熊,,141.562212,43.856974
増毛郡増毛町,496-1,舎熊,,141.562901,43.856958
増毛郡増毛町,440-4,舎熊,,141.563356,43.856939
増毛郡増毛町,441,舎熊,,141.563164,43.857116
増毛郡増毛町,833,舎熊,,141.563508,43.856997
増毛郡増毛町,563-3,舎熊,,141.56388,43.85712
増毛郡増毛町,440-1,舎熊,,141.563333,43.856822
増毛郡増毛町,440-2,舎熊,,141.56371,43.856572
増毛郡増毛町,563-1,舎熊,,141.564414,43.8568
増毛郡増毛町,497-1,舎熊,,141.562889,43.856374
増毛郡増毛町,497-3,舎熊,,141.56279,43.856733
増毛郡増毛町,497-4,舎熊,,141.562188,43.856524
増毛郡増毛町,497-2,舎熊,,141.562197,43.856139
増毛郡増毛町,440-3,舎熊,,141.562944,43.855614
増毛郡増毛町,2214,舎熊,,141.563298,43.856975
増毛郡増毛町,456-4,舎熊,,141.561664,43.854876
増毛郡増毛町,562-4,舎熊,,141.563139,43.854947
増毛郡増毛町,562-3,舎熊,,141.563802,43.855303
増毛郡増毛町,2212,舎熊,,141.562993,43.854569
増毛郡増毛町,562-2,舎熊,,141.56446,43.855485
増毛郡増毛町,562-1,舎熊,,141.564545,43.855867
増毛郡増毛町,2211,舎熊,,141.565562,43.854282
増毛郡増毛町,604,舎熊,,141.56504,43.85569
増毛郡増毛町,723,舎熊,,141.566211,43.855385
増毛郡増毛町,792,舎熊,,141.565914,43.855848
増毛郡増毛町,318-4,舎熊,,141.567612,43.855995
増毛郡増毛町,603-3,舎熊,,141.56559,43.855596
増毛郡増毛町,603-1,舎熊,,141.566026,43.854779
増毛郡増毛町,759,舎熊,,141.565137,43.85509
増毛郡増毛町,719,舎熊,,141.56546,43.854541
増毛郡増毛町,655,舎熊,,141.567081,43.855003
増毛郡増毛町,957,舎熊,,141.564687,43.853704
増毛郡増毛町,1099,舎熊,,141.56344,43.854008
増毛郡増毛町,2208,舎熊,,141.563212,43.853224
増毛郡増毛町,718,舎熊,,141.564282,43.854732
増毛郡増毛町,661,舎熊,,141.56265,43.854899
増毛郡増毛町,456-5,舎熊,,141.561802,43.85462
増毛郡増毛町,1273,舎熊,,141.562003,43.854295
増毛郡増毛町,1098-1,舎熊,,141.562498,43.853822
増毛郡増毛町,1098-2,舎熊,,141.562922,43.853351
増毛郡増毛町,1055,舎熊,,141.565352,43.852941
増毛郡増毛町,2210,舎熊,,141.564446,43.851468
増毛郡増毛町,1045,舎熊,,141.563833,43.851862
増毛郡増毛町,1044,舎熊,,141.563126,43.851088
増毛郡増毛町,2207,舎熊,,141.566075,43.851493
増毛郡増毛町,1554,舎熊,,141.56707,43.853412
増毛郡増毛町,665,舎熊,,141.568752,43.85274
増毛郡増毛町,2205,舎熊,,141.569014,43.852886
増毛郡増毛町,370-1,舎熊,,141.56965,43.853306
増毛郡増毛町,370-6,舎熊,,141.570369,43.853392
増毛郡増毛町,2462,舎熊,,141.569754,43.853034
増毛郡増毛町,371-1,舎熊,,141.570349,43.853113
増毛郡増毛町,428-3,舎熊,,141.569576,43.852276
増毛郡増毛町,856,舎熊,,141.567209,43.852019
増毛郡増毛町,1081-2,舎熊,,141.568058,43.851675
増毛郡増毛町,710-1,舎熊,,141.570508,43.852112
増毛郡増毛町,2463,舎熊,,141.57145,43.852426
増毛郡増毛町,322-8,舎熊,,141.57168,43.852011
増毛郡増毛町,323-4,舎熊,,141.572208,43.850633
増毛郡増毛町,322-5,舎熊,,141.570548,43.851695
増毛郡増毛町,322-6,舎熊,,141.571241,43.85145
増毛郡増毛町,322-7,舎熊,,141.571795,43.851026
増毛郡増毛町,396-5,舎熊,,141.571934,43.851498
増毛郡増毛町,396-1,舎熊,,141.57222,43.852022
増毛郡増毛町,627-2,舎熊,,141.573653,43.852047
増毛郡増毛町,790-5,舎熊,,141.572786,43.852997
増毛郡増毛町,790-1,舎熊,,141.572836,43.852766
増毛郡増毛町,396-6,舎熊,,141.572126,43.852447
増毛郡増毛町,428-1,舎熊,,141.571018,43.852341
増毛郡増毛町,626-3,舎熊,,141.57136,43.852694
増毛郡増毛町,626-1,舎熊,,141.571976,43.852823
増毛郡増毛町,626-4,舎熊,,141.571576,43.852612
増毛郡増毛町,371-2,舎熊,,141.570526,43.853195
増毛郡増毛町,789-26,舎熊,,141.573057,43.853104
増毛郡増毛町,789-4,舎熊,,141.572974,43.853124
増毛郡増毛町,789-25,舎熊,,141.572912,43.853375
増毛郡増毛町,789-22,舎熊,,141.572641,43.853836
増毛郡増毛町,789-12,舎熊,,141.572373,43.853887
増毛郡増毛町,789-14,舎熊,,141.571947,43.854116
増毛郡増毛町,789-35,舎熊,,141.571987,43.853908
増毛郡増毛町,789-2,舎熊,,141.5729,43.854047
増毛郡増毛町,789-24,舎熊,,141.572665,43.854323
増毛郡増毛町,789-36,舎熊,,141.57264,43.854317
増毛郡増毛町,789-13,舎熊,,141.571884,43.85452
増毛郡増毛町,789-1,舎熊,,141.572211,43.854396
増毛郡増毛町,789-11,舎熊,,141.572528,43.854333
増毛郡増毛町,789-23,舎熊,,141.571874,43.854255
増毛郡増毛町,2465,舎熊,,141.571308,43.854235
増毛郡増毛町,2464-2,舎熊,,141.571519,43.854435
増毛郡増毛町,789-10,舎熊,,141.571608,43.854297
増毛郡増毛町,789-37,舎熊,,141.571797,43.854393
増毛郡増毛町,2512,舎熊,,141.571719,43.854587
増毛郡増毛町,315-16,舎熊,,141.571368,43.854546
増毛郡増毛町,315-31,舎熊,,141.571082,43.854149
増毛郡増毛町,315-18,舎熊,,141.570769,43.853946
増毛郡増毛町,318-9,舎熊,,141.570465,43.854004
増毛郡増毛町,318-8,舎熊,,141.570582,43.853876
増毛郡増毛町,水-13,舎熊,,141.570925,43.853874
増毛郡増毛町,2464-1,舎熊,,141.570922,43.853982
増毛郡増毛町,627-1,舎熊,,141.571542,43.853912
増毛郡増毛町,370-2,舎熊,,141.570045,43.853521
増毛郡増毛町,317,舎熊,,141.570271,43.853725
増毛郡増毛町,318-7,舎熊,,141.570422,43.853816
増毛郡増毛町,318-38,舎熊,,141.570276,43.854014
増毛郡増毛町,318-39,舎熊,,141.570443,43.854088
増毛郡増毛町,318-36,舎熊,,141.570416,43.854118
増毛郡増毛町,318-35,舎熊,,141.570005,43.854055
増毛郡増毛町,370-5,舎熊,,141.569685,43.853942
増毛郡増毛町,370-3,舎熊,,141.569556,43.854113
増毛郡増毛町,370-4,舎熊,,141.569108,43.853861
増毛郡増毛町,318-6,舎熊,,141.569991,43.854347
増毛郡増毛町,318-37,舎熊,,141.569814,43.854507
増毛郡増毛町,315-10,舎熊,,141.570403,43.855128
増毛郡増毛町,315-41,舎熊,,141.570284,43.854651
増毛郡増毛町,318-31,舎熊,,141.569312,43.855402
増毛郡増毛町,318-32,舎熊,,141.569773,43.854925
増毛郡増毛町,318-34,舎熊,,141.569592,43.855026
増毛郡増毛町,318-29,舎熊,,141.568725,43.854809
増毛郡増毛町,318-5,舎熊,,141.568638,43.854985
増毛郡増毛町,318-30,舎熊,,141.568042,43.855254
増毛郡増毛町,318-33,舎熊,,141.569078,43.855347
増毛郡増毛町,315-44,舎熊,,141.569356,43.85605
増毛郡増毛町,315-47,舎熊,,141.569511,43.855809
増毛郡増毛町,318-10,舎熊,,141.569148,43.855743
増毛郡増毛町,315-42,舎熊,,141.569647,43.855599
増毛郡増毛町,315-37,舎熊,,141.570344,43.855788
増毛郡増毛町,315-15,舎熊,,141.570086,43.856007
増毛郡増毛町,315-43,舎熊,,141.57066,43.856068
増毛郡増毛町,316-3,舎熊,,141.571862,43.855451
増毛郡増毛町,315-45,舎熊,,141.570815,43.85427
増毛郡増毛町,315-11,舎熊,,141.571075,43.854838
増毛郡増毛町,2467,舎熊,,141.572556,43.855295
増毛郡増毛町,2466,舎熊,,141.571941,43.854773
増毛郡増毛町,789-15,舎熊,,141.572381,43.854836
増毛郡増毛町,789-39,舎熊,,141.572575,43.855122
増毛郡増毛町,789-38,舎熊,,141.572744,43.854728
増毛郡増毛町,605,舎熊,,141.573105,43.854996
増毛郡増毛町,909,舎熊,,141.572273,43.856107
増毛郡増毛町,316-2,舎熊,,141.572009,43.855987
増毛郡増毛町,1272,舎熊,,141.573988,43.855388
増毛郡増毛町,691,舎熊,,141.575556,43.855375
増毛郡増毛町,708-187,舎熊,,141.577804,43.855062
増毛郡増毛町,708-186,舎熊,,141.577539,43.855472
増毛郡増毛町,708-6,舎熊,,141.577941,43.855395
増毛郡増毛町,708-184,舎熊,,141.577298,43.855124
増毛郡増毛町,699,舎熊,,141.576429,43.854296
増毛郡増毛町,708-185,舎熊,,141.577898,43.854816
増毛郡増毛町,708-182,舎熊,,141.577919,43.853924
増毛郡増毛町,708-183,舎熊,,141.57806,43.854334
