小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字東神楽,上川郡東神楽町,498-564,,,142.528612,43.674379
字東神楽,上川郡東神楽町,498-61,,,142.529391,43.674017
字東神楽,上川郡東神楽町,498-565,,,142.528032,43.674156
字東神楽,上川郡東神楽町,498-726,,,142.526746,43.674377
字東神楽,上川郡東神楽町,498-559,,,142.527935,43.675126
字東神楽,上川郡東神楽町,498-246,,,142.528184,43.675129
字東神楽,上川郡東神楽町,498-560,,,142.527988,43.675532
字東神楽,上川郡東神楽町,498-428,,,142.527629,43.675643
字東神楽,上川郡東神楽町,498-427,,,142.527512,43.67533
字東神楽,上川郡東神楽町,498-437,,,142.52613,43.675518
字東神楽,上川郡東神楽町,498-436,,,142.526617,43.675329
字東神楽,上川郡東神楽町,498-60,,,142.527276,43.674879
字東神楽,上川郡東神楽町,498-509,,,142.525588,43.674951
字東神楽,上川郡東神楽町,498-160,,,142.525972,43.674867
字東神楽,上川郡東神楽町,498-315,,,142.526262,43.675144
字東神楽,上川郡東神楽町,498-674,,,142.525293,43.675452
字東神楽,上川郡東神楽町,498-676,,,142.525162,43.675493
字東神楽,上川郡東神楽町,498-683,,,142.525212,43.675474
字東神楽,上川郡東神楽町,498-706,,,142.524577,43.674459
字東神楽,上川郡東神楽町,498-41,,,142.525255,43.674499
字東神楽,上川郡東神楽町,498-508,,,142.525818,43.67482
字東神楽,上川郡東神楽町,498-690,,,142.526236,43.674741
字東神楽,上川郡東神楽町,498-692,,,142.526186,43.674687
字東神楽,上川郡東神楽町,498-643,,,142.525075,43.673568
字東神楽,上川郡東神楽町,498-691,,,142.525513,43.674103
字東神楽,上川郡東神楽町,498-725,,,142.524849,43.674104
字東神楽,上川郡東神楽町,498-693,,,142.525241,43.673884
字東神楽,上川郡東神楽町,498-728,,,142.525259,43.673797
字東神楽,上川郡東神楽町,498-730,,,142.525362,43.673737
字東神楽,上川郡東神楽町,1549,,,142.524181,43.672967
字東神楽,上川郡東神楽町,1593,,,142.524139,43.672885
字東神楽,上川郡東神楽町,1592,,,142.524666,43.673322
字東神楽,上川郡東神楽町,498-727,,,142.525934,43.673645
字東神楽,上川郡東神楽町,498-724,,,142.526366,43.674015
字東神楽,上川郡東神楽町,1594,,,142.527026,43.673962
字東神楽,上川郡東神楽町,1555,,,142.52741,43.673621
字東神楽,上川郡東神楽町,1556,,,142.527863,43.673736
字東神楽,上川郡東神楽町,1597,,,142.527899,43.673515
字東神楽,上川郡東神楽町,498-233,,,142.527505,43.67241
字東神楽,上川郡東神楽町,498-44,,,142.527016,43.672356
字東神楽,上川郡東神楽町,1622,,,142.527584,43.673199
字東神楽,上川郡東神楽町,1554,,,142.526804,43.672557
字東神楽,上川郡東神楽町,1596,,,142.527213,43.672953
字東神楽,上川郡東神楽町,1551,,,142.525511,43.672608
字東神楽,上川郡東神楽町,1553,,,142.526661,43.673063
字東神楽,上川郡東神楽町,1595,,,142.525345,43.673695
字東神楽,上川郡東神楽町,1540,,,142.524848,43.671944
字東神楽,上川郡東神楽町,1550,,,142.525191,43.672291
字東神楽,上川郡東神楽町,1552,,,142.526256,43.672031
字東神楽,上川郡東神楽町,498-645,,,142.526335,43.671492
字東神楽,上川郡東神楽町,498-234,,,142.52778,43.672264
字東神楽,上川郡東神楽町,498-45,,,142.528406,43.671913
字東神楽,上川郡東神楽町,498-46,,,142.529241,43.671381
字東神楽,上川郡東神楽町,498-47,,,142.530165,43.6709
字東神楽,上川郡東神楽町,498-646,,,142.531047,43.670996
字東神楽,上川郡東神楽町,498-603,,,142.530534,43.672132
字東神楽,上川郡東神楽町,498-63,,,142.530995,43.67228
字東神楽,上川郡東神楽町,498-584,,,142.532034,43.672193
字東神楽,上川郡東神楽町,498-789,,,142.531789,43.672558
字東神楽,上川郡東神楽町,498-583,,,142.531187,43.672716
字東神楽,上川郡東神楽町,498-792,,,142.531378,43.672476
字東神楽,上川郡東神楽町,498-582,,,142.532096,43.672503
字東神楽,上川郡東神楽町,498-788,,,142.531168,43.672913
字東神楽,上川郡東神楽町,498-787,,,142.531049,43.672857
字東神楽,上川郡東神楽町,498-793,,,142.531229,43.672826
字東神楽,上川郡東神楽町,498-581,,,142.530873,43.672748
字東神楽,上川郡東神楽町,498-62,,,142.530115,43.672801
字東神楽,上川郡東神楽町,498-602,,,142.528805,43.673205
字東神楽,上川郡東神楽町,498-601,,,142.528537,43.673358
字東神楽,上川郡東神楽町,498-599,,,142.528274,43.673508
字東神楽,上川郡東神楽町,498-249,,,142.528942,43.673393
字東神楽,上川郡東神楽町,498-248,,,142.529593,43.67383
字東神楽,上川郡東神楽町,498-144,,,142.527328,43.674322
字東神楽,上川郡東神楽町,498-563,,,142.529121,43.673857
字東神楽,上川郡東神楽町,498-154,,,142.530325,43.674158
字東神楽,上川郡東神楽町,498-779,,,142.531031,43.673906
字東神楽,上川郡東神楽町,498-794,,,142.52999,43.673395
字東神楽,上川郡東神楽町,498-122,,,142.531105,43.673702
字東神楽,上川郡東神楽町,498-786,,,142.531199,43.673448
字東神楽,上川郡東神楽町,498-783,,,142.53109,43.673119
字東神楽,上川郡東神楽町,498-577,,,142.531341,43.672863
字東神楽,上川郡東神楽町,498-578,,,142.531344,43.673237
字東神楽,上川郡東神楽町,498-579,,,142.531637,43.673235
字東神楽,上川郡東神楽町,498-102,,,142.531515,43.673585
字東神楽,上川郡東神楽町,498-575,,,142.531678,43.673684
字東神楽,上川郡東神楽町,498-569,,,142.531386,43.673697
字東神楽,上川郡東神楽町,498-568,,,142.531289,43.673782
字東神楽,上川郡東神楽町,498-574,,,142.531399,43.673799
字東神楽,上川郡東神楽町,498-651,,,142.531423,43.673879
字東神楽,上川郡東神楽町,498-650,,,142.531338,43.673906
字東神楽,上川郡東神楽町,498-572,,,142.531283,43.673867
字東神楽,上川郡東神楽町,498-573,,,142.531327,43.673876
字東神楽,上川郡東神楽町,498-784,,,142.531219,43.673847
字東神楽,上川郡東神楽町,498-570,,,142.531126,43.673917
字東神楽,上川郡東神楽町,498-785,,,142.531226,43.673922
字東神楽,上川郡東神楽町,498-571,,,142.531109,43.674001
字東神楽,上川郡東神楽町,498-782,,,142.531051,43.673979
字東神楽,上川郡東神楽町,498-652,,,142.531555,43.673854
字東神楽,上川郡東神楽町,498-653,,,142.53202,43.673788
字東神楽,上川郡東神楽町,498-576,,,142.532134,43.673669
字東神楽,上川郡東神楽町,498-66,,,142.532901,43.673335
字東神楽,上川郡東神楽町,498-622,,,142.5346,43.672816
字東神楽,上川郡東神楽町,498-108,,,142.534814,43.672864
字東神楽,上川郡東神楽町,無地番-7,,,142.53535,43.672877
字東神楽,上川郡東神楽町,498-656,,,142.534949,43.672889
字東神楽,上川郡東神楽町,498-67,,,142.534908,43.673006
字東神楽,上川郡東神楽町,498-611,,,142.534847,43.672915
字東神楽,上川郡東神楽町,498-226,,,142.535195,43.67264
字東神楽,上川郡東神楽町,498-619,,,142.535044,43.672579
字東神楽,上川郡東神楽町,498-623,,,142.535182,43.672712
字東神楽,上川郡東神楽町,498-657,,,142.535239,43.672721
字東神楽,上川郡東神楽町,498-658,,,142.535397,43.672631
字東神楽,上川郡東神楽町,498-621,,,142.535559,43.672482
字東神楽,上川郡東神楽町,498-227,,,142.535597,43.672482
字東神楽,上川郡東神楽町,498-620,,,142.534976,43.672521
字東神楽,上川郡東神楽町,498-616,,,142.534732,43.6724
字東神楽,上川郡東神楽町,498-625,,,142.534477,43.672426
字東神楽,上川郡東神楽町,498-624,,,142.534604,43.672511
字東神楽,上川郡東神楽町,498-617,,,142.534689,43.672745
字東神楽,上川郡東神楽町,498-618,,,142.534682,43.672648
字東神楽,上川郡東神楽町,498-609,,,142.533267,43.67245
字東神楽,上川郡東神楽町,498-106,,,142.533652,43.672883
字東神楽,上川郡東神楽町,498-654,,,142.533154,43.672934
字東神楽,上川郡東神楽町,498-104,,,142.532999,43.672901
字東神楽,上川郡東神楽町,498-580,,,142.532249,43.672894
字東神楽,上川郡東神楽町,498-655,,,142.532528,43.672354
字東神楽,上川郡東神楽町,498-613,,,142.532447,43.672114
字東神楽,上川郡東神楽町,498-781,,,142.532861,43.672118
字東神楽,上川郡東神楽町,498-791,,,142.532457,43.672329
字東神楽,上川郡東神楽町,498-790,,,142.532669,43.672255
字東神楽,上川郡東神楽町,498-610,,,142.532831,43.672248
字東神楽,上川郡東神楽町,498-612,,,142.533478,43.67233
字東神楽,上川郡東神楽町,498-614,,,142.533501,43.672238
字東神楽,上川郡東神楽町,498-79,,,142.533627,43.672137
字東神楽,上川郡東神楽町,498-776,,,142.533405,43.672013
字東神楽,上川郡東神楽町,498-777,,,142.533338,43.671918
字東神楽,上川郡東神楽町,498-795,,,142.533263,43.672159
字東神楽,上川郡東神楽町,498-796,,,142.533062,43.672128
字東神楽,上川郡東神楽町,498-80,,,142.532559,43.671592
字東神楽,上川郡東神楽町,498-65,,,142.533435,43.671124
字東神楽,上川郡東神楽町,498-438,,,142.534459,43.670771
字東神楽,上川郡東神楽町,498-671,,,142.535172,43.671436
字東神楽,上川郡東神楽町,498-615,,,142.534262,43.67228
字東神楽,上川郡東神楽町,498-64,,,142.535078,43.672275
字東神楽,上川郡東神楽町,498-632,,,142.535934,43.672418
字東神楽,上川郡東神楽町,498-631,,,142.535854,43.672524
字東神楽,上川郡東神楽町,498-222,,,142.536674,43.672225
字東神楽,上川郡東神楽町,498-634,,,142.537014,43.672018
字東神楽,上川郡東神楽町,498-119,,,142.536833,43.67191
字東神楽,上川郡東神楽町,498-633,,,142.537226,43.671842
字東神楽,上川郡東神楽町,498-224,,,142.537559,43.671685
字東神楽,上川郡東神楽町,498-627,,,142.537434,43.671936
字東神楽,上川郡東神楽町,498-70,,,142.535702,43.671936
字東神楽,上川郡東神楽町,498-670,,,142.53638,43.671236
字東神楽,上川郡東神楽町,498-114,,,142.537727,43.67141
字東神楽,上川郡東神楽町,498-115,,,142.538177,43.671106
字東神楽,上川郡東神楽町,498-220,,,142.538061,43.671234
字東神楽,上川郡東神楽町,498-647,,,142.540679,43.669638
字東神楽,上川郡東神楽町,555-34,,,142.539266,43.671777
字東神楽,上川郡東神楽町,555-32,,,142.539216,43.672428
字東神楽,上川郡東神楽町,566-13,,,142.539205,43.673094
字東神楽,上川郡東神楽町,555-30,,,142.534677,43.673825
字東神楽,上川郡東神楽町,498-110,,,142.535246,43.672775
字東神楽,上川郡東神楽町,498-111,,,142.535354,43.672819
字東神楽,上川郡東神楽町,555-31,,,142.537497,43.673335
字東神楽,上川郡東神楽町,574-1,,,142.538551,43.674188
字東神楽,上川郡東神楽町,999,,,142.536321,43.675752
字東神楽,上川郡東神楽町,573-1,,,142.536261,43.675032
字東神楽,上川郡東神楽町,563-2,,,142.534619,43.674899
字東神楽,上川郡東神楽町,980-8,,,142.534739,43.674744
字東神楽,上川郡東神楽町,980-7,,,142.533197,43.674724
字東神楽,上川郡東神楽町,555-29,,,142.532185,43.674066
字東神楽,上川郡東神楽町,980-4,,,142.531917,43.674645
字東神楽,上川郡東神楽町,980-5,,,142.53274,43.674677
字東神楽,上川郡東神楽町,980-6,,,142.532919,43.674696
字東神楽,上川郡東神楽町,559-21,,,142.533418,43.674951
字東神楽,上川郡東神楽町,559-20,,,142.532884,43.675047
字東神楽,上川郡東神楽町,559-5,,,142.532009,43.674968
字東神楽,上川郡東神楽町,555-17,,,142.531372,43.675078
字東神楽,上川郡東神楽町,560-20,,,142.532663,43.675432
字東神楽,上川郡東神楽町,559-24,,,142.532288,43.675361
字東神楽,上川郡東神楽町,560-1,,,142.532451,43.675471
字東神楽,上川郡東神楽町,572-1,,,142.532844,43.676163
字東神楽,上川郡東神楽町,560-12,,,142.532181,43.67566
字八千代ケ岡,上川郡東神楽町,3-112,,,142.54342,43.671342
字東神楽,上川郡東神楽町,1000,,,142.541756,43.672451
字東神楽,上川郡東神楽町,574-3,,,142.540005,43.67338
字東神楽,上川郡東神楽町,555-33,,,142.539328,43.672001
字東神楽,上川郡東神楽町,569-6,,,142.539771,43.67195
字東神楽,上川郡東神楽町,566-11,,,142.539706,43.672652
字東神楽,上川郡東神楽町,569-7,,,142.540715,43.671537
字東神楽,上川郡東神楽町,575-1,,,142.540728,43.672467
字八千代ケ岡,上川郡東神楽町,3-275,,,142.543082,43.671289
字八千代ケ岡,上川郡東神楽町,3-274,,,142.542627,43.670872
字東神楽,上川郡東神楽町,569-1,,,142.540199,43.670602
字東神楽,上川郡東神楽町,569-8,,,142.54117,43.670306
字東神楽,上川郡東神楽町,498-76,,,142.54057,43.669328
字東神楽,上川郡東神楽町,498-435,,,142.54031,43.669342
字東神楽,上川郡東神楽町,498-121,,,142.541022,43.669586
字東神楽,上川郡東神楽町,498-635,,,142.540638,43.669717
字東神楽,上川郡東神楽町,498-77,,,142.541236,43.669728
字八千代ケ岡,上川郡東神楽町,3-162,,,142.542353,43.669146
字八千代ケ岡,上川郡東神楽町,3-19,,,142.542976,43.669733
字八千代ケ岡,上川郡東神楽町,3-18,,,142.541839,43.669967
字東神楽,上川郡東神楽町,569-9,,,142.541468,43.670297
字東神楽,上川郡東神楽町,569-10,,,142.541403,43.67008
字八千代ケ岡,上川郡東神楽町,3-106,,,142.542482,43.670559
字八千代ケ岡,上川郡東神楽町,3-108,,,142.543395,43.670181
字八千代ケ岡,上川郡東神楽町,3-107,,,142.543408,43.670001
字八千代ケ岡,上川郡東神楽町,3-261,,,142.543146,43.670383
字八千代ケ岡,上川郡東神楽町,3-75,,,142.543247,43.670943
字八千代ケ岡,上川郡東神楽町,3-113,,,142.545773,43.669346
字八千代ケ岡,上川郡東神楽町,3-65,,,142.545174,43.668976
字八千代ケ岡,上川郡東神楽町,3-21,,,142.543418,43.670483
字八千代ケ岡,上川郡東神楽町,3-20,,,142.544111,43.668609
字八千代ケ岡,上川郡東神楽町,3-264,,,142.545946,43.668631
字八千代ケ岡,上川郡東神楽町,3-295,,,142.546349,43.668631
字八千代ケ岡,上川郡東神楽町,3-64,,,142.545212,43.668245
字八千代ケ岡,上川郡東神楽町,3-296,,,142.546348,43.668179
字八千代ケ岡,上川郡東神楽町,3-297,,,142.546744,43.667926
字八千代ケ岡,上川郡東神楽町,3-293,,,142.545461,43.667477
字八千代ケ岡,上川郡東神楽町,3-67,,,142.545436,43.667965
字八千代ケ岡,上川郡東神楽町,3-16,,,142.542629,43.66762
字八千代ケ岡,上川郡東神楽町,3-15,,,142.541557,43.667938
字八千代ケ岡,上川郡東神楽町,3-262,,,142.543142,43.668202
字八千代ケ岡,上川郡東神楽町,3-291,,,142.541453,43.668874
字八千代ケ岡,上川郡東神楽町,3-292,,,142.542154,43.668311
字八千代ケ岡,上川郡東神楽町,3-168,,,142.540623,43.668403
字八千代ケ岡,上川郡東神楽町,3-14,,,142.540964,43.668681
字東神楽,上川郡東神楽町,498-75,,,142.53986,43.66921
字東神楽,上川郡東神楽町,498-129,,,142.539166,43.669469
字東神楽,上川郡東神楽町,498-673,,,142.539519,43.668904
字八千代ケ岡,上川郡東神楽町,3-72,,,142.539448,43.667936
字八千代ケ岡,上川郡東神楽町,3-138,,,142.539839,43.66828
字八千代ケ岡,上川郡東神楽町,3-289,,,142.540034,43.668005
字八千代ケ岡,上川郡東神楽町,3-10,,,142.54033,43.668131
字八千代ケ岡,上川郡東神楽町,3-207,,,142.540903,43.66817
字東神楽,上川郡東神楽町,1372,,,142.540476,43.667325
字八千代ケ岡,上川郡東神楽町,3-169,,,142.5412,43.667597
字八千代ケ岡,上川郡東神楽町,3-11,,,142.540813,43.667527
字八千代ケ岡,上川郡東神楽町,3-183,,,142.540056,43.667277
字八千代ケ岡,上川郡東神楽町,3-71,,,142.539435,43.667479
字八千代ケ岡,上川郡東神楽町,3-7,,,142.540138,43.666993
