小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字生花,広尾郡大樹町,229,,,143.484816,42.590263
字生花,広尾郡大樹町,115,,,143.487099,42.588784
字生花,広尾郡大樹町,112,,,143.491011,42.589668
字生花,広尾郡大樹町,117,,,143.490542,42.586684
字生花,広尾郡大樹町,116-1,,,143.485597,42.586984
字生花,広尾郡大樹町,116-3,,,143.488406,42.587986
字生花,広尾郡大樹町,126-4,,,143.485096,42.584975
字生花,広尾郡大樹町,126-5,,,143.485628,42.58475
字生花,広尾郡大樹町,120-1,,,143.486411,42.584914
字生花,広尾郡大樹町,105-2,,,143.493256,42.585994
字生花,広尾郡大樹町,105-1,,,143.490943,42.584397
字生花,広尾郡大樹町,118,,,143.488815,42.585259
字生花,広尾郡大樹町,102,,,143.492293,42.582919
字生花,広尾郡大樹町,104,,,143.489477,42.583262
字生花,広尾郡大樹町,127-1,,,143.48749,42.583192
字生花,広尾郡大樹町,104-3,,,143.488423,42.583444
字生花,広尾郡大樹町,119,,,143.487862,42.584153
字生花,広尾郡大樹町,126-6,,,143.487052,42.583883
字生花,広尾郡大樹町,126-2,,,143.486274,42.584253
字生花,広尾郡大樹町,126-1,,,143.485761,42.583972
字生花,広尾郡大樹町,126-3,,,143.485967,42.58433
字生花,広尾郡大樹町,125-2,,,143.484806,42.584687
字生花,広尾郡大樹町,127-2,,,143.486785,42.583299
字生花,広尾郡大樹町,127-3,,,143.486111,42.583008
字生花,広尾郡大樹町,125,,,143.484207,42.583531
字生花,広尾郡大樹町,134,,,143.481554,42.583774
字生花,広尾郡大樹町,124-1,,,143.482303,42.584432
字生花,広尾郡大樹町,123-1,,,143.483041,42.585499
字生花,広尾郡大樹町,125-3,,,143.484729,42.585298
字生花,広尾郡大樹町,120-2,,,143.484863,42.585345
字生花,広尾郡大樹町,121-1,,,143.484294,42.585878
字生花,広尾郡大樹町,116-2,,,143.484761,42.585833
字生花,広尾郡大樹町,121-4,,,143.485073,42.585841
字生花,広尾郡大樹町,121-6,,,143.483788,42.586227
字生花,広尾郡大樹町,122-1,,,143.483331,42.586413
字生花,広尾郡大樹町,123-5,,,143.483074,42.586311
字生花,広尾郡大樹町,123-2,,,143.483329,42.586054
字生花,広尾郡大樹町,123-6,,,143.483043,42.586141
字生花,広尾郡大樹町,122-2,,,143.483052,42.586378
字生花,広尾郡大樹町,123-3,,,143.482788,42.586138
字生花,広尾郡大樹町,218-1,,,143.480937,42.585891
字生花,広尾郡大樹町,214,,,143.477694,42.584796
字生花,広尾郡大樹町,216-1,,,143.478893,42.584063
字生花,広尾郡大樹町,123-4,,,143.480396,42.584071
字生花,広尾郡大樹町,135,,,143.480943,42.583225
字生花,広尾郡大樹町,136-2,,,143.479483,42.583191
字生花,広尾郡大樹町,206-9,,,143.477656,42.582948
字生花,広尾郡大樹町,207-2,,,143.475974,42.584055
字生花,広尾郡大樹町,207-4,,,143.476565,42.583804
字生花,広尾郡大樹町,212-3,,,143.476171,42.584133
字生花,広尾郡大樹町,208-9,,,143.476379,42.583728
字生花,広尾郡大樹町,208-10,,,143.475511,42.584256
字生花,広尾郡大樹町,208-1,,,143.474684,42.583512
字生花,広尾郡大樹町,208-2,,,143.475507,42.582965
字生花,広尾郡大樹町,210-5,,,143.472002,42.583438
字生花,広尾郡大樹町,193-4,,,143.471795,42.583331
字生花,広尾郡大樹町,193-3,,,143.472342,42.583001
字生花,広尾郡大樹町,210-4,,,143.472748,42.582996
字生花,広尾郡大樹町,189-3,,,143.472707,42.582779
字生花,広尾郡大樹町,188-1,,,143.471213,42.583217
字生花,広尾郡大樹町,188-3,,,143.470459,42.582679
字生花,広尾郡大樹町,188-4,,,143.470895,42.583382
字生花,広尾郡大樹町,188-5,,,143.471536,42.583488
字生花,広尾郡大樹町,211-7,,,143.471294,42.583739
字生花,広尾郡大樹町,280-1,,,143.470822,42.583661
字生花,広尾郡大樹町,280-3,,,143.471035,42.583789
字生花,広尾郡大樹町,257-6,,,143.470818,42.584149
字生花,広尾郡大樹町,211-3,,,143.471532,42.583832
字生花,広尾郡大樹町,210-1,,,143.473279,42.584137
字生花,広尾郡大樹町,211-6,,,143.472401,42.584729
字生花,広尾郡大樹町,257-3,,,143.473053,42.585402
字生花,広尾郡大樹町,257-1,,,143.471443,42.585246
字生花,広尾郡大樹町,257-7,,,143.47243,42.586131
字生花,広尾郡大樹町,212-1,,,143.475504,42.586127
字生花,広尾郡大樹町,210-6,,,143.474241,42.585028
字生花,広尾郡大樹町,215-1,,,143.476078,42.584728
字生花,広尾郡大樹町,213,,,143.477179,42.585621
字生花,広尾郡大樹町,253,,,143.473941,42.587444
字生花,広尾郡大樹町,212-4,,,143.476066,42.588007
字生花,広尾郡大樹町,252,,,143.474534,42.587973
字生花,広尾郡大樹町,212-2,,,143.475711,42.587598
字生花,広尾郡大樹町,221-1,,,143.477121,42.588219
字生花,広尾郡大樹町,245-1,,,143.47617,42.588792
字生花,広尾郡大樹町,245-3,,,143.477193,42.589701
字生花,広尾郡大樹町,246-3,,,143.476338,42.590224
字生花,広尾郡大樹町,247-1,,,143.474032,42.590094
字生花,広尾郡大樹町,246-1,,,143.475315,42.589314
字生花,広尾郡大樹町,249-1,,,143.470302,42.589305
字生花,広尾郡大樹町,250-1,,,143.471997,42.588273
字生花,広尾郡大樹町,255,,,143.473369,42.586934
字生花,広尾郡大樹町,256-1,,,143.472917,42.586529
字生花,広尾郡大樹町,257-2,,,143.471329,42.586891
字生花,広尾郡大樹町,249-3,,,143.47065,42.587511
字生花,広尾郡大樹町,250-3,,,143.471356,42.586986
字生花,広尾郡大樹町,261-5,,,143.470579,42.587265
字生花,広尾郡大樹町,263-1,,,143.468862,42.586975
字生花,広尾郡大樹町,265-1,,,143.467116,42.586833
字生花,広尾郡大樹町,265-3,,,143.466958,42.586578
字生花,広尾郡大樹町,265-4,,,143.466511,42.586776
字生花,広尾郡大樹町,267-3,,,143.466401,42.58717
字生花,広尾郡大樹町,319-1,,,143.467515,42.587925
字生花,広尾郡大樹町,319-13,,,143.468777,42.588363
字生花,広尾郡大樹町,263-3,,,143.469436,42.587963
字生花,広尾郡大樹町,319-9,,,143.468794,42.588438
字生花,広尾郡大樹町,319-3,,,143.466573,42.589934
字生花,広尾郡大樹町,319-5,,,143.469039,42.588432
字生花,広尾郡大樹町,318-1,,,143.465871,42.58952
字生花,広尾郡大樹町,316-1,,,143.465603,42.58814
字生花,広尾郡大樹町,327-1,,,143.465267,42.588551
字生花,広尾郡大樹町,315,,,143.465401,42.588828
字生花,広尾郡大樹町,325-1,,,143.4648,42.589267
字生花,広尾郡大樹町,321-2,,,143.46518,42.589882
字生花,広尾郡大樹町,325-2,,,143.465242,42.589814
字生花,広尾郡大樹町,322-3,,,143.464706,42.589876
字生花,広尾郡大樹町,322-2,,,143.464406,42.590022
字生花,広尾郡大樹町,324-1,,,143.46536,42.589769
字生花,広尾郡大樹町,330-1,,,143.463561,42.589918
字生花,広尾郡大樹町,330-3,,,143.463753,42.590036
字生花,広尾郡大樹町,330-4,,,143.463067,42.590022
字生花,広尾郡大樹町,330-5,,,143.462703,42.59015
字生花,広尾郡大樹町,325-4,,,143.464479,42.588803
字生花,広尾郡大樹町,325-5,,,143.463979,42.588995
字生花,広尾郡大樹町,326,,,143.464268,42.588609
字生花,広尾郡大樹町,327-4,,,143.463909,42.588717
字生花,広尾郡大樹町,327-3,,,143.462964,42.58934
字生花,広尾郡大樹町,327-6,,,143.46451,42.588545
字生花,広尾郡大樹町,327-8,,,143.465197,42.587994
字生花,広尾郡大樹町,314-3,,,143.465239,42.587964
字生花,広尾郡大樹町,327-7,,,143.465276,42.588064
字生花,広尾郡大樹町,327-5,,,143.464954,42.588381
字生花,広尾郡大樹町,316-2,,,143.465929,42.587501
字生花,広尾郡大樹町,327-2,,,143.465522,42.588071
字生花,広尾郡大樹町,314-1,,,143.465556,42.588021
字生花,広尾郡大樹町,314-2,,,143.465524,42.587899
字生花,広尾郡大樹町,316-5,,,143.465696,42.587811
字生花,広尾郡大樹町,313-2,,,143.465782,42.587483
字生花,広尾郡大樹町,316-6,,,143.465803,42.587462
字生花,広尾郡大樹町,318-4,,,143.466216,42.587254
字生花,広尾郡大樹町,313-1,,,143.465851,42.587146
字生花,広尾郡大樹町,318-5,,,143.466213,42.587081
字生花,広尾郡大樹町,316-4,,,143.46603,42.586918
字生花,広尾郡大樹町,267-4,,,143.466126,42.586923
字生花,広尾郡大樹町,269-1,,,143.466113,42.586834
字生花,広尾郡大樹町,267-5,,,143.465965,42.586776
字生花,広尾郡大樹町,312-2,,,143.464576,42.586867
字生花,広尾郡大樹町,312-1,,,143.463695,42.586209
字生花,広尾郡大樹町,307-5,,,143.463716,42.584974
字生花,広尾郡大樹町,307-4,,,143.463001,42.584891
字生花,広尾郡大樹町,275-4,,,143.464084,42.585012
字生花,広尾郡大樹町,275-6,,,143.46403,42.585046
字生花,広尾郡大樹町,275-5,,,143.46442,42.585396
字生花,広尾郡大樹町,275-2,,,143.465112,42.585536
字生花,広尾郡大樹町,275-1,,,143.464703,42.585019
字生花,広尾郡大樹町,274,,,143.466356,42.585439
字生花,広尾郡大樹町,312-6,,,143.464676,42.58623
字生花,広尾郡大樹町,270-2,,,143.465959,42.586376
字生花,広尾郡大樹町,270-1,,,143.466881,42.585763
字生花,広尾郡大樹町,261-1,,,143.46976,42.586268
字生花,広尾郡大樹町,276-7,,,143.468594,42.585268
字生花,広尾郡大樹町,257-4,,,143.470627,42.58414
字生花,広尾郡大樹町,261-4,,,143.469296,42.585067
字生花,広尾郡大樹町,276-6,,,143.469368,42.584801
字生花,広尾郡大樹町,276-1,,,143.468566,42.58481
字生花,広尾郡大樹町,274-3,,,143.466112,42.584746
字生花,広尾郡大樹町,274-2,,,143.467668,42.58444
字生花,広尾郡大樹町,276-2,,,143.46919,42.584632
字生花,広尾郡大樹町,278-3,,,143.469917,42.584465
字生花,広尾郡大樹町,278-1,,,143.469495,42.584519
字生花,広尾郡大樹町,281-3,,,143.469929,42.583756
字生花,広尾郡大樹町,281-1,,,143.469345,42.583139
字生花,広尾郡大樹町,281-2,,,143.469229,42.582697
字生花,広尾郡大樹町,284-5,,,143.465706,42.583419
字生花,広尾郡大樹町,274-4,,,143.465432,42.584282
字生花,広尾郡大樹町,286-5,,,143.464893,42.584446
字生花,広尾郡大樹町,286-2,,,143.464584,42.584538
字生花,広尾郡大樹町,286-6,,,143.464575,42.58446
字生花,広尾郡大樹町,307-3,,,143.461898,42.583228
字生花,広尾郡大樹町,286-4,,,143.462853,42.583996
字生花,広尾郡大樹町,286-1,,,143.463745,42.583439
字生花,広尾郡大樹町,286-3,,,143.461977,42.582957
字生花,広尾郡大樹町,284-1,,,143.464891,42.582432
字生花,広尾郡大樹町,285-2,,,143.46613,42.582725
字生花,広尾郡大樹町,285-3,,,143.466069,42.582535
字生花,広尾郡大樹町,284-3,,,143.465194,42.581871
字生花,広尾郡大樹町,284-2,,,143.465014,42.581574
字生花,広尾郡大樹町,285-1,,,143.465888,42.581902
字生花,広尾郡大樹町,285-4,,,143.465033,42.581166
字生花,広尾郡大樹町,289-2,,,143.464392,42.581292
字生花,広尾郡大樹町,289-3,,,143.464489,42.581266
字生花,広尾郡大樹町,284-4,,,143.464155,42.581707
字生花,広尾郡大樹町,285-5,,,143.464416,42.581195
字生花,広尾郡大樹町,289-1,,,143.463467,42.58132
字生花,広尾郡大樹町,288-2,,,143.463624,42.58074
字生花,広尾郡大樹町,290-3,,,143.462119,42.580474
字生花,広尾郡大樹町,290-1,,,143.463205,42.57995
字生花,広尾郡大樹町,292-2,,,143.463023,42.579132
字生花,広尾郡大樹町,291-1,,,143.465039,42.579474
字生花,広尾郡大樹町,283-3,,,143.465827,42.580605
字生花,広尾郡大樹町,184-3,,,143.467745,42.580562
字生花,広尾郡大樹町,184-1,,,143.468152,42.58024
字生花,広尾郡大樹町,178-4,,,143.467001,42.579897
字生花,広尾郡大樹町,183-1,,,143.468913,42.579621
字生花,広尾郡大樹町,283-1,,,143.46693,42.581167
字生花,広尾郡大樹町,283-5,,,143.467793,42.582497
字生花,広尾郡大樹町,282,,,143.468811,42.582508
字生花,広尾郡大樹町,283-2,,,143.468309,42.582178
字生花,広尾郡大樹町,283-4,,,143.468281,42.582017
字生花,広尾郡大樹町,282-2,,,143.469346,42.582366
字生花,広尾郡大樹町,193-1,,,143.471593,42.582702
字生花,広尾郡大樹町,186,,,143.470274,42.582029
字生花,広尾郡大樹町,185-2,,,143.470923,42.58121
字生花,広尾郡大樹町,185-1,,,143.47099,42.581028
字生花,広尾郡大樹町,200-5,,,143.474292,42.580279
字生花,広尾郡大樹町,195-4,,,143.473641,42.581773
字生花,広尾郡大樹町,209-9,,,143.473824,42.582269
字生花,広尾郡大樹町,195-6,,,143.473691,42.58215
字生花,広尾郡大樹町,195-1,,,143.472971,42.582167
字生花,広尾郡大樹町,188-2,,,143.471822,42.582023
字生花,広尾郡大樹町,190-1,,,143.472691,42.582555
字生花,広尾郡大樹町,189-1,,,143.472076,42.582411
字生花,広尾郡大樹町,190-4,,,143.472957,42.582637
字生花,広尾郡大樹町,208-5,,,143.473169,42.582759
字生花,広尾郡大樹町,208-7,,,143.473673,42.582636
字生花,広尾郡大樹町,208-6,,,143.473816,42.582774
字生花,広尾郡大樹町,209-3,,,143.473927,42.582237
字生花,広尾郡大樹町,190-2,,,143.474215,42.58225
字生花,広尾郡大樹町,209-8,,,143.47408,42.582145
字生花,広尾郡大樹町,209-7,,,143.473933,42.582178
字生花,広尾郡大樹町,209-5,,,143.474752,42.581812
字生花,広尾郡大樹町,208-8,,,143.474257,42.582397
字生花,広尾郡大樹町,206-4,,,143.476909,42.582275
字生花,広尾郡大樹町,140-4,,,143.477455,42.581443
字生花,広尾郡大樹町,139-9,,,143.477002,42.580962
字生花,広尾郡大樹町,140-3,,,143.476922,42.580967
字生花,広尾郡大樹町,206-1,,,143.476447,42.581039
字生花,広尾郡大樹町,197-5,,,143.474681,42.581368
字生花,広尾郡大樹町,206-8,,,143.47534,42.581545
字生花,広尾郡大樹町,202-1,,,143.474762,42.581495
字生花,広尾郡大樹町,195-2,,,143.474419,42.58165
字生花,広尾郡大樹町,140-1,,,143.474447,42.581823
字生花,広尾郡大樹町,195-5,,,143.473972,42.581809
字生花,広尾郡大樹町,196,,,143.474306,42.581297
字生花,広尾郡大樹町,200-2,,,143.47544,42.580211
字生花,広尾郡大樹町,140-2,,,143.476597,42.58066
字生花,広尾郡大樹町,204,,,143.475975,42.580832
字生花,広尾郡大樹町,205,,,143.476465,42.580639
字生花,広尾郡大樹町,206-3,,,143.476467,42.580707
字生花,広尾郡大樹町,139-8,,,143.477233,42.580831
字生花,広尾郡大樹町,141,,,143.477233,42.580373
字生花,広尾郡大樹町,160-3,,,143.475979,42.579937
字生花,広尾郡大樹町,160-7,,,143.476018,42.579555
字生花,広尾郡大樹町,160-10,,,143.476932,42.57943
字生花,広尾郡大樹町,160-12,,,143.476473,42.579236
字生花,広尾郡大樹町,160-13,,,143.475793,42.579326
字生花,広尾郡大樹町,160-11,,,143.475377,42.579404
字生花,広尾郡大樹町,160-14,,,143.475705,42.579255
字生花,広尾郡大樹町,160-1,,,143.476015,42.579132
字生花,広尾郡大樹町,160-8,,,143.475076,42.579314
字生花,広尾郡大樹町,200-4,,,143.474985,42.579351
字生花,広尾郡大樹町,200-9,,,143.474824,42.579388
字生花,広尾郡大樹町,160-15,,,143.475328,42.579314
字生花,広尾郡大樹町,160-16,,,143.475714,42.579372
字生花,広尾郡大樹町,160-4,,,143.475672,42.579757
字生花,広尾郡大樹町,200-1,,,143.475299,42.579932
字生花,広尾郡大樹町,200-7,,,143.474444,42.579317
字生花,広尾郡大樹町,200-8,,,143.474649,42.579213
字生花,広尾郡大樹町,181-6,,,143.472556,42.579775
字生花,広尾郡大樹町,200-6,,,143.473197,42.579808
字生花,広尾郡大樹町,199-2,,,143.473211,42.58089
字生花,広尾郡大樹町,199-1,,,143.472548,42.580402
字生花,広尾郡大樹町,182-1,,,143.470687,42.579289
字生花,広尾郡大樹町,179-7,,,143.470598,42.577704
字生花,広尾郡大樹町,180-8,,,143.470381,42.577707
字生花,広尾郡大樹町,180-12,,,143.471049,42.57732
字生花,広尾郡大樹町,181-11,,,143.470952,42.577556
字生花,広尾郡大樹町,181-10,,,143.471388,42.577494
字生花,広尾郡大樹町,179-4,,,143.471806,42.577593
字生花,広尾郡大樹町,179-6,,,143.473184,42.577786
字生花,広尾郡大樹町,181-9,,,143.471758,42.577255
字生花,広尾郡大樹町,161-5,,,143.473194,42.577634
字生花,広尾郡大樹町,181-8,,,143.472966,42.577745
字生花,広尾郡大樹町,181-1,,,143.472638,42.578558
字生花,広尾郡大樹町,181-7,,,143.474095,42.578719
字生花,広尾郡大樹町,179-5,,,143.47387,42.578372
字生花,広尾郡大樹町,161-3,,,143.474283,42.578298
字生花,広尾郡大樹町,160-5,,,143.475099,42.578731
字生花,広尾郡大樹町,160-6,,,143.476413,42.578485
字生花,広尾郡大樹町,161-6,,,143.474,42.577972
字生花,広尾郡大樹町,161-1,,,143.474429,42.577057
字生花,広尾郡大樹町,161-2,,,143.477185,42.576865
字生花,広尾郡大樹町,158-2,,,143.478535,42.57618
字生花,広尾郡大樹町,161-4,,,143.478141,42.576364
字生花,広尾郡大樹町,162-1,,,143.476214,42.576455
字生花,広尾郡大樹町,162-5,,,143.476383,42.57553
字生花,広尾郡大樹町,162-3,,,143.472242,42.575446
字生花,広尾郡大樹町,162-4,,,143.476696,42.575703
字生花,広尾郡大樹町,165-2,,,143.473968,42.575578
字生花,広尾郡大樹町,165-3,,,143.474392,42.575401
字生花,広尾郡大樹町,166-2,,,143.472319,42.576035
字生花,広尾郡大樹町,161-7,,,143.472924,42.576792
