小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,上川郡新得町,123-35,栄町,,142.83882,43.085125
,上川郡新得町,123-34,栄町,,142.838823,43.085321
,上川郡新得町,123-33,栄町,,142.838829,43.085523
,上川郡新得町,123-38,栄町,,142.838588,43.085526
,上川郡新得町,123-16,栄町,,142.838831,43.085799
,上川郡新得町,123-15,栄町,,142.838838,43.085981
,上川郡新得町,123-32,栄町,,142.838713,43.085902
,上川郡新得町,123-12,栄町,,142.838593,43.085982
,上川郡新得町,123-13,栄町,,142.838597,43.0858
,上川郡新得町,123-9,栄町,,142.838252,43.085988
,上川郡新得町,123-10,栄町,,142.838246,43.085807
,上川郡新得町,123-42,栄町,,142.838246,43.085527
,上川郡新得町,123-43,栄町,,142.838027,43.085529
,上川郡新得町,123-7,栄町,,142.83801,43.085809
,上川郡新得町,123-6,栄町,,142.838015,43.08599
,上川郡新得町,123-4,栄町,,142.837666,43.085816
,上川郡新得町,123-3,栄町,,142.837672,43.085998
,上川郡新得町,123-55,栄町,,142.837414,43.086081
,上川郡新得町,123-54,栄町,,142.837414,43.085842
,上川郡新得町,123-61,栄町,,142.836987,43.085415
,上川郡新得町,123-59,栄町,,142.837589,43.085475
,上川郡新得町,123-50,栄町,,142.837571,43.085066
,上川郡新得町,123-60,栄町,,142.837041,43.085252
,上川郡新得町,123-46,栄町,,142.837802,43.08532
,上川郡新得町,123-45,栄町,,142.838022,43.085317
,上川郡新得町,123-48,栄町,,142.838015,43.085018
,上川郡新得町,123-49,栄町,,142.8378,43.08504
,上川郡新得町,128-3,栄町,,142.83796,43.084841
,上川郡新得町,126-5,栄町,,142.838049,43.084758
,上川郡新得町,126-4,栄町,,142.837846,43.084717
,上川郡新得町,127,栄町,,142.837728,43.084852
,上川郡新得町,95-2,元町,,142.837523,43.084529
,上川郡新得町,水-59,栄町,,142.838454,43.084146
,上川郡新得町,130,栄町,,142.838101,43.084556
,上川郡新得町,20,四条南,１丁目,142.838219,43.083491
,上川郡新得町,22,四条南,１丁目,142.838491,43.083527
,上川郡新得町,無地番-2,四条南,１丁目,142.838313,43.083544
,上川郡新得町,21,四条南,１丁目,142.838513,43.083561
,上川郡新得町,道-85,五条南,１丁目,142.838377,43.083697
,上川郡新得町,28,五条南,１丁目,142.838804,43.083636
,上川郡新得町,1-2,五条南,１丁目,142.83885,43.083632
,上川郡新得町,29,五条南,１丁目,142.838848,43.083556
,上川郡新得町,35,四条南,１丁目,142.838644,43.083517
,上川郡新得町,40,四条南,１丁目,142.838537,43.083626
,上川郡新得町,18,五条南,１丁目,142.838631,43.083607
,上川郡新得町,17,五条南,１丁目,142.838547,43.083554
,上川郡新得町,19,五条南,１丁目,142.838704,43.08343
,上川郡新得町,20,五条南,１丁目,142.838754,43.083342
,上川郡新得町,38,四条南,１丁目,142.83868,43.083367
,上川郡新得町,25-2,四条南,１丁目,142.838793,43.083197
,上川郡新得町,21,五条南,１丁目,142.838802,43.083249
,上川郡新得町,22,五条南,１丁目,142.838844,43.08317
,上川郡新得町,26-2,四条南,１丁目,142.838835,43.083131
,上川郡新得町,26-1,四条南,１丁目,142.838684,43.083115
,上川郡新得町,25-1,四条南,１丁目,142.838636,43.083207
,上川郡新得町,24,四条南,１丁目,142.838468,43.083272
,上川郡新得町,23,四条南,１丁目,142.838355,43.083309
,上川郡新得町,37,四条南,１丁目,142.838479,43.083387
,上川郡新得町,36,四条南,１丁目,142.838457,43.08347
,上川郡新得町,5,四条南,１丁目,142.838047,43.083194
,上川郡新得町,4,四条南,１丁目,142.837907,43.083167
,上川郡新得町,3,四条南,１丁目,142.837663,43.083121
,上川郡新得町,2,四条南,１丁目,142.837936,43.083459
,上川郡新得町,33,四条南,１丁目,142.837932,43.083324
,上川郡新得町,2,四条北,１丁目,142.837567,43.083645
,上川郡新得町,27,三条北,１丁目,142.837216,43.083697
,上川郡新得町,1,四条北,１丁目,142.837496,43.083638
,上川郡新得町,49,三条南,１丁目,142.837289,43.083296
,上川郡新得町,1,四条南,１丁目,142.837698,43.083415
,上川郡新得町,32,四条南,１丁目,142.837657,43.083281
,上川郡新得町,50,三条南,１丁目,142.837361,43.083232
,上川郡新得町,51,三条南,１丁目,142.837442,43.083187
,上川郡新得町,32,三条南,１丁目,142.837341,43.083121
,上川郡新得町,34-4,三条南,１丁目,142.8375,43.082735
,上川郡新得町,34-1,三条南,１丁目,142.837462,43.082829
,上川郡新得町,31,四条南,１丁目,142.837639,43.082869
,上川郡新得町,6-1,四条南,１丁目,142.837742,43.082966
,上川郡新得町,7,四条南,１丁目,142.837945,43.082951
,上川郡新得町,10,四条南,１丁目,142.838024,43.082764
,上川郡新得町,9,四条南,１丁目,142.837844,43.082723
,上川郡新得町,6-2,四条南,１丁目,142.837823,43.08283
,上川郡新得町,12-1,四条南,１丁目,142.837874,43.082651
,上川郡新得町,13,四条南,１丁目,142.838054,43.082692
,上川郡新得町,14,四条南,１丁目,142.838074,43.082645
,上川郡新得町,12-2,四条南,１丁目,142.837913,43.082557
,上川郡新得町,39-2,三条南,１丁目,142.837614,43.082466
,上川郡新得町,37-2,三条南,１丁目,142.837607,43.08267
,上川郡新得町,38-2,三条南,１丁目,142.837574,43.08256
,上川郡新得町,39-1,三条南,１丁目,142.837344,43.082405
,上川郡新得町,16-1,三条南,２丁目,142.837452,43.082156
,上川郡新得町,16-3,三条南,２丁目,142.837514,43.082
,上川郡新得町,24,三条南,２丁目,142.837694,43.081628
,上川郡新得町,22,三条南,２丁目,142.837655,43.081721
,上川郡新得町,16-5,三条南,２丁目,142.837579,43.081842
,上川郡新得町,16-6,三条南,２丁目,142.837815,43.081894
,上川郡新得町,23-1,三条南,２丁目,142.837938,43.081751
,上川郡新得町,23-2,三条南,２丁目,142.838003,43.081595
,上川郡新得町,41,四条南,２丁目,142.837953,43.082115
,上川郡新得町,16-4,三条南,２丁目,142.837784,43.082059
,上川郡新得町,16-2,三条南,２丁目,142.837719,43.082216
,上川郡新得町,16-8,三条南,２丁目,142.837816,43.082319
,上川郡新得町,1,四条南,２丁目,142.838054,43.082325
,上川郡新得町,3,四条南,２丁目,142.838093,43.08223
,上川郡新得町,4,四条南,２丁目,142.838362,43.082291
,上川郡新得町,6,四条南,２丁目,142.838401,43.082197
,上川郡新得町,9-1,四条南,２丁目,142.838446,43.082088
,上川郡新得町,10,四条南,２丁目,142.838203,43.081965
,上川郡新得町,7,四条南,２丁目,142.83816,43.082074
,上川郡新得町,5,四条南,２丁目,142.838131,43.082137
,上川郡新得町,8,四条南,２丁目,142.838177,43.082027
,上川郡新得町,12,四条南,２丁目,142.838223,43.081918
,上川郡新得町,14,四条南,２丁目,142.83825,43.081856
,上川郡新得町,19,四条南,２丁目,142.838395,43.081581
,上川郡新得町,18,四条南,２丁目,142.838463,43.081698
,上川郡新得町,16,四条南,２丁目,142.83829,43.081762
,上川郡新得町,9-3,四条南,２丁目,142.838552,43.081836
,上川郡新得町,20,四条南,２丁目,142.838663,43.08164
,上川郡新得町,43,四条南,２丁目,142.838916,43.081528
,上川郡新得町,9-2,四条南,２丁目,142.8385,43.081962
,上川郡新得町,42,四条南,２丁目,142.838616,43.082262
,上川郡新得町,25,四条南,２丁目,142.838827,43.082291
,上川郡新得町,24-2,四条南,２丁目,142.838788,43.082386
,上川郡新得町,23-2,四条南,２丁目,142.838749,43.08248
,上川郡新得町,2,四条南,２丁目,142.838323,43.082385
,上川郡新得町,19,四条南,１丁目,142.83828,43.082614
,上川郡新得町,18,四条南,１丁目,142.838124,43.082579
,上川郡新得町,16,四条南,１丁目,142.838251,43.082684
,上川郡新得町,11,四条南,１丁目,142.838181,43.082799
,上川郡新得町,15,四条南,１丁目,142.838232,43.082732
,上川郡新得町,8,四条南,１丁目,142.838125,43.082991
,上川郡新得町,34,四条南,１丁目,142.838178,43.083321
,上川郡新得町,27-1,四条南,１丁目,142.838647,43.083004
,上川郡新得町,29,四条南,１丁目,142.838732,43.082818
,上川郡新得町,30,四条南,１丁目,142.838773,43.082724
,上川郡新得町,28,四条南,１丁目,142.838692,43.082911
,上川郡新得町,27-2,四条南,１丁目,142.838852,43.083096
,上川郡新得町,23,五条南,１丁目,142.838895,43.08306
,上川郡新得町,24,五条南,１丁目,142.838938,43.082966
,上川郡新得町,35,五条南,１丁目,142.839132,43.083009
,上川郡新得町,36,五条南,１丁目,142.839151,43.082911
,上川郡新得町,37,五条南,１丁目,142.839213,43.082822
,上川郡新得町,26,五条南,１丁目,142.839012,43.082796
,上川郡新得町,25,五条南,１丁目,142.838966,43.082903
,上川郡新得町,23-1,四条南,２丁目,142.838986,43.082532
,上川郡新得町,24-1,四条南,２丁目,142.839024,43.082438
,上川郡新得町,35,五条南,２丁目,142.839152,43.082467
,上川郡新得町,26,四条南,２丁目,142.839065,43.082345
,上川郡新得町,36,五条南,２丁目,142.839191,43.082373
,上川郡新得町,45,五条南,２丁目,142.839191,43.082507
,上川郡新得町,34,五条南,２丁目,142.839112,43.08256
,上川郡新得町,47,五条南,２丁目,142.839306,43.082603
,上川郡新得町,48,五条南,２丁目,142.839345,43.08251
,上川郡新得町,49,五条南,２丁目,142.839384,43.082416
,上川郡新得町,3,五条南,２丁目,142.839631,43.082471
,上川郡新得町,2,五条南,２丁目,142.839593,43.082565
,上川郡新得町,1,五条南,２丁目,142.839553,43.082658
,上川郡新得町,14,五条南,１丁目,142.83946,43.082878
,上川郡新得町,27-1,五条南,１丁目,142.839551,43.082778
,上川郡新得町,13,五条南,１丁目,142.839419,43.082971
,上川郡新得町,12,五条南,１丁目,142.839379,43.083065
,上川郡新得町,16-11,五条南,１丁目,142.839891,43.082956
,上川郡新得町,16-3,五条南,１丁目,142.839929,43.08307
,上川郡新得町,16-12,五条南,１丁目,142.839945,43.083036
,上川郡新得町,16-14,五条南,１丁目,142.839897,43.082854
,上川郡新得町,16-13,五条南,１丁目,142.84046,43.082924
,上川郡新得町,18-8,五条南,２丁目,142.840066,43.082619
,上川郡新得町,18-1,五条南,２丁目,142.840414,43.082739
,上川郡新得町,18-6,五条南,２丁目,142.840259,43.082464
,上川郡新得町,20-1,五条南,２丁目,142.840462,43.082386
,上川郡新得町,19,五条南,２丁目,142.840062,43.08242
,上川郡新得町,4,五条南,２丁目,142.83967,43.082377
,上川郡新得町,6,五条南,２丁目,142.839726,43.082253
,上川郡新得町,5,五条南,２丁目,142.839606,43.082277
,上川郡新得町,8,五条南,２丁目,142.839775,43.082195
,上川郡新得町,9,五条南,２丁目,142.839665,43.082068
,上川郡新得町,11,五条南,２丁目,142.839704,43.081974
,上川郡新得町,10,五条南,２丁目,142.839814,43.082101
,上川郡新得町,12,五条南,２丁目,142.839852,43.082007
,上川郡新得町,14,五条南,２丁目,142.839875,43.081953
,上川郡新得町,道-86,五条南,２丁目,142.840108,43.081892
,上川郡新得町,20-2,五条南,２丁目,142.840199,43.082201
,上川郡新得町,20-4,五条南,２丁目,142.840172,43.082265
,上川郡新得町,20-5,五条南,２丁目,142.840154,43.082307
,上川郡新得町,21-1,五条南,２丁目,142.840241,43.0821
,上川郡新得町,22-1,五条南,２丁目,142.840281,43.081999
,上川郡新得町,23-2,五条南,２丁目,142.840216,43.081833
,上川郡新得町,25-2,五条南,２丁目,142.84026,43.081728
,上川郡新得町,1,五条南,３丁目,142.839993,43.081594
,上川郡新得町,15,五条南,２丁目,142.839895,43.081905
,上川郡新得町,17,五条南,２丁目,142.839904,43.081812
,上川郡新得町,13,五条南,２丁目,142.839746,43.081872
,上川郡新得町,16,五条南,２丁目,142.839726,43.08192
,上川郡新得町,57,五条南,２丁目,142.839657,43.081757
,上川郡新得町,46-1,五条南,２丁目,142.839994,43.081712
,上川郡新得町,44,五条南,２丁目,142.839465,43.081715
,上川郡新得町,40,四条南,２丁目,142.839342,43.081688
,上川郡新得町,43,五条南,２丁目,142.839426,43.081809
,上川郡新得町,38,四条南,２丁目,142.839303,43.081782
,上川郡新得町,36,四条南,２丁目,142.839264,43.081876
,上川郡新得町,42,五条南,２丁目,142.839387,43.081903
,上川郡新得町,46-2,五条南,２丁目,142.839432,43.081928
,上川郡新得町,56,五条南,２丁目,142.839617,43.081851
,上川郡新得町,55,五条南,２丁目,142.839578,43.081946
,上川郡新得町,54,五条南,２丁目,142.839539,43.08204
,上川郡新得町,53,五条南,２丁目,142.839524,43.08214
,上川郡新得町,7,五条南,２丁目,142.839626,43.082162
,上川郡新得町,51,五条南,２丁目,142.839456,43.082243
,上川郡新得町,52,五条南,２丁目,142.839475,43.082196
,上川郡新得町,50,五条南,２丁目,142.839423,43.082322
,上川郡新得町,38,五条南,２丁目,142.83926,43.082212
,上川郡新得町,39,五条南,２丁目,142.839284,43.082153
,上川郡新得町,40,五条南,２丁目,142.83931,43.082091
,上川郡新得町,41,五条南,２丁目,142.839349,43.081998
,上川郡新得町,34,四条南,２丁目,142.839225,43.081969
,上川郡新得町,32,四条南,２丁目,142.839185,43.082064
,上川郡新得町,37,五条南,２丁目,142.839231,43.082279
,上川郡新得町,28,四条南,２丁目,142.839105,43.08225
,上川郡新得町,29,四条南,２丁目,142.839017,43.082146
,上川郡新得町,27,四条南,２丁目,142.838867,43.082197
,上川郡新得町,30,四条南,２丁目,142.839039,43.082099
,上川郡新得町,31,四条南,２丁目,142.838947,43.082011
,上川郡新得町,35,四条南,２丁目,142.839025,43.081823
,上川郡新得町,33,四条南,２丁目,142.838986,43.081916
,上川郡新得町,37,四条南,２丁目,142.839131,43.081744
,上川郡新得町,39,四条南,２丁目,142.839171,43.081649
,上川郡新得町,14-1,四条南,３丁目,142.839133,43.081404
,上川郡新得町,15-2,四条南,３丁目,142.839233,43.081324
,上川郡新得町,29,四条南,３丁目,142.839163,43.080945
,上川郡新得町,17,四条南,３丁目,142.839309,43.081136
,上川郡新得町,19,四条南,３丁目,142.839351,43.081042
,上川郡新得町,23,四条南,３丁目,142.839421,43.080853
,上川郡新得町,21,四条南,３丁目,142.839355,43.08094
,上川郡新得町,22,四条南,３丁目,142.839682,43.081013
,上川郡新得町,20,四条南,３丁目,142.839587,43.081094
,上川郡新得町,18,四条南,３丁目,142.839547,43.081189
,上川郡新得町,45,五条南,３丁目,142.839631,43.08131
,上川郡新得町,15-1,四条南,３丁目,142.83947,43.081376
,上川郡新得町,16-2,四条南,３丁目,142.839507,43.081282
,上川郡新得町,16-1,四条南,３丁目,142.839337,43.081244
,上川郡新得町,14-2,四条南,３丁目,142.83943,43.08147
,上川郡新得町,14-3,四条南,３丁目,142.839257,43.081431
,上川郡新得町,44,五条南,３丁目,142.839591,43.081404
,上川郡新得町,43,五条南,３丁目,142.839553,43.081496
,上川郡新得町,54,五条南,３丁目,142.839745,43.081539
,上川郡新得町,55,五条南,３丁目,142.839785,43.081446
