小字名,市区町村名,地番,center_lng,center_lat
字白石,瀬棚郡今金町,30-21,140.036224,42.377359
字白石,瀬棚郡今金町,30-51,140.037285,42.377614
字白石,瀬棚郡今金町,30-52,140.037477,42.377253
字白石,瀬棚郡今金町,30-23,140.037475,42.377304
字白石,瀬棚郡今金町,30-22,140.0381,42.377811
字白石,瀬棚郡今金町,30-77,140.038016,42.377344
字白石,瀬棚郡今金町,30-19,140.037731,42.377475
字白石,瀬棚郡今金町,30-24,140.037123,42.376615
字白石,瀬棚郡今金町,30-36,140.037109,42.376456
字白石,瀬棚郡今金町,30-25,140.0375,42.376727
字白石,瀬棚郡今金町,30-47,140.037916,42.37672
字白石,瀬棚郡今金町,30-12,140.038239,42.376817
字白石,瀬棚郡今金町,30-26,140.038404,42.376116
字白石,瀬棚郡今金町,30-46,140.038044,42.376453
字白石,瀬棚郡今金町,30-48,140.038193,42.376329
字白石,瀬棚郡今金町,30-11,140.037634,42.376209
字白石,瀬棚郡今金町,30-10,140.035855,42.3764
字白石,瀬棚郡今金町,30-33,140.035845,42.374957
字白石,瀬棚郡今金町,30-32,140.036191,42.375193
字白石,瀬棚郡今金町,30-6,140.037104,42.37455
字白石,瀬棚郡今金町,30-45,140.037852,42.374797
字白石,瀬棚郡今金町,30-63,140.037936,42.374737
字白石,瀬棚郡今金町,30-4,140.038176,42.375359
字白石,瀬棚郡今金町,30-44,140.037372,42.375525
字白石,瀬棚郡今金町,30-27,140.036621,42.375399
字白石,瀬棚郡今金町,30-3,140.037901,42.375733
字白石,瀬棚郡今金町,30-43,140.037863,42.375797
字白石,瀬棚郡今金町,30-54,140.03839,42.375929
字白石,瀬棚郡今金町,30-2,140.038542,42.375978
字白石,瀬棚郡今金町,30-57,140.038509,42.375757
字白石,瀬棚郡今金町,30-73,140.038678,42.375705
字白石,瀬棚郡今金町,30-29,140.038741,42.376582
字白石,瀬棚郡今金町,35-14,140.039248,42.375865
字白石,瀬棚郡今金町,30-1,140.039296,42.375459
字白石,瀬棚郡今金町,30-58,140.038799,42.375375
字白石,瀬棚郡今金町,30-81,140.038684,42.375446
字白石,瀬棚郡今金町,30-31,140.039348,42.374936
字白石,瀬棚郡今金町,30-5,140.038734,42.374668
字白石,瀬棚郡今金町,30-61,140.039439,42.374459
字白石,瀬棚郡今金町,30-82,140.039581,42.374677
字白石,瀬棚郡今金町,30-55,140.03954,42.37473
字白石,瀬棚郡今金町,30-30,140.03909,42.375191
字白石,瀬棚郡今金町,30-72,140.039834,42.375144
字白石,瀬棚郡今金町,30-59,140.039711,42.374686
字白石,瀬棚郡今金町,30-64,140.039651,42.374662
字白石,瀬棚郡今金町,36-24,140.039743,42.374555
字白石,瀬棚郡今金町,30-67,140.039734,42.374628
字白石,瀬棚郡今金町,36-21,140.039778,42.374575
字白石,瀬棚郡今金町,36-22,140.039814,42.374602
字白石,瀬棚郡今金町,30-71,140.039762,42.37472
字白石,瀬棚郡今金町,35-55,140.040071,42.374771
字白石,瀬棚郡今金町,56-4,140.04058,42.374661
字白石,瀬棚郡今金町,56-1,140.040481,42.374794
字白石,瀬棚郡今金町,56-5,140.040522,42.374738
字白石,瀬棚郡今金町,56-3,140.040451,42.375022
字白石,瀬棚郡今金町,55-4,140.0401,42.375416
字白石,瀬棚郡今金町,35-13,140.03973,42.375278
字白石,瀬棚郡今金町,35-56,140.039663,42.375211
字白石,瀬棚郡今金町,57-6,140.040086,42.375587
字白石,瀬棚郡今金町,57-2,140.039998,42.375714
字白石,瀬棚郡今金町,25-5,140.040374,42.376184
字白石,瀬棚郡今金町,25-1,140.039858,42.376554
字白石,瀬棚郡今金町,30-28,140.038849,42.376247
字白石,瀬棚郡今金町,30-42,140.038388,42.376016
字白石,瀬棚郡今金町,30-79,140.038661,42.376633
字白石,瀬棚郡今金町,30-13,140.038389,42.376439
字白石,瀬棚郡今金町,25-2,140.039147,42.376788
字白石,瀬棚郡今金町,30-14,140.038887,42.376388
字白石,瀬棚郡今金町,25-7,140.039493,42.376875
字白石,瀬棚郡今金町,30-78,140.03837,42.376993
字白石,瀬棚郡今金町,30-80,140.038481,42.37705
字白石,瀬棚郡今金町,30-15,140.038492,42.377056
字白石,瀬棚郡今金町,30-74,140.038322,42.37717
字白石,瀬棚郡今金町,30-16,140.038345,42.377268
字白石,瀬棚郡今金町,21-2,140.038271,42.377426
字白石,瀬棚郡今金町,25-3,140.039068,42.377306
字白石,瀬棚郡今金町,28-1,140.039979,42.377376
字白石,瀬棚郡今金町,27-3,140.040174,42.376915
字白石,瀬棚郡今金町,70,140.042218,42.374615
字白石,瀬棚郡今金町,71,140.042208,42.374724
字白石,瀬棚郡今金町,55-5,140.041062,42.375643
字白石,瀬棚郡今金町,55-7,140.041679,42.375205
字白石,瀬棚郡今金町,55-6,140.041539,42.375268
字白石,瀬棚郡今金町,55-2,140.041217,42.374483
字白石,瀬棚郡今金町,36-25,140.040708,42.373845
字白石,瀬棚郡今金町,47-5,140.042477,42.373145
字白石,瀬棚郡今金町,47-9,140.042542,42.372539
字白石,瀬棚郡今金町,47-6,140.043015,42.373834
字白石,瀬棚郡今金町,47-8,140.042784,42.373619
字白石,瀬棚郡今金町,47-15,140.043236,42.373464
字白石,瀬棚郡今金町,47-19,140.041681,42.373821
字白石,瀬棚郡今金町,47-7,140.041305,42.373939
字白石,瀬棚郡今金町,47-17,140.041828,42.373982
字白石,瀬棚郡今金町,54-1,140.042042,42.374391
字白石,瀬棚郡今金町,53-3,140.04242,42.374209
字白石,瀬棚郡今金町,47-18,140.042727,42.374128
字白石,瀬棚郡今金町,78-4,140.04463,42.372531
字白石,瀬棚郡今金町,77-4,140.043862,42.372982
字白石,瀬棚郡今金町,77-2,140.043284,42.373558
字白石,瀬棚郡今金町,77-5,140.043435,42.373365
字白石,瀬棚郡今金町,47-16,140.043089,42.373579
字白石,瀬棚郡今金町,47-3,140.043492,42.372874
字白石,瀬棚郡今金町,47-4,140.042895,42.372512
字白石,瀬棚郡今金町,47-10,140.043332,42.372538
字白石,瀬棚郡今金町,47-1,140.043789,42.372202
字白石,瀬棚郡今金町,47-2,140.044186,42.372626
字白石,瀬棚郡今金町,79-1,140.044383,42.372564
字白石,瀬棚郡今金町,79-5,140.044688,42.372435
字白石,瀬棚郡今金町,79-4,140.044659,42.372612
字白石,瀬棚郡今金町,47-11,140.044259,42.371953
字白石,瀬棚郡今金町,82-12,140.04429,42.371878
字白石,瀬棚郡今金町,82-11,140.044452,42.372079
字白石,瀬棚郡今金町,無地番-10,140.045223,42.371878
字白石,瀬棚郡今金町,82-37,140.045195,42.371865
字白石,瀬棚郡今金町,82-10,140.044729,42.3713
字白石,瀬棚郡今金町,35-29,140.04311,42.37151
字白石,瀬棚郡今金町,120-17,140.042558,42.371421
字白石,瀬棚郡今金町,120-23,140.042349,42.371304
字白石,瀬棚郡今金町,35-54,140.04244,42.371491
字白石,瀬棚郡今金町,120-1,140.042177,42.371539
字白石,瀬棚郡今金町,35-28,140.042598,42.371841
字白石,瀬棚郡今金町,35-30,140.043005,42.371829
字白石,瀬棚郡今金町,35-2,140.041559,42.372605
字白石,瀬棚郡今金町,36-1,140.04129,42.372905
字白石,瀬棚郡今金町,127-14,140.040626,42.371574
字白石,瀬棚郡今金町,水-4,140.041584,42.372158
字白石,瀬棚郡今金町,127-15,140.038334,42.371257
字白石,瀬棚郡今金町,36-3,140.039016,42.372239
字白石,瀬棚郡今金町,36-16,140.039655,42.372268
字白石,瀬棚郡今金町,36-2,140.040381,42.372516
字白石,瀬棚郡今金町,36-12,140.04099,42.373021
字白石,瀬棚郡今金町,36-4,140.039854,42.373241
字白石,瀬棚郡今金町,36-26,140.039782,42.374506
字白石,瀬棚郡今金町,35-11,140.040166,42.374525
字白石,瀬棚郡今金町,35-57,140.039892,42.374585
字白石,瀬棚郡今金町,36-14,140.039878,42.37455
字白石,瀬棚郡今金町,36-13,140.040299,42.374181
字白石,瀬棚郡今金町,36-5,140.039679,42.374059
字白石,瀬棚郡今金町,36-18,140.038987,42.373776
字白石,瀬棚郡今金町,30-68,140.0392,42.374189
字白石,瀬棚郡今金町,30-70,140.03912,42.374287
字白石,瀬棚郡今金町,30-62,140.039128,42.374202
字白石,瀬棚郡今金町,30-60,140.038665,42.374069
字白石,瀬棚郡今金町,30-65,140.038501,42.374036
字白石,瀬棚郡今金町,30-69,140.038441,42.37401
字白石,瀬棚郡今金町,36-20,140.038748,42.374
字白石,瀬棚郡今金町,36-17,140.039275,42.373122
字白石,瀬棚郡今金町,36-11,140.039291,42.373033
字白石,瀬棚郡今金町,36-9,140.039204,42.373019
字白石,瀬棚郡今金町,36-10,140.039255,42.37301
字白石,瀬棚郡今金町,36-6,140.038369,42.373389
字白石,瀬棚郡今金町,36-23,140.037816,42.37367
字白石,瀬棚郡今金町,36-19,140.037141,42.373562
字白石,瀬棚郡今金町,30-66,140.038691,42.374038
字白石,瀬棚郡今金町,30-34,140.037711,42.373775
字白石,瀬棚郡今金町,30-7,140.035687,42.37463
字白石,瀬棚郡今金町,129-8,140.036176,42.373369
字白石,瀬棚郡今金町,30-41,140.036414,42.373565
字白石,瀬棚郡今金町,36-7,140.036791,42.373518
字白石,瀬棚郡今金町,水-5,140.03668,42.373364
字白石,瀬棚郡今金町,129-12,140.036085,42.373116
字白石,瀬棚郡今金町,129-5,140.03659,42.372311
字白石,瀬棚郡今金町,129-9,140.03604,42.372222
字白石,瀬棚郡今金町,129-13,140.036345,42.37251
字白石,瀬棚郡今金町,36-15,140.038234,42.372671
字白石,瀬棚郡今金町,36-8,140.038894,42.37185
字白石,瀬棚郡今金町,127-16,140.037438,42.371345
字白石,瀬棚郡今金町,127-38,140.037995,42.371225
字白石,瀬棚郡今金町,127-27,140.037225,42.371228
字白石,瀬棚郡今金町,127-12,140.036546,42.371706
字白石,瀬棚郡今金町,127-17,140.036857,42.371302
字白石,瀬棚郡今金町,127-20,140.036647,42.371907
字白石,瀬棚郡今金町,127-26,140.037424,42.370816
字白石,瀬棚郡今金町,127-11,140.038816,42.369943
字白石,瀬棚郡今金町,126-13,140.038907,42.368951
字白石,瀬棚郡今金町,126-15,140.037015,42.36986
字白石,瀬棚郡今金町,126-17,140.036887,42.369669
字白石,瀬棚郡今金町,133-5,140.036016,42.368407
字白石,瀬棚郡今金町,133-3,140.036982,42.368294
字白石,瀬棚郡今金町,132-5,140.038436,42.367842
字白石,瀬棚郡今金町,126-34,140.0382,42.368503
字白石,瀬棚郡今金町,132-21,140.037598,42.368426
字白石,瀬棚郡今金町,126-36,140.037689,42.369045
字白石,瀬棚郡今金町,132-6,140.036998,42.369159
字白石,瀬棚郡今金町,132-22,140.037055,42.36931
字白石,瀬棚郡今金町,126-14,140.037448,42.369604
字白石,瀬棚郡今金町,124-2,140.040521,42.368343
字白石,瀬棚郡今金町,127-39,140.040129,42.368741
字白石,瀬棚郡今金町,127-40,140.039952,42.368659
字白石,瀬棚郡今金町,127-7,140.039773,42.369005
字白石,瀬棚郡今金町,127-8,140.039507,42.369319
字白石,瀬棚郡今金町,127-34,140.039925,42.36917
字白石,瀬棚郡今金町,127-32,140.040472,42.369761
字白石,瀬棚郡今金町,127-22,140.040406,42.369661
字白石,瀬棚郡今金町,127-36,140.040266,42.3699
字白石,瀬棚郡今金町,127-33,140.039957,42.370097
字白石,瀬棚郡今金町,127-30,140.040407,42.370196
字白石,瀬棚郡今金町,127-23,140.040073,42.369887
字白石,瀬棚郡今金町,127-18,140.039428,42.369578
字白石,瀬棚郡今金町,126-39,140.039435,42.369536
字白石,瀬棚郡今金町,無地番-11,140.038954,42.369863
字白石,瀬棚郡今金町,127-19,140.038922,42.369897
字白石,瀬棚郡今金町,127-25,140.037907,42.370873
字白石,瀬棚郡今金町,127-28,140.038957,42.370544
字白石,瀬棚郡今金町,127-24,140.039371,42.370358
字白石,瀬棚郡今金町,127-29,140.03929,42.370815
字白石,瀬棚郡今金町,127-37,140.038942,42.37065
字白石,瀬棚郡今金町,127-6,140.038905,42.37106
字白石,瀬棚郡今金町,127-5,140.039557,42.37064
字白石,瀬棚郡今金町,127-4,140.040152,42.37112
字白石,瀬棚郡今金町,127-2,140.041201,42.371203
字白石,瀬棚郡今金町,127-1,140.041752,42.37074
字白石,瀬棚郡今金町,127-3,140.040695,42.370051
字白石,瀬棚郡今金町,127-13,140.041718,42.370193
字白石,瀬棚郡今金町,123,140.042688,42.369772
字白石,瀬棚郡今金町,120-2,140.043114,42.371066
字白石,瀬棚郡今金町,120-22,140.043096,42.370412
字白石,瀬棚郡今金町,120-4,140.043432,42.370804
字白石,瀬棚郡今金町,120-3,140.044089,42.370119
字白石,瀬棚郡今金町,82-13,140.045167,42.370678
字白石,瀬棚郡今金町,82-9,140.045188,42.370085
字白石,瀬棚郡今金町,115-14,140.044349,42.369876
字白石,瀬棚郡今金町,120-24,140.043759,42.369899
字白石,瀬棚郡今金町,115-15,140.043559,42.369561
字白石,瀬棚郡今金町,115-34,140.043194,42.369286
字白石,瀬棚郡今金町,115-24,140.043092,42.369249
字白石,瀬棚郡今金町,115-33,140.043263,42.369187
字白石,瀬棚郡今金町,115-32,140.043259,42.369154
字白石,瀬棚郡今金町,115-20,140.043199,42.369024
字白石,瀬棚郡今金町,115-16,140.043665,42.369399
字白石,瀬棚郡今金町,115-13,140.044365,42.369062
字白石,瀬棚郡今金町,115-21,140.045128,42.368309
字白石,瀬棚郡今金町,115-12,140.045223,42.368017
字白石,瀬棚郡今金町,115-35,140.044854,42.368013
字白石,瀬棚郡今金町,115-19,140.043444,42.36894
字白石,瀬棚郡今金町,115-36,140.044724,42.368243
字白石,瀬棚郡今金町,115-31,140.044263,42.368295
字白石,瀬棚郡今金町,115-10,140.044369,42.368087
字白石,瀬棚郡今金町,115-9,140.043672,42.367778
字白石,瀬棚郡今金町,115-17,140.044716,42.368196
字白石,瀬棚郡今金町,115-18,140.043661,42.368699
字白石,瀬棚郡今金町,115-30,140.043674,42.36858
字白石,瀬棚郡今金町,122-14,140.042557,42.368074
字白石,瀬棚郡今金町,122-19,140.042173,42.368632
字白石,瀬棚郡今金町,122-13,140.04237,42.368805
字白石,瀬棚郡今金町,122-4,140.042569,42.368667
字白石,瀬棚郡今金町,122-3,140.042836,42.368689
字白石,瀬棚郡今金町,124-6,140.041933,42.368794
字白石,瀬棚郡今金町,124-4,140.04187,42.369523
字白石,瀬棚郡今金町,127-35,140.040924,42.369475
字白石,瀬棚郡今金町,127-31,140.040821,42.369523
字白石,瀬棚郡今金町,127-21,140.040686,42.369474
字白石,瀬棚郡今金町,124-1,140.040357,42.368648
字白石,瀬棚郡今金町,124-3,140.041149,42.368812
字白石,瀬棚郡今金町,122-11,140.041654,42.368127
字白石,瀬棚郡今金町,122-18,140.041326,42.368137
字白石,瀬棚郡今金町,124-5,140.041169,42.368027
字白石,瀬棚郡今金町,122-2,140.041439,42.367883
字白石,瀬棚郡今金町,122-9,140.041342,42.367798
字白石,瀬棚郡今金町,122-8,140.04173,42.367137
字白石,瀬棚郡今金町,126-9,140.041116,42.367187
字白石,瀬棚郡今金町,126-31,140.041954,42.366843
字白石,瀬棚郡今金町,122-20,140.042209,42.366686
字白石,瀬棚郡今金町,122-5,140.042147,42.366801
字白石,瀬棚郡今金町,122-6,140.042498,42.367046
字白石,瀬棚郡今金町,122-7,140.042449,42.366658
字白石,瀬棚郡今金町,121-5,140.042306,42.366206
字白石,瀬棚郡今金町,122-17,140.042869,42.367071
字白石,瀬棚郡今金町,122-16,140.042519,42.367414
字白石,瀬棚郡今金町,122-1,140.041951,42.367246
字白石,瀬棚郡今金町,122-15,140.042412,42.367597
字白石,瀬棚郡今金町,122-12,140.0421,42.36799
字白石,瀬棚郡今金町,122-10,140.042395,42.367963
字白石,瀬棚郡今金町,115-38,140.04294,42.367858
字白石,瀬棚郡今金町,115-8,140.042905,42.367876
字白石,瀬棚郡今金町,115-26,140.042894,42.367692
字白石,瀬棚郡今金町,115-27,140.043357,42.367182
字白石,瀬棚郡今金町,115-37,140.043144,42.367238
字白石,瀬棚郡今金町,115-11,140.044662,42.367738
字白石,瀬棚郡今金町,115-22,140.045097,42.367622
字白石,瀬棚郡今金町,115-5,140.044612,42.367093
字白石,瀬棚郡今金町,無地番-9,140.045069,42.367134
字白石,瀬棚郡今金町,115-4,140.045176,42.366721
字白石,瀬棚郡今金町,115-6,140.044774,42.366574
字白石,瀬棚郡今金町,115-23,140.044775,42.366711
字白石,瀬棚郡今金町,115-7,140.044381,42.366677
字白石,瀬棚郡今金町,121-3,140.044098,42.366193
字白石,瀬棚郡今金町,115-29,140.043814,42.366784
字白石,瀬棚郡今金町,115-28,140.043654,42.367001
字白石,瀬棚郡今金町,121-1,140.042996,42.365929
字白石,瀬棚郡今金町,121-4,140.044739,42.366227
字白石,瀬棚郡今金町,137-10,140.045152,42.365971
字白石,瀬棚郡今金町,137-6,140.044572,42.365558
字白石,瀬棚郡今金町,137-9,140.044847,42.365751
字白石,瀬棚郡今金町,137-11,140.044809,42.365104
字白石,瀬棚郡今金町,137-7,140.04524,42.365022
字白石,瀬棚郡今金町,137-8,140.04494,42.365013
字白石,瀬棚郡今金町,137-4,140.044652,42.364998
字白石,瀬棚郡今金町,137-5,140.044051,42.365373
字白石,瀬棚郡今金町,121-2,140.043031,42.365023
字白石,瀬棚郡今金町,136-5,140.042261,42.365128
字白石,瀬棚郡今金町,136-7,140.042003,42.365895
字白石,瀬棚郡今金町,126-41,140.042064,42.36633
字白石,瀬棚郡今金町,126-29,140.041796,42.366144
字白石,瀬棚郡今金町,126-40,140.042077,42.366276
字白石,瀬棚郡今金町,126-30,140.041727,42.365959
字白石,瀬棚郡今金町,126-28,140.041512,42.365762
字白石,瀬棚郡今金町,126-27,140.041388,42.36561
字白石,瀬棚郡今金町,126-8,140.041008,42.365906
字白石,瀬棚郡今金町,136-8,140.041521,42.364479
字白石,瀬棚郡今金町,136-3,140.041263,42.364545
字白石,瀬棚郡今金町,136-2,140.041307,42.365206
字白石,瀬棚郡今金町,126-25,140.040552,42.365367
字白石,瀬棚郡今金町,126-6,140.039708,42.365257
字白石,瀬棚郡今金町,126-24,140.039342,42.365042
字白石,瀬棚郡今金町,134-4,140.03895,42.365988
字白石,瀬棚郡今金町,126-26,140.040225,42.365523
字白石,瀬棚郡今金町,126-7,140.039677,42.3659
字白石,瀬棚郡今金町,126-19,140.040339,42.366926
字白石,瀬棚郡今金町,125,140.040193,42.367926
字白石,瀬棚郡今金町,126-11,140.039951,42.367209
字白石,瀬棚郡今金町,126-32,140.039501,42.367327
字白石,瀬棚郡今金町,126-12,140.038959,42.367506
字白石,瀬棚郡今金町,126-33,140.038994,42.367891
字白石,瀬棚郡今金町,126-10,140.039812,42.366755
字白石,瀬棚郡今金町,134-1,140.038412,42.366758
字白石,瀬棚郡今金町,133-6,140.03769,42.36708
字白石,瀬棚郡今金町,133-4,140.037268,42.367382
字白石,瀬棚郡今金町,132-13,140.036032,42.367446
字白石,瀬棚郡今金町,132-20,140.036612,42.366921
字白石,瀬棚郡今金町,126-5,140.037052,42.366451
字白石,瀬棚郡今金町,132-4,140.03644,42.366604
字白石,瀬棚郡今金町,132-23,140.036982,42.366615
字白石,瀬棚郡今金町,132-24,140.036167,42.366151
字白石,瀬棚郡今金町,126-4,140.036266,42.365764
字白石,瀬棚郡今金町,126-18,140.036375,42.365722
字白石,瀬棚郡今金町,126-45,140.037118,42.366377
字白石,瀬棚郡今金町,134-3,140.038077,42.366038
字白石,瀬棚郡今金町,134-2,140.038151,42.365409
字白石,瀬棚郡今金町,126-3,140.038593,42.36438
字白石,瀬棚郡今金町,126-38,140.036998,42.36496
字白石,瀬棚郡今金町,153-121,140.03656,42.365077
字白石,瀬棚郡今金町,126-23,140.03697,42.365096
字白石,瀬棚郡今金町,153-122,140.0362,42.3654
字白石,瀬棚郡今金町,153-132,140.036548,42.36407
字白石,瀬棚郡今金町,153-127,140.037476,42.364334
字白石,瀬棚郡今金町,153-124,140.038068,42.363781
字白石,瀬棚郡今金町,126-37,140.038063,42.364005
字白石,瀬棚郡今金町,126-20,140.039805,42.364354
字白石,瀬棚郡今金町,126-21,140.040198,42.363725
字白石,瀬棚郡今金町,126-1,140.039963,42.362936
字白石,瀬棚郡今金町,153-118,140.038434,42.362323
字白石,瀬棚郡今金町,153-26,140.038954,42.362662
字白石,瀬棚郡今金町,153-125,140.038713,42.362346
字白石,瀬棚郡今金町,152-7,140.040499,42.362091
字白石,瀬棚郡今金町,152-6,140.040501,42.362221
字白石,瀬棚郡今金町,152-29,140.040298,42.361881
字白石,瀬棚郡今金町,152-17,140.040326,42.361928
字白石,瀬棚郡今金町,152-30,140.040277,42.361977
字白石,瀬棚郡今金町,152-9,140.040426,42.361975
字白石,瀬棚郡今金町,152-18,140.040382,42.36193
字白石,瀬棚郡今金町,152-25,140.040394,42.361873
字白石,瀬棚郡今金町,152-21,140.040418,42.361811
字白石,瀬棚郡今金町,152-24,140.040552,42.361851
字白石,瀬棚郡今金町,152-8,140.040697,42.361686
字白石,瀬棚郡今金町,152-31,140.0403,42.361836
字白石,瀬棚郡今金町,156-176,140.040246,42.361861
字白石,瀬棚郡今金町,153-129,140.039422,42.361897
字白石,瀬棚郡今金町,153-130,140.03741,42.362541
字白石,瀬棚郡今金町,148-2,140.040429,42.358415
字白石,瀬棚郡今金町,151-1,140.04022,42.358638
字白石,瀬棚郡今金町,151-3,140.040466,42.359991
字白石,瀬棚郡今金町,151-2,140.040276,42.360223
字白石,瀬棚郡今金町,152-15,140.040633,42.360572
字白石,瀬棚郡今金町,152-16,140.040312,42.360356
字白石,瀬棚郡今金町,156-2,140.039612,42.360847
字白石,瀬棚郡今金町,153-27,140.038467,42.361501
字白石,瀬棚郡今金町,152-20,140.040076,42.361064
字白石,瀬棚郡今金町,152-3,140.040316,42.36098
字白石,瀬棚郡今金町,152-2,140.040385,42.361481
字白石,瀬棚郡今金町,152-19,140.040126,42.361551
字白石,瀬棚郡今金町,152-10,140.040777,42.361628
字白石,瀬棚郡今金町,152-4,140.040712,42.36153
字白石,瀬棚郡今金町,152-11,140.040829,42.361544
字白石,瀬棚郡今金町,152-33,140.041009,42.361573
字白石,瀬棚郡今金町,152-12,140.040797,42.361306
字白石,瀬棚郡今金町,152-14,140.040715,42.361441
字白石,瀬棚郡今金町,152-13,140.040819,42.361068
字白石,瀬棚郡今金町,147-5,140.041121,42.361209
字白石,瀬棚郡今金町,147-9,140.04116,42.361292
字白石,瀬棚郡今金町,143-10,140.041936,42.361255
字白石,瀬棚郡今金町,147-1,140.042625,42.360808
字白石,瀬棚郡今金町,147-7,140.042477,42.359882
字白石,瀬棚郡今金町,147-2,140.041742,42.360305
字白石,瀬棚郡今金町,149-1,140.041034,42.359291
字白石,瀬棚郡今金町,149-2,140.041067,42.358599
字白石,瀬棚郡今金町,172-14,140.042173,42.359005
字白石,瀬棚郡今金町,148-3,140.041653,42.359039
字白石,瀬棚郡今金町,172-82,140.042059,42.359038
字白石,瀬棚郡今金町,172-33,140.042483,42.359233
字白石,瀬棚郡今金町,172-76,140.042879,42.359174
字白石,瀬棚郡今金町,172-85,140.042421,42.359472
字白石,瀬棚郡今金町,172-84,140.042208,42.359229
字白石,瀬棚郡今金町,148-1,140.041866,42.359444
字白石,瀬棚郡今金町,147-3,140.041974,42.359552
字白石,瀬棚郡今金町,147-8,140.0421,42.359593
字白石,瀬棚郡今金町,172-35,140.043212,42.359871
字白石,瀬棚郡今金町,172-72,140.043544,42.359732
字白石,瀬棚郡今金町,172-23,140.043671,42.359576
字白石,瀬棚郡今金町,172-34,140.043594,42.359618
字白石,瀬棚郡今金町,172-32,140.04388,42.359578
字白石,瀬棚郡今金町,172-77,140.04335,42.359529
字白石,瀬棚郡今金町,172-92,140.044331,42.358943
字白石,瀬棚郡今金町,道-7,140.044136,42.358545
字白石,瀬棚郡今金町,道-9,140.04567,42.359858
字白石,瀬棚郡今金町,172-12,140.044529,42.359341
字白石,瀬棚郡今金町,172-73,140.043644,42.359528
字白石,瀬棚郡今金町,172-22,140.044299,42.35994
字白石,瀬棚郡今金町,道-10,140.045991,42.360092
字白石,瀬棚郡今金町,172-10,140.045425,42.36003
字白石,瀬棚郡今金町,142-8,140.043975,42.360573
字白石,瀬棚郡今金町,142-9,140.043399,42.360624
字白石,瀬棚郡今金町,142-3,140.043199,42.360916
字白石,瀬棚郡今金町,142-10,140.043957,42.361102
字白石,瀬棚郡今金町,143-1,140.04348,42.361562
字白石,瀬棚郡今金町,142-2,140.044909,42.361191
字白石,瀬棚郡今金町,道-4,140.044307,42.363361
字白石,瀬棚郡今金町,142-11,140.045249,42.3627
字白石,瀬棚郡今金町,141-1,140.044571,42.36295
字白石,瀬棚郡今金町,141-5,140.044241,42.362549
字白石,瀬棚郡今金町,141-3,140.043751,42.362614
字白石,瀬棚郡今金町,140-4,140.043746,42.362966
字白石,瀬棚郡今金町,140-3,140.043835,42.362976
字白石,瀬棚郡今金町,139-6,140.043349,42.363304
字白石,瀬棚郡今金町,141-4,140.043598,42.362748
字白石,瀬棚郡今金町,143-3,140.044114,42.362183
字白石,瀬棚郡今金町,143-4,140.043,42.361464
字白石,瀬棚郡今金町,143-5,140.042063,42.361447
字白石,瀬棚郡今金町,144-2,140.0426,42.361854
字白石,瀬棚郡今金町,144-9,140.0424,42.36208
字白石,瀬棚郡今金町,144-4,140.04246,42.36223
字白石,瀬棚郡今金町,144-8,140.042138,42.361952
字白石,瀬棚郡今金町,144-1,140.042128,42.362392
字白石,瀬棚郡今金町,144-6,140.042103,42.361751
字白石,瀬棚郡今金町,144-7,140.042118,42.361855
字白石,瀬棚郡今金町,144-5,140.042042,42.361881
字白石,瀬棚郡今金町,143-8,140.041662,42.36169
字白石,瀬棚郡今金町,143-9,140.041841,42.361797
字白石,瀬棚郡今金町,143-7,140.041865,42.361749
字白石,瀬棚郡今金町,143-6,140.041678,42.361853
字白石,瀬棚郡今金町,143-11,140.041436,42.361935
字白石,瀬棚郡今金町,147-6,140.041248,42.361711
字白石,瀬棚郡今金町,152-28,140.041025,42.361785
字白石,瀬棚郡今金町,152-32,140.040821,42.361726
字白石,瀬棚郡今金町,152-27,140.040853,42.361842
字白石,瀬棚郡今金町,152-23,140.040987,42.361909
字白石,瀬棚郡今金町,152-26,140.040787,42.361909
字白石,瀬棚郡今金町,152-35,140.040989,42.36193
字白石,瀬棚郡今金町,152-22,140.041121,42.361907
字白石,瀬棚郡今金町,152-34,140.041056,42.361964
字白石,瀬棚郡今金町,152-5,140.040746,42.362091
字白石,瀬棚郡今金町,152-1,140.040667,42.36242
字白石,瀬棚郡今金町,146-2,140.04093,42.362586
字白石,瀬棚郡今金町,144-3,140.041278,42.362123
字白石,瀬棚郡今金町,144-10,140.041413,42.362149
字白石,瀬棚郡今金町,145,140.041765,42.362742
字白石,瀬棚郡今金町,146-1,140.041448,42.362932
字白石,瀬棚郡今金町,146-3,140.041209,42.362539
字白石,瀬棚郡今金町,126-22,140.040603,42.362817
字白石,瀬棚郡今金町,126-2,140.040707,42.362834
字白石,瀬棚郡今金町,137-12,140.041366,42.363241
字白石,瀬棚郡今金町,139-10,140.042943,42.362824
字白石,瀬棚郡今金町,126-35,140.041321,42.363535
字白石,瀬棚郡今金町,126-44,140.041151,42.363432
字白石,瀬棚郡今金町,126-42,140.04142,42.363926
字白石,瀬棚郡今金町,126-43,140.041552,42.363812
字白石,瀬棚郡今金町,136-6,140.0417,42.364022
字白石,瀬棚郡今金町,136-1,140.04091,42.364701
字白石,瀬棚郡今金町,136-4,140.042125,42.364349
字白石,瀬棚郡今金町,138,140.044036,42.364297
字白石,瀬棚郡今金町,137-1,140.042276,42.363479
字白石,瀬棚郡今金町,139-5,140.042831,42.363043
