小字名,市区町村名,地番,center_lng,center_lat
,樺戸郡月形町,1006-546,141.725857,43.386034
,樺戸郡月形町,1006-588,141.725876,43.386013
,樺戸郡月形町,1006-654,141.726112,43.386238
,樺戸郡月形町,1006-580,141.726465,43.386275
,樺戸郡月形町,1006-659,141.726487,43.386254
,樺戸郡月形町,3676-1,141.726919,43.386369
,樺戸郡月形町,1006-670,141.726889,43.386543
,樺戸郡月形町,1006-660,141.726963,43.386428
,樺戸郡月形町,3676-2,141.726823,43.386385
,樺戸郡月形町,1006-79,141.727077,43.387118
,樺戸郡月形町,1006-87,141.726381,43.387258
,樺戸郡月形町,1006-247,141.726602,43.387912
,樺戸郡月形町,1006-138,141.727228,43.387821
,樺戸郡月形町,1006-680,141.727913,43.386949
,樺戸郡月形町,1006-559,141.727689,43.387261
,樺戸郡月形町,1006-244,141.727798,43.387489
,樺戸郡月形町,1006-638,141.728099,43.387022
,樺戸郡月形町,1006-243,141.728449,43.387772
,樺戸郡月形町,1006-435,141.728964,43.387666
,樺戸郡月形町,1006-635,141.729159,43.387445
,樺戸郡月形町,1006-640,141.729282,43.387493
,樺戸郡月形町,1006-597,141.729976,43.387637
,樺戸郡月形町,1006-678,141.729456,43.38756
,樺戸郡月形町,1006-599,141.729604,43.387493
,樺戸郡月形町,1006-233,141.729657,43.387172
,樺戸郡月形町,1006-639,141.728733,43.387278
,樺戸郡月形町,1006-676,141.729418,43.387412
,樺戸郡月形町,1006-14,141.728533,43.387005
,樺戸郡月形町,1006-67,141.730138,43.386521
,樺戸郡月形町,1006-566,141.728636,43.385981
,樺戸郡月形町,1006-688,141.728668,43.385991
,樺戸郡月形町,1006-569,141.728538,43.386114
,樺戸郡月形町,1006-699,141.72832,43.386256
,樺戸郡月形町,1006-568,141.728365,43.386347
,樺戸郡月形町,1006-693,141.728396,43.386359
,樺戸郡月形町,1006-565,141.728451,43.386231
,樺戸郡月形町,1006-689,141.728482,43.386242
,樺戸郡月形町,1006-694,141.728569,43.386126
,樺戸郡月形町,1006-417,141.728666,43.386219
,樺戸郡月形町,1006-234,141.728808,43.386043
,樺戸郡月形町,1006-416,141.72849,43.386457
,樺戸郡月形町,1006-415,141.728336,43.386683
,樺戸郡月形町,1006-418,141.728262,43.386782
,樺戸郡月形町,1006-725,141.728034,43.386829
,樺戸郡月形町,1006-695,141.728091,43.386772
,樺戸郡月形町,1006-570,141.728111,43.386689
,樺戸郡月形町,1006-700,141.727973,43.386728
,樺戸郡月形町,1006-698,141.72813,43.386514
,樺戸郡月形町,1006-567,141.728187,43.386587
,樺戸郡月形町,1006-692,141.728218,43.3866
,樺戸郡月形町,1006-690,141.728306,43.386482
,樺戸郡月形町,1006-564,141.728274,43.38647
,樺戸郡月形町,1006-422,141.72756,43.386483
,樺戸郡月形町,1006-726,141.727935,43.386779
,樺戸郡月形町,1006-675,141.727475,43.386663
,樺戸郡月形町,1006-655,141.727383,43.386742
,樺戸郡月形町,1006-236,141.727358,43.386333
,樺戸郡月形町,1006-84,141.727796,43.386381
,樺戸郡月形町,1006-235,141.727881,43.386078
,樺戸郡月形町,1006-237,141.727305,43.385925
,樺戸郡月形町,3677-1,141.727382,43.386066
,樺戸郡月形町,1006-191,141.727499,43.385283
,樺戸郡月形町,3677-2,141.72837,43.384922
,樺戸郡月形町,3677-3,141.728753,43.384612
,樺戸郡月形町,1006-729,141.72862,43.385409
,樺戸郡月形町,1006-19,141.728246,43.385691
,樺戸郡月形町,1006-718,141.728704,43.385738
,樺戸郡月形町,1006-687,141.728911,43.385662
,樺戸郡月形町,1006-563,141.728883,43.385646
,樺戸郡月形町,1006-227,141.730162,43.385437
,樺戸郡月形町,1006-228,141.729642,43.384972
,樺戸郡月形町,1006-697,141.729468,43.384905
,樺戸郡月形町,1006-556,141.729438,43.384894
,樺戸郡月形町,1006-555,141.729343,43.385022
,樺戸郡月形町,1006-696,141.729374,43.385033
,樺戸郡月形町,1006-553,141.729186,43.385235
,樺戸郡月形町,1006-682,141.729218,43.385245
,樺戸郡月形町,1006-691,141.729177,43.385095
,樺戸郡月形町,1006-327,141.728738,43.385039
,樺戸郡月形町,1006-18,141.728634,43.385706
,樺戸郡月形町,1006-66,141.729195,43.384529
,樺戸郡月形町,1006-431,141.729326,43.384303
,樺戸郡月形町,1006-686,141.729545,43.384595
,樺戸郡月形町,1006-681,141.729837,43.384404
,樺戸郡月形町,1006-685,141.729698,43.384387
,樺戸郡月形町,1006-554,141.729811,43.384388
,樺戸郡月形町,1006-226,141.729729,43.383967
,樺戸郡月形町,1006-684,141.729863,43.384162
,樺戸郡月形町,1006-225,141.729405,43.384156
,樺戸郡月形町,3677-4,141.729458,43.383916
,樺戸郡月形町,1006-224,141.727729,43.384193
,樺戸郡月形町,1006-870,141.727224,43.384723
,樺戸郡月形町,1006-807,141.726873,43.383245
,樺戸郡月形町,1006-508,141.726336,43.383817
,樺戸郡月形町,1006-473,141.726445,43.384151
,樺戸郡月形町,1006-481,141.726076,43.384177
,樺戸郡月形町,1006-804,141.726014,43.384259
,樺戸郡月形町,無地番-7009,141.726057,43.384269
,樺戸郡月形町,1006-867,141.726368,43.38439
,樺戸郡月形町,1006-874,141.726368,43.38438
,樺戸郡月形町,1006-547,141.725766,43.384632
,樺戸郡月形町,1006-872,141.726682,43.384502
,樺戸郡月形町,1006-869,141.726703,43.38452
,樺戸郡月形町,1006-873,141.726991,43.384622
,樺戸郡月形町,1006-868,141.726969,43.384624
,樺戸郡月形町,1006-203,141.726987,43.384793
,樺戸郡月形町,1006-808,141.726761,43.384679
,樺戸郡月形町,1006-809,141.727135,43.385702
,樺戸郡月形町,1006-190,141.726797,43.385908
,樺戸郡月形町,1006-885,141.725998,43.385842
,樺戸郡月形町,1006-201,141.726338,43.384881
,樺戸郡月形町,1006-530,141.725498,43.384952
,樺戸郡月形町,1006-537,141.725244,43.385335
,樺戸郡月形町,1006-886,141.725662,43.385292
,樺戸郡月形町,1006-202,141.725446,43.385619
,樺戸郡月形町,1006-674,141.72541,43.385857
,樺戸郡月形町,1006-596,141.725298,43.385786
,樺戸郡月形町,1006-656,141.725062,43.385823
,樺戸郡月形町,1006-888,141.725087,43.385636
,樺戸郡月形町,1006-625,141.724556,43.385624
,樺戸郡月形町,1006-673,141.724831,43.38563
,樺戸郡月形町,1006-653,141.724586,43.385508
,樺戸郡月形町,1006-89,141.725101,43.384803
,樺戸郡月形町,1006-96,141.725163,43.38403
,樺戸郡月形町,1006-88,141.723479,43.383758
,樺戸郡月形町,1006-424,141.7234,43.384664
,樺戸郡月形町,1006-426,141.723943,43.38447
,樺戸郡月形町,1006-626,141.723525,43.385228
,樺戸郡月形町,1006-650,141.724157,43.38534
,樺戸郡月形町,1006-671,141.724186,43.385364
,樺戸郡月形町,1006-529,141.724143,43.385359
,樺戸郡月形町,1006-628,141.723978,43.385393
,樺戸郡月形町,1006-627,141.72405,43.385422
,樺戸郡月形町,1006-397,141.723365,43.385693
,樺戸郡月形町,1006-395,141.723758,43.385667
,樺戸郡月形町,1006-889,141.723701,43.385461
,樺戸郡月形町,1006-630,141.723472,43.385207
,樺戸郡月形町,1006-528,141.723072,43.38494
,樺戸郡月形町,1006-647,141.723045,43.384905
,樺戸郡月形町,1006-672,141.723084,43.385026
,樺戸郡月形町,1006-629,141.722743,43.384919
,樺戸郡月形町,1006-396,141.723383,43.385321
,樺戸郡月形町,1006-92,141.72248,43.385336
,樺戸郡月形町,1006-669,141.721398,43.385351
,樺戸郡月形町,1006-842,141.72143,43.38513
,樺戸郡月形町,1006-668,141.721461,43.38531
,樺戸郡月形町,1006-841,141.721661,43.384821
,樺戸郡月形町,1006-545,141.721595,43.384362
,樺戸郡月形町,1006-892,141.722182,43.384365
,樺戸郡月形町,1006-663,141.722145,43.38435
,樺戸郡月形町,1006-662,141.722167,43.384361
,樺戸郡月形町,1006-854,141.722133,43.384178
,樺戸郡月形町,1006-893,141.722305,43.384197
,樺戸郡月形町,1006-648,141.722292,43.384192
,樺戸郡月形町,1006-649,141.722268,43.384184
,樺戸郡月形町,1006-425,141.72272,43.384145
,樺戸郡月形町,1006-890,141.722407,43.384059
,樺戸郡月形町,1006-855,141.722395,43.383833
,樺戸郡月形町,1006-384,141.721804,43.384028
,樺戸郡月形町,1006-386,141.721458,43.383896
,樺戸郡月形町,1006-388,141.72115,43.383852
,樺戸郡月形町,1006-385,141.721064,43.384001
,樺戸郡月形町,1006-542,141.720634,43.383962
,樺戸郡月形町,1006-543,141.720974,43.384116
,樺戸郡月形町,1006-544,141.721222,43.384215
,樺戸郡月形町,1006-253,141.721193,43.384647
,樺戸郡月形町,1006-391,141.720684,43.384801
,樺戸郡月形町,1006-339,141.71836,43.384075
,樺戸郡月形町,1006-93,141.719337,43.384452
,樺戸郡月形町,1006-509,141.718821,43.385178
,樺戸郡月形町,1006-586,141.719248,43.38537
,樺戸郡月形町,1006-510,141.71976,43.385548
,樺戸郡月形町,1006-702,141.719837,43.385647
,樺戸郡月形町,1006-511,141.719906,43.385605
,樺戸郡月形町,1006-394,141.720621,43.3844
,樺戸郡月形町,1006-252,141.720538,43.385457
,樺戸郡月形町,1006-393,141.721087,43.385108
,樺戸郡月形町,1006-392,141.720808,43.384976
,樺戸郡月形町,1006-840,141.721141,43.385524
,樺戸郡月形町,1006-839,141.720739,43.386233
,樺戸郡月形町,1006-857,141.720621,43.386232
,樺戸郡月形町,1006-259,141.720981,43.386328
,樺戸郡月形町,1006-162,141.723063,43.386851
,樺戸郡月形町,1006-851,141.720416,43.386507
,樺戸郡月形町,1006-837,141.720289,43.386825
,樺戸郡月形町,1006-856,141.720261,43.386709
,樺戸郡月形町,1006-403,141.719951,43.386325
,樺戸郡月形町,1006-402,141.720017,43.386016
,樺戸郡月形町,1006-157,141.718778,43.38589
,樺戸郡月形町,1006-720,141.718207,43.386832
,樺戸郡月形町,1006-158,141.719861,43.386591
,樺戸郡月形町,1006-409,141.719933,43.387
,樺戸郡月形町,1006-404,141.719177,43.386897
,樺戸郡月形町,1006-728,141.719315,43.387178
,樺戸郡月形町,1006-329,141.719109,43.387411
,樺戸郡月形町,1006-164,141.718822,43.387117
,樺戸郡月形町,1006-727,141.719158,43.387185
,樺戸郡月形町,1006-257,141.719723,43.387181
,樺戸郡月形町,1006-155,141.718414,43.387141
,樺戸郡月形町,1006-288,141.71845,43.387399
,樺戸郡月形町,1006-330,141.719406,43.387518
,樺戸郡月形町,1006-287,141.719311,43.387691
,樺戸郡月形町,道-7048,141.719672,43.387563
,樺戸郡月形町,1006-703,141.720334,43.38763
,樺戸郡月形町,1006-258,141.72035,43.387585
,樺戸郡月形町,1006-141,141.720433,43.387491
,樺戸郡月形町,1006-437,141.719808,43.387518
,樺戸郡月形町,1006-836,141.719857,43.387393
,樺戸郡月形町,1006-838,141.71993,43.387296
,樺戸郡月形町,1006-701,141.720395,43.387682
,樺戸郡月形町,1006-406,141.720567,43.387889
,樺戸郡月形町,1006-450,141.721073,43.38781
,樺戸郡月形町,1006-263,141.722244,43.387709
,樺戸郡月形町,1006-260,141.722297,43.387355
,樺戸郡月形町,1006-11,141.721671,43.386873
,樺戸郡月形町,1006-97,141.723463,43.385975
,樺戸郡月形町,1006-90,141.723705,43.386553
,樺戸郡月形町,1006-262,141.72354,43.387287
,樺戸郡月形町,1006-261,141.722721,43.387444
,樺戸郡月形町,1006-135,141.724218,43.388178
,樺戸郡月形町,水-7026,141.720692,43.388155
,樺戸郡月形町,1006-142,141.722671,43.388122
,樺戸郡月形町,1006-143,141.7216,43.388942
,樺戸郡月形町,1006-134,141.724155,43.389567
,樺戸郡月形町,1006-133,141.723608,43.390301
,樺戸郡月形町,1006-130,141.723582,43.391643
,樺戸郡月形町,1006-129,141.722465,43.392046
,樺戸郡月形町,1006-131,141.721863,43.390854
,樺戸郡月形町,1006-314,141.721206,43.391441
,樺戸郡月形町,水-35,141.722258,43.39108
,樺戸郡月形町,1006-132,141.722722,43.390895
,樺戸郡月形町,1006-313,141.721445,43.390225
,樺戸郡月形町,1006-311,141.72013,43.390461
,樺戸郡月形町,1006-312,141.720576,43.391062
,樺戸郡月形町,1006-149,141.718484,43.392042
,樺戸郡月形町,1006-148,141.718189,43.391014
,樺戸郡月形町,1006-322,141.719053,43.390944
,樺戸郡月形町,1006-310,141.718528,43.390328
,樺戸郡月形町,1006-309,141.719078,43.389696
,樺戸郡月形町,1006-308,141.718846,43.389141
,樺戸郡月形町,1006-147,141.720461,43.389962
,樺戸郡月形町,1006-146,141.719845,43.388384
,樺戸郡月形町,1006-346,141.719099,43.389054
,樺戸郡月形町,1006-144,141.720618,43.388446
,樺戸郡月形町,1006-145,141.720513,43.388134
,樺戸郡月形町,1006-407,141.720265,43.388035
,樺戸郡月形町,1006-284,141.718991,43.388787
,樺戸郡月形町,1006-307,141.718475,43.388851
,樺戸郡月形町,1006-154,141.718306,43.388057
,樺戸郡月形町,1006-153,141.717381,43.388852
,樺戸郡月形町,1006-345,141.717195,43.388307
,樺戸郡月形町,1006-306,141.716113,43.388039
,樺戸郡月形町,1006-152,141.716249,43.38979
,樺戸郡月形町,1006-161,141.717601,43.39058
,樺戸郡月形町,1006-151,141.715976,43.391345
,樺戸郡月形町,1006-171,141.713077,43.390064
,樺戸郡月形町,1006-169,141.713624,43.389229
,樺戸郡月形町,1006-305,141.715228,43.387917
,樺戸郡月形町,1006-304,141.71434,43.388097
,樺戸郡月形町,1006-167,141.714636,43.388781
,樺戸郡月形町,1006-714,141.71372,43.387998
,樺戸郡月形町,1006-303,141.713282,43.388335
,樺戸郡月形町,1006-301,141.713139,43.388646
,樺戸郡月形町,1006-302,141.712831,43.388396
,樺戸郡月形町,1006-168,141.71313,43.387444
,樺戸郡月形町,1006-532,141.71285,43.385986
,樺戸郡月形町,1006-296,141.7132,43.386115
,樺戸郡月形町,1006-342,141.713604,43.386888
,樺戸郡月形町,1006-165,141.715301,43.386553
,樺戸郡月形町,1006-713,141.714348,43.387834
,樺戸郡月形町,1006-717,141.714245,43.387887
,樺戸郡月形町,1006-716,141.714487,43.387826
,樺戸郡月形町,1006-715,141.714691,43.387687
,樺戸郡月形町,1006-847,141.715154,43.387481
,樺戸郡月形町,1006-166,141.715633,43.387522
,樺戸郡月形町,1006-712,141.715825,43.38747
,樺戸郡月形町,1006-176,141.715764,43.387664
,樺戸郡月形町,1006-848,141.715561,43.387379
,樺戸郡月形町,1006-849,141.716068,43.387358
,樺戸郡月形町,1006-297,141.71663,43.387683
,樺戸郡月形町,1006-292,141.716273,43.387621
,樺戸郡月形町,1006-290,141.717714,43.387262
,樺戸郡月形町,1006-328,141.718294,43.387334
,樺戸郡月形町,1006-850,141.716434,43.3873
,樺戸郡月形町,1006-332,141.717107,43.387379
,樺戸郡月形町,1006-291,141.716918,43.387326
,樺戸郡月形町,1006-156,141.716934,43.386779
,樺戸郡月形町,1006-719,141.71746,43.38654
,樺戸郡月形町,1006-294,141.717403,43.386618
,樺戸郡月形町,1006-722,141.717766,43.38666
,樺戸郡月形町,1006-293,141.718213,43.386917
,樺戸郡月形町,1006-400,141.718485,43.386717
,樺戸郡月形町,1006-401,141.718018,43.386313
,樺戸郡月形町,1006-399,141.717265,43.386241
,樺戸郡月形町,1006-177,141.716925,43.386057
,樺戸郡月形町,1006-721,141.716594,43.386616
,樺戸郡月形町,1006-12,141.716767,43.384862
,樺戸郡月形町,1006-802,141.716286,43.385597
,樺戸郡月形町,1006-398,141.717802,43.385505
,樺戸郡月形町,1006-587,141.718203,43.384957
,樺戸郡月形町,1006-583,141.717073,43.384514
,樺戸郡月形町,1006-584,141.717433,43.384633
,樺戸郡月形町,1006-887,141.717802,43.384676
,樺戸郡月形町,1006-94,141.717709,43.383793
,樺戸郡月形町,1006-254,141.716532,43.384088
,樺戸郡月形町,1006-585,141.716687,43.384339
,樺戸郡月形町,1006-803,141.715786,43.38476
,樺戸郡月形町,1006-549,141.715308,43.384784
,樺戸郡月形町,1009-194,141.715735,43.384175
,樺戸郡月形町,1009-39,141.715171,43.38388
,樺戸郡月形町,1009-188,141.714956,43.384767
,樺戸郡月形町,1006-505,141.714925,43.385054
,樺戸郡月形町,1006-548,141.714935,43.385094
,樺戸郡月形町,1006-449,141.715268,43.385308
,樺戸郡月形町,1006-504,141.7143,43.38551
,樺戸郡月形町,1006-533,141.714327,43.385525
,樺戸郡月形町,1009-151,141.714267,43.385191
,樺戸郡月形町,1009-190,141.714352,43.385233
,樺戸郡月形町,1009-42,141.714354,43.384784
,樺戸郡月形町,1009-191,141.713628,43.385602
,樺戸郡月形町,1009-189,141.713374,43.385617
,樺戸郡月形町,1009-198,141.712997,43.385723
,樺戸郡月形町,1009-197,141.712481,43.385873
,樺戸郡月形町,1009-5,141.712451,43.385475
,樺戸郡月形町,1009-43,141.713114,43.384391
,樺戸郡月形町,1009-300,141.713359,43.383355
,樺戸郡月形町,1009-59,141.711412,43.384951
,樺戸郡月形町,1009-147,141.71038,43.38427
,樺戸郡月形町,1009-146,141.710275,43.384896
,樺戸郡月形町,1009-15,141.709599,43.384894
,樺戸郡月形町,1009-144,141.711725,43.385731
,樺戸郡月形町,1009-200,141.712319,43.385881
,樺戸郡月形町,1006-503,141.712163,43.38611
,樺戸郡月形町,1006-531,141.712232,43.386114
,樺戸郡月形町,1009-199,141.711757,43.386035
,樺戸郡月形町,1009-323,141.711316,43.386092
,樺戸郡月形町,1006-506,141.710799,43.386444
,樺戸郡月形町,1006-899,141.710916,43.386571
,樺戸郡月形町,1006-552,141.712031,43.386595
,樺戸郡月形町,1006-175,141.712276,43.387406
,樺戸郡月形町,1006-298,141.711568,43.387632
,樺戸郡月形町,1006-550,141.710814,43.387657
,樺戸郡月形町,1006-551,141.710242,43.38762
,樺戸郡月形町,1006-173,141.710467,43.388222
,樺戸郡月形町,1006-860,141.709888,43.387986
