小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字雨煙別,夕張郡栗山町,1-4,,,141.811905,43.070018
字雨煙別,夕張郡栗山町,1021,,,141.811799,43.069455
字雨煙別,夕張郡栗山町,5-2,,,141.812333,43.069242
字雨煙別,夕張郡栗山町,5-3,,,141.812592,43.06938
字雨煙別,夕張郡栗山町,5-6,,,141.812487,43.069176
字雨煙別,夕張郡栗山町,5-4,,,141.812502,43.069271
字雨煙別,夕張郡栗山町,3-3,,,141.812742,43.069542
字雨煙別,夕張郡栗山町,3-5,,,141.812751,43.069487
字雨煙別,夕張郡栗山町,3-6,,,141.812803,43.069474
字雨煙別,夕張郡栗山町,3-7,,,141.813144,43.069662
字雨煙別,夕張郡栗山町,871,,,141.813489,43.069906
字雨煙別,夕張郡栗山町,7-2,,,141.813006,43.069603
字雨煙別,夕張郡栗山町,3-4,,,141.812963,43.069724
字雨煙別,夕張郡栗山町,4,,,141.81318,43.069963
字雨煙別,夕張郡栗山町,3-2,,,141.813321,43.06982
字雨煙別,夕張郡栗山町,857,,,141.814383,43.069517
字北学田,夕張郡栗山町,954,,,141.813365,43.068335
字北学田,夕張郡栗山町,932-1,,,141.813123,43.068618
字北学田,夕張郡栗山町,932-2,,,141.81309,43.068846
字北学田,夕張郡栗山町,931-2,,,141.812868,43.068831
字雨煙別,夕張郡栗山町,6,,,141.81273,43.068984
字北学田,夕張郡栗山町,931-1,,,141.812673,43.068545
字北学田,夕張郡栗山町,953,,,141.812751,43.067721
字北学田,夕張郡栗山町,934,,,141.81375,43.067572
字北学田,夕張郡栗山町,928,,,141.812029,43.067519
字北学田,夕張郡栗山町,952,,,141.811867,43.067982
字北学田,夕張郡栗山町,84-4,,,141.811685,43.067886
字北学田,夕張郡栗山町,85-2,,,141.811579,43.067604
字北学田,夕張郡栗山町,85-11,,,141.811553,43.067503
字北学田,夕張郡栗山町,85-9,,,141.81148,43.067485
字北学田,夕張郡栗山町,85-8,,,141.811529,43.067598
字北学田,夕張郡栗山町,85-6,,,141.811457,43.067541
字北学田,夕張郡栗山町,85-7,,,141.811443,43.067593
字北学田,夕張郡栗山町,84-3,,,141.811524,43.068118
字北学田,夕張郡栗山町,86-10,,,141.811221,43.067885
字北学田,夕張郡栗山町,86-23,,,141.811073,43.068035
字北学田,夕張郡栗山町,86-17,,,141.811172,43.068036
字北学田,夕張郡栗山町,86-24,,,141.811019,43.068252
字北学田,夕張郡栗山町,86-27,,,141.810914,43.068219
字北学田,夕張郡栗山町,86-1,,,141.810744,43.068099
字北学田,夕張郡栗山町,86-20,,,141.810886,43.067783
字北学田,夕張郡栗山町,962,,,141.81106,43.067819
字北学田,夕張郡栗山町,85-5,,,141.811237,43.067439
字北学田,夕張郡栗山町,85-12,,,141.811337,43.06716
字北学田,夕張郡栗山町,85-10,,,141.811421,43.067357
字北学田,夕張郡栗山町,951,,,141.811261,43.067021
字北学田,夕張郡栗山町,89-11,,,141.811197,43.067023
字北学田,夕張郡栗山町,927-1,,,141.811103,43.066645
字北学田,夕張郡栗山町,89-12,,,141.810772,43.066808
字北学田,夕張郡栗山町,926-1,,,141.810854,43.066193
字北学田,夕張郡栗山町,946-3,,,141.810733,43.066411
字北学田,夕張郡栗山町,925-2,,,141.811374,43.065972
字北学田,夕張郡栗山町,924-1,,,141.81089,43.065695
字北学田,夕張郡栗山町,949-1,,,141.810923,43.065341
字北学田,夕張郡栗山町,950-1,,,141.812379,43.065319
字北学田,夕張郡栗山町,925-1,,,141.812581,43.066326
字北学田,夕張郡栗山町,923,,,141.812874,43.065115
字北学田,夕張郡栗山町,947-1,,,141.812917,43.063994
字北学田,夕張郡栗山町,945-4,,,141.812476,43.064927
字北学田,夕張郡栗山町,917-1,,,141.813558,43.064359
字北学田,夕張郡栗山町,917-3,,,141.813652,43.063954
字北学田,夕張郡栗山町,917-2,,,141.814089,43.063982
字北学田,夕張郡栗山町,947-2,,,141.812927,43.063887
字北学田,夕張郡栗山町,788-5,,,141.812856,43.063802
字北学田,夕張郡栗山町,788-6,,,141.812557,43.063761
字北学田,夕張郡栗山町,918-1,,,141.812597,43.064031
字北学田,夕張郡栗山町,918-2,,,141.81287,43.063896
字北学田,夕張郡栗山町,789-4,,,141.810988,43.063655
字北学田,夕張郡栗山町,919-1,,,141.81201,43.06398
字北学田,夕張郡栗山町,919-2,,,141.812294,43.063846
字北学田,夕張郡栗山町,948-1,,,141.811647,43.06434
字北学田,夕張郡栗山町,921,,,141.812377,43.064384
字北学田,夕張郡栗山町,922-1,,,141.811168,43.064872
字北学田,夕張郡栗山町,920,,,141.812107,43.064161
字北学田,夕張郡栗山町,922-2,,,141.810713,43.065109
字北学田,夕張郡栗山町,948-2,,,141.810775,43.064307
字北学田,夕張郡栗山町,789-2,,,141.81087,43.063656
字北学田,夕張郡栗山町,948-4,,,141.810889,43.063744
字北学田,夕張郡栗山町,922-3,,,141.81166,43.063818
字北学田,夕張郡栗山町,948-5,,,141.811009,43.063753
字北学田,夕張郡栗山町,578-1,,,141.810784,43.063142
字北学田,夕張郡栗山町,578-2,,,141.810758,43.063624
字北学田,夕張郡栗山町,98-2,,,141.810902,43.063274
字北学田,夕張郡栗山町,790-3,,,141.810941,43.063318
字北学田,夕張郡栗山町,581-2,,,141.810746,43.063731
字北学田,夕張郡栗山町,580,,,141.809461,43.063598
字北学田,夕張郡栗山町,581-1,,,141.80967,43.063659
字北学田,夕張郡栗山町,579-1,,,141.810059,43.063335
字北学田,夕張郡栗山町,130-7,,,141.809255,43.063738
字北学田,夕張郡栗山町,130-4,,,141.8092,43.064089
字北学田,夕張郡栗山町,130-8,,,141.80927,43.063918
字北学田,夕張郡栗山町,130-5,,,141.809229,43.064591
字北学田,夕張郡栗山町,582-3,,,141.809332,43.063873
字北学田,夕張郡栗山町,582-1,,,141.810027,43.064455
字北学田,夕張郡栗山町,583-3,,,141.810692,43.064
字北学田,夕張郡栗山町,582-2,,,141.810605,43.064595
字北学田,夕張郡栗山町,583-2,,,141.810568,43.065149
字北学田,夕張郡栗山町,948-3,,,141.810673,43.065123
字北学田,夕張郡栗山町,長狭物不明-7122,,,141.810643,43.065366
字北学田,夕張郡栗山町,584,,,141.810038,43.065353
字北学田,夕張郡栗山町,950-2,,,141.810665,43.065352
字北学田,夕張郡栗山町,949-2,,,141.810686,43.065325
字北学田,夕張郡栗山町,924-2,,,141.810608,43.065876
字北学田,夕張郡栗山町,583-1,,,141.810518,43.065538
字北学田,夕張郡栗山町,585-3,,,141.810487,43.065489
字北学田,夕張郡栗山町,585-2,,,141.810402,43.066214
字北学田,夕張郡栗山町,946-2,,,141.810496,43.066434
字北学田,夕張郡栗山町,926-2,,,141.810598,43.065959
字北学田,夕張郡栗山町,926-3,,,141.810548,43.066334
字北学田,夕張郡栗山町,927-2,,,141.810513,43.066631
字北学田,夕張郡栗山町,132-4,,,141.809615,43.065787
字北学田,夕張郡栗山町,585-1,,,141.810052,43.065782
字北学田,夕張郡栗山町,水-7037,,,141.809292,43.065883
字北学田,夕張郡栗山町,132-2,,,141.809472,43.06607
字北学田,夕張郡栗山町,133-10,,,141.809513,43.066745
字湯地,夕張郡栗山町,119,,,141.809245,43.066561
字北学田,夕張郡栗山町,133-4,,,141.809265,43.06569
字北学田,夕張郡栗山町,132-3,,,141.809521,43.065355
字北学田,夕張郡栗山町,129-3,,,141.809574,43.065303
字北学田,夕張郡栗山町,129-2,,,141.809532,43.065275
字北学田,夕張郡栗山町,131-1,,,141.809122,43.065026
字北学田,夕張郡栗山町,131-2,,,141.808942,43.065227
字北学田,夕張郡栗山町,131-3,,,141.808911,43.065265
字北学田,夕張郡栗山町,133-14,,,141.808889,43.064978
字湯地,夕張郡栗山町,127W1,,,141.808802,43.065858
字湯地,夕張郡栗山町,128,,,141.808946,43.06582
字北学田,夕張郡栗山町,133-9,,,141.809156,43.06555
字北学田,夕張郡栗山町,133-15,,,141.808964,43.065354
字北学田,夕張郡栗山町,133-12,,,141.809064,43.065906
字湯地,夕張郡栗山町,121,,,141.80881,43.066116
字湯地,夕張郡栗山町,122W1,,,141.809007,43.066022
字北学田,夕張郡栗山町,133-11,,,141.809104,43.066294
字湯地,夕張郡栗山町,120,,,141.809005,43.066415
字湯地,夕張郡栗山町,116,,,141.809383,43.066703
字湯地,夕張郡栗山町,123W1,,,141.808593,43.066139
字湯地,夕張郡栗山町,115-1,,,141.808564,43.06654
字湯地,夕張郡栗山町,125W1,,,141.808501,43.066027
字湯地,夕張郡栗山町,124W1,,,141.808578,43.066008
字湯地,夕張郡栗山町,126W1,,,141.80861,43.065915
字湯地,夕張郡栗山町,115-4,,,141.807942,43.066377
字湯地,夕張郡栗山町,130-4,,,141.807857,43.066307
字湯地,夕張郡栗山町,129-2W1,,,141.807833,43.066389
字北学田,夕張郡栗山町,134-6,,,141.807746,43.066444
字北学田,夕張郡栗山町,134-7,,,141.807774,43.066433
字北学田,夕張郡栗山町,134-4,,,141.807692,43.066393
字鳩山,夕張郡栗山町,213-2,,,141.807553,43.066495
字北学田,夕張郡栗山町,134-3,,,141.807575,43.066293
字北学田,夕張郡栗山町,134-8,,,141.807657,43.066329
字北学田,夕張郡栗山町,無地番-7057,,,141.807775,43.066396
字湯地,夕張郡栗山町,130-1,,,141.807567,43.065553
字湯地,夕張郡栗山町,129-1W1,,,141.807313,43.064753
字湯地,夕張郡栗山町,144W1,,,141.808071,43.064499
字湯地,夕張郡栗山町,145W1,,,141.808841,43.065018
字北学田,夕張郡栗山町,133-8,,,141.808931,43.064828
字北学田,夕張郡栗山町,130-6,,,141.809063,43.064426
字北学田,夕張郡栗山町,133-13,,,141.808676,43.06391
字北学田,夕張郡栗山町,133-7,,,141.808759,43.063662
字北学田,夕張郡栗山町,128-10,,,141.809069,43.063322
字北学田,夕張郡栗山町,579-2,,,141.808988,43.063084
字北学田,夕張郡栗山町,128-8,,,141.808575,43.063125
字湯地,夕張郡栗山町,147W1,,,141.808455,43.063368
字北学田,夕張郡栗山町,128-9,,,141.808486,43.063336
字湯地,夕張郡栗山町,146W1,,,141.806956,43.064293
字湯地,夕張郡栗山町,150-1,,,141.807175,43.063515
字湯地,夕張郡栗山町,152,,,141.805292,43.064225
字湯地,夕張郡栗山町,150-2,,,141.805966,43.064319
字湯地,夕張郡栗山町,150-5,,,141.80598,43.064819
字湯地,夕張郡栗山町,143-4,,,141.806099,43.064902
字湯地,夕張郡栗山町,143-1,,,141.806685,43.064841
字湯地,夕張郡栗山町,149-1,,,141.806134,43.064746
字湯地,夕張郡栗山町,148-1,,,141.806156,43.064775
字湯地,夕張郡栗山町,142-1,,,141.808273,43.065563
字湯地,夕張郡栗山町,131-2,,,141.806166,43.065151
字湯地,夕張郡栗山町,130-2,,,141.806913,43.065641
字湯地,夕張郡栗山町,130-3,,,141.807751,43.066276
字北学田,夕張郡栗山町,136-4,,,141.807506,43.06622
字北学田,夕張郡栗山町,136-3,,,141.807516,43.066247
字鳩山,夕張郡栗山町,210-2,,,141.807515,43.066516
字鳩山,夕張郡栗山町,5-37,,,141.80743,43.066398
字鳩山,夕張郡栗山町,2-5,,,141.807401,43.066198
字鳩山,夕張郡栗山町,5-36,,,141.80685,43.06627
字鳩山,夕張郡栗山町,2-4,,,141.806848,43.066109
字湯地,夕張郡栗山町,132-2,,,141.806887,43.065858
字湯地,夕張郡栗山町,132-1,,,141.806503,43.065856
字鳩山,夕張郡栗山町,2-6,,,141.806341,43.066058
字湯地,夕張郡栗山町,131-1,,,141.806064,43.065995
字鳩山,夕張郡栗山町,1-2,,,141.807071,43.066161
字鳩山,夕張郡栗山町,5-41,,,141.806462,43.066222
字湯地,夕張郡栗山町,133-1,,,141.806242,43.065808
字湯地,夕張郡栗山町,141-2,,,141.805947,43.065247
字湯地,夕張郡栗山町,141-3,,,141.8062,43.065318
字湯地,夕張郡栗山町,133-2,,,141.80655,43.065595
字湯地,夕張郡栗山町,143-3,,,141.806512,43.065259
字湯地,夕張郡栗山町,143-2,,,141.806261,43.065122
字湯地,夕張郡栗山町,142-2,,,141.80603,43.064908
字湯地,夕張郡栗山町,148-2,,,141.805885,43.064956
字湯地,夕張郡栗山町,149-2,,,141.80585,43.064934
字湯地,夕張郡栗山町,141-4,,,141.80578,43.065102
字湯地,夕張郡栗山町,150-6,,,141.805669,43.065014
字湯地,夕張郡栗山町,150-4,,,141.80505,43.064985
字湯地,夕張郡栗山町,149-3,,,141.805234,43.065343
字湯地,夕張郡栗山町,142-3,,,141.805273,43.065841
字湯地,夕張郡栗山町,148-3,,,141.805715,43.065068
字湯地,夕張郡栗山町,137W1,,,141.805145,43.065628
字湯地,夕張郡栗山町,138W1,,,141.805388,43.065642
字湯地,夕張郡栗山町,139W1,,,141.805412,43.065698
字湯地,夕張郡栗山町,141-1,,,141.805806,43.065567
字湯地,夕張郡栗山町,135W1,,,141.805622,43.065899
字鳩山,夕張郡栗山町,1-3,,,141.805417,43.065934
字鳩山,夕張郡栗山町,3-3,,,141.80566,43.066096
字湯地,夕張郡栗山町,134W1,,,141.805894,43.065969
字鳩山,夕張郡栗山町,3-1,,,141.80545,43.066216
字鳩山,夕張郡栗山町,211,,,141.805745,43.066192
字鳩山,夕張郡栗山町,4-1,,,141.805239,43.066435
字鳩山,夕張郡栗山町,無地番-7130,,,141.80527,43.065924
字湯地,夕張郡栗山町,136,,,141.805475,43.065812
字湯地,夕張郡栗山町,140,,,141.805436,43.065734
字湯地,夕張郡栗山町,59-37,,,141.804961,43.065964
字鳩山,夕張郡栗山町,4-4,,,141.804882,43.0663
字鳩山,夕張郡栗山町,4-8,,,141.804853,43.06673
字鳩山,夕張郡栗山町,4-2,,,141.804694,43.06664
字湯地,夕張郡栗山町,56-1,,,141.804399,43.06525
字湯地,夕張郡栗山町,59-150,,,141.80486,43.065592
字湯地,夕張郡栗山町,59-154,,,141.804722,43.065422
字湯地,夕張郡栗山町,59-151,,,141.804553,43.064978
字湯地,夕張郡栗山町,59-134,,,141.804326,43.065082
字湯地,夕張郡栗山町,151-3,,,141.804539,43.064767
字湯地,夕張郡栗山町,59-153,,,141.80432,43.064338
字湯地,夕張郡栗山町,59-152,,,141.804298,43.064277
字湯地,夕張郡栗山町,153-3,,,141.804612,43.06443
字湯地,夕張郡栗山町,153-2,,,141.804725,43.064054
字湯地,夕張郡栗山町,150-3,,,141.805648,43.064769
字湯地,夕張郡栗山町,154,,,141.8057,43.063397
字湯地,夕張郡栗山町,153-1,,,141.805048,43.063848
字湯地,夕張郡栗山町,151-2W1,,,141.804451,43.063697
字湯地,夕張郡栗山町,156-2,,,141.804338,43.06373
字湯地,夕張郡栗山町,153-4,,,141.80455,43.06368
字湯地,夕張郡栗山町,157-3,,,141.804448,43.063588
字湯地,夕張郡栗山町,157-4,,,141.803885,43.06311
字湯地,夕張郡栗山町,157-2,,,141.804257,43.063607
字湯地,夕張郡栗山町,59-157,,,141.803887,43.063479
字湯地,夕張郡栗山町,158-2,,,141.803821,43.063313
字湯地,夕張郡栗山町,59-158,,,141.80377,43.063375
字湯地,夕張郡栗山町,59-132,,,141.803506,43.063562
字湯地,夕張郡栗山町,59-308,,,141.803316,43.063765
字湯地,夕張郡栗山町,59-160,,,141.804077,43.06372
字湯地,夕張郡栗山町,156-3,,,141.804207,43.063835
字湯地,夕張郡栗山町,59-149,,,141.804184,43.063961
字湯地,夕張郡栗山町,59-231,,,141.803963,43.06405
字湯地,夕張郡栗山町,59-133,,,141.803927,43.064266
字湯地,夕張郡栗山町,59-36,,,141.804025,43.064673
字湯地,夕張郡栗山町,55-13,,,141.802863,43.064343
字湯地,夕張郡栗山町,59-34,,,141.803015,43.063872
字湯地,夕張郡栗山町,59-35,,,141.803024,43.063629
字湯地,夕張郡栗山町,59-309,,,141.803355,43.063317
字湯地,夕張郡栗山町,43-6,,,141.803901,43.063622
字湯地,夕張郡栗山町,59-33,,,141.802626,43.063294
字湯地,夕張郡栗山町,55-7,,,141.802128,43.063456
字湯地,夕張郡栗山町,長狭物不明-7345,,,141.800396,43.061298
字湯地,夕張郡栗山町,48-21,,,141.802534,43.063898
字湯地,夕張郡栗山町,47-4,,,141.801784,43.063479
字湯地,夕張郡栗山町,48-2,,,141.802049,43.063976
字湯地,夕張郡栗山町,48-20,,,141.802303,43.064365
字湯地,夕張郡栗山町,48-19,,,141.802316,43.064972
字湯地,夕張郡栗山町,48-18,,,141.801506,43.064991
字湯地,夕張郡栗山町,48-1,,,141.801444,43.065899
字湯地,夕張郡栗山町,55-11,,,141.804118,43.066265
字湯地,夕張郡栗山町,48-16,,,141.802588,43.066158
字湯地,夕張郡栗山町,55-12,,,141.802658,43.064843
字湯地,夕張郡栗山町,55-1,,,141.802978,43.065358
字湯地,夕張郡栗山町,54,,,141.803639,43.065431
字湯地,夕張郡栗山町,55-6,,,141.803992,43.065179
字湯地,夕張郡栗山町,55-14,,,141.803273,43.064777
字湯地,夕張郡栗山町,55-16,,,141.804064,43.065308
字湯地,夕張郡栗山町,55-17,,,141.804181,43.065403
字湯地,夕張郡栗山町,53-3,,,141.804196,43.066489
字湯地,夕張郡栗山町,53-1,,,141.80392,43.066677
字湯地,夕張郡栗山町,53-2,,,141.80389,43.066716
字湯地,夕張郡栗山町,52-12,,,141.804096,43.066775
字鳩山,夕張郡栗山町,5-6,,,141.803385,43.067198
字鳩山,夕張郡栗山町,15-32,,,141.804003,43.06798
字鳩山,夕張郡栗山町,15-17,,,141.802312,43.067917
字鳩山,夕張郡栗山町,11-50,,,141.803581,43.0678
字鳩山,夕張郡栗山町,5-7,,,141.802693,43.067557
字湯地,夕張郡栗山町,52-11,,,141.80268,43.067063
字鳩山,夕張郡栗山町,5-9,,,141.802912,43.067302
字湯地,夕張郡栗山町,52-10,,,141.803114,43.066895
字湯地,夕張郡栗山町,51-3,,,141.802745,43.066894
字湯地,夕張郡栗山町,52-9,,,141.802577,43.067013
字鳩山,夕張郡栗山町,5-8,,,141.802605,43.067403
字鳩山,夕張郡栗山町,5-34,,,141.802437,43.067387
字湯地,夕張郡栗山町,52-1,,,141.801864,43.06718
字鳩山,夕張郡栗山町,長狭物不明-7236,,,141.803883,43.066825
字湯地,夕張郡栗山町,50-1,,,141.800401,43.066985
字湯地,夕張郡栗山町,50-2,,,141.800876,43.067388
字湯地,夕張郡栗山町,52-6,,,141.8015,43.067266
字湯地,夕張郡栗山町,52-13,,,141.801471,43.067016
字湯地,夕張郡栗山町,52-8,,,141.801559,43.067404
字湯地,夕張郡栗山町,52-14,,,141.801556,43.067439
字湯地,夕張郡栗山町,52-2,,,141.801511,43.067482
字鳩山,夕張郡栗山町,5-21,,,141.801365,43.067769
字鳩山,夕張郡栗山町,14-5,,,141.801096,43.067935
字鳩山,夕張郡栗山町,14-7,,,141.801453,43.068069
字鳩山,夕張郡栗山町,5-4,,,141.801528,43.067796
字鳩山,夕張郡栗山町,11-158,,,141.802019,43.068158
字鳩山,夕張郡栗山町,15-31,,,141.802068,43.068028
字鳩山,夕張郡栗山町,15-30,,,141.802088,43.067902
字鳩山,夕張郡栗山町,5-50,,,141.801993,43.068011
字鳩山,夕張郡栗山町,5-3,,,141.801921,43.067647
字鳩山,夕張郡栗山町,5-49,,,141.802453,43.067542
字鳩山,夕張郡栗山町,15-29,,,141.802161,43.067792
字鳩山,夕張郡栗山町,15-28,,,141.80242,43.067746
字鳩山,夕張郡栗山町,5-23,,,141.802137,43.067451
字鳩山,夕張郡栗山町,5-5,,,141.802339,43.067423
字鳩山,夕張郡栗山町,5-52,,,141.802522,43.067593
字鳩山,夕張郡栗山町,5-53,,,141.802471,43.067488
字鳩山,夕張郡栗山町,11-131,,,141.802466,43.06875
字鳩山,夕張郡栗山町,5-55,,,141.802005,43.068106
