小字名,市区町村名,地番,center_lng,center_lat
字洲本,雨竜郡雨竜町,116-131,141.870784,43.673651
字洲本,雨竜郡雨竜町,116-132,141.870241,43.673828
字洲本,雨竜郡雨竜町,116-134,141.869666,43.673497
字洲本,雨竜郡雨竜町,116-138,141.868708,43.672803
字洲本,雨竜郡雨竜町,116-135,141.868923,43.673451
字洲本,雨竜郡雨竜町,124-345,141.867659,43.673442
字洲本,雨竜郡雨竜町,116-182,141.867811,43.673445
字洲本,雨竜郡雨竜町,116-137,141.868189,43.673404
字洲本,雨竜郡雨竜町,116-136,141.868405,43.674629
字洲本,雨竜郡雨竜町,124-344,141.867513,43.674622
字洲本,雨竜郡雨竜町,124-343,141.867531,43.674464
字洲本,雨竜郡雨竜町,124-342,141.867593,43.673977
字洲本,雨竜郡雨竜町,124-293,141.867365,43.674072
字洲本,雨竜郡雨竜町,124-294,141.866889,43.674014
字洲本,雨竜郡雨竜町,124-296,141.866944,43.674296
字洲本,雨竜郡雨竜町,124-295,141.867385,43.674353
字洲本,雨竜郡雨竜町,124-297,141.866179,43.674493
字洲本,雨竜郡雨竜町,124-299,141.864677,43.673839
字洲本,雨竜郡雨竜町,124-298,141.866913,43.673304
字洲本,雨竜郡雨竜町,124-301,141.865999,43.673255
字洲本,雨竜郡雨竜町,124-302,141.865068,43.673196
字洲本,雨竜郡雨竜町,124-282,141.861292,43.673559
字洲本,雨竜郡雨竜町,124-288,141.863687,43.673101
字洲本,雨竜郡雨竜町,124-286,141.862767,43.673037
字洲本,雨竜郡雨竜町,124-283,141.862494,43.673693
字洲本,雨竜郡雨竜町,124-289,141.863344,43.674315
字洲本,雨竜郡雨竜町,124-287,141.861866,43.674222
字洲本,雨竜郡雨竜町,124-290,141.861352,43.674767
字洲本,雨竜郡雨竜町,124-291,141.864121,43.674372
字洲本,雨竜郡雨竜町,124-300,141.864537,43.674389
字洲本,雨竜郡雨竜町,123-218,141.865283,43.67512
字洲本,雨竜郡雨竜町,123-183,141.865186,43.675723
字洲本,雨竜郡雨竜町,123-181,141.864562,43.675682
字洲本,雨竜郡雨竜町,123-182,141.864187,43.675654
字洲本,雨竜郡雨竜町,124-307,141.864069,43.674965
字洲本,雨竜郡雨竜町,123-217,141.864035,43.675044
字洲本,雨竜郡雨竜町,124-135,141.864573,43.674991
字洲本,雨竜郡雨竜町,124-99,141.864107,43.674962
字洲本,雨竜郡雨竜町,123-216,141.862819,43.674972
字洲本,雨竜郡雨竜町,124-306,141.862473,43.674869
字洲本,雨竜郡雨竜町,123-190,141.863548,43.675047
字洲本,雨竜郡雨竜町,123-188,141.862064,43.675532
字洲本,雨竜郡雨竜町,123-189,141.863176,43.675599
字洲本,雨竜郡雨竜町,123-202,141.862169,43.676124
字洲本,雨竜郡雨竜町,123-203,141.862181,43.676171
字洲本,雨竜郡雨竜町,123-177,141.864071,43.676284
字洲本,雨竜郡雨竜町,123-180,141.866173,43.676356
字洲本,雨竜郡雨竜町,123-178,141.866727,43.676344
字洲本,雨竜郡雨竜町,123-185,141.867168,43.675822
字洲本,雨竜郡雨竜町,123-186,141.866536,43.675784
字洲本,雨竜郡雨竜町,123-184,141.865865,43.675763
字洲本,雨竜郡雨竜町,123-179,141.864516,43.675104
字洲本,雨竜郡雨竜町,長狭物不明-6,141.865786,43.675112
字洲本,雨竜郡雨竜町,124-292,141.867012,43.675114
字洲本,雨竜郡雨竜町,124-308,141.866128,43.675091
字洲本,雨竜郡雨竜町,123-52,141.86677,43.675217
字洲本,雨竜郡雨竜町,123-219,141.867235,43.675239
字洲本,雨竜郡雨竜町,117-252,141.867511,43.675255
字洲本,雨竜郡雨竜町,116-145,141.867572,43.675178
字洲本,雨竜郡雨竜町,長狭物不明-33,141.868649,43.675291
字洲本,雨竜郡雨竜町,116-146,141.868898,43.675267
字洲本,雨竜郡雨竜町,117-241,141.86917,43.675952
字洲本,雨竜郡雨竜町,117-240,141.868308,43.676076
字洲本,雨竜郡雨竜町,117-232,141.868794,43.675925
字洲本,雨竜郡雨竜町,117-230,141.867805,43.67567
字洲本,雨竜郡雨竜町,117-224,141.867581,43.676444
字洲本,雨竜郡雨竜町,117-225,141.867591,43.676394
字洲本,雨竜郡雨竜町,117-229,141.869193,43.676909
字洲本,雨竜郡雨竜町,117-231,141.86813,43.676836
字洲本,雨竜郡雨竜町,117-271,141.868431,43.677177
字洲本,雨竜郡雨竜町,117-223,141.869367,43.677281
字洲本,雨竜郡雨竜町,117-270,141.869436,43.67725
字洲本,雨竜郡雨竜町,117-256,141.86733,43.677973
字洲本,雨竜郡雨竜町,117-222,141.868069,43.678022
字洲本,雨竜郡雨竜町,123-168,141.866243,43.677768
字洲本,雨竜郡雨竜町,123-165,141.866646,43.678217
字洲本,雨竜郡雨竜町,123-167,141.865648,43.677882
字洲本,雨竜郡雨竜町,123-172,141.866135,43.677497
字洲本,雨竜郡雨竜町,123-169,141.86606,43.677745
字洲本,雨竜郡雨竜町,123-171,141.866536,43.677163
字洲本,雨竜郡雨竜町,123-170,141.866452,43.676726
字洲本,雨竜郡雨竜町,123-166,141.865878,43.677118
字洲本,雨竜郡雨竜町,123-173,141.865298,43.676882
字洲本,雨竜郡雨竜町,123-205,141.863353,43.67719
字洲本,雨竜郡雨竜町,123-175,141.864468,43.677511
字洲本,雨竜郡雨竜町,123-206,141.861049,43.676759
字洲本,雨竜郡雨竜町,123-207,141.862983,43.67765
字洲本,雨竜郡雨竜町,123-208,141.863176,43.677813
字洲本,雨竜郡雨竜町,123-213,141.861535,43.678044
字洲本,雨竜郡雨竜町,123-160,141.863994,43.678304
字洲本,雨竜郡雨竜町,123-176,141.863902,43.67776
字洲本,雨竜郡雨竜町,123-161,141.863821,43.677988
字洲本,雨竜郡雨竜町,123-174,141.864925,43.678008
字洲本,雨竜郡雨竜町,123-164,141.865301,43.678096
字洲本,雨竜郡雨竜町,123-163,141.865331,43.678385
字洲本,雨竜郡雨竜町,123-158,141.865332,43.678665
字洲本,雨竜郡雨竜町,123-157,141.864722,43.678672
字洲本,雨竜郡雨竜町,123-159,141.864523,43.679232
字洲本,雨竜郡雨竜町,123-187,141.863651,43.678291
字洲本,雨竜郡雨竜町,123-212,141.862858,43.678468
字尾白利加,雨竜郡雨竜町,222-291,141.860014,43.679265
字尾白利加,雨竜郡雨竜町,222-289,141.863287,43.679452
字尾白利加,雨竜郡雨竜町,222-288,141.862306,43.679689
字尾白利加,雨竜郡雨竜町,222-283,141.863062,43.680183
字尾白利加,雨竜郡雨竜町,222-293,141.861603,43.680345
字尾白利加,雨竜郡雨竜町,222-290,141.86319,43.67986
字洲本,雨竜郡雨竜町,123-156,141.865182,43.679878
字洲本,雨竜郡雨竜町,123-155,141.865355,43.679948
字洲本,雨竜郡雨竜町,123-153,141.866386,43.680211
字洲本,雨竜郡雨竜町,123-162,141.866184,43.679345
字洲本,雨竜郡雨竜町,117-244,141.866999,43.679314
字洲本,雨竜郡雨竜町,117-213,141.868785,43.678945
字洲本,雨竜郡雨竜町,117-212,141.868986,43.679535
字洲本,雨竜郡雨竜町,117-209,141.86787,43.680048
字洲本,雨竜郡雨竜町,117-208,141.869831,43.679595
字洲本,雨竜郡雨竜町,117-202,141.870202,43.679618
字洲本,雨竜郡雨竜町,117-239,141.870654,43.679651
字洲本,雨竜郡雨竜町,117-207,141.870422,43.679669
字洲本,雨竜郡雨竜町,117-203,141.872098,43.680147
字洲本,雨竜郡雨竜町,117-67,141.872185,43.679917
字洲本,雨竜郡雨竜町,117-62,141.872259,43.679866
字洲本,雨竜郡雨竜町,2409-4,141.873107,43.68016
字洲本,雨竜郡雨竜町,2409-30,141.872372,43.680289
字洲本,雨竜郡雨竜町,2409-5,141.873173,43.679659
字洲本,雨竜郡雨竜町,117-266,141.872158,43.679657
字洲本,雨竜郡雨竜町,117-265,141.872185,43.679222
字洲本,雨竜郡雨竜町,117-201,141.87148,43.679709
字洲本,雨竜郡雨竜町,道-19,141.872301,43.680185
字洲本,雨竜郡雨竜町,117-214,141.872001,43.679164
字洲本,雨竜郡雨竜町,117-68,141.872217,43.679591
字洲本,雨竜郡雨竜町,117-60,141.872329,43.679164
字洲本,雨竜郡雨竜町,2409-6,141.873213,43.679212
字洲本,雨竜郡雨竜町,2409-36,141.87323,43.679057
字洲本,雨竜郡雨竜町,2409-37,141.873242,43.678947
字洲本,雨竜郡雨竜町,117-215,141.871891,43.679111
字洲本,雨竜郡雨竜町,117-219,141.869453,43.678117
字洲本,雨竜郡雨竜町,117-218,141.870776,43.678293
字洲本,雨竜郡雨竜町,117-221,141.870395,43.677478
字洲本,雨竜郡雨竜町,117-220,141.869869,43.677319
字洲本,雨竜郡雨竜町,117-59,141.869906,43.677247
字洲本,雨竜郡雨竜町,117-233,141.869707,43.677215
字洲本,雨竜郡雨竜町,117-272,141.869497,43.677254
字洲本,雨竜郡雨竜町,117-243,141.8696,43.677085
字洲本,雨竜郡雨竜町,117-234,141.869721,43.676666
字洲本,雨竜郡雨竜町,117-94,141.869868,43.676674
字洲本,雨竜郡雨竜町,道-201,141.869826,43.677066
字洲本,雨竜郡雨竜町,117-97,141.870501,43.677211
字洲本,雨竜郡雨竜町,2409-16,141.870534,43.676942
字洲本,雨竜郡雨竜町,2409-33,141.870779,43.676477
字洲本,雨竜郡雨竜町,117-41,141.872446,43.677827
字洲本,雨竜郡雨竜町,117-53,141.870718,43.677417
字洲本,雨竜郡雨竜町,117-237,141.871392,43.677602
字洲本,雨竜郡雨竜町,2409-9,141.872361,43.677426
字洲本,雨竜郡雨竜町,2409-17,141.871736,43.676739
字洲本,雨竜郡雨竜町,2409-27,141.872609,43.67721
字洲本,雨竜郡雨竜町,2409-23,141.872846,43.677192
字洲本,雨竜郡雨竜町,2409-22,141.872556,43.677805
字洲本,雨竜郡雨竜町,117-238,141.871774,43.677705
字洲本,雨竜郡雨竜町,117-55,141.870991,43.677462
字洲本,雨竜郡雨竜町,117-64,141.872324,43.677984
字洲本,雨竜郡雨竜町,117-216,141.871829,43.678344
字洲本,雨竜郡雨竜町,117-217,141.872084,43.677854
字洲本,雨竜郡雨竜町,117-65,141.872358,43.678126
字洲本,雨竜郡雨竜町,117-54,141.87237,43.678735
字洲本,雨竜郡雨竜町,2409-20,141.872605,43.678438
字洲本,雨竜郡雨竜町,2409-21,141.872708,43.678047
字洲本,雨竜郡雨竜町,2409-15,141.873487,43.678044
字洲本,雨竜郡雨竜町,117-168,141.874107,43.678128
字洲本,雨竜郡雨竜町,119-201,141.874233,43.678188
字洲本,雨竜郡雨竜町,117-142,141.874056,43.678532
字洲本,雨竜郡雨竜町,2410-33,141.874517,43.678368
字洲本,雨竜郡雨竜町,2410-31,141.87475,43.678428
字洲本,雨竜郡雨竜町,2410-96,141.874853,43.678239
字洲本,雨竜郡雨竜町,119-209,141.87424,43.678139
字洲本,雨竜郡雨竜町,119-207,141.874275,43.677874
字洲本,雨竜郡雨竜町,2410-100,141.8743,43.678031
字洲本,雨竜郡雨竜町,119-210,141.874313,43.677582
字洲本,雨竜郡雨竜町,2409-32,141.874159,43.677434
字洲本,雨竜郡雨竜町,117-164,141.874149,43.677815
字洲本,雨竜郡雨竜町,117-166,141.874133,43.677942
字洲本,雨竜郡雨竜町,2409-13,141.873666,43.677984
字洲本,雨竜郡雨竜町,2409-12,141.873274,43.677923
字洲本,雨竜郡雨竜町,2409-8,141.872905,43.677555
字洲本,雨竜郡雨竜町,117-161,141.874203,43.677388
字洲本,雨竜郡雨竜町,2409-14,141.874103,43.677497
字洲本,雨竜郡雨竜町,長狭物不明-9,141.874874,43.672441
字洲本,雨竜郡雨竜町,117-163,141.874086,43.677386
字洲本,雨竜郡雨竜町,117-264,141.87401,43.677368
字洲本,雨竜郡雨竜町,117-144,141.874219,43.677259
字洲本,雨竜郡雨竜町,2409-10,141.873375,43.676838
字洲本,雨竜郡雨竜町,117-145,141.874237,43.677115
字洲本,雨竜郡雨竜町,2410-103,141.874382,43.677241
字洲本,雨竜郡雨竜町,117-143,141.874288,43.676606
字洲本,雨竜郡雨竜町,119-208,141.874336,43.677403
字洲本,雨竜郡雨竜町,119-211,141.874325,43.677488
字洲本,雨竜郡雨竜町,2410-64,141.875948,43.67742
字洲本,雨竜郡雨竜町,2410-86,141.87594,43.677459
字洲本,雨竜郡雨竜町,2410-45,141.876034,43.677038
字洲本,雨竜郡雨竜町,2410-34,141.875941,43.677855
字洲本,雨竜郡雨竜町,2410-99,141.874691,43.678177
字洲本,雨竜郡雨竜町,2410-29,141.876405,43.678682
字洲本,雨竜郡雨竜町,2410-30,141.875081,43.678679
字洲本,雨竜郡雨竜町,2410-32,141.874296,43.678575
字洲本,雨竜郡雨竜町,119-200,141.874188,43.678533
字洲本,雨竜郡雨竜町,2409-31,141.874022,43.678538
字洲本,雨竜郡雨竜町,2409-7,141.873327,43.678493
字洲本,雨竜郡雨竜町,2409-26,141.872734,43.678832
字洲本,雨竜郡雨竜町,2409-19,141.872835,43.678873
字洲本,雨竜郡雨竜町,117-141,141.874023,43.678781
字洲本,雨竜郡雨竜町,119-199,141.874156,43.67879
字洲本,雨竜郡雨竜町,117-100,141.873961,43.679265
字洲本,雨竜郡雨竜町,119-205,141.874122,43.679049
字洲本,雨竜郡雨竜町,2410-80,141.87411,43.679392
字洲本,雨竜郡雨竜町,117-101,141.873909,43.679667
字洲本,雨竜郡雨竜町,119-206,141.874,43.68
字洲本,雨竜郡雨竜町,117-102,141.873842,43.680191
字洲本,雨竜郡雨竜町,2409-29,141.873805,43.680188
字洲本,雨竜郡雨竜町,2410-26,141.874651,43.680137
字洲本,雨竜郡雨竜町,2410-17,141.874169,43.67995
字洲本,雨竜郡雨竜町,2410-79,141.875669,43.679881
字洲本,雨竜郡雨竜町,2410-58,141.876911,43.679997
字洲本,雨竜郡雨竜町,2410-16,141.875751,43.679495
字洲本,雨竜郡雨竜町,2410-78,141.877418,43.680064
字洲本,雨竜郡雨竜町,2410-57,141.877496,43.679861
字洲本,雨竜郡雨竜町,2410-21,141.879163,43.679767
字洲本,雨竜郡雨竜町,2410-59,141.877295,43.679188
字洲本,雨竜郡雨竜町,2410-81,141.87772,43.679172
字洲本,雨竜郡雨竜町,2410-28,141.878688,43.678897
字洲本,雨竜郡雨竜町,2410-97,141.880694,43.678686
字満寿,雨竜郡雨竜町,38-377,141.881041,43.678636
字満寿,雨竜郡雨竜町,38-396,141.881048,43.678614
字満寿,雨竜郡雨竜町,512-53,141.881092,43.678678
字満寿,雨竜郡雨竜町,38-397,141.881026,43.67876
字満寿,雨竜郡雨竜町,38-382,141.880987,43.679079
字洲本,雨竜郡雨竜町,2410-82,141.880874,43.679027
字洲本,雨竜郡雨竜町,119-253,141.880887,43.679022
字洲本,雨竜郡雨竜町,2410-27,141.880283,43.679008
字洲本,雨竜郡雨竜町,119-247,141.880843,43.679373
字満寿,雨竜郡雨竜町,38-398,141.880943,43.679435
字満寿,雨竜郡雨竜町,38-378,141.880944,43.679452
字洲本,雨竜郡雨竜町,119-248,141.880836,43.679416
字洲本,雨竜郡雨竜町,119-249,141.880831,43.679442
字満寿,雨竜郡雨竜町,38-389,141.880933,43.679564
字洲本,雨竜郡雨竜町,119-254,141.880824,43.679486
字洲本,雨竜郡雨竜町,2410-22,141.879213,43.679436
字洲本,雨竜郡雨竜町,119-268,141.880766,43.679977
字洲本,雨竜郡雨竜町,119-257,141.880763,43.680006
字満寿,雨竜郡雨竜町,38-390,141.880897,43.679812
字満寿,雨竜郡雨竜町,38-383,141.880861,43.6801
字洲本,雨竜郡雨竜町,119-258,141.880745,43.68014
字洲本,雨竜郡雨竜町,119-259,141.880724,43.680301
字満寿,雨竜郡雨竜町,38-384,141.880841,43.680256
字満寿,雨竜郡雨竜町,512-76,141.881339,43.680305
字満寿,雨竜郡雨竜町,512-23,141.883815,43.680054
字満寿,雨竜郡雨竜町,512-31,141.88468,43.680506
字満寿,雨竜郡雨竜町,512-78,141.883659,43.679641
字満寿,雨竜郡雨竜町,512-96,141.882741,43.678738
字満寿,雨竜郡雨竜町,512-82,141.882727,43.678759
字満寿,雨竜郡雨竜町,512-46,141.883034,43.679185
字満寿,雨竜郡雨竜町,512-52,141.881643,43.679258
字満寿,雨竜郡雨竜町,512-51,141.881203,43.679341
字満寿,雨竜郡雨竜町,512-50,141.88114,43.67899
字満寿,雨竜郡雨竜町,512-47,141.881534,43.678902
字満寿,雨竜郡雨竜町,512-49,141.881481,43.67824
字満寿,雨竜郡雨竜町,38-376,141.881146,43.677814
字満寿,雨竜郡雨竜町,38-386,141.881151,43.677759
字満寿,雨竜郡雨竜町,38-388,141.881158,43.677696
字満寿,雨竜郡雨竜町,38-138,141.881276,43.677658
字満寿,雨竜郡雨竜町,38-142,141.881621,43.67768
字満寿,雨竜郡雨竜町,512-83,141.882815,43.677943
字満寿,雨竜郡雨竜町,512-48,141.883149,43.678364
字満寿,雨竜郡雨竜町,38-418,141.883689,43.677201
字満寿,雨竜郡雨竜町,38-1,141.88354,43.676767
字満寿,雨竜郡雨竜町,38-417,141.882315,43.67707
字満寿,雨竜郡雨竜町,38-215,141.882923,43.677124
字満寿,雨竜郡雨竜町,38-214,141.882923,43.677137
字満寿,雨竜郡雨竜町,38-4,141.882869,43.677543
字満寿,雨竜郡雨竜町,38-152,141.881561,43.677532
字満寿,雨竜郡雨竜町,38-101,141.88129,43.677495
字満寿,雨竜郡雨竜町,38-387,141.881172,43.677573
字満寿,雨竜郡雨竜町,38-385,141.881211,43.677294
字洲本,雨竜郡雨竜町,長狭物不明-21,141.88132,43.675925
字満寿,雨竜郡雨竜町,38-374,141.881247,43.677011
字満寿,雨竜郡雨竜町,38-375,141.881245,43.677025
字洲本,雨竜郡雨竜町,119-274,141.881146,43.676869
字洲本,雨竜郡雨竜町,2410-42,141.880961,43.676736
字洲本,雨竜郡雨竜町,119-264,141.88114,43.677045
字洲本,雨竜郡雨竜町,2410-104,141.880879,43.676897
字洲本,雨竜郡雨竜町,2410-40,141.880004,43.677241
字洲本,雨竜郡雨竜町,2410-101,141.881097,43.67724
字洲本,雨竜郡雨竜町,119-265,141.881103,43.677309
字洲本,雨竜郡雨竜町,119-266,141.881096,43.67737
字洲本,雨竜郡雨竜町,119-275,141.881038,43.677776
字洲本,雨竜郡雨竜町,2410-38,141.880835,43.67796
字洲本,雨竜郡雨竜町,2410-39,141.880879,43.677818
字洲本,雨竜郡雨竜町,119-276,141.881031,43.677844
字洲本,雨竜郡雨竜町,119-277,141.881,43.678105
字満寿,雨竜郡雨竜町,38-395,141.881056,43.678548
字洲本,雨竜郡雨竜町,119-278,141.88097,43.678346
字洲本,雨竜郡雨竜町,2410-98,141.880973,43.678113
字洲本,雨竜郡雨竜町,2410-37,141.878799,43.678085
字洲本,雨竜郡雨竜町,2410-62,141.880081,43.677702
字洲本,雨竜郡雨竜町,2410-84,141.879301,43.677608
字洲本,雨竜郡雨竜町,2410-61,141.877593,43.677785
字洲本,雨竜郡雨竜町,2410-95,141.877627,43.678058
字洲本,雨竜郡雨竜町,2410-83,141.877549,43.679051
字洲本,雨竜郡雨竜町,2410-60,141.877601,43.678944
字洲本,雨竜郡雨竜町,2410-63,141.877892,43.67754
字洲本,雨竜郡雨竜町,2410-87,141.879406,43.6768
字洲本,雨竜郡雨竜町,2410-102,141.877727,43.676917
字洲本,雨竜郡雨竜町,2410-85,141.877808,43.676629
字洲本,雨竜郡雨竜町,2410-65,141.877703,43.676693
字洲本,雨竜郡雨竜町,119-228,141.877232,43.675921
字洲本,雨竜郡雨竜町,118-94,141.877409,43.675827
字洲本,雨竜郡雨竜町,118-144,141.877487,43.675806
字洲本,雨竜郡雨竜町,118-95,141.877539,43.675836
字洲本,雨竜郡雨竜町,119-220,141.877805,43.675962
字洲本,雨竜郡雨竜町,長狭物不明-24,141.877894,43.675914
字洲本,雨竜郡雨竜町,118-143,141.877884,43.675828
字洲本,雨竜郡雨竜町,119-203,141.878276,43.675995
字洲本,雨竜郡雨竜町,2410-44,141.878883,43.676405
字洲本,雨竜郡雨竜町,2410-43,141.880311,43.676504
字洲本,雨竜郡雨竜町,2410-41,141.881003,43.676397
字洲本,雨竜郡雨竜町,119-66,141.880203,43.676123
字洲本,雨竜郡雨竜町,119-204,141.881018,43.676187
字洲本,雨竜郡雨竜町,119-202,141.87908,43.676052
字洲本,雨竜郡雨竜町,118-65,141.879567,43.675962
字洲本,雨竜郡雨竜町,118-81,141.879429,43.675751
字洲本,雨竜郡雨竜町,118-21,141.87905,43.675954
字洲本,雨竜郡雨竜町,118-19,141.88038,43.675619
字洲本,雨竜郡雨竜町,118-84,141.879896,43.674911
字洲本,雨竜郡雨竜町,118-82,141.878072,43.674576
字洲本,雨竜郡雨竜町,118-80,141.878758,43.675533
字洲本,雨竜郡雨竜町,118-227,141.878057,43.67532
字洲本,雨竜郡雨竜町,118-86,141.877959,43.675622
字洲本,雨竜郡雨竜町,118-55,141.877833,43.675705
字洲本,雨竜郡雨竜町,118-54,141.877614,43.675685
字洲本,雨竜郡雨竜町,118-29,141.877213,43.674608
字洲本,雨竜郡雨竜町,118-87,141.879498,43.675074
字洲本,雨竜郡雨竜町,118-83,141.878775,43.674745
字洲本,雨竜郡雨竜町,118-100,141.87894,43.67432
字洲本,雨竜郡雨竜町,118-110,141.879024,43.674168
字洲本,雨竜郡雨竜町,118-168,141.876529,43.674158
字洲本,雨竜郡雨竜町,118-167,141.878166,43.673974
字洲本,雨竜郡雨竜町,118-177,141.878229,43.673209
字洲本,雨竜郡雨竜町,118-16,141.87877,43.673283
字洲本,雨竜郡雨竜町,118-207,141.879137,43.673771
字洲本,雨竜郡雨竜町,118-213,141.879225,43.67379
字洲本,雨竜郡雨竜町,118-189,141.87971,43.673659
字洲本,雨竜郡雨竜町,118-214,141.879561,43.673737
字洲本,雨竜郡雨竜町,118-112,141.879406,43.673586
字洲本,雨竜郡雨竜町,118-218,141.879585,43.67378
字洲本,雨竜郡雨竜町,118-220,141.879682,43.672979
字洲本,雨竜郡雨竜町,118-193,141.879804,43.673379
字洲本,雨竜郡雨竜町,118-188,141.880331,43.673349
字洲本,雨竜郡雨竜町,118-1,141.880601,43.673787
字洲本,雨竜郡雨竜町,118-62,141.881157,43.674247
字洲本,雨竜郡雨竜町,118-63,141.881393,43.674269
字洲本,雨竜郡雨竜町,118-115,141.880256,43.674396
字洲本,雨竜郡雨竜町,118-107,141.880026,43.674305
字洲本,雨竜郡雨竜町,118-111,141.879348,43.674078
字洲本,雨竜郡雨竜町,118-137,141.879459,43.674352
字洲本,雨竜郡雨竜町,118-85,141.880309,43.674644
字洲本,雨竜郡雨竜町,118-151,141.880527,43.674551
字洲本,雨竜郡雨竜町,118-147,141.880882,43.674595
字洲本,雨竜郡雨竜町,118-148,141.881143,43.674539
字洲本,雨竜郡雨竜町,118-106,141.880458,43.674466
字洲本,雨竜郡雨竜町,118-146,141.881195,43.674485
字洲本,雨竜郡雨竜町,118-150,141.881079,43.674604
字洲本,雨竜郡雨竜町,118-97,141.880757,43.674671
字洲本,雨竜郡雨竜町,118-68,141.880635,43.674661
字洲本,雨竜郡雨竜町,118-145,141.880536,43.674645
字満寿,雨竜郡雨竜町,39-211,141.881542,43.674576
字洲本,雨竜郡雨竜町,118-49,141.881302,43.674579
字洲本,雨竜郡雨竜町,118-149,141.881227,43.674554
字洲本,雨竜郡雨竜町,118-154,141.881437,43.674482
字満寿,雨竜郡雨竜町,39-205,141.881564,43.674386
字満寿,雨竜郡雨竜町,39-209,141.881551,43.674498
字満寿,雨竜郡雨竜町,39-210,141.881552,43.67455
字洲本,雨竜郡雨竜町,118-162,141.88143,43.674582
字洲本,雨竜郡雨竜町,118-163,141.881426,43.674625
字満寿,雨竜郡雨竜町,39-76,141.881623,43.67444
字満寿,雨竜郡雨竜町,39-198,141.881836,43.674493
字満寿,雨竜郡雨竜町,39-123,141.881858,43.674569
字満寿,雨竜郡雨竜町,39-197,141.881701,43.674554
字満寿,雨竜郡雨竜町,39-140,141.881664,43.674681
字満寿,雨竜郡雨竜町,39-141,141.881943,43.674771
字満寿,雨竜郡雨竜町,39-147,141.88225,43.674747
字満寿,雨竜郡雨竜町,39-144,141.883241,43.675014
字満寿,雨竜郡雨竜町,39-196,141.882641,43.674529
字満寿,雨竜郡雨竜町,39-186,141.883071,43.674545
字満寿,雨竜郡雨竜町,39-233,141.883098,43.674535
字満寿,雨竜郡雨竜町,39-187,141.882283,43.674594
字満寿,雨竜郡雨竜町,39-124,141.882237,43.674592
字満寿,雨竜郡雨竜町,39-75,141.882285,43.674226
字満寿,雨竜郡雨竜町,39-96,141.882102,43.674194
字満寿,雨竜郡雨竜町,39-97,141.88265,43.673959
字満寿,雨竜郡雨竜町,39-54,141.881755,43.673968
字満寿,雨竜郡雨竜町,39-99,141.881824,43.674132
字満寿,雨竜郡雨竜町,39-8,141.882247,43.674374
字満寿,雨竜郡雨竜町,39-100,141.881602,43.674237
字満寿,雨竜郡雨竜町,39-95,141.88175,43.674199
字満寿,雨竜郡雨竜町,39-207,141.881574,43.674303
字満寿,雨竜郡雨竜町,39-204,141.88157,43.674336
字洲本,雨竜郡雨竜町,118-153,141.881446,43.674422
字洲本,雨竜郡雨竜町,118-64,141.88126,43.674198
字洲本,雨竜郡雨竜町,118-59,141.881137,43.674206
字洲本,雨竜郡雨竜町,118-156,141.881484,43.674132
字満寿,雨竜郡雨竜町,39-206,141.881606,43.67408
字洲本,雨竜郡雨竜町,118-160,141.881526,43.673777
字満寿,雨竜郡雨竜町,39-208,141.881642,43.673757
字満寿,雨竜郡雨竜町,39-72,141.881983,43.673672
字満寿,雨竜郡雨竜町,39-71,141.882164,43.673543
字洲本,雨竜郡雨竜町,118-191,141.88094,43.673385
字洲本,雨竜郡雨竜町,118-157,141.881596,43.673187
字洲本,雨竜郡雨竜町,118-58,141.881313,43.673264
字洲本,雨竜郡雨竜町,118-23,141.881097,43.673003
字満寿,雨竜郡雨竜町,39-70,141.882018,43.673373
字満寿,雨竜郡雨竜町,39-73,141.882821,43.673755
字満寿,雨竜郡雨竜町,39-74,141.88205,43.673861
字満寿,雨竜郡雨竜町,39-55,141.882876,43.673804
字満寿,雨竜郡雨竜町,39-98,141.882882,43.673857
字満寿,雨竜郡雨竜町,39-94,141.882861,43.673942
字満寿,雨竜郡雨竜町,39-106,141.883168,43.673783
字満寿,雨竜郡雨竜町,39-108,141.883384,43.673739
字満寿,雨竜郡雨竜町,39-105,141.883488,43.67373
字満寿,雨竜郡雨竜町,39-93,141.883331,43.673871
字満寿,雨竜郡雨竜町,39-109,141.884909,43.673762
字満寿,雨竜郡雨竜町,39-67,141.883061,43.673666
字満寿,雨竜郡雨竜町,39-5,141.884422,43.6734
字満寿,雨竜郡雨竜町,39-115,141.885065,43.673548
字満寿,雨竜郡雨竜町,39-68,141.884776,43.673716
字満寿,雨竜郡雨竜町,39-104,141.884522,43.673884
字満寿,雨竜郡雨竜町,39-69,141.884878,43.673902
字満寿,雨竜郡雨竜町,39-107,141.884986,43.673828
字満寿,雨竜郡雨竜町,39-254,141.884938,43.673844
字満寿,雨竜郡雨竜町,39-253,141.884976,43.673907
字満寿,雨竜郡雨竜町,39-229,141.884956,43.674061
字満寿,雨竜郡雨竜町,39-232,141.884933,43.674191
字満寿,雨竜郡雨竜町,39-77,141.882248,43.674498
字満寿,雨竜郡雨竜町,39-6,141.882712,43.674304
字満寿,雨竜郡雨竜町,39-7,141.884534,43.67449
字満寿,雨竜郡雨竜町,39-22,141.884701,43.674942
字満寿,雨竜郡雨竜町,39-185,141.883922,43.674632
字満寿,雨竜郡雨竜町,39-231,141.88435,43.674762
字満寿,雨竜郡雨竜町,39-195,141.883972,43.674725
字満寿,雨竜郡雨竜町,39-230,141.884927,43.674252
