市区町村名,地番,大字名,center_lng,center_lat
斜里郡斜里町,25-2,光陽町,144.671121,43.904433
斜里郡斜里町,109,光陽町,144.671095,43.904165
斜里郡斜里町,25-21,光陽町,144.671165,43.904247
斜里郡斜里町,25-20,光陽町,144.671278,43.904181
斜里郡斜里町,25-19,光陽町,144.671436,43.904189
斜里郡斜里町,25-18,光陽町,144.671595,43.904195
斜里郡斜里町,25-17,光陽町,144.671753,43.904203
斜里郡斜里町,25-22,光陽町,144.671674,43.904424
斜里郡斜里町,136,光陽町,144.671603,43.90458
斜里郡斜里町,26-10,光陽町,144.671901,43.904695
斜里郡斜里町,26-9,光陽町,144.671892,43.904809
斜里郡斜里町,26-12,光陽町,144.671541,43.904733
斜里郡斜里町,26-11,光陽町,144.671659,43.904737
斜里郡斜里町,26-13,光陽町,144.671403,43.904726
斜里郡斜里町,26-17,光陽町,144.671205,43.904717
斜里郡斜里町,26-4,光陽町,144.671401,43.904948
斜里郡斜里町,26-3,光陽町,144.671321,43.904948
斜里郡斜里町,26-2,光陽町,144.671166,43.904941
斜里郡斜里町,137,光陽町,144.670775,43.905083
斜里郡斜里町,26-5,光陽町,144.671482,43.904955
斜里郡斜里町,26-6,光陽町,144.671641,43.904962
斜里郡斜里町,26-8,光陽町,144.671882,43.904924
斜里郡斜里町,26-7,光陽町,144.671873,43.905034
斜里郡斜里町,27-1,光陽町,144.672314,43.905054
斜里郡斜里町,27-2,光陽町,144.672322,43.904944
斜里郡斜里町,27-16,光陽町,144.672266,43.904711
斜里郡斜里町,27-15,光陽町,144.672332,43.904829
斜里郡斜里町,27-14,光陽町,144.672585,43.904784
斜里郡斜里町,27-13,光陽町,144.672762,43.904791
斜里郡斜里町,27-4,光陽町,144.672743,43.905016
斜里郡斜里町,27-3,光陽町,144.672566,43.905007
斜里郡斜里町,27-5,光陽町,144.672908,43.905023
斜里郡斜里町,27-6,光陽町,144.673065,43.90503
斜里郡斜里町,27-7,光陽町,144.673301,43.905098
斜里郡斜里町,27-8,光陽町,144.67331,43.904988
斜里郡斜里町,27-9,光陽町,144.67322,43.904869
斜里郡斜里町,27-10,光陽町,144.673429,43.904764
斜里郡斜里町,27-11,光陽町,144.673085,43.904806
斜里郡斜里町,27-12,光陽町,144.672927,43.904798
斜里郡斜里町,24-9,光陽町,144.672944,43.90459
斜里郡斜里町,24-10,光陽町,144.672954,43.904476
斜里郡斜里町,24-23,光陽町,144.673095,43.904415
斜里郡斜里町,24-19,光陽町,144.673235,43.904421
斜里郡斜里町,24-11,光陽町,144.673107,43.904545
斜里郡斜里町,24-12,光陽町,144.673347,43.904555
斜里郡斜里町,24-21,光陽町,144.67342,43.904429
斜里郡斜里町,24-20,光陽町,144.673343,43.904329
斜里郡斜里町,24-13,光陽町,144.673379,43.904235
斜里郡斜里町,160,光陽町,144.673629,43.905113
斜里郡斜里町,132,光陽町,144.673068,43.904104
斜里郡斜里町,24-24,光陽町,144.673103,43.904319
斜里郡斜里町,24-22,光陽町,144.673138,43.904224
斜里郡斜里町,24-14,光陽町,144.672973,43.904255
斜里郡斜里町,24-17,光陽町,144.672484,43.904229
斜里郡斜里町,24-16,光陽町,144.672657,43.904241
斜里郡斜里町,24-15,光陽町,144.672815,43.904249
斜里郡斜里町,24-6,光陽町,144.672638,43.904462
斜里郡斜里町,24-8,光陽町,144.672796,43.904469
斜里郡斜里町,24-7,光陽町,144.672786,43.904583
斜里郡斜里町,24-5,光陽町,144.672591,43.904574
斜里郡斜里町,24-3,光陽町,144.672465,43.904454
斜里郡斜里町,24-2,光陽町,144.67229,43.904442
斜里郡斜里町,24-1,光陽町,144.672323,43.904562
斜里郡斜里町,134,光陽町,144.672202,43.904557
斜里郡斜里町,25-11,光陽町,144.671944,43.904471
斜里郡斜里町,25-14,光陽町,144.671954,43.904354
斜里郡斜里町,25-15,光陽町,144.671962,43.904261
斜里郡斜里町,24-18,光陽町,144.672308,43.904222
斜里郡斜里町,25-16,光陽町,144.671971,43.904153
斜里郡斜里町,23-1,光陽町,144.672341,43.903914
斜里郡斜里町,22-5,光陽町,144.67199,43.903936
斜里郡斜里町,22-6,光陽町,144.672003,43.90379
斜里郡斜里町,22-7,光陽町,144.672014,43.903643
斜里郡斜里町,23-16,光陽町,144.672359,43.903695
斜里郡斜里町,129,光陽町,144.672239,43.903535
斜里郡斜里町,23-15,光陽町,144.672535,43.903703
斜里郡斜里町,23-14,光陽町,144.672703,43.903711
斜里郡斜里町,23-3,光陽町,144.672684,43.903931
斜里郡斜里町,23-2,光陽町,144.672517,43.903924
斜里郡斜里町,23-5,光陽町,144.673,43.903945
斜里郡斜里町,23-4,光陽町,144.672842,43.903938
斜里郡斜里町,23-6,光陽町,144.673158,43.903952
斜里郡斜里町,23-7,光陽町,144.673393,43.904024
斜里郡斜里町,道-3,光陽町,144.673641,43.903796
斜里郡斜里町,23-9,光陽町,144.673312,43.903799
斜里郡斜里町,23-8,光陽町,144.673402,43.903918
斜里郡斜里町,23-10,光陽町,144.673422,43.903689
斜里郡斜里町,128,光陽町,144.673116,43.903573
斜里郡斜里町,23-11,光陽町,144.673177,43.903732
斜里郡斜里町,23-12,光陽町,144.673019,43.903724
斜里郡斜里町,23-13,光陽町,144.67286,43.903717
斜里郡斜里町,20-8,光陽町,144.673007,43.903391
斜里郡斜里町,20-7,光陽町,144.672889,43.903385
斜里郡斜里町,20-9,光陽町,144.673205,43.9034
斜里郡斜里町,20-19,光陽町,144.673087,43.903395
斜里郡斜里町,20-10,光陽町,144.673438,43.903475
斜里郡斜里町,20-11,光陽町,144.673451,43.903344
斜里郡斜里町,20-12,光陽町,144.673462,43.903214
斜里郡斜里町,20-13,光陽町,144.673473,43.903082
斜里郡斜里町,20-14,光陽町,144.673228,43.903137
斜里郡斜里町,20-15,光陽町,144.673069,43.903129
斜里郡斜里町,20-16,光陽町,144.672911,43.903123
斜里郡斜里町,20-1,光陽町,144.672614,43.903029
斜里郡斜里町,20-2,光陽町,144.672413,43.903118
斜里郡斜里町,20-3,光陽町,144.672596,43.903232
斜里郡斜里町,20-17,光陽町,144.672754,43.903115
斜里郡斜里町,20-6,光陽町,144.672731,43.903379
斜里郡斜里町,20-5,光陽町,144.672386,43.903442
斜里郡斜里町,20-4,光陽町,144.672478,43.903341
斜里郡斜里町,21-4,光陽町,144.672035,43.903409
斜里郡斜里町,21-5,光陽町,144.672047,43.903276
斜里郡斜里町,21-6,光陽町,144.672058,43.903146
斜里郡斜里町,21-7,光陽町,144.672068,43.903017
斜里郡斜里町,21-8,光陽町,144.67185,43.903075
斜里郡斜里町,119,光陽町,144.671569,43.903
斜里郡斜里町,21-9,光陽町,144.671666,43.903078
斜里郡斜里町,8-18,光陽町,144.67103,43.902989
斜里郡斜里町,118,光陽町,144.671493,43.903208
斜里郡斜里町,130,光陽町,144.671726,43.903511
斜里郡斜里町,21-1,光陽町,144.671576,43.903333
斜里郡斜里町,21-2,光陽町,144.671717,43.903333
斜里郡斜里町,21-3,光陽町,144.671827,43.903338
斜里郡斜里町,22-9,光陽町,144.67164,43.903663
斜里郡斜里町,22-8,光陽町,144.671799,43.90367
斜里郡斜里町,22-4,光陽町,144.67178,43.90389
斜里郡斜里町,22-3,光陽町,144.671622,43.903883
斜里郡斜里町,114,光陽町,144.671265,43.903785
斜里郡斜里町,22-1,光陽町,144.67132,43.903908
斜里郡斜里町,22-2,光陽町,144.671464,43.903876
斜里郡斜里町,131,光陽町,144.671466,43.904032
斜里郡斜里町,261,光陽町,144.671213,43.904069
斜里郡斜里町,113,光陽町,144.671173,43.903917
斜里郡斜里町,水-2,光陽町,144.67049,43.905145
斜里郡斜里町,115,光陽町,144.671295,43.903738
斜里郡斜里町,22-10,光陽町,144.671453,43.90366
斜里郡斜里町,116,光陽町,144.671391,43.903548
斜里郡斜里町,7-10,光陽町,144.670816,43.903621
斜里郡斜里町,77-1,光陽町,144.671056,43.90356
斜里郡斜里町,7-9,光陽町,144.670743,43.903834
斜里郡斜里町,7-7,光陽町,144.670277,43.90387
斜里郡斜里町,7-8,光陽町,144.670294,43.903758
斜里郡斜里町,7-11,光陽町,144.67056,43.903607
斜里郡斜里町,7-13,光陽町,144.670345,43.903599
斜里郡斜里町,7-14,光陽町,144.670168,43.903591
斜里郡斜里町,8-8,光陽町,144.67017,43.903271
斜里郡斜里町,8-9,光陽町,144.670372,43.903281
斜里郡斜里町,306,光陽町,144.670355,43.903485
斜里郡斜里町,78,光陽町,144.670564,43.903495
斜里郡斜里町,8-11,光陽町,144.670906,43.903346
斜里郡斜里町,8-10,光陽町,144.670629,43.903291
斜里郡斜里町,8-13,光陽町,144.670952,43.903213
斜里郡斜里町,8-14,光陽町,144.67097,43.903157
斜里郡斜里町,8-15,光陽町,144.670985,43.903114
斜里郡斜里町,8-16,光陽町,144.670852,43.903064
斜里郡斜里町,8-17,光陽町,144.671145,43.903077
斜里郡斜里町,8-19,光陽町,144.670817,43.902952
斜里郡斜里町,8-20,光陽町,144.670661,43.90303
斜里郡斜里町,8-21,光陽町,144.670531,43.903025
斜里郡斜里町,8-22,光陽町,144.670419,43.903019
斜里郡斜里町,8-23,光陽町,144.670255,43.903012
斜里郡斜里町,11-5,光陽町,144.670263,43.902665
斜里郡斜里町,81,光陽町,144.67009,43.902259
斜里郡斜里町,11-22,光陽町,144.670161,43.902424
斜里郡斜里町,11-21,光陽町,144.670297,43.90243
斜里郡斜里町,11-20,光陽町,144.670414,43.902435
斜里郡斜里町,11-19,光陽町,144.670513,43.90244
斜里郡斜里町,11-6,光陽町,144.670496,43.902675
斜里郡斜里町,11-7,光陽町,144.67073,43.902686
斜里郡斜里町,11-27,光陽町,144.670602,43.902342
斜里郡斜里町,11-18,光陽町,144.670635,43.902445
斜里郡斜里町,11-17,光陽町,144.670799,43.902453
斜里郡斜里町,11-16,光陽町,144.671012,43.902422
斜里郡斜里町,11-8,光陽町,144.670854,43.902691
斜里郡斜里町,11-9,光陽町,144.670941,43.902695
斜里郡斜里町,11-10,光陽町,144.671103,43.902703
斜里郡斜里町,11-11,光陽町,144.67128,43.902685
斜里郡斜里町,120,光陽町,144.671727,43.902891
斜里郡斜里町,16-1,光陽町,144.671851,43.902758
斜里郡斜里町,117,光陽町,144.67139,43.903322
斜里郡斜里町,11-12,光陽町,144.671494,43.902459
斜里郡斜里町,11-15,光陽町,144.671061,43.902556
斜里郡斜里町,11-13,光陽町,144.671245,43.902474
斜里郡斜里町,11-14,光陽町,144.67111,43.902362
斜里郡斜里町,12-8,光陽町,144.671092,43.902139
斜里郡斜里町,12-9,光陽町,144.671189,43.902233
斜里郡斜里町,12-10,光陽町,144.671601,43.902043
斜里郡斜里町,12-11,光陽町,144.671221,43.902014
斜里郡斜里町,12-12,光陽町,144.671124,43.901905
斜里郡斜里町,12-28,光陽町,144.670996,43.901902
斜里郡斜里町,12-15,光陽町,144.670811,43.901993
斜里郡斜里町,12-14,光陽町,144.670868,43.901884
斜里郡斜里町,12-13,光陽町,144.670938,43.901945
斜里郡斜里町,12-16,光陽町,144.670812,43.901972
斜里郡斜里町,12-17,光陽町,144.670785,43.90188
斜里郡斜里町,12-18,光陽町,144.670663,43.901913
斜里郡斜里町,12-5,光陽町,144.670714,43.902124
斜里郡斜里町,12-6,光陽町,144.670874,43.902125
斜里郡斜里町,12-7,光陽町,144.670976,43.902136
斜里郡斜里町,12-3,光陽町,144.670174,43.902099
斜里郡斜里町,12-4,光陽町,144.670472,43.902113
斜里郡斜里町,12-19,光陽町,144.670515,43.90188
斜里郡斜里町,12-20,光陽町,144.670392,43.901874
斜里郡斜里町,12-21,光陽町,144.67025,43.901868
斜里郡斜里町,82,光陽町,144.670795,43.901769
斜里郡斜里町,15-11,光陽町,144.670902,43.901593
斜里郡斜里町,15-10,光陽町,144.67071,43.901585
斜里郡斜里町,15-30,光陽町,144.670918,43.901399
斜里郡斜里町,15-24,光陽町,144.670726,43.901391
斜里郡斜里町,15-25,光陽町,144.670578,43.901385
斜里郡斜里町,15-26,光陽町,144.670419,43.901378
斜里郡斜里町,15-9,光陽町,144.670562,43.901578
斜里郡斜里町,15-8,光陽町,144.670403,43.901571
斜里郡斜里町,15-7,光陽町,144.670245,43.901564
斜里郡斜里町,15-27,光陽町,144.670293,43.901324
斜里郡斜里町,15-29,光陽町,144.670209,43.901415
斜里郡斜里町,15-28,光陽町,144.670126,43.901312
斜里郡斜里町,97,光陽町,144.670154,43.901226
斜里郡斜里町,158-4,字豊倉,144.671583,43.900984
斜里郡斜里町,160-14,字豊倉,144.671646,43.900819
斜里郡斜里町,160-12,字豊倉,144.671848,43.900773
斜里郡斜里町,160-24,字豊倉,144.671953,43.900871
斜里郡斜里町,158-5,字豊倉,144.671766,43.90099
斜里郡斜里町,15-18,光陽町,144.671888,43.901435
斜里郡斜里町,15-17,光陽町,144.671915,43.901582
斜里郡斜里町,15-21,光陽町,144.671669,43.901431
斜里郡斜里町,15-22,光陽町,144.67144,43.901421
斜里郡斜里町,15-23,光陽町,144.671317,43.901501
斜里郡斜里町,15-12,光陽町,144.671169,43.901502
斜里郡斜里町,15-13,光陽町,144.671385,43.901616
斜里郡斜里町,15-14,光陽町,144.671642,43.901626
斜里郡斜里町,15-16,光陽町,144.671903,43.90168
斜里郡斜里町,16-8,光陽町,144.672552,43.901569
斜里郡斜里町,15-19,光陽町,144.672023,43.901382
斜里郡斜里町,158-3,字豊倉,144.672076,43.90104
斜里郡斜里町,160-58,字豊倉,144.671969,43.900765
斜里郡斜里町,160-13,字豊倉,144.672066,43.900851
斜里郡斜里町,62-42,字豊倉,144.6725,43.900933
斜里郡斜里町,62-27,字豊倉,144.672821,43.900886
斜里郡斜里町,62-11,字豊倉,144.672729,43.900988
斜里郡斜里町,62-26,字豊倉,144.672811,43.901004
斜里郡斜里町,62-28,字豊倉,144.672848,43.901121
斜里郡斜里町,62-25,字豊倉,144.672795,43.901119
斜里郡斜里町,62-24,字豊倉,144.672643,43.901112
斜里郡斜里町,水-12,字豊倉,144.673095,43.901128
斜里郡斜里町,62-18,字豊倉,144.672974,43.900976
斜里郡斜里町,62-1,字豊倉,144.672758,43.900818
斜里郡斜里町,62-5,字豊倉,144.673233,43.900888
斜里郡斜里町,62-2,字豊倉,144.673413,43.900896
斜里郡斜里町,62-41,字豊倉,144.673672,43.900796
斜里郡斜里町,62-4,字豊倉,144.673653,43.901019
斜里郡斜里町,17-6,光陽町,144.673051,43.901492
斜里郡斜里町,17-7,光陽町,144.672893,43.901485
斜里郡斜里町,17-5,光陽町,144.673209,43.901499
斜里郡斜里町,17-3,光陽町,144.673192,43.901696
斜里郡斜里町,17-1,光陽町,144.672877,43.901682
斜里郡斜里町,17-2,光陽町,144.673034,43.901689
斜里郡斜里町,125,光陽町,144.673266,43.901843
斜里郡斜里町,17-4,光陽町,144.673519,43.901611
斜里郡斜里町,18-8,光陽町,144.67347,43.901956
斜里郡斜里町,18-9,光陽町,144.673325,43.902008
斜里郡斜里町,18-7,光陽町,144.673659,43.902082
斜里郡斜里町,18-6,光陽町,144.67355,43.902194
斜里郡斜里町,18-5,光陽町,144.673617,43.902314
斜里郡斜里町,18-4,光陽町,144.673305,43.902242
斜里郡斜里町,18-3,光陽町,144.673146,43.902234
斜里郡斜里町,126,光陽町,144.673568,43.902416
斜里郡斜里町,18-2,光陽町,144.672988,43.902228
斜里郡斜里町,18-10,光陽町,144.673166,43.902001
斜里郡斜里町,18-11,光陽町,144.673008,43.901994
斜里郡斜里町,18-12,光陽町,144.67285,43.901987
斜里郡斜里町,16-7,光陽町,144.672586,43.902092
斜里郡斜里町,16-6,光陽町,144.672237,43.902249
斜里郡斜里町,16-5,光陽町,144.672304,43.902352
斜里郡斜里町,18-1,光陽町,144.67283,43.90222
斜里郡斜里町,19-12,光陽町,144.672802,43.902544
斜里郡斜里町,16-4,光陽町,144.672538,43.902649
斜里郡斜里町,16-3,光陽町,144.672114,43.902493
斜里郡斜里町,16-2,光陽町,144.672094,43.902724
斜里郡斜里町,19-1,光陽町,144.672782,43.902777
斜里郡斜里町,127,光陽町,144.67317,43.902956
斜里郡斜里町,19-3,光陽町,144.673099,43.902791
斜里郡斜里町,19-4,光陽町,144.673257,43.902799
斜里郡斜里町,19-2,光陽町,144.672941,43.902784
斜里郡斜里町,19-11,光陽町,144.67296,43.902551
斜里郡斜里町,19-9,光陽町,144.673277,43.902565
斜里郡斜里町,19-10,光陽町,144.673181,43.90256
斜里郡斜里町,19-13,光陽町,144.673102,43.902557
斜里郡斜里町,19-7,光陽町,144.673512,43.902634
斜里郡斜里町,19-8,光陽町,144.67362,43.902522
斜里郡斜里町,19-6,光陽町,144.673402,43.902746
斜里郡斜里町,19-5,光陽町,144.673569,43.902871
斜里郡斜里町,37-2,光陽町,144.674478,43.902456
斜里郡斜里町,37-1,光陽町,144.674159,43.902441
斜里郡斜里町,161,光陽町,144.673859,43.902429
斜里郡斜里町,172,光陽町,144.675117,43.90191
斜里郡斜里町,39-24,光陽町,144.675347,43.902067
斜里郡斜里町,39-23,光陽町,144.675333,43.902237
斜里郡斜里町,171,光陽町,144.675175,43.902287
斜里郡斜里町,39-22,光陽町,144.675318,43.902407
斜里郡斜里町,39-1,光陽町,144.675788,43.901597
斜里郡斜里町,39-15,光陽町,144.675543,43.902417
斜里郡斜里町,39-16,光陽町,144.675528,43.902587
斜里郡斜里町,39-21,光陽町,144.675303,43.902577
斜里郡斜里町,37-3,光陽町,144.674817,43.902226
斜里郡斜里町,39-19,光陽町,144.675275,43.902919
斜里郡斜里町,39-20,光陽町,144.675289,43.902749
斜里郡斜里町,39-17,光陽町,144.675514,43.902759
斜里郡斜里町,39-18,光陽町,144.675499,43.902929
斜里郡斜里町,39-3,光陽町,144.675856,43.902886
斜里郡斜里町,39-4,光陽町,144.675867,43.902758
斜里郡斜里町,40-8,光陽町,144.675974,43.902526
斜里郡斜里町,39-5,光陽町,144.675879,43.902632
斜里郡斜里町,170,光陽町,144.676482,43.902491
斜里郡斜里町,41-7,光陽町,144.676193,43.902715
斜里郡斜里町,41-6,光陽町,144.676174,43.902938
斜里郡斜里町,44-6,光陽町,144.676663,43.902905
