市区町村名,地番,大字名,丁目名,center_lng,center_lat
枝幸郡浜頓別町,956-60,,,142.262422,45.095184
枝幸郡浜頓別町,956-59,,,142.262449,45.094435
枝幸郡浜頓別町,956-29,,,142.263157,45.094522
枝幸郡浜頓別町,956-30,,,142.263436,45.094824
枝幸郡浜頓別町,4105-5,,,142.264442,45.094958
枝幸郡浜頓別町,4105-4,,,142.264426,45.095167
枝幸郡浜頓別町,956-28,,,142.263698,45.095266
枝幸郡浜頓別町,956-86,,,142.264366,45.095443
枝幸郡浜頓別町,956-27,,,142.264346,45.095851
枝幸郡浜頓別町,956-87,,,142.263964,45.095664
枝幸郡浜頓別町,956-68,,,142.263631,45.095916
枝幸郡浜頓別町,956-85,,,142.263771,45.095929
枝幸郡浜頓別町,956-47,,,142.26363,45.096139
枝幸郡浜頓別町,956-67,,,142.263729,45.09606
枝幸郡浜頓別町,956-45,,,142.263958,45.096765
枝幸郡浜頓別町,956-66,,,142.263976,45.096904
枝幸郡浜頓別町,956-46,,,142.263415,45.096299
枝幸郡浜頓別町,956-56,,,142.263048,45.095926
枝幸郡浜頓別町,956-7,,,142.262339,45.096093
枝幸郡浜頓別町,955-37,,,142.261608,45.095789
枝幸郡浜頓別町,5409,,,142.261172,45.095769
枝幸郡浜頓別町,5408,,,142.26014,45.095968
枝幸郡浜頓別町,955-18,,,142.26198,45.096931
枝幸郡浜頓別町,道-36-3,,,142.261845,45.097541
枝幸郡浜頓別町,955-23,,,142.26109,45.097056
枝幸郡浜頓別町,5407,,,142.26062,45.097979
枝幸郡浜頓別町,956-42,,,142.263332,45.098473
枝幸郡浜頓別町,955-44,,,142.263235,45.098114
枝幸郡浜頓別町,955-17,,,142.262605,45.097491
枝幸郡浜頓別町,956-44,,,142.263446,45.097811
枝幸郡浜頓別町,956-64,,,142.26386,45.097197
枝幸郡浜頓別町,956-41,,,142.263747,45.097314
枝幸郡浜頓別町,956-25,,,142.263632,45.098035
枝幸郡浜頓別町,956-65,,,142.263769,45.098386
枝幸郡浜頓別町,956-43,,,142.263601,45.098439
枝幸郡浜頓別町,956-6,,,142.264485,45.097751
枝幸郡浜頓別町,956-26,,,142.264869,45.096713
枝幸郡浜頓別町,4104-1,,,142.265958,45.096716
枝幸郡浜頓別町,4103-1,,,142.268274,45.097042
枝幸郡浜頓別町,4780-1,,,142.271128,45.098187
枝幸郡浜頓別町,4781-6,,,142.273285,45.097023
枝幸郡浜頓別町,4780-4,,,142.272627,45.097095
枝幸郡浜頓別町,4784-4,,,142.273055,45.096579
枝幸郡浜頓別町,4782-9,,,142.273438,45.096714
枝幸郡浜頓別町,4780-5,,,142.270828,45.095931
枝幸郡浜頓別町,4103-2,,,142.270116,45.095759
枝幸郡浜頓別町,4104-9,,,142.270244,45.094165
枝幸郡浜頓別町,4104-6,,,142.269931,45.092732
枝幸郡浜頓別町,4784-2,,,142.270974,45.093275
枝幸郡浜頓別町,4784-3,,,142.271844,45.09292
枝幸郡浜頓別町,4784-1,,,142.272807,45.094283
枝幸郡浜頓別町,4783-3,,,142.27484,45.093049
枝幸郡浜頓別町,4783-2,,,142.275327,45.094234
枝幸郡浜頓別町,4785-5,,,142.275836,45.092671
枝幸郡浜頓別町,4783-4,,,142.27819,45.095153
枝幸郡浜頓別町,4783-1,,,142.277861,45.094133
枝幸郡浜頓別町,4783-5,,,142.278706,45.09527
枝幸郡浜頓別町,4782-7,,,142.278105,45.095679
枝幸郡浜頓別町,4782-5,,,142.279239,45.096708
枝幸郡浜頓別町,4782-4,,,142.278686,45.095945
枝幸郡浜頓別町,4782-6,,,142.277984,45.095583
枝幸郡浜頓別町,4782-1,,,142.275303,45.096116
枝幸郡浜頓別町,4781-1,,,142.274708,45.09825
枝幸郡浜頓別町,4471-2,,,142.277443,45.098331
枝幸郡浜頓別町,4469-12,,,142.277149,45.098478
枝幸郡浜頓別町,4668-2,,,142.277888,45.098213
枝幸郡浜頓別町,4781-5,,,142.27664,45.098517
枝幸郡浜頓別町,4782-8,,,142.278321,45.097463
枝幸郡浜頓別町,4782-3,,,142.279122,45.097299
枝幸郡浜頓別町,4782-11,,,142.279101,45.097519
枝幸郡浜頓別町,4782-2,,,142.278802,45.097728
枝幸郡浜頓別町,4782-10,,,142.279049,45.097689
枝幸郡浜頓別町,4781-4,,,142.278607,45.097888
枝幸郡浜頓別町,国有地-77,,,142.279346,45.097489
枝幸郡浜頓別町,4669-3,,,142.279443,45.096915
枝幸郡浜頓別町,4669-4,,,142.279493,45.096851
枝幸郡浜頓別町,4669-2,,,142.282866,45.096075
枝幸郡浜頓別町,4669-1,,,142.288584,45.097902
枝幸郡浜頓別町,4669-6,,,142.286471,45.094922
枝幸郡浜頓別町,4671-2,,,142.288576,45.09392
枝幸郡浜頓別町,4670,,,142.282614,45.092889
枝幸郡浜頓別町,国有地-2-3,,,142.285266,45.093491
枝幸郡浜頓別町,4669-5,,,142.282276,45.094848
枝幸郡浜頓別町,4783-6,,,142.280119,45.093844
枝幸郡浜頓別町,4785-4,,,142.281737,45.091747
枝幸郡浜頓別町,4785-2,,,142.281062,45.091405
枝幸郡浜頓別町,4785-3,,,142.281417,45.091486
枝幸郡浜頓別町,4790-3,,,142.281142,45.090165
枝幸郡浜頓別町,4790-2,,,142.281596,45.090269
枝幸郡浜頓別町,4786-3,,,142.281695,45.090936
枝幸郡浜頓別町,4786-4,,,142.28149,45.090947
枝幸郡浜頓別町,4673,,,142.286025,45.092386
枝幸郡浜頓別町,4672,,,142.286771,45.09253
枝幸郡浜頓別町,4790-1,,,142.279586,45.088724
枝幸郡浜頓別町,水-54,,,142.278941,45.088059
枝幸郡浜頓別町,4791,,,142.277936,45.086446
枝幸郡浜頓別町,4787-1,,,142.274717,45.089121
枝幸郡浜頓別町,4786-1,,,142.278082,45.089489
枝幸郡浜頓別町,4786-5,,,142.279305,45.091132
枝幸郡浜頓別町,4786-2,,,142.276421,45.09071
枝幸郡浜頓別町,4785-1,,,142.278715,45.0923
枝幸郡浜頓別町,4788-4,,,142.274569,45.092226
枝幸郡浜頓別町,4788-8,,,142.274838,45.091401
枝幸郡浜頓別町,4787-2,,,142.274923,45.0909
枝幸郡浜頓別町,4787-3,,,142.27556,45.090351
枝幸郡浜頓別町,4788-3,,,142.272876,45.090941
枝幸郡浜頓別町,4788-2,,,142.273109,45.091994
枝幸郡浜頓別町,4788-5,,,142.273725,45.092251
枝幸郡浜頓別町,4788-9,,,142.272959,45.092449
枝幸郡浜頓別町,4788-1,,,142.271726,45.091901
枝幸郡浜頓別町,4788-7,,,142.270645,45.092378
枝幸郡浜頓別町,4788-6,,,142.27129,45.090564
枝幸郡浜頓別町,4789-2,,,142.27018,45.089816
枝幸郡浜頓別町,4789-1,,,142.271203,45.088293
枝幸郡浜頓別町,4792,,,142.267954,45.088084
枝幸郡浜頓別町,5184,,,142.289976,45.08052
枝幸郡浜頓別町,5185-1,,,142.299177,45.07972
枝幸郡浜頓別町,水-5,,,142.295789,45.082229
枝幸郡浜頓別町,375-19,,,142.302678,45.07645
枝幸郡浜頓別町,375-27,,,142.302802,45.076587
枝幸郡浜頓別町,375-17,,,142.305208,45.07843
枝幸郡浜頓別町,375-28,,,142.304687,45.07717
枝幸郡浜頓別町,374-13,,,142.306549,45.077638
枝幸郡浜頓別町,374-15,,,142.30357,45.075704
枝幸郡浜頓別町,374-8,,,142.303985,45.075367
枝幸郡浜頓別町,374-6,,,142.305774,45.076411
枝幸郡浜頓別町,無地番-5-2,,,142.311515,45.079424
枝幸郡浜頓別町,86-8,,,142.308134,45.075736
枝幸郡浜頓別町,374-18,,,142.307383,45.078178
枝幸郡浜頓別町,374-12,,,142.307544,45.079506
枝幸郡浜頓別町,水-1,,,142.306992,45.079231
枝幸郡浜頓別町,375-3,,,142.304395,45.079238
枝幸郡浜頓別町,375-4,,,142.305038,45.080806
枝幸郡浜頓別町,375-30,,,142.306853,45.080911
枝幸郡浜頓別町,375-32,,,142.306872,45.080414
枝幸郡浜頓別町,375-16,,,142.306112,45.079495
枝幸郡浜頓別町,374-16,,,142.307927,45.079767
枝幸郡浜頓別町,375-15,,,142.307636,45.080867
枝幸郡浜頓別町,375-5,,,142.306325,45.081985
枝幸郡浜頓別町,375-29,,,142.307661,45.081808
枝幸郡浜頓別町,375-6,,,142.30792,45.083119
枝幸郡浜頓別町,375-40,,,142.30864,45.084138
枝幸郡浜頓別町,375-41,,,142.306525,45.082973
枝幸郡浜頓別町,375-46,,,142.306103,45.08262
枝幸郡浜頓別町,375-9,,,142.303486,45.083472
枝幸郡浜頓別町,5185-2,,,142.303816,45.082999
枝幸郡浜頓別町,375-8,,,142.302958,45.084886
枝幸郡浜頓別町,375-22,,,142.300564,45.085923
枝幸郡浜頓別町,無地番-11,,,142.299668,45.085588
枝幸郡浜頓別町,377-17,,,142.30014,45.086611
枝幸郡浜頓別町,377-3,,,142.301801,45.086485
枝幸郡浜頓別町,375-10,,,142.304476,45.08589
枝幸郡浜頓別町,水-44,,,142.304574,45.086543
枝幸郡浜頓別町,377-18,,,142.304644,45.086727
枝幸郡浜頓別町,375-31,,,142.305471,45.085857
枝幸郡浜頓別町,375-35,,,142.304283,45.084256
枝幸郡浜頓別町,375-7,,,142.308047,45.085408
枝幸郡浜頓別町,375-26,,,142.30596,45.086149
枝幸郡浜頓別町,375-11,,,142.306505,45.086385
枝幸郡浜頓別町,375-47,,,142.307583,45.086684
枝幸郡浜頓別町,375-12,,,142.308511,45.086384
枝幸郡浜頓別町,377-4,,,142.306822,45.086993
枝幸郡浜頓別町,379-55,,,142.308307,45.087349
枝幸郡浜頓別町,379-13,,,142.308168,45.087568
枝幸郡浜頓別町,379-43,,,142.308069,45.087922
枝幸郡浜頓別町,379-30,,,142.308083,45.08802
枝幸郡浜頓別町,379-44,,,142.307986,45.088259
枝幸郡浜頓別町,379-21,,,142.307718,45.088096
枝幸郡浜頓別町,377-14,,,142.307097,45.087592
枝幸郡浜頓別町,377-20,,,142.306451,45.087817
枝幸郡浜頓別町,377-12,,,142.306133,45.086919
枝幸郡浜頓別町,377-13,,,142.305953,45.087281
枝幸郡浜頓別町,377-15,,,142.305456,45.087293
枝幸郡浜頓別町,377-26,,,142.305075,45.087097
枝幸郡浜頓別町,377-25,,,142.304795,45.087295
枝幸郡浜頓別町,377-7,,,142.303741,45.087995
枝幸郡浜頓別町,377-23,,,142.303944,45.088108
枝幸郡浜頓別町,377-11,,,142.30593,45.08832
枝幸郡浜頓別町,377-24,,,142.303692,45.088343
枝幸郡浜頓別町,377-1,,,142.304161,45.089176
枝幸郡浜頓別町,379-1,,,142.307182,45.089127
枝幸郡浜頓別町,無地番-9,,,142.306538,45.088631
枝幸郡浜頓別町,379-46,,,142.307315,45.088269
枝幸郡浜頓別町,379-32,,,142.308008,45.088562
枝幸郡浜頓別町,379-24,,,142.308147,45.089433
枝幸郡浜頓別町,道-148,,,142.307375,45.090331
枝幸郡浜頓別町,379-42,,,142.307458,45.089997
枝幸郡浜頓別町,379-23,,,142.307477,45.090084
枝幸郡浜頓別町,379-29,,,142.308123,45.089645
枝幸郡浜頓別町,379-15,,,142.308244,45.089626
枝幸郡浜頓別町,379-16,,,142.308069,45.089862
枝幸郡浜頓別町,379-27,,,142.308025,45.089821
枝幸郡浜頓別町,379-8,,,142.308292,45.089975
枝幸郡浜頓別町,379-10,,,142.307576,45.090462
枝幸郡浜頓別町,379-11,,,142.307531,45.09034
枝幸郡浜頓別町,379-26,,,142.307405,45.090409
枝幸郡浜頓別町,379-20,,,142.306052,45.090169
枝幸郡浜頓別町,379-28,,,142.306956,45.09056
枝幸郡浜頓別町,379-45,,,142.30661,45.090784
枝幸郡浜頓別町,4402-15,,,142.306502,45.090953
枝幸郡浜頓別町,379-25,,,142.306776,45.091028
枝幸郡浜頓別町,379-3,,,142.307665,45.091137
枝幸郡浜頓別町,379-9,,,142.307337,45.090799
枝幸郡浜頓別町,4404-1,,,142.307874,45.092649
枝幸郡浜頓別町,4404-3,,,142.306485,45.092959
枝幸郡浜頓別町,4402-14,,,142.306299,45.092447
枝幸郡浜頓別町,4402-16,,,142.306327,45.091714
枝幸郡浜頓別町,4402-13,,,142.306504,45.091064
枝幸郡浜頓別町,4402-7,,,142.3057,45.091125
枝幸郡浜頓別町,4402-4,,,142.305905,45.091705
枝幸郡浜頓別町,4402-3,,,142.305587,45.092412
枝幸郡浜頓別町,4402-5,,,142.304186,45.091703
枝幸郡浜頓別町,4402-8,,,142.303635,45.090121
枝幸郡浜頓別町,4403-2,,,142.301121,45.092529
枝幸郡浜頓別町,4402-6,,,142.300653,45.090287
枝幸郡浜頓別町,4545-1,,,142.300305,45.091691
枝幸郡浜頓別町,4545-2,,,142.299567,45.092331
枝幸郡浜頓別町,4767,,,142.298515,45.092522
枝幸郡浜頓別町,4402-10,,,142.299425,45.090157
枝幸郡浜頓別町,4679,,,142.299866,45.088674
枝幸郡浜頓別町,4546,,,142.30132,45.089348
枝幸郡浜頓別町,4402-9,,,142.302063,45.089273
枝幸郡浜頓別町,377-21,,,142.303272,45.088746
枝幸郡浜頓別町,377-22,,,142.303432,45.088585
枝幸郡浜頓別町,377-5,,,142.302345,45.087946
枝幸郡浜頓別町,377-10,,,142.303449,45.08782
枝幸郡浜頓別町,377-9,,,142.302591,45.087702
枝幸郡浜頓別町,377-16,,,142.303955,45.087198
枝幸郡浜頓別町,377-6,,,142.301258,45.087299
枝幸郡浜頓別町,377-8,,,142.301466,45.087136
枝幸郡浜頓別町,377-19,,,142.301111,45.086825
枝幸郡浜頓別町,377-2,,,142.299913,45.087315
枝幸郡浜頓別町,無地番-10,,,142.300012,45.086386
枝幸郡浜頓別町,4675,,,142.295589,45.088593
枝幸郡浜頓別町,4676,,,142.292697,45.088846
枝幸郡浜頓別町,国有地-3-4,,,142.297549,45.087311
枝幸郡浜頓別町,水-1,,,142.291964,45.088955
枝幸郡浜頓別町,4677,,,142.290703,45.090323
枝幸郡浜頓別町,4678,,,142.291213,45.089325
枝幸郡浜頓別町,国有地-1-4,,,142.289509,45.090613
枝幸郡浜頓別町,4671-5,,,142.291127,45.092795
枝幸郡浜頓別町,4736-4,,,142.293843,45.09229
枝幸郡浜頓別町,4736-3,,,142.294089,45.092447
枝幸郡浜頓別町,4736-1,,,142.296086,45.091069
枝幸郡浜頓別町,4736-5,,,142.296522,45.093788
枝幸郡浜頓別町,4766-3,,,142.297909,45.094581
枝幸郡浜頓別町,4548-3,,,142.298265,45.095301
枝幸郡浜頓別町,4548-2,,,142.297838,45.095527
枝幸郡浜頓別町,4766-2,,,142.297719,45.094962
枝幸郡浜頓別町,4736-2,,,142.297037,45.094601
枝幸郡浜頓別町,4671-6,,,142.295564,45.093212
枝幸郡浜頓別町,4671-4,,,142.295806,45.093212
枝幸郡浜頓別町,国有地-7,,,142.296027,45.093366
枝幸郡浜頓別町,4671-3,,,142.287837,45.09309
枝幸郡浜頓別町,4671-1,,,142.291325,45.094279
枝幸郡浜頓別町,国有地-5,,,142.295015,45.095734
枝幸郡浜頓別町,4406-2,,,142.297463,45.096016
枝幸郡浜頓別町,4409-7,,,142.297562,45.097966
枝幸郡浜頓別町,4409-8,,,142.297387,45.097042
枝幸郡浜頓別町,4550-3,,,142.296508,45.097974
枝幸郡浜頓別町,4409-5,,,142.29908,45.098182
枝幸郡浜頓別町,4408-4,,,142.299694,45.098346
枝幸郡浜頓別町,4408-5,,,142.299459,45.098145
枝幸郡浜頓別町,4409-4,,,142.298859,45.097722
枝幸郡浜頓別町,4409-6,,,142.298498,45.096573
枝幸郡浜頓別町,4408-6,,,142.299462,45.097797
枝幸郡浜頓別町,4408-2,,,142.302831,45.09811
枝幸郡浜頓別町,4409-3,,,142.303025,45.096922
枝幸郡浜頓別町,4409-2,,,142.300845,45.097112
枝幸郡浜頓別町,4405-15,,,142.303126,45.095646
枝幸郡浜頓別町,4406-4,,,142.300846,45.096146
枝幸郡浜頓別町,4406-6,,,142.298789,45.095646
枝幸郡浜頓別町,4548-4,,,142.298705,45.095001
枝幸郡浜頓別町,4406-10,,,142.299788,45.095456
枝幸郡浜頓別町,4406-8,,,142.298952,45.095147
枝幸郡浜頓別町,4406-3,,,142.300089,45.095212
枝幸郡浜頓別町,4406-7,,,142.300702,45.093979
枝幸郡浜頓別町,4548-1,,,142.298878,45.094858
枝幸郡浜頓別町,4766-1,,,142.298446,45.093893
枝幸郡浜頓別町,4403-1,,,142.30125,45.093295
枝幸郡浜頓別町,4406-1,,,142.301837,45.094823
枝幸郡浜頓別町,4406-9,,,142.300372,45.095575
枝幸郡浜頓別町,4406-5,,,142.3021,45.095273
枝幸郡浜頓別町,4405-7,,,142.302308,45.095499
枝幸郡浜頓別町,4405-9,,,142.302498,45.095591
枝幸郡浜頓別町,4405-5,,,142.30288,45.095177
枝幸郡浜頓別町,4405-16,,,142.302964,45.095578
枝幸郡浜頓別町,4405-10,,,142.303466,45.095567
枝幸郡浜頓別町,4405-8,,,142.303659,45.095482
枝幸郡浜頓別町,4405-17,,,142.304072,45.095526
枝幸郡浜頓別町,4405-11,,,142.304529,45.095566
枝幸郡浜頓別町,4405-14,,,142.30543,45.095596
枝幸郡浜頓別町,4405-2,,,142.305159,45.094491
枝幸郡浜頓別町,4405-3,,,142.303738,45.094205
枝幸郡浜頓別町,4402-2,,,142.301727,45.093331
枝幸郡浜頓別町,4405-4,,,142.305922,45.09331
枝幸郡浜頓別町,4405-23,,,142.306088,45.093946
枝幸郡浜頓別町,4407-8,,,142.306361,45.093944
枝幸郡浜頓別町,4407-3,,,142.306583,45.093953
枝幸郡浜頓別町,4407-10,,,142.306437,45.093279
枝幸郡浜頓別町,4405-6,,,142.30621,45.093267
枝幸郡浜頓別町,4402-12,,,142.306225,45.093155
枝幸郡浜頓別町,4402-20,,,142.306173,45.092925
枝幸郡浜頓別町,4402-1,,,142.306058,45.092769
枝幸郡浜頓別町,4402-17,,,142.306252,45.092858
枝幸郡浜頓別町,4402-11,,,142.3063,45.092717
枝幸郡浜頓別町,4402-18,,,142.306202,45.092772
枝幸郡浜頓別町,4402-19,,,142.306249,45.092905
枝幸郡浜頓別町,5007,,,142.306366,45.092934
枝幸郡浜頓別町,4404-5,,,142.306726,45.092807
枝幸郡浜頓別町,4407-4,,,142.307682,45.095553
枝幸郡浜頓別町,4407-6,,,142.306301,45.094204
枝幸郡浜頓別町,4407-5,,,142.306266,45.094454
枝幸郡浜頓別町,4407-1,,,142.306426,45.094335
枝幸郡浜頓別町,4405-19,,,142.306129,45.093973
枝幸郡浜頓別町,4405-22,,,142.306013,45.094747
枝幸郡浜頓別町,4407-2,,,142.306997,45.094502
枝幸郡浜頓別町,4407-7,,,142.306253,45.094889
枝幸郡浜頓別町,4405-18,,,142.305962,45.096641
枝幸郡浜頓別町,4407-9,,,142.306266,45.095522
枝幸郡浜頓別町,4405-21,,,142.305993,45.095782
枝幸郡浜頓別町,4405-12,,,142.305999,45.095714
枝幸郡浜頓別町,4405-13,,,142.30545,45.095702
枝幸郡浜頓別町,4405-1,,,142.304139,45.096314
枝幸郡浜頓別町,5006,,,142.306071,45.096686
枝幸郡浜頓別町,4405-20,,,142.305935,45.096685
枝幸郡浜頓別町,4409-11,,,142.305733,45.096994
枝幸郡浜頓別町,4409-10,,,142.305475,45.097366
枝幸郡浜頓別町,4410-2,,,142.305463,45.097741
枝幸郡浜頓別町,4409-1,,,142.304417,45.097215
枝幸郡浜頓別町,4408-10,,,142.304109,45.098328
枝幸郡浜頓別町,4408-9,,,142.304836,45.098205
枝幸郡浜頓別町,4410-1,,,142.307061,45.097303
枝幸郡浜頓別町,4357-10,,,142.309516,45.096978
枝幸郡浜頓別町,4410-3,,,142.308802,45.097261
枝幸郡浜頓別町,4357-11,,,142.312471,45.09662
枝幸郡浜頓別町,4357-8,,,142.31263,45.098162
枝幸郡浜頓別町,4357-9,,,142.314299,45.097567
枝幸郡浜頓別町,4357-12,,,142.312702,45.097217
枝幸郡浜頓別町,4357-7,,,142.314014,45.098665
枝幸郡浜頓別町,4358-4,,,142.317078,45.097991
枝幸郡浜頓別町,4358-5,,,142.318241,45.098528
枝幸郡浜頓別町,4358-1,,,142.313344,45.095173
枝幸郡浜頓別町,4358-2,,,142.314015,45.093554
枝幸郡浜頓別町,4692-1,,,142.316651,45.095322
枝幸郡浜頓別町,4693-1,,,142.315396,45.093831
枝幸郡浜頓別町,4983-2,,,142.317716,45.092759
枝幸郡浜頓別町,4358-3,,,142.31027,45.094512
枝幸郡浜頓別町,5037,,,142.308357,45.094424
枝幸郡浜頓別町,4404-4,,,142.30943,45.092467
枝幸郡浜頓別町,4404-2,,,142.309551,45.09235
枝幸郡浜頓別町,379-53,,,142.309628,45.091718
枝幸郡浜頓別町,379-22,,,142.309563,45.092221
枝幸郡浜頓別町,4547-3,,,142.312315,45.091518
枝幸郡浜頓別町,380-4,,,142.310613,45.092103
枝幸郡浜頓別町,4547-4,,,142.310845,45.090317
枝幸郡浜頓別町,4547-1,,,142.313828,45.090029
枝幸郡浜頓別町,379-34,,,142.310333,45.090041
枝幸郡浜頓別町,379-49,,,142.310035,45.090155
枝幸郡浜頓別町,379-33,,,142.31036,45.090186
枝幸郡浜頓別町,380-34,,,142.310684,45.090187
枝幸郡浜頓別町,380-33,,,142.310588,45.090314
枝幸郡浜頓別町,379-54,,,142.309707,45.091425
枝幸郡浜頓別町,379-47,,,142.310111,45.090559
枝幸郡浜頓別町,379-7,,,142.309399,45.091203
枝幸郡浜頓別町,379-2,,,142.308593,45.090813
枝幸郡浜頓別町,379-4,,,142.308492,45.089194
枝幸郡浜頓別町,379-37,,,142.309111,45.089224
枝幸郡浜頓別町,379-18,,,142.309195,45.089039
枝幸郡浜頓別町,379-36,,,142.309188,45.089122
枝幸郡浜頓別町,379-40,,,142.309453,45.089387
枝幸郡浜頓別町,379-41,,,142.309553,45.089629
枝幸郡浜頓別町,379-48,,,142.310551,45.0891
枝幸郡浜頓別町,379-52,,,142.310211,45.089007
枝幸郡浜頓別町,379-50,,,142.309995,45.089635
枝幸郡浜頓別町,379-17,,,142.309636,45.089052
枝幸郡浜頓別町,水-4,,,142.310424,45.090412
枝幸郡浜頓別町,379-19,,,142.309132,45.088318
枝幸郡浜頓別町,379-38,,,142.309104,45.089029
枝幸郡浜頓別町,379-39,,,142.308877,45.08893
枝幸郡浜頓別町,379-35,,,142.308517,45.088421
枝幸郡浜頓別町,379-57,,,142.308807,45.087387
枝幸郡浜頓別町,379-6,,,142.308832,45.087574
枝幸郡浜頓別町,379-5,,,142.308717,45.087695
枝幸郡浜頓別町,379-31,,,142.308426,45.087793
枝幸郡浜頓別町,379-56,,,142.308547,45.087449
枝幸郡浜頓別町,380-35,,,142.308898,45.087196
枝幸郡浜頓別町,380-21,,,142.310545,45.087566
枝幸郡浜頓別町,380-2,,,142.309846,45.087548
枝幸郡浜頓別町,379-51,,,142.309775,45.088129
枝幸郡浜頓別町,380-20,,,142.310895,45.088166
枝幸郡浜頓別町,380-5,,,142.312453,45.08767
枝幸郡浜頓別町,4547-2,,,142.312213,45.08962
枝幸郡浜頓別町,4995,,,142.313585,45.0893
枝幸郡浜頓別町,4549-4,,,142.314393,45.089148
枝幸郡浜頓別町,380-13,,,142.313189,45.086932
枝幸郡浜頓別町,5008,,,142.314059,45.087487
枝幸郡浜頓別町,4549-1,,,142.314796,45.087885
枝幸郡浜頓別町,4549-2,,,142.316319,45.087617
枝幸郡浜頓別町,4549-3,,,142.316448,45.089374
枝幸郡浜頓別町,4698-1,,,142.31791,45.090633
枝幸郡浜頓別町,4991-1,,,142.316027,45.091196
枝幸郡浜頓別町,4983-1,,,142.316122,45.091341
枝幸郡浜頓別町,4694-2,,,142.314799,45.09075
枝幸郡浜頓別町,4694-1,,,142.314009,45.092171
枝幸郡浜頓別町,4694-3,,,142.315286,45.091703
枝幸郡浜頓別町,4698-2,,,142.317392,45.092316
枝幸郡浜頓別町,4991-2,,,142.317284,45.092306
枝幸郡浜頓別町,4983-3,,,142.317984,45.092974
枝幸郡浜頓別町,4697-1,,,142.320094,45.092194
枝幸郡浜頓別町,4541-3,,,142.318656,45.087112
枝幸郡浜頓別町,4541-1,,,142.322882,45.08732
枝幸郡浜頓別町,86-244,,,142.324322,45.087024
枝幸郡浜頓別町,86-243,,,142.325325,45.087623
枝幸郡浜頓別町,86-242,,,142.325864,45.087926
枝幸郡浜頓別町,4541-9,,,142.326067,45.088218
枝幸郡浜頓別町,86-61,,,142.326444,45.087366
枝幸郡浜頓別町,86-32,,,142.327224,45.087725
枝幸郡浜頓別町,380-55,,,142.32752,45.088927
枝幸郡浜頓別町,380-8,,,142.326895,45.08844
枝幸郡浜頓別町,4541-4,,,142.322029,45.089739
枝幸郡浜頓別町,4541-5,,,142.325874,45.093387
枝幸郡浜頓別町,4541-6,,,142.325542,45.091574
枝幸郡浜頓別町,225-17,,,142.327344,45.094819
枝幸郡浜頓別町,4695-1,,,142.323131,45.095295
枝幸郡浜頓別町,4696-1,,,142.321398,45.093625
枝幸郡浜頓別町,4697-2,,,142.31859,45.093239
枝幸郡浜頓別町,4989-2,,,142.318232,45.093161
枝幸郡浜頓別町,4989-1,,,142.318046,45.093059
枝幸郡浜頓別町,4693-2,,,142.318477,45.0935
枝幸郡浜頓別町,4692-3,,,142.318815,45.093774
枝幸郡浜頓別町,4692-2,,,142.320003,45.094832
枝幸郡浜頓別町,4993-1,,,142.319512,45.094351
枝幸郡浜頓別町,4993-2,,,142.32001,45.09474
枝幸郡浜頓別町,4696-2,,,142.320469,45.095001
枝幸郡浜頓別町,4691-2,,,142.320148,45.095028
枝幸郡浜頓別町,無地番-1,,,142.320784,45.095484
枝幸郡浜頓別町,4994-2,,,142.321777,45.096305
枝幸郡浜頓別町,4986-1,,,142.322498,45.096925
枝幸郡浜頓別町,4689-3,,,142.321357,45.096686
枝幸郡浜頓別町,4994-1,,,142.321225,45.095863
枝幸郡浜頓別町,4994-3,,,142.321168,45.095784
枝幸郡浜頓別町,4986-2,,,142.321167,45.095726
枝幸郡浜頓別町,4695-2,,,142.321185,45.095654
枝幸郡浜頓別町,4691-1,,,142.317403,45.09713
枝幸郡浜頓別町,4690-1,,,142.320705,45.096405
枝幸郡浜頓別町,4690-3,,,142.319588,45.097639
枝幸郡浜頓別町,4689-2,,,142.318747,45.098387
枝幸郡浜頓別町,4690-2,,,142.319292,45.097932
枝幸郡浜頓別町,4689-1,,,142.322059,45.097983
枝幸郡浜頓別町,225-2,,,142.327655,45.097906
枝幸郡浜頓別町,225-33,,,142.331656,45.097223
枝幸郡浜頓別町,225-22,,,142.33005,45.094144
枝幸郡浜頓別町,225-21,,,142.333078,45.095468
枝幸郡浜頓別町,225-23,,,142.332828,45.092792
枝幸郡浜頓別町,225-170,,,142.335731,45.093625
枝幸郡浜頓別町,225-176,,,142.335617,45.092876
枝幸郡浜頓別町,225-100,,,142.336706,45.09432
枝幸郡浜頓別町,225-175,,,142.336349,45.095006
枝幸郡浜頓別町,225-20,,,142.335576,45.097205
枝幸郡浜頓別町,225-218,,,142.336655,45.098457
枝幸郡浜頓別町,225-183,,,142.338966,45.097462
枝幸郡浜頓別町,225-207,,,142.339092,45.097542
枝幸郡浜頓別町,225-235,,,142.338271,45.097146
枝幸郡浜頓別町,225-236,,,142.337812,45.096635
枝幸郡浜頓別町,225-98,,,142.337999,45.095754
枝幸郡浜頓別町,225-24,,,142.34042,45.096614
枝幸郡浜頓別町,225-53,,,142.339744,45.096932
枝幸郡浜頓別町,225-184,,,142.340355,45.097723
枝幸郡浜頓別町,225-182,,,142.341161,45.098126
枝幸郡浜頓別町,225-206,,,142.34151,45.098226
枝幸郡浜頓別町,225-51,,,142.342122,45.098035
