小字名,市区町村名,地番,center_lng,center_lat
字住吉町,十勝郡浦幌町,62-7,143.655442,42.804912
字住吉町,十勝郡浦幌町,62-2,143.655622,42.804803
字南町,十勝郡浦幌町,15-41,143.655836,42.804911
字南町,十勝郡浦幌町,15-42,143.655878,42.804888
字南町,十勝郡浦幌町,15-44,143.655903,42.804899
字南町,十勝郡浦幌町,15-43,143.65593,42.804892
字南町,十勝郡浦幌町,15-34,143.655946,42.804713
字南町,十勝郡浦幌町,15-36,143.655853,42.80477
字南町,十勝郡浦幌町,15-38,143.655866,42.804578
字住吉町,十勝郡浦幌町,62-1,143.655735,42.804522
字住吉町,十勝郡浦幌町,63-25,143.655746,42.804333
字住吉町,十勝郡浦幌町,63-1,143.655793,42.804139
字南町,十勝郡浦幌町,15-7,143.655917,42.804209
字南町,十勝郡浦幌町,15-35,143.655936,42.804513
字南町,十勝郡浦幌町,15-37,143.655895,42.804376
字南町,十勝郡浦幌町,15-33,143.656227,42.804571
字南町,十勝郡浦幌町,15-2,143.656084,42.804986
字南町,十勝郡浦幌町,15-6,143.656164,42.804715
字南町,十勝郡浦幌町,15-16,143.656224,42.804791
字南町,十勝郡浦幌町,15-47,143.656255,42.805077
字住吉町,十勝郡浦幌町,57-4,143.65599,42.805338
字南町,十勝郡浦幌町,15-12,143.656119,42.805259
字南町,十勝郡浦幌町,15-3,143.655957,42.804955
字住吉町,十勝郡浦幌町,58-1,143.655515,42.804996
字住吉町,十勝郡浦幌町,58-2,143.655853,42.80518
字住吉町,十勝郡浦幌町,52-2,143.65584,42.805524
字住吉町,十勝郡浦幌町,52-3,143.655862,42.805682
字住吉町,十勝郡浦幌町,53-4,143.656133,42.805706
字住吉町,十勝郡浦幌町,53-3,143.655996,42.805646
字住吉町,十勝郡浦幌町,53-2,143.656004,42.805507
字住吉町,十勝郡浦幌町,57-3,143.656102,42.805477
字住吉町,十勝郡浦幌町,57-2,143.656162,42.80557
字南町,十勝郡浦幌町,3-2,143.656273,42.805444
字住吉町,十勝郡浦幌町,54-7,143.656102,42.805838
字住吉町,十勝郡浦幌町,54-8,143.656011,42.805979
字住吉町,十勝郡浦幌町,54-2,143.656047,42.806224
字住吉町,十勝郡浦幌町,57-1,143.656315,42.805918
字住吉町,十勝郡浦幌町,56-5,143.65617,42.806495
字住吉町,十勝郡浦幌町,56-1,143.65585,42.806671
字住吉町,十勝郡浦幌町,54-6,143.655881,42.805856
字住吉町,十勝郡浦幌町,54-4,143.655544,42.805932
字住吉町,十勝郡浦幌町,39-1,143.655057,42.806354
字住吉町,十勝郡浦幌町,38-1,143.654999,42.806458
字住吉町,十勝郡浦幌町,54-3,143.655491,42.806419
字住吉町,十勝郡浦幌町,54-1,143.655645,42.806211
字住吉町,十勝郡浦幌町,55,143.655532,42.806713
字住吉町,十勝郡浦幌町,37-1,143.655107,42.806747
字新町,十勝郡浦幌町,14-2,143.655326,42.807133
字新町,十勝郡浦幌町,13-1,143.6553,42.807301
字新町,十勝郡浦幌町,11-1,143.654999,42.807482
字新町,十勝郡浦幌町,11-2,143.655335,42.807454
字新町,十勝郡浦幌町,10-2,143.65535,42.807552
字住吉町,十勝郡浦幌町,道-168,143.655694,42.806973
字新町,十勝郡浦幌町,15-20,143.656174,42.807018
字住吉町,十勝郡浦幌町,56-6,143.656104,42.806793
字住吉町,十勝郡浦幌町,56-4,143.656237,42.806783
字新町,十勝郡浦幌町,15-1,143.656054,42.807442
字南町,十勝郡浦幌町,1-2,143.65675,42.806718
字南町,十勝郡浦幌町,1-1,143.656707,42.80682
字新町,十勝郡浦幌町,15-21,143.656602,42.806988
字新町,十勝郡浦幌町,15-16,143.656954,42.807371
字新町,十勝郡浦幌町,15-17,143.657352,42.807329
字南町,十勝郡浦幌町,2-3,143.657398,42.806748
字南町,十勝郡浦幌町,1-8,143.656941,42.806801
字南町,十勝郡浦幌町,2-5,143.657023,42.806269
字南町,十勝郡浦幌町,2-8,143.657038,42.806371
字南町,十勝郡浦幌町,2-12,143.65705,42.80645
字南町,十勝郡浦幌町,2-2,143.657084,42.806674
字南町,十勝郡浦幌町,2-4,143.657446,42.806612
字南町,十勝郡浦幌町,2-7,143.657423,42.806451
字南町,十勝郡浦幌町,2-9,143.657394,42.806255
字南町,十勝郡浦幌町,3-7,143.657402,42.806096
字南町,十勝郡浦幌町,3-8,143.657384,42.805981
字南町,十勝郡浦幌町,2-6,143.657255,42.80667
字南町,十勝郡浦幌町,3-5,143.656935,42.806133
字南町,十勝郡浦幌町,3-6,143.656918,42.806017
字南町,十勝郡浦幌町,3-29,143.656704,42.806122
字南町,十勝郡浦幌町,3-4,143.656471,42.806221
字南町,十勝郡浦幌町,1-12,143.656826,42.806402
字南町,十勝郡浦幌町,1-4,143.656864,42.806499
字南町,十勝郡浦幌町,1-7,143.656524,42.806583
字南町,十勝郡浦幌町,1-9,143.656616,42.80656
字南町,十勝郡浦幌町,1-3,143.656913,42.806608
字南町,十勝郡浦幌町,1-10,143.656515,42.806478
字南町,十勝郡浦幌町,1-11,143.656533,42.806384
字南町,十勝郡浦幌町,1-13,143.656901,42.806338
字南町,十勝郡浦幌町,1-14,143.656867,42.806314
字南町,十勝郡浦幌町,1-6,143.656688,42.806261
字南町,十勝郡浦幌町,1-5,143.656597,42.806421
字南町,十勝郡浦幌町,3-3,143.656536,42.806098
字南町,十勝郡浦幌町,3-12,143.656556,42.805831
字南町,十勝郡浦幌町,3-15,143.656403,42.805488
字南町,十勝郡浦幌町,3-38,143.656239,42.805288
字南町,十勝郡浦幌町,3-14,143.656523,42.805602
字南町,十勝郡浦幌町,3-13,143.65654,42.805716
字南町,十勝郡浦幌町,3-16,143.656886,42.805805
字南町,十勝郡浦幌町,3-17,143.656867,42.805691
字南町,十勝郡浦幌町,3-18,143.656735,42.805594
字南町,十勝郡浦幌町,3-26,143.656434,42.805418
字南町,十勝郡浦幌町,3-11,143.65686,42.805287
字南町,十勝郡浦幌町,3-37,143.656713,42.805329
字南町,十勝郡浦幌町,15-15,143.656836,42.805067
字南町,十勝郡浦幌町,15-14,143.656623,42.805085
字南町,十勝郡浦幌町,15-48,143.656444,42.805224
字南町,十勝郡浦幌町,15-1,143.656401,42.805066
字南町,十勝郡浦幌町,15-29,143.656419,42.804778
字南町,十勝郡浦幌町,15-10,143.656677,42.804901
字南町,十勝郡浦幌町,15-31,143.656573,42.804568
字南町,十勝郡浦幌町,15-32,143.656397,42.804582
字南町,十勝郡浦幌町,15-11,143.656346,42.804463
字南町,十勝郡浦幌町,15-25,143.656785,42.804564
字南町,十勝郡浦幌町,15-22,143.656658,42.804517
字南町,十勝郡浦幌町,15-30,143.656731,42.804752
字南町,十勝郡浦幌町,15-19,143.657193,42.804703
字南町,十勝郡浦幌町,15-18,143.65716,42.80449
字南町,十勝郡浦幌町,15-5,143.657534,42.804362
字南町,十勝郡浦幌町,15-27,143.657485,42.80441
字南町,十勝郡浦幌町,15-26,143.6575,42.804506
字南町,十勝郡浦幌町,15-28,143.657515,42.804603
字南町,十勝郡浦幌町,15-20,143.657531,42.804715
字南町,十勝郡浦幌町,3-35,143.657464,42.805364
字南町,十勝郡浦幌町,3-32,143.657234,42.805234
字南町,十勝郡浦幌町,3-28,143.657365,42.805168
字南町,十勝郡浦幌町,15-21,143.657253,42.805105
字南町,十勝郡浦幌町,15-17,143.65715,42.804981
字南町,十勝郡浦幌町,3-20,143.65702,42.805474
字南町,十勝郡浦幌町,3-24,143.657098,42.805459
字南町,十勝郡浦幌町,3-27,143.657147,42.805648
字南町,十勝郡浦幌町,3-19,143.657252,42.805774
字南町,十勝郡浦幌町,3-33,143.657241,42.805383
字南町,十勝郡浦幌町,3-36,143.657526,42.805539
字南町,十勝郡浦幌町,3-23,143.657715,42.80556
字南町,十勝郡浦幌町,4-11,143.658009,42.80573
字南町,十勝郡浦幌町,4-1,143.658101,42.805591
字南町,十勝郡浦幌町,3-30,143.657868,42.805442
字南町,十勝郡浦幌町,4-10,143.658101,42.805332
字南町,十勝郡浦幌町,4-9,143.658048,42.805005
字南町,十勝郡浦幌町,15-23,143.657796,42.804992
字南町,十勝郡浦幌町,3-34,143.657685,42.805343
字南町,十勝郡浦幌町,3-31,143.657496,42.805157
字南町,十勝郡浦幌町,15-9,143.657586,42.805077
字南町,十勝郡浦幌町,15-13,143.657485,42.804953
字南町,十勝郡浦幌町,15-24,143.657725,42.804511
字南町,十勝郡浦幌町,13-1,143.658037,42.804099
字南町,十勝郡浦幌町,14-1,143.657977,42.804536
字南町,十勝郡浦幌町,10-7,143.658271,42.804775
字南町,十勝郡浦幌町,13-3,143.658598,42.804114
字南町,十勝郡浦幌町,13-2,143.658616,42.80422
字南町,十勝郡浦幌町,14-2,143.658531,42.804491
字南町,十勝郡浦幌町,4-7,143.65853,42.805325
字南町,十勝郡浦幌町,4-6,143.658608,42.805002
字南町,十勝郡浦幌町,4-8,143.658695,42.805529
字南町,十勝郡浦幌町,6-31,143.658591,42.805813
字南町,十勝郡浦幌町,5-4,143.658719,42.806191
字南町,十勝郡浦幌町,5-2,143.65871,42.806227
字南町,十勝郡浦幌町,5-6,143.658668,42.806593
字南町,十勝郡浦幌町,5-1,143.658357,42.806336
字南町,十勝郡浦幌町,5-3,143.658353,42.806655
字南町,十勝郡浦幌町,6-6,143.658192,42.805867
字南町,十勝郡浦幌町,4-2,143.65808,42.80604
字南町,十勝郡浦幌町,4-5,143.658084,42.805831
字南町,十勝郡浦幌町,3-21,143.657957,42.806031
字南町,十勝郡浦幌町,3-10,143.657637,42.80596
字南町,十勝郡浦幌町,3-25,143.657252,42.805686
字南町,十勝郡浦幌町,長狭物不明-359,143.658398,42.806013
字南町,十勝郡浦幌町,3-9,143.657677,42.806074
字南町,十勝郡浦幌町,2-1,143.657756,42.806325
字南町,十勝郡浦幌町,2-11,143.657681,42.80666
字南町,十勝郡浦幌町,2-10,143.657881,42.806644
字新町,十勝郡浦幌町,15-22,143.657984,42.806878
字新町,十勝郡浦幌町,15-18,143.657752,42.807307
字新町,十勝郡浦幌町,19-3,143.658415,42.807377
字新町,十勝郡浦幌町,19-21,143.658353,42.806944
字新町,十勝郡浦幌町,19-20,143.658371,42.807075
字新町,十勝郡浦幌町,19-4,143.65871,42.807219
字新町,十勝郡浦幌町,19-2,143.658653,42.808061
字桜町,十勝郡浦幌町,17-6,143.658898,42.809214
字桜町,十勝郡浦幌町,15-6,143.658704,42.808803
字新町,十勝郡浦幌町,15-11,143.657693,42.808136
字新町,十勝郡浦幌町,15-13,143.658062,42.80821
字新町,十勝郡浦幌町,15-12,143.657857,42.808024
字新町,十勝郡浦幌町,15-8,143.658244,42.807906
字新町,十勝郡浦幌町,15-10,143.657473,42.808151
字新町,十勝郡浦幌町,15-23,143.657281,42.808265
字新町,十勝郡浦幌町,15-24,143.65698,42.80844
字新町,十勝郡浦幌町,15-9,143.656932,42.808151
字新町,十勝郡浦幌町,道-4,143.655664,42.808078
字新町,十勝郡浦幌町,15-7,143.656548,42.807526
字新町,十勝郡浦幌町,15-5,143.656513,42.808228
字桜町,十勝郡浦幌町,15-2,143.656593,42.808787
字桜町,十勝郡浦幌町,14-2,143.656309,42.809142
字桜町,十勝郡浦幌町,15-1,143.656792,42.809117
字桜町,十勝郡浦幌町,15-5,143.657186,42.808924
字桜町,十勝郡浦幌町,16-18,143.657492,42.809428
字桜町,十勝郡浦幌町,16-21,143.657381,42.809405
字桜町,十勝郡浦幌町,16-10,143.657512,42.809581
字桜町,十勝郡浦幌町,16-23,143.657543,42.8098
字桜町,十勝郡浦幌町,16-19,143.657459,42.810071
字幸町,十勝郡浦幌町,33-2,143.657088,42.810224
字桜町,十勝郡浦幌町,16-8,143.657212,42.809801
字桜町,十勝郡浦幌町,16-16,143.657228,42.809919
字桜町,十勝郡浦幌町,16-17,143.657231,42.81009
字桜町,十勝郡浦幌町,16-26,143.657198,42.809702
字桜町,十勝郡浦幌町,16-20,143.657164,42.809516
字桜町,十勝郡浦幌町,4-3,143.656242,42.809718
字桜町,十勝郡浦幌町,16-13,143.656373,42.810002
字桜町,十勝郡浦幌町,16-15,143.656467,42.810143
字桜町,十勝郡浦幌町,16-9,143.656692,42.810135
字桜町,十勝郡浦幌町,16-5,143.656671,42.809987
字桜町,十勝郡浦幌町,16-4,143.656648,42.809829
字桜町,十勝郡浦幌町,16-12,143.656893,42.809807
字幸町,十勝郡浦幌町,35-4,143.656816,42.810339
字幸町,十勝郡浦幌町,35-1,143.656863,42.810643
字幸町,十勝郡浦幌町,34-1,143.656728,42.810654
字幸町,十勝郡浦幌町,34-4,143.65671,42.810377
字幸町,十勝郡浦幌町,33-1,143.656365,42.810357
字幸町,十勝郡浦幌町,32-1,143.656377,42.810442
字幸町,十勝郡浦幌町,30-2,143.656637,42.810553
字幸町,十勝郡浦幌町,29,143.656417,42.810735
字幸町,十勝郡浦幌町,30-1,143.656203,42.810683
字幸町,十勝郡浦幌町,28,143.656431,42.810833
字幸町,十勝郡浦幌町,27,143.656447,42.810931
字幸町,十勝郡浦幌町,26,143.656459,42.811028
字幸町,十勝郡浦幌町,36,143.656833,42.810877
字幸町,十勝郡浦幌町,40-2,143.656978,42.810525
字幸町,十勝郡浦幌町,40-3,143.656952,42.810347
字幸町,十勝郡浦幌町,46-1,143.65711,42.810353
字幸町,十勝郡浦幌町,47-1,143.65721,42.810345
字幸町,十勝郡浦幌町,46-3,143.657184,42.810617
字幸町,十勝郡浦幌町,47-3,143.657251,42.810613
字幸町,十勝郡浦幌町,47-5,143.657277,42.81034
字幸町,十勝郡浦幌町,48-1,143.657378,42.810332
字幸町,十勝郡浦幌町,49-4,143.657538,42.810346
字幸町,十勝郡浦幌町,49-7,143.657461,42.810277
字幸町,十勝郡浦幌町,46-4,143.657288,42.8105
字幸町,十勝郡浦幌町,48-3,143.657419,42.8106
字幸町,十勝郡浦幌町,49-6,143.657519,42.810591
字幸町,十勝郡浦幌町,58-16,143.657536,42.810683
字幸町,十勝郡浦幌町,58-1,143.657301,42.810686
字幸町,十勝郡浦幌町,58-11,143.657287,42.810826
字幸町,十勝郡浦幌町,58-4,143.657234,42.810971
字幸町,十勝郡浦幌町,58-3,143.657236,42.811037
字幸町,十勝郡浦幌町,58-13,143.65763,42.810879
字幸町,十勝郡浦幌町,58-9,143.657567,42.810945
字幸町,十勝郡浦幌町,58-10,143.657536,42.810796
字幸町,十勝郡浦幌町,58-6,143.658097,42.810783
字幸町,十勝郡浦幌町,58-7,143.657994,42.810836
字幸町,十勝郡浦幌町,52-1,143.657959,42.810599
字幸町,十勝郡浦幌町,53-1,143.658138,42.810541
字幸町,十勝郡浦幌町,52-2,143.658122,42.810272
字幸町,十勝郡浦幌町,51-3,143.657772,42.810265
字幸町,十勝郡浦幌町,51-2,143.657802,42.81046
字幸町,十勝郡浦幌町,49-3,143.657657,42.810631
字幸町,十勝郡浦幌町,50-4,143.657647,42.810316
字桜町,十勝郡浦幌町,16-24,143.657575,42.810021
字桜町,十勝郡浦幌町,16-11,143.657739,42.810022
字桜町,十勝郡浦幌町,16-1,143.658097,42.809712
字桜町,十勝郡浦幌町,16-14,143.658457,42.809403
字桜町,十勝郡浦幌町,17-5,143.658675,42.809481
字桜町,十勝郡浦幌町,17-4,143.658728,42.809844
字幸町,十勝郡浦幌町,75-3,143.658776,42.810197
字幸町,十勝郡浦幌町,75-4,143.658787,42.810275
字幸町,十勝郡浦幌町,57-2,143.658598,42.810394
字幸町,十勝郡浦幌町,57-3,143.658574,42.810217
字幸町,十勝郡浦幌町,56-4,143.658445,42.810247
字幸町,十勝郡浦幌町,55-4,143.65831,42.810257
字幸町,十勝郡浦幌町,54-6,143.658222,42.810206
字幸町,十勝郡浦幌町,54-1,143.658268,42.81053
字幸町,十勝郡浦幌町,52-4,143.658196,42.810426
字幸町,十勝郡浦幌町,55-1,143.658348,42.810524
字幸町,十勝郡浦幌町,56-1,143.658448,42.810515
字幸町,十勝郡浦幌町,58-5,143.658359,42.810756
字幸町,十勝郡浦幌町,60-6,143.658286,42.810994
字幸町,十勝郡浦幌町,73-3,143.658904,42.811026
字幸町,十勝郡浦幌町,75-12,143.658975,42.81085
字幸町,十勝郡浦幌町,75-10,143.65909,42.810588
字幸町,十勝郡浦幌町,75-13,143.658983,42.81069
字幸町,十勝郡浦幌町,75-5,143.658829,42.810833
字幸町,十勝郡浦幌町,75-6,143.658902,42.81067
字幸町,十勝郡浦幌町,75-7,143.658788,42.810543
字幸町,十勝郡浦幌町,75-15,143.65894,42.810366
字幸町,十勝郡浦幌町,75-21,143.659204,42.810477
字幸町,十勝郡浦幌町,長狭物不明-351,143.659264,42.810146
字幸町,十勝郡浦幌町,76-4,143.659275,42.810677
字幸町,十勝郡浦幌町,76-1,143.659276,42.810802
字幸町,十勝郡浦幌町,76-3,143.659231,42.810698
字幸町,十勝郡浦幌町,75-20,143.659167,42.81076
字東山町,十勝郡浦幌町,4-24,143.659971,42.810825
字東山町,十勝郡浦幌町,4-20,143.659996,42.810447
字東山町,十勝郡浦幌町,4-1,143.659601,42.810479
字東山町,十勝郡浦幌町,無地番-1,143.659582,42.810671
字幸町,十勝郡浦幌町,76-2,143.659469,42.810738
字東山町,十勝郡浦幌町,4-12,143.659479,42.810364
字東山町,十勝郡浦幌町,5-3,143.659463,42.810104
字東山町,十勝郡浦幌町,6-4,143.659467,42.810015
字東山町,十勝郡浦幌町,6-2,143.65943,42.809997
字東山町,十勝郡浦幌町,7-9,143.659427,42.809968
字東山町,十勝郡浦幌町,7-11,143.659455,42.809887
字東山町,十勝郡浦幌町,5-1,143.659597,42.81014
字東山町,十勝郡浦幌町,5-5,143.659702,42.81013
字東山町,十勝郡浦幌町,4-13,143.659794,42.810123
字東山町,十勝郡浦幌町,4-42,143.659931,42.810113
字東山町,十勝郡浦幌町,7-2,143.659736,42.809586
字東山町,十勝郡浦幌町,10-9,143.659298,42.80933
字桜町,十勝郡浦幌町,17-14,143.659163,42.809501
字桜町,十勝郡浦幌町,17-16,143.659205,42.809344
字桜町,十勝郡浦幌町,長狭物不明-362,143.659239,42.809876
字東山町,十勝郡浦幌町,長狭物不明-8,143.659375,42.809738
字東山町,十勝郡浦幌町,7-10,143.659402,42.80997
字東山町,十勝郡浦幌町,6-3,143.659391,42.810029
字東山町,十勝郡浦幌町,5-2,143.659387,42.810146
字幸町,十勝郡浦幌町,75-14,143.659138,42.810197
字桜町,十勝郡浦幌町,17-1,143.659045,42.809681
字幸町,十勝郡浦幌町,75-8,143.658992,42.810208
字幸町,十勝郡浦幌町,75-1,143.658904,42.810079
字桜町,十勝郡浦幌町,17-3,143.658887,42.809662
字桜町,十勝郡浦幌町,17-2,143.659016,42.809425
字桜町,十勝郡浦幌町,17-9,143.659116,42.809267
字桜町,十勝郡浦幌町,17-17,143.659176,42.809194
字東山町,十勝郡浦幌町,10-13,143.659384,42.809235
字東山町,十勝郡浦幌町,10-6,143.659346,42.809219
字東山町,十勝郡浦幌町,10-12,143.659377,42.809173
字東山町,十勝郡浦幌町,10-5,143.659335,42.809114
字東山町,十勝郡浦幌町,10-8,143.659282,42.809156
字桜町,十勝郡浦幌町,17-13,143.659136,42.808511
字東山町,十勝郡浦幌町,10-7,143.659271,42.809063
字東山町,十勝郡浦幌町,10-11,143.659364,42.809055
字東山町,十勝郡浦幌町,10-4,143.659273,42.808455
字桜町,十勝郡浦幌町,17-15,143.659055,42.808644
