市区町村名,地番,大字名,丁目名,center_lng,center_lat
上川郡鷹栖町,164-149,北野東四条,１丁目,142.333911,43.822905
上川郡鷹栖町,164-141,北野東四条,１丁目,142.333839,43.823039
上川郡鷹栖町,164-66,北野東四条,１丁目,142.333723,43.822616
上川郡鷹栖町,164-69,北野東四条,１丁目,142.333733,43.822376
上川郡鷹栖町,164-71,北野東四条,１丁目,142.333458,43.822421
上川郡鷹栖町,164-64,北野東四条,１丁目,142.3335,43.822759
上川郡鷹栖町,164-65,北野東四条,１丁目,142.333632,43.822713
上川郡鷹栖町,164-63,北野東四条,１丁目,142.333243,43.822723
上川郡鷹栖町,164-62,北野東四条,１丁目,142.332986,43.822821
上川郡鷹栖町,164-186,北野東四条,１丁目,142.333257,43.822393
上川郡鷹栖町,164-185,北野東四条,１丁目,142.333133,43.822477
上川郡鷹栖町,214-383,北野西四条,１丁目,142.333086,43.822301
上川郡鷹栖町,214-401,北野西四条,１丁目,142.333147,43.822088
上川郡鷹栖町,164-188,北野東四条,１丁目,142.333293,43.822369
上川郡鷹栖町,164-187,北野東四条,１丁目,142.333425,43.822273
上川郡鷹栖町,50-463,北野西三条,１丁目,142.333449,43.821821
上川郡鷹栖町,214-387,北野西四条,１丁目,142.333279,43.821993
上川郡鷹栖町,214-406,北野西四条,１丁目,142.333133,43.821972
上川郡鷹栖町,214-54,北野西四条,１丁目,142.333154,43.821916
上川郡鷹栖町,214-398,北野西四条,１丁目,142.333043,43.821886
上川郡鷹栖町,214-397,北野西四条,１丁目,142.332956,43.821807
上川郡鷹栖町,214-10,北野西四条,１丁目,142.332891,43.821723
上川郡鷹栖町,214-396,北野西四条,１丁目,142.33298,43.822013
上川郡鷹栖町,214-405,北野西四条,１丁目,142.333063,43.821984
上川郡鷹栖町,214-9,北野西四条,１丁目,142.332854,43.822302
上川郡鷹栖町,214-61,北野西四条,１丁目,142.33282,43.822048
上川郡鷹栖町,214-53,北野西四条,１丁目,142.332511,43.822386
上川郡鷹栖町,214-62,北野西四条,１丁目,142.332657,43.821939
上川郡鷹栖町,214-407,北野西四条,１丁目,142.33274,43.821708
上川郡鷹栖町,214-72,北野西四条,１丁目,142.332411,43.821787
上川郡鷹栖町,214-337,北野西四条,１丁目,142.332074,43.821797
上川郡鷹栖町,214-63,北野西四条,１丁目,142.332217,43.821944
上川郡鷹栖町,214-56,北野西四条,１丁目,142.332393,43.822192
上川郡鷹栖町,214-55,北野西四条,１丁目,142.33244,43.822437
上川郡鷹栖町,214-334,北野西四条,１丁目,142.332449,43.822612
上川郡鷹栖町,214-336,北野西四条,１丁目,142.332323,43.822522
上川郡鷹栖町,214-335,北野西四条,１丁目,142.332118,43.822672
上川郡鷹栖町,214-24,北野西四条,１丁目,142.332283,43.822471
上川郡鷹栖町,214-333,北野西四条,１丁目,142.332288,43.822713
上川郡鷹栖町,214-31,北野西四条,１丁目,142.332167,43.8228
上川郡鷹栖町,214-28,北野西四条,１丁目,142.33205,43.822884
上川郡鷹栖町,214-376,北野西四条,１丁目,142.332171,43.822962
上川郡鷹栖町,214-377,北野西四条,１丁目,142.332257,43.8229
上川郡鷹栖町,道-12,北野西四条,１丁目,142.33214,43.823047
上川郡鷹栖町,164-169,北野東四条,１丁目,142.332395,43.823012
上川郡鷹栖町,214-385,北野西四条,１丁目,142.332402,43.822795
上川郡鷹栖町,164-163,北野東四条,１丁目,142.332606,43.822862
上川郡鷹栖町,214-386,北野西四条,１丁目,142.332603,43.82265
上川郡鷹栖町,214-23,北野西四条,１丁目,142.332502,43.822483
上川郡鷹栖町,214-384,北野西四条,１丁目,142.332668,43.822603
上川郡鷹栖町,164-184,北野東四条,１丁目,142.333025,43.822555
上川郡鷹栖町,164-174,北野東四条,１丁目,142.332824,43.822701
上川郡鷹栖町,164-61,北野東四条,１丁目,142.332839,43.823044
上川郡鷹栖町,164-60,北野東四条,１丁目,142.332759,43.823321
上川郡鷹栖町,164-57,北野東四条,１丁目,142.332648,43.823425
上川郡鷹栖町,164-123,北野東四条,１丁目,142.332822,43.823674
上川郡鷹栖町,164-124,北野東四条,１丁目,142.332936,43.823591
上川郡鷹栖町,164-114,北野東四条,１丁目,142.332809,43.823921
上川郡鷹栖町,164-113,北野東四条,１丁目,142.333007,43.823947
上川郡鷹栖町,164-82,北野東四条,１丁目,142.33291,43.824191
上川郡鷹栖町,164-102,北野東四条,１丁目,142.33288,43.824299
上川郡鷹栖町,164-83,北野東四条,１丁目,142.33282,43.824255
上川郡鷹栖町,164-78,北野東四条,１丁目,142.332693,43.824107
上川郡鷹栖町,164-103,北野東四条,１丁目,142.332777,43.824216
上川郡鷹栖町,164-47,北野東四条,１丁目,142.332564,43.823941
上川郡鷹栖町,164-122,北野東四条,１丁目,142.332713,43.823755
上川郡鷹栖町,164-121,北野東四条,１丁目,142.332605,43.823836
上川郡鷹栖町,164-77,北野東四条,１丁目,142.332346,43.823794
上川郡鷹栖町,164-79,北野東四条,１丁目,142.332422,43.824316
上川郡鷹栖町,164-43,北野東四条,１丁目,142.332261,43.824164
上川郡鷹栖町,164-44,北野東四条,１丁目,142.33214,43.823944
上川郡鷹栖町,164-54,北野東四条,１丁目,142.332187,43.823404
上川郡鷹栖町,164-177,北野東四条,１丁目,142.332211,43.823658
上川郡鷹栖町,164-178,北野東四条,１丁目,142.332378,43.82359
上川郡鷹栖町,164-179,北野東四条,１丁目,142.332421,43.823502
上川郡鷹栖町,164-56,北野東四条,１丁目,142.332492,43.823454
上川郡鷹栖町,164-58,北野東四条,１丁目,142.332356,43.823219
上川郡鷹栖町,164-59,北野東四条,１丁目,142.332396,43.823112
上川郡鷹栖町,164-173,北野東四条,１丁目,142.332326,43.823062
上川郡鷹栖町,道-16,北野東四条,１丁目,142.333509,43.822147
上川郡鷹栖町,164-172,北野東四条,１丁目,142.332231,43.823131
上川郡鷹栖町,164-215,北野東四条,１丁目,142.332258,43.823288
上川郡鷹栖町,164-171,北野東四条,１丁目,142.332135,43.8232
上川郡鷹栖町,164-168,北野東四条,１丁目,142.332035,43.823273
上川郡鷹栖町,214-382,北野西四条,１丁目,142.33189,43.823165
上川郡鷹栖町,214-37,北野西四条,１丁目,142.331828,43.823026
上川郡鷹栖町,214-412,北野西四条,１丁目,142.331676,43.823086
上川郡鷹栖町,214-378,北野西四条,１丁目,142.331755,43.823264
上川郡鷹栖町,164-183,北野東四条,１丁目,142.331627,43.823569
上川郡鷹栖町,164-53,北野東四条,１丁目,142.331781,43.823633
上川郡鷹栖町,164-202,北野東四条,１丁目,142.331822,43.823527
上川郡鷹栖町,164-167,北野東四条,１丁目,142.331811,43.823436
上川郡鷹栖町,164-201,北野東四条,１丁目,142.331965,43.823498
上川郡鷹栖町,164-166,北野東四条,１丁目,142.331971,43.82332
上川郡鷹栖町,164-55,北野東四条,１丁目,142.332012,43.823399
上川郡鷹栖町,164-49,北野東四条,１丁目,142.331983,43.82383
上川郡鷹栖町,164-45,北野東四条,１丁目,142.33185,43.824156
上川郡鷹栖町,164-48,北野東四条,１丁目,142.331692,43.824055
上川郡鷹栖町,164-155,北野東四条,１丁目,142.331709,43.823885
上川郡鷹栖町,164-52,北野東四条,１丁目,142.331658,43.823745
上川郡鷹栖町,164-154,北野東四条,１丁目,142.331455,43.823755
上川郡鷹栖町,164-165,北野東四条,１丁目,142.331428,43.823714
上川郡鷹栖町,164-164,北野東四条,１丁目,142.331406,43.82373
上川郡鷹栖町,164-176,北野東四条,１丁目,142.331346,43.823774
上川郡鷹栖町,164-50,北野東四条,１丁目,142.331321,43.823891
上川郡鷹栖町,164-51,北野東四条,１丁目,142.331467,43.823862
上川郡鷹栖町,304-39,北野東四条,１丁目,142.331457,43.824223
上川郡鷹栖町,304-11,北野東四条,１丁目,142.331179,43.824051
上川郡鷹栖町,304-35,北野東五条,１丁目,142.331224,43.82426
上川郡鷹栖町,304-33,北野東五条,１丁目,142.331181,43.824273
上川郡鷹栖町,304-36,北野東四条,１丁目,142.33122,43.824216
上川郡鷹栖町,304-38,北野東四条,１丁目,142.331207,43.824204
上川郡鷹栖町,304-16,北野東五条,１丁目,142.331134,43.824222
上川郡鷹栖町,304-37,北野東五条,１丁目,142.33112,43.82427
上川郡鷹栖町,304-31,北野東五条,１丁目,142.331054,43.824352
上川郡鷹栖町,304-32,北野東五条,１丁目,142.331044,43.824313
上川郡鷹栖町,304-29,北野東五条,１丁目,142.331093,43.824168
上川郡鷹栖町,304-201,北野東四条,１丁目,142.331078,43.823968
上川郡鷹栖町,304-18,北野東四条,１丁目,142.331219,43.82392
上川郡鷹栖町,164-175,北野東四条,１丁目,142.331252,43.823842
上川郡鷹栖町,304-202,北野東四条,１丁目,142.331192,43.823885
上川郡鷹栖町,214-371,北野西四条,１丁目,142.331132,43.823715
上川郡鷹栖町,214-400,北野西四条,１丁目,142.33119,43.823634
上川郡鷹栖町,214-404,北野西四条,１丁目,142.331079,43.823546
上川郡鷹栖町,214-41,北野西四条,１丁目,142.331101,43.823413
上川郡鷹栖町,214-49,北野西四条,１丁目,142.331289,43.823528
上川郡鷹栖町,214-403,北野西四条,１丁目,142.331194,43.823605
上川郡鷹栖町,214-380,北野西四条,１丁目,142.331329,43.823575
上川郡鷹栖町,214-379,北野西四条,１丁目,142.331403,43.82352
上川郡鷹栖町,164-170,北野東四条,１丁目,142.331523,43.823645
上川郡鷹栖町,214-381,北野西四条,１丁目,142.331471,43.823471
上川郡鷹栖町,214-42,北野西四条,１丁目,142.331333,43.823392
上川郡鷹栖町,214-26,北野西四条,１丁目,142.33132,43.823122
上川郡鷹栖町,214-60,北野西四条,１丁目,142.331032,43.823222
上川郡鷹栖町,214-393,北野西四条,１丁目,142.331206,43.822825
上川郡鷹栖町,214-74,北野西四条,１丁目,142.331049,43.822783
上川郡鷹栖町,214-392,北野西四条,１丁目,142.331132,43.822775
上川郡鷹栖町,214-136,北野西四条,１丁目,142.331045,43.822563
上川郡鷹栖町,214-137,北野西四条,１丁目,142.331123,43.822507
上川郡鷹栖町,214-390,北野西四条,１丁目,142.331211,43.822655
上川郡鷹栖町,214-102,北野西四条,１丁目,142.331402,43.82243
上川郡鷹栖町,214-103,北野西四条,１丁目,142.331531,43.822497
上川郡鷹栖町,214-93,北野西四条,１丁目,142.331441,43.82264
上川郡鷹栖町,214-366,北野西四条,１丁目,142.331469,43.822837
上川郡鷹栖町,214-35,北野西四条,１丁目,142.331418,43.822801
上川郡鷹栖町,214-391,北野西四条,１丁目,142.331327,43.822737
上川郡鷹栖町,214-59,北野西四条,１丁目,142.331315,43.822901
上川郡鷹栖町,214-39,北野西四条,１丁目,142.331579,43.82291
上川郡鷹栖町,214-92,北野西四条,１丁目,142.331747,43.82286
上川郡鷹栖町,214-90,北野西四条,１丁目,142.331793,43.822844
上川郡鷹栖町,214-95,北野西四条,１丁目,142.331693,43.822752
上川郡鷹栖町,214-69,北野西四条,１丁目,142.331741,43.822717
上川郡鷹栖町,214-91,北野西四条,１丁目,142.332002,43.823056
上川郡鷹栖町,214-94,北野西四条,１丁目,142.331867,43.822892
上川郡鷹栖町,214-29,北野西四条,１丁目,142.331999,43.822711
上川郡鷹栖町,214-70,北野西四条,１丁目,142.331776,43.822631
上川郡鷹栖町,214-178,北野西四条,１丁目,142.331797,43.822533
上川郡鷹栖町,214-130,北野西四条,１丁目,142.331808,43.822541
上川郡鷹栖町,214-71,北野西四条,１丁目,142.331894,43.822603
上川郡鷹栖町,214-57,北野西四条,１丁目,142.331996,43.822429
上川郡鷹栖町,214-129,北野西四条,１丁目,142.331744,43.822495
上川郡鷹栖町,214-105,北野西四条,１丁目,142.331619,43.822677
上川郡鷹栖町,214-177,北野西四条,１丁目,142.33168,43.822618
上川郡鷹栖町,214-104,北野西四条,１丁目,142.331626,43.822579
上川郡鷹栖町,214-128,北野西四条,１丁目,142.331639,43.822419
上川郡鷹栖町,214-368,北野西四条,１丁目,142.331561,43.822192
上川郡鷹栖町,214-58,北野西四条,１丁目,142.331587,43.822065
上川郡鷹栖町,214-68,北野西四条,１丁目,142.331661,43.822119
上川郡鷹栖町,214-402,北野西四条,１丁目,142.3319,43.822063
上川郡鷹栖町,214-89,北野西四条,１丁目,142.3316,43.822023
上川郡鷹栖町,214-162,北野西四条,１丁目,142.331398,43.822132
上川郡鷹栖町,214-108,北野西四条,１丁目,142.331481,43.821706
上川郡鷹栖町,214-166,北野西四条,１丁目,142.331616,43.82189
上川郡鷹栖町,214-189,北野西四条,１丁目,142.331244,43.821906
上川郡鷹栖町,214-165,北野西四条,１丁目,142.331361,43.821818
上川郡鷹栖町,214-367,北野西四条,１丁目,142.331487,43.822139
上川郡鷹栖町,214-127,北野西四条,１丁目,142.331528,43.822339
上川郡鷹栖町,214-269,北野西四条,１丁目,142.331399,43.822267
上川郡鷹栖町,214-101,北野西四条,１丁目,142.331285,43.822352
上川郡鷹栖町,214-125,北野西四条,１丁目,142.33132,43.82219
上川郡鷹栖町,214-124,北野西四条,１丁目,142.331189,43.822039
上川郡鷹栖町,214-122,北野西四条,１丁目,142.331239,43.822176
上川郡鷹栖町,214-100,北野西四条,１丁目,142.331117,43.822211
上川郡鷹栖町,214-106,北野西四条,１丁目,142.331175,43.822285
上川郡鷹栖町,214-121,北野西四条,１丁目,142.331134,43.822101
上川郡鷹栖町,214-168,北野西四条,１丁目,142.330978,43.821715
上川郡鷹栖町,214-167,北野西四条,１丁目,142.330954,43.821824
上川郡鷹栖町,214-120,北野西四条,１丁目,142.330992,43.821998
上川郡鷹栖町,214-123,北野西四条,１丁目,142.330892,43.821869
上川郡鷹栖町,214-119,北野西四条,１丁目,142.330927,43.821951
上川郡鷹栖町,214-97,北野西四条,１丁目,142.330797,43.821981
上川郡鷹栖町,214-118,北野西四条,１丁目,142.330776,43.821843
上川郡鷹栖町,214-7,北野西四条,１丁目,142.330727,43.82176
上川郡鷹栖町,214-6,北野西四条,１丁目,142.330585,43.821862
上川郡鷹栖町,214-96,北野西四条,１丁目,142.330692,43.821904
上川郡鷹栖町,214-144,北野西四条,１丁目,142.330584,43.822139
上川郡鷹栖町,214-143,北野西四条,１丁目,142.330659,43.822236
上川郡鷹栖町,214-142,北野西四条,１丁目,142.330766,43.822313
上川郡鷹栖町,214-150,北野西四条,１丁目,142.330904,43.82249
上川郡鷹栖町,214-98,北野西四条,１丁目,142.330906,43.822059
上川郡鷹栖町,214-99,北野西四条,１丁目,142.330987,43.822156
上川郡鷹栖町,214-141,北野西四条,１丁目,142.330869,43.822389
上川郡鷹栖町,214-151,北野西四条,１丁目,142.330815,43.822556
上川郡鷹栖町,214-134,北野西四条,１丁目,142.330934,43.822702
上川郡鷹栖町,214-135,北野西四条,１丁目,142.330887,43.822575
上川郡鷹栖町,214-76,北野西四条,１丁目,142.331011,43.822692
上川郡鷹栖町,214-408,北野西四条,１丁目,142.330994,43.822601
上川郡鷹栖町,214-395,北野西四条,１丁目,142.330963,43.822844
上川郡鷹栖町,214-394,北野西四条,１丁目,142.330857,43.822919
上川郡鷹栖町,214-133,北野西四条,１丁目,142.330782,43.822714
上川郡鷹栖町,214-132,北野西四条,１丁目,142.330707,43.822808
上川郡鷹栖町,214-154,北野西四条,１丁目,142.330641,43.822945
上川郡鷹栖町,214-131,北野西四条,１丁目,142.330651,43.822846
上川郡鷹栖町,214-149,北野西四条,１丁目,142.330585,43.822722
上川郡鷹栖町,214-152,北野西四条,１丁目,142.330764,43.822521
上川郡鷹栖町,214-140,北野西四条,１丁目,142.330563,43.822396
上川郡鷹栖町,214-138,北野西四条,１丁目,142.330389,43.822616
上川郡鷹栖町,214-139,北野西四条,１丁目,142.330509,43.82253
上川郡鷹栖町,214-155,北野西四条,１丁目,142.330313,43.822786
上川郡鷹栖町,214-156,北野西四条,１丁目,142.330207,43.82271
上川郡鷹栖町,214-80,北野西四条,１丁目,142.330437,43.822809
上川郡鷹栖町,214-157,北野西四条,１丁目,142.330072,43.822656
上川郡鷹栖町,214-148,北野西四条,１丁目,142.330082,43.822397
上川郡鷹栖町,214-75,北野西四条,１丁目,142.329984,43.822295
上川郡鷹栖町,692-36,北野西四条,２丁目,142.330924,43.821569
上川郡鷹栖町,214-147,北野西四条,１丁目,142.330304,43.822383
上川郡鷹栖町,214-146,北野西四条,１丁目,142.330296,43.822205
上川郡鷹栖町,214-352,北野西四条,１丁目,142.330413,43.822186
上川郡鷹栖町,214-145,北野西四条,１丁目,142.330442,43.822082
上川郡鷹栖町,692-27,北野西四条,２丁目,142.331455,43.821164
上川郡鷹栖町,214-171,北野西五条,１丁目,142.329282,43.822773
上川郡鷹栖町,214-310,北野西五条,１丁目,142.329228,43.822981
上川郡鷹栖町,214-272,北野西四条,１丁目,142.329459,43.822793
上川郡鷹栖町,214-5,北野西五条,１丁目,142.329219,43.823407
上川郡鷹栖町,214-324,北野西四条,１丁目,142.329562,43.822871
上川郡鷹栖町,214-325,北野西四条,１丁目,142.329666,43.822947
上川郡鷹栖町,214-329,北野西四条,１丁目,142.329737,43.822744
上川郡鷹栖町,214-328,北野西四条,１丁目,142.329631,43.822667
上川郡鷹栖町,692-60,北野西五条,２丁目,142.328704,43.823139
上川郡鷹栖町,214-159,北野西四条,１丁目,142.329829,43.822502
上川郡鷹栖町,214-193,北野西四条,１丁目,142.329913,43.822468
上川郡鷹栖町,214-175,北野西四条,１丁目,142.329935,43.822505
上川郡鷹栖町,214-176,北野西四条,１丁目,142.329943,43.822426
上川郡鷹栖町,214-158,北野西四条,１丁目,142.329996,43.822559
上川郡鷹栖町,214-330,北野西四条,１丁目,142.329851,43.822814
上川郡鷹栖町,214-331,北野西四条,１丁目,142.329946,43.822897
上川郡鷹栖町,214-332,北野西四条,１丁目,142.33005,43.822976
上川郡鷹栖町,214-327,北野西四条,１丁目,142.329877,43.823101
上川郡鷹栖町,214-276,北野西五条,１丁目,142.329797,43.823276
上川郡鷹栖町,214-273,北野西四条,１丁目,142.329899,43.823224
上川郡鷹栖町,214-317,北野西五条,１丁目,142.329968,43.823524
上川郡鷹栖町,214-316,北野西五条,１丁目,142.32984,43.823471
上川郡鷹栖町,214-315,北野西五条,１丁目,142.329765,43.823376
上川郡鷹栖町,214-307,北野西五条,１丁目,142.329776,43.823663
上川郡鷹栖町,214-306,北野西五条,１丁目,142.329683,43.823583
上川郡鷹栖町,214-305,北野西五条,１丁目,142.329587,43.823501
上川郡鷹栖町,214-313,北野西五条,１丁目,142.32956,43.823224
上川郡鷹栖町,214-376,北野西五条,１丁目,142.329631,43.823276
上川郡鷹栖町,214-314,北野西五条,１丁目,142.329679,43.823313
上川郡鷹栖町,214-326,北野西四条,１丁目,142.32977,43.823023
上川郡鷹栖町,214-312,北野西五条,１丁目,142.329453,43.823146
上川郡鷹栖町,214-311,北野西五条,１丁目,142.329377,43.823049
上川郡鷹栖町,214-271,北野西五条,１丁目,142.329054,43.823106
上川郡鷹栖町,214-301,北野西五条,１丁目,142.329172,43.823194
上川郡鷹栖町,214-302,北野西五条,１丁目,142.329277,43.823271
上川郡鷹栖町,214-291,北野西五条,１丁目,142.329058,43.823472
上川郡鷹栖町,214-292,北野西五条,１丁目,142.329163,43.823549
上川郡鷹栖町,214-293,北野西五条,１丁目,142.329302,43.823606
上川郡鷹栖町,214-303,北野西五条,１丁目,142.329383,43.82335
上川郡鷹栖町,214-304,北野西五条,１丁目,142.329487,43.823426
上川郡鷹栖町,214-295,北野西五条,１丁目,142.329457,43.823803
上川郡鷹栖町,214-296,北野西五条,１丁目,142.329541,43.823888
上川郡鷹栖町,214-294,北野西五条,１丁目,142.329371,43.823713
上川郡鷹栖町,214-180,,,142.329434,43.824076
上川郡鷹栖町,214-183,,,142.329498,43.824239
上川郡鷹栖町,214-182,,,142.329657,43.824283
上川郡鷹栖町,214-298,北野西五条,１丁目,142.329711,43.824058
上川郡鷹栖町,214-297,北野西五条,１丁目,142.329627,43.823972
上川郡鷹栖町,214-191,北野西五条,１丁目,142.329756,43.823885
上川郡鷹栖町,214-283,北野西五条,１丁目,142.329858,43.823986
上川郡鷹栖町,214-308,北野西五条,１丁目,142.329867,43.823742
上川郡鷹栖町,214-309,北野西五条,１丁目,142.329956,43.823817
上川郡鷹栖町,214-320,北野西五条,１丁目,142.33003,43.824001
上川郡鷹栖町,214-299,北野西五条,１丁目,142.329807,43.824139
上川郡鷹栖町,214-300,北野西五条,１丁目,142.329877,43.824242
上川郡鷹栖町,214-365,北野西五条,１丁目,142.330244,43.82414
上川郡鷹栖町,水-35,北野西五条,１丁目,142.330256,43.824335
上川郡鷹栖町,214-66,北野西五条,１丁目,142.330442,43.824128
上川郡鷹栖町,無地番-70,北野西五条,１丁目,142.33083,43.823997
上川郡鷹栖町,214-364,北野西五条,１丁目,142.330489,43.824065
上川郡鷹栖町,214-339,北野西五条,１丁目,142.330468,43.823979
上川郡鷹栖町,214-323,北野西五条,１丁目,142.330345,43.823745
上川郡鷹栖町,214-322,北野西五条,１丁目,142.330237,43.823824
上川郡鷹栖町,214-193,北野西五条,１丁目,142.33003,43.824137
上川郡鷹栖町,214-321,北野西五条,１丁目,142.330124,43.823903
上川郡鷹栖町,214-318,北野西五条,１丁目,142.330067,43.823597
上川郡鷹栖町,214-319,北野西五条,１丁目,142.330164,43.823668
上川郡鷹栖町,214-346,北野西四条,１丁目,142.330256,43.823408
上川郡鷹栖町,214-286,北野西四条,１丁目,142.330117,43.823325
上川郡鷹栖町,214-192,北野西四条,１丁目,142.330047,43.823233
上川郡鷹栖町,214-287,北野西四条,１丁目,142.330275,43.823212
上川郡鷹栖町,214-279,北野西四条,１丁目,142.330218,43.822994
上川郡鷹栖町,214-347,北野西四条,１丁目,142.330385,43.823312
上川郡鷹栖町,214-288,北野西四条,１丁目,142.330363,43.823123
上川郡鷹栖町,214-173,北野西四条,１丁目,142.330432,43.823085
上川郡鷹栖町,214-153,北野西四条,１丁目,142.330434,43.82299
上川郡鷹栖町,214-348,北野西四条,１丁目,142.3305,43.823227
上川郡鷹栖町,214-342,北野西四条,１丁目,142.330601,43.823316
上川郡鷹栖町,214-285,北野西五条,１丁目,142.330361,43.823631
上川郡鷹栖町,214-349,北野西四条,１丁目,142.330473,43.823564
上川郡鷹栖町,214-389,北野西四条,１丁目,142.330642,43.823664
上川郡鷹栖町,214-2,北野西四条,１丁目,142.330694,43.823537
上川郡鷹栖町,214-351,北野西四条,１丁目,142.330734,43.82339
上川郡鷹栖町,214-350,北野西四条,１丁目,142.330604,43.82347
上川郡鷹栖町,214-343,北野西四条,１丁目,142.330504,43.823146
上川郡鷹栖町,214-174,北野西四条,１丁目,142.330858,43.823007
上川郡鷹栖町,214-4,北野西四条,１丁目,142.330801,43.823181
上川郡鷹栖町,214-341,北野西四条,１丁目,142.330851,43.823394
上川郡鷹栖町,214-25,北野西四条,１丁目,142.330894,43.823575
上川郡鷹栖町,214-372,北野西四条,１丁目,142.330915,43.823871
上川郡鷹栖町,214-373,北野西四条,１丁目,142.330886,43.823892
上川郡鷹栖町,214-73,北野西四条,１丁目,142.330816,43.823788
上川郡鷹栖町,214-340,北野西五条,１丁目,142.330595,43.823887
上川郡鷹栖町,214-374,北野西五条,１丁目,142.330745,43.823983
上川郡鷹栖町,214-197,北野西五条,１丁目,142.330687,43.823954
上川郡鷹栖町,214-196,北野西五条,１丁目,142.330687,43.823864
上川郡鷹栖町,214-354,北野西五条,１丁目,142.330729,43.824011
上川郡鷹栖町,214-353,北野西五条,１丁目,142.330708,43.824025
上川郡鷹栖町,214-375,北野西五条,１丁目,142.330704,43.824011
上川郡鷹栖町,214-360,北野西五条,１丁目,142.330595,43.824026
上川郡鷹栖町,304-198,北野東五条,１丁目,142.330634,43.824353
上川郡鷹栖町,304-23,北野東五条,１丁目,142.330804,43.824182
上川郡鷹栖町,304-10,北野東五条,１丁目,142.330897,43.824283
上川郡鷹栖町,304-168,北野東五条,１丁目,142.330924,43.824088
上川郡鷹栖町,304-46,北野東四条,１丁目,142.331003,43.824057
上川郡鷹栖町,304-203,北野東四条,１丁目,142.330996,43.824035
上川郡鷹栖町,304-45,北野東五条,１丁目,142.330994,43.824108
上川郡鷹栖町,304-44,北野東五条,１丁目,142.331022,43.824357
上川郡鷹栖町,304-13,北野東五条,１丁目,142.330737,43.824391
上川郡鷹栖町,304-42,北野東五条,１丁目,142.330923,43.824533
上川郡鷹栖町,304-154,北野東五条,１丁目,142.330874,43.824662
上川郡鷹栖町,304-167,北野東五条,１丁目,142.330828,43.824556
上川郡鷹栖町,304-48,北野東五条,１丁目,142.331019,43.824671
上川郡鷹栖町,304-156,北野東五条,１丁目,142.331035,43.824929
上川郡鷹栖町,304-153,北野東五条,１丁目,142.330721,43.824689
上川郡鷹栖町,304-152,北野東五条,１丁目,142.330682,43.824835
上川郡鷹栖町,304-1,北野東五条,１丁目,142.330661,43.825009
上川郡鷹栖町,304-150,北野東五条,１丁目,142.330586,43.824501
上川郡鷹栖町,304-50,北野東五条,１丁目,142.330578,43.824655
上川郡鷹栖町,304-199,北野東五条,１丁目,142.330728,43.824548
上川郡鷹栖町,304-47,北野東五条,１丁目,142.330688,43.82449
上川郡鷹栖町,304-180,北野東五条,１丁目,142.330687,43.824452
上川郡鷹栖町,304-26,北野東五条,１丁目,142.330609,43.824349
上川郡鷹栖町,304-51,北野東五条,１丁目,142.330608,43.824371
上川郡鷹栖町,304-49,北野東五条,１丁目,142.330627,43.824394
上川郡鷹栖町,304-179,北野東五条,１丁目,142.330622,43.824411
上川郡鷹栖町,304-43,北野東五条,１丁目,142.330603,43.824391
上川郡鷹栖町,無地番-79,北野東五条,１丁目,142.330439,43.824369
上川郡鷹栖町,304-149,北野東五条,１丁目,142.330572,43.824417
上川郡鷹栖町,304-207,北野東五条,１丁目,142.330365,43.824646
上川郡鷹栖町,304-25,北野東五条,１丁目,142.33031,43.82458
上川郡鷹栖町,304-22,北野東五条,１丁目,142.330091,43.824693
上川郡鷹栖町,304-157,,,142.330266,43.824719
上川郡鷹栖町,304-24,,,142.330065,43.824765
上川郡鷹栖町,304-158,,,142.330255,43.82485
上川郡鷹栖町,304-159,,,142.330297,43.824955
上川郡鷹栖町,304-181,北野東五条,１丁目,142.33038,43.824716
上川郡鷹栖町,304-182,北野東五条,１丁目,142.330415,43.824808
上川郡鷹栖町,304-183,北野東五条,１丁目,142.330455,43.824887
上川郡鷹栖町,304-184,北野東五条,１丁目,142.330435,43.82495
上川郡鷹栖町,304-185,北野東五条,１丁目,142.330505,43.825009
上川郡鷹栖町,304-186,北野東五条,１丁目,142.330545,43.825112
上川郡鷹栖町,304-162,,,142.330427,43.825254
上川郡鷹栖町,304-161,,,142.330388,43.825153
上川郡鷹栖町,304-160,,,142.330338,43.825056
上川郡鷹栖町,304-27,,,142.330275,43.825144
上川郡鷹栖町,304-20,,,142.330228,43.825152
上川郡鷹栖町,304-164,,,142.330451,43.825422
上川郡鷹栖町,304-163,,,142.330461,43.825354
上川郡鷹栖町,304-80,,,142.330516,43.825394
上川郡鷹栖町,304-79,,,142.330496,43.825455
上川郡鷹栖町,304-78,,,142.330527,43.825556
上川郡鷹栖町,304-174,北野東五条,１丁目,142.330713,43.825631
上川郡鷹栖町,304-200,北野東五条,１丁目,142.330752,43.825559
上川郡鷹栖町,304-175,北野東五条,１丁目,142.330676,43.825519
上川郡鷹栖町,304-176,北野東五条,１丁目,142.330645,43.825426
上川郡鷹栖町,304-177,北野東五条,１丁目,142.330639,43.825319
上川郡鷹栖町,304-187,北野東五条,１丁目,142.330602,43.825215
上川郡鷹栖町,304-192,北野東五条,１丁目,142.33088,43.825258
上川郡鷹栖町,304-95,北野東五条,１丁目,142.330826,43.825073
上川郡鷹栖町,304-193,北野東五条,１丁目,142.330989,43.825146
上川郡鷹栖町,304-195,北野東五条,１丁目,142.331032,43.825347
