小字名,市区町村名,地番,center_lng,center_lat
字妹背牛,雨竜郡妹背牛町,2663-2,141.926296,43.677119
字妹背牛,雨竜郡妹背牛町,320-18,141.925739,43.67697
字妹背牛,雨竜郡妹背牛町,2685-2,141.925386,43.676967
字妹背牛,雨竜郡妹背牛町,道-150,141.925263,43.677311
字妹背牛,雨竜郡妹背牛町,2721-1,141.924808,43.676662
字妹背牛,雨竜郡妹背牛町,324-60,141.924819,43.676687
字妹背牛,雨竜郡妹背牛町,2671-3,141.925501,43.676714
字妹背牛,雨竜郡妹背牛町,2671-1,141.924697,43.676465
字妹背牛,雨竜郡妹背牛町,325-54,141.924684,43.676723
字妹背牛,雨竜郡妹背牛町,2671-2,141.925338,43.676804
字妹背牛,雨竜郡妹背牛町,道-294,141.922367,43.669581
字妹背牛,雨竜郡妹背牛町,2684-2,141.923975,43.676528
字妹背牛,雨竜郡妹背牛町,324-61,141.924144,43.676479
字妹背牛,雨竜郡妹背牛町,2719-2,141.923813,43.676355
字妹背牛,雨竜郡妹背牛町,2731-1,141.923587,43.676088
字妹背牛,雨竜郡妹背牛町,325-53,141.923464,43.676346
字妹背牛,雨竜郡妹背牛町,324-57,141.923472,43.67627
字妹背牛,雨竜郡妹背牛町,2731-2,141.923488,43.676254
字妹背牛,雨竜郡妹背牛町,324-59,141.923883,43.676398
字妹背牛,雨竜郡妹背牛町,2686-2,141.924673,43.676745
字妹背牛,雨竜郡妹背牛町,2686-1,141.924376,43.677248
字妹背牛,雨竜郡妹背牛町,2697-1,141.923935,43.677999
字妹背牛,雨竜郡妹背牛町,2694-1,141.923636,43.678507
字妹背牛,雨竜郡妹背牛町,2694-2,141.924317,43.678723
字妹背牛,雨竜郡妹背牛町,2697-2,141.92462,43.678211
字妹背牛,雨竜郡妹背牛町,2685-3,141.924703,43.678114
字妹背牛,雨竜郡妹背牛町,2685-1,141.924868,43.677878
字妹背牛,雨竜郡妹背牛町,2658-2,141.924566,43.67859
字妹背牛,雨竜郡妹背牛町,2658-1,141.924738,43.678668
字妹背牛,雨竜郡妹背牛町,2657-3,141.925015,43.678499
字妹背牛,雨竜郡妹背牛町,2686-3,141.925076,43.677436
字妹背牛,雨竜郡妹背牛町,2655-3,141.925032,43.677815
字妹背牛,雨竜郡妹背牛町,2655-1,141.925978,43.678155
字妹背牛,雨竜郡妹背牛町,2655-4,141.927319,43.678056
字妹背牛,雨竜郡妹背牛町,道-142,141.927159,43.677446
字妹背牛,雨竜郡妹背牛町,2665-2,141.927369,43.677447
字妹背牛,雨竜郡妹背牛町,320-17,141.927355,43.677466
字妹背牛,雨竜郡妹背牛町,2625-2,141.927626,43.67765
字妹背牛,雨竜郡妹背牛町,319-42,141.927615,43.677624
字妹背牛,雨竜郡妹背牛町,2675-2,141.92775,43.677563
字妹背牛,雨竜郡妹背牛町,2675-3,141.927728,43.67753
字妹背牛,雨竜郡妹背牛町,320-19,141.927785,43.677598
字妹背牛,雨竜郡妹背牛町,319-41,141.927682,43.677644
字妹背牛,雨竜郡妹背牛町,319-44,141.927767,43.677671
字妹背牛,雨竜郡妹背牛町,2621-3,141.927766,43.677693
字妹背牛,雨竜郡妹背牛町,2626-2,141.927707,43.677675
字妹背牛,雨竜郡妹背牛町,2625-1,141.927577,43.677734
字妹背牛,雨竜郡妹背牛町,2626-1,141.927633,43.678015
字妹背牛,雨竜郡妹背牛町,2624,141.927652,43.678323
字妹背牛,雨竜郡妹背牛町,319-21,141.928661,43.678516
字妹背牛,雨竜郡妹背牛町,313-14,141.929179,43.678104
字妹背牛,雨竜郡妹背牛町,313-15,141.929217,43.678124
字妹背牛,雨竜郡妹背牛町,道-139,141.928822,43.677955
字妹背牛,雨竜郡妹背牛町,道-137,141.929198,43.678068
字妹背牛,雨竜郡妹背牛町,4537-2,141.92924,43.678016
字妹背牛,雨竜郡妹背牛町,4538-2,141.929257,43.677958
字妹背牛,雨竜郡妹背牛町,4538-1,141.929425,43.677586
字妹背牛,雨竜郡妹背牛町,320-20,141.928303,43.677734
字妹背牛,雨竜郡妹背牛町,2659-2,141.928486,43.677771
字妹背牛,雨竜郡妹背牛町,2622-2,141.928176,43.677815
字妹背牛,雨竜郡妹背牛町,319-40,141.928301,43.677834
字妹背牛,雨竜郡妹背牛町,320-15,141.92829,43.677754
字妹背牛,雨竜郡妹背牛町,無地番-66,141.928235,43.677712
字妹背牛,雨竜郡妹背牛町,2659-1,141.928232,43.677149
字妹背牛,雨竜郡妹背牛町,320-14,141.929172,43.677356
字妹背牛,雨竜郡妹背牛町,2589-2,141.928993,43.67628
字妹背牛,雨竜郡妹背牛町,2675-1,141.927723,43.677374
字妹背牛,雨竜郡妹背牛町,2665-1,141.927534,43.677333
字妹背牛,雨竜郡妹背牛町,2665-3,141.92707,43.677315
字妹背牛,雨竜郡妹背牛町,2664,141.927449,43.677054
字妹背牛,雨竜郡妹背牛町,319-43,141.92654,43.677293
字妹背牛,雨竜郡妹背牛町,2655-2,141.926528,43.677314
字妹背牛,雨竜郡妹背牛町,320-16,141.926473,43.677195
字妹背牛,雨竜郡妹背牛町,2663-4,141.925888,43.676468
字妹背牛,雨竜郡妹背牛町,2663-1,141.926735,43.676521
字妹背牛,雨竜郡妹背牛町,2668-1,141.927012,43.67552
字妹背牛,雨竜郡妹背牛町,2667,141.926579,43.675729
字妹背牛,雨竜郡妹背牛町,2666,141.92771,43.676038
字妹背牛,雨竜郡妹背牛町,2660,141.927727,43.675841
字妹背牛,雨竜郡妹背牛町,2661,141.927623,43.675587
字妹背牛,雨竜郡妹背牛町,2662,141.927412,43.675254
字妹背牛,雨竜郡妹背牛町,311-42,141.927688,43.674485
字妹背牛,雨竜郡妹背牛町,4530-2,141.92714,43.674824
字妹背牛,雨竜郡妹背牛町,2675-4,141.926889,43.674746
字妹背牛,雨竜郡妹背牛町,2670-2,141.926761,43.674888
字妹背牛,雨竜郡妹背牛町,2670-3,141.926851,43.674833
字妹背牛,雨竜郡妹背牛町,2670-1,141.926911,43.674993
字妹背牛,雨竜郡妹背牛町,2669-1,141.926957,43.675165
字妹背牛,雨竜郡妹背牛町,2669-3,141.926702,43.675085
字妹背牛,雨竜郡妹背牛町,2669-2,141.926655,43.675071
字妹背牛,雨竜郡妹背牛町,2668-3,141.926495,43.675433
字妹背牛,雨竜郡妹背牛町,2668-2,141.926484,43.675359
字妹背牛,雨竜郡妹背牛町,2672-3,141.926482,43.675134
字妹背牛,雨竜郡妹背牛町,2723-2,141.926321,43.674438
字妹背牛,雨竜郡妹背牛町,2725-3,141.926472,43.674485
字妹背牛,雨竜郡妹背牛町,2724-3,141.926679,43.674549
字妹背牛,雨竜郡妹背牛町,4530-3,141.926935,43.674701
字妹背牛,雨竜郡妹背牛町,2724-2,141.92688,43.674477
字妹背牛,雨竜郡妹背牛町,2724-1,141.926755,43.674432
字妹背牛,雨竜郡妹背牛町,2725-2,141.926966,43.674332
字妹背牛,雨竜郡妹背牛町,2722-4,141.92704,43.674188
字妹背牛,雨竜郡妹背牛町,2725-1,141.926579,43.674297
字妹背牛,雨竜郡妹背牛町,2723-1,141.926401,43.674304
字妹背牛,雨竜郡妹背牛町,2722-2,141.926024,43.673921
字妹背牛,雨竜郡妹背牛町,2722-5,141.927151,43.673979
字妹背牛,雨竜郡妹背牛町,2722-6,141.92727,43.673767
字妹背牛,雨竜郡妹背牛町,2722-3,141.927418,43.673527
字妹背牛,雨竜郡妹背牛町,2726-2,141.927376,43.67362
字妹背牛,雨竜郡妹背牛町,2726-1,141.927393,43.673613
字妹背牛,雨竜郡妹背牛町,4529-2,141.927099,43.674347
字妹背牛,雨竜郡妹背牛町,4529-1,141.927399,43.674208
字妹背牛,雨竜郡妹背牛町,311-43,141.927361,43.674548
字妹背牛,雨竜郡妹背牛町,4529-3,141.927109,43.674694
字妹背牛,雨竜郡妹背牛町,水-37,141.927979,43.673971
字妹背牛,雨竜郡妹背牛町,2599,141.929372,43.674116
字妹背牛,雨竜郡妹背牛町,2598,141.929262,43.67431
字妹背牛,雨竜郡妹背牛町,2589-1,141.928952,43.675177
字妹背牛,雨竜郡妹背牛町,水-38,141.92822,43.675919
字妹背牛,雨竜郡妹背牛町,無地番-133,141.930172,43.675808
字妹背牛,雨竜郡妹背牛町,4533-4,141.930197,43.675847
字妹背牛,雨竜郡妹背牛町,4533-2,141.930264,43.675769
字妹背牛,雨竜郡妹背牛町,2593-2,141.930163,43.675486
字妹背牛,雨竜郡妹背牛町,4539-2,141.930251,43.675898
字妹背牛,雨竜郡妹背牛町,4533-3,141.930411,43.675874
字妹背牛,雨竜郡妹背牛町,2588,141.930739,43.67601
字妹背牛,雨竜郡妹背牛町,2593-1,141.930327,43.675317
字妹背牛,雨竜郡妹背牛町,2590,141.930926,43.675381
字妹背牛,雨竜郡妹背牛町,2592,141.930383,43.675018
字妹背牛,雨竜郡妹背牛町,2594,141.930106,43.675036
字妹背牛,雨竜郡妹背牛町,2600,141.92949,43.67391
字妹背牛,雨竜郡妹背牛町,2595,141.930576,43.674279
字妹背牛,雨竜郡妹背牛町,2601-1,141.930407,43.673593
字妹背牛,雨竜郡妹背牛町,2602,141.930965,43.674006
字妹背牛,雨竜郡妹背牛町,2603,141.930936,43.674169
字妹背牛,雨竜郡妹背牛町,2604,141.93066,43.67442
字妹背牛,雨竜郡妹背牛町,2597-1,141.931676,43.673924
字妹背牛,雨竜郡妹背牛町,道-138,141.931815,43.673441
字妹背牛,雨竜郡妹背牛町,2597-2,141.931769,43.673479
字妹背牛,雨竜郡妹背牛町,2785-1,141.932493,43.67355
字妹背牛,雨竜郡妹背牛町,2785-2,141.932469,43.673593
字妹背牛,雨竜郡妹背牛町,2596,141.93184,43.674616
字妹背牛,雨竜郡妹背牛町,2583-1,141.932211,43.675486
字妹背牛,雨竜郡妹背牛町,2580,141.931495,43.676315
字妹背牛,雨竜郡妹背牛町,2582-1,141.931712,43.676109
字妹背牛,雨竜郡妹背牛町,2581,141.931579,43.676177
字妹背牛,雨竜郡妹背牛町,2579,141.931696,43.676516
字妹背牛,雨竜郡妹背牛町,筆界未定地-4,141.928982,43.676376
字妹背牛,雨竜郡妹背牛町,4539-1,141.929528,43.676302
字妹背牛,雨竜郡妹背牛町,320-4,141.92953,43.676716
字妹背牛,雨竜郡妹背牛町,無地番-9,141.929562,43.676551
字妹背牛,雨竜郡妹背牛町,2578,141.930813,43.676821
字妹背牛,雨竜郡妹背牛町,2577-1,141.930297,43.67773
字妹背牛,雨竜郡妹背牛町,313-16,141.930112,43.678364
字妹背牛,雨竜郡妹背牛町,313-20,141.930284,43.678437
字妹背牛,雨竜郡妹背牛町,2577-2,141.930027,43.678213
字妹背牛,雨竜郡妹背牛町,道-136,141.930517,43.678454
字妹背牛,雨竜郡妹背牛町,313-9,141.930466,43.678473
字妹背牛,雨竜郡妹背牛町,311-24,141.930524,43.678413
字妹背牛,雨竜郡妹背牛町,2574-2,141.931312,43.678611
字妹背牛,雨竜郡妹背牛町,313-21,141.931321,43.678752
字妹背牛,雨竜郡妹背牛町,313-17,141.931328,43.678737
字妹背牛,雨竜郡妹背牛町,2576-1,141.931977,43.678064
字妹背牛,雨竜郡妹背牛町,2574-1,141.93234,43.676746
字妹背牛,雨竜郡妹背牛町,2574-5,141.932001,43.67762
字妹背牛,雨竜郡妹背牛町,2575-4,141.932289,43.677585
字妹背牛,雨竜郡妹背牛町,2575-3,141.932365,43.677454
字妹背牛,雨竜郡妹背牛町,2575-2,141.932471,43.677718
字妹背牛,雨竜郡妹背牛町,2575-1,141.932181,43.67778
字妹背牛,雨竜郡妹背牛町,2538-3,141.932412,43.678086
字妹背牛,雨竜郡妹背牛町,2540-2,141.93223,43.678397
字妹背牛,雨竜郡妹背牛町,2576-2,141.932222,43.678142
字妹背牛,雨竜郡妹背牛町,2574-4,141.931987,43.67852
字妹背牛,雨竜郡妹背牛町,2541-3,141.932077,43.678658
字妹背牛,雨竜郡妹背牛町,2541-1,141.932234,43.678701
字妹背牛,雨竜郡妹背牛町,2540-1,141.932387,43.678443
字妹背牛,雨竜郡妹背牛町,2538-4,141.932428,43.678832
字妹背牛,雨竜郡妹背牛町,314-35,141.932309,43.679027
字妹背牛,雨竜郡妹背牛町,314-51,141.932522,43.679117
字妹背牛,雨竜郡妹背牛町,2541-2,141.932128,43.678865
字妹背牛,雨竜郡妹背牛町,313-18,141.931486,43.678785
字妹背牛,雨竜郡妹背牛町,313-22,141.931765,43.678885
字妹背牛,雨竜郡妹背牛町,313-28,141.931698,43.678902
字妹背牛,雨竜郡妹背牛町,313-26,141.931708,43.679001
字妹背牛,雨竜郡妹背牛町,313-4,141.931594,43.679001
字妹背牛,雨竜郡妹背牛町,313-19,141.93145,43.67877
字妹背牛,雨竜郡妹背牛町,313-23,141.931442,43.678785
字妹背牛,雨竜郡妹背牛町,313-3,141.931281,43.678816
字妹背牛,雨竜郡妹背牛町,313-6,141.931238,43.679058
字妹背牛,雨竜郡妹背牛町,313-5,141.931454,43.679245
字妹背牛,雨竜郡妹背牛町,313-27,141.931559,43.679258
字妹背牛,雨竜郡妹背牛町,314-63,141.931437,43.679751
字妹背牛,雨竜郡妹背牛町,313-25,141.931058,43.680109
字妹背牛,雨竜郡妹背牛町,314-18,141.932279,43.679969
字妹背牛,雨竜郡妹背牛町,314-45,141.932518,43.681108
字妹背牛,雨竜郡妹背牛町,314-44,141.931759,43.680879
字妹背牛,雨竜郡妹背牛町,314-1,141.931428,43.681072
字妹背牛,雨竜郡妹背牛町,314-46,141.931196,43.68071
字妹背牛,雨竜郡妹背牛町,314-3,141.930737,43.680945
字妹背牛,雨竜郡妹背牛町,314-69,141.93049,43.681403
字妹背牛,雨竜郡妹背牛町,313-24,141.930553,43.680966
字妹背牛,雨竜郡妹背牛町,313-1,141.930246,43.680974
字妹背牛,雨竜郡妹背牛町,313-8,141.930011,43.681165
字妹背牛,雨竜郡妹背牛町,水-32,141.929558,43.681119
字妹背牛,雨竜郡妹背牛町,水-36,141.930334,43.682538
字妹背牛,雨竜郡妹背牛町,319-24,141.929443,43.680895
字妹背牛,雨竜郡妹背牛町,313-2,141.929966,43.679354
字妹背牛,雨竜郡妹背牛町,水-34,141.929043,43.679172
字妹背牛,雨竜郡妹背牛町,313-13,141.928961,43.679383
字妹背牛,雨竜郡妹背牛町,水-33,141.929103,43.679683
字妹背牛,雨竜郡妹背牛町,2622-1,141.92823,43.678342
字妹背牛,雨竜郡妹背牛町,2623,141.927326,43.679425
字妹背牛,雨竜郡妹背牛町,2783,141.926713,43.679094
字妹背牛,雨竜郡妹背牛町,2621-1,141.926966,43.680097
字妹背牛,雨竜郡妹背牛町,2617-1,141.928547,43.680933
字妹背牛,雨竜郡妹背牛町,2621-2,141.928112,43.680295
字妹背牛,雨竜郡妹背牛町,2617-2,141.928574,43.680598
字妹背牛,雨竜郡妹背牛町,319-37,141.929035,43.680311
字妹背牛,雨竜郡妹背牛町,2616-3,141.929197,43.680784
字妹背牛,雨竜郡妹背牛町,2616-1,141.929119,43.681783
字妹背牛,雨竜郡妹背牛町,2616-4,141.929681,43.682665
字妹背牛,雨竜郡妹背牛町,2619-1,141.928702,43.682586
字妹背牛,雨竜郡妹背牛町,2642-2,141.92834,43.682233
字妹背牛,雨竜郡妹背牛町,2618-3,141.928376,43.682504
字妹背牛,雨竜郡妹背牛町,2642-1,141.927243,43.681266
字妹背牛,雨竜郡妹背牛町,2643-2,141.927304,43.682802
字妹背牛,雨竜郡妹背牛町,2644,141.92736,43.682615
字妹背牛,雨竜郡妹背牛町,2643-1,141.927707,43.682925
字妹背牛,雨竜郡妹背牛町,2627,141.926512,43.68327
字妹背牛,雨竜郡妹背牛町,318-5,141.928388,43.683943
字妹背牛,雨竜郡妹背牛町,318-6,141.928012,43.684087
字妹背牛,雨竜郡妹背牛町,318-15,141.92776,43.683475
字妹背牛,雨竜郡妹背牛町,2618-1,141.928263,43.682991
字妹背牛,雨竜郡妹背牛町,2620-2,141.928553,43.683254
字妹背牛,雨竜郡妹背牛町,2618-2,141.928469,43.683235
字妹背牛,雨竜郡妹背牛町,318-37,141.928473,43.683315
字妹背牛,雨竜郡妹背牛町,2620-3,141.928822,43.683303
字妹背牛,雨竜郡妹背牛町,道-164,141.929023,43.683452
字妹背牛,雨竜郡妹背牛町,4512-3,141.928979,43.683438
字妹背牛,雨竜郡妹背牛町,2620-4,141.928851,43.683256
字妹背牛,雨竜郡妹背牛町,2620-1,141.928695,43.683087
字妹背牛,雨竜郡妹背牛町,2619-4,141.92857,43.682804
字妹背牛,雨竜郡妹背牛町,2619-3,141.928961,43.682746
字妹背牛,雨竜郡妹背牛町,2619-2,141.928932,43.683316
字妹背牛,雨竜郡妹背牛町,2616-2,141.929258,43.682936
字妹背牛,雨竜郡妹背牛町,316-8,141.928977,43.683523
字妹背牛,雨竜郡妹背牛町,318-7,141.928724,43.683528
字妹背牛,雨竜郡妹背牛町,316-6,141.928904,43.683662
字妹背牛,雨竜郡妹背牛町,無地番-199,141.928964,43.683911
字妹背牛,雨竜郡妹背牛町,無地番-184,141.928965,43.683747
字妹背牛,雨竜郡妹背牛町,4512-2,141.928951,43.68393
字妹背牛,雨竜郡妹背牛町,無地番-191,141.928891,43.683934
字妹背牛,雨竜郡妹背牛町,318-26,141.928744,43.683884
字妹背牛,雨竜郡妹背牛町,4511,141.928737,43.684191
字妹背牛,雨竜郡妹背牛町,316-5,141.928879,43.684192
字妹背牛,雨竜郡妹背牛町,316-7,141.928943,43.68424
字妹背牛,雨竜郡妹背牛町,2612-1,141.929375,43.683921
字妹背牛,雨竜郡妹背牛町,道-135,141.930103,43.683786
字妹背牛,雨竜郡妹背牛町,8553,141.930201,43.683817
字妹背牛,雨竜郡妹背牛町,2613-1,141.930005,43.684014
字妹背牛,雨竜郡妹背牛町,316-3,141.930083,43.684243
字妹背牛,雨竜郡妹背牛町,314-68,141.930719,43.684111
字妹背牛,雨竜郡妹背牛町,314-60,141.930743,43.683655
字妹背牛,雨竜郡妹背牛町,314-57,141.930769,43.683459
字妹背牛,雨竜郡妹背牛町,314-5,141.931002,43.683339
字妹背牛,雨竜郡妹背牛町,314-65,141.93081,43.683491
字妹背牛,雨竜郡妹背牛町,水-30,141.930628,43.682955
字妹背牛,雨竜郡妹背牛町,314-56,141.93078,43.683092
字妹背牛,雨竜郡妹背牛町,314-64,141.930829,43.683148
字妹背牛,雨竜郡妹背牛町,314-62,141.930325,43.681666
字妹背牛,雨竜郡妹背牛町,道-131,141.930695,43.683298
字妹背牛,雨竜郡妹背牛町,317-2,141.930199,43.683758
字妹背牛,雨竜郡妹背牛町,2614-1,141.929789,43.68326
字妹背牛,雨竜郡妹背牛町,2614-2,141.929883,43.682651
字妹背牛,雨竜郡妹背牛町,2614-3,141.929979,43.682497
字妹背牛,雨竜郡妹背牛町,317-3,141.930004,43.682193
字妹背牛,雨竜郡妹背牛町,2615,141.929987,43.682309
字妹背牛,雨竜郡妹背牛町,319-25,141.92993,43.681987
字妹背牛,雨竜郡妹背牛町,8552,141.929973,43.682097
字妹背牛,雨竜郡妹背牛町,314-59,141.930384,43.681705
字妹背牛,雨竜郡妹背牛町,314-67,141.930521,43.681947
字妹背牛,雨竜郡妹背牛町,314-39,141.930309,43.68166
字妹背牛,雨竜郡妹背牛町,314-66,141.93077,43.682691
字妹背牛,雨竜郡妹背牛町,314-58,141.930695,43.682596
字妹背牛,雨竜郡妹背牛町,314-6,141.930995,43.682735
字妹背牛,雨竜郡妹背牛町,314-42,141.931749,43.681569
字妹背牛,雨竜郡妹背牛町,314-7,141.932336,43.682926
字妹背牛,雨竜郡妹背牛町,314-41,141.931856,43.682437
字妹背牛,雨竜郡妹背牛町,314-4,141.931007,43.683087
字妹背牛,雨竜郡妹背牛町,314-8,141.932483,43.683723
字妹背牛,雨竜郡妹背牛町,314-13,141.933205,43.682785
字妹背牛,雨竜郡妹背牛町,314-9,141.933943,43.684154
字妹背牛,雨竜郡妹背牛町,314-12,141.935251,43.685035
字妹背牛,雨竜郡妹背牛町,314-16,141.935319,43.683389
字妹背牛,雨竜郡妹背牛町,314-15,141.935176,43.683106
字妹背牛,雨竜郡妹背牛町,314-14,141.93455,43.682137
字妹背牛,雨竜郡妹背牛町,314-40,141.935109,43.682471
字妹背牛,雨竜郡妹背牛町,長狭物不明-15,141.935654,43.682727
字妹背牛,雨竜郡妹背牛町,水-27,141.935573,43.683223
字妹背牛,雨竜郡妹背牛町,314-55,141.93362,43.682029
字妹背牛,雨竜郡妹背牛町,314-43,141.932781,43.681482
字妹背牛,雨竜郡妹背牛町,314-22,141.933766,43.681032
字妹背牛,雨竜郡妹背牛町,314-70,141.933844,43.680446
字妹背牛,雨竜郡妹背牛町,314-25,141.934069,43.680158
字妹背牛,雨竜郡妹背牛町,314-20,141.933271,43.679462
字妹背牛,雨竜郡妹背牛町,312-36,141.932836,43.67911
字妹背牛,雨竜郡妹背牛町,2538-2,141.93315,43.679174
字妹背牛,雨竜郡妹背牛町,314-37,141.933179,43.679289
字妹背牛,雨竜郡妹背牛町,314-53,141.933325,43.679362
字妹背牛,雨竜郡妹背牛町,312-37,141.933865,43.67942
字妹背牛,雨竜郡妹背牛町,2539-2,141.934017,43.679435
字妹背牛,雨竜郡妹背牛町,314-33,141.934021,43.679542
字妹背牛,雨竜郡妹背牛町,314-48,141.934014,43.679572
字妹背牛,雨竜郡妹背牛町,314-19,141.933751,43.679714
字妹背牛,雨竜郡妹背牛町,314-52,141.933958,43.679555
字妹背牛,雨竜郡妹背牛町,314-36,141.933877,43.679499
字妹背牛,雨竜郡妹背牛町,314-38,141.933711,43.679449
字妹背牛,雨竜郡妹背牛町,314-54,141.933619,43.679451
字妹背牛,雨竜郡妹背牛町,314-21,141.933466,43.679711
字妹背牛,雨竜郡妹背牛町,314-27,141.933799,43.680215
字妹背牛,雨竜郡妹背牛町,314-26,141.934002,43.679785
字妹背牛,雨竜郡妹背牛町,314-28,141.934179,43.679831
字妹背牛,雨竜郡妹背牛町,2517-2,141.934626,43.679615
字妹背牛,雨竜郡妹背牛町,312-33,141.934827,43.679709
字妹背牛,雨竜郡妹背牛町,314-49,141.934252,43.679645
字妹背牛,雨竜郡妹背牛町,314-47,141.934285,43.679654
字妹背牛,雨竜郡妹背牛町,314-32,141.934195,43.679595
字妹背牛,雨竜郡妹背牛町,2539-1,141.934067,43.679281
字妹背牛,雨竜郡妹背牛町,2519-3,141.935479,43.679349
字妹背牛,雨竜郡妹背牛町,2520-1,141.935737,43.679764
字妹背牛,雨竜郡妹背牛町,2522,141.935223,43.679806
字妹背牛,雨竜郡妹背牛町,314-34,141.935163,43.679888
字妹背牛,雨竜郡妹背牛町,314-50,141.935136,43.679913
字妹背牛,雨竜郡妹背牛町,道-126,141.935048,43.679821
字妹背牛,雨竜郡妹背牛町,314-29,141.935067,43.6801
字妹背牛,雨竜郡妹背牛町,2518-3,141.935329,43.679819
字妹背牛,雨竜郡妹背牛町,2518-1,141.935647,43.679883
字妹背牛,雨竜郡妹背牛町,2518-2,141.935568,43.679896
字妹背牛,雨竜郡妹背牛町,314-23,141.934344,43.681215
字妹背牛,雨竜郡妹背牛町,314-17,141.934761,43.681916
字妹背牛,雨竜郡妹背牛町,314-24,141.935177,43.681041
字妹背牛,雨竜郡妹背牛町,306-3,141.937039,43.681251
字妹背牛,雨竜郡妹背牛町,306-8,141.937082,43.680504
字妹背牛,雨竜郡妹背牛町,306-7,141.936718,43.680542
字妹背牛,雨竜郡妹背牛町,306-20,141.936962,43.680489
字妹背牛,雨竜郡妹背牛町,2508-2,141.93722,43.680412
字妹背牛,雨竜郡妹背牛町,306-14,141.936781,43.680376
字妹背牛,雨竜郡妹背牛町,306-13,141.936308,43.680234
字妹背牛,雨竜郡妹背牛町,2515-2,141.936306,43.680132
字妹背牛,雨竜郡妹背牛町,307-25,141.936165,43.680111
字妹背牛,雨竜郡妹背牛町,306-6,141.936198,43.680387
字妹背牛,雨竜郡妹背牛町,306-19,141.936298,43.680288
字妹背牛,雨竜郡妹背牛町,312-34,141.935798,43.68
字妹背牛,雨竜郡妹背牛町,2520-2,141.935744,43.67995
字妹背牛,雨竜郡妹背牛町,312-35,141.935693,43.679969
字妹背牛,雨竜郡妹背牛町,2519-2,141.93591,43.68
字妹背牛,雨竜郡妹背牛町,2519-1,141.935912,43.679555
字妹背牛,雨竜郡妹背牛町,2515-1,141.936597,43.679376
字妹背牛,雨竜郡妹背牛町,2508-1,141.937543,43.679864
字妹背牛,雨竜郡妹背牛町,2513,141.93864,43.679334
字妹背牛,雨竜郡妹背牛町,2509-3,141.938555,43.67927
字妹背牛,雨竜郡妹背牛町,2509-2,141.938714,43.679142
字妹背牛,雨竜郡妹背牛町,2511,141.938784,43.679454
字妹背牛,雨竜郡妹背牛町,2510-2,141.938721,43.679765
字妹背牛,雨竜郡妹背牛町,2510-1,141.938662,43.679627
字妹背牛,雨竜郡妹背牛町,2510-3,141.938617,43.679736
字妹背牛,雨竜郡妹背牛町,2512,141.938465,43.679569
字妹背牛,雨竜郡妹背牛町,292-7,141.938806,43.679824
字妹背牛,雨竜郡妹背牛町,2507-3,141.938434,43.68025
字妹背牛,雨竜郡妹背牛町,292-65,141.938612,43.680654
字妹背牛,雨竜郡妹背牛町,292-30,141.938447,43.680638
字妹背牛,雨竜郡妹背牛町,292-106,141.938382,43.680751
字妹背牛,雨竜郡妹背牛町,292-89,141.938421,43.680793
字妹背牛,雨竜郡妹背牛町,2507-2,141.938061,43.68067
字妹背牛,雨竜郡妹背牛町,2507-1,141.938317,43.680203
字妹背牛,雨竜郡妹背牛町,307-26,141.937309,43.680448
字妹背牛,雨竜郡妹背牛町,307-22,141.937512,43.680526
字妹背牛,雨竜郡妹背牛町,306-12,141.937448,43.680578
字妹背牛,雨竜郡妹背牛町,306-18,141.937715,43.680715
字妹背牛,雨竜郡妹背牛町,306-15,141.938005,43.680747
字妹背牛,雨竜郡妹背牛町,293-112,141.937878,43.681425
字妹背牛,雨竜郡妹背牛町,293-55,141.938522,43.680909
字妹背牛,雨竜郡妹背牛町,292-80,141.938521,43.680824
字妹背牛,雨竜郡妹背牛町,292-107,141.938536,43.680797
字妹背牛,雨竜郡妹背牛町,293-24,141.938109,43.681498
字妹背牛,雨竜郡妹背牛町,293-25,141.938575,43.68232
字妹背牛,雨竜郡妹背牛町,293-77,141.93766,43.683247
字妹背牛,雨竜郡妹背牛町,293-76,141.937822,43.682734
字妹背牛,雨竜郡妹背牛町,293-26,141.937708,43.682697
字妹背牛,雨竜郡妹背牛町,293-23,141.937442,43.682609
字妹背牛,雨竜郡妹背牛町,306-26,141.937476,43.681852
字妹背牛,雨竜郡妹背牛町,306-32,141.936631,43.681704
字妹背牛,雨竜郡妹背牛町,306-31,141.936494,43.68231
字妹背牛,雨竜郡妹背牛町,293-113,141.937217,43.682538
字妹背牛,雨竜郡妹背牛町,293-110,141.936869,43.683127
字妹背牛,雨竜郡妹背牛町,293-71,141.937092,43.683198
字妹背牛,雨竜郡妹背牛町,306-30,141.936764,43.683095
字妹背牛,雨竜郡妹背牛町,306-5,141.93624,43.682906
字妹背牛,雨竜郡妹背牛町,306-16,141.936229,43.682927
字妹背牛,雨竜郡妹背牛町,306-1,141.936071,43.683348
字妹背牛,雨竜郡妹背牛町,306-10,141.935678,43.683968
字妹背牛,雨竜郡妹背牛町,306-9,141.935964,43.683982
字妹背牛,雨竜郡妹背牛町,306-29,141.936211,43.684039
字妹背牛,雨竜郡妹背牛町,306-34,141.936117,43.684025
字妹背牛,雨竜郡妹背牛町,293-111,141.936607,43.683598
字妹背牛,雨竜郡妹背牛町,306-27,141.936567,43.683435
字妹背牛,雨竜郡妹背牛町,293-78,141.938527,43.6829
