小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,上川郡当麻町,7183,,,142.482182,43.847525
,上川郡当麻町,7191,,,142.484073,43.847863
,上川郡当麻町,7185-1,,,142.482965,43.847698
,上川郡当麻町,711-4,,,142.484773,43.847474
,上川郡当麻町,711-6,,,142.484882,43.846688
,上川郡当麻町,6024-2,,,142.485077,43.845667
,上川郡当麻町,416-25,,,142.484999,43.845876
,上川郡当麻町,711-1,,,142.482607,43.846125
,上川郡当麻町,420-5,,,142.48283,43.845009
,上川郡当麻町,420-1,,,142.482984,43.845371
,上川郡当麻町,6024-1,,,142.484535,43.845379
,上川郡当麻町,416-28,,,142.485383,43.845552
,上川郡当麻町,6024-6,,,142.485155,43.844581
,上川郡当麻町,6027-1,,,142.484657,43.843715
,上川郡当麻町,6026,,,142.485507,43.844219
,上川郡当麻町,6027-2,,,142.485669,43.844281
,上川郡当麻町,6025-2,,,142.483947,43.84447
,上川郡当麻町,6027-3,,,142.481846,43.844361
,上川郡当麻町,6025-1,,,142.482715,43.844013
,上川郡当麻町,長狭物不明-214,,,142.482852,43.843015
,上川郡当麻町,道-95,,,142.481393,43.844259
,上川郡当麻町,420-6,,,142.481515,43.84447
,上川郡当麻町,420-4,,,142.481837,43.844613
,上川郡当麻町,420-3,,,142.481147,43.844898
,上川郡当麻町,420-2,,,142.481732,43.84481
,上川郡当麻町,711-18,,,142.480863,43.845562
,上川郡当麻町,711-16,,,142.481103,43.845339
,上川郡当麻町,711-15,,,142.48041,43.845435
,上川郡当麻町,6058-1,,,142.48006,43.844967
,上川郡当麻町,6059-2,,,142.480242,43.844627
,上川郡当麻町,6059-5,,,142.480406,43.844287
,上川郡当麻町,6059-1,,,142.480771,43.84448
,上川郡当麻町,6059-3,,,142.479768,43.843907
,上川郡当麻町,6059-4,,,142.481386,43.843418
,上川郡当麻町,6060-3,,,142.482402,43.843122
,上川郡当麻町,6066-3,,,142.481738,43.842968
,上川郡当麻町,6060-1,,,142.482163,43.842602
,上川郡当麻町,421-16,,,142.482475,43.842159
,上川郡当麻町,423-12,,,142.482024,43.841696
,上川郡当麻町,6061-1,,,142.480649,43.842518
,上川郡当麻町,6067-2,,,142.479018,43.84014
,上川郡当麻町,424-5,,,142.481024,43.841216
,上川郡当麻町,424-2,,,142.480731,43.840964
,上川郡当麻町,6066-4,,,142.480524,43.841107
,上川郡当麻町,425-8,,,142.480061,43.840737
,上川郡当麻町,425-3,,,142.480001,43.840389
,上川郡当麻町,425-9,,,142.479918,43.839759
,上川郡当麻町,425-5,,,142.480514,43.840081
,上川郡当麻町,424-3,,,142.480605,43.840624
,上川郡当麻町,424-4,,,142.481239,43.84051
,上川郡当麻町,445-17,,,142.481404,43.839877
,上川郡当麻町,445-4,,,142.481559,43.839703
,上川郡当麻町,445-18,,,142.481518,43.839948
,上川郡当麻町,445-13,,,142.481829,43.84001
,上川郡当麻町,445-5,,,142.481666,43.83999
,上川郡当麻町,445-14,,,142.481973,43.84008
,上川郡当麻町,445-16,,,142.482299,43.840012
,上川郡当麻町,445-9,,,142.482337,43.839985
,上川郡当麻町,445-6,,,142.481603,43.839556
,上川郡当麻町,445-12,,,142.482008,43.839863
,上川郡当麻町,445-15,,,142.482029,43.839847
,上川郡当麻町,445-8,,,142.482069,43.839821
,上川郡当麻町,444-6,,,142.482624,43.840372
,上川郡当麻町,445-1,,,142.482236,43.840237
,上川郡当麻町,444-9,,,142.482684,43.840724
,上川郡当麻町,423-15,,,142.482189,43.841189
,上川郡当麻町,423-2,,,142.481498,43.841349
,上川郡当麻町,423-16,,,142.482437,43.84145
,上川郡当麻町,421-13,,,142.482908,43.841564
,上川郡当麻町,423-9,,,142.4828,43.84132
,上川郡当麻町,421-10,,,142.483272,43.841588
,上川郡当麻町,443-9,,,142.483973,43.841318
,上川郡当麻町,443-13,,,142.483666,43.841129
,上川郡当麻町,443-3,,,142.483912,43.840957
,上川郡当麻町,443-7,,,142.483792,43.840792
,上川郡当麻町,444-1,,,142.483381,43.840834
,上川郡当麻町,444-8,,,142.483078,43.840893
,上川郡当麻町,444-4,,,142.482889,43.840756
,上川郡当麻町,444-7,,,142.483029,43.840587
,上川郡当麻町,444-10,,,142.483099,43.840481
,上川郡当麻町,444-11,,,142.483531,43.840773
,上川郡当麻町,444-2,,,142.483153,43.840487
,上川郡当麻町,443-2,,,142.484927,43.840528
,上川郡当麻町,444-3,,,142.484794,43.839545
,上川郡当麻町,442-9,,,142.485331,43.841052
,上川郡当麻町,442-10,,,142.485315,43.841096
,上川郡当麻町,443-16,,,142.484799,43.840953
,上川郡当麻町,443-11,,,142.484381,43.840922
,上川郡当麻町,443-19,,,142.484255,43.841109
,上川郡当麻町,443-12,,,142.484204,43.841077
,上川郡当麻町,443-14,,,142.484125,43.841116
,上川郡当麻町,443-15,,,142.484279,43.841237
,上川郡当麻町,443-18,,,142.484613,43.841113
,上川郡当麻町,443-17,,,142.484425,43.841274
,上川郡当麻町,443-1,,,142.484324,43.841394
,上川郡当麻町,443-8,,,142.484143,43.841548
,上川郡当麻町,442-14,,,142.484779,43.841521
,上川郡当麻町,442-13,,,142.484687,43.841598
,上川郡当麻町,442-5,,,142.48518,43.841471
,上川郡当麻町,442-17,,,142.485038,43.841303
,上川郡当麻町,442-2,,,142.484926,43.841613
,上川郡当麻町,442-1,,,142.485414,43.842169
,上川郡当麻町,419-12,,,142.484426,43.842671
,上川郡当麻町,419-1,,,142.484013,43.842575
,上川郡当麻町,419-5,,,142.484216,43.842247
,上川郡当麻町,442-4,,,142.484758,43.841909
,上川郡当麻町,442-16,,,142.484504,43.841753
,上川郡当麻町,421-17,,,142.483583,43.841933
,上川郡当麻町,421-12,,,142.483095,43.84177
,上川郡当麻町,421-14,,,142.483017,43.841985
,上川郡当麻町,421-2,,,142.482602,43.841748
,上川郡当麻町,421-3,,,142.483205,43.842061
,上川郡当麻町,421-5,,,142.483134,43.842338
,上川郡当麻町,421-18,,,142.483204,43.84225
,上川郡当麻町,421-4,,,142.482513,43.841915
,上川郡当麻町,421-11,,,142.483094,43.842486
,上川郡当麻町,421-9,,,142.483444,43.842241
,上川郡当麻町,419-2,,,142.483771,43.842721
,上川郡当麻町,419-13,,,142.48395,43.843074
,上川郡当麻町,419-17,,,142.483579,43.843006
,上川郡当麻町,419-18,,,142.483467,43.843104
,上川郡当麻町,419-6,,,142.483544,43.842777
,上川郡当麻町,419-3,,,142.483274,43.843266
,上川郡当麻町,419-14,,,142.483809,43.843634
,上川郡当麻町,419-11,,,142.483983,43.843426
,上川郡当麻町,418-8,,,142.48442,43.843407
,上川郡当麻町,419-19,,,142.484096,43.843331
,上川郡当麻町,419-15,,,142.484136,43.843206
,上川郡当麻町,419-16,,,142.484222,43.843095
,上川郡当麻町,419-9,,,142.484672,43.842846
,上川郡当麻町,418-5,,,142.485455,43.843109
,上川郡当麻町,418-1,,,142.485408,43.843649
,上川郡当麻町,418-2,,,142.484902,43.843659
,上川郡当麻町,441-4,,,142.485993,43.842741
,上川郡当麻町,440-12,,,142.486762,43.843178
,上川郡当麻町,417-4,,,142.486333,43.84364
,上川郡当麻町,440-6,,,142.486924,43.843289
,上川郡当麻町,440-1,,,142.487531,43.843347
,上川郡当麻町,439-6,,,142.487888,43.843605
,上川郡当麻町,439-21,,,142.488149,43.843383
,上川郡当麻町,440-3,,,142.487761,43.843141
,上川郡当麻町,440-8,,,142.487945,43.842987
,上川郡当麻町,440-11,,,142.487247,43.842821
,上川郡当麻町,440-10,,,142.487052,43.843187
,上川郡当麻町,440-9,,,142.486993,43.842907
,上川郡当麻町,440-13,,,142.487433,43.842667
,上川郡当麻町,441-6,,,142.486665,43.842189
,上川郡当麻町,441-1,,,142.486263,43.842522
,上川郡当麻町,441-2,,,142.486477,43.84234
,上川郡当麻町,442-8,,,142.485689,43.841657
,上川郡当麻町,442-12,,,142.486226,43.841646
,上川郡当麻町,442-3,,,142.486615,43.840723
,上川郡当麻町,442-7,,,142.486395,43.840923
,上川郡当麻町,442-11,,,142.486072,43.841193
,上川郡当麻町,442-20,,,142.485542,43.840877
,上川郡当麻町,442-19,,,142.485866,43.840606
,上川郡当麻町,442-15,,,142.486099,43.84041
,上川郡当麻町,443-10,,,142.485764,43.839736
,上川郡当麻町,442-18,,,142.486933,43.839708
,上川郡当麻町,442-6,,,142.4869,43.840498
,上川郡当麻町,442-21,,,142.487269,43.840188
,上川郡当麻町,6031-1,,,142.487705,43.841325
,上川郡当麻町,6042-7,,,142.49039,43.841797
,上川郡当麻町,6032-1,,,142.488424,43.839855
,上川郡当麻町,758-7,,,142.489524,43.839786
,上川郡当麻町,759-20,,,142.489505,43.83973
,上川郡当麻町,6031-2,,,142.489647,43.84062
,上川郡当麻町,6031-4,,,142.490243,43.840622
,上川郡当麻町,758-4,,,142.490388,43.840316
,上川郡当麻町,759-17,,,142.490417,43.840288
,上川郡当麻町,6042-2,,,142.492442,43.841651
,上川郡当麻町,6041-2,,,142.490711,43.840546
,上川郡当麻町,748-31,,,142.490924,43.840558
,上川郡当麻町,748-21,,,142.490899,43.840584
,上川郡当麻町,6031-3,,,142.489888,43.840926
,上川郡当麻町,水-162,,,142.490748,43.840513
,上川郡当麻町,6029-1,,,142.489885,43.842686
,上川郡当麻町,6030,,,142.488858,43.842045
,上川郡当麻町,6042-1,,,142.490198,43.844068
,上川郡当麻町,6041-1,,,142.487991,43.842722
,上川郡当麻町,6042-6,,,142.488493,43.843079
,上川郡当麻町,439-19,,,142.488478,43.843313
,上川郡当麻町,439-20,,,142.488333,43.84323
,上川郡当麻町,439-10,,,142.488602,43.843399
,上川郡当麻町,439-14,,,142.488344,43.843599
,上川郡当麻町,439-17,,,142.48898,43.843634
,上川郡当麻町,6029-2,,,142.490366,43.843576
,上川郡当麻町,438-12,,,142.490859,43.843902
,上川郡当麻町,438-15,,,142.490979,43.843821
,上川郡当麻町,436-8,,,142.490979,43.844059
,上川郡当麻町,436-16,,,142.491008,43.844098
,上川郡当麻町,438-9,,,142.490589,43.844157
,上川郡当麻町,438-17,,,142.489888,43.84428
,上川郡当麻町,438-22,,,142.489956,43.844616
,上川郡当麻町,438-16,,,142.490244,43.844445
,上川郡当麻町,436-23,,,142.490588,43.844442
,上川郡当麻町,436-19,,,142.490465,43.844512
,上川郡当麻町,436-18,,,142.490461,43.844542
,上川郡当麻町,436-22,,,142.490419,43.844551
,上川郡当麻町,436-24,,,142.49066,43.844378
,上川郡当麻町,436-25,,,142.49069,43.844382
,上川郡当麻町,436-17,,,142.490945,43.844109
,上川郡当麻町,436-5,,,142.490934,43.844415
,上川郡当麻町,436-15,,,142.490591,43.844504
,上川郡当麻町,436-14,,,142.490793,43.844623
,上川郡当麻町,436-11,,,142.491066,43.84508
,上川郡当麻町,436-27,,,142.490666,43.845528
,上川郡当麻町,414-32,,,142.489693,43.845643
,上川郡当麻町,436-20,,,142.489745,43.845156
,上川郡当麻町,436-6,,,142.4897,43.845142
,上川郡当麻町,436-26,,,142.490228,43.845154
,上川郡当麻町,436-21,,,142.490112,43.844795
,上川郡当麻町,438-8,,,142.489873,43.844753
,上川郡当麻町,438-21,,,142.489519,43.844997
,上川郡当麻町,438-7,,,142.489539,43.845036
,上川郡当麻町,414-28,,,142.489337,43.845433
,上川郡当麻町,414-11,,,142.489519,43.845533
,上川郡当麻町,414-30,,,142.489033,43.84569
,上川郡当麻町,415-23,,,142.489287,43.845244
,上川郡当麻町,415-4,,,142.488948,43.845266
,上川郡当麻町,415-16,,,142.488606,43.845644
,上川郡当麻町,415-15,,,142.488564,43.845299
,上川郡当麻町,415-24,,,142.488479,43.844966
,上川郡当麻町,415-1,,,142.488699,43.844925
,上川郡当麻町,415-2,,,142.488308,43.844706
,上川郡当麻町,439-22,,,142.488497,43.844402
,上川郡当麻町,438-18,,,142.488902,43.844326
,上川郡当麻町,438-19,,,142.489391,43.844627
,上川郡当麻町,438-20,,,142.488947,43.844053
,上川郡当麻町,438-23,,,142.489547,43.844072
,上川郡当麻町,438-1,,,142.489352,43.84395
,上川郡当麻町,439-8,,,142.488666,43.843706
,上川郡当麻町,439-1,,,142.488502,43.843868
,上川郡当麻町,439-2,,,142.488391,43.844156
,上川郡当麻町,439-12,,,142.488144,43.843766
,上川郡当麻町,439-7,,,142.487729,43.843836
,上川郡当麻町,439-13,,,142.48792,43.843954
,上川郡当麻町,416-10,,,142.488022,43.844612
,上川郡当麻町,416-6,,,142.487303,43.844223
,上川郡当麻町,416-4,,,142.487548,43.844648
,上川郡当麻町,416-16,,,142.487738,43.84443
,上川郡当麻町,416-13,,,142.487044,43.844157
,上川郡当麻町,417-8,,,142.486518,43.844148
,上川郡当麻町,417-3,,,142.485927,43.843953
,上川郡当麻町,417-14,,,142.485397,43.844054
,上川郡当麻町,6024-5,,,142.48582,43.844518
,上川郡当麻町,6024-4,,,142.485972,43.844613
,上川郡当麻町,417-9,,,142.486743,43.844333
,上川郡当麻町,416-14,,,142.486729,43.844419
,上川郡当麻町,416-17,,,142.486545,43.844572
,上川郡当麻町,416-33,,,142.486785,43.844917
,上川郡当麻町,416-32,,,142.486841,43.845065
,上川郡当麻町,416-3,,,142.48694,43.845234
,上川郡当麻町,416-38,,,142.486597,43.845068
,上川郡当麻町,416-12,,,142.486382,43.844709
,上川郡当麻町,416-37,,,142.48629,43.844763
,上川郡当麻町,6024-8,,,142.486163,43.844731
,上川郡当麻町,6024-7,,,142.486073,43.844793
,上川郡当麻町,6024-3,,,142.485605,43.84494
,上川郡当麻町,416-26,,,142.485838,43.845167
,上川郡当麻町,416-29,,,142.485694,43.845658
,上川郡当麻町,416-27,,,142.486135,43.845445
,上川郡当麻町,416-8,,,142.486796,43.845645
,上川郡当麻町,415-17,,,142.487615,43.845721
,上川郡当麻町,416-35,,,142.487069,43.845207
,上川郡当麻町,416-39,,,142.487213,43.845296
,上川郡当麻町,416-40,,,142.487195,43.845417
,上川郡当麻町,416-2,,,142.487044,43.845438
,上川郡当麻町,416-7,,,142.486994,43.84527
,上川郡当麻町,416-36,,,142.487146,43.845142
,上川郡当麻町,416-15,,,142.48695,43.844826
,上川郡当麻町,416-11,,,142.487299,43.845169
,上川郡当麻町,416-9,,,142.487695,43.844897
,上川郡当麻町,415-9,,,142.488157,43.844812
,上川郡当麻町,415-14,,,142.487994,43.845049
,上川郡当麻町,415-25,,,142.48784,43.845392
,上川郡当麻町,415-18,,,142.487625,43.845518
,上川郡当麻町,415-19,,,142.487591,43.845549
,上川郡当麻町,415-10,,,142.488258,43.845658
,上川郡当麻町,415-22,,,142.488106,43.845869
,上川郡当麻町,415-21,,,142.48814,43.845838
,上川郡当麻町,415-6,,,142.487835,43.846095
,上川郡当麻町,415-20,,,142.488063,43.846042
,上川郡当麻町,414-21,,,142.488197,43.846396
,上川郡当麻町,414-20,,,142.48772,43.846796
,上川郡当麻町,415-5,,,142.487489,43.84638
,上川郡当麻町,415-8,,,142.487543,43.845853
,上川郡当麻町,416-5,,,142.485904,43.845943
,上川郡当麻町,416-30,,,142.485518,43.845771
,上川郡当麻町,416-34,,,142.485779,43.846042
,上川郡当麻町,416-31,,,142.486222,43.846118
,上川郡当麻町,416-1,,,142.485336,43.846108
,上川郡当麻町,415-3,,,142.486648,43.846336
,上川郡当麻町,415-26,,,142.486549,43.847131
,上川郡当麻町,711-7,,,142.486213,43.847671
,上川郡当麻町,711-17,,,142.486463,43.847249
,上川郡当麻町,414-23,,,142.486647,43.847679
,上川郡当麻町,414-33,,,142.487157,43.847495
,上川郡当麻町,414-26,,,142.486994,43.847389
,上川郡当麻町,415-11,,,142.486928,43.847055
,上川郡当麻町,長狭物不明-103,,,142.487472,43.846871
,上川郡当麻町,414-27,,,142.487385,43.847063
,上川郡当麻町,414-3,,,142.488219,43.846882
,上川郡当麻町,414-10,,,142.487812,43.847362
,上川郡当麻町,413-12,,,142.488924,43.847387
,上川郡当麻町,413-2,,,142.489051,43.847631
,上川郡当麻町,413-13,,,142.48993,43.847836
,上川郡当麻町,413-14,,,142.489553,43.84749
,上川郡当麻町,413-9,,,142.48935,43.847515
,上川郡当麻町,413-4,,,142.489373,43.847282
,上川郡当麻町,413-16,,,142.489114,43.847121
,上川郡当麻町,414-17,,,142.489111,43.8471
,上川郡当麻町,414-4,,,142.48912,43.847054
,上川郡当麻町,414-14,,,142.489133,43.847074
,上川郡当麻町,413-17,,,142.489404,43.846882
,上川郡当麻町,414-15,,,142.489549,43.846718
,上川郡当麻町,414-1,,,142.489221,43.846729
,上川郡当麻町,414-2,,,142.488926,43.84702
,上川郡当麻町,414-5,,,142.488612,43.846819
,上川郡当麻町,414-6,,,142.488479,43.846406
,上川郡当麻町,414-16,,,142.488612,43.846125
,上川郡当麻町,414-22,,,142.488263,43.846339
,上川郡当麻町,414-19,,,142.488553,43.846113
,上川郡当麻町,414-31,,,142.488561,43.846091
,上川郡当麻町,414-18,,,142.488538,43.846093
,上川郡当麻町,414-29,,,142.488705,43.845966
,上川郡当麻町,414-12,,,142.488779,43.846074
,上川郡当麻町,414-13,,,142.489505,43.846159
,上川郡当麻町,413-10,,,142.49076,43.846311
,上川郡当麻町,413-6,,,142.491021,43.846473
,上川郡当麻町,413-3,,,142.49037,43.847189
,上川郡当麻町,413-8,,,142.49023,43.846563
,上川郡当麻町,413-15,,,142.489991,43.847798
,上川郡当麻町,412-1,,,142.491049,43.847784
,上川郡当麻町,412-5,,,142.491585,43.847227
,上川郡当麻町,412-4,,,142.4919,43.847139
,上川郡当麻町,412-8,,,142.491801,43.846875
,上川郡当麻町,411-10,,,142.492544,43.847751
,上川郡当麻町,411-7,,,142.492749,43.847603
,上川郡当麻町,411-6,,,142.492842,43.847527
,上川郡当麻町,水-199,,,142.494686,43.848188
,上川郡当麻町,434-1,,,142.49301,43.846079
,上川郡当麻町,434-4,,,142.492282,43.846468
,上川郡当麻町,434-3,,,142.491807,43.846415
,上川郡当麻町,435-8,,,142.491869,43.846262
,上川郡当麻町,435-3,,,142.491304,43.845525
,上川郡当麻町,435-5,,,142.491146,43.845868
,上川郡当麻町,435-2,,,142.491659,43.845692
,上川郡当麻町,435-4,,,142.492582,43.845327
,上川郡当麻町,435-1,,,142.492022,43.845114
,上川郡当麻町,435-6,,,142.492083,43.844713
,上川郡当麻町,720-9,,,142.492124,43.844694
,上川郡当麻町,436-12,,,142.491433,43.845079
,上川郡当麻町,436-13,,,142.491529,43.845045
,上川郡当麻町,436-1,,,142.491211,43.844764
,上川郡当麻町,436-4,,,142.491077,43.844679
,上川郡当麻町,436-2,,,142.491226,43.844521
,上川郡当麻町,436-3,,,142.491614,43.844702
,上川郡当麻町,436-7,,,142.491568,43.844408
,上川郡当麻町,437-2,,,142.492009,43.844611
,上川郡当麻町,437-6,,,142.491606,43.844391
,上川郡当麻町,436-9,,,142.491071,43.844087
,上川郡当麻町,437-8,,,142.49137,43.8442
,上川郡当麻町,437-3,,,142.491258,43.844026
,上川郡当麻町,436-10,,,142.491073,43.844011
,上川郡当麻町,437-7,,,142.491471,43.843941
,上川郡当麻町,437-4,,,142.492061,43.844169
,上川郡当麻町,720-1,,,142.4931,43.844495
,上川郡当麻町,720-7,,,142.494253,43.844271
,上川郡当麻町,720-10,,,142.49325,43.845127
,上川郡当麻町,720-4,,,142.492852,43.844969
,上川郡当麻町,720-5,,,142.493097,43.845154
,上川郡当麻町,720-6,,,142.492679,43.845016
,上川郡当麻町,435-7,,,142.492382,43.845835
,上川郡当麻町,720-8,,,142.493168,43.845198
,上川郡当麻町,719-3,,,142.494097,43.845668
,上川郡当麻町,719-2,,,142.493871,43.845374
,上川郡当麻町,719-1,,,142.494382,43.844967
,上川郡当麻町,731-1,,,142.495924,43.844519
,上川郡当麻町,731-4,,,142.496476,43.845102
,上川郡当麻町,718-3,,,142.495379,43.845458
,上川郡当麻町,717-2,,,142.496378,43.845785
,上川郡当麻町,717-10,,,142.496072,43.846038
,上川郡当麻町,717-5,,,142.496382,43.846259
,上川郡当麻町,717-7,,,142.496122,43.846326
,上川郡当麻町,717-6,,,142.495753,43.846101
,上川郡当麻町,718-4,,,142.495106,43.845881
,上川郡当麻町,718-1,,,142.494487,43.846381
,上川郡当麻町,433-1,,,142.494044,43.84734
,上川郡当麻町,717-11,,,142.495827,43.847275
,上川郡当麻町,717-1,,,142.495194,43.847147
,上川郡当麻町,717-3,,,142.496028,43.847151
,上川郡当麻町,717-12,,,142.49726,43.846193
,上川郡当麻町,717-4,,,142.496947,43.846203
,上川郡当麻町,718-2,,,142.496179,43.845551
,上川郡当麻町,731-9,,,142.497693,43.84572
,上川郡当麻町,458-15,,,142.498368,43.845971
,上川郡当麻町,458-14,,,142.498206,43.845805
,上川郡当麻町,458-2,,,142.498631,43.84624
,上川郡当麻町,458-1,,,142.499444,43.847472
,上川郡当麻町,714-3,,,142.498371,43.847563
,上川郡当麻町,726-1,,,142.501003,43.846136
,上川郡当麻町,水-202,,,142.499055,43.846422
,上川郡当麻町,725-1,,,142.499624,43.846477
,上川郡当麻町,726-5,,,142.499868,43.845496
,上川郡当麻町,726-3,,,142.49973,43.84484
,上川郡当麻町,6505-4,,,142.50012,43.844816
,上川郡当麻町,6504-3,,,142.501325,43.845198
,上川郡当麻町,6503,,,142.501656,43.844669
,上川郡当麻町,6502-1,,,142.501255,43.843869
,上川郡当麻町,6504-1,,,142.500096,43.844347
,上川郡当麻町,6504-2,,,142.499869,43.844545
,上川郡当麻町,6521-3,,,142.499429,43.84432
,上川郡当麻町,6521-4,,,142.499581,43.84417
,上川郡当麻町,6521-1,,,142.499204,43.844041
,上川郡当麻町,6521-2,,,142.498853,43.843795
,上川郡当麻町,水-53,,,142.497921,43.844412
,上川郡当麻町,732-3,,,142.498705,43.844327
,上川郡当麻町,726-4,,,142.499003,43.845396
,上川郡当麻町,725-9,,,142.498579,43.845545
,上川郡当麻町,731-2,,,142.498205,43.845308
,上川郡当麻町,461-2,,,142.498385,43.845075
,上川郡当麻町,461-1,,,142.498154,43.844671
,上川郡当麻町,461-3,,,142.496953,43.844009
,上川郡当麻町,732-1,,,142.497463,43.843573
,上川郡当麻町,733-11,,,142.497829,43.843344
,上川郡当麻町,6527-2,,,142.497438,43.842375
,上川郡当麻町,6526-2,,,142.498215,43.842143
,上川郡当麻町,6523-5,,,142.498858,43.841864
,上川郡当麻町,6527-3,,,142.498854,43.842219
,上川郡当麻町,6521-5,,,142.497944,43.842719
,上川郡当麻町,733-12,,,142.498307,43.843642
,上川郡当麻町,6522-1,,,142.500406,43.842633
,上川郡当麻町,6502-4,,,142.500868,43.843557
,上川郡当麻町,6502-2,,,142.501087,43.843502
,上川郡当麻町,6522-2,,,142.500976,43.843022
,上川郡当麻町,6523-2,,,142.502037,43.842055
,上川郡当麻町,6523-1,,,142.50155,43.841694
,上川郡当麻町,6526-3,,,142.500481,43.841985
,上川郡当麻町,6522-3,,,142.499577,43.842421
,上川郡当麻町,6523-4,,,142.500641,43.841354
,上川郡当麻町,6523-3,,,142.502037,43.841678
,上川郡当麻町,6529-2,,,142.501248,43.840118
,上川郡当麻町,長狭物不明-250,,,142.499881,43.840064
,上川郡当麻町,6527-4,,,142.499885,43.841664
,上川郡当麻町,6524-3,,,142.497754,43.841334
,上川郡当麻町,6524-4,,,142.496734,43.8407
,上川郡当麻町,466-1,,,142.497197,43.84025
,上川郡当麻町,468,,,142.497943,43.840078
,上川郡当麻町,466-2,,,142.496317,43.839759
,上川郡当麻町,467-6,,,142.496103,43.839951
,上川郡当麻町,467-8,,,142.496064,43.840147
,上川郡当麻町,467-7,,,142.496352,43.840115
,上川郡当麻町,6524-6,,,142.495917,43.840685
,上川郡当麻町,467-4,,,142.495929,43.840367
,上川郡当麻町,467-5,,,142.496086,43.840407
,上川郡当麻町,467-11,,,142.496078,43.840269
,上川郡当麻町,467-18,,,142.495749,43.840205
,上川郡当麻町,467-2,,,142.495618,43.840328
,上川郡当麻町,467-17,,,142.495783,43.840384
,上川郡当麻町,467-12,,,142.495848,43.840328
,上川郡当麻町,467-13,,,142.495764,43.840481
,上川郡当麻町,467-15,,,142.495885,43.840545
,上川郡当麻町,467-10,,,142.495808,43.840624
,上川郡当麻町,467-14,,,142.495684,43.840548
,上川郡当麻町,743-17,,,142.495483,43.840548
,上川郡当麻町,743-9,,,142.495579,43.840677
,上川郡当麻町,743-16,,,142.495256,43.840543
,上川郡当麻町,743-8,,,142.495352,43.840458
,上川郡当麻町,467-9,,,142.495511,43.840442
,上川郡当麻町,750-11,,,142.495315,43.840191
,上川郡当麻町,750-10,,,142.495362,43.840023
,上川郡当麻町,750-19,,,142.49544,43.839959
,上川郡当麻町,750-13,,,142.495492,43.840042
,上川郡当麻町,467-16,,,142.495787,43.840156
,上川郡当麻町,750-12,,,142.495652,43.839905
,上川郡当麻町,472-4,,,142.495843,43.839742
,上川郡当麻町,750-16,,,142.495549,43.839846
,上川郡当麻町,750-23,,,142.495107,43.839953
,上川郡当麻町,750-20,,,142.494857,43.839995
,上川郡当麻町,6038-1,,,142.494378,43.839997
,上川郡当麻町,749-1,,,142.494271,43.84073
,上川郡当麻町,749-4,,,142.494746,43.840194
,上川郡当麻町,749-11,,,142.49518,43.840304
,上川郡当麻町,743-12,,,142.49516,43.840625
,上川郡当麻町,743-13,,,142.494979,43.841065
,上川郡当麻町,749-12,,,142.494652,43.840747
,上川郡当麻町,749-13,,,142.49383,43.840852
,上川郡当麻町,748-5,,,142.494062,43.841141
,上川郡当麻町,748-12,,,142.494127,43.841189
,上川郡当麻町,6525-5,,,142.494242,43.841439
,上川郡当麻町,748-34,,,142.494009,43.841288
,上川郡当麻町,748-11,,,142.493908,43.841373
,上川郡当麻町,6525-1,,,142.494167,43.841684
,上川郡当麻町,743-10,,,142.49496,43.84156
,上川郡当麻町,6524-5,,,142.49538,43.841141
,上川郡当麻町,743-14,,,142.495439,43.840798
,上川郡当麻町,6524-1,,,142.495918,43.840909
,上川郡当麻町,6524-2,,,142.496466,43.841766
,上川郡当麻町,743-15,,,142.495606,43.841962
,上川郡当麻町,6525-4,,,142.495509,43.842683
,上川郡当麻町,743-11,,,142.49631,43.842399
,上川郡当麻町,6527-1,,,142.494967,43.843123
,上川郡当麻町,6526-1,,,142.494908,43.843051
,上川郡当麻町,741-1,,,142.494079,43.843335
,上川郡当麻町,6525-2,,,142.49443,43.84183
,上川郡当麻町,6525-3,,,142.493834,43.842058
,上川郡当麻町,748-10,,,142.49338,43.841816
,上川郡当麻町,748-23,,,142.492897,43.841817
,上川郡当麻町,748-29,,,142.492854,43.841746
,上川郡当麻町,6033-2,,,142.492523,43.842211
,上川郡当麻町,471-6,,,142.492419,43.842617
,上川郡当麻町,741-3,,,142.493241,43.842394
,上川郡当麻町,720-3,,,142.493253,43.843841
,上川郡当麻町,437-1,,,142.492675,43.843654
,上川郡当麻町,471-7,,,142.492262,43.842753
,上川郡当麻町,471-9,,,142.492231,43.842748
,上川郡当麻町,437-5,,,142.492023,43.843477
,上川郡当麻町,438-11,,,142.491569,43.843305
,上川郡当麻町,438-10,,,142.491583,43.843323
,上川郡当麻町,6028,,,142.491164,43.842904
,上川郡当麻町,6033-1,,,142.492036,43.84262
,上川郡当麻町,6033-3,,,142.491117,43.841536
,上川郡当麻町,748-22,,,142.491467,43.840935
,上川郡当麻町,748-28,,,142.491495,43.84091
,上川郡当麻町,748-16,,,142.492373,43.841055
,上川郡当麻町,748-24,,,142.49212,43.841337
,上川郡当麻町,748-30,,,142.492066,43.841261
,上川郡当麻町,747-2,,,142.492998,43.84191
,上川郡当麻町,471-8,,,142.491757,43.841165
,上川郡当麻町,748-9,,,142.493077,43.841496
,上川郡当麻町,748-19,,,142.493549,43.841638
,上川郡当麻町,748-18,,,142.493706,43.841519
