小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,留萌市,63,元町,４丁目,141.644202,43.951065
,留萌市,65-1,元町,４丁目,141.643957,43.95087
,留萌市,65-5,元町,４丁目,141.644024,43.95089
,留萌市,65-4,元町,４丁目,141.644095,43.950906
,留萌市,65-2,元町,４丁目,141.64423,43.950941
,留萌市,61,元町,４丁目,141.644045,43.951155
,留萌市,98-1,元町,５丁目,141.643982,43.951358
,留萌市,101-3,元町,５丁目,141.644341,43.951536
,留萌市,101-2,元町,５丁目,141.644297,43.951624
,留萌市,101-1,元町,５丁目,141.644254,43.951713
,留萌市,95-1,元町,５丁目,141.643833,43.951449
,留萌市,93,元町,５丁目,141.643835,43.951579
,留萌市,91-5,元町,５丁目,141.64342,43.9516
,留萌市,112-7,元町,５丁目,141.64354,43.951501
,留萌市,94-6,元町,５丁目,141.643586,43.951433
,留萌市,112-6,元町,５丁目,141.643478,43.951485
,留萌市,94-3,元町,５丁目,141.643416,43.951382
,留萌市,94-4,元町,５丁目,141.643444,43.951324
,留萌市,94-5,元町,５丁目,141.643554,43.951366
,留萌市,95-2,元町,５丁目,141.643664,43.951365
,留萌市,道-2,元町,５丁目,141.644229,43.951511
,留萌市,98-2,元町,５丁目,141.643714,43.951287
,留萌市,96-1,元町,５丁目,141.643606,43.951259
,留萌市,96-4,元町,５丁目,141.643462,43.951222
,留萌市,96-3,元町,５丁目,141.643294,43.951178
,留萌市,96-2,元町,５丁目,141.643171,43.951146
,留萌市,94-2,元町,５丁目,141.643114,43.951261
,留萌市,57-2,元町,５丁目,141.642891,43.951323
,留萌市,171-1,元町,５丁目,141.64299,43.951331
,留萌市,112-2,元町,５丁目,141.643058,43.951376
,留萌市,112-1,元町,５丁目,141.643199,43.951413
,留萌市,94-1,元町,５丁目,141.643256,43.951298
,留萌市,112-5,元町,５丁目,141.643397,43.951419
,留萌市,112-4,元町,５丁目,141.64337,43.951475
,留萌市,91-4,元町,５丁目,141.643331,43.951553
,留萌市,112-3,元町,５丁目,141.643345,43.951513
,留萌市,91-3,元町,５丁目,141.643302,43.951611
,留萌市,89-7,元町,５丁目,141.643364,43.951713
,留萌市,89-6,元町,５丁目,141.643284,43.951648
,留萌市,89-5,元町,５丁目,141.643256,43.951703
,留萌市,89-1,元町,５丁目,141.643111,43.951589
,留萌市,89-9,元町,５丁目,141.643105,43.951651
,留萌市,89-4,元町,５丁目,141.642944,43.951671
,留萌市,89-3,元町,５丁目,141.642964,43.95162
,留萌市,91-1,元町,５丁目,141.643141,43.951528
,留萌市,91-2,元町,５丁目,141.643001,43.951491
,留萌市,50-3,元町,５丁目,141.642794,43.951473
,留萌市,50-2,元町,５丁目,141.642769,43.951596
,留萌市,60-2,元町,４丁目,141.643266,43.950952
,留萌市,62-2,元町,４丁目,141.643324,43.950836
,留萌市,41-3,元町,４丁目,141.643097,43.950908
,留萌市,43-2,元町,４丁目,141.643154,43.950792
,留萌市,64-2,元町,４丁目,141.643381,43.95072
,留萌市,45-2,元町,４丁目,141.643211,43.950676
,留萌市,88,元町,４丁目,141.643387,43.950525
,留萌市,47-2,元町,４丁目,141.643268,43.95056
,留萌市,32-2,元町,５丁目,141.641091,43.9507
,留萌市,34,元町,５丁目,141.641152,43.950599
,留萌市,無地番-86,元町,５丁目,141.641214,43.950617
,留萌市,33-2,元町,５丁目,141.640996,43.950545
,留萌市,32-3,元町,５丁目,141.640788,43.950548
,留萌市,22,元町,５丁目,141.640646,43.950681
,留萌市,23-1,元町,５丁目,141.64077,43.950702
,留萌市,23-2,元町,５丁目,141.640813,43.950766
,留萌市,24,元町,５丁目,141.640913,43.950799
,留萌市,17-2,元町,５丁目,141.640604,43.95101
,留萌市,17-3,元町,５丁目,141.640753,43.951128
,留萌市,7-2,元町,５丁目,141.640861,43.95101
,留萌市,25-2,元町,５丁目,141.64105,43.950861
,留萌市,17-1,元町,５丁目,141.64065,43.951265
,留萌市,17-5,元町,５丁目,141.640782,43.951307
,留萌市,9-4,元町,５丁目,141.64073,43.951712
,留萌市,40-2,元町,５丁目,141.641534,43.952234
,留萌市,40-1,元町,５丁目,141.641628,43.952272
,留萌市,41-5,元町,５丁目,141.642041,43.952785
,留萌市,37-1,元町,５丁目,141.641497,43.95247
,留萌市,41-1,元町,５丁目,141.641822,43.952594
,留萌市,41-2,元町,５丁目,141.641626,43.952349
,留萌市,37-3,元町,５丁目,141.641523,43.95235
,留萌市,36-3,元町,５丁目,141.641309,43.952461
,留萌市,36-1,元町,５丁目,141.641054,43.952358
,留萌市,37-2,元町,５丁目,141.641497,43.952603
,留萌市,36-4,元町,５丁目,141.641343,43.952664
,留萌市,163-2,元町,５丁目,141.640598,43.952066
,留萌市,36-2,元町,５丁目,141.6409,43.952256
,留萌市,168-1,元町,５丁目,141.641158,43.95212
,留萌市,168-2,元町,５丁目,141.64133,43.952208
,留萌市,168-3,元町,５丁目,141.64128,43.95207
,留萌市,40-3,元町,５丁目,141.641464,43.952148
,留萌市,40-5,元町,５丁目,141.641433,43.952107
,留萌市,40-4,元町,５丁目,141.641402,43.952071
,留萌市,163-3,元町,５丁目,141.641184,43.951901
,留萌市,39-3,元町,５丁目,141.641304,43.951996
,留萌市,39-5,元町,５丁目,141.641365,43.952004
,留萌市,39-2,元町,５丁目,141.641286,43.951926
,留萌市,39-4,元町,５丁目,141.641253,43.951852
,留萌市,9-5,元町,５丁目,141.640718,43.951845
,留萌市,9-1,元町,５丁目,141.640488,43.951992
,留萌市,173-4,元町,５丁目,141.63969,43.951985
,留萌市,173-3,元町,５丁目,141.640142,43.951928
,留萌市,173-5,元町,５丁目,141.639353,43.952062
,留萌市,174-1,元町,５丁目,141.640564,43.952201
,留萌市,175,元町,５丁目,141.640486,43.952772
,留萌市,173-1,元町,５丁目,141.640236,43.952389
,留萌市,173-9,元町,５丁目,141.639663,43.952876
,留萌市,173-6,元町,５丁目,141.639535,43.952351
,留萌市,173-8,元町,５丁目,141.639339,43.952746
,留萌市,173-7,元町,５丁目,141.639072,43.95285
,留萌市,172-1,元町,５丁目,141.639156,43.951888
,留萌市,172-6,元町,５丁目,141.639378,43.951022
,留萌市,172-3,元町,５丁目,141.639215,43.951309
,留萌市,172-4,元町,５丁目,141.63928,43.951567
,留萌市,172-5,元町,５丁目,141.639579,43.951496
,留萌市,172-2,元町,５丁目,141.639858,43.951655
,留萌市,9-2,元町,５丁目,141.640239,43.951665
,留萌市,9-3,元町,５丁目,141.640514,43.951711
,留萌市,162,元町,５丁目,141.640243,43.951477
,留萌市,10-1,元町,５丁目,141.640577,43.951361
,留萌市,8-1,元町,５丁目,141.640031,43.951291
,留萌市,104-4,元町,５丁目,141.639653,43.950824
,留萌市,8-2,元町,５丁目,141.639861,43.950799
,留萌市,8-3,元町,５丁目,141.64007,43.951016
,留萌市,10-3,元町,５丁目,141.64032,43.95108
,留萌市,16-2,元町,５丁目,141.640444,43.951076
,留萌市,16-1,元町,５丁目,141.640466,43.95091
,留萌市,10-2,元町,５丁目,141.640036,43.950776
,留萌市,15,元町,５丁目,141.640328,43.950783
,留萌市,14,元町,５丁目,141.64018,43.950641
,留萌市,13,元町,５丁目,141.640034,43.950588
,留萌市,104-3,元町,５丁目,141.639617,43.95073
,留萌市,176,元町,５丁目,141.639556,43.950529
,留萌市,107,元町,５丁目,141.63978,43.950691
,留萌市,3,元町,５丁目,141.639859,43.9506
,留萌市,1-2,元町,５丁目,141.63943,43.950651
,留萌市,1-3,元町,５丁目,141.63947,43.950788
,留萌市,1-6,元町,５丁目,141.639543,43.950903
,留萌市,1-5,元町,５丁目,141.639405,43.950905
,留萌市,1-4,元町,５丁目,141.638695,43.950467
,留萌市,1-1,元町,５丁目,141.639146,43.950473
,留萌市,104-2,元町,５丁目,141.63943,43.950481
,留萌市,104-1,元町,５丁目,141.6394,43.950428
,留萌市,103,元町,５丁目,141.639351,43.950339
,留萌市,177,元町,５丁目,141.639445,43.950351
,留萌市,6-1,元町,５丁目,141.639547,43.950259
,留萌市,2,元町,５丁目,141.639208,43.950224
字留萌,留萌市,840-2,大字留萌村,,141.639104,43.950156
,留萌市,4,元町,５丁目,141.639245,43.950173
,留萌市,102,元町,５丁目,141.639282,43.950201
,留萌市,178,元町,５丁目,141.639408,43.95021
,留萌市,110,元町,５丁目,141.63951,43.950284
,留萌市,179,元町,５丁目,141.639366,43.950087
,留萌市,5,元町,５丁目,141.639363,43.949984
,留萌市,33-2,大字留萌村,,141.638641,43.949897
,留萌市,315-2,大字留萌村,,141.639209,43.949574
,留萌市,110,元町,３丁目,141.639325,43.949532
,留萌市,1,元町,４丁目,141.63943,43.949693
,留萌市,174-2,大字留萌村,,141.63926,43.949848
,留萌市,90,元町,４丁目,141.639381,43.949893
,留萌市,2-1,元町,４丁目,141.639549,43.949839
,留萌市,9-2,元町,４丁目,141.639932,43.949821
,留萌市,11-2,元町,４丁目,141.640028,43.949714
,留萌市,11-1,元町,４丁目,141.639765,43.949636
,留萌市,9-1,元町,４丁目,141.639718,43.949718
,留萌市,89,元町,４丁目,141.639591,43.949394
,留萌市,15-1,元町,４丁目,141.639931,43.949424
,留萌市,13-1,元町,４丁目,141.63984,43.949529
,留萌市,13-2,元町,４丁目,141.640143,43.949612
,留萌市,15-2,元町,４丁目,141.640216,43.9495
,留萌市,17-2,元町,４丁目,141.640341,43.949402
,留萌市,12,元町,４丁目,141.640513,43.949842
,留萌市,10,元町,４丁目,141.640456,43.949958
,留萌市,6,元町,４丁目,141.640527,43.950242
,留萌市,8,元町,４丁目,141.640496,43.9501
,留萌市,4,元町,４丁目,141.639918,43.950058
,留萌市,7,元町,４丁目,141.640048,43.949975
,留萌市,3,元町,４丁目,141.640398,43.950416
,留萌市,6-2,元町,５丁目,141.639605,43.950263
,留萌市,6-3,元町,５丁目,141.639864,43.950414
,留萌市,108,元町,５丁目,141.639584,43.95044
,留萌市,7-3,元町,５丁目,141.640497,43.950685
,留萌市,5,元町,４丁目,141.640183,43.950181
,留萌市,33-1,元町,５丁目,141.640911,43.950515
,留萌市,22-1,元町,４丁目,141.640843,43.950432
,留萌市,23-1,元町,４丁目,141.640891,43.950334
,留萌市,25-1,元町,４丁目,141.64095,43.950218
,留萌市,21,元町,４丁目,141.640818,43.950024
,留萌市,27-1,元町,４丁目,141.641007,43.950103
,留萌市,30-1,元町,４丁目,141.641065,43.949987
,留萌市,30-2,元町,４丁目,141.641334,43.950057
,留萌市,32-2,元町,４丁目,141.641392,43.949941
,留萌市,27-2,元町,４丁目,141.641276,43.950173
,留萌市,25-2,元町,４丁目,141.641219,43.950288
,留萌市,23-2,元町,４丁目,141.641161,43.950404
,留萌市,22-2,元町,４丁目,141.641102,43.950499
,留萌市,35-2,元町,４丁目,141.641509,43.949707
,留萌市,2-3,元町,３丁目,141.641614,43.949494
,留萌市,94,元町,４丁目,141.641566,43.949591
,留萌市,21-2,元町,３丁目,141.641661,43.949397
,留萌市,21-1,元町,３丁目,141.641393,43.949327
,留萌市,93,元町,４丁目,141.641297,43.949521
,留萌市,92,元町,４丁目,141.641451,43.949823
,留萌市,32-1,元町,４丁目,141.641124,43.949871
,留萌市,91,元町,４丁目,141.641182,43.949753
,留萌市,35-1,元町,４丁目,141.64124,43.949637
,留萌市,14,元町,４丁目,141.640571,43.949725
,留萌市,16,元町,４丁目,141.640629,43.949609
,留萌市,18,元町,４丁目,141.640785,43.949518
,留萌市,20,元町,４丁目,141.640744,43.949376
,留萌市,2-2,元町,３丁目,141.640862,43.949297
,留萌市,4,元町,３丁目,141.640938,43.949208
,留萌市,6,元町,３丁目,141.640896,43.949067
,留萌市,8-1,元町,３丁目,141.64061,43.948859
,留萌市,10-2,元町,３丁目,141.640686,43.948758
,留萌市,9,元町,３丁目,141.640955,43.94895
,留萌市,11,元町,３丁目,141.641013,43.948835
,留萌市,13-1,元町,３丁目,141.641248,43.948763
,留萌市,20-1,元町,３丁目,141.641306,43.949043
,留萌市,23-1,元町,３丁目,141.641451,43.949212
,留萌市,23-2,元町,３丁目,141.641719,43.949281
,留萌市,26-1,元町,３丁目,141.641509,43.949095
,留萌市,28-2,元町,３丁目,141.641834,43.949049
,留萌市,26-2,元町,３丁目,141.641777,43.949164
,留萌市,34-2,元町,３丁目,141.642104,43.948727
,留萌市,32-2,元町,３丁目,141.642046,43.948843
,留萌市,30-2,元町,３丁目,141.641892,43.948933
,留萌市,30-1,元町,３丁目,141.641623,43.948864
,留萌市,28-1,元町,３丁目,141.641566,43.948979
,留萌市,20-4,元町,３丁目,141.641544,43.948392
,留萌市,36-4,元町,３丁目,141.641798,43.948457
,留萌市,36-2,元町,３丁目,141.642163,43.948611
,留萌市,4-2,元町,２丁目,141.642427,43.948223
,留萌市,123,元町,２丁目,141.642386,43.948162
,留萌市,3-2,元町,２丁目,141.642127,43.948204
,留萌市,1-2,元町,２丁目,141.641861,43.948245
,留萌市,122,元町,２丁目,141.641668,43.948071
,留萌市,2662,大字留萌村,,141.641529,43.94817
,留萌市,91,元町,２丁目,141.641288,43.948109
,留萌市,19-1,元町,３丁目,141.641033,43.948292
,留萌市,19-5,元町,３丁目,141.641239,43.948316
,留萌市,15-1,元町,３丁目,141.64179,43.948652
,留萌市,16-2,元町,３丁目,141.640848,43.948404
,留萌市,13-2,元町,３丁目,141.641013,43.948642
,留萌市,12-1,元町,３丁目,141.640659,43.948611
,留萌市,12-2,元町,３丁目,141.64076,43.948658
,留萌市,14-2,元町,３丁目,141.640671,43.948487
,留萌市,108,元町,３丁目,141.640929,43.948336
,留萌市,107,元町,３丁目,141.640698,43.948212
,留萌市,106,元町,３丁目,141.640562,43.948213
,留萌市,104,元町,３丁目,141.640476,43.948111
,留萌市,1-4,元町,３丁目,141.640448,43.948148
,留萌市,1-3,元町,３丁目,141.640407,43.948212
,留萌市,105,元町,３丁目,141.640466,43.948197
,留萌市,1-2,元町,３丁目,141.640396,43.94831
,留萌市,101,元町,３丁目,141.639907,43.948195
,留萌市,109,元町,３丁目,141.640491,43.948569
,留萌市,1-1,元町,３丁目,141.640324,43.948497
,留萌市,10-1,元町,３丁目,141.640527,43.948707
,留萌市,8-2,元町,３丁目,141.640473,43.948828
,留萌市,7,元町,３丁目,141.640294,43.948777
,留萌市,5-1,元町,３丁目,141.640181,43.948878
,留萌市,5-2,元町,３丁目,141.640517,43.948969
,留萌市,3-2,元町,３丁目,141.640439,43.949078
,留萌市,19-2,元町,４丁目,141.640408,43.94929
,留萌市,19-1,元町,４丁目,141.640086,43.949202
,留萌市,2-1,元町,３丁目,141.640104,43.949099
,留萌市,3-1,元町,３丁目,141.640114,43.948991
,留萌市,17-1,元町,４丁目,141.639952,43.949302
,留萌市,2-2,元町,４丁目,141.639791,43.949352
,留萌市,100,元町,３丁目,141.639664,43.948639
,留萌市,149-2,大字留萌村,,141.639153,43.949273
,留萌市,83-1,大字留萌村,,141.639457,43.947938
,留萌市,83-2,大字留萌村,,141.639112,43.948356
,留萌市,長狭物不明-5,大字留萌村,,141.639307,43.947706
,留萌市,102,元町,３丁目,141.640185,43.948029
,留萌市,無地番-16,大字留萌村,,141.640473,43.947508
,留萌市,103,元町,３丁目,141.639986,43.947655
,留萌市,108,大字留萌村,,141.639616,43.947497
,留萌市,無地番-18,大字留萌村,,141.640332,43.947421
,留萌市,484,大字留萌村,,141.640175,43.947203
,留萌市,無地番-19,大字留萌村,,141.640254,43.947313
,留萌市,467,大字留萌村,,141.640529,43.94707
,留萌市,466,大字留萌村,,141.640338,43.94691
,留萌市,無地番-10,大字留萌村,,141.639965,43.94691
,留萌市,無地番-20,大字留萌村,,141.640044,43.947019
,留萌市,無地番-15,大字留萌村,,141.639691,43.947138
字川上,留萌市,長狭物不明-50,大字留萌村,,141.639386,43.946812
字川上,留萌市,1008,大字留萌村,,141.639537,43.946979
,留萌市,477,大字留萌村,,141.639573,43.94636
,留萌市,476,大字留萌村,,141.639493,43.94625
,留萌市,無地番-12,大字留萌村,,141.639865,43.946251
,留萌市,459,大字留萌村,,141.639785,43.946141
,留萌市,無地番-3,大字留萌村,,141.640341,43.946287
,留萌市,無地番-2,大字留萌村,,141.640394,43.946215
,留萌市,無地番-8,大字留萌村,,141.640341,43.946206
,留萌市,無地番-14,大字留萌村,,141.640441,43.946289
,留萌市,無地番-7,大字留萌村,,141.640463,43.94629
,留萌市,無地番-6,大字留萌村,,141.640439,43.946381
,留萌市,463,大字留萌村,,141.640103,43.94658
,留萌市,無地番-13,大字留萌村,,141.639944,43.946362
,留萌市,478,大字留萌村,,141.639652,43.94647
,留萌市,無地番-9,大字留萌村,,141.639732,43.94658
,留萌市,462,大字留萌村,,141.640023,43.946471
,留萌市,480,大字留萌村,,141.639811,43.946689
,留萌市,無地番-11,大字留萌村,,141.639828,43.946822
,留萌市,長狭物不明-2,大字留萌村,,141.640317,43.946461
,留萌市,無地番-1,大字留萌村,,141.640262,43.9468
,留萌市,464,大字留萌村,,141.640182,43.94669
,留萌市,無地番-4,大字留萌村,,141.640636,43.946658
,留萌市,無地番-57,大字留萌村,,141.640745,43.946804
,留萌市,無地番-5,大字留萌村,,141.640532,43.946512
,留萌市,無地番-51,大字留萌村,,141.642418,43.945759
,留萌市,無地番-85,元町,２丁目,141.641073,43.947187
,留萌市,無地番-17,大字留萌村,,141.640546,43.947204
