小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字熊牛,上川郡清水町,93-39,,,142.957612,43.041226
字熊牛,上川郡清水町,93-41,,,142.957568,43.041224
字熊牛,上川郡清水町,93-42,,,142.957651,43.041123
字熊牛,上川郡清水町,93-31,,,142.957804,43.040939
字熊牛,上川郡清水町,93-30,,,142.957759,43.04099
字熊牛,上川郡清水町,93-29,,,142.957696,43.041068
字熊牛,上川郡清水町,93-50,,,142.957122,43.041984
字熊牛,上川郡清水町,93-11,,,142.957122,43.041545
字熊牛,上川郡清水町,93-43,,,142.957182,43.041772
字美蔓,上川郡清水町,1000-58,,,142.957181,43.042539
字美蔓,上川郡清水町,1000-138,,,142.956974,43.043002
字美蔓,上川郡清水町,1000-136,,,142.956821,43.043193
字美蔓,上川郡清水町,1000-137,,,142.956876,43.043125
字熊牛,上川郡清水町,93-68,,,142.956708,43.0433
字熊牛,上川郡清水町,93-67,,,142.956692,43.043321
字美蔓,上川郡清水町,1000-37,,,142.956751,43.043397
字熊牛,上川郡清水町,93-38,,,142.956538,43.043508
字熊牛,上川郡清水町,93-64,,,142.95649,43.043566
字熊牛,上川郡清水町,93-63,,,142.956455,43.04361
字熊牛,上川郡清水町,93-62,,,142.956419,43.043652
字熊牛,上川郡清水町,93-54,,,142.956388,43.043766
字熊牛,上川郡清水町,93-14,,,142.956304,43.043973
字熊牛,上川郡清水町,93-56,,,142.956198,43.04392
字熊牛,上川郡清水町,93-57,,,142.956257,43.043848
字熊牛,上川郡清水町,93-58,,,142.956286,43.043814
字熊牛,上川郡清水町,93-59,,,142.95633,43.043761
字熊牛,上川郡清水町,93-55,,,142.956313,43.043736
字熊牛,上川郡清水町,93-60,,,142.956363,43.043721
字熊牛,上川郡清水町,93-61,,,142.956395,43.043682
字熊牛,上川郡清水町,93-13,,,142.956326,43.043541
字熊牛,上川郡清水町,93-37,,,142.956573,43.043493
字熊牛,上川郡清水町,93-65,,,142.956566,43.043473
字熊牛,上川郡清水町,93-66,,,142.95663,43.043395
字熊牛,上川郡清水町,93-12,,,142.956521,43.043246
字熊牛,上川郡清水町,93-4,,,142.956426,43.043013
字美蔓,上川郡清水町,1000-135,,,142.957001,43.04287
字美蔓,上川郡清水町,1000-328,,,142.95707,43.04291
字美蔓,上川郡清水町,1000-345,,,142.957052,43.042879
字美蔓,上川郡清水町,1000-346,,,142.957041,43.042918
字美蔓,上川郡清水町,1000-344,,,142.957022,43.042912
字美蔓,上川郡清水町,1000-139,,,142.957056,43.042843
字美蔓,上川郡清水町,1000-140,,,142.957062,43.042775
字美蔓,上川郡清水町,1000-141,,,142.957068,43.042684
字美蔓,上川郡清水町,1000-142,,,142.957072,43.042639
字熊牛,上川郡清水町,93-44,,,142.957068,43.042558
字熊牛,上川郡清水町,93-45,,,142.957084,43.042392
字熊牛,上川郡清水町,93-46,,,142.957091,43.042328
字熊牛,上川郡清水町,93-47,,,142.957099,43.042235
字熊牛,上川郡清水町,93-48,,,142.957107,43.042152
字熊牛,上川郡清水町,93-49,,,142.957114,43.042071
字熊牛,上川郡清水町,93-3,,,142.956719,43.042437
字熊牛,上川郡清水町,94-20,,,142.955582,43.043446
字熊牛,上川郡清水町,94-63,,,142.953856,43.04383
字熊牛,上川郡清水町,94-22,,,142.955379,43.042057
字熊牛,上川郡清水町,94-26,,,142.954564,43.04115
字熊牛,上川郡清水町,94-66,,,142.955085,43.041043
字熊牛,上川郡清水町,94-65,,,142.954763,43.041222
字熊牛,上川郡清水町,94-75,,,142.955671,43.041015
字熊牛,上川郡清水町,長狭物不明-412,,,142.955833,43.040781
字熊牛,上川郡清水町,長狭物不明-420,,,142.955774,43.040783
字熊牛,上川郡清水町,94-76,,,142.955685,43.040713
字熊牛,上川郡清水町,94-24,,,142.956032,43.040247
字熊牛,上川郡清水町,94-96,,,142.955129,43.040018
字熊牛,上川郡清水町,94-56,,,142.954968,43.040369
字熊牛,上川郡清水町,長狭物不明-404,,,142.955063,43.040501
字熊牛,上川郡清水町,94-57,,,142.954949,43.040775
字熊牛,上川郡清水町,94-89,,,142.954626,43.04081
字熊牛,上川郡清水町,94-23,,,142.95412,43.039912
字熊牛,上川郡清水町,94-13,,,142.953824,43.040714
字熊牛,上川郡清水町,長狭物不明-437,,,142.951782,43.040628
字熊牛,上川郡清水町,94-38,,,142.95183,43.040638
字熊牛,上川郡清水町,94-11,,,142.952621,43.040244
字熊牛,上川郡清水町,94-21,,,142.953506,43.041725
字熊牛,上川郡清水町,94-91,,,142.954332,43.041276
字熊牛,上川郡清水町,94-60,,,142.953883,43.042099
字熊牛,上川郡清水町,長狭物不明-439,,,142.954346,43.041622
字熊牛,上川郡清水町,94-61,,,142.954104,43.042064
字熊牛,上川郡清水町,94-92,,,142.953855,43.042079
字熊牛,上川郡清水町,94-59W2,,,142.953646,43.042768
字熊牛,上川郡清水町,94-64,,,142.954172,43.042518
字熊牛,上川郡清水町,94-62,,,142.953891,43.043029
字熊牛,上川郡清水町,94-93W2,,,142.953438,43.043155
字熊牛,上川郡清水町,94-93W1,,,142.953402,43.04321
字熊牛,上川郡清水町,94-18,,,142.95307,43.042908
字熊牛,上川郡清水町,94-90,,,142.953098,43.043292
字熊牛,上川郡清水町,94-58,,,142.953183,43.043208
字熊牛,上川郡清水町,94-59W1,,,142.95302,43.043713
字熊牛,上川郡清水町,94-94,,,142.953056,43.043755
字熊牛,上川郡清水町,94-16,,,142.952224,43.043616
字熊牛,上川郡清水町,94-47,,,142.951379,43.043202
字熊牛,上川郡清水町,94-48,,,142.951012,43.043846
字熊牛,上川郡清水町,長狭物不明-383,,,142.950183,43.043914
字熊牛,上川郡清水町,長狭物不明-386,,,142.950319,43.043605
字熊牛,上川郡清水町,94-46,,,142.950287,43.043922
字熊牛,上川郡清水町,94-8,,,142.951064,43.04208
字熊牛,上川郡清水町,94-43,,,142.950875,43.041429
字熊牛,上川郡清水町,長狭物不明-47,,,142.951287,43.041807
字熊牛,上川郡清水町,長狭物不明-45,,,142.951341,43.042135
字熊牛,上川郡清水町,94-41,,,142.95138,43.041706
字熊牛,上川郡清水町,94-14,,,142.952108,43.041503
字熊牛,上川郡清水町,94-17,,,142.952611,43.042249
字熊牛,上川郡清水町,長狭物不明-428,,,142.951974,43.039763
字熊牛,上川郡清水町,94-7,,,142.951181,43.039564
字熊牛,上川郡清水町,94-10,,,142.95135,43.040503
字熊牛,上川郡清水町,94-1,,,142.951219,43.038423
字熊牛,上川郡清水町,長狭物不明-35,,,142.953388,43.03944
字熊牛,上川郡清水町,94-40,,,142.953427,43.039457
字熊牛,上川郡清水町,94-35,,,142.953499,43.038998
字熊牛,上川郡清水町,長狭物不明-413,,,142.953504,43.03862
字熊牛,上川郡清水町,長狭物不明-422,,,142.953477,43.038603
字熊牛,上川郡清水町,94-36,,,142.95345,43.038556
字熊牛,上川郡清水町,94-103,,,142.953392,43.03781
字熊牛,上川郡清水町,94-5,,,142.952778,43.038776
字熊牛,上川郡清水町,94-102,,,142.953014,43.037777
字熊牛,上川郡清水町,94-2,,,142.952586,43.0379
字熊牛,上川郡清水町,91-115,,,142.953111,43.037607
字熊牛,上川郡清水町,91-95,,,142.95292,43.037326
字熊牛,上川郡清水町,91-116,,,142.953114,43.036988
字熊牛,上川郡清水町,91-120,,,142.953126,43.036648
字熊牛,上川郡清水町,91-122,,,142.953317,43.037424
字熊牛,上川郡清水町,91-118,,,142.953168,43.037264
字熊牛,上川郡清水町,91-113,,,142.953418,43.037631
字熊牛,上川郡清水町,91-121,,,142.953541,43.036295
字熊牛,上川郡清水町,91-5,,,142.954192,43.035883
字熊牛,上川郡清水町,91-23,,,142.953546,43.035045
字熊牛,上川郡清水町,91-119,,,142.952995,43.035847
字熊牛,上川郡清水町,91-117,,,142.952,43.036397
字熊牛,上川郡清水町,道-421,,,142.952304,43.037633
字熊牛,上川郡清水町,91-114,,,142.951272,43.037461
字熊牛,上川郡清水町,91-94,,,142.951677,43.037058
字熊牛,上川郡清水町,94-101,,,142.950515,43.037587
字熊牛,上川郡清水町,91-4,,,142.950937,43.03648
字熊牛,上川郡清水町,91-3,,,142.951148,43.034814
字熊牛,上川郡清水町,91-90,,,142.950803,43.034291
字熊牛,上川郡清水町,91-91,,,142.951704,43.03432
字熊牛,上川郡清水町,86-52,,,142.95243,43.034157
字熊牛,上川郡清水町,86-30,,,142.951656,43.034157
字熊牛,上川郡清水町,86-32,,,142.951618,43.034057
字熊牛,上川郡清水町,91-93,,,142.952235,43.034362
字熊牛,上川郡清水町,91-15,,,142.951907,43.034459
字熊牛,上川郡清水町,91-92,,,142.95256,43.034441
字熊牛,上川郡清水町,91-1,,,142.952248,43.035275
字熊牛,上川郡清水町,91-85,,,142.952836,43.034622
字熊牛,上川郡清水町,91-89,,,142.953793,43.035167
字熊牛,上川郡清水町,91-86,,,142.953922,43.035253
字熊牛,上川郡清水町,91-8,,,142.953898,43.035364
字熊牛,上川郡清水町,長狭物不明-569,,,142.954308,43.035435
字熊牛,上川郡清水町,長狭物不明-147,,,142.95425,43.035491
字熊牛,上川郡清水町,長狭物不明-138,,,142.9543,43.035326
字熊牛,上川郡清水町,91-101,,,142.954315,43.035248
字熊牛,上川郡清水町,91-104,,,142.954253,43.035185
字熊牛,上川郡清水町,91-103,,,142.954224,43.035153
字熊牛,上川郡清水町,長狭物不明-150,,,142.954158,43.035149
字熊牛,上川郡清水町,長狭物不明-155,,,142.954072,43.035069
字熊牛,上川郡清水町,91-105,,,142.953996,43.035302
字熊牛,上川郡清水町,91-83,,,142.953977,43.035317
字熊牛,上川郡清水町,91-88,,,142.953952,43.035319
字熊牛,上川郡清水町,91-82,,,142.95394,43.035288
字熊牛,上川郡清水町,91-106,,,142.953935,43.035248
字熊牛,上川郡清水町,長狭物不明-160,,,142.954139,43.035339
字熊牛,上川郡清水町,長狭物不明-557,,,142.954005,43.035016
字熊牛,上川郡清水町,91-72,,,142.954279,43.035127
字熊牛,上川郡清水町,91-73,,,142.954432,43.035097
字熊牛,上川郡清水町,91-74,,,142.954209,43.03506
字熊牛,上川郡清水町,91-21,,,142.953879,43.034631
字熊牛,上川郡清水町,長狭物不明-567,,,142.953948,43.035095
字熊牛,上川郡清水町,長狭物不明-564,,,142.953921,43.035028
字熊牛,上川郡清水町,長狭物不明-140,,,142.953658,43.035017
字熊牛,上川郡清水町,長狭物不明-163,,,142.953627,43.03477
字熊牛,上川郡清水町,91-33,,,142.953257,43.034609
字熊牛,上川郡清水町,91-102,,,142.953334,43.034463
字熊牛,上川郡清水町,86-7,,,142.95393,43.034135
字熊牛,上川郡清水町,86-11,,,142.954209,43.034206
字熊牛,上川郡清水町,91-55,,,142.953147,43.034437
字熊牛,上川郡清水町,長狭物不明-566,,,142.952988,43.034418
字熊牛,上川郡清水町,86-118,,,142.952916,43.034216
字熊牛,上川郡清水町,86-34,,,142.952788,43.034151
字熊牛,上川郡清水町,86-53,,,142.952717,43.034225
字熊牛,上川郡清水町,長狭物不明-555,,,142.952889,43.034271
字熊牛,上川郡清水町,91-84,,,142.952722,43.034501
字熊牛,上川郡清水町,長狭物不明-142,,,142.952862,43.034417
字熊牛,上川郡清水町,長狭物不明-554,,,142.952658,43.034189
字熊牛,上川郡清水町,86-119,,,142.952629,43.034128
字熊牛,上川郡清水町,86-54,,,142.952584,43.034209
字熊牛,上川郡清水町,86-48,,,142.952738,43.033856
字熊牛,上川郡清水町,長狭物不明-132,,,142.952918,43.033571
字熊牛,上川郡清水町,長狭物不明-133,,,142.952903,43.033607
字熊牛,上川郡清水町,長狭物不明-135,,,142.95288,43.033608
字熊牛,上川郡清水町,86-46,,,142.952823,43.033594
字熊牛,上川郡清水町,86-3,,,142.952538,43.03376
字熊牛,上川郡清水町,86-47,,,142.952838,43.033559
字熊牛,上川郡清水町,長狭物不明-134,,,142.952896,43.033568
字熊牛,上川郡清水町,86-28,,,142.952942,43.032809
字熊牛,上川郡清水町,86-26,,,142.952656,43.032839
字熊牛,上川郡清水町,長狭物不明-574,,,142.95317,43.032919
字熊牛,上川郡清水町,86-27,,,142.952897,43.033435
字熊牛,上川郡清水町,86-60,,,142.953085,43.033254
字熊牛,上川郡清水町,86-62,,,142.953045,43.033739
字熊牛,上川郡清水町,86-21,,,142.953575,43.033019
字熊牛,上川郡清水町,86-15,,,142.953916,43.033556
字熊牛,上川郡清水町,86-58,,,142.953414,43.03247
字熊牛,上川郡清水町,86-61,,,142.953403,43.03262
字熊牛,上川郡清水町,長狭物不明-162,,,142.952978,43.033357
字熊牛,上川郡清水町,86-14,,,142.95396,43.032308
字熊牛,上川郡清水町,長狭物不明-1,,,142.953763,43.031586
字熊牛,上川郡清水町,86-36,,,142.953515,43.03175
字熊牛,上川郡清水町,86-25,,,142.953295,43.031335
字熊牛,上川郡清水町,86-5,,,142.952152,43.031809
字熊牛,上川郡清水町,86-6,,,142.951699,43.033287
字熊牛,上川郡清水町,87-8,,,142.950706,43.033217
字熊牛,上川郡清水町,86-31,,,142.951465,43.031164
字熊牛,上川郡清水町,86-73,,,142.95114,43.031699
字熊牛,上川郡清水町,87-35,,,142.951049,43.031427
字熊牛,上川郡清水町,87-20,,,142.950894,43.031935
字熊牛,上川郡清水町,86-8,,,142.952338,43.030368
字熊牛,上川郡清水町,86-9,,,142.951931,43.029816
字熊牛,上川郡清水町,87-19,,,142.951076,43.030634
字熊牛,上川郡清水町,87-48,,,142.951223,43.029232
字熊牛,上川郡清水町,87-49,,,142.951276,43.029244
字熊牛,上川郡清水町,81-16,,,142.951538,43.027402
字熊牛,上川郡清水町,86-101,,,142.952446,43.029341
字熊牛,上川郡清水町,86-100,,,142.952207,43.029314
字熊牛,上川郡清水町,86-104,,,142.954268,43.029462
字熊牛,上川郡清水町,82-5,,,142.952924,43.028461
字熊牛,上川郡清水町,86-70,,,142.954372,43.03016
字熊牛,上川郡清水町,86-23,,,142.953766,43.030418
字熊牛,上川郡清水町,86-102,,,142.95297,43.029372
字熊牛,上川郡清水町,86-103,,,142.953311,43.029406
字熊牛,上川郡清水町,86-51,,,142.953008,43.030018
字熊牛,上川郡清水町,86-67,,,142.953773,43.031386
字熊牛,上川郡清水町,86-69,,,142.953819,43.031355
字熊牛,上川郡清水町,86-66,,,142.953791,43.031251
字熊牛,上川郡清水町,86-57,,,142.954231,43.030712
字熊牛,上川郡清水町,86-37,,,142.954063,43.031067
字熊牛,上川郡清水町,86-19,,,142.954419,43.030863
字熊牛,上川郡清水町,86-13,,,142.955106,43.030764
字熊牛,上川郡清水町,86-4,,,142.956194,43.030858
字熊牛,上川郡清水町,86-12,,,142.955288,43.029978
字熊牛,上川郡清水町,86-94,,,142.955868,43.029604
字熊牛,上川郡清水町,86-113,,,142.95574,43.02958
字熊牛,上川郡清水町,86-55,,,142.954916,43.029552
字熊牛,上川郡清水町,86-92,,,142.954838,43.029511
字熊牛,上川郡清水町,長狭物不明-2,,,142.954453,43.030101
字熊牛,上川郡清水町,長狭物不明-571,,,142.954462,43.030143
字熊牛,上川郡清水町,86-59,,,142.954471,43.030188
字熊牛,上川郡清水町,86-64,,,142.954609,43.03018
字熊牛,上川郡清水町,86-65,,,142.954568,43.030063
字熊牛,上川郡清水町,86-63,,,142.954762,43.029923
字熊牛,上川郡清水町,86-56,,,142.954712,43.029697
字熊牛,上川郡清水町,長狭物不明-143,,,142.954732,43.029621
字熊牛,上川郡清水町,86-68,,,142.95471,43.029518
字熊牛,上川郡清水町,86-108,,,142.954618,43.029504
字熊牛,上川郡清水町,86-105,,,142.954595,43.029484
字熊牛,上川郡清水町,86-106,,,142.954485,43.029488
字熊牛,上川郡清水町,82-16,,,142.954466,43.028401
字熊牛,上川郡清水町,道-462,,,142.952084,43.029243
字熊牛,上川郡清水町,82-17,,,142.955657,43.028585
字熊牛,上川郡清水町,82-10,,,142.956948,43.028683
字熊牛,上川郡清水町,82-2,,,142.957673,43.029325
字熊牛,上川郡清水町,86-83,,,142.958006,43.029794
字熊牛,上川郡清水町,86-71,,,142.957208,43.030094
字熊牛,上川郡清水町,86-112,,,142.957834,43.029726
字熊牛,上川郡清水町,86-99,,,142.957344,43.029732
字熊牛,上川郡清水町,86-98,,,142.956854,43.029704
字熊牛,上川郡清水町,86-72,,,142.957848,43.029756
字熊牛,上川郡清水町,86-97,,,142.95677,43.029714
字熊牛,上川郡清水町,86-87,,,142.956692,43.029713
字熊牛,上川郡清水町,86-89,,,142.956759,43.029716
字熊牛,上川郡清水町,86-88,,,142.956748,43.029712
字熊牛,上川郡清水町,86-86,,,142.956699,43.029708
字熊牛,上川郡清水町,86-96,,,142.956766,43.02971
字熊牛,上川郡清水町,82-73,,,142.955159,43.029436
字熊牛,上川郡清水町,86-93,,,142.956512,43.029645
字熊牛,上川郡清水町,86-90,,,142.956484,43.02964
字熊牛,上川郡清水町,86-116,,,142.956477,43.029651
字熊牛,上川郡清水町,86-95,,,142.956551,43.02966
字熊牛,上川郡清水町,86-91,,,142.956712,43.029674
