市区町村名,地番,大字名,center_lng,center_lat
雨竜郡幌加内町,4711-9,字下幌加内,142.159272,43.957743
雨竜郡幌加内町,4711-7,字下幌加内,142.159527,43.958078
雨竜郡幌加内町,1606-9,字下幌加内,142.159732,43.957968
雨竜郡幌加内町,1606-11,字下幌加内,142.159718,43.958086
雨竜郡幌加内町,1606-3,字下幌加内,142.161295,43.957351
雨竜郡幌加内町,1606-4,字下幌加内,142.16105,43.956703
雨竜郡幌加内町,799-1,字下幌加内,142.160795,43.958354
雨竜郡幌加内町,799-13,字下幌加内,142.160875,43.958869
雨竜郡幌加内町,4671-114,字下幌加内,142.160179,43.958929
雨竜郡幌加内町,4671-37,字下幌加内,142.160167,43.959172
雨竜郡幌加内町,4671-115,字下幌加内,142.160358,43.959168
雨竜郡幌加内町,4671-36,字下幌加内,142.160494,43.959543
雨竜郡幌加内町,4671-111,字下幌加内,142.160558,43.959433
雨竜郡幌加内町,4671-95,字下幌加内,142.160644,43.959656
雨竜郡幌加内町,4671-35,字下幌加内,142.160317,43.959554
雨竜郡幌加内町,4671-105,字下幌加内,142.160339,43.959644
雨竜郡幌加内町,4671-32,字下幌加内,142.160152,43.959872
雨竜郡幌加内町,4671-106,字下幌加内,142.160069,43.959773
雨竜郡幌加内町,7517-12,字下幌加内,142.160545,43.960019
雨竜郡幌加内町,7517-2,字下幌加内,142.160907,43.960096
雨竜郡幌加内町,7517-10,字下幌加内,142.160821,43.959801
雨竜郡幌加内町,799-14,字下幌加内,142.160908,43.959567
雨竜郡幌加内町,7517-7,字下幌加内,142.160885,43.960264
雨竜郡幌加内町,7517-8,字下幌加内,142.160797,43.960323
雨竜郡幌加内町,7518,字下幌加内,142.160733,43.961425
雨竜郡幌加内町,7517-1,字下幌加内,142.160662,43.960794
雨竜郡幌加内町,7517-5,字下幌加内,142.160031,43.960604
雨竜郡幌加内町,7517-6,字下幌加内,142.160232,43.96026
雨竜郡幌加内町,7635-3,字下幌加内,142.159243,43.960918
雨竜郡幌加内町,4671-51,字下幌加内,142.159306,43.960185
雨竜郡幌加内町,4671-102,字下幌加内,142.159273,43.959605
雨竜郡幌加内町,4671-20,字下幌加内,142.159203,43.95944
雨竜郡幌加内町,4671-76,字下幌加内,142.159277,43.959557
雨竜郡幌加内町,4671-22,字下幌加内,142.159422,43.959448
雨竜郡幌加内町,4671-94,字下幌加内,142.159403,43.959609
雨竜郡幌加内町,4671-93,字下幌加内,142.159461,43.959752
雨竜郡幌加内町,4671-100,字下幌加内,142.159772,43.959623
雨竜郡幌加内町,4671-21,字下幌加内,142.159448,43.959914
雨竜郡幌加内町,道-33,字下幌加内,142.158412,43.959643
雨竜郡幌加内町,4671-27,字下幌加内,142.159787,43.959901
雨竜郡幌加内町,4671-30,字下幌加内,142.159974,43.959873
雨竜郡幌加内町,4671-99,字下幌加内,142.159931,43.959768
雨竜郡幌加内町,4671-97,字下幌加内,142.160107,43.959635
雨竜郡幌加内町,4671-31,字下幌加内,142.160127,43.959474
雨竜郡幌加内町,4671-49,字下幌加内,142.159901,43.959472
雨竜郡幌加内町,4671-98,字下幌加内,142.159733,43.959761
雨竜郡幌加内町,4671-26,字下幌加内,142.15967,43.959457
雨竜郡幌加内町,4671-39,字下幌加内,142.159797,43.959142
雨竜郡幌加内町,4671-79,字下幌加内,142.159957,43.958765
雨竜郡幌加内町,4671-110,字下幌加内,142.160017,43.958714
雨竜郡幌加内町,4671-112,字下幌加内,142.159901,43.958564
雨竜郡幌加内町,4671-113,字下幌加内,142.159862,43.958509
雨竜郡幌加内町,4671-48,字下幌加内,142.1597,43.958468
雨竜郡幌加内町,4671-70,字下幌加内,142.159543,43.9589
雨竜郡幌加内町,4671-41,字下幌加内,142.159208,43.959116
雨竜郡幌加内町,4671-2,字下幌加内,142.15943,43.958628
雨竜郡幌加内町,4671-18,字下幌加内,142.159073,43.959382
雨竜郡幌加内町,4671-108,字下幌加内,142.159046,43.959597
雨竜郡幌加内町,4671-90,字下幌加内,142.159101,43.959737
雨竜郡幌加内町,4671-109,字下幌加内,142.159241,43.959604
雨竜郡幌加内町,4671-17,字下幌加内,142.159089,43.959899
雨竜郡幌加内町,4671-91,字下幌加内,142.158813,43.959764
雨竜郡幌加内町,4671-15,字下幌加内,142.15889,43.959925
雨竜郡幌加内町,4671-96,字下幌加内,142.158782,43.960175
雨竜郡幌加内町,4671-103,字下幌加内,142.158822,43.959589
雨竜郡幌加内町,4671-16,字下幌加内,142.158906,43.959428
雨竜郡幌加内町,4671-107,字下幌加内,142.158589,43.95958
雨竜郡幌加内町,4671-101,字下幌加内,142.158614,43.960029
雨竜郡幌加内町,4671-92,字下幌加内,142.158595,43.960199
雨竜郡幌加内町,4671-13,字下幌加内,142.158563,43.959877
雨竜郡幌加内町,4671-57,字下幌加内,142.158374,43.960175
雨竜郡幌加内町,4671-9,字下幌加内,142.158359,43.959871
雨竜郡幌加内町,4671-104,字下幌加内,142.158358,43.959571
雨竜郡幌加内町,4671-75,字下幌加内,142.158322,43.959489
雨竜郡幌加内町,4671-10,字下幌加内,142.158593,43.959264
雨竜郡幌加内町,4671-46,字下幌加内,142.158604,43.958962
雨竜郡幌加内町,4671-117,字下幌加内,142.158167,43.959253
雨竜郡幌加内町,4671-122,字下幌加内,142.157901,43.958516
雨竜郡幌加内町,28,字下幌加内,142.157837,43.957721
雨竜郡幌加内町,4671-123,字下幌加内,142.15757,43.959076
雨竜郡幌加内町,4671-3,字下幌加内,142.157705,43.960195
雨竜郡幌加内町,4671-121,字下幌加内,142.157952,43.959184
雨竜郡幌加内町,4671-120,字下幌加内,142.158138,43.959578
雨竜郡幌加内町,4671-118,字下幌加内,142.158107,43.959838
雨竜郡幌加内町,4671-68,字下幌加内,142.158059,43.960089
雨竜郡幌加内町,7636-3,字下幌加内,142.158264,43.961067
雨竜郡幌加内町,7636-6,字下幌加内,142.15796,43.961032
雨竜郡幌加内町,4671-1,字下幌加内,142.15799,43.960498
雨竜郡幌加内町,1233-8,字下幌加内,142.157671,43.961066
雨竜郡幌加内町,1233-7,字下幌加内,142.157596,43.961146
雨竜郡幌加内町,8486,字下幌加内,142.157652,43.961005
雨竜郡幌加内町,1163-2,字下幌加内,142.157737,43.961366
雨竜郡幌加内町,1233-2,字下幌加内,142.157576,43.961382
雨竜郡幌加内町,1233-9,字下幌加内,142.157387,43.961226
雨竜郡幌加内町,1233-5,字下幌加内,142.157485,43.961569
雨竜郡幌加内町,25,字下幌加内,142.157832,43.961532
雨竜郡幌加内町,7636-5,字下幌加内,142.158304,43.960845
雨竜郡幌加内町,4671-62,字下幌加内,142.158221,43.960587
雨竜郡幌加内町,4671-87,字下幌加内,142.158487,43.960578
雨竜郡幌加内町,4671-60,字下幌加内,142.158386,43.960412
雨竜郡幌加内町,4671-89,字下幌加内,142.158546,43.960478
雨竜郡幌加内町,4671-86,字下幌加内,142.158576,43.960315
雨竜郡幌加内町,7636-4,字下幌加内,142.158548,43.960705
雨竜郡幌加内町,7636-2,字下幌加内,142.158509,43.960931
雨竜郡幌加内町,7636-1,字下幌加内,142.158785,43.960788
雨竜郡幌加内町,4671-88,字下幌加内,142.158767,43.960277
雨竜郡幌加内町,4671-55,字下幌加内,142.158883,43.960352
雨竜郡幌加内町,4671-116,字下幌加内,142.159087,43.960254
雨竜郡幌加内町,7634,字下幌加内,142.159079,43.960671
雨竜郡幌加内町,7635-2,字下幌加内,142.159043,43.961002
雨竜郡幌加内町,23,字下幌加内,142.159031,43.961892
雨竜郡幌加内町,7633-2,字下幌加内,142.158208,43.963334
雨竜郡幌加内町,22,字下幌加内,142.157902,43.962353
雨竜郡幌加内町,1233-3,字下幌加内,142.15752,43.962468
雨竜郡幌加内町,1231-2,字新成生,142.157509,43.964056
雨竜郡幌加内町,1783-2,字新成生,142.1574,43.965241
雨竜郡幌加内町,7633-1,字下幌加内,142.158242,43.96478
雨竜郡幌加内町,19,字下幌加内,142.159313,43.96555
雨竜郡幌加内町,18,字下幌加内,142.160095,43.96524
雨竜郡幌加内町,9238-1,字下幌加内,142.159358,43.963723
雨竜郡幌加内町,7632-1,字下幌加内,142.159407,43.96336
雨竜郡幌加内町,24,字下幌加内,142.159371,43.962566
雨竜郡幌加内町,21,字下幌加内,142.159638,43.962485
雨竜郡幌加内町,20,字下幌加内,142.160204,43.963086
雨竜郡幌加内町,7529-6,字下幌加内,142.160531,43.96656
雨竜郡幌加内町,9226,字沼牛,142.160734,43.968891
雨竜郡幌加内町,749,字沼牛,142.160824,43.971043
雨竜郡幌加内町,744,字沼牛,142.162084,43.971628
雨竜郡幌加内町,753,字沼牛,142.161343,43.972161
雨竜郡幌加内町,10990,字新成生,142.160747,43.97291
雨竜郡幌加内町,741,字沼牛,142.160237,43.971306
雨竜郡幌加内町,748,字沼牛,142.159676,43.971582
雨竜郡幌加内町,745,字沼牛,142.15964,43.970244
雨竜郡幌加内町,751,字沼牛,142.159758,43.97015
雨竜郡幌加内町,7533-3,字沼牛,142.159146,43.970082
雨竜郡幌加内町,747,字沼牛,142.158718,43.972109
雨竜郡幌加内町,740,字沼牛,142.159152,43.971793
雨竜郡幌加内町,無地番-4,字新成生,142.158619,43.973044
雨竜郡幌加内町,739,字沼牛,142.158538,43.972557
雨竜郡幌加内町,8491-2,字新成生,142.157764,43.971517
雨竜郡幌加内町,746,字沼牛,142.158159,43.972984
雨竜郡幌加内町,4347-3,字新成生,142.15805,43.973012
雨竜郡幌加内町,4347-2,字新成生,142.15794,43.973038
雨竜郡幌加内町,4314-2,字新成生,142.157839,43.97249
雨竜郡幌加内町,4314-5,字新成生,142.157978,43.972614
雨竜郡幌加内町,8492-2,字新成生,142.157928,43.972342
雨竜郡幌加内町,8492-1,字新成生,142.157822,43.972399
雨竜郡幌加内町,7574-5,字新成生,142.157766,43.973046
雨竜郡幌加内町,8491-3,字新成生,142.157763,43.97211
雨竜郡幌加内町,8490,字新成生,142.157626,43.970781
雨竜郡幌加内町,8491-1,字新成生,142.157718,43.971276
雨竜郡幌加内町,1213-2,字新成生,142.157179,43.968138
雨竜郡幌加内町,7533-5,字沼牛,142.157561,43.968238
雨竜郡幌加内町,7533-4,字沼牛,142.158009,43.969005
雨竜郡幌加内町,7533-1,字沼牛,142.159546,43.968726
雨竜郡幌加内町,7533-6,字沼牛,142.157768,43.967132
雨竜郡幌加内町,17,字下幌加内,142.157993,43.966078
雨竜郡幌加内町,1784-2,字新成生,142.157237,43.965727
雨竜郡幌加内町,11002,字新成生,142.156511,43.967175
雨竜郡幌加内町,8488,字新成生,142.157144,43.966928
雨竜郡幌加内町,1784-4,字新成生,142.15722,43.966767
雨竜郡幌加内町,1213-4,字新成生,142.155652,43.965708
雨竜郡幌加内町,93,字新成生,142.155192,43.965755
雨竜郡幌加内町,92,字新成生,142.153516,43.968716
雨竜郡幌加内町,91,字新成生,142.155409,43.969846
雨竜郡幌加内町,82,字新成生,142.154887,43.971047
雨竜郡幌加内町,90,字新成生,142.155578,43.970775
雨竜郡幌加内町,83,字新成生,142.154244,43.969543
雨竜郡幌加内町,278,字新成生,142.153914,43.971282
雨竜郡幌加内町,110,字新成生,142.154308,43.971948
雨竜郡幌加内町,109,字新成生,142.153495,43.970544
雨竜郡幌加内町,79,字新成生,142.153784,43.971666
雨竜郡幌加内町,81,字新成生,142.155347,43.972196
雨竜郡幌加内町,89,字新成生,142.156918,43.972982
雨竜郡幌加内町,1213-3,字新成生,142.156803,43.970081
雨竜郡幌加内町,11001,字新成生,142.157654,43.972452
雨竜郡幌加内町,4314-4,字新成生,142.157644,43.972694
雨竜郡幌加内町,7758-6,字新成生,142.157308,43.973925
雨竜郡幌加内町,10984,字新成生,142.157071,43.973678
雨竜郡幌加内町,88,字新成生,142.157523,43.973195
雨竜郡幌加内町,9165-2,字新成生,142.156422,43.974708
雨竜郡幌加内町,7578-6,字新成生,142.156549,43.974872
雨竜郡幌加内町,7564-1,字新成生,142.156783,43.974518
雨竜郡幌加内町,7578-5,字新成生,142.15602,43.975197
雨竜郡幌加内町,7578-4,字新成生,142.156037,43.976107
雨竜郡幌加内町,7578-1,字新成生,142.155525,43.975572
雨竜郡幌加内町,9165-1,字新成生,142.154824,43.97504
雨竜郡幌加内町,7581-1,字新成生,142.156143,43.974597
雨竜郡幌加内町,7581-4,字新成生,142.156176,43.974411
雨竜郡幌加内町,7563-3,字新成生,142.156161,43.974064
雨竜郡幌加内町,7581-3,字新成生,142.156051,43.974233
雨竜郡幌加内町,10983,字新成生,142.155659,43.973799
雨竜郡幌加内町,10982,字新成生,142.155203,43.973869
雨竜郡幌加内町,7584-5,字新成生,142.155404,43.974248
雨竜郡幌加内町,7580,字新成生,142.155236,43.974753
雨竜郡幌加内町,7584-1,字新成生,142.154646,43.974312
雨竜郡幌加内町,7584-6,字新成生,142.154482,43.974198
雨竜郡幌加内町,102,字新成生,142.154981,43.973357
雨竜郡幌加内町,10980,字新成生,142.154069,43.973979
雨竜郡幌加内町,10981,字新成生,142.153683,43.97411
雨竜郡幌加内町,7572-1,字新成生,142.154096,43.97472
雨竜郡幌加内町,7572-5,字新成生,142.15445,43.975134
雨竜郡幌加内町,7578-3,字新成生,142.154442,43.975168
雨竜郡幌加内町,10975,字新成生,142.156355,43.978316
雨竜郡幌加内町,4724-3,字新成生,142.155271,43.978375
雨竜郡幌加内町,4724-2,字新成生,142.154624,43.977589
雨竜郡幌加内町,7658-1,字新成生,142.155284,43.977616
雨竜郡幌加内町,7658-6,字新成生,142.154792,43.977155
雨竜郡幌加内町,7665,字新成生,142.154503,43.977374
雨竜郡幌加内町,4724-4,字新成生,142.15336,43.979755
雨竜郡幌加内町,4724-1,字新成生,142.153801,43.978666
雨竜郡幌加内町,7654-4,字新成生,142.153706,43.979808
雨竜郡幌加内町,7654-1,字新成生,142.153793,43.980295
雨竜郡幌加内町,9221,字新成生,142.155642,43.980478
雨竜郡幌加内町,7640-1,字新成生,142.155051,43.979966
雨竜郡幌加内町,7640-4,字新成生,142.154066,43.979669
雨竜郡幌加内町,7640-3,字新成生,142.15493,43.979296
雨竜郡幌加内町,7639-1,字新成生,142.156068,43.980252
雨竜郡幌加内町,7638-6,字新成生,142.155867,43.978977
雨竜郡幌加内町,7658-7,字新成生,142.155742,43.978746
雨竜郡幌加内町,7639-8,字新成生,142.155761,43.979025
雨竜郡幌加内町,7570-7,字新成生,142.157192,43.977065
雨竜郡幌加内町,7570-13,字新成生,142.157042,43.97823
雨竜郡幌加内町,9306,字新成生,142.156829,43.978909
雨竜郡幌加内町,7569-11,字新成生,142.156837,43.978664
雨竜郡幌加内町,7638-3,字新成生,142.156391,43.979417
雨竜郡幌加内町,水-4,字新成生,142.156045,43.979407
雨竜郡幌加内町,7638-5,字新成生,142.156828,43.97957
雨竜郡幌加内町,7638-4,字新成生,142.157124,43.97997
雨竜郡幌加内町,7569-12,字新成生,142.157268,43.979781
雨竜郡幌加内町,7638-1,字新成生,142.157245,43.979996
雨竜郡幌加内町,7639-7,字新成生,142.157275,43.980117
雨竜郡幌加内町,7639-4,字新成生,142.157212,43.980173
雨竜郡幌加内町,11004,字新成生,142.157273,43.980034
雨竜郡幌加内町,7639-6,字新成生,142.157178,43.980083
雨竜郡幌加内町,7639-3,字新成生,142.157114,43.980167
雨竜郡幌加内町,4261-27,字新成生,142.157592,43.980312
雨竜郡幌加内町,7569-10,字新成生,142.15766,43.980007
雨竜郡幌加内町,7761-2,字新成生,142.157335,43.979829
雨竜郡幌加内町,7569-6,字新成生,142.157308,43.978773
雨竜郡幌加内町,7761-1,字新成生,142.157943,43.97942
雨竜郡幌加内町,7569-8,字新成生,142.157319,43.979501
雨竜郡幌加内町,7569-5,字新成生,142.157869,43.979922
雨竜郡幌加内町,4261-25,字新成生,142.157522,43.980181
雨竜郡幌加内町,水-5,字新成生,142.157731,43.980178
雨竜郡幌加内町,4260-12,字新成生,142.158504,43.980404
雨竜郡幌加内町,4260-3,字新成生,142.158728,43.980004
雨竜郡幌加内町,4260-5,字新成生,142.159181,43.979923
雨竜郡幌加内町,4236-8,字新成生,142.159245,43.979369
雨竜郡幌加内町,4236-7,字新成生,142.159094,43.978913
雨竜郡幌加内町,7569-4,字新成生,142.158636,43.978826
雨竜郡幌加内町,7569-9,字新成生,142.158183,43.978297
雨竜郡幌加内町,7569-15,字新成生,142.158322,43.977983
雨竜郡幌加内町,7571-3,字新成生,142.158212,43.977786
雨竜郡幌加内町,7569-1,字新成生,142.158805,43.978283
雨竜郡幌加内町,7566-8,字新成生,142.159312,43.979255
雨竜郡幌加内町,4235-4,字新成生,142.158946,43.977703
雨竜郡幌加内町,4235-2,字新成生,142.158948,43.977725
雨竜郡幌加内町,8494-3,字新成生,142.158882,43.977728
雨竜郡幌加内町,8494-2,字新成生,142.158848,43.977724
雨竜郡幌加内町,8494-1,字新成生,142.158919,43.977781
雨竜郡幌加内町,4236-2,字新成生,142.158924,43.977926
雨竜郡幌加内町,7569-16,字新成生,142.158805,43.977798
雨竜郡幌加内町,7569-14,字新成生,142.158805,43.977764
雨竜郡幌加内町,4236-6,字新成生,142.158826,43.977755
雨竜郡幌加内町,4236-5,字新成生,142.158822,43.977737
雨竜郡幌加内町,8493,字新成生,142.15879,43.977541
雨竜郡幌加内町,7563-6,字新成生,142.158741,43.97744
雨竜郡幌加内町,1818-6,字新成生,142.158911,43.97751
雨竜郡幌加内町,4235-3,字新成生,142.158938,43.977687
雨竜郡幌加内町,7560-2,字新成生,142.159206,43.97741
雨竜郡幌加内町,7560-6,字新成生,142.159202,43.977374
雨竜郡幌加内町,7563-2,字新成生,142.15867,43.977068
雨竜郡幌加内町,7563-5,字新成生,142.158613,43.97728
雨竜郡幌加内町,7570-10,字新成生,142.158509,43.97748
雨竜郡幌加内町,7570-8,字新成生,142.158254,43.977529
雨竜郡幌加内町,7570-9,字新成生,142.158349,43.977246
雨竜郡幌加内町,7571-1,字新成生,142.157918,43.977668
雨竜郡幌加内町,7570-5,字新成生,142.157937,43.977914
雨竜郡幌加内町,道-21,字新成生,142.157158,43.978332
雨竜郡幌加内町,7569-3,字新成生,142.158166,43.978011
雨竜郡幌加内町,7569-7,字新成生,142.157896,43.97844
雨竜郡幌加内町,7570-12,字新成生,142.157814,43.977922
雨竜郡幌加内町,7569-13,字新成生,142.157736,43.978225
雨竜郡幌加内町,7570-11,字新成生,142.157525,43.978035
雨竜郡幌加内町,7570-1,字新成生,142.157334,43.978057
雨竜郡幌加内町,7563-4,字新成生,142.15806,43.974484
雨竜郡幌加内町,7563-1,字新成生,142.157687,43.975121
雨竜郡幌加内町,9223,字新成生,142.158216,43.976916
雨竜郡幌加内町,7758-1,字新成生,142.157252,43.974176
雨竜郡幌加内町,10985,字新成生,142.157575,43.973596
雨竜郡幌加内町,4348-3,字新成生,142.15816,43.973723
雨竜郡幌加内町,4348-2,字新成生,142.158208,43.973984
雨竜郡幌加内町,9361,字新成生,142.157934,43.974167
雨竜郡幌加内町,7758-5,字新成生,142.157823,43.974061
雨竜郡幌加内町,752,字沼牛,142.158198,43.973149
雨竜郡幌加内町,10986,字新成生,142.158471,43.97354
雨竜郡幌加内町,10987,字新成生,142.158757,43.973501
雨竜郡幌加内町,1224-2,字新成生,142.15829,43.974404
雨竜郡幌加内町,1818-2,字新成生,142.158835,43.977431
雨竜郡幌加内町,7560-1,字新成生,142.159158,43.976035
雨竜郡幌加内町,7561,字新成生,142.159939,43.976333
雨竜郡幌加内町,7560-3,字新成生,142.160045,43.975626
雨竜郡幌加内町,7562-4,字新成生,142.159835,43.973772
雨竜郡幌加内町,10988,字新成生,142.159856,43.973313
雨竜郡幌加内町,7562-1,字新成生,142.159777,43.974651
雨竜郡幌加内町,無地番-8,字新成生,142.161259,43.973478
雨竜郡幌加内町,18,字新成生,142.160814,43.973498
雨竜郡幌加内町,10989,字新成生,142.160668,43.973109
雨竜郡幌加内町,7560-5,字新成生,142.160788,43.975717
雨竜郡幌加内町,7568-7,字新成生,142.160494,43.976619
雨竜郡幌加内町,7568-16,字新成生,142.160847,43.976722
雨竜郡幌加内町,7568-8,字新成生,142.16059,43.976334
雨竜郡幌加内町,7568-3,字新成生,142.160936,43.976352
雨竜郡幌加内町,道-23,字新成生,142.159905,43.976786
雨竜郡幌加内町,7568-18,字新成生,142.160883,43.97671
雨竜郡幌加内町,7568-4,字新成生,142.160776,43.977879
雨竜郡幌加内町,7568-6,字新成生,142.161263,43.97723
雨竜郡幌加内町,7566-9,字新成生,142.160495,43.97836
雨竜郡幌加内町,7568-10,字新成生,142.160388,43.977676
雨竜郡幌加内町,7568-5,字新成生,142.160639,43.977356
雨竜郡幌加内町,7566-4,字新成生,142.16001,43.976998
雨竜郡幌加内町,7566-17,字新成生,142.15969,43.977173
雨竜郡幌加内町,7566-19,字新成生,142.159885,43.977036
雨竜郡幌加内町,7560-4,字新成生,142.15918,43.976986
雨竜郡幌加内町,7566-3,字新成生,142.159277,43.977555
雨竜郡幌加内町,7566-18,字新成生,142.159297,43.977569
雨竜郡幌加内町,7567-2,字新成生,142.159575,43.977438
雨竜郡幌加内町,7566-12,字新成生,142.159304,43.978554
雨竜郡幌加内町,7566-6,字新成生,142.159226,43.978646
雨竜郡幌加内町,7566-15,字新成生,142.159478,43.97855
雨竜郡幌加内町,7566-10,字新成生,142.159664,43.978312
雨竜郡幌加内町,7566-5,字新成生,142.159779,43.977998
雨竜郡幌加内町,7567-1,字新成生,142.159912,43.977795
雨竜郡幌加内町,4260-11,字新成生,142.160072,43.979517
雨竜郡幌加内町,4260-1,字新成生,142.159743,43.979308
雨竜郡幌加内町,4260-8,字新成生,142.159601,43.979357
雨竜郡幌加内町,7566-14,字新成生,142.15976,43.979163
雨竜郡幌加内町,7566-13,字新成生,142.159848,43.978995
雨竜郡幌加内町,7568-13,字新成生,142.159575,43.978682
雨竜郡幌加内町,7566-7,字新成生,142.159533,43.979015
雨竜郡幌加内町,7566-11,字新成生,142.15936,43.978888
雨竜郡幌加内町,7568-14,字新成生,142.159429,43.97875
雨竜郡幌加内町,7566-16,字新成生,142.159411,43.978703
雨竜郡幌加内町,7568-11,字新成生,142.159344,43.97879
雨竜郡幌加内町,4260-2,字新成生,142.159236,43.979683
雨竜郡幌加内町,4260-4,字新成生,142.159388,43.979966
雨竜郡幌加内町,4260-10,字新成生,142.159988,43.97965
雨竜郡幌加内町,4260-6,字新成生,142.15968,43.97997
雨竜郡幌加内町,4260-9,字新成生,142.160183,43.979842
雨竜郡幌加内町,8815-7,字弥運内,142.160382,43.979455
雨竜郡幌加内町,4260-7,字新成生,142.160272,43.979746
雨竜郡幌加内町,7568-12,字新成生,142.160235,43.979283
雨竜郡幌加内町,7566-1,字新成生,142.160312,43.978846
雨竜郡幌加内町,8815-6,字弥運内,142.160938,43.980333
雨竜郡幌加内町,9162-1,字弥運内,142.161913,43.980217
雨竜郡幌加内町,7568-9,字新成生,142.161506,43.977276
雨竜郡幌加内町,7568-1,字新成生,142.162397,43.977569
雨竜郡幌加内町,8815-5,字弥運内,142.162401,43.979037
雨竜郡幌加内町,8810-2,字弥運内,142.162688,43.980175
雨竜郡幌加内町,8810-13,字弥運内,142.162907,43.980384
雨竜郡幌加内町,8810-3,字弥運内,142.163092,43.980005
雨竜郡幌加内町,8810-12,字弥運内,142.163276,43.980239
雨竜郡幌加内町,8810-5,字弥運内,142.163852,43.979691
雨竜郡幌加内町,8810-4,字弥運内,142.163447,43.979858
雨竜郡幌加内町,8810-11,字弥運内,142.163633,43.980093
雨竜郡幌加内町,8810-1,字弥運内,142.162889,43.9799
雨竜郡幌加内町,8810-16,字弥運内,142.163818,43.980328
雨竜郡幌加内町,8810-10,字弥運内,142.164038,43.979926
雨竜郡幌加内町,8810-6,字弥運内,142.164211,43.979544
雨竜郡幌加内町,8810-17,字弥運内,142.164224,43.980161
雨竜郡幌加内町,8810-22,字弥運内,142.16441,43.980396
雨竜郡幌加内町,8810-18,字弥運内,142.16458,43.980015
雨竜郡幌加内町,8810-21,字弥運内,142.164765,43.980251
雨竜郡幌加内町,8810-8,字弥運内,142.164787,43.979615
雨竜郡幌加内町,8810-9,字弥運内,142.164395,43.979779
雨竜郡幌加内町,8810-7,字弥運内,142.164667,43.979357
雨竜郡幌加内町,8815-4,字弥運内,142.16478,43.977205
雨竜郡幌加内町,22-2,字新成生,142.163325,43.975747
雨竜郡幌加内町,8816-2,字新成生,142.163665,43.975624
雨竜郡幌加内町,7557-2,字新成生,142.164545,43.975257
雨竜郡幌加内町,23,字新成生,142.164153,43.974463
雨竜郡幌加内町,28,字新成生,142.164544,43.974504
雨竜郡幌加内町,7550-13,字新成生,142.164367,43.973898
雨竜郡幌加内町,7551,字新成生,142.164772,43.973745
雨竜郡幌加内町,22-1,字新成生,142.163277,43.974906
雨竜郡幌加内町,7557-12,字新成生,142.16274,43.973174
雨竜郡幌加内町,20,字新成生,142.162656,43.974023
雨竜郡幌加内町,27,字新成生,142.16202,43.974395
雨竜郡幌加内町,16,字新成生,142.162349,43.974773
雨竜郡幌加内町,24-2,字新成生,142.162798,43.975952
雨竜郡幌加内町,8815-8,字弥運内,142.161998,43.976553
雨竜郡幌加内町,7566-2,字新成生,142.16129,43.976672
雨竜郡幌加内町,8815-5,字新成生,142.162164,43.976175
雨竜郡幌加内町,24-1,字新成生,142.162255,43.975542
雨竜郡幌加内町,26,字新成生,142.16151,43.975455
雨竜郡幌加内町,8815-4,字新成生,142.161421,43.976438
雨竜郡幌加内町,8815-3,字新成生,142.16132,43.976242
雨竜郡幌加内町,7568-15,字新成生,142.161413,43.976733
雨竜郡幌加内町,7568-17,字新成生,142.161253,43.976522
雨竜郡幌加内町,25,字新成生,142.161334,43.975653
雨竜郡幌加内町,21,字新成生,142.161204,43.974832
雨竜郡幌加内町,17,字新成生,142.161772,43.974017
雨竜郡幌加内町,19,字新成生,142.161947,43.97334
雨竜郡幌加内町,10991,字新成生,142.162475,43.971977
雨竜郡幌加内町,10992,字新成生,142.161876,43.972193
雨竜郡幌加内町,10993,字新成生,142.161626,43.972569
雨竜郡幌加内町,無地番-5,字新成生,142.162155,43.972754
雨竜郡幌加内町,743,字沼牛,142.162387,43.971533
雨竜郡幌加内町,7532-1,字沼牛,142.16271,43.969596
雨竜郡幌加内町,750,字沼牛,142.161867,43.970481
雨竜郡幌加内町,742,字沼牛,142.161171,43.970577
雨竜郡幌加内町,7533-2,字沼牛,142.161079,43.969482
雨竜郡幌加内町,7531-1,字沼牛,142.16229,43.967819
雨竜郡幌加内町,9231,字沼牛,142.163843,43.968313
雨竜郡幌加内町,7529-7,字下幌加内,142.163756,43.966272
雨竜郡幌加内町,7531-4,字沼牛,142.164627,43.966695
雨竜郡幌加内町,10996,字新成生,142.164042,43.971044
雨竜郡幌加内町,7532-8,字沼牛,142.164161,43.969687
雨竜郡幌加内町,10994,字新成生,142.163404,43.971512
雨竜郡幌加内町,10995,字新成生,142.163483,43.971229
雨竜郡幌加内町,無地番-7,字新成生,142.16303,43.972206
雨竜郡幌加内町,7550-14,字新成生,142.163644,43.97251
雨竜郡幌加内町,7550-7,字新成生,142.16484,43.97272
雨竜郡幌加内町,無地番-6,字新成生,142.164616,43.972026
雨竜郡幌加内町,7553-1,字新成生,142.164705,43.971483
雨竜郡幌加内町,7550-6,字新成生,142.165979,43.971961
雨竜郡幌加内町,7550-9,字新成生,142.165125,43.972517
雨竜郡幌加内町,7550-1,字新成生,142.166415,43.972785
雨竜郡幌加内町,7550-5,字新成生,142.166586,43.971439
雨竜郡幌加内町,7554-1,字新成生,142.1664,43.970221
雨竜郡幌加内町,無地番-12,字新成生,142.166245,43.970337
雨竜郡幌加内町,10999,字新成生,142.166203,43.969802
雨竜郡幌加内町,10998,字新成生,142.165732,43.970127
