小字名,市区町村名,地番,center_lng,center_lat
字曽我,虻田郡ニセコ町,413-45,140.66209,42.837778
字曽我,虻田郡ニセコ町,464-1,140.661537,42.8378
字曽我,虻田郡ニセコ町,410-2,140.661549,42.836476
字曽我,虻田郡ニセコ町,412-1,140.662175,42.836629
字曽我,虻田郡ニセコ町,413-12,140.66338,42.836543
字曽我,虻田郡ニセコ町,413-3,140.663284,42.836891
字曽我,虻田郡ニセコ町,413-2,140.663466,42.836207
字曽我,虻田郡ニセコ町,413-13,140.663579,42.835861
字曽我,虻田郡ニセコ町,413-14,140.663621,42.835717
字曽我,虻田郡ニセコ町,413-1,140.663683,42.835371
字曽我,虻田郡ニセコ町,413-15,140.664199,42.835118
字曽我,虻田郡ニセコ町,413-5,140.664169,42.834681
字曽我,虻田郡ニセコ町,347-3,140.662945,42.834928
字曽我,虻田郡ニセコ町,411-2,140.663058,42.835019
字曽我,虻田郡ニセコ町,347-9,140.663146,42.834615
字曽我,虻田郡ニセコ町,410-1,140.662202,42.834906
字曽我,虻田郡ニセコ町,409-1,140.66134,42.835214
字曽我,虻田郡ニセコ町,409-2,140.661232,42.835608
字曽我,虻田郡ニセコ町,406-2,140.660491,42.835952
字曽我,虻田郡ニセコ町,466,140.660648,42.83677
字曽我,虻田郡ニセコ町,406-5,140.660076,42.836303
字曽我,虻田郡ニセコ町,467-28,140.658855,42.835951
字曽我,虻田郡ニセコ町,406-4,140.658867,42.835881
字曽我,虻田郡ニセコ町,467-1,140.658962,42.836241
字曽我,虻田郡ニセコ町,467-12,140.658909,42.837024
字曽我,虻田郡ニセコ町,467-24,140.658773,42.836979
字曽我,虻田郡ニセコ町,467-11,140.658478,42.836883
字曽我,虻田郡ニセコ町,467-29,140.658679,42.836632
字曽我,虻田郡ニセコ町,467-7,140.658396,42.837054
字曽我,虻田郡ニセコ町,467-25,140.658172,42.836982
字曽我,虻田郡ニセコ町,467-10,140.65816,42.836779
字曽我,虻田郡ニセコ町,467-2,140.657628,42.837072
字曽我,虻田郡ニセコ町,467-6,140.657948,42.836909
字曽我,虻田郡ニセコ町,467-26,140.657817,42.837033
字曽我,虻田郡ニセコ町,467-9,140.657712,42.836633
字曽我,虻田郡ニセコ町,405,140.657653,42.835495
字曽我,虻田郡ニセコ町,404-1,140.658116,42.834095
字曽我,虻田郡ニセコ町,406-1,140.659801,42.834789
字曽我,虻田郡ニセコ町,363-1,140.660491,42.83329
字曽我,虻田郡ニセコ町,358-2,140.661022,42.832797
字曽我,虻田郡ニセコ町,359-1,140.660426,42.832598
字曽我,虻田郡ニセコ町,359-12,140.660216,42.832402
字曽我,虻田郡ニセコ町,361-3,140.65987,42.832509
字曽我,虻田郡ニセコ町,361-1,140.659682,42.832666
字曽我,虻田郡ニセコ町,361-2,140.65973,42.832445
字曽我,虻田郡ニセコ町,365-4,140.659366,42.832451
字曽我,虻田郡ニセコ町,365-8,140.659194,42.832529
字曽我,虻田郡ニセコ町,364-9,140.659109,42.83261
字曽我,虻田郡ニセコ町,364-7,140.658859,42.832521
字曽我,虻田郡ニセコ町,364-11,140.659165,42.832522
字曽我,虻田郡ニセコ町,364-8,140.658655,42.83288
字曽我,虻田郡ニセコ町,364-4,140.658752,42.832678
字曽我,虻田郡ニセコ町,363-4,140.658931,42.832922
字曽我,虻田郡ニセコ町,406-7,140.65874,42.833308
字曽我,虻田郡ニセコ町,406-6,140.658637,42.833097
字曽我,虻田郡ニセコ町,402-3,140.657915,42.833309
字曽我,虻田郡ニセコ町,364-3,140.659081,42.832297
字曽我,虻田郡ニセコ町,364-1,140.658317,42.832292
字曽我,虻田郡ニセコ町,387-2,140.658051,42.83167
字曽我,虻田郡ニセコ町,387-3,140.657701,42.832171
字曽我,虻田郡ニセコ町,364-10,140.658213,42.831618
字曽我,虻田郡ニセコ町,376-3,140.658853,42.830355
字曽我,虻田郡ニセコ町,374-5,140.65937,42.829959
字曽我,虻田郡ニセコ町,374-3,140.659156,42.830121
字曽我,虻田郡ニセコ町,295,140.657817,42.832139
字曽我,虻田郡ニセコ町,374-1,140.659489,42.830408
字曽我,虻田郡ニセコ町,372-1,140.659902,42.829992
字曽我,虻田郡ニセコ町,370-2,140.660417,42.830313
字曽我,虻田郡ニセコ町,373,140.660592,42.831088
字曽我,虻田郡ニセコ町,359-8,140.66102,42.831675
字曽我,虻田郡ニセコ町,365-2,140.660452,42.831399
字曽我,虻田郡ニセコ町,365-6,140.660265,42.831192
字曽我,虻田郡ニセコ町,365-1,140.659361,42.831852
字曽我,虻田郡ニセコ町,367,140.659717,42.831621
字曽我,虻田郡ニセコ町,365-5,140.659765,42.831902
字曽我,虻田郡ニセコ町,365-7,140.659581,42.832137
字曽我,虻田郡ニセコ町,365-3,140.659424,42.832178
字曽我,虻田郡ニセコ町,359-6,140.660326,42.832075
字曽我,虻田郡ニセコ町,359-7,140.660367,42.832051
字曽我,虻田郡ニセコ町,359-10,140.66039,42.832039
字曽我,虻田郡ニセコ町,359-9,140.660791,42.831811
字曽我,虻田郡ニセコ町,359-11,140.660893,42.831792
字曽我,虻田郡ニセコ町,359-3,140.660885,42.832097
字曽我,虻田郡ニセコ町,359-5,140.660614,42.832012
字曽我,虻田郡ニセコ町,359-2,140.660537,42.832212
字曽我,虻田郡ニセコ町,359-4,140.661132,42.832109
字曽我,虻田郡ニセコ町,358-3,140.661329,42.831857
字曽我,虻田郡ニセコ町,355-13,140.661781,42.831806
字曽我,虻田郡ニセコ町,351-4,140.66259,42.83193
字曽我,虻田郡ニセコ町,351-3,140.662345,42.831866
字曽我,虻田郡ニセコ町,351-2,140.662099,42.831804
字曽我,虻田郡ニセコ町,355-5,140.662406,42.831689
字曽我,虻田郡ニセコ町,355-4,140.662521,42.831279
字曽我,虻田郡ニセコ町,355-1,140.662067,42.83139
字曽我,虻田郡ニセコ町,355-15,140.661643,42.831721
字曽我,虻田郡ニセコ町,355-12,140.661505,42.831628
字曽我,虻田郡ニセコ町,355-14,140.661601,42.831496
字曽我,虻田郡ニセコ町,355-17,140.661592,42.83158
字曽我,虻田郡ニセコ町,355-11,140.661495,42.831461
字曽我,虻田郡ニセコ町,355-16,140.66139,42.831692
字曽我,虻田郡ニセコ町,358-4,140.661052,42.831654
字曽我,虻田郡ニセコ町,355-10,140.66126,42.831607
字曽我,虻田郡ニセコ町,370-6,140.661388,42.831242
字曽我,虻田郡ニセコ町,370-4,140.661113,42.83116
字曽我,虻田郡ニセコ町,370-7,140.661873,42.830952
字曽我,虻田郡ニセコ町,370-3,140.661721,42.83091
字曽我,虻田郡ニセコ町,371,140.661272,42.830707
字曽我,虻田郡ニセコ町,370-1,140.660859,42.83032
字曽我,虻田郡ニセコ町,道-3081,140.667424,42.826805
字曽我,虻田郡ニセコ町,307-16,140.662509,42.830557
字曽我,虻田郡ニセコ町,370-5,140.662148,42.830791
字曽我,虻田郡ニセコ町,356-2,140.661625,42.831311
字曽我,虻田郡ニセコ町,356-1,140.662786,42.830927
字曽我,虻田郡ニセコ町,307-13,140.662875,42.830354
字曽我,虻田郡ニセコ町,307-2,140.662891,42.830172
字曽我,虻田郡ニセコ町,307-14,140.663442,42.830014
字曽我,虻田郡ニセコ町,308-1,140.663671,42.830506
字曽我,虻田郡ニセコ町,308-2,140.663761,42.830027
字曽我,虻田郡ニセコ町,355-8,140.663885,42.831119
字曽我,虻田郡ニセコ町,351-46,140.66421,42.83125
字曽我,虻田郡ニセコ町,351-47,140.664035,42.831201
字曽我,虻田郡ニセコ町,351-12,140.664173,42.831417
字曽我,虻田郡ニセコ町,351-42,140.664336,42.831617
字曽我,虻田郡ニセコ町,351-17,140.664181,42.831698
字曽我,虻田郡ニセコ町,351-57,140.664025,42.831532
字曽我,虻田郡ニセコ町,351-56,140.663813,42.831545
字曽我,虻田郡ニセコ町,351-18,140.663984,42.83175
字曽我,虻田郡ニセコ町,351-8,140.663569,42.831557
字曽我,虻田郡ニセコ町,351-49,140.66398,42.831343
字曽我,虻田郡ニセコ町,351-52,140.663917,42.83126
字曽我,虻田郡ニセコ町,351-51,140.663905,42.831227
字曽我,虻田郡ニセコ町,351-50,140.663826,42.831294
字曽我,虻田郡ニセコ町,355-18,140.663686,42.831193
字曽我,虻田郡ニセコ町,355-2,140.663084,42.831439
字曽我,虻田郡ニセコ町,351-7,140.663413,42.831711
字曽我,虻田郡ニセコ町,351-1,140.663451,42.832264
字曽我,虻田郡ニセコ町,351-21,140.663533,42.832086
字曽我,虻田郡ニセコ町,351-6,140.663113,42.831823
字曽我,虻田郡ニセコ町,351-5,140.662842,42.831885
字曽我,虻田郡ニセコ町,351-23,140.663059,42.832137
字曽我,虻田郡ニセコ町,351-22,140.663353,42.832149
字曽我,虻田郡ニセコ町,351-25,140.663914,42.832298
字曽我,虻田郡ニセコ町,351-20,140.663668,42.83196
字曽我,虻田郡ニセコ町,351-19,140.663842,42.831897
字曽我,虻田郡ニセコ町,351-44,140.664081,42.83191
字曽我,虻田郡ニセコ町,351-43,140.664434,42.831781
字曽我,虻田郡ニセコ町,351-34,140.664415,42.832109
字曽我,虻田郡ニセコ町,351-26,140.664135,42.832222
字曽我,虻田郡ニセコ町,351-27,140.664114,42.83251
字曽我,虻田郡ニセコ町,351-28,140.664481,42.832649
字曽我,虻田郡ニセコ町,345-1,140.664479,42.833264
字曽我,虻田郡ニセコ町,350,140.663294,42.832698
字曽我,虻田郡ニセコ町,351-24,140.66368,42.832374
字曽我,虻田郡ニセコ町,358-1,140.661571,42.832277
字曽我,虻田郡ニセコ町,357,140.66176,42.833109
字曽我,虻田郡ニセコ町,348,140.661664,42.834029
字曽我,虻田郡ニセコ町,358-5,140.661378,42.833536
字曽我,虻田郡ニセコ町,406-3,140.661417,42.834375
字曽我,虻田郡ニセコ町,347-2,140.66328,42.834216
字曽我,虻田郡ニセコ町,349,140.662551,42.833629
字曽我,虻田郡ニセコ町,347-10,140.664025,42.833839
字曽我,虻田郡ニセコ町,345-2,140.664165,42.834116
字曽我,虻田郡ニセコ町,347-8,140.663922,42.834124
字曽我,虻田郡ニセコ町,347-7,140.663753,42.834216
字曽我,虻田郡ニセコ町,413-9,140.664328,42.834414
字曽我,虻田郡ニセコ町,413-8,140.664537,42.834562
字曽我,虻田郡ニセコ町,413-48,140.664616,42.834416
字曽我,虻田郡ニセコ町,419,140.664879,42.834639
字曽我,虻田郡ニセコ町,420-7,140.665198,42.834837
字曽我,虻田郡ニセコ町,420-4,140.664796,42.834488
字曽我,虻田郡ニセコ町,420-1,140.664821,42.834239
字曽我,虻田郡ニセコ町,413-49,140.664379,42.834294
字曽我,虻田郡ニセコ町,413-10,140.66446,42.834273
字曽我,虻田郡ニセコ町,344-1,140.665555,42.834116
字曽我,虻田郡ニセコ町,335-3,140.666127,42.833859
字曽我,虻田郡ニセコ町,333-2,140.666139,42.833981
字曽我,虻田郡ニセコ町,344-2,140.665835,42.83438
字曽我,虻田郡ニセコ町,331-3,140.666064,42.834208
字曽我,虻田郡ニセコ町,421-1,140.665416,42.834539
字曽我,虻田郡ニセコ町,421-3,140.665667,42.83462
字曽我,虻田郡ニセコ町,421-2,140.665559,42.834833
字曽我,虻田郡ニセコ町,427-3,140.665852,42.834582
字曽我,虻田郡ニセコ町,331-1,140.667269,42.834608
字曽我,虻田郡ニセコ町,332-2,140.667515,42.833694
字曽我,虻田郡ニセコ町,334-1,140.666231,42.833539
字曽我,虻田郡ニセコ町,332-5,140.666409,42.833593
字曽我,虻田郡ニセコ町,334-2,140.666354,42.833456
字曽我,虻田郡ニセコ町,335-2,140.666563,42.833089
字曽我,虻田郡ニセコ町,332-6,140.667072,42.832897
字曽我,虻田郡ニセコ町,332-7,140.667457,42.832481
字曽我,虻田郡ニセコ町,332-3,140.667114,42.832556
字曽我,虻田郡ニセコ町,336-2,140.667057,42.8322
字曽我,虻田郡ニセコ町,337-2,140.66672,42.83286
字曽我,虻田郡ニセコ町,336-1,140.666766,42.832351
字曽我,虻田郡ニセコ町,337-1,140.665898,42.832401
字曽我,虻田郡ニセコ町,335-1,140.665884,42.833833
字曽我,虻田郡ニセコ町,351-29,140.664726,42.832735
字曽我,虻田郡ニセコ町,351-30,140.664979,42.832821
字曽我,虻田郡ニセコ町,351-31,140.664996,42.832526
字曽我,虻田郡ニセコ町,351-32,140.664792,42.832452
字曽我,虻田郡ニセコ町,351-33,140.664561,42.832328
字曽我,虻田郡ニセコ町,351-35,140.664639,42.832033
字曽我,虻田郡ニセコ町,351-37,140.664927,42.831914
字曽我,虻田郡ニセコ町,351-36,140.665055,42.83221
字曽我,虻田郡ニセコ町,318-13,140.665548,42.831551
字曽我,虻田郡ニセコ町,313-35,140.665669,42.831623
字曽我,虻田郡ニセコ町,351-39,140.665549,42.831691
字曽我,虻田郡ニセコ町,313-34,140.665802,42.831499
字曽我,虻田郡ニセコ町,318-15,140.665775,42.831345
字曽我,虻田郡ニセコ町,313-33,140.665967,42.831361
字曽我,虻田郡ニセコ町,313-32,140.666138,42.83118
字曽我,虻田郡ニセコ町,318-9,140.665599,42.831284
字曽我,虻田郡ニセコ町,318-14,140.66564,42.831472
字曽我,虻田郡ニセコ町,318-12,140.665414,42.831522
字曽我,虻田郡ニセコ町,318-11,140.665298,42.831426
字曽我,虻田郡ニセコ町,318-10,140.665398,42.831237
字曽我,虻田郡ニセコ町,351-38,140.665219,42.831758
字曽我,虻田郡ニセコ町,351-15,140.664871,42.831483
字曽我,虻田郡ニセコ町,351-16,140.664706,42.831693
字曽我,虻田郡ニセコ町,351-41,140.664546,42.831747
字曽我,虻田郡ニセコ町,351-40,140.664483,42.831595
字曽我,虻田郡ニセコ町,351-13,140.664476,42.831349
字曽我,虻田郡ニセコ町,351-14,140.664661,42.831424
字曽我,虻田郡ニセコ町,318-16,140.665253,42.831071
字曽我,虻田郡ニセコ町,316,140.664624,42.830851
字曽我,虻田郡ニセコ町,313-6,140.665171,42.830219
字曽我,虻田郡ニセコ町,313-7,140.664947,42.830359
字曽我,虻田郡ニセコ町,313-45,140.665068,42.830509
字曽我,虻田郡ニセコ町,313-8,140.665453,42.830568
字曽我,虻田郡ニセコ町,313-38,140.66526,42.830376
字曽我,虻田郡ニセコ町,313-5,140.665449,42.829936
字曽我,虻田郡ニセコ町,313-13,140.665713,42.830262
字曽我,虻田郡ニセコ町,313-14,140.665855,42.830098
字曽我,虻田郡ニセコ町,313-16,140.666074,42.830264
字曽我,虻田郡ニセコ町,313-12,140.665833,42.830509
字曽我,虻田郡ニセコ町,313-11,140.666111,42.830576
字曽我,虻田郡ニセコ町,318-4,140.665955,42.830874
字曽我,虻田郡ニセコ町,313-10,140.666011,42.830765
字曽我,虻田郡ニセコ町,313-9,140.665756,42.830702
字曽我,虻田郡ニセコ町,318-3,140.665818,42.830824
字曽我,虻田郡ニセコ町,318-6,140.665645,42.830883
字曽我,虻田郡ニセコ町,318-2,140.665319,42.831089
字曽我,虻田郡ニセコ町,318-7,140.665532,42.831061
字曽我,虻田郡ニセコ町,318-8,140.665764,42.831141
字曽我,虻田郡ニセコ町,318-5,140.665878,42.830967
字曽我,虻田郡ニセコ町,313-31,140.666271,42.830958
字曽我,虻田郡ニセコ町,313-30,140.666412,42.830729
字曽我,虻田郡ニセコ町,313-17,140.666287,42.830341
字曽我,虻田郡ニセコ町,313-1,140.665578,42.83044
字曽我,虻田郡ニセコ町,313-18,140.666395,42.830099
字曽我,虻田郡ニセコ町,313-27,140.666851,42.830148
字曽我,虻田郡ニセコ町,313-28,140.666673,42.830292
字曽我,虻田郡ニセコ町,313-29,140.666587,42.830468
字曽我,虻田郡ニセコ町,322-1,140.667484,42.829935
字曽我,虻田郡ニセコ町,322-2,140.667673,42.829824
字曽我,虻田郡ニセコ町,323-1,140.667376,42.830874
字曽我,虻田郡ニセコ町,323-4,140.668094,42.830233
字曽我,虻田郡ニセコ町,254-1,140.667584,42.831409
字曽我,虻田郡ニセコ町,325-6,140.667494,42.831654
字曽我,虻田郡ニセコ町,321-2,140.666861,42.831363
字曽我,虻田郡ニセコ町,321-1,140.666693,42.831245
字曽我,虻田郡ニセコ町,322-4,140.666428,42.831806
字曽我,虻田郡ニセコ町,322-3,140.66668,42.831843
字曽我,虻田郡ニセコ町,332-4,140.667176,42.832229
字曽我,虻田郡ニセコ町,332-8,140.667258,42.832323
字曽我,虻田郡ニセコ町,325-1,140.668333,42.831185
字曽我,虻田郡ニセコ町,323-5,140.668198,42.830039
字曽我,虻田郡ニセコ町,325-3,140.66845,42.83013
字曽我,虻田郡ニセコ町,326,140.668701,42.830376
字曽我,虻田郡ニセコ町,254-7,140.669502,42.830286
字曽我,虻田郡ニセコ町,253-2,140.668983,42.830078
字曽我,虻田郡ニセコ町,251-3,140.669389,42.830146
字曽我,虻田郡ニセコ町,325-4,140.669305,42.830261
字曽我,虻田郡ニセコ町,872-1,140.669492,42.83102
字曽我,虻田郡ニセコ町,872-2,140.67029,42.830626
字曽我,虻田郡ニセコ町,248-2,140.670015,42.830377
字曽我,虻田郡ニセコ町,251-2,140.669505,42.830227
字曽我,虻田郡ニセコ町,794-7,140.670425,42.830519
字曽我,虻田郡ニセコ町,794-2,140.670453,42.83018
字曽我,虻田郡ニセコ町,663-2,140.671127,42.830801
字曽我,虻田郡ニセコ町,795-2,140.67072,42.830645
字曽我,虻田郡ニセコ町,792-2,140.670632,42.830611
字曽我,虻田郡ニセコ町,874-2,140.670713,42.830781
字曽我,虻田郡ニセコ町,871-2,140.671064,42.830911
字曽我,虻田郡ニセコ町,870-1,140.671128,42.831899
字曽我,虻田郡ニセコ町,871-1,140.669995,42.8326
字曽我,虻田郡ニセコ町,870-3,140.670358,42.832516
字曽我,虻田郡ニセコ町,874-1,140.669235,42.832347
字曽我,虻田郡ニセコ町,331-2,140.668136,42.83275
字曽我,虻田郡ニセコ町,878-15,140.669384,42.834043
字曽我,虻田郡ニセコ町,878-13,140.669206,42.834104
字曽我,虻田郡ニセコ町,328,140.668642,42.834358
字曽我,虻田郡ニセコ町,878-12,140.669242,42.834353
字曽我,虻田郡ニセコ町,878-14,140.669506,42.834239
字曽我,虻田郡ニセコ町,878-8,140.669401,42.834177
字曽我,虻田郡ニセコ町,878-11,140.669365,42.834559
字曽我,虻田郡ニセコ町,880-1,140.66984,42.834226
字曽我,虻田郡ニセコ町,878-4,140.669848,42.833525
