市区町村名,地番,大字名,center_lng,center_lat
枝幸郡中頓別町,211-2,字藤井,142.263418,44.934911
枝幸郡中頓別町,212-3,字藤井,142.26346,44.933828
枝幸郡中頓別町,211-1,字藤井,142.263277,44.933664
枝幸郡中頓別町,212-2,字藤井,142.263626,44.934188
枝幸郡中頓別町,211-3,字藤井,142.263807,44.934819
枝幸郡中頓別町,172-6,字藤井,142.264442,44.936453
枝幸郡中頓別町,209-2,字藤井,142.26439,44.936323
枝幸郡中頓別町,水-17,字藤井,142.264131,44.937247
枝幸郡中頓別町,171-2,字藤井,142.264258,44.936847
枝幸郡中頓別町,170-14,字藤井,142.264079,44.943462
枝幸郡中頓別町,163-7,字松音知,142.264116,44.955054
枝幸郡中頓別町,163-14,字松音知,142.263894,44.956102
枝幸郡中頓別町,424,字上駒,142.26414,44.958146
枝幸郡中頓別町,163-2,字松音知,142.263947,44.956366
枝幸郡中頓別町,237,字松音知,142.263868,44.956413
枝幸郡中頓別町,103-1,字上駒,142.263765,44.958069
枝幸郡中頓別町,165-10,字松音知,142.263483,44.956408
枝幸郡中頓別町,165-8,字松音知,142.263684,44.956087
枝幸郡中頓別町,165-3,字松音知,142.262452,44.955517
枝幸郡中頓別町,428,字上駒,142.264404,44.956367
枝幸郡中頓別町,165-6,字松音知,142.262103,44.956644
枝幸郡中頓別町,104,字上駒,142.262405,44.958254
枝幸郡中頓別町,165-11,字松音知,142.262156,44.956471
枝幸郡中頓別町,165-12,字松音知,142.262937,44.956211
枝幸郡中頓別町,238,字松音知,142.261916,44.956846
枝幸郡中頓別町,165-7,字松音知,142.263551,44.95631
枝幸郡中頓別町,165-1,字松音知,142.261548,44.953831
枝幸郡中頓別町,170-27,字藤井,142.266333,44.947244
枝幸郡中頓別町,170-1,字藤井,142.258131,44.946898
枝幸郡中頓別町,170-17,字藤井,142.261309,44.948282
枝幸郡中頓別町,167-3,字松音知,142.259275,44.956542
枝幸郡中頓別町,218-2,字松音知,142.259022,44.956224
枝幸郡中頓別町,167-18,字松音知,142.259121,44.955338
枝幸郡中頓別町,167-13,字松音知,142.259367,44.956264
枝幸郡中頓別町,167-1,字松音知,142.259194,44.95498
枝幸郡中頓別町,218-4,字松音知,142.258961,44.955633
枝幸郡中頓別町,166-8,字松音知,142.258933,44.955772
枝幸郡中頓別町,218-5,字松音知,142.258808,44.955051
枝幸郡中頓別町,218-3,字松音知,142.258669,44.955454
枝幸郡中頓別町,166-10,字松音知,142.258844,44.955734
枝幸郡中頓別町,167-11,字松音知,142.258779,44.95547
枝幸郡中頓別町,167-21,字松音知,142.2588,44.955314
枝幸郡中頓別町,426,字上駒,142.258756,44.955996
枝幸郡中頓別町,240,字松音知,142.258782,44.956365
枝幸郡中頓別町,166-9,字松音知,142.258922,44.956544
枝幸郡中頓別町,166-7,字松音知,142.259192,44.957075
枝幸郡中頓別町,239,字松音知,142.259311,44.9574
枝幸郡中頓別町,166-1,字松音知,142.259365,44.957328
枝幸郡中頓別町,427,字上駒,142.259331,44.95743
枝幸郡中頓別町,460,字上駒,142.259747,44.958012
枝幸郡中頓別町,167-2,字松音知,142.259612,44.956733
枝幸郡中頓別町,167-15,字松音知,142.259543,44.956426
枝幸郡中頓別町,167-17,字松音知,142.259571,44.95615
枝幸郡中頓別町,167-14,字松音知,142.259547,44.955822
枝幸郡中頓別町,165-16,字松音知,142.259816,44.956293
枝幸郡中頓別町,461,字上駒,142.260156,44.958365
枝幸郡中頓別町,165-5,字松音知,142.260171,44.956897
枝幸郡中頓別町,165-15,字松音知,142.261186,44.95656
枝幸郡中頓別町,165-13,字松音知,142.260193,44.95637
枝幸郡中頓別町,165-4,字松音知,142.26006,44.955092
枝幸郡中頓別町,165-9,字松音知,142.261302,44.956264
枝幸郡中頓別町,165-14,字松音知,142.261527,44.956624
枝幸郡中頓別町,165-2,字松音知,142.261781,44.956707
枝幸郡中頓別町,462,字上駒,142.26243,44.958416
枝幸郡中頓別町,108-1,字上駒,142.261099,44.961324
枝幸郡中頓別町,422,字上駒,142.261351,44.960656
枝幸郡中頓別町,78-1,字上駒,142.261998,44.963037
枝幸郡中頓別町,108-8,字上駒,142.261126,44.962177
枝幸郡中頓別町,108-7,字上駒,142.261038,44.961915
枝幸郡中頓別町,108-2,字上駒,142.259817,44.962655
枝幸郡中頓別町,328,字上駒,142.259748,44.958404
枝幸郡中頓別町,1264-2,,142.258902,44.958969
枝幸郡中頓別町,109-2,字上駒,142.25888,44.959237
枝幸郡中頓別町,421,字上駒,142.262111,44.962096
枝幸郡中頓別町,78-2,字上駒,142.262087,44.962495
枝幸郡中頓別町,108-9,字上駒,142.261817,44.962207
枝幸郡中頓別町,105,字上駒,142.262123,44.95826
枝幸郡中頓別町,107-1,字上駒,142.262264,44.960252
枝幸郡中頓別町,470,字上駒,142.263062,44.958273
枝幸郡中頓別町,107-4,字上駒,142.262922,44.961201
枝幸郡中頓別町,107-12,字上駒,142.263054,44.961557
枝幸郡中頓別町,107-14,字上駒,142.263005,44.961246
枝幸郡中頓別町,107-9,字上駒,142.263078,44.961427
枝幸郡中頓別町,107-13,字上駒,142.263195,44.961172
枝幸郡中頓別町,107-10,字上駒,142.262395,44.96209
枝幸郡中頓別町,国有地-64,字上駒,142.262484,44.962231
枝幸郡中頓別町,国有地-63,字上駒,142.26254,44.962929
枝幸郡中頓別町,76-9,字上駒,142.262621,44.962376
枝幸郡中頓別町,道-5,字上駒,142.260631,44.962094
枝幸郡中頓別町,76-14,字上駒,142.263563,44.962176
枝幸郡中頓別町,107-11,字上駒,142.262892,44.961982
枝幸郡中頓別町,107-15,字上駒,142.263628,44.961211
枝幸郡中頓別町,103-2,字上駒,142.263028,44.958353
枝幸郡中頓別町,323-1,字上駒,142.269279,44.957694
枝幸郡中頓別町,106-6,字上駒,142.264411,44.96126
枝幸郡中頓別町,106-2,字上駒,142.264409,44.961658
枝幸郡中頓別町,107-2,字上駒,142.263827,44.961782
枝幸郡中頓別町,76-5,字上駒,142.266451,44.961709
枝幸郡中頓別町,76-8,字上駒,142.266377,44.962163
枝幸郡中頓別町,76-13,字上駒,142.26657,44.962389
枝幸郡中頓別町,76-2,字上駒,142.266931,44.964409
枝幸郡中頓別町,76-11,字上駒,142.267085,44.962644
枝幸郡中頓別町,76-1,字上駒,142.266894,44.962169
枝幸郡中頓別町,道-21,字上駒,142.268414,44.961077
枝幸郡中頓別町,100-1,字上駒,142.267203,44.96003
枝幸郡中頓別町,82-1,字上駒,142.266989,44.961476
枝幸郡中頓別町,101-1,字上駒,142.266146,44.958392
枝幸郡中頓別町,101-2,字上駒,142.265731,44.958628
枝幸郡中頓別町,360,字上駒,142.265379,44.96149
枝幸郡中頓別町,76-10,字上駒,142.265947,44.961764
枝幸郡中頓別町,76-4,字上駒,142.265095,44.962972
枝幸郡中頓別町,76-12,字上駒,142.265292,44.964491
枝幸郡中頓別町,106-1,字上駒,142.264963,44.960294
枝幸郡中頓別町,364,字上駒,142.265346,44.961496
枝幸郡中頓別町,道-4,字上駒,142.264849,44.956256
枝幸郡中頓別町,163-12,字松音知,142.265279,44.956071
枝幸郡中頓別町,98-8,字上駒,142.264787,44.95633
枝幸郡中頓別町,道-21,字松音知,142.263998,44.956248
枝幸郡中頓別町,463,字上駒,142.265701,44.95822
枝幸郡中頓別町,102-1,字上駒,142.264764,44.958
枝幸郡中頓別町,236,字松音知,142.265927,44.956199
枝幸郡中頓別町,98-11,字上駒,142.265306,44.95628
枝幸郡中頓別町,163-13,字松音知,142.265429,44.956044
枝幸郡中頓別町,163-6,字松音知,142.265533,44.955106
枝幸郡中頓別町,163-4,字松音知,142.267061,44.954155
枝幸郡中頓別町,170-16,字藤井,142.267348,44.949815
枝幸郡中頓別町,170-18,字藤井,142.264137,44.946848
枝幸郡中頓別町,170-12,字藤井,142.265838,44.949364
枝幸郡中頓別町,123-5,字藤井,142.266783,44.945923
枝幸郡中頓別町,123-9,字藤井,142.266622,44.946689
枝幸郡中頓別町,123-6,字藤井,142.267973,44.946194
枝幸郡中頓別町,98-9,字上駒,142.266638,44.956308
枝幸郡中頓別町,98-10,字上駒,142.266236,44.956268
枝幸郡中頓別町,163-1,字松音知,142.266407,44.955355
枝幸郡中頓別町,163-11,字松音知,142.266262,44.956096
枝幸郡中頓別町,235,字松音知,142.266922,44.956152
枝幸郡中頓別町,98-6,字上駒,142.267395,44.956377
枝幸郡中頓別町,道-3,字上駒,142.268631,44.956427
枝幸郡中頓別町,429,字上駒,142.26847,44.956132
枝幸郡中頓別町,98-1,字上駒,142.268392,44.956539
枝幸郡中頓別町,98-3,字上駒,142.268264,44.95622
枝幸郡中頓別町,163-5,字松音知,142.267965,44.955533
枝幸郡中頓別町,163-10,字松音知,142.268167,44.954969
枝幸郡中頓別町,163-8,字松音知,142.26813,44.955276
枝幸郡中頓別町,163-9,字松音知,142.268268,44.954996
枝幸郡中頓別町,217,字松音知,142.268468,44.954976
枝幸郡中頓別町,98-7,字上駒,142.268438,44.956259
枝幸郡中頓別町,464,字上駒,142.268086,44.957938
枝幸郡中頓別町,471,字上駒,142.268113,44.958044
枝幸郡中頓別町,472,字上駒,142.268199,44.957964
枝幸郡中頓別町,465,字上駒,142.268283,44.958001
枝幸郡中頓別町,447,字上駒,142.268708,44.958262
枝幸郡中頓別町,164-1,字松音知,142.268723,44.955447
枝幸郡中頓別町,430,字上駒,142.268686,44.95612
枝幸郡中頓別町,98-5,字上駒,142.268627,44.956632
枝幸郡中頓別町,234,字松音知,142.26866,44.956008
枝幸郡中頓別町,164-4,字松音知,142.268444,44.955824
枝幸郡中頓別町,164-3,字松音知,142.268197,44.954681
枝幸郡中頓別町,164-2,字松音知,142.268148,44.95478
枝幸郡中頓別町,123-7,字藤井,142.268416,44.948771
枝幸郡中頓別町,123-8,字藤井,142.267646,44.947553
枝幸郡中頓別町,水-80,字藤井,142.267576,44.945144
枝幸郡中頓別町,水-79,字藤井,142.26801,44.945205
枝幸郡中頓別町,125-2,字藤井,142.26808,44.945603
枝幸郡中頓別町,125-1,字藤井,142.26793,44.944939
枝幸郡中頓別町,水-77,字藤井,142.268348,44.945685
枝幸郡中頓別町,123-1,字藤井,142.26862,44.946872
枝幸郡中頓別町,水-78,字藤井,142.267989,44.945656
枝幸郡中頓別町,123-4,字藤井,142.268945,44.946338
枝幸郡中頓別町,125-5,字藤井,142.269061,44.945829
枝幸郡中頓別町,323,字藤井,142.269115,44.946436
枝幸郡中頓別町,道-21,字藤井,142.269091,44.946622
枝幸郡中頓別町,322,字藤井,142.2689,44.948197
枝幸郡中頓別町,122-4,字藤井,142.26933,44.948692
枝幸郡中頓別町,168-3,字藤井,142.269416,44.945876
枝幸郡中頓別町,水-75,字藤井,142.269566,44.946492
枝幸郡中頓別町,水-76,字藤井,142.270241,44.946412
枝幸郡中頓別町,127-1,字藤井,142.269946,44.945818
枝幸郡中頓別町,128-8,字藤井,142.269389,44.946818
枝幸郡中頓別町,128-1,字藤井,142.269968,44.946805
枝幸郡中頓別町,128-6,字藤井,142.269264,44.946927
枝幸郡中頓別町,324,字藤井,142.269159,44.94706
枝幸郡中頓別町,122-1,字藤井,142.269716,44.947783
枝幸郡中頓別町,128-10,字藤井,142.270185,44.947255
枝幸郡中頓別町,128-11,字藤井,142.269948,44.947256
枝幸郡中頓別町,127-8,字藤井,142.270026,44.944388
枝幸郡中頓別町,127-4,字藤井,142.270424,44.945011
枝幸郡中頓別町,128-7,字藤井,142.270431,44.947214
枝幸郡中頓別町,122-3,字藤井,142.270356,44.947486
枝幸郡中頓別町,122-2,字藤井,142.270246,44.94744
枝幸郡中頓別町,325,字藤井,142.270338,44.947463
枝幸郡中頓別町,128-9,字藤井,142.270384,44.947375
枝幸郡中頓別町,250-16,字上駒,142.269668,44.95645
枝幸郡中頓別町,251-2,字上駒,142.269111,44.956051
枝幸郡中頓別町,251-5,字上駒,142.268912,44.956298
枝幸郡中頓別町,251-4,字上駒,142.269441,44.956611
枝幸郡中頓別町,431,字上駒,142.269567,44.956703
枝幸郡中頓別町,251-1,字上駒,142.269292,44.956723
枝幸郡中頓別町,250-7,字上駒,142.269649,44.95654
枝幸郡中頓別町,250-13,字上駒,142.269808,44.956469
枝幸郡中頓別町,432,字上駒,142.270109,44.956598
枝幸郡中頓別町,467,字上駒,142.269818,44.959193
枝幸郡中頓別町,74-4,字上駒,142.270384,44.964535
枝幸郡中頓別町,74-6,字上駒,142.270037,44.964532
枝幸郡中頓別町,74-9,字上駒,142.269844,44.96463
枝幸郡中頓別町,73,字上駒,142.269359,44.964675
枝幸郡中頓別町,102-2,字上駒,142.269434,44.95885
枝幸郡中頓別町,102-3,字上駒,142.268938,44.958832
枝幸郡中頓別町,473,字上駒,142.26925,44.958891
枝幸郡中頓別町,99,字上駒,142.268936,44.960306
枝幸郡中頓別町,466,字上駒,142.268277,44.958115
枝幸郡中頓別町,423,字上駒,142.268455,44.95993
枝幸郡中頓別町,国有地-62,字上駒,142.268443,44.960655
枝幸郡中頓別町,82-2,字上駒,142.268648,44.960781
枝幸郡中頓別町,81-1,字上駒,142.268087,44.961663
枝幸郡中頓別町,82-6,字上駒,142.267326,44.961856
枝幸郡中頓別町,80-3,字上駒,142.267943,44.962813
枝幸郡中頓別町,80-2,字上駒,142.267876,44.96325
枝幸郡中頓別町,80-1,字上駒,142.267825,44.963361
枝幸郡中頓別町,75-5,字上駒,142.26825,44.963466
枝幸郡中頓別町,75-1,字上駒,142.268491,44.964208
枝幸郡中頓別町,75-4,字上駒,142.268591,44.96384
枝幸郡中頓別町,75-2,字上駒,142.268854,44.963953
枝幸郡中頓別町,75-3,字上駒,142.268644,44.96349
枝幸郡中頓別町,75-6,字上駒,142.269082,44.964071
枝幸郡中頓別町,76-3,字上駒,142.268182,44.965246
枝幸郡中頓別町,3-19,字上駒,142.268729,44.97029
枝幸郡中頓別町,水-16,字上駒,142.268708,44.969935
枝幸郡中頓別町,74-1,字上駒,142.269262,44.965087
枝幸郡中頓別町,国有地-61,字上駒,142.269806,44.965544
枝幸郡中頓別町,26-1,字上駒,142.269906,44.966143
枝幸郡中頓別町,74-8,字上駒,142.269381,44.964408
枝幸郡中頓別町,74-5,字上駒,142.270033,44.964807
枝幸郡中頓別町,74-10,字上駒,142.270246,44.964917
枝幸郡中頓別町,74-7,字上駒,142.270287,44.964817
枝幸郡中頓別町,水-43,字上駒,142.270556,44.966212
枝幸郡中頓別町,3-9,字上駒,142.26994,44.969478
枝幸郡中頓別町,水-15,字上駒,142.270308,44.984273
枝幸郡中頓別町,118,字上駒,142.249345,44.961611
枝幸郡中頓別町,水-5,字上駒,142.248648,44.961054
枝幸郡中頓別町,121,字上駒,142.249854,44.959393
枝幸郡中頓別町,122,字上駒,142.250163,44.958287
枝幸郡中頓別町,119-7,字上駒,142.248546,44.959883
枝幸郡中頓別町,336-2,字上駒,142.247613,44.958542
枝幸郡中頓別町,119-1,字上駒,142.248182,44.960556
枝幸郡中頓別町,119-6,字上駒,142.248492,44.959985
枝幸郡中頓別町,119-8,字上駒,142.247932,44.958995
枝幸郡中頓別町,336-1,字上駒,142.250578,44.96002
枝幸郡中頓別町,338-3,字上駒,142.247024,44.95847
枝幸郡中頓別町,127-1,字上駒,142.246829,44.956647
枝幸郡中頓別町,127-3,字上駒,142.24546,44.955578
枝幸郡中頓別町,127-4,字上駒,142.248375,44.956646
枝幸郡中頓別町,168-10,字松音知,142.246533,44.945935
枝幸郡中頓別町,168-8,字松音知,142.248984,44.946793
枝幸郡中頓別町,168-7,字松音知,142.248946,44.946915
枝幸郡中頓別町,168-1,字松音知,142.247755,44.944483
枝幸郡中頓別町,168-5,字松音知,142.248094,44.947239
枝幸郡中頓別町,168-4,字松音知,142.249361,44.945823
枝幸郡中頓別町,168-12,字松音知,142.248651,44.94684
枝幸郡中頓別町,168-11,字松音知,142.24926,44.946904
枝幸郡中頓別町,127-2,字上駒,142.249002,44.956472
枝幸郡中頓別町,46-11,字松音知,142.247596,44.951495
枝幸郡中頓別町,46-20,字松音知,142.249757,44.947333
枝幸郡中頓別町,46-41,字松音知,142.249356,44.947246
枝幸郡中頓別町,46-31,字松音知,142.251807,44.948724
枝幸郡中頓別町,46-28,字松音知,142.251685,44.948386
枝幸郡中頓別町,46-40,字松音知,142.251858,44.948391
枝幸郡中頓別町,46-27,字松音知,142.252491,44.948723
枝幸郡中頓別町,46-12,字松音知,142.251658,44.948224
枝幸郡中頓別町,113,字上駒,142.252256,44.958924
枝幸郡中頓別町,114,字上駒,142.25193,44.959855
枝幸郡中頓別町,115-1,字上駒,142.252321,44.960887
枝幸郡中頓別町,115-9,字上駒,142.252125,44.960741
枝幸郡中頓別町,458,字上駒,142.253567,44.960434
枝幸郡中頓別町,116-14,字上駒,142.251526,44.961584
枝幸郡中頓別町,115-2,字上駒,142.251323,44.961035
枝幸郡中頓別町,道-6,字上駒,142.251303,44.960229
枝幸郡中頓別町,531,字上駒,142.251727,44.96119
枝幸郡中頓別町,115-11,字上駒,142.251887,44.960806
枝幸郡中頓別町,115-7,字上駒,142.251619,44.960628
枝幸郡中頓別町,419,字上駒,142.251688,44.958696
枝幸郡中頓別町,418,字上駒,142.251412,44.959791
枝幸郡中頓別町,115-14,字上駒,142.250989,44.960709
枝幸郡中頓別町,115-19,字上駒,142.250883,44.960594
枝幸郡中頓別町,116-13,字上駒,142.25096,44.961438
枝幸郡中頓別町,530,字上駒,142.250964,44.961265
枝幸郡中頓別町,115-22,字上駒,142.250967,44.961113
枝幸郡中頓別町,115-16,字上駒,142.250903,44.960895
枝幸郡中頓別町,115-17,字上駒,142.250904,44.960676
枝幸郡中頓別町,115-12,字上駒,142.250808,44.960928
枝幸郡中頓別町,115-15,字上駒,142.250772,44.961033
