小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,虻田郡倶知安町,12-18,南四条東,１丁目,140.754321,42.897705
,虻田郡倶知安町,12-2,南四条東,１丁目,140.754478,42.897922
,虻田郡倶知安町,12-12,南四条東,１丁目,140.754376,42.897927
,虻田郡倶知安町,12-7,南四条東,１丁目,140.754266,42.897816
,虻田郡倶知安町,12-11,南四条東,１丁目,140.754212,42.897936
,虻田郡倶知安町,14-3,南四条東,１丁目,140.754025,42.897944
,虻田郡倶知安町,12-5,南四条東,１丁目,140.754161,42.897713
,虻田郡倶知安町,16-8,南四条東,１丁目,140.75426,42.897588
,虻田郡倶知安町,16-1,南四条東,１丁目,140.754056,42.897587
,虻田郡倶知安町,11-52,南五条東,１丁目,140.754066,42.897465
,虻田郡倶知安町,11-21,南五条東,１丁目,140.754078,42.897495
,虻田郡倶知安町,12-8,南四条東,１丁目,140.754343,42.897556
,虻田郡倶知安町,11-3,南五条東,１丁目,140.754509,42.897501
,虻田郡倶知安町,11-4,南五条東,１丁目,140.75431,42.897413
,虻田郡倶知安町,11-5,南五条東,１丁目,140.754515,42.897393
,虻田郡倶知安町,11-58,南五条東,１丁目,140.754547,42.8973
,虻田郡倶知安町,11-8,南五条東,１丁目,140.754362,42.897346
,虻田郡倶知安町,11-9,南五条東,１丁目,140.754317,42.897302
,虻田郡倶知安町,11-2,南五条東,１丁目,140.754058,42.897391
,虻田郡倶知安町,8-1,南五条東,１丁目,140.753358,42.897391
,虻田郡倶知安町,7-12,南四条東,１丁目,140.753042,42.897488
,虻田郡倶知安町,9,南四条東,１丁目,140.753517,42.89762
,虻田郡倶知安町,7-8,南四条東,１丁目,140.753038,42.897795
,虻田郡倶知安町,8-3,南四条東,１丁目,140.753405,42.897934
,虻田郡倶知安町,12-6,南四条東,１丁目,140.75399,42.897721
,虻田郡倶知安町,8-9,南四条東,１丁目,140.753615,42.898271
,虻田郡倶知安町,道-3001,南四条東,１丁目,140.75384,42.898293
,虻田郡倶知安町,8-13,南四条東,１丁目,140.753631,42.898644
,虻田郡倶知安町,8-8,南四条東,１丁目,140.753613,42.898371
,虻田郡倶知安町,8-11,南四条東,１丁目,140.753489,42.898419
,虻田郡倶知安町,8-7,南四条東,１丁目,140.753285,42.898387
,虻田郡倶知安町,8-6,南四条東,１丁目,140.753343,42.898528
,虻田郡倶知安町,7-4,南四条東,１丁目,140.753151,42.898544
,虻田郡倶知安町,7-1,南四条東,１丁目,140.753083,42.898306
,虻田郡倶知安町,8-1,南四条東,１丁目,140.753248,42.89829
,虻田郡倶知安町,8-20,南四条東,１丁目,140.75336,42.898285
,虻田郡倶知安町,8-10,南四条東,１丁目,140.753448,42.89828
,虻田郡倶知安町,8-19,南四条東,１丁目,140.753333,42.898201
,虻田郡倶知安町,7-7,南四条東,１丁目,140.753063,42.898086
,虻田郡倶知安町,3-9,南四条東,１丁目,140.752631,42.898001
,虻田郡倶知安町,3-4,南四条東,１丁目,140.75254,42.897993
,虻田郡倶知安町,3-6,南四条東,１丁目,140.752565,42.898035
,虻田郡倶知安町,4-3,南四条東,１丁目,140.752739,42.898101
,虻田郡倶知安町,3-2,南四条東,１丁目,140.752671,42.898238
,虻田郡倶知安町,3-20,南四条東,１丁目,140.752666,42.89818
,虻田郡倶知安町,3-1,南四条東,１丁目,140.75259,42.898314
,虻田郡倶知安町,4-9,南四条東,１丁目,140.752737,42.898307
,虻田郡倶知安町,3-21,南四条東,１丁目,140.752928,42.898216
,虻田郡倶知安町,4-1,南四条東,１丁目,140.752904,42.898299
,虻田郡倶知安町,1-6,南四条東,１丁目,140.752918,42.898347
,虻田郡倶知安町,1-5,南四条東,１丁目,140.752768,42.898428
,虻田郡倶知安町,1-18,南四条東,１丁目,140.752785,42.898623
,虻田郡倶知安町,1-4,南四条東,１丁目,140.752777,42.898526
,虻田郡倶知安町,1-8,南四条東,１丁目,140.752649,42.898352
,虻田郡倶知安町,39-1,南四条西,１丁目,140.752125,42.898561
,虻田郡倶知安町,40-1,南四条西,１丁目,140.752115,42.898442
,虻田郡倶知安町,41-1,南四条西,１丁目,140.752179,42.898365
,虻田郡倶知安町,35-1,南四条西,１丁目,140.752007,42.898373
,虻田郡倶知安町,33-3,南四条西,１丁目,140.752077,42.898255
,虻田郡倶知安町,道-3002,南四条西,１丁目,140.752277,42.897782
,虻田郡倶知安町,長狭物不明-1,南四条東,１丁目,140.752513,42.89881
,虻田郡倶知安町,3-7,南四条東,１丁目,140.752535,42.897947
,虻田郡倶知安町,3-8,南四条東,１丁目,140.752598,42.897909
,虻田郡倶知安町,3-5,南四条東,１丁目,140.752546,42.897819
,虻田郡倶知安町,5-3,南四条東,１丁目,140.752693,42.897812
,虻田郡倶知安町,3-10,南四条東,１丁目,140.752626,42.897955
,虻田郡倶知安町,4-4,南四条東,１丁目,140.752884,42.89795
,虻田郡倶知安町,4-5,南四条東,１丁目,140.752859,42.897804
,虻田郡倶知安町,6-1,南四条東,１丁目,140.7527,42.89766
,虻田郡倶知安町,7-2,南四条東,１丁目,140.752963,42.897492
,虻田郡倶知安町,7-13,南四条東,１丁目,140.752995,42.89749
,虻田郡倶知安町,1-1,南五条東,１丁目,140.752679,42.897424
,虻田郡倶知安町,26-1,南五条西,１丁目,140.751848,42.897324
,虻田郡倶知安町,14-2,南五条西,１丁目,140.751219,42.897545
,虻田郡倶知安町,1-5,南五条西,１丁目,140.750591,42.897543
,虻田郡倶知安町,1-1,南五条西,１丁目,140.75046,42.897622
,虻田郡倶知安町,3-2,南五条西,１丁目,140.750518,42.897437
,虻田郡倶知安町,4-3,南五条西,１丁目,140.750354,42.89733
