小字名,市区町村名,地番,大字名,center_lng,center_lat
,中川郡幕別町,319-38,札内中央町,143.259046,42.911376
,中川郡幕別町,319-44,札内中央町,143.259118,42.911289
,中川郡幕別町,319-45,札内中央町,143.259139,42.911234
,中川郡幕別町,639-5,札内中央町,143.259228,42.911071
,中川郡幕別町,527-16,札内中央町,143.258773,42.911014
,中川郡幕別町,527-6,札内中央町,143.258857,42.911066
,中川郡幕別町,638-8,札内中央町,143.25887,42.91127
,中川郡幕別町,638-31,札内中央町,143.258919,42.911285
,中川郡幕別町,319-47,札内中央町,143.258982,42.911302
,中川郡幕別町,79-110,札内泉町,143.258869,42.910807
,中川郡幕別町,79-83,札内泉町,143.258898,42.910733
,中川郡幕別町,79-88,札内泉町,143.258913,42.910609
,中川郡幕別町,79-102,札内泉町,143.25875,42.91072
,中川郡幕別町,79-87,札内泉町,143.258745,42.910597
,中川郡幕別町,79-91,札内泉町,143.258744,42.910373
,中川郡幕別町,79-97,札内泉町,143.258766,42.910222
,中川郡幕別町,79-98,札内泉町,143.258926,42.910233
,中川郡幕別町,79-92,札内泉町,143.258904,42.910384
,中川郡幕別町,79-93,札内泉町,143.259062,42.910394
,中川郡幕別町,79-99,札内泉町,143.259084,42.910245
,中川郡幕別町,79-76,札内泉町,143.259177,42.910396
,中川郡幕別町,85-6,札内泉町,143.259221,42.91072
,中川郡幕別町,79-75,札内泉町,143.259144,42.910618
,中川郡幕別町,79-3,札内泉町,143.259048,42.910668
,中川郡幕別町,79-74,札内泉町,143.259121,42.910839
,中川郡幕別町,79-116,札内泉町,143.258994,42.910813
,中川郡幕別町,79-117,札内泉町,143.259099,42.910808
,中川郡幕別町,639-6,札内中央町,143.259164,42.910927
,中川郡幕別町,639-4,札内中央町,143.259423,42.910968
,中川郡幕別町,85-1,札内泉町,143.259313,42.910634
,中川郡幕別町,85-21,札内泉町,143.259358,42.910403
,中川郡幕別町,85-8,札内泉町,143.259433,42.910575
,中川郡幕別町,85-22,札内泉町,143.259522,42.910415
,中川郡幕別町,85-24,札内泉町,143.259558,42.91016
,中川郡幕別町,85-9,札内泉町,143.25994,42.910324
,中川郡幕別町,319-34,札内中央町,143.259482,42.911357
,中川郡幕別町,319-39,札内中央町,143.259408,42.911158
,中川郡幕別町,319-46,札内中央町,143.259346,42.911098
,中川郡幕別町,639-8,札内中央町,143.259228,42.911112
,中川郡幕別町,319-43,札内中央町,143.259286,42.911227
,中川郡幕別町,319-36,札内中央町,143.259384,42.911286
,中川郡幕別町,319-41,札内中央町,143.259467,42.91124
,中川郡幕別町,319-33,札内中央町,143.259356,42.911624
,中川郡幕別町,319-35,札内中央町,143.259263,42.911539
,中川郡幕別町,319-31,札内中央町,143.25944,42.911702
,中川郡幕別町,319-29,札内中央町,143.259532,42.911789
,中川郡幕別町,319-32,札内中央町,143.259574,42.911429
,中川郡幕別町,319-30,札内中央町,143.259665,42.911518
,中川郡幕別町,319-3,札内中央町,143.259607,42.911661
,中川郡幕別町,319-25,札内中央町,143.259705,42.911953
,中川郡幕別町,319-27,札内中央町,143.259623,42.911876
,中川郡幕別町,319-1,札内中央町,143.259432,42.91236
,中川郡幕別町,322-1,札内中央町,143.25942,42.912501
,中川郡幕別町,322-2,札内中央町,143.259388,42.912497
,中川郡幕別町,325-3,札内中央町,143.259254,42.912576
,中川郡幕別町,325-2,札内中央町,143.259276,42.912578
,中川郡幕別町,319-48,札内中央町,143.259388,42.912143
,中川郡幕別町,319-6,札内中央町,143.259355,42.911933
,中川郡幕別町,319-5,札内中央町,143.259232,42.911809
,中川郡幕別町,526-6,札内中央町,143.258935,42.911982
,中川郡幕別町,526-4,札内中央町,143.258854,42.911897
,中川郡幕別町,526-3,札内中央町,143.258958,42.912071
,中川郡幕別町,323-2,札内中央町,143.258967,42.912286
,中川郡幕別町,525-7,札内中央町,143.258903,42.912288
,中川郡幕別町,524-2,札内中央町,143.258769,42.91238
,中川郡幕別町,323-1,札内中央町,143.258738,42.91266
,中川郡幕別町,323-4,札内中央町,143.258966,42.912316
,中川郡幕別町,323-3,札内中央町,143.259004,42.912322
,中川郡幕別町,319-19,札内中央町,143.259146,42.912274
,中川郡幕別町,325-1,札内中央町,143.259041,42.912647
,中川郡幕別町,327-3,札内中央町,143.258961,42.913292
,中川郡幕別町,335-2,札内中央町,143.258808,42.91333
,中川郡幕別町,335-3,札内中央町,143.258787,42.913351
,中川郡幕別町,335-1,札内中央町,143.258757,42.913378
,中川郡幕別町,330-110,札内中央町,143.258819,42.913439
,中川郡幕別町,330-116,札内中央町,143.258884,42.913444
,中川郡幕別町,327-6,札内中央町,143.259048,42.913376
,中川郡幕別町,330-115,札内中央町,143.259012,42.913452
,中川郡幕別町,327-11,札内中央町,143.259099,42.913314
,中川郡幕別町,327-8,札内中央町,143.259148,42.91317
,中川郡幕別町,330-114,札内中央町,143.259156,42.913462
,中川郡幕別町,330-109,札内中央町,143.259268,42.91347
,中川郡幕別町,330-30,札内中央町,143.259634,42.913473
,中川郡幕別町,330-113,札内中央町,143.259369,42.913478
,中川郡幕別町,327-10,札内中央町,143.259436,42.913305
,中川郡幕別町,327-14,札内中央町,143.259393,42.913194
,中川郡幕別町,327-7,札内中央町,143.25926,42.913299
,中川郡幕別町,327-2,札内中央町,143.259374,42.913082
,中川郡幕別町,327-13,札内中央町,143.259537,42.913025
,中川郡幕別町,320-47,札内中央町,143.259675,42.912695
,中川郡幕別町,327-1,札内中央町,143.259664,42.912855
,中川郡幕別町,321-20,札内中央町,143.259605,42.913277
,中川郡幕別町,330-112,札内中央町,143.259533,42.91349
,中川郡幕別町,330-111,札内中央町,143.259624,42.913497
,中川郡幕別町,330-107,札内中央町,143.259868,42.91349
,中川郡幕別町,330-108,札内中央町,143.259716,42.913504
,中川郡幕別町,327-4,札内中央町,143.260579,42.913509
,中川郡幕別町,321-19,札内中央町,143.25976,42.913339
,中川郡幕別町,321-21,札内中央町,143.259768,42.913191
,中川郡幕別町,321-18,札内中央町,143.259925,42.91335
,中川郡幕別町,327-5,札内中央町,143.259897,42.913435
,中川郡幕別町,321-17,札内中央町,143.26009,42.913362
,中川郡幕別町,321-22,札内中央町,143.260066,42.913209
,中川郡幕別町,320-19,札内中央町,143.26012,42.91301
,中川郡幕別町,320-42,札内中央町,143.260083,42.912925
,中川郡幕別町,320-5,札内中央町,143.260141,42.912828
,中川郡幕別町,326-3,札内中央町,143.259938,42.91275
,中川郡幕別町,327-15,札内中央町,143.259879,42.912823
,中川郡幕別町,327-12,札内中央町,143.25985,42.913029
,中川郡幕別町,320-2,札内中央町,143.259895,42.912633
,中川郡幕別町,319-23,札内中央町,143.259788,42.912032
,中川郡幕別町,319-21,札内中央町,143.259869,42.912116
,中川郡幕別町,319-22,札内中央町,143.260026,42.91186
,中川郡幕別町,319-20,札内中央町,143.260104,42.911945
,中川郡幕別町,320-41,札内中央町,143.260035,42.912479
,中川郡幕別町,321-4,札内中央町,143.260015,42.912621
,中川郡幕別町,320-71,札内中央町,143.260188,42.912608
,中川郡幕別町,320-15,札内中央町,143.260407,42.912621
,中川郡幕別町,320-45,札内中央町,143.260403,42.912358
,中川郡幕別町,320-43,札内中央町,143.260263,42.912297
,中川郡幕別町,320-44,札内中央町,143.260366,42.912375
,中川郡幕別町,320-3,札内中央町,143.260242,42.912447
,中川郡幕別町,320-46,札内中央町,143.260243,42.912349
,中川郡幕別町,320-48,札内中央町,143.260436,42.912177
,中川郡幕別町,320-60,札内中央町,143.260573,42.91211
,中川郡幕別町,320-7,札内中央町,143.260555,42.912251
,中川郡幕別町,320-51,札内中央町,143.260452,42.91246
,中川郡幕別町,320-36,札内中央町,143.260584,42.912666
,中川郡幕別町,320-50,札内中央町,143.260558,42.912579
,中川郡幕別町,320-29,札内中央町,143.260686,42.912473
,中川郡幕別町,320-23,札内中央町,143.260667,42.912864
,中川郡幕別町,320-24,札内中央町,143.260646,42.913025
,中川郡幕別町,320-22,札内中央町,143.260468,42.913013
,中川郡幕別町,320-21,札内中央町,143.260491,42.912852
,中川郡幕別町,320-1,札内中央町,143.260001,42.912845
,中川郡幕別町,320-20,札内中央町,143.260316,42.912867
,中川郡幕別町,321-24,札内中央町,143.260431,42.913234
,中川郡幕別町,321-11,札内中央町,143.260308,42.913131
,中川郡幕別町,321-23,札内中央町,143.260261,42.913222
,中川郡幕別町,321-16,札内中央町,143.260255,42.913373
,中川郡幕別町,321-15,札内中央町,143.260421,42.913385
,中川郡幕別町,321-25,札内中央町,143.260602,42.913246
,中川郡幕別町,321-3,札内中央町,143.260585,42.913398
,中川郡幕別町,326-6,札内中央町,143.260854,42.913503
,中川郡幕別町,321-7,札内中央町,143.260879,42.91342
,中川郡幕別町,321-26,札内中央町,143.260921,42.913269
,中川郡幕別町,321-12,札内中央町,143.260888,42.913172
,中川郡幕別町,321-8,札内中央町,143.260765,42.913258
,中川郡幕別町,320-25,札内中央町,143.260848,42.912876
,中川郡幕別町,320-26,札内中央町,143.260827,42.913038
,中川郡幕別町,320-28,札内中央町,143.260973,42.913048
,中川郡幕別町,320-27,札内中央町,143.260993,42.912887
,中川郡幕別町,320-68,札内中央町,143.261051,42.912814
,中川郡幕別町,320-67,札内中央町,143.261085,42.912874
,中川郡幕別町,320-64,札内中央町,143.261063,42.913054
,中川郡幕別町,311-3,札内青葉町,143.261168,42.913261
,中川郡幕別町,320-65,札内中央町,143.261014,42.913128
,中川郡幕別町,321-10,札内中央町,143.261038,42.91324
,中川郡幕別町,321-14,札内中央町,143.260959,42.913491
,中川郡幕別町,321-6,札内中央町,143.26102,42.913513
,中川郡幕別町,321-13,札内中央町,143.261007,42.913454
,中川郡幕別町,311-87,札内青葉町,143.261215,42.913487
,中川郡幕別町,311-7,札内青葉町,143.261626,42.912866
,中川郡幕別町,311-88,札内青葉町,143.261258,42.912841
,中川郡幕別町,311-67,札内青葉町,143.261297,42.912542
,中川郡幕別町,311-10,札内青葉町,143.261284,42.912387
,中川郡幕別町,311-71,札内青葉町,143.261314,42.912407
,中川郡幕別町,311-70,札内青葉町,143.261327,42.912304
,中川郡幕別町,311-73,札内青葉町,143.261406,42.912601
,中川郡幕別町,311-75,札内青葉町,143.261608,42.912478
,中川郡幕別町,311-74,札内青葉町,143.261425,42.912467
,中川郡幕別町,311-12,札内青葉町,143.261449,42.912223
,中川郡幕別町,311-13,札内青葉町,143.26162,42.912238
,中川郡幕別町,311-68,札内青葉町,143.261388,42.911851
,中川郡幕別町,311-86,札内青葉町,143.261377,42.91194
,中川郡幕別町,320-63,札内中央町,143.2612,42.911981
,中川郡幕別町,320-61,札内中央町,143.261214,42.91188
,中川郡幕別町,320-66,札内中央町,143.261159,42.912049
,中川郡幕別町,320-12,札内中央町,143.260976,42.911848
,中川郡幕別町,320-11,札内中央町,143.260954,42.91197
,中川郡幕別町,320-6,札内中央町,143.260957,42.912277
,中川郡幕別町,320-4,札内中央町,143.261089,42.912171
,中川郡幕別町,320-59,札内中央町,143.261187,42.912092
,中川郡幕別町,320-57,札内中央町,143.261133,42.912518
,中川郡幕別町,320-58,札内中央町,143.261119,42.912627
,中川郡幕別町,320-32,札内中央町,143.261046,42.912498
,中川郡幕別町,320-18,札内中央町,143.261024,42.91266
,中川郡幕別町,320-31,札内中央町,143.260934,42.912489
,中川郡幕別町,320-35,札内中央町,143.260843,42.912311
,中川郡幕別町,320-17,札内中央町,143.260885,42.912652
,中川郡幕別町,320-56,札内中央町,143.26086,42.912501
,中川郡幕別町,320-38,札内中央町,143.260795,42.912646
,中川郡幕別町,320-16,札内中央町,143.26072,42.912643
,中川郡幕別町,320-34,札内中央町,143.260435,42.912319
,中川郡幕別町,320-8,札内中央町,143.260732,42.912226
,中川郡幕別町,320-9,札内中央町,143.260861,42.912179
,中川郡幕別町,320-10,札内中央町,143.260859,42.91204
,中川郡幕別町,319-4,札内中央町,143.260884,42.911292
,中川郡幕別町,319-42,札内中央町,143.261009,42.91113
,中川郡幕別町,320-69,札内中央町,143.261035,42.911686
,中川郡幕別町,320-13,札内中央町,143.26104,42.911752
,中川郡幕別町,320-70,札内中央町,143.261163,42.911635
,中川郡幕別町,320-14,札内中央町,143.261151,42.911718
,中川郡幕別町,320-62,札内中央町,143.261235,42.91172
,中川郡幕別町,314-8,札内青葉町,143.261408,42.91144
,中川郡幕別町,311-72,札内青葉町,143.261409,42.9117
,中川郡幕別町,317-8,札内中央町,143.261338,42.911015
,中川郡幕別町,317-4,札内中央町,143.261413,42.910971
,中川郡幕別町,316-39,札内春日町,143.261644,42.910792
,中川郡幕別町,316-2,札内春日町,143.261561,42.910676
,中川郡幕別町,317-12,札内中央町,143.261528,42.910131
,中川郡幕別町,317-1,札内中央町,143.261024,42.910599
,中川郡幕別町,317-9,札内中央町,143.261191,42.910076
,中川郡幕別町,639-7,札内中央町,143.260371,42.910478
,中川郡幕別町,639-2,札内中央町,143.2603,42.910458
,中川郡幕別町,639-1,札内中央町,143.261138,42.909905
,中川郡幕別町,639-3,札内中央町,143.261479,42.909651
,中川郡幕別町,86-6,札内泉町,143.260375,42.910172
,中川郡幕別町,317-11,札内中央町,143.260301,42.910811
,中川郡幕別町,317-5,札内中央町,143.260612,42.911066
,中川郡幕別町,317-7,札内中央町,143.260621,42.911164
,中川郡幕別町,319-18,札内中央町,143.260609,42.911405
,中川郡幕別町,319-9,札内中央町,143.260274,42.911685
,中川郡幕別町,317-2,札内中央町,143.26035,42.911229
,中川郡幕別町,318-2,札内中央町,143.259922,42.911302
,中川郡幕別町,319-10,札内中央町,143.260117,42.911516
,中川郡幕別町,319-24,札内中央町,143.259933,42.911772
,中川郡幕別町,319-26,札内中央町,143.259839,42.911683
,中川郡幕別町,319-28,札内中央町,143.259756,42.911604
,中川郡幕別町,318-5,札内中央町,143.259726,42.91102
,中川郡幕別町,318-6,札内中央町,143.259787,42.910882
,中川郡幕別町,317-6,札内中央町,143.260042,42.91086
,中川郡幕別町,317-10,札内中央町,143.260175,42.910641
,中川郡幕別町,85-27,札内泉町,143.260158,42.910178
,中川郡幕別町,85-57,札内泉町,143.260031,42.910162
,中川郡幕別町,85-26,札内泉町,143.259886,42.910183
,中川郡幕別町,85-5,札内泉町,143.259386,42.910738
,中川郡幕別町,85-23,札内泉町,143.259698,42.910418
,中川郡幕別町,85-25,札内泉町,143.259722,42.910172
,中川郡幕別町,85-30,札内泉町,143.259744,42.909997
,中川郡幕別町,85-35,札内泉町,143.259775,42.909752
,中川郡幕別町,85-11,札内泉町,143.259838,42.909882
,中川郡幕別町,85-36,札内泉町,143.259939,42.909764
,中川郡幕別町,85-31,札内泉町,143.259908,42.910008
