小字名,市区町村名,地番,center_lng,center_lat
字田中,網走郡美幌町,512-8,144.19376,43.827668
字田中,網走郡美幌町,512-13,144.193434,43.828035
字田中,網走郡美幌町,512-12,144.193488,43.827748
字田中,網走郡美幌町,502-2,144.193012,43.827222
字田中,網走郡美幌町,502-6,144.192605,43.827666
字田中,網走郡美幌町,502-5,144.192432,43.827842
字田中,網走郡美幌町,517-3,144.192123,43.828008
字田中,網走郡美幌町,502-1,144.191977,43.827226
字田中,網走郡美幌町,501-6,144.191529,43.825748
字田中,網走郡美幌町,505-2,144.193441,43.826531
字田中,網走郡美幌町,506-6,144.193899,43.826904
字田中,網走郡美幌町,506-8,144.193756,43.826469
字田中,網走郡美幌町,506-1,144.193689,43.825221
字田中,網走郡美幌町,505-1,144.192784,43.825677
字田中,網走郡美幌町,506-12,144.193327,43.825369
字田中,網走郡美幌町,505-3,144.193176,43.825089
字田中,網走郡美幌町,485-11,144.193238,43.824897
字田中,網走郡美幌町,486-13,144.19207,43.824884
字田中,網走郡美幌町,485-8,144.192022,43.825169
字田中,網走郡美幌町,506-13,144.192288,43.825302
字田中,網走郡美幌町,486-5,144.19163,43.824514
字田中,網走郡美幌町,486-6,144.192237,43.824605
字田中,網走郡美幌町,486-15,144.19242,43.824397
字田中,網走郡美幌町,486-14,144.192381,43.824318
字田中,網走郡美幌町,486-12,144.191815,43.824251
字田中,網走郡美幌町,484-1,144.191307,43.823329
字田中,網走郡美幌町,道-7,144.19193,43.822901
字田中,網走郡美幌町,486-1,144.192158,43.823496
字田中,網走郡美幌町,486-3,144.192132,43.823641
字田中,網走郡美幌町,486-4,144.192782,43.82359
字田中,網走郡美幌町,483-1,144.192769,43.823171
字田中,網走郡美幌町,483-8,144.192914,43.823063
字田中,網走郡美幌町,483-9,144.193083,43.823172
字田中,網走郡美幌町,482,144.193223,43.822996
字田中,網走郡美幌町,483-5,144.193148,43.823049
字田中,網走郡美幌町,483-6,144.19311,43.82306
字田中,網走郡美幌町,587-2,144.193617,43.823006
字田中,網走郡美幌町,589-1,144.1938,43.823239
字田中,網走郡美幌町,486-9,144.193376,43.823564
字田中,網走郡美幌町,486-11,144.19339,43.823588
字田中,網走郡美幌町,486-10,144.193292,43.823605
字田中,網走郡美幌町,486-8,144.193498,43.823728
字田中,網走郡美幌町,486-7,144.193607,43.823837
字田中,網走郡美幌町,485-13,144.193682,43.823968
字田中,網走郡美幌町,485-6,144.193633,43.823976
字田中,網走郡美幌町,485-3,144.193202,43.824133
字田中,網走郡美幌町,486-2,144.193315,43.823756
字田中,網走郡美幌町,485-2,144.192763,43.824228
字田中,網走郡美幌町,485-9,144.192544,43.824465
字田中,網走郡美幌町,485-1,144.192841,43.824694
字田中,網走郡美幌町,485-10,144.193799,43.824541
字田中,網走郡美幌町,485-5,144.193925,43.824407
字田中,網走郡美幌町,485-14,144.193825,43.824328
字田中,網走郡美幌町,485-4,144.193986,43.82462
字田中,網走郡美幌町,485-15,144.193994,43.824636
字田中,網走郡美幌町,485-16,144.193983,43.824641
字田中,網走郡美幌町,485-7,144.194012,43.82467
字田中,網走郡美幌町,485-17,144.194006,43.824633
字田中,網走郡美幌町,485-12,144.194069,43.824628
字田中,網走郡美幌町,510-2,144.19398,43.824268
字田中,網走郡美幌町,585,144.194687,43.82458
字田中,網走郡美幌町,584-3,144.194789,43.824691
字田中,網走郡美幌町,586-2,144.194716,43.824405
字田中,網走郡美幌町,586-3,144.194962,43.824075
字田中,網走郡美幌町,586-1,144.194508,43.823759
字田中,網走郡美幌町,586-5,144.194237,43.823177
字田中,網走郡美幌町,587-4,144.195417,43.823711
字田中,網走郡美幌町,592-12,144.195948,43.823203
字田中,網走郡美幌町,588,144.195875,43.823412
字田中,網走郡美幌町,587-1,144.195838,43.823794
字田中,網走郡美幌町,582-6,144.195383,43.824521
字田中,網走郡美幌町,582-5,144.19591,43.824442
字田中,網走郡美幌町,582-3,144.195736,43.826492
字田中,網走郡美幌町,582-1,144.195854,43.825692
字田中,網走郡美幌町,583,144.19526,43.825142
字田中,網走郡美幌町,584-2,144.194576,43.82477
字田中,網走郡美幌町,584-1,144.194403,43.824681
字田中,網走郡美幌町,506-5,144.194207,43.824977
字田中,網走郡美幌町,506-7,144.194117,43.824853
字田中,網走郡美幌町,506-9,144.194012,43.825095
字田中,網走郡美幌町,506-10,144.194001,43.825182
字田中,網走郡美幌町,508-4,144.194607,43.825448
字田中,網走郡美幌町,582-2,144.194625,43.825184
字田中,網走郡美幌町,508-3,144.194513,43.825923
字田中,網走郡美幌町,506-3,144.194364,43.825649
字田中,網走郡美幌町,506-4,144.194149,43.825552
字田中,網走郡美幌町,508-1,144.194745,43.826516
字田中,網走郡美幌町,582-4,144.196874,43.825679
字田中,網走郡美幌町,581,144.197155,43.826079
字田中,網走郡美幌町,560,144.197937,43.826324
字田中,網走郡美幌町,510-1,144.195964,43.827609
字田中,網走郡美幌町,580-4,144.198085,43.824887
字田中,網走郡美幌町,580-8,144.198403,43.825557
字田中,網走郡美幌町,580-9,144.198558,43.824989
字田中,網走郡美幌町,580-1,144.197465,43.825145
字田中,網走郡美幌町,580-2,144.197018,43.824274
字田中,網走郡美幌町,580-12,144.196436,43.824001
字田中,網走郡美幌町,592-8,144.196493,43.823857
字田中,網走郡美幌町,592-9,144.196582,43.823694
字田中,網走郡美幌町,592-11,144.196318,43.822815
字田中,網走郡美幌町,592-1,144.196761,43.823318
字田中,網走郡美幌町,580-7,144.197821,43.823016
字田中,網走郡美幌町,580-6,144.198061,43.823631
字田中,網走郡美幌町,580-11,144.198434,43.823657
字田中,網走郡美幌町,580-5,144.197986,43.824021
字田中,網走郡美幌町,580-3,144.197763,43.823894
字田中,網走郡美幌町,576,144.19946,43.823617
字田中,網走郡美幌町,577-1,144.200465,43.822905
字田中,網走郡美幌町,577-2,144.20078,43.823059
字田中,網走郡美幌町,806-2,144.200917,43.822986
字田中,網走郡美幌町,573-2,144.200905,43.823929
字田中,網走郡美幌町,573-1,144.19989,43.824494
字田中,網走郡美幌町,572-1,144.200808,43.824544
字田中,網走郡美幌町,571,144.200561,43.825124
字田中,網走郡美幌町,572-2,144.200819,43.82511
字田中,網走郡美幌町,570-1,144.20026,43.825712
字田中,網走郡美幌町,574,144.20019,43.824888
字田中,網走郡美幌町,580-10,144.198996,43.82493
字田中,網走郡美幌町,573-3,144.199803,43.825539
字田中,網走郡美幌町,580-13,144.19978,43.825546
字田中,網走郡美幌町,562-3,144.199188,43.826239
字田中,網走郡美幌町,562-2,144.198703,43.826237
字田中,網走郡美幌町,562-4,144.199573,43.826056
字田中,網走郡美幌町,570-2,144.199991,43.825847
字田中,網走郡美幌町,562-5,144.199963,43.825859
字田中,網走郡美幌町,569,144.200788,43.825602
字田中,網走郡美幌町,565-1,144.200218,43.827245
字田中,網走郡美幌町,568-2,144.200669,43.827022
字田中,網走郡美幌町,565-2,144.200672,43.827094
字田中,網走郡美幌町,564,144.199307,43.827754
字田中,網走郡美幌町,563-1,144.199931,43.82777
字田中,網走郡美幌町,556,144.198668,43.827792
字田中,網走郡美幌町,562-1,144.198514,43.826795
字田中,網走郡美幌町,559,144.198111,43.826879
字田中,網走郡美幌町,558-3,144.196941,43.826669
字田中,網走郡美幌町,558-1,144.197566,43.827006
字田中,網走郡美幌町,558-2,144.197097,43.82779
字田中,網走郡美幌町,555-1,144.198161,43.828215
字田中,網走郡美幌町,555-2,144.19701,43.828663
字田中,網走郡美幌町,511-2,144.196425,43.82907
字田中,網走郡美幌町,554,144.197619,43.829453
字田中,網走郡美幌町,553-2,144.198866,43.829826
字田中,網走郡美幌町,552,144.199743,43.829648
字田中,網走郡美幌町,551,144.199338,43.828628
字田中,網走郡美幌町,563-2,144.199651,43.828325
字田中,網走郡美幌町,550,144.199573,43.828518
字田中,網走郡美幌町,549,144.200431,43.82975
字田中,網走郡美幌町,548-2,144.201865,43.830023
字田中,網走郡美幌町,547-2,144.202151,43.829548
字田中,網走郡美幌町,548-1,144.201177,43.829032
字田中,網走郡美幌町,548-4,144.201717,43.828883
字田中,網走郡美幌町,546-9,144.201606,43.828627
字田中,網走郡美幌町,546-1,144.202603,43.828483
字田中,網走郡美幌町,547-1,144.202309,43.829504
字田中,網走郡美幌町,548-5,144.202239,43.829768
字田中,網走郡美幌町,546-8,144.202317,43.829829
字田中,網走郡美幌町,836-3,144.203922,43.82813
字田中,網走郡美幌町,836-4,144.203779,43.827838
字田中,網走郡美幌町,545-1,144.203552,43.827734
字田中,網走郡美幌町,836-2,144.204125,43.827354
字田中,網走郡美幌町,836-1,144.204662,43.827132
字田中,網走郡美幌町,837-1,144.205389,43.826697
字田中,網走郡美幌町,835-1,144.203884,43.82666
字田中,網走郡美幌町,822-1,144.202957,43.826605
字田中,網走郡美幌町,835-2,144.203217,43.826885
字田中,網走郡美幌町,568-1,144.201406,43.826348
字田中,網走郡美幌町,566,144.202543,43.826986
字田中,網走郡美幌町,834-4,144.202808,43.82619
字田中,網走郡美幌町,835-3,144.203054,43.826259
字田中,網走郡美幌町,834-2,144.203463,43.825912
字田中,網走郡美幌町,834-3,144.202437,43.825566
字田中,網走郡美幌町,834-1,144.202974,43.825704
字田中,網走郡美幌町,834-5,144.202348,43.824812
字田中,網走郡美幌町,822-2,144.202376,43.82477
字田中,網走郡美幌町,808-3,144.202048,43.824821
字田中,網走郡美幌町,572-3,144.201543,43.824369
字田中,網走郡美幌町,808-1,144.202082,43.824656
字田中,網走郡美幌町,808-2,144.201822,43.824535
字田中,網走郡美幌町,573-4,144.201261,43.8239
字田中,網走郡美幌町,807-2,144.201331,43.823696
字田中,網走郡美幌町,807-3,144.20108,43.823275
字田中,網走郡美幌町,807-1,144.20188,43.822984
字田中,網走郡美幌町,809,144.202574,43.823512
字田中,網走郡美幌町,810,144.203166,43.823617
字田中,網走郡美幌町,812-1,144.203762,43.82408
字田中,網走郡美幌町,811,144.20271,43.824291
字田中,網走郡美幌町,812-2,144.203337,43.824417
字田中,網走郡美幌町,831-2,144.203187,43.824548
字田中,網走郡美幌町,830-1,144.204494,43.824383
字田中,網走郡美幌町,830-2,144.20459,43.824107
字田中,網走郡美幌町,814,144.203905,43.823074
字田中,網走郡美幌町,813-1,144.205417,43.823322
字田中,網走郡美幌町,828-7,144.205624,43.823779
字田中,網走郡美幌町,828-6,144.205693,43.823757
字田中,網走郡美幌町,829-2,144.205321,43.823875
字田中,網走郡美幌町,813-2,144.205174,43.823834
字田中,網走郡美幌町,829-1,144.20541,43.82497
字田中,網走郡美幌町,831-1,144.203855,43.82503
字田中,網走郡美幌町,832,144.204205,43.825783
字田中,網走郡美幌町,835-4,144.203463,43.826105
字田中,網走郡美幌町,833,144.204907,43.826128
字田中,網走郡美幌町,828-2,144.205642,43.826323
字田中,網走郡美幌町,838-4,144.206984,43.826286
字田中,網走郡美幌町,828-4,144.206288,43.825587
字田中,網走郡美幌町,828-3,144.206878,43.825933
字田中,網走郡美幌町,840-1,144.207266,43.826222
字田中,網走郡美幌町,841-6,144.207527,43.826151
字田中,網走郡美幌町,841-9,144.207699,43.826019
字田中,網走郡美幌町,825-2,144.207543,43.82576
字田中,網走郡美幌町,825-1,144.207067,43.82564
字田中,網走郡美幌町,823-2,144.207455,43.824892
字田中,網走郡美幌町,823-7,144.207201,43.825129
字田中,網走郡美幌町,828-1,144.206321,43.825927
字田中,網走郡美幌町,828-5,144.206005,43.824582
字田中,網走郡美幌町,827-1,144.206314,43.824624
字田中,網走郡美幌町,826-1,144.206167,43.823891
字田中,網走郡美幌町,826-2,144.206908,43.824693
字田中,網走郡美幌町,827-2,144.206093,43.823632
字田中,網走郡美幌町,823-6,144.206472,43.823506
字田中,網走郡美幌町,821-2,144.207224,43.823186
字田中,網走郡美幌町,823-4,144.207414,43.82321
字田中,網走郡美幌町,823-8,144.207871,43.823174
字田中,網走郡美幌町,823-3,144.208132,43.823
字田中,網走郡美幌町,823-5,144.20812,43.822988
字田中,網走郡美幌町,855-4,144.209187,43.824023
字田中,網走郡美幌町,824-7,144.208523,43.823512
字田中,網走郡美幌町,824-4,144.208319,43.823219
字田中,網走郡美幌町,855-1,144.210223,43.823684
字田中,網走郡美幌町,847-2,144.21011,43.825548
字田中,網走郡美幌町,824-6,144.209312,43.824835
字田中,網走郡美幌町,823-1,144.20829,43.82459
字田中,網走郡美幌町,846-2,144.210384,43.826002
字田中,網走郡美幌町,541-1,144.201364,43.830578
字田中,網走郡美幌町,847-1,144.2107,43.825362
字田中,網走郡美幌町,846-1,144.211872,43.825223
字田中,網走郡美幌町,846-3,144.21241,43.825338
字田中,網走郡美幌町,848-2,144.212312,43.824693
字田中,網走郡美幌町,848-5,144.212661,43.824609
字田中,網走郡美幌町,1267,144.212519,43.82552
字田中,網走郡美幌町,1268,144.212586,43.825479
字田中,網走郡美幌町,1266,144.212434,43.825645
字田中,網走郡美幌町,1265,144.212249,43.825679
字田中,網走郡美幌町,1263,144.213128,43.825065
字田中,網走郡美幌町,848-1,144.213168,43.824322
字田中,網走郡美幌町,849-2,144.21402,43.824278
字田中,網走郡美幌町,1264,144.214501,43.824221
字田中,網走郡美幌町,849-1,144.214449,43.823867
字田中,網走郡美幌町,1269,144.215354,43.823298
字田中,網走郡美幌町,850-1,144.21455,43.823318
字田中,網走郡美幌町,854-4,144.213424,43.823534
字田中,網走郡美幌町,854-3,144.212984,43.823334
字田中,網走郡美幌町,848-3,144.212747,43.824367
字田中,網走郡美幌町,848-6,144.213118,43.824652
字田中,網走郡美幌町,848-4,144.21253,43.824373
字田中,網走郡美幌町,854-2,144.211975,43.824305
字田中,網走郡美幌町,855-2,144.21136,43.824361
字田中,網走郡美幌町,854-1,144.212076,43.823074
字田中,網走郡美幌町,855-3,144.211118,43.823222
字田中,網走郡美幌町,853,144.212422,43.822244
字田中,網走郡美幌町,850-8,144.212996,43.82175
字田中,網走郡美幌町,851-3,144.212966,43.821474
字田中,網走郡美幌町,851-6,144.212987,43.82145
字田中,網走郡美幌町,864-4,144.21294,43.821375
字田中,網走郡美幌町,863-2,144.211623,43.821791
字田中,網走郡美幌町,852-2,144.211605,43.821885
字田中,網走郡美幌町,852-1,144.211557,43.821918
字田中,網走郡美幌町,863-1,144.210758,43.821562
字田中,網走郡美幌町,862,144.21093,43.820217
字田中,網走郡美幌町,864-1,144.212752,43.819745
字田中,網走郡美幌町,851-1,144.214158,43.821096
字田中,網走郡美幌町,851-4,144.214146,43.821083
字田中,網走郡美幌町,864-6,144.214121,43.821001
字田中,網走郡美幌町,864-3,144.214081,43.820568
字田中,網走郡美幌町,864-2,144.213655,43.820373
字田中,網走郡美幌町,865-2,144.213856,43.819497
字田中,網走郡美幌町,865-1,144.214298,43.820233
