小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字紋別十四線,広尾郡広尾町,32-2,,,143.336692,42.409982
字紋別十四線,広尾郡広尾町,道-1148,,,143.336619,42.409721
字紋別十四線,広尾郡広尾町,32-1,,,143.335554,42.410153
字紋別十四線,広尾郡広尾町,30-2,,,143.338472,42.41033
字紋別十四線,広尾郡広尾町,28-1,,,143.339568,42.408499
字紋別十四線,広尾郡広尾町,26-2,,,143.341301,42.408279
字紋別十四線,広尾郡広尾町,26-1,,,143.342333,42.407945
字紋別十四線,広尾郡広尾町,道-31,,,143.341272,42.409324
字紋別十四線,広尾郡広尾町,26-4,,,143.341812,42.409007
字紋別十四線,広尾郡広尾町,28-2,,,143.340281,42.409618
字紋別十四線,広尾郡広尾町,27,,,143.340977,42.410432
字紋別,広尾郡広尾町,892-1,,,143.343547,42.411273
字紋別十四線,広尾郡広尾町,29,,,143.339028,42.411204
字紋別十四線,広尾郡広尾町,道-960,,,143.338023,42.411661
字紋別,広尾郡広尾町,893-3,,,143.33832,42.412509
字紋別,広尾郡広尾町,893-2,,,143.338927,42.413068
字紋別,広尾郡広尾町,道-974,,,143.339025,42.413053
字紋別,広尾郡広尾町,893-4,,,143.337461,42.412829
字紋別十三線,広尾郡広尾町,32-1,,,143.339086,42.414898
字紋別十三線,広尾郡広尾町,道-979,,,143.340074,42.414505
字紋別十三線,広尾郡広尾町,32-9,,,143.339932,42.414538
字紋別十三線,広尾郡広尾町,32-2,,,143.339983,42.414533
字紋別十三線,広尾郡広尾町,30-1,,,143.341092,42.414075
字紋別十三線,広尾郡広尾町,29-9,,,143.342364,42.414669
字紋別十三線,広尾郡広尾町,29-4,,,143.341894,42.41483
字紋別十三線,広尾郡広尾町,30-2,,,143.341593,42.414816
字紋別十三線,広尾郡広尾町,30-3,,,143.341613,42.414789
字紋別十三線,広尾郡広尾町,29-8,,,143.341397,42.415053
字紋別十三線,広尾郡広尾町,29-7,,,143.342764,42.415209
字紋別十三線,広尾郡広尾町,27-1,,,143.344102,42.414781
字紋別十三線,広尾郡広尾町,27-4,,,143.343659,42.414154
字紋別十三線,広尾郡広尾町,27-3,,,143.343616,42.414148
字紋別十三線,広尾郡広尾町,道-843,,,143.344509,42.413731
字紋別十三線,広尾郡広尾町,28-2,,,143.343577,42.414017
字紋別十三線,広尾郡広尾町,28-1,,,143.343044,42.413303
字紋別十三線,広尾郡広尾町,26-2,,,143.345949,42.412219
字紋別十三線,広尾郡広尾町,26-1,,,143.344933,42.412552
字紋別十三線,広尾郡広尾町,22-10,,,143.345951,42.411645
字紋別十三線,広尾郡広尾町,22-2,,,143.346227,42.411418
字紋別十三線,広尾郡広尾町,22-4,,,143.346746,42.412435
字紋別十三線,広尾郡広尾町,道-942,,,143.346046,42.41214
字紋別十三線,広尾郡広尾町,22-8,,,143.346778,42.412742
字紋別十三線,広尾郡広尾町,22-6,,,143.347103,42.412636
字紋別十三線,広尾郡広尾町,23-13,,,143.346916,42.413225
字紋別十三線,広尾郡広尾町,25-8,,,143.346738,42.41336
字紋別十三線,広尾郡広尾町,25-1,,,143.346835,42.414187
字紋別十三線,広尾郡広尾町,25-10,,,143.346008,42.413213
字紋別十三線,広尾郡広尾町,26-3,,,143.346003,42.413048
字紋別十三線,広尾郡広尾町,25-9,,,143.345442,42.413447
字紋別十三線,広尾郡広尾町,25-6,,,143.34543,42.413429
字紋別十三線,広尾郡広尾町,25-7,,,143.345637,42.414255
字紋別十三線,広尾郡広尾町,25-12,,,143.346719,42.41503
字紋別十三線,広尾郡広尾町,25-11,,,143.346938,42.415102
字紋別十二線,広尾郡広尾町,長狭物不明-352,,,143.348229,42.415134
字紋別十三線,広尾郡広尾町,道-903,,,143.347351,42.41396
字紋別十三線,広尾郡広尾町,23-14,,,143.347496,42.413804
字紋別十三線,広尾郡広尾町,23-3,,,143.347518,42.413106
字紋別十三線,広尾郡広尾町,23-18,,,143.347131,42.41351
字紋別十三線,広尾郡広尾町,23-12,,,143.347712,42.413625
字紋別十三線,広尾郡広尾町,23-16,,,143.347499,42.413491
字紋別十三線,広尾郡広尾町,23-15,,,143.349451,42.413607
字紋別十三線,広尾郡広尾町,23-6,,,143.348424,42.413177
字紋別十三線,広尾郡広尾町,23-5,,,143.348734,42.413384
字紋別十三線,広尾郡広尾町,23-10,,,143.349321,42.413571
字紋別十三線,広尾郡広尾町,23-17,,,143.34906,42.413615
字紋別十三線,広尾郡広尾町,23-11,,,143.349381,42.413369
字紋別十三線,広尾郡広尾町,23-2,,,143.348373,42.414389
字紋別十二線,広尾郡広尾町,24-3,,,143.350004,42.414952
字紋別十三線,広尾郡広尾町,21-5,,,143.350355,42.413905
字紋別十三線,広尾郡広尾町,21-4,,,143.350046,42.413465
字紋別十三線,広尾郡広尾町,21-6,,,143.349783,42.41354
字紋別十三線,広尾郡広尾町,21-1,,,143.350011,42.412328
字紋別十三線,広尾郡広尾町,21-2,,,143.351239,42.413075
字紋別十三線,広尾郡広尾町,21-3,,,143.349412,42.411856
字紋別十三線,広尾郡広尾町,21-7,,,143.349566,42.411817
字紋別十三線,広尾郡広尾町,22-5,,,143.350049,42.411474
字紋別十三線,広尾郡広尾町,22-7,,,143.349837,42.411541
字紋別十三線,広尾郡広尾町,23-1,,,143.348504,42.412567
字紋別十三線,広尾郡広尾町,23-19,,,143.348384,42.412281
字紋別十三線,広尾郡広尾町,23-7,,,143.347722,42.412537
字紋別十三線,広尾郡広尾町,23-4,,,143.348111,42.412933
字紋別十三線,広尾郡広尾町,23-20,,,143.347153,42.412776
字紋別十三線,広尾郡広尾町,23-9,,,143.347154,42.412756
字紋別十三線,広尾郡広尾町,23-8,,,143.347682,42.412563
字紋別十三線,広尾郡広尾町,22-9,,,143.347565,42.412437
字紋別,広尾郡広尾町,891,,,143.347982,42.409515
字紋別十三線,広尾郡広尾町,22-1,,,143.349092,42.410285
字紋別十三線,広尾郡広尾町,22-3,,,143.350766,42.410197
字紋別十三線,広尾郡広尾町,19-4,,,143.351565,42.411002
字紋別十三線,広尾郡広尾町,19-5,,,143.351463,42.411062
字紋別,広尾郡広尾町,道-853,,,143.350956,42.408331
字紋別十四線,広尾郡広尾町,19,,,143.348879,42.407299
字紋別十四線,広尾郡広尾町,21-2,,,143.347623,42.407805
字紋別十四線,広尾郡広尾町,23-2,,,143.345487,42.408646
字紋別十四線,広尾郡広尾町,21-1,,,143.346654,42.408183
字紋別,広尾郡広尾町,892-2,,,143.344892,42.410735
字紋別,広尾郡広尾町,道-949,,,143.345006,42.410697
字紋別十四線,広尾郡広尾町,23-3,,,143.345182,42.409459
字紋別十四線,広尾郡広尾町,23-4,,,143.343909,42.409058
字紋別十四線,広尾郡広尾町,25-3,,,143.344034,42.409485
字紋別十四線,広尾郡広尾町,25-4,,,143.343793,42.409242
字紋別十四線,広尾郡広尾町,道-958,,,143.343964,42.409247
字紋別十四線,広尾郡広尾町,25-1,,,143.342866,42.409697
字紋別十四線,広尾郡広尾町,26-3,,,143.342793,42.40862
字紋別十四線,広尾郡広尾町,26-5,,,143.343051,42.408459
字紋別十四線,広尾郡広尾町,25-5,,,143.343442,42.408718
字紋別十四線,広尾郡広尾町,25-2,,,143.343297,42.408776
字紋別十四線,広尾郡広尾町,23-1,,,143.344315,42.408948
字紋別十四線,広尾郡広尾町,24-2,,,143.343924,42.407372
字紋別十四線,広尾郡広尾町,道-1143,,,143.342579,42.407353
字紋別十四線,広尾郡広尾町,24-1,,,143.342979,42.406074
字紋別十四線,広尾郡広尾町,24-3,,,143.343295,42.406504
字紋別十四線,広尾郡広尾町,22-1,,,143.344783,42.406489
字紋別十五線,広尾郡広尾町,21-1,,,143.342658,42.405648
字紋別,広尾郡広尾町,長狭物不明-316,,,143.342964,42.402924
字紋別十五線,広尾郡広尾町,21-6,,,143.343207,42.402949
字紋別十五線,広尾郡広尾町,21-3,,,143.344001,42.404025
字紋別十五線,広尾郡広尾町,19-1,,,143.345954,42.403242
字紋別十五線,広尾郡広尾町,道-911,,,143.346995,42.402833
字紋別十四線,広尾郡広尾町,22-2,,,143.34575,42.406095
字紋別十四線,広尾郡広尾町,20-1,,,143.347395,42.405493
字紋別十四線,広尾郡広尾町,20-2,,,143.348179,42.404862
字紋別十四線,広尾郡広尾町,道-1131,,,143.348556,42.405006
字紋別十四線,広尾郡広尾町,18-4,,,143.348805,42.404899
字紋別十四線,広尾郡広尾町,道-864,,,143.349911,42.406885
字紋別十四線,広尾郡広尾町,17,,,143.350949,42.406478
字紋別十四線,広尾郡広尾町,18-1,,,143.350091,42.405105
字紋別十四線,広尾郡広尾町,18-3,,,143.34967,42.403853
字紋別十四線,広尾郡広尾町,16-2,,,143.35114,42.403269
字紋別十四線,広尾郡広尾町,18-2,,,143.349316,42.404506
字紋別十五線,広尾郡広尾町,17-1,,,143.347973,42.402906
字紋別十五線,広尾郡広尾町,15-1,,,143.349433,42.40092
字紋別十五線,広尾郡広尾町,17-2,,,143.348602,42.40208
字紋別十五線,広尾郡広尾町,15-3,,,143.350351,42.402177
字紋別十五線,広尾郡広尾町,15-4,,,143.350609,42.402541
字紋別十五線,広尾郡広尾町,15-2,,,143.349959,42.401638
字紋別,広尾郡広尾町,867-1,,,143.351153,42.40033
字紋別,広尾郡広尾町,868-2,,,143.350832,42.399382
字紋別,広尾郡広尾町,道-165,,,143.351674,42.399521
字紋別十五線,広尾郡広尾町,16-2,,,143.348878,42.400148
字紋別十五線,広尾郡広尾町,16-1,,,143.348101,42.399064
字紋別十五線,広尾郡広尾町,18-3,,,143.345874,42.399438
字紋別十五線,広尾郡広尾町,道-1335,,,143.345367,42.400572
字紋別十五線,広尾郡広尾町,18-2,,,143.346385,42.400162
字紋別十五線,広尾郡広尾町,18-1,,,143.346907,42.400887
字紋別十五線,広尾郡広尾町,19-2,,,143.345185,42.402158
字紋別,広尾郡広尾町,139-5,,,143.343853,42.401189
字紋別,広尾郡広尾町,139-10,,,143.344586,42.40228
字紋別,広尾郡広尾町,139-11,,,143.343868,42.399475
字紋別,広尾郡広尾町,139-3,,,143.342074,42.399593
字紋別,広尾郡広尾町,139-7,,,143.340358,42.399812
字紋別,広尾郡広尾町,139-1,,,143.341149,42.402302
字紋別十六線,広尾郡広尾町,道-936,,,143.337849,42.400784
字紋別,広尾郡広尾町,139-9,,,143.341421,42.403535
字紋別十五線,広尾郡広尾町,21-5,,,143.341743,42.40353
字紋別十五線,広尾郡広尾町,21-4,,,143.340344,42.404116
字紋別十五線,広尾郡広尾町,25-4,,,143.340194,42.404175
字紋別十五線,広尾郡広尾町,21-2,,,143.341898,42.404577
字紋別十四線,広尾郡広尾町,24-5,,,143.342231,42.406751
字紋別十四線,広尾郡広尾町,24-4,,,143.342092,42.406568
字紋別十五線,広尾郡広尾町,道-470,,,143.341015,42.405188
字紋別十五線,広尾郡広尾町,25-3,,,143.340175,42.405796
字紋別十五線,広尾郡広尾町,25-2,,,143.339847,42.406864
字紋別十五線,広尾郡広尾町,27-3,,,143.338724,42.406116
字紋別十五線,広尾郡広尾町,27-2,,,143.338488,42.407131
字紋別十五線,広尾郡広尾町,道-1135,,,143.334229,42.406435
字紋別十五線,広尾郡広尾町,27-6,,,143.337944,42.405048
字紋別十五線,広尾郡広尾町,26-4,,,143.338697,42.40462
字紋別十五線,広尾郡広尾町,25-5,,,143.339304,42.404514
字紋別十五線,広尾郡広尾町,25-1,,,143.339392,42.404793
字紋別十五線,広尾郡広尾町,26-3,,,143.339643,42.404243
字紋別十五線,広尾郡広尾町,道-175,,,143.339405,42.402946
字紋別十五線,広尾郡広尾町,26-1,,,143.338853,42.403155
字紋別十五線,広尾郡広尾町,26-2,,,143.337877,42.403548
字紋別十五線,広尾郡広尾町,28-2,,,143.33585,42.404226
字紋別十五線,広尾郡広尾町,28-1,,,143.33716,42.404296
字紋別十五線,広尾郡広尾町,28-3,,,143.337587,42.40506
字紋別十五線,広尾郡広尾町,27-5,,,143.337352,42.405284
字紋別十五線,広尾郡広尾町,28-4,,,143.337005,42.405279
字紋別十五線,広尾郡広尾町,27-1,,,143.33718,42.406264
字紋別十五線,広尾郡広尾町,27-4,,,143.336647,42.405556
字紋別十五線,広尾郡広尾町,30-1,,,143.334905,42.40545
字紋別十五線,広尾郡広尾町,29-4,,,143.335497,42.406004
字紋別十五線,広尾郡広尾町,30-2,,,143.335242,42.405976
字紋別十五線,広尾郡広尾町,29-3,,,143.334555,42.406375
字紋別十五線,広尾郡広尾町,30-4,,,143.334128,42.406086
字紋別十五線,広尾郡広尾町,32-8,,,143.333998,42.406192
字紋別十五線,広尾郡広尾町,32-5,,,143.334083,42.406324
字紋別十五線,広尾郡広尾町,32-12,,,143.333653,42.406335
字紋別十五線,広尾郡広尾町,32-4,,,143.333608,42.405886
字紋別十五線,広尾郡広尾町,32-11,,,143.333285,42.406002
字紋別十五線,広尾郡広尾町,32-10,,,143.333391,42.405651
字紋別十五線,広尾郡広尾町,32-9,,,143.33369,42.405755
字紋別十五線,広尾郡広尾町,30-6,,,143.333774,42.405603
字紋別十五線,広尾郡広尾町,30-3,,,143.333887,42.405596
字紋別十五線,広尾郡広尾町,道-111,,,143.333462,42.405304
字紋別十五線,広尾郡広尾町,32-6,,,143.333384,42.405324
字紋別十五線,広尾郡広尾町,30-5,,,143.333243,42.404868
字紋別十五線,広尾郡広尾町,30-7,,,143.334125,42.404375
字紋別十六線,広尾郡広尾町,29-2,,,143.333617,42.403659
字紋別十六線,広尾郡広尾町,27-2,,,143.334307,42.401277
字紋別十六線,広尾郡広尾町,27-1,,,143.334985,42.402261
字紋別十六線,広尾郡広尾町,25-2,,,143.337152,42.401666
字紋別十六線,広尾郡広尾町,25-1,,,143.336455,42.4007
字紋別十六線,広尾郡広尾町,26-2,,,143.336075,42.399789
字紋別十六線,広尾郡広尾町,25-3,,,143.336115,42.400232
字紋別十六線,広尾郡広尾町,26-3,,,143.335868,42.398653
字紋別十六線,広尾郡広尾町,26-1,,,143.335089,42.399302
字紋別十六線,広尾郡広尾町,28-2,,,143.333625,42.400234
字紋別十六線,広尾郡広尾町,28-3,,,143.333712,42.399038
字紋別十七線,広尾郡広尾町,25-1,,,143.333673,42.39709
字紋別十六線,広尾郡広尾町,道-1328,,,143.336213,42.398513
字紋別,広尾郡広尾町,138-1,,,143.338836,42.39475
字紋別十七線,広尾郡広尾町,道-304,,,143.334677,42.396378
字紋別十七線,広尾郡広尾町,25-3,,,143.334508,42.396424
字紋別十七線,広尾郡広尾町,道-1329,,,143.333295,42.394463
字紋別十七線,広尾郡広尾町,24,,,143.334316,42.394059
字紋別,広尾郡広尾町,870-2,,,143.333404,42.392542
字紋別十八線,広尾郡広尾町,21-4,,,143.333865,42.391358
字紋別十八線,広尾郡広尾町,21-2,,,143.333766,42.391412
字紋別十八線,広尾郡広尾町,23-4,,,143.333665,42.391474
字紋別十八線,広尾郡広尾町,21-3,,,143.333752,42.391488
字紋別十八線,広尾郡広尾町,21-1,,,143.334035,42.391106
字紋別,広尾郡広尾町,870-4,,,143.334587,42.391534
字紋別,広尾郡広尾町,870-3,,,143.335348,42.391801
字紋別,広尾郡広尾町,870-5,,,143.335116,42.39183
字紋別,広尾郡広尾町,870-1,,,143.337127,42.391098
字紋別十七線,広尾郡広尾町,22-5,,,143.336721,42.392194
字紋別十七線,広尾郡広尾町,22-6,,,143.336728,42.392223
字紋別十七線,広尾郡広尾町,20-7,,,143.337213,42.392341
字紋別十七線,広尾郡広尾町,20-1,,,143.337829,42.393331
字紋別十七線,広尾郡広尾町,22-4,,,143.3365,42.392728
字紋別十七線,広尾郡広尾町,22-3,,,143.336025,42.393374
字紋別十七線,広尾郡広尾町,22-2,,,143.335544,42.393572
字紋別十七線,広尾郡広尾町,道-484,,,143.33585,42.394427
字紋別十七線,広尾郡広尾町,22-1,,,143.337005,42.39345
字紋別十七線,広尾郡広尾町,18-2,,,143.339819,42.392786
字紋別十七線,広尾郡広尾町,18-3,,,143.34012,42.392582
字紋別十七線,広尾郡広尾町,20-8,,,143.33954,42.392877
字紋別十七線,広尾郡広尾町,20-5,,,143.338674,42.392702
字紋別十七線,広尾郡広尾町,20-4,,,143.338438,42.393024
字紋別十七線,広尾郡広尾町,20-6,,,143.338709,42.392508
字紋別十七線,広尾郡広尾町,20-3,,,143.338221,42.392487
字紋別十七線,広尾郡広尾町,20-2,,,143.338542,42.392013
字紋別,広尾郡広尾町,道-493,,,143.338206,42.390661
字紋別,広尾郡広尾町,869,,,143.338931,42.390686
字紋別十七線,広尾郡広尾町,18-4,,,143.340572,42.392214
字紋別十七線,広尾郡広尾町,18-5,,,143.340677,42.392358
字紋別十七線,広尾郡広尾町,18-6,,,143.341267,42.392121
字紋別十七線,広尾郡広尾町,18-1,,,143.339929,42.391685
字紋別十七線,広尾郡広尾町,16-1,,,143.342216,42.390949
字紋別十七線,広尾郡広尾町,17-1,,,143.341791,42.392333
字紋別十七線,広尾郡広尾町,17-4,,,143.341754,42.393212
字紋別十七線,広尾郡広尾町,17-5,,,143.341003,42.392692
字紋別十七線,広尾郡広尾町,水-286,,,143.340308,42.392749
字紋別十七線,広尾郡広尾町,17-7,,,143.340192,42.393263
字紋別十七線,広尾郡広尾町,17-13,,,143.340428,42.393367
字紋別十七線,広尾郡広尾町,17-12,,,143.34066,42.393273
字紋別十七線,広尾郡広尾町,17-3,,,143.340955,42.393151
字紋別十七線,広尾郡広尾町,17-9,,,143.340242,42.393301
字紋別十七線,広尾郡広尾町,17-6,,,143.340344,42.393516
字紋別,広尾郡広尾町,138-5,,,143.340183,42.393522
