A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
天エゾマツ,118,よ,水源涵養,網走市,None,天トドマツ,0,他Ｌ,None,30.51,水涵保,網走南部,None,144.056567,43.954615
None,118,む,水源涵養,網走市,None,トドマツ,1,他Ｌ,None,1.07,水涵保,網走南部,None,144.05526,43.953718
None,116,か,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,0.69,水涵保,網走南部,None,144.054754,43.954119
天トドマツ,118,る,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,11.11,水涵保,網走南部,None,144.055447,43.952165
None,118,よ,水源涵養,網走市,None,トドマツ,1,他Ｌ,None,2.2,水涵保,網走南部,None,144.060248,43.951814
天トドマツ,118,る,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,11.11,水涵保,網走南部,None,144.058679,43.951799
None,118,ロ,水源涵養,網走市,None,None,0,None,None,3.4,水涵保,網走南部,None,144.052302,43.951378
天エゾマツ,118,よ,水源涵養,網走市,None,天トドマツ,0,他Ｌ,None,30.51,水涵保,網走南部,None,144.054937,43.951623
None,116,ロ,山地災害防止（土砂）,網走市,None,None,0,None,None,10.11,水涵保,網走南部,None,144.052204,43.956046
他Ｌ,116,る,山地災害防止（土砂）,網走市,None,天トドマツ,0,天エゾマツ,None,7.31,水涵保,網走南部,None,144.051817,43.955511
None,116,ぬ,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,6.42,水涵保,網走南部,None,144.053681,43.953559
None,116,ぬ,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,6.42,水涵保,網走南部,None,144.051637,43.95376
None,118,む,水源涵養,網走市,None,トドマツ,1,他Ｌ,None,1.07,水涵保,網走南部,None,144.054199,43.952198
None,116,か,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,0.69,水涵保,網走南部,None,144.053524,43.952055
天エゾマツ,118,よ,水源涵養,網走市,None,天トドマツ,0,他Ｌ,None,30.51,水涵保,網走南部,None,144.053954,43.951283
None,116,ぬ,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,6.42,水涵保,網走南部,None,144.052537,43.953172
None,116,ハ,山地災害防止（土砂）,網走市,None,None,0,None,None,0.94,水涵保,網走南部,None,144.052656,43.953009
他Ｌ,116,た,山地災害防止（土砂）,網走市,None,天トドマツ,0,天エゾマツ,None,42.35,水涵保,網走南部,None,144.054597,43.953399
None,118,な,水源涵養,網走市,None,トドマツ,1,None,None,0.9,水涵保,網走南部,None,144.051441,43.95089
None,116,ロ,山地災害防止（土砂）,網走市,None,None,0,None,None,10.11,水涵保,網走南部,None,144.048902,43.960289
他Ｌ,116,た,山地災害防止（土砂）,網走市,None,天トドマツ,0,天エゾマツ,None,42.35,水涵保,網走南部,None,144.050593,43.956999
None,117,い,水源涵養,網走市,None,トドマツ,1,他Ｌ,None,1.05,水涵保,網走南部,None,144.048617,43.956342
天トドマツ,117,に,水源涵養,網走市,None,他Ｌ,1,シナノキ,None,2.1,水涵保,網走南部,None,144.045044,43.954961
None,116,ロ,山地災害防止（土砂）,網走市,None,None,0,None,None,10.11,水涵保,網走南部,None,144.046817,43.959481
None,117,ゆ,水源涵養,網走市,None,トドマツ,0,None,None,2.59,水涵保,網走南部,None,144.044851,43.957672
None,117,き,水源涵養,網走市,None,トドマツ,0,None,None,2.45,水涵保,網走南部,None,144.044083,43.956463
None,116,わ,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,10.1,水涵保,網走南部,None,144.05068,43.954929
ダケカンバ,117,へ,水源涵養,網走市,None,他Ｌ,1,天トドマツ,None,7.45,水涵保,網走南部,None,144.047711,43.955032
ダケカンバ,117,と,水源涵養,網走市,None,他Ｌ,1,天トドマツ,None,1.25,水涵保,網走南部,None,144.048862,43.954655
None,116,ぬ,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,6.42,水涵保,網走南部,None,144.049729,43.95268
天エゾマツ,118,よ,水源涵養,網走市,None,天トドマツ,0,他Ｌ,None,30.51,水涵保,網走南部,None,144.049008,43.951107
他Ｌ,117,や,水源涵養,網走市,None,シラカバ,0,天トドマツ,None,2.02,水涵保,網走南部,None,144.048186,43.951423
None,117,り,水源涵養,網走市,None,トドマツ,1,None,None,1.25,水涵保,網走南部,None,144.045284,43.952373
ダケカンバ,117,お,水源涵養,網走市,None,他Ｌ,0,天トドマツ,None,3.39,水涵保,網走南部,None,144.046808,43.951486
天トドマツ,117,に,水源涵養,網走市,None,他Ｌ,1,シナノキ,None,2.1,水涵保,網走南部,None,144.045785,43.952523
None,117,ち,水源涵養,網走市,None,トドマツ,1,None,None,2.17,水涵保,網走南部,None,144.042962,43.951457
None,117,る,水源涵養,網走市,None,トドマツ,0,None,None,3.4,水涵保,網走南部,None,144.044087,43.952766
天トドマツ,117,ほ,水源涵養,網走市,None,他Ｌ,1,シナノキ,None,1.24,水涵保,網走南部,None,144.044219,43.954373
None,118,ひ,水源涵養,網走市,None,トドマツ,0,他Ｌ,None,2.3,水涵保,網走南部,None,144.058156,43.949872
天トドマツ,118,す,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,6.62,水涵保,網走南部,None,144.05571,43.94572
天トドマツ,118,る,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,11.11,水涵保,網走南部,None,144.057452,43.949206
None,118,れ,水源涵養,網走市,None,トドマツ,1,None,None,0.15,水涵保,網走南部,None,144.055419,43.9507
ダケカンバ,118,は,水源涵養,網走市,None,天トドマツ,1,他Ｌ,None,2.28,水涵保,網走南部,None,144.058399,43.947159
None,118,ろ,水源涵養,網走市,None,トドマツ,1,他Ｌ,None,2.22,水涵保,網走南部,None,144.057041,43.947026
天トドマツ,118,か,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,26.84,水涵保,網走南部,None,144.058093,43.945816
None,118,の,水源涵養,網走市,None,アカエゾマツ,1,None,None,1.0,水涵保,網走南部,None,144.055865,43.947683
None,118,る,水源涵養,網走市,None,トドマツ,1,他Ｌ,None,3.0,水涵保,網走南部,None,144.055212,43.946516
None,118,そ,水源涵養,網走市,None,トドマツ,1,None,None,0.26,水涵保,網走南部,None,144.054332,43.950619
None,118,つ,水源涵養,網走市,None,トドマツ,1,None,None,0.36,水涵保,網走南部,None,144.054155,43.950007
天トドマツ,118,る,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,11.11,水涵保,網走南部,None,144.054149,43.95032
天トドマツ,118,る,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,11.11,水涵保,網走南部,None,144.050757,43.949123
None,118,も,水源涵養,網走市,None,トドマツ,0,他Ｌ,None,7.83,水涵保,網走南部,None,144.053817,43.947619
None,118,る,水源涵養,網走市,None,トドマツ,1,他Ｌ,None,3.0,水涵保,網走南部,None,144.054178,43.945783
None,118,も,水源涵養,網走市,None,トドマツ,0,他Ｌ,None,7.83,水涵保,網走南部,None,144.052002,43.945902
天トドマツ,118,か,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,26.84,水涵保,網走南部,None,144.051255,43.945156
None,118,ロ,水源涵養,網走市,None,None,0,None,None,3.4,水涵保,網走南部,None,144.050747,43.945457
ダケカンバ,118,い,水源涵養,網走市,None,天トドマツ,1,他Ｌ,None,1.89,水涵保,網走南部,None,144.057456,43.945203
天トドマツ,118,か,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,26.84,水涵保,網走南部,None,144.05863,43.946084
None,119,ニ,水源涵養,網走市,None,None,0,None,None,1.1,水涵保,網走南部,None,144.058174,43.942146
None,119,ま,水源涵養,網走市,None,トドマツ,0,他Ｌ,None,7.01,水涵保,網走南部,None,144.057183,43.943072
None,118,せ,水源涵養,網走市,None,トドマツ,0,他Ｌ,None,0.88,水涵保,網走南部,None,144.056297,43.944927
None,118,へ,水源涵養,網走市,None,トドマツ,1,他Ｌ,None,0.16,水涵保,網走南部,None,144.055382,43.944954
天トドマツ,118,か,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,26.84,水涵保,網走南部,None,144.054857,43.944921
天トドマツ,118,か,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,26.84,水涵保,網走南部,None,144.054561,43.943045
None,119,ま,水源涵養,網走市,None,トドマツ,0,他Ｌ,None,7.01,水涵保,網走南部,None,144.058021,43.941784
None,118,と,水源涵養,網走市,None,トドマツ,1,他Ｌ,None,0.46,水涵保,網走南部,None,144.054363,43.94521
天トドマツ,118,か,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,26.84,水涵保,網走南部,None,144.053159,43.94479
None,118,ち,水源涵養,網走市,None,トドマツ,1,他Ｌ,None,0.57,水涵保,網走南部,None,144.053563,43.945005
None,118,り,水源涵養,網走市,None,トドマツ,1,他Ｌ,None,0.32,水涵保,網走南部,None,144.05284,43.944328
None,118,ロ,水源涵養,網走市,None,None,0,None,None,3.4,水涵保,網走南部,None,144.052978,43.943431
天トドマツ,118,か,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,26.84,水涵保,網走南部,None,144.052754,43.943534
None,118,ぬ,水源涵養,網走市,None,トドマツ,1,None,None,0.43,水涵保,網走南部,None,144.051963,43.94465
ミズナラ,120,と,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,8.41,水涵保,網走南部,None,144.051266,43.94407
None,120,ほ,水源涵養,網走市,None,トドマツ,0,他Ｌ,None,0.5,水涵保,網走南部,None,144.050933,43.943374
天エゾマツ,118,よ,水源涵養,網走市,None,天トドマツ,0,他Ｌ,None,30.51,水涵保,網走南部,None,144.050187,43.95038
None,118,た,水源涵養,網走市,None,トドマツ,1,他Ｌ,None,1.64,水涵保,網走南部,None,144.05013,43.949389
天トドマツ,118,お,水源涵養,網走市,None,他Ｌ,0,天エゾマツ,None,10.58,水涵保,網走南部,None,144.051601,43.947988
天トドマツ,118,る,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,11.11,水涵保,網走南部,None,144.047735,43.949821
None,117,と,水源涵養,網走市,None,トドマツ,0,他Ｌ,None,2.34,水涵保,網走南部,None,144.047476,43.950524
None,118,ロ,水源涵養,網走市,None,None,0,None,None,3.4,水涵保,網走南部,None,144.054624,43.943752
天トドマツ,118,お,水源涵養,網走市,None,他Ｌ,0,天エゾマツ,None,10.58,水涵保,網走南部,None,144.049339,43.947103
天トドマツ,118,か,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,26.84,水涵保,網走南部,None,144.050545,43.945419
天トドマツ,118,お,水源涵養,網走市,None,他Ｌ,0,天エゾマツ,None,10.58,水涵保,網走南部,None,144.048164,43.947749
None,118,き,水源涵養,網走市,None,トドマツ,0,他Ｌ,None,3.88,水涵保,網走南部,None,144.048541,43.946931
None,118,ニ,水源涵養,網走市,None,None,0,None,None,0.11,None,網走南部,None,144.047528,43.94755
None,118,き,水源涵養,網走市,None,トドマツ,0,他Ｌ,None,3.88,水涵保,網走南部,None,144.047351,43.945779
None,118,ね,水源涵養,網走市,None,アカエゾマツ,0,他Ｌ,None,0.81,水涵保,網走南部,None,144.047011,43.949752
None,118,ね,水源涵養,網走市,None,アカエゾマツ,0,他Ｌ,None,0.81,水涵保,網走南部,None,144.046298,43.950049
None,117,せ,水源涵養,網走市,None,トドマツ,0,他Ｌ,None,0.98,水涵保,網走南部,None,144.045568,43.950326
天トドマツ,118,お,水源涵養,網走市,None,他Ｌ,0,天エゾマツ,None,10.58,水涵保,網走南部,None,144.045677,43.949731
天トドマツ,118,お,水源涵養,網走市,None,他Ｌ,0,天エゾマツ,None,10.58,水涵保,網走南部,None,144.045864,43.949365
None,118,こ,水源涵養,網走市,None,トドマツ,0,None,None,0.65,水涵保,網走南部,None,144.046497,43.948748
None,118,ら,水源涵養,網走市,None,トドマツ,1,他Ｌ,None,1.4,水涵保,網走南部,None,144.045679,43.948768
None,118,ら,水源涵養,網走市,None,トドマツ,1,他Ｌ,None,1.4,水涵保,網走南部,None,144.045271,43.948274
他Ｌ,117,く,水源涵養,網走市,None,天トドマツ,0,天エゾマツ,None,32.86,水涵保,網走南部,None,144.043467,43.950507
None,117,す,水源涵養,網走市,None,トドマツ,0,他Ｌ,None,0.3,水涵保,網走南部,None,144.044705,43.949302
天トドマツ,118,お,水源涵養,網走市,None,他Ｌ,0,天エゾマツ,None,10.58,水涵保,網走南部,None,144.044598,43.948101
None,118,ニ,水源涵養,網走市,None,None,0,None,None,0.11,None,網走南部,None,144.046113,43.947919
天トドマツ,118,か,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,26.84,水涵保,網走南部,None,144.045494,43.946937
None,120,わ,水源涵養,網走市,None,アカエゾマツ,0,None,None,1.98,水涵保,網走南部,None,144.043173,43.946924
None,118,ヘ,水源涵養,網走市,None,None,0,None,None,0.02,None,網走南部,None,144.044718,43.946516
None,120,ホ,水源涵養,網走市,None,None,0,None,None,0.02,水涵保,網走南部,None,144.044714,43.946317
None,120,わ,水源涵養,網走市,None,アカエゾマツ,0,None,None,1.98,水涵保,網走南部,None,144.044767,43.946037
None,120,イ,水源涵養,網走市,None,None,0,None,None,1.83,None,網走南部,None,144.039184,43.946257
None,120,か,水源涵養,網走市,None,アカエゾマツ,0,None,None,0.53,水涵保,網走南部,None,144.043886,43.946054
None,120,わ,水源涵養,網走市,None,アカエゾマツ,0,None,None,1.98,水涵保,網走南部,None,144.043745,43.946528
None,120,よ,水源涵養,網走市,None,アカエゾマツ,0,None,None,1.23,水涵保,網走南部,None,144.042927,43.945916
None,120,ニ,水源涵養,網走市,None,None,0,None,None,0.59,水涵保,網走南部,None,144.050215,43.943667
ミズナラ,120,と,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,8.41,水涵保,網走南部,None,144.049398,43.945438
None,120,ニ,水源涵養,網走市,None,None,0,None,None,0.59,水涵保,網走南部,None,144.049244,43.945264
None,120,そ,水源涵養,網走市,None,トドマツ,0,他Ｌ,None,3.64,水涵保,網走南部,None,144.048569,43.943683
ミズナラ,120,と,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,8.41,水涵保,網走南部,None,144.052197,43.943223
None,120,い,水源涵養,網走市,None,トドマツ,0,他Ｌ,None,0.6,水涵保,網走南部,None,144.048414,43.940138
None,118,イ,水源涵養,網走市,None,None,0,None,None,6.35,None,網走南部,None,144.047525,43.94779
ミズナラ,120,と,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,8.41,水涵保,網走南部,None,144.04589,43.94502
None,120,れ,水源涵養,網走市,None,アカエゾマツ,0,None,None,0.74,水涵保,網走南部,None,144.044639,43.945154
None,120,へ,水源涵養,網走市,None,トドマツ,0,他Ｌ,None,7.33,水涵保,網走南部,None,144.045745,43.942262
None,120,ハ,水源涵養,網走市,None,None,0,None,None,0.35,水涵保,網走南部,None,144.043924,43.941707
None,120,イ,水源涵養,網走市,None,None,0,None,None,1.83,None,網走南部,None,144.047376,43.942237
他Ｌ,116,よ,山地災害防止（土砂）,網走市,None,トドマツ,0,シラカバ,None,6.94,水涵保,網走南部,None,144.041377,43.961316
天トドマツ,117,い,水源涵養,網走市,None,ダケカンバ,0,他Ｌ,None,18.95,水涵保,網走南部,None,144.039481,43.960812
None,117,め,水源涵養,網走市,None,トドマツ,0,None,None,3.73,水涵保,網走南部,None,144.041669,43.958427
None,117,は,水源涵養,網走市,None,トドマツ,1,None,None,4.41,水涵保,網走南部,None,144.041975,43.956565
None,117,み,水源涵養,網走市,None,トドマツ,0,None,None,4.53,水涵保,網走南部,None,144.038881,43.959009
None,117,し,水源涵養,網走市,None,トドマツ,0,None,None,2.57,水涵保,網走南部,None,144.03788,43.961212
None,117,こ,水源涵養,網走市,None,トドマツ,0,他Ｌ,None,4.54,水涵保,網走南部,None,144.035586,43.960799
None,117,ワ,水源涵養,網走市,None,None,0,None,None,2.68,None,網走南部,None,144.041075,43.955512
天エゾマツ,117,は,水源涵養,網走市,None,他Ｌ,0,ダケカンバ,None,10.2,水涵保,網走南部,None,144.031734,43.959935
None,117,ろ,水源涵養,網走市,None,トドマツ,1,他Ｌ,None,5.83,水涵保,網走南部,None,144.037725,43.956516
None,117,ヨ,水源涵養,網走市,None,None,0,None,None,0.28,水涵保,網走南部,None,144.043069,43.958144
