A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,水涵保,None,西紋別支,98,イ,1.54,None,滝上町,None,None,水源涵養,0,142.955044,44.08828
None,他Ｌ,水涵保,None,西紋別支,98,ち,8.47,None,滝上町,None,None,水源涵養,0,142.955539,44.08735
None,トドマツ,水涵保,None,西紋別支,99,と,11.76,None,滝上町,None,None,水源涵養,0,142.955625,44.085251
None,トドマツ,水涵保,None,西紋別支,98,る,14.5,None,滝上町,None,他Ｌ,水源涵養,0,142.95005,44.090183
None,トドマツ,水涵保,None,西紋別支,98,そ,8.2,None,滝上町,None,他Ｌ,水源涵養,0,142.949871,44.087386
None,他Ｌ,水涵保,None,西紋別支,99,や,24.58,None,滝上町,None,天トドマツ,水源涵養,0,142.951097,44.080304
None,トドマツ,水涵保,None,西紋別支,99,へ,12.04,None,滝上町,None,他Ｌ,水源涵養,0,142.953699,44.083036
None,トドマツ,水涵保,None,西紋別支,99,よ,1.93,None,滝上町,None,他Ｌ,水源涵養,0,142.957061,44.081252
None,トドマツ,水涵保,None,西紋別支,99,く,8.18,None,滝上町,None,他Ｌ,水源涵養,0,142.954503,44.080758
None,天トドマツ,水涵保,None,西紋別支,104,つ,8.23,None,滝上町,他Ｌ,他Ｌ,水源涵養,0,142.965939,44.074439
None,トドマツ,干害保,None,西紋別支,100,い,2.6,None,滝上町,None,None,水源涵養,0,142.958619,44.078916
None,トドマツ,干害保,None,西紋別支,100,い,2.6,None,滝上町,None,None,水源涵養,0,142.957627,44.079162
None,None,None,None,西紋別支,100,イ,0.73,None,滝上町,None,None,水源涵養,0,142.956979,44.077646
None,天トドマツ,水涵保,None,西紋別支,104,そ,2.09,None,滝上町,None,他Ｌ,水源涵養,0,142.963777,44.07278
None,トドマツ,水涵保,None,西紋別支,104,ね,23.74,None,滝上町,None,他Ｌ,水源涵養,0,142.961488,44.075118
None,None,水涵保,None,西紋別支,104,ホ,0.65,None,滝上町,None,None,水源涵養,0,142.964625,44.06981
None,None,水涵保,None,西紋別支,104,ホ,0.65,None,滝上町,None,None,水源涵養,0,142.964867,44.069426
None,天トドマツ,水涵保,None,西紋別支,104,わ,2.42,None,滝上町,他Ｌ,シナノキ,水源涵養,0,142.963997,44.069342
None,天トドマツ,水涵保,None,西紋別支,104,れ,3.1,None,滝上町,None,他Ｌ,水源涵養,0,142.962866,44.070871
None,他Ｌ,水涵保,None,西紋別支,104,ら,2.36,None,滝上町,天トドマツ,ミズナラ,水源涵養,0,142.961353,44.070811
None,天トドマツ,水涵保,None,西紋別支,104,わ,2.42,None,滝上町,他Ｌ,シナノキ,水源涵養,0,142.96073,44.068423
None,天トドマツ,水涵保,None,西紋別支,104,か,4.07,None,滝上町,None,他Ｌ,水源涵養,0,142.961312,44.069571
None,他Ｌ,水涵保,None,西紋別支,104,く,8.96,None,滝上町,天トドマツ,ミズナラ,水源涵養,0,142.962949,44.076876
None,他Ｌ,水涵保,None,西紋別支,104,む,1.34,None,滝上町,天トドマツ,ミズナラ,水源涵養,0,142.95943,44.070288
None,天トドマツ,水涵保,None,西紋別支,104,た,6.66,None,滝上町,None,他Ｌ,水源涵養,0,142.958144,44.069597
None,トドマツ,干害保,None,西紋別支,100,ろ,34.61,None,滝上町,None,他Ｌ,水源涵養,0,142.956896,44.077721
None,他Ｌ,干害保,None,西紋別支,99,そ,5.5,None,滝上町,None,天トドマツ,水源涵養,0,142.95664,44.078742
None,天トドマツ,水涵保,None,西紋別支,99,ち,7.7,None,滝上町,None,他Ｌ,水源涵養,0,142.95368,44.077954
None,None,干害保,None,西紋別支,100,ロ,0.69,None,滝上町,None,None,水源涵養,0,142.956441,44.077392
None,None,干害保,None,西紋別支,100,ロ,0.69,None,滝上町,None,None,水源涵養,0,142.956096,44.076811
None,None,None,None,西紋別支,99,ロ,1.2,None,滝上町,None,None,水源涵養,0,142.954615,44.075759
None,None,水涵保,None,西紋別支,99,ニ,10.24,None,滝上町,None,None,水源涵養,0,142.952735,44.074112
None,None,水涵保,None,西紋別支,99,イ,0.82,None,滝上町,None,None,水源涵養,0,142.951707,44.074182
None,トドマツ,水涵保,None,西紋別支,99,り,9.42,None,滝上町,None,他Ｌ,水源涵養,0,142.950575,44.075837
None,天トドマツ,干害保,None,西紋別支,100,は,21.61,None,滝上町,天エゾマツ,他Ｌ,水源涵養,0,142.955788,44.072889
None,トドマツ,水涵保,None,西紋別支,104,よ,11.98,None,滝上町,None,他Ｌ,水源涵養,0,142.955754,44.070098
None,トドマツ,干害保,None,西紋別支,100,ろ,34.61,None,滝上町,None,他Ｌ,水源涵養,0,142.950637,44.07336
None,None,None,None,西紋別支,100,イ,0.73,None,滝上町,None,None,水源涵養,0,142.951174,44.073538
None,None,干害保,None,西紋別支,101,ニ,0.32,None,滝上町,None,None,水源涵養,0,142.951027,44.073733
None,トドマツ,水涵保,None,西紋別支,98,へ,15.91,None,滝上町,None,None,水源涵養,0,142.948247,44.089487
None,他Ｌ,水涵保,None,西紋別支,98,ほ,29.43,None,滝上町,天エゾマツ,ダケカンバ,山地災害防止（土砂）,0,142.944935,44.08898
None,アカエゾマツ,水涵保,None,西紋別支,99,む,5.64,None,滝上町,None,None,水源涵養,0,142.947231,44.083275
None,None,水涵保,None,西紋別支,99,ハ,4.47,None,滝上町,None,None,水源涵養,0,142.946198,44.081022
None,トドマツ,水涵保,None,西紋別支,99,に,14.6,None,滝上町,None,他Ｌ,水源涵養,0,142.944517,44.079935
None,天トドマツ,水涵保,None,西紋別支,97,と,29.81,None,滝上町,天エゾマツ,他Ｌ,水源涵養,0,142.939588,44.088999
None,他Ｌ,水涵保,None,西紋別支,99,ぬ,46.01,None,滝上町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,142.941234,44.08265
None,ダケカンバ,水涵保,None,西紋別支,97,ぬ,20.77,None,滝上町,天エゾマツ,シナノキ,山地災害防止（土砂）,0,142.935475,44.083277
None,トドマツ,水涵保,None,西紋別支,99,ほ,10.0,None,滝上町,None,None,水源涵養,0,142.951708,44.077976
None,他Ｌ,水涵保,None,西紋別支,99,れ,2.52,None,滝上町,None,None,水源涵養,0,142.948968,44.074556
None,None,水涵保,None,西紋別支,99,ニ,10.24,None,滝上町,None,None,水源涵養,0,142.947361,44.075582
None,トドマツ,水涵保,None,西紋別支,99,ほ,10.0,None,滝上町,None,None,水源涵養,0,142.948383,44.077195
None,他Ｌ,水涵保,None,西紋別支,99,わ,7.41,None,滝上町,None,None,水源涵養,0,142.944231,44.076401
None,トドマツ,干害保,None,西紋別支,101,ろ,26.73,None,滝上町,None,他Ｌ,水源涵養,0,142.948691,44.071805
None,アカエゾマツ,干害保,None,西紋別支,101,ぬ,4.58,None,滝上町,None,他Ｌ,水源涵養,0,142.948468,44.07309
None,トドマツ,干害保,None,西紋別支,101,い,10.51,None,滝上町,None,他Ｌ,水源涵養,0,142.943541,44.072488
None,トドマツ,干害保,None,西紋別支,101,は,4.04,None,滝上町,None,None,水源涵養,0,142.946274,44.072159
None,None,None,None,西紋別支,101,ロ,0.85,None,滝上町,None,None,水源涵養,0,142.94834,44.071508
None,トドマツ,干害保,None,西紋別支,101,は,4.04,None,滝上町,None,None,水源涵養,0,142.945488,44.070772
None,トドマツ,干害保,None,西紋別支,101,ろ,26.73,None,滝上町,None,他Ｌ,水源涵養,0,142.940209,44.068531
None,None,干害保,None,西紋別支,101,イ,2.63,None,滝上町,None,None,水源涵養,0,142.945207,44.072622
None,None,水涵保,None,西紋別支,99,ニ,10.24,None,滝上町,None,None,水源涵養,0,142.94583,44.078418
None,他Ｌ,水涵保,None,西紋別支,99,る,23.28,None,滝上町,None,天トドマツ,水源涵養,0,142.93533,44.078895
None,他Ｌ,水涵保,None,西紋別支,99,な,22.93,None,滝上町,天トドマツ,シナノキ,山地災害防止（土砂）,0,142.937948,44.075907
None,他Ｌ,干害保,None,西紋別支,101,に,19.62,None,滝上町,シナノキ,天トドマツ,水源涵養,0,142.933432,44.072238
None,天トドマツ,干害保,None,西紋別支,101,と,29.26,None,滝上町,他Ｌ,天エゾマツ,水源涵養,0,142.941216,44.071757
None,None,干害保,None,西紋別支,101,ハ,0.4,None,滝上町,None,None,水源涵養,0,142.940991,44.069909
None,他Ｌ,土流保,None,西紋別支,158,ち,46.71,None,滝上町,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.992271,44.068676
None,他Ｌ,土流保,None,西紋別支,158,り,36.05,None,滝上町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,142.994373,44.064331
None,他Ｌ,土流保,None,西紋別支,158,る,15.61,None,滝上町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,142.988011,44.064375
None,他Ｌ,土流保,None,西紋別支,158,ぬ,24.78,None,滝上町,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.98948,44.059986
None,トドマツ,土流保,None,西紋別支,158,ほ,2.33,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.984487,44.066332
None,トドマツ,土流保,None,西紋別支,158,い,5.23,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.984499,44.06413
None,他Ｌ,土流保,None,西紋別支,158,か,22.63,None,滝上町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,142.982946,44.068342
None,天トドマツ,水涵保,None,西紋別支,107,と,2.51,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.981172,44.067627
None,None,None,None,西紋別支,158,ハ,0.17,None,滝上町,None,None,山地災害防止（土砂）,0,142.982174,44.067032
None,None,土流保,None,西紋別支,108,ロ,0.01,None,滝上町,None,None,山地災害防止（土砂）,0,142.981446,44.067491
None,None,土流保,None,西紋別支,158,ロ,1.38,None,滝上町,None,None,山地災害防止（土砂）,0,142.983543,44.064888
None,トドマツ,土流保,None,西紋別支,158,い,5.23,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.982989,44.063773
None,トドマツ,土流保,None,西紋別支,158,ろ,3.28,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.985775,44.062985
None,天トドマツ,土流保,None,西紋別支,157,ほ,21.8,None,滝上町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.984853,44.059068
None,None,土流保,None,西紋別支,157,ロ,1.42,None,滝上町,None,None,山地災害防止（土砂）,0,142.984476,44.055378
None,天トドマツ,土流保,None,西紋別支,157,ほ,21.8,None,滝上町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.981952,44.058478
None,天トドマツ,土流保,None,西紋別支,157,に,40.07,None,滝上町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.994938,44.056654
None,他Ｌ,土流保,None,西紋別支,157,へ,19.72,None,滝上町,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.990682,44.049534
None,他Ｌ,土流保,None,西紋別支,157,ろ,18.9,None,滝上町,天トドマツ,天エゾマツ,山地災害防止（土砂）,0,142.9926,44.053224
None,天トドマツ,土流保,None,西紋別支,157,い,19.03,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.9873,44.056031
None,天トドマツ,土流保,None,西紋別支,157,い,19.03,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.98183,44.056669
None,他Ｌ,土流保,None,西紋別支,157,り,5.84,None,滝上町,天トドマツ,天エゾマツ,山地災害防止（土砂）,0,142.984582,44.053897
None,他Ｌ,土流保,None,西紋別支,157,ぬ,11.92,None,滝上町,天トドマツ,天エゾマツ,山地災害防止（土砂）,0,142.981153,44.052964
None,他Ｌ,土流保,None,西紋別支,157,る,18.45,None,滝上町,シナノキ,ニレ,山地災害防止（土砂）,0,142.98714,44.050496
None,トドマツ,土流保,None,西紋別支,157,わ,1.04,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.985734,44.048716
None,天トドマツ,土流保,None,西紋別支,157,ち,9.48,None,滝上町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,142.981129,44.050452
None,トドマツ,土流保,None,西紋別支,157,か,2.19,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.981875,44.048884
None,他Ｌ,土流保,None,西紋別支,157,る,18.45,None,滝上町,シナノキ,ニレ,山地災害防止（土砂）,0,142.984079,44.048346
None,トドマツ,水涵保,None,西紋別支,107,ろ,3.82,None,滝上町,None,他Ｌ,水源涵養,0,142.980287,44.068198
None,トドマツ,水涵保,None,西紋別支,107,ろ,3.82,None,滝上町,None,他Ｌ,水源涵養,0,142.978956,44.068166
None,トドマツ,水涵保,None,西紋別支,107,る,0.4,None,滝上町,None,他Ｌ,水源涵養,0,142.980321,44.067347
None,None,水涵保,None,西紋別支,107,イ,1.02,None,滝上町,None,None,水源涵養,0,142.979481,44.068564
None,None,水涵保,None,西紋別支,107,ハ,1.28,None,滝上町,None,None,水源涵養,0,142.978054,44.065996
None,トドマツ,水涵保,None,西紋別支,107,に,6.04,None,滝上町,None,他Ｌ,水源涵養,0,142.974537,44.062404
None,天トドマツ,水涵保,None,西紋別支,107,と,2.51,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.9746,44.063821
None,他Ｌ,土流保,None,西紋別支,108,へ,17.36,None,滝上町,ダケカンバ,天トドマツ,山地災害防止（土砂）,0,142.977563,44.062351
None,天トドマツ,水涵保,None,西紋別支,107,ち,0.56,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.974017,44.061589
None,他Ｌ,土流保,None,西紋別支,108,ほ,5.75,None,滝上町,ダケカンバ,天トドマツ,山地災害防止（土砂）,0,142.974766,44.060725
None,ミズナラ,水涵保,None,西紋別支,107,は,4.75,None,滝上町,他Ｌ,天トドマツ,水源涵養,0,142.973547,44.069447
None,他Ｌ,水涵保,None,西紋別支,107,り,55.77,None,滝上町,シナノキ,天トドマツ,水源涵養,0,142.969749,44.063167
None,天トドマツ,水涵保,None,西紋別支,104,ほ,7.03,None,滝上町,None,他Ｌ,水源涵養,0,142.968486,44.068153
None,トドマツ,水涵保,None,西紋別支,104,ま,2.82,None,滝上町,None,他Ｌ,水源涵養,0,142.966564,44.067729
None,天トドマツ,水涵保,None,西紋別支,104,へ,5.66,None,滝上町,None,他Ｌ,水源涵養,0,142.965265,44.066561
None,天トドマツ,水涵保,None,西紋別支,104,ぬ,6.28,None,滝上町,他Ｌ,シナノキ,水源涵養,0,142.967916,44.065778
None,None,水涵保,None,西紋別支,107,ロ,0.7,None,滝上町,None,None,水源涵養,0,142.974197,44.06297
None,天トドマツ,土流保,None,西紋別支,108,い,11.38,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.972785,44.059321
None,他Ｌ,土流保,None,西紋別支,108,に,32.98,None,滝上町,天トドマツ,シナノキ,山地災害防止（土砂）,0,142.968383,44.058942
None,他Ｌ,土崩保,None,西紋別支,157,と,3.66,None,滝上町,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.980311,44.055433
None,None,None,None,西紋別支,157,イ,0.14,None,滝上町,None,None,水源涵養,0,142.979246,44.054524
None,トドマツ,土流保,None,西紋別支,108,わ,2.48,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.975507,44.05709
None,トドマツ,土流保,None,西紋別支,108,か,1.26,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.975165,44.055887
None,天トドマツ,土流保,None,西紋別支,108,い,11.38,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.973884,44.057298
None,他Ｌ,土流保,None,西紋別支,108,に,32.98,None,滝上町,天トドマツ,シナノキ,山地災害防止（土砂）,0,142.970976,44.056843
None,トドマツ,土流保,None,西紋別支,108,よ,1.23,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.973761,44.053979
None,他Ｌ,土流保,None,西紋別支,157,は,9.19,None,滝上町,天トドマツ,天エゾマツ,山地災害防止（土砂）,0,142.981073,44.047942
None,他Ｌ,土流保,None,西紋別支,108,に,32.98,None,滝上町,天トドマツ,シナノキ,山地災害防止（土砂）,0,142.974749,44.050194
None,None,土流保,None,西紋別支,108,イ,0.46,None,滝上町,None,None,山地災害防止（土砂）,0,142.975058,44.050072
None,天トドマツ,土流保,None,西紋別支,108,い,11.38,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.972223,44.056181
None,トドマツ,土流保,None,西紋別支,108,た,1.72,None,滝上町,None,None,山地災害防止（土砂）,0,142.969655,44.056963
None,天トドマツ,土流保,None,西紋別支,108,は,1.34,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.972478,44.054115
None,他Ｌ,土流保,None,西紋別支,108,ち,32.25,None,滝上町,ダケカンバ,シナノキ,山地災害防止（土砂）,0,142.965125,44.056056
None,トドマツ,土流保,None,西紋別支,108,ろ,9.74,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.97073,44.054609
None,天トドマツ,土流保,None,西紋別支,108,と,12.31,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.970778,44.051689
None,トドマツ,土流保,None,西紋別支,108,ぬ,4.48,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.969909,44.050734
None,天トドマツ,土流保,None,西紋別支,108,と,12.31,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.971866,44.04982
None,トドマツ,土流保,None,西紋別支,108,ぬ,4.48,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.970005,44.05005
None,トドマツ,土流保,None,西紋別支,108,ぬ,4.48,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,142.967652,44.051641
None,他Ｌ,土流保,None,西紋別支,108,そ,3.31,None,滝上町,ダケカンバ,天トドマツ,山地災害防止（土砂）,0,142.962883,44.054442
