A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,ミズナラ,水涵保,None,上川中部,34,む,9.81,None,愛別町,カンバ,他Ｌ,水源涵養,0,142.673434,43.992654
None,アカエゾマツ,水涵保,None,上川中部,36,こ,4.12,None,愛別町,None,カンバ,水源涵養,0,142.674747,43.988998
None,トドマツ,水涵保,None,上川中部,34,り,4.95,None,愛別町,None,カンバ,水源涵養,0,142.668131,43.993142
None,他Ｌ,水涵保,None,上川中部,36,る,28.11,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.670205,43.989936
None,他Ｌ,水涵保,None,上川中部,36,ら,0.55,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.674122,43.984123
None,トドマツ,水涵保,None,上川中部,36,は,13.0,None,愛別町,None,カンバ,水源涵養,0,142.673544,43.986034
None,他Ｌ,水涵保,None,上川中部,36,き,1.11,None,愛別町,シナノキ,ミズナラ,水源涵養,0,142.673106,43.983175
None,アカエゾマツ,水涵保,None,上川中部,36,ふ,4.65,None,愛別町,None,カンバ,水源涵養,0,142.671709,43.983723
None,他Ｌ,水涵保,None,上川中部,36,あ,1.32,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.67029,43.987958
None,他Ｌ,水涵保,None,上川中部,36,て,1.14,None,愛別町,シナノキ,ミズナラ,水源涵養,0,142.668416,43.989593
None,他Ｌ,水涵保,None,上川中部,36,さ,1.51,None,愛別町,シナノキ,ミズナラ,水源涵養,0,142.668392,43.984446
None,他Ｌ,水涵保,None,上川中部,38,わ,8.42,None,愛別町,None,シナノキ,水源涵養,0,142.682955,43.981096
None,アカエゾマツ,水涵保,None,上川中部,38,ら,3.7,None,愛別町,None,カンバ,水源涵養,0,142.681633,43.981727
None,他Ｌ,水涵保,None,上川中部,38,わ,8.42,None,愛別町,None,シナノキ,水源涵養,0,142.680793,43.980977
None,トドマツ,水涵保,None,上川中部,38,り,12.76,None,愛別町,None,カンバ,水源涵養,0,142.681728,43.978347
None,他Ｌ,水涵保,None,上川中部,36,の,18.2,None,愛別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,142.678189,43.983532
None,カンバ,水涵保,None,上川中部,38,た,2.65,None,愛別町,None,他Ｌ,水源涵養,0,142.678636,43.981181
None,None,None,None,上川中部,36,ロ,0.11,None,愛別町,None,None,山地災害防止（土砂）,0,142.676796,43.983664
None,カンバ,水涵保,None,上川中部,36,く,1.15,None,愛別町,None,他Ｌ,水源涵養,0,142.676795,43.980938
None,トドマツ,水涵保,None,上川中部,42,は,3.06,None,愛別町,None,カンバ,水源涵養,0,142.682583,43.974015
None,他Ｌ,水涵保,None,上川中部,38,つ,4.15,None,愛別町,シナノキ,ミズナラ,水源涵養,0,142.677088,43.976873
None,トドマツ,水涵保,None,上川中部,38,ぬ,16.43,None,愛別町,None,カンバ,水源涵養,0,142.677523,43.975153
None,他Ｌ,水涵保,None,上川中部,38,ね,3.25,None,愛別町,シナノキ,ミズナラ,水源涵養,0,142.676604,43.973599
None,他Ｌ,水涵保,None,上川中部,36,ぬ,3.56,None,愛別町,ミズナラ,シナノキ,山地災害防止（土砂）,1,142.676312,43.983824
None,他Ｌ,水涵保,None,上川中部,36,り,3.44,None,愛別町,天トドマツ,ミズナラ,山地災害防止（土砂）,1,142.675145,43.9817
None,カンバ,水涵保,None,上川中部,36,な,7.64,None,愛別町,None,他Ｌ,水源涵養,0,142.670405,43.982167
None,トドマツ,水涵保,None,上川中部,38,る,10.92,None,愛別町,None,カンバ,水源涵養,0,142.674048,43.972507
None,グイマツ,水涵保,None,上川中部,42,な,0.92,None,愛別町,None,カンバ,水源涵養,0,142.68364,43.971845
None,グイマツ,水涵保,None,上川中部,42,な,0.92,None,愛別町,None,カンバ,水源涵養,0,142.683192,43.970926
None,天トドマツ,水涵保,None,上川中部,42,あ,2.59,None,愛別町,シナノキ,他Ｌ,水源涵養,0,142.682896,43.971126
None,トドマツ,水涵保,None,上川中部,42,ね,0.4,None,愛別町,None,カンバ,水源涵養,0,142.681107,43.970074
None,他Ｌ,水涵保,None,上川中部,42,く,21.42,None,愛別町,天トドマツ,ミズナラ,水源涵養,0,142.674908,43.968778
None,他Ｌ,水涵保,None,上川中部,42,け,26.35,None,愛別町,シナノキ,天トドマツ,水源涵養,0,142.677116,43.966394
None,トドマツ,水涵保,None,上川中部,42,わ,4.25,None,愛別町,None,カンバ,水源涵養,0,142.681351,43.968183
None,他Ｌ,水涵保,None,上川中部,42,こ,4.14,None,愛別町,天トドマツ,ミズナラ,水源涵養,0,142.678961,43.97099
None,他Ｌ,水涵保,None,上川中部,42,く,21.42,None,愛別町,天トドマツ,ミズナラ,水源涵養,0,142.677696,43.972201
None,グイマツ,水涵保,None,上川中部,42,ろ,2.25,None,愛別町,None,カンバ,水源涵養,0,142.676373,43.970613
None,グイマツ,水涵保,None,上川中部,42,つ,2.13,None,愛別町,None,カンバ,水源涵養,0,142.677704,43.969109
None,トドマツ,水涵保,None,上川中部,42,か,2.2,None,愛別町,None,カンバ,水源涵養,0,142.678253,43.967309
None,天トドマツ,水涵保,None,上川中部,42,あ,2.59,None,愛別町,シナノキ,他Ｌ,水源涵養,0,142.675583,43.968823
None,None,None,None,上川中部,42,イ,1.03,None,愛別町,None,None,水源涵養,0,142.680373,43.969991
None,トドマツ,水涵保,None,上川中部,43,わ,0.7,None,愛別町,カンバ,他Ｌ,水源涵養,0,142.683273,43.964278
None,トドマツ,水涵保,None,上川中部,43,ぬ,3.01,None,愛別町,カンバ,トドマツ,水源涵養,0,142.680535,43.96555
None,トドマツ,水涵保,None,上川中部,43,お,5.22,None,愛別町,カンバ,他Ｌ,水源涵養,0,142.681896,43.963583
None,トドマツ,水涵保,None,上川中部,43,る,5.67,None,愛別町,他Ｌ,カンバ,水源涵養,0,142.680058,43.963241
None,トドマツ,水涵保,None,上川中部,43,り,12.0,None,愛別町,カンバ,他Ｌ,水源涵養,0,142.677706,43.96401
None,他Ｌ,水涵保,None,上川中部,38,な,1.32,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.6724,43.969958
None,トドマツ,水涵保,None,上川中部,42,よ,4.8,None,愛別町,None,カンバ,水源涵養,0,142.676232,43.967485
None,トドマツ,水涵保,None,上川中部,42,た,2.35,None,愛別町,None,カンバ,水源涵養,0,142.674137,43.964467
None,天トドマツ,水涵保,None,上川中部,42,や,25.47,None,愛別町,他Ｌ,ミズナラ,水源涵養,0,142.666438,43.964831
None,トドマツ,水涵保,None,上川中部,42,れ,4.65,None,愛別町,None,カンバ,水源涵養,0,142.669538,43.965029
None,他Ｌ,水涵保,None,上川中部,43,た,2.55,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.669378,43.963531
None,トドマツ,水涵保,None,上川中部,43,ほ,7.63,None,愛別町,None,カンバ,水源涵養,0,142.671877,43.96208
None,トドマツ,水涵保,None,上川中部,43,は,3.14,None,愛別町,None,カンバ,水源涵養,0,142.668385,43.961722
None,トドマツ,水涵保,None,上川中部,45,い,12.0,None,愛別町,None,カンバ,水源涵養,0,142.679992,43.95784
None,トドマツ,水涵保,None,上川中部,43,ち,3.88,None,愛別町,None,カンバ,水源涵養,0,142.676214,43.961227
None,トドマツ,水涵保,None,上川中部,43,へ,3.0,None,愛別町,カンバ,ヤチダモ,水源涵養,0,142.673355,43.959479
None,トドマツ,水涵保,None,上川中部,43,と,3.2,None,愛別町,None,カンバ,水源涵養,0,142.67354,43.960703
None,他Ｌ,水涵保,None,上川中部,43,れ,11.33,None,愛別町,シナノキ,ミズナラ,水源涵養,0,142.672315,43.960243
None,トドマツ,水涵保,None,上川中部,43,に,5.73,None,愛別町,None,カンバ,水源涵養,0,142.66995,43.960725
None,他Ｌ,水涵保,None,上川中部,56,る,12.45,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.675503,43.943318
None,他Ｌ,水涵保,None,上川中部,56,よ,4.45,None,愛別町,ミズナラ,カンバ,水源涵養,0,142.677899,43.939344
None,None,None,None,上川中部,56,イ,0.17,None,愛別町,None,None,水源涵養,0,142.67339,43.946218
None,None,None,None,上川中部,56,ロ,0.32,None,愛別町,None,None,水源涵養,0,142.67287,43.945847
None,他Ｌ,水涵保,None,上川中部,56,る,12.45,None,愛別町,天トドマツ,シナノキ,水源涵養,0,142.671387,43.946142
None,トドマツ,水涵保,None,上川中部,56,り,3.25,None,愛別町,None,カンバ,水源涵養,0,142.673443,43.944081
None,トドマツ,水涵保,None,上川中部,56,ぬ,4.53,None,愛別町,None,カンバ,水源涵養,0,142.677146,43.938253
None,トドマツ,水涵保,None,上川中部,55,と,2.57,None,愛別町,None,カンバ,水源涵養,0,142.674627,43.940376
None,他Ｌ,水涵保,None,上川中部,55,そ,0.58,None,愛別町,シナノキ,ミズナラ,水源涵養,0,142.673272,43.940729
None,トドマツ,水涵保,None,上川中部,55,ち,3.66,None,愛別町,None,カンバ,水源涵養,0,142.672563,43.940391
None,トドマツ,水涵保,None,上川中部,55,ろ,2.0,None,愛別町,None,カンバ,水源涵養,0,142.670924,43.943918
None,トドマツ,水涵保,None,上川中部,55,ね,2.38,None,愛別町,None,カンバ,水源涵養,0,142.668379,43.942881
None,トドマツ,水涵保,None,上川中部,55,へ,2.55,None,愛別町,None,カンバ,水源涵養,0,142.671999,43.942285
None,トドマツ,水涵保,None,上川中部,55,に,5.86,None,愛別町,None,カンバ,水源涵養,0,142.671008,43.94107
None,他Ｌ,水涵保,None,上川中部,55,う,21.82,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.66977,43.942757
None,None,水涵保,None,上川中部,52,ハ,0.3,None,愛別町,None,None,自然維持,0,142.76559,43.93651
None,他Ｌ,水涵保,None,上川中部,52,い,101.74,None,愛別町,天トドマツ,カンバ,自然維持,0,142.760592,43.935059
None,カンバ,水涵保,None,上川中部,51,い,76.54,None,愛別町,シナノキ,他Ｌ,自然維持,0,142.770417,43.930764
None,None,水涵保,None,上川中部,51,ホ,1.5,None,愛別町,None,None,自然維持,0,142.765922,43.930134
None,他Ｌ,水涵保,None,上川中部,52,つ,5.0,None,愛別町,天トドマツ,カンバ,水源涵養,0,142.751733,43.934978
None,他Ｌ,水涵保,None,上川中部,52,り,68.11,None,愛別町,カンバ,天トドマツ,自然維持,0,142.742171,43.936994
None,アカエゾマツ,水涵保,None,上川中部,52,た,3.75,None,愛別町,カンバ,トドマツ,水源涵養,0,142.752722,43.933331
None,アカエゾマツ,水涵保,None,上川中部,52,れ,2.6,None,愛別町,None,None,水源涵養,0,142.751519,43.931301
None,アカエゾマツ,水涵保,None,上川中部,52,そ,1.2,None,愛別町,None,None,水源涵養,0,142.751632,43.930493
None,アカエゾマツ,水涵保,None,上川中部,51,つ,1.5,None,愛別町,None,None,水源涵養,0,142.750105,43.930225
None,天トドマツ,水涵保,None,上川中部,52,と,24.65,None,愛別町,カンバ,他Ｌ,水源涵養,0,142.754075,43.93256
None,None,水涵保,None,上川中部,52,ニ,0.27,None,愛別町,None,None,水源涵養,0,142.748052,43.933374
None,アカエゾマツ,水涵保,None,上川中部,52,よ,4.08,None,愛別町,カンバ,トドマツ,水源涵養,0,142.746974,43.933932
None,他Ｌ,水涵保,None,上川中部,51,か,92.78,None,愛別町,カンバ,シナノキ,自然維持,0,142.760072,43.926161
None,他Ｌ,水涵保,None,上川中部,50,い,19.62,None,愛別町,シナノキ,カンバ,自然維持,0,142.760613,43.917999
None,他Ｌ,水涵保,None,上川中部,50,れ,19.31,None,愛別町,カンバ,シナノキ,自然維持,0,142.75581,43.918659
None,天トドマツ,水涵保,None,上川中部,51,ほ,47.58,None,愛別町,カンバ,他Ｌ,水源涵養,0,142.751446,43.927274
None,他Ｌ,水涵保,None,上川中部,52,わ,3.63,None,愛別町,天トドマツ,カンバ,水源涵養,0,142.746251,43.935865
None,トドマツ,水涵保,None,上川中部,52,る,0.13,None,愛別町,None,カンバ,水源涵養,0,142.741168,43.934658
None,アカエゾマツ,水涵保,None,上川中部,52,よ,4.08,None,愛別町,カンバ,トドマツ,水源涵養,0,142.745987,43.933066
None,天トドマツ,水涵保,None,上川中部,52,と,24.65,None,愛別町,カンバ,他Ｌ,水源涵養,0,142.744638,43.93332
None,トドマツ,水涵保,None,上川中部,52,ち,6.75,None,愛別町,None,カンバ,水源涵養,0,142.744314,43.933679
None,トドマツ,水涵保,None,上川中部,52,に,3.76,None,愛別町,None,カンバ,水源涵養,0,142.742148,43.934241
None,None,水涵保,None,上川中部,52,ホ,0.19,None,愛別町,None,None,水源涵養,0,142.742981,43.933554
None,トドマツ,水涵保,None,上川中部,52,に,3.76,None,愛別町,None,カンバ,水源涵養,0,142.742698,43.933466
None,トドマツ,水涵保,None,上川中部,52,ち,6.75,None,愛別町,None,カンバ,水源涵養,0,142.74396,43.932398
None,トドマツ,水涵保,None,上川中部,52,ち,6.75,None,愛別町,None,カンバ,水源涵養,0,142.741419,43.933671
None,None,None,None,上川中部,52,イ,0.7,None,愛別町,None,None,水源涵養,0,142.73758,43.932059
None,他Ｌ,水涵保,None,上川中部,52,へ,2.23,None,愛別町,天トドマツ,カンバ,水源涵養,0,142.742463,43.93154
None,トドマツ,水涵保,None,上川中部,52,は,30.02,None,愛別町,None,カンバ,水源涵養,0,142.733319,43.935545
None,トドマツ,水涵保,None,上川中部,52,ぬ,2.63,None,愛別町,None,カンバ,水源涵養,0,142.740497,43.934393
None,トドマツ,水涵保,None,上川中部,52,は,30.02,None,愛別町,None,カンバ,水源涵養,0,142.737708,43.932734
None,他Ｌ,水涵保,None,上川中部,51,わ,19.07,None,愛別町,None,カンバ,水源涵養,0,142.736767,43.931917
None,None,None,None,上川中部,51,ハ,1.26,None,愛別町,None,None,水源涵養,0,142.736955,43.931761
None,トドマツ,水涵保,None,上川中部,51,る,0.95,None,愛別町,None,カンバ,水源涵養,0,142.736669,43.931327
None,他Ｌ,水涵保,None,上川中部,51,わ,19.07,None,愛別町,None,カンバ,水源涵養,0,142.73621,43.931287
None,トドマツ,水涵保,None,上川中部,51,ぬ,2.05,None,愛別町,None,カンバ,水源涵養,0,142.73601,43.930461
None,他Ｌ,水涵保,None,上川中部,51,わ,19.07,None,愛別町,None,カンバ,水源涵養,0,142.735235,43.9308
None,他Ｌ,水涵保,None,上川中部,52,ほ,2.38,None,愛別町,シナノキ,天トドマツ,水源涵養,0,142.734327,43.933804
None,トドマツ,水涵保,None,上川中部,51,そ,0.25,None,愛別町,None,カンバ,水源涵養,0,142.734189,43.932616
None,None,None,None,上川中部,51,ヘ,0.03,None,愛別町,None,None,水源涵養,0,142.733572,43.932542
None,None,None,None,上川中部,52,ロ,1.22,None,愛別町,None,None,水源涵養,0,142.733156,43.933134
None,トドマツ,水涵保,None,上川中部,51,ろ,8.9,None,愛別町,None,カンバ,水源涵養,0,142.732488,43.931493
None,トドマツ,水涵保,None,上川中部,51,り,2.25,None,愛別町,None,カンバ,水源涵養,0,142.734282,43.930076
None,他Ｌ,水涵保,None,上川中部,51,わ,19.07,None,愛別町,None,カンバ,水源涵養,0,142.73273,43.929904
None,トドマツ,水涵保,None,上川中部,51,お,9.95,None,愛別町,None,カンバ,水源涵養,0,142.744923,43.927286
None,トドマツ,水涵保,None,上川中部,51,は,15.07,None,愛別町,None,カンバ,水源涵養,0,142.742584,43.929512
None,トドマツ,水涵保,None,上川中部,51,と,1.15,None,愛別町,None,カンバ,水源涵養,0,142.739954,43.927001
None,他Ｌ,水涵保,None,上川中部,51,わ,19.07,None,愛別町,None,カンバ,水源涵養,0,142.742809,43.927105
None,トドマツ,水涵保,None,上川中部,51,ち,8.35,None,愛別町,None,カンバ,水源涵養,0,142.734753,43.928009
None,天トドマツ,水涵保,None,上川中部,50,ち,81.86,None,愛別町,カンバ,他Ｌ,水源涵養,0,142.746352,43.922009
None,アカエゾマツ,水涵保,None,上川中部,50,よ,2.38,None,愛別町,None,カンバ,水源涵養,0,142.741562,43.921175
None,None,None,None,上川中部,51,ニ,2.42,None,愛別町,None,None,水源涵養,0,142.737556,43.928026
None,トドマツ,水涵保,None,上川中部,50,り,5.4,None,愛別町,None,カンバ,水源涵養,0,142.732913,43.928587
None,他Ｌ,水涵保,None,上川中部,50,と,1.9,None,愛別町,シナノキ,ミズナラ,水源涵養,0,142.73155,43.927266
None,他Ｌ,水涵保,None,上川中部,50,わ,5.65,None,愛別町,None,カンバ,水源涵養,0,142.736513,43.92168
None,トドマツ,水涵保,None,上川中部,50,る,5.0,None,愛別町,None,カンバ,水源涵養,0,142.731208,43.925849
None,トドマツ,水涵保,None,上川中部,50,に,13.92,None,愛別町,None,カンバ,水源涵養,0,142.738038,43.923058
None,トドマツ,水涵保,None,上川中部,50,お,3.05,None,愛別町,None,カンバ,水源涵養,0,142.734933,43.921891
None,None,None,None,上川中部,48,ニ,1.86,None,愛別町,None,None,水源涵養,0,142.724594,43.936143
None,トドマツ,水涵保,None,上川中部,48,ろ,1.95,None,愛別町,None,カンバ,水源涵養,0,142.728316,43.935749
None,トドマツ,水涵保,None,上川中部,52,ろ,5.5,None,愛別町,None,カンバ,水源涵養,0,142.72887,43.934573
None,カンバ,水涵保,None,上川中部,48,よ,0.52,None,愛別町,None,他Ｌ,水源涵養,0,142.726676,43.936845
None,None,水涵保,None,上川中部,48,ヘ,0.99,None,愛別町,None,None,水源涵養,0,142.726768,43.936397
None,None,水涵保,None,上川中部,48,ヘ,0.99,None,愛別町,None,None,水源涵養,0,142.726561,43.935577
None,None,水涵保,None,上川中部,48,ト,0.82,None,愛別町,None,None,水源涵養,0,142.726086,43.935633
None,天トドマツ,水涵保,None,上川中部,51,た,1.25,None,愛別町,シナノキ,他Ｌ,水源涵養,0,142.724852,43.935565
None,天トドマツ,水涵保,None,上川中部,51,へ,2.28,None,愛別町,シナノキ,他Ｌ,水源涵養,0,142.724661,43.934855
None,None,水涵保,None,上川中部,48,ヘ,0.99,None,愛別町,None,None,水源涵養,0,142.724494,43.935897
None,他Ｌ,水涵保,None,上川中部,51,れ,1.19,None,愛別町,None,カンバ,水源涵養,0,142.730189,43.933484
None,他Ｌ,水涵保,None,上川中部,52,か,1.9,None,愛別町,シナノキ,天トドマツ,水源涵養,0,142.729477,43.933768
None,トドマツ,水涵保,None,上川中部,50,ろ,21.94,None,愛別町,None,カンバ,水源涵養,0,142.729928,43.932183
None,None,None,None,上川中部,51,イ,1.8,None,愛別町,None,None,水源涵養,0,142.726623,43.933773
None,None,None,None,上川中部,51,ロ,0.08,None,愛別町,None,None,水源涵養,0,142.729307,43.932769
None,他Ｌ,水涵保,None,上川中部,51,よ,0.97,None,愛別町,None,カンバ,水源涵養,0,142.728495,43.933399
None,None,None,None,上川中部,50,イ,0.6,None,愛別町,None,None,水源涵養,0,142.727905,43.932462
None,アカエゾマツ,水涵保,None,上川中部,51,に,2.44,None,愛別町,None,カンバ,水源涵養,0,142.725449,43.934212
None,None,None,None,上川中部,50,ロ,1.9,None,愛別町,None,None,水源涵養,0,142.730267,43.931725
None,トドマツ,水涵保,None,上川中部,50,ろ,21.94,None,愛別町,None,カンバ,水源涵養,0,142.730266,43.930761
None,他Ｌ,水涵保,None,上川中部,51,よ,0.97,None,愛別町,None,カンバ,水源涵養,0,142.726393,43.934238
None,天トドマツ,水涵保,None,上川中部,50,へ,2.5,None,愛別町,シナノキ,他Ｌ,水源涵養,0,142.724082,43.933784
None,トドマツ,水涵保,None,上川中部,50,ろ,21.94,None,愛別町,None,カンバ,水源涵養,0,142.729893,43.929268
None,他Ｌ,水涵保,None,上川中部,50,た,8.83,None,愛別町,シナノキ,天トドマツ,水源涵養,0,142.72276,43.931403
None,トドマツ,水涵保,None,上川中部,47,お,12.13,None,愛別町,None,カンバ,水源涵養,0,142.720493,43.939164
None,他Ｌ,水涵保,None,上川中部,50,ね,0.12,None,愛別町,カンバ,天トドマツ,水源涵養,0,142.721117,43.934922
None,他Ｌ,水涵保,None,上川中部,48,な,4.36,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.711742,43.935365
None,カンバ,水涵保,None,上川中部,47,く,3.04,None,愛別町,シナノキ,他Ｌ,水源涵養,0,142.718467,43.938566
None,トドマツ,水涵保,None,上川中部,47,る,6.43,None,愛別町,None,カンバ,水源涵養,0,142.716192,43.939152
None,トドマツ,水涵保,None,上川中部,48,に,14.3,None,愛別町,None,カンバ,水源涵養,0,142.718174,43.936378
None,カンバ,水涵保,None,上川中部,48,か,0.48,None,愛別町,None,他Ｌ,水源涵養,0,142.716349,43.935536
None,None,None,None,上川中部,48,ハ,2.9,None,愛別町,None,None,水源涵養,0,142.720804,43.935402
None,他Ｌ,水涵保,None,上川中部,48,た,1.24,None,愛別町,シナノキ,カンバ,水源涵養,0,142.715911,43.935478
None,他Ｌ,水涵保,None,上川中部,48,た,1.24,None,愛別町,シナノキ,カンバ,水源涵養,0,142.714964,43.93525
None,他Ｌ,水涵保,None,上川中部,49,よ,11.44,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.719349,43.932676
None,トドマツ,水涵保,None,上川中部,50,ほ,11.6,None,愛別町,None,カンバ,水源涵養,0,142.720114,43.929864
None,他Ｌ,水涵保,None,上川中部,49,の,1.19,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.720649,43.934648
None,他Ｌ,水涵保,None,上川中部,49,う,0.31,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.715817,43.934426
None,他Ｌ,水涵保,None,上川中部,49,つ,7.19,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.715742,43.932947
None,他Ｌ,水涵保,None,上川中部,50,そ,8.86,None,愛別町,None,カンバ,水源涵養,0,142.727719,43.928693
None,トドマツ,水涵保,None,上川中部,50,ぬ,7.13,None,愛別町,None,カンバ,水源涵養,0,142.72812,43.926036
None,トドマツ,水涵保,None,上川中部,50,は,10.06,None,愛別町,None,カンバ,水源涵養,0,142.725676,43.929055
None,他Ｌ,水涵保,None,上川中部,50,つ,3.2,None,愛別町,シナノキ,カンバ,水源涵養,0,142.72377,43.928112
None,アカエゾマツ,水涵保,None,上川中部,50,か,2.19,None,愛別町,None,カンバ,水源涵養,0,142.724156,43.925808
None,他Ｌ,水涵保,None,上川中部,49,り,3.0,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.722262,43.927745
None,トドマツ,水涵保,None,上川中部,49,ほ,2.84,None,愛別町,None,カンバ,水源涵養,0,142.721043,43.926469
None,トドマツ,水涵保,None,上川中部,49,に,3.12,None,愛別町,None,カンバ,水源涵養,0,142.719474,43.92537
None,他Ｌ,水涵保,None,上川中部,49,ち,16.12,None,愛別町,カンバ,シナノキ,水源涵養,0,142.708788,43.928516
None,アカエゾマツ,水涵保,None,上川中部,49,へ,9.58,None,愛別町,None,カンバ,水源涵養,0,142.716276,43.925548
None,他Ｌ,水涵保,None,上川中部,49,な,16.16,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.714783,43.923791
None,他Ｌ,水涵保,None,上川中部,49,た,6.15,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.718586,43.923864
None,他Ｌ,水涵保,None,上川中部,47,と,8.16,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.714183,43.938851
None,None,None,None,上川中部,47,イ,2.85,None,愛別町,None,None,水源涵養,0,142.712869,43.939944
None,トドマツ,水涵保,None,上川中部,48,ほ,3.45,None,愛別町,None,カンバ,水源涵養,0,142.714244,43.937161
None,カンバ,水涵保,None,上川中部,47,の,16.99,None,愛別町,シナノキ,他Ｌ,水源涵養,0,142.712,43.939731
None,他Ｌ,水涵保,None,上川中部,48,へ,2.88,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.714452,43.936234
None,None,None,None,上川中部,48,ロ,0.7,None,愛別町,None,None,水源涵養,0,142.713786,43.936158
None,他Ｌ,水涵保,None,上川中部,48,へ,2.88,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.713937,43.935647
None,トドマツ,水涵保,None,上川中部,48,そ,1.19,None,愛別町,None,カンバ,水源涵養,0,142.712276,43.936363
None,他Ｌ,水涵保,None,上川中部,47,と,8.16,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.711359,43.936726
None,他Ｌ,水涵保,None,上川中部,49,む,1.19,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.708919,43.93523
None,トドマツ,水涵保,None,上川中部,47,そ,9.11,None,愛別町,None,カンバ,水源涵養,0,142.709587,43.939366
None,他Ｌ,水涵保,None,上川中部,47,ち,10.9,None,愛別町,シナノキ,カンバ,水源涵養,0,142.7098,43.936972
None,他Ｌ,水涵保,None,上川中部,47,ま,1.56,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.709455,43.935271
None,None,None,None,上川中部,47,ロ,0.06,None,愛別町,None,None,水源涵養,0,142.708905,43.935736
None,トドマツ,水涵保,None,上川中部,49,と,1.88,None,愛別町,None,カンバ,水源涵養,0,142.71381,43.933259
None,他Ｌ,水涵保,None,上川中部,49,そ,7.23,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.711375,43.934164
None,他Ｌ,水涵保,None,上川中部,49,れ,7.0,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.71488,43.929351
None,トドマツ,水涵保,None,上川中部,49,い,13.03,None,愛別町,None,カンバ,水源涵養,0,142.710461,43.929366
None,他Ｌ,水涵保,None,上川中部,49,る,16.67,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.707382,43.933289
None,トドマツ,水涵保,None,上川中部,49,は,16.39,None,愛別町,None,カンバ,水源涵養,0,142.710827,43.931806
None,None,None,None,上川中部,47,ハ,2.5,None,愛別町,None,None,水源涵養,0,142.705242,43.937162
None,他Ｌ,水涵保,None,上川中部,49,ら,1.13,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.704293,43.936553
None,他Ｌ,水涵保,None,上川中部,47,ま,1.56,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.703738,43.936684
None,他Ｌ,水涵保,None,上川中部,49,る,16.67,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.706487,43.934933
None,他Ｌ,水涵保,None,上川中部,49,る,16.67,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.702821,43.935352
None,カンバ,水涵保,None,上川中部,47,に,4.38,None,愛別町,シナノキ,他Ｌ,水源涵養,0,142.7009,43.938724
None,他Ｌ,水涵保,None,上川中部,47,と,8.16,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.700279,43.937803
None,None,None,None,上川中部,49,イ,2.05,None,愛別町,None,None,水源涵養,0,142.705135,43.932947
None,他Ｌ,水涵保,None,上川中部,49,ね,2.0,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.704029,43.933801
None,他Ｌ,水涵保,None,上川中部,49,ち,16.12,None,愛別町,カンバ,シナノキ,水源涵養,0,142.706417,43.930691
None,トドマツ,水涵保,None,上川中部,49,わ,10.43,None,愛別町,None,カンバ,水源涵養,0,142.705151,43.929448
None,トドマツ,水涵保,None,上川中部,49,お,3.85,None,愛別町,None,カンバ,水源涵養,0,142.700928,43.934021
None,他Ｌ,水涵保,None,上川中部,57,そ,1.8,None,愛別町,天トドマツ,ミズナラ,水源涵養,0,142.699352,43.933693
None,トドマツ,水涵保,None,上川中部,57,お,6.68,None,愛別町,None,カンバ,水源涵養,0,142.70343,43.929817
None,トドマツ,水涵保,None,上川中部,49,ろ,8.91,None,愛別町,None,カンバ,水源涵養,0,142.714894,43.927631
None,他Ｌ,水涵保,None,上川中部,49,ぬ,4.63,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.706419,43.927318
None,トドマツ,水涵保,None,上川中部,49,か,26.0,None,愛別町,None,カンバ,水源涵養,0,142.711453,43.924772
