A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天トドマツ,土流保,None,宗谷,4127,に,2.53,None,豊富町,シナノキ,天エゾマツ,山地災害防止（土砂）,0,141.965933,45.143889
None,天トドマツ,土流保,None,宗谷,4140,そ,1.7,None,豊富町,天エゾマツ,カンバ,山地災害防止（土砂）,0,141.963977,45.182216
None,トドマツ,土流保,None,宗谷,4140,ろ,6.01,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.962165,45.184386
None,トドマツ,土流保,None,宗谷,4140,お,3.06,None,豊富町,None,None,山地災害防止（土砂）,0,141.959653,45.183453
None,天エゾマツ,土流保,None,宗谷,4140,わ,16.95,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.958365,45.184891
None,トドマツ,土流保,None,宗谷,4140,い,6.48,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.96087,45.181898
None,天エゾマツ,土流保,None,宗谷,4140,わ,16.95,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.957935,45.181681
None,None,None,None,宗谷,4140,ロ,0.08,None,豊富町,None,None,山地災害防止（土砂）,0,141.962432,45.180287
None,天エゾマツ,土流保,None,宗谷,4140,わ,16.95,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.962546,45.180114
None,天トドマツ,土流保,None,宗谷,4138,ゆ,17.7,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.961943,45.178788
None,天トドマツ,土流保,None,宗谷,4138,ゆ,17.7,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.961279,45.179082
None,天エゾマツ,土流保,None,宗谷,4138,あ,21.49,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.963348,45.177893
None,トドマツ,土流保,None,宗谷,4138,け,1.95,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.964413,45.176229
None,天トドマツ,土流保,None,宗谷,4138,ゆ,17.7,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.962238,45.177001
None,None,None,None,宗谷,4138,ハ,1.42,None,豊富町,None,None,山地災害防止（土砂）,0,141.961892,45.171349
None,天トドマツ,土流保,None,宗谷,4138,ゆ,17.7,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.960053,45.180389
None,トドマツ,土流保,None,宗谷,4138,と,4.4,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.958964,45.179776
None,天トドマツ,土流保,None,宗谷,4138,ゆ,17.7,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.960994,45.178029
None,天トドマツ,土流保,None,宗谷,4138,ゆ,17.7,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.957652,45.178945
None,トドマツ,土流保,None,宗谷,4138,へ,6.93,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.958195,45.177722
None,トドマツ,土流保,None,宗谷,4138,ほ,4.05,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.959282,45.176387
None,トドマツ,土流保,None,宗谷,4142,わ,1.83,None,豊富町,None,None,山地災害防止（土砂）,0,141.95751,45.185639
None,アカエゾマツ,土流保,None,宗谷,4142,る,3.48,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.953377,45.184751
None,アカエゾマツ,土流保,None,宗谷,4142,か,7.6,None,豊富町,カンバ,トドマツ,山地災害防止（土砂）,0,141.955224,45.18269
None,アカエゾマツ,土流保,None,宗谷,4142,お,5.53,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.952467,45.182642
None,トドマツ,土流保,None,宗谷,4141,り,9.68,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.955355,45.178074
None,トドマツ,土流保,None,宗谷,4142,よ,4.9,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.951215,45.180072
None,トドマツ,土流保,None,宗谷,4141,ぬ,10.25,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.950342,45.176429
None,天エゾマツ,土流保,None,宗谷,4138,あ,21.49,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.9648,45.173576
None,天トドマツ,土流保,None,宗谷,4138,ゆ,17.7,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.963051,45.174143
None,トドマツ,土流保,None,宗谷,4138,ろ,2.7,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.96102,45.174272
None,カンバ,土流保,None,宗谷,4138,こ,7.2,None,豊富町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,141.964373,45.171889
None,天トドマツ,土流保,None,宗谷,4137,て,131.03,None,豊富町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,141.964111,45.170233
None,天トドマツ,土流保,None,宗谷,4138,ゆ,17.7,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.962138,45.171074
None,None,None,None,宗谷,4138,ニ,0.14,None,豊富町,None,None,山地災害防止（土砂）,0,141.962134,45.170526
None,カンバ,土流保,None,宗谷,4138,こ,7.2,None,豊富町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,141.96195,45.170394
None,天トドマツ,土流保,None,宗谷,4138,ゆ,17.7,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.961932,45.17009
None,トドマツ,土流保,None,宗谷,4138,に,2.9,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.959739,45.174918
None,トドマツ,土流保,None,宗谷,4138,は,3.4,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.960213,45.173077
None,天トドマツ,土流保,None,宗谷,4138,ゆ,17.7,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.957408,45.17463
None,天トドマツ,土流保,None,宗谷,4136,ら,71.67,None,豊富町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,141.959494,45.171971
None,トドマツ,土流保,None,宗谷,4136,に,8.04,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.957821,45.17201
None,天トドマツ,土流保,None,宗谷,4137,て,131.03,None,豊富町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,141.965046,45.168944
None,トドマツ,土流保,None,宗谷,4136,わ,3.4,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.962512,45.168145
None,カンバ,土流保,None,宗谷,4136,り,3.3,None,豊富町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,141.961404,45.166215
None,アカエゾマツ,土流保,None,宗谷,4136,へ,1.13,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.959838,45.168915
None,トドマツ,土流保,None,宗谷,4136,ろ,0.6,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.957475,45.168984
None,トドマツ,土流保,None,宗谷,4135,は,11.5,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.961603,45.16436
None,トドマツ,土流保,None,宗谷,4141,ち,5.99,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.95479,45.174668
None,トドマツ,土流保,None,宗谷,4136,い,5.48,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.95487,45.170172
None,トドマツ,土流保,None,宗谷,4141,と,5.58,None,豊富町,None,None,山地災害防止（土砂）,0,141.952123,45.172405
None,天トドマツ,土流保,None,宗谷,4136,ら,71.67,None,豊富町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,141.950992,45.1695
None,天トドマツ,土流保,None,宗谷,4141,れ,1.13,None,豊富町,天エゾマツ,カンバ,山地災害防止（土砂）,0,141.949613,45.171458
None,天エゾマツ,土流保,None,宗谷,4141,そ,5.69,None,豊富町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.951384,45.170735
None,トドマツ,土流保,None,宗谷,4136,は,1.31,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.957027,45.169747
None,天トドマツ,土流保,None,宗谷,4136,る,5.06,None,豊富町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,141.95706,45.167667
None,トドマツ,土流保,None,宗谷,4136,い,5.48,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.954539,45.168922
None,天エゾマツ,土流保,None,宗谷,4135,お,49.74,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.953496,45.164191
None,トドマツ,土流保,None,宗谷,4135,ろ,6.72,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.954315,45.165831
None,天エゾマツ,土流保,None,宗谷,4135,お,49.74,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.953795,45.166866
None,アカエゾマツ,土流保,None,宗谷,4136,ほ,3.63,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.951281,45.168859
None,None,None,None,宗谷,4136,ロ,1.64,None,豊富町,None,None,山地災害防止（土砂）,0,141.951659,45.168923
None,アカエゾマツ,土流保,None,宗谷,4136,ほ,3.63,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.952407,45.168333
None,カンバ,土流保,None,宗谷,4141,た,2.83,None,豊富町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,141.949193,45.169806
None,カンバ,土流保,None,宗谷,4136,ち,3.9,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.949942,45.168315
None,カンバ,土流保,None,宗谷,4136,ち,3.9,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.95137,45.166905
None,エゾマツ,土流保,None,宗谷,4135,い,1.25,None,豊富町,None,None,山地災害防止（土砂）,0,141.952733,45.164998
None,None,None,None,宗谷,4136,イ,0.09,None,豊富町,None,None,山地災害防止（土砂）,0,141.951051,45.166755
None,カンバ,土流保,None,宗谷,4136,ち,3.9,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.950904,45.166656
None,天エゾマツ,土流保,None,宗谷,4141,な,51.28,None,豊富町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.949656,45.166633
None,None,None,None,宗谷,4141,ロ,0.3,None,豊富町,None,None,山地災害防止（土砂）,0,141.949407,45.166582
None,天エゾマツ,土流保,None,宗谷,4125,そ,2.69,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.949364,45.164902
None,トドマツ,土流保,None,宗谷,4142,ぬ,7.63,None,豊富町,None,None,山地災害防止（土砂）,0,141.951084,45.184964
None,アカエゾマツ,土流保,None,宗谷,4142,た,6.18,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.947063,45.180549
None,カンバ,土流保,None,宗谷,4144,お,39.65,None,豊富町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.944673,45.185615
None,トドマツ,土流保,None,宗谷,4142,り,6.47,None,豊富町,None,None,山地災害防止（土砂）,0,141.944552,45.182419
None,トドマツ,土流保,None,宗谷,4142,れ,6.35,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.949452,45.178746
None,天エゾマツ,土流保,None,宗谷,4141,な,51.28,None,豊富町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.9487,45.17787
None,天トドマツ,土流保,None,宗谷,4141,つ,1.73,None,豊富町,天エゾマツ,カンバ,山地災害防止（土砂）,0,141.948046,45.175464
None,トドマツ,土流保,None,宗谷,4142,ち,3.73,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.943134,45.180513
None,トドマツ,土流保,None,宗谷,4141,る,3.03,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.944505,45.176383
None,カンバ,土流保,None,宗谷,4142,つ,63.1,None,豊富町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.942935,45.177868
None,トドマツ,土流保,None,宗谷,4144,り,16.08,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.943428,45.185085
None,天エゾマツ,土流保,None,宗谷,4142,そ,12.47,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.941171,45.181896
None,カンバ,土流保,None,宗谷,4144,お,39.65,None,豊富町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.938626,45.187482
None,トドマツ,土流保,None,宗谷,4144,と,9.34,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.935715,45.185218
None,トドマツ,土流保,None,宗谷,4144,ろ,6.35,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.935123,45.182274
None,None,None,None,宗谷,4142,イ,0.75,None,豊富町,None,None,山地災害防止（土砂）,0,141.9394,45.177555
None,アカエゾマツ,土流保,None,宗谷,4142,と,4.33,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.939004,45.178594
None,トドマツ,土流保,None,宗谷,4142,へ,5.95,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.938687,45.179997
None,天エゾマツ,土流保,None,宗谷,4141,ね,6.06,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.939958,45.176147
None,None,None,None,宗谷,4141,ロ,0.3,None,豊富町,None,None,山地災害防止（土砂）,0,141.938276,45.17661
None,天エゾマツ,土流保,None,宗谷,4141,ね,6.06,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.938816,45.175422
None,トドマツ,土流保,None,宗谷,4142,ほ,3.35,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.936391,45.177215
None,トドマツ,土流保,None,宗谷,4142,に,5.02,None,豊富町,None,None,山地災害防止（土砂）,0,141.935473,45.175508
None,天エゾマツ,土流保,None,宗谷,4141,な,51.28,None,豊富町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.945952,45.174578
None,トドマツ,土流保,None,宗谷,4141,お,5.6,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.946718,45.173033
None,トドマツ,土流保,None,宗谷,4141,わ,8.72,None,豊富町,None,None,山地災害防止（土砂）,0,141.946866,45.17089
None,トドマツ,土流保,None,宗谷,4141,か,6.02,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.942337,45.174573
None,トドマツ,土流保,None,宗谷,4141,よ,2.78,None,豊富町,None,None,山地災害防止（土砂）,0,141.942312,45.172946
None,トドマツ,土流保,None,宗谷,4141,い,7.05,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.942343,45.171013
None,天エゾマツ,土流保,None,宗谷,4141,そ,5.69,None,豊富町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.948647,45.168185
None,天エゾマツ,土流保,None,宗谷,4141,そ,5.69,None,豊富町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.94714,45.169003
None,天エゾマツ,土流保,None,宗谷,4125,れ,2.77,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.945585,45.168346
None,None,None,None,宗谷,4136,ロ,1.64,None,豊富町,None,None,山地災害防止（土砂）,0,141.949247,45.166903
None,カンバ,土流保,None,宗谷,4136,ち,3.9,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.949061,45.167004
None,アカエゾマツ,土流保,None,宗谷,4141,へ,3.7,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.948063,45.166824
None,天エゾマツ,土流保,None,宗谷,4141,な,51.28,None,豊富町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.947067,45.166344
None,None,None,None,宗谷,4141,イ,2.64,None,豊富町,None,None,山地災害防止（土砂）,0,141.943896,45.169773
None,アカエゾマツ,土流保,None,宗谷,4141,ほ,3.3,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.94359,45.169059
None,None,None,None,宗谷,4125,ハ,0.45,None,豊富町,None,None,山地災害防止（土砂）,0,141.938956,45.174091
None,天トドマツ,土流保,None,宗谷,4125,つ,56.41,None,豊富町,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,141.938012,45.174619
None,天トドマツ,土流保,None,宗谷,4125,つ,56.41,None,豊富町,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,141.93907,45.173096
None,カンバ,土流保,None,宗谷,4125,り,4.13,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.939816,45.170202
None,None,None,None,宗谷,4125,イ,1.86,None,豊富町,None,None,山地災害防止（土砂）,0,141.936536,45.17236
None,トドマツ,土流保,None,宗谷,4125,る,5.5,None,豊富町,None,アカエゾマツ,山地災害防止（土砂）,0,141.935603,45.172874
None,天トドマツ,土流保,None,宗谷,4125,な,1.5,None,豊富町,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,141.93733,45.171145
None,アカエゾマツ,土流保,None,宗谷,4125,お,5.94,None,豊富町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.934978,45.170554
None,アカエゾマツ,土流保,None,宗谷,4141,は,1.1,None,豊富町,カンバ,トドマツ,山地災害防止（土砂）,0,141.940063,45.167813
None,カンバ,土流保,None,宗谷,4125,り,4.13,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.936652,45.167063
None,アカエゾマツ,土流保,None,宗谷,4141,は,1.1,None,豊富町,カンバ,トドマツ,山地災害防止（土砂）,0,141.939111,45.167822
None,カンバ,土流保,None,宗谷,4141,ろ,0.9,None,豊富町,None,アカエゾマツ,山地災害防止（土砂）,0,141.9378,45.168034
None,天エゾマツ,土流保,None,宗谷,4141,な,51.28,None,豊富町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.941984,45.168071
None,None,None,None,宗谷,4125,ロ,0.43,None,豊富町,None,None,山地災害防止（土砂）,0,141.942082,45.16465
None,アカエゾマツ,土流保,None,宗谷,4141,に,2.0,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.939388,45.166495
None,None,None,None,宗谷,4141,ハ,0.43,None,豊富町,None,None,山地災害防止（土砂）,0,141.93875,45.165859
None,天エゾマツ,土流保,None,宗谷,4141,な,51.28,None,豊富町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.939547,45.165508
None,トドマツ,土流保,None,宗谷,4125,わ,2.0,None,豊富町,None,None,山地災害防止（土砂）,0,141.935854,45.169407
None,天トドマツ,土流保,None,宗谷,4125,つ,56.41,None,豊富町,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,141.936909,45.164251
None,天エゾマツ,土流保,None,宗谷,4125,よ,1.31,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.935647,45.16524
None,アカエゾマツ,土流保,None,宗谷,4135,に,6.8,None,豊富町,None,None,山地災害防止（土砂）,0,141.963685,45.161755
None,トドマツ,土流保,None,宗谷,4135,ほ,3.9,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.96268,45.159351
None,None,None,None,宗谷,4135,ロ,0.04,None,豊富町,None,None,山地災害防止（土砂）,0,141.961093,45.160449
None,トドマツ,土流保,None,宗谷,4126,ほ,4.9,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.958372,45.16001
None,トドマツ,土流保,None,宗谷,4135,へ,5.78,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.965415,45.157323
None,天エゾマツ,土流保,None,宗谷,4135,お,49.74,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.963256,45.157445
None,天エゾマツ,土流保,None,宗谷,4135,お,49.74,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.961535,45.15817
None,None,None,None,宗谷,4135,イ,5.34,None,豊富町,None,None,山地災害防止（土砂）,0,141.962354,45.156908
None,天トドマツ,土流保,None,宗谷,4126,か,70.1,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.960394,45.159778
None,None,None,None,宗谷,4126,ハ,4.6,None,豊富町,None,None,山地災害防止（土砂）,0,141.959372,45.15683
None,None,None,None,宗谷,4126,ロ,0.6,None,豊富町,None,None,山地災害防止（土砂）,0,141.954183,45.155055
None,トドマツ,土流保,None,宗谷,4126,へ,3.72,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.958217,45.156533
None,None,None,None,宗谷,4127,イ,0.1,None,豊富町,None,None,山地災害防止（土砂）,0,141.958608,45.154295
None,天トドマツ,土流保,None,宗谷,4127,い,112.4,None,豊富町,シナノキ,天エゾマツ,山地災害防止（土砂）,0,141.958393,45.154056
None,天トドマツ,土流保,None,宗谷,4126,か,70.1,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.958239,45.153997
None,天トドマツ,土流保,None,宗谷,4126,か,70.1,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.956138,45.163928
None,天トドマツ,土流保,None,宗谷,4126,か,70.1,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.946202,45.155038
None,None,None,None,宗谷,4126,イ,1.2,None,豊富町,None,None,山地災害防止（土砂）,0,141.956503,45.163417
None,アカエゾマツ,土流保,None,宗谷,4126,に,3.83,None,豊富町,None,None,山地災害防止（土砂）,0,141.956572,45.163055
None,アカエゾマツ,土流保,None,宗谷,4126,に,3.83,None,豊富町,None,None,山地災害防止（土砂）,0,141.955727,45.162996
None,トドマツ,土流保,None,宗谷,4126,ほ,4.9,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.954437,45.159985
None,トドマツ,土流保,None,宗谷,4126,は,8.76,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.951218,45.162006
None,天トドマツ,土流保,None,宗谷,4126,か,70.1,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.956917,45.158784
None,カンバ,土流保,None,宗谷,4126,ろ,49.54,None,豊富町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.955813,45.15875
None,トドマツ,土流保,None,宗谷,4126,と,7.95,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.955762,45.15367
None,アカエゾマツ,土流保,None,宗谷,4126,わ,5.54,None,豊富町,None,None,山地災害防止（土砂）,0,141.950892,45.158491
None,トドマツ,土流保,None,宗谷,4126,る,5.89,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.951884,45.155093
None,天エゾマツ,土流保,None,宗谷,4135,る,5.15,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.962704,45.153806
None,天エゾマツ,土流保,None,宗谷,4135,お,49.74,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.964238,45.150096
None,None,None,None,宗谷,4135,ハ,0.21,None,豊富町,None,None,山地災害防止（土砂）,0,141.962519,45.148736
None,天トドマツ,土流保,None,宗谷,4127,へ,4.58,None,豊富町,シナノキ,天エゾマツ,山地災害防止（土砂）,0,141.958088,45.152624
None,天トドマツ,土流保,None,宗谷,4127,と,4.38,None,豊富町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,141.957647,45.151025
None,天トドマツ,土流保,None,宗谷,4127,り,7.76,None,豊富町,シナノキ,天エゾマツ,山地災害防止（土砂）,0,141.959627,45.147916
None,天トドマツ,土流保,None,宗谷,4127,り,7.76,None,豊富町,シナノキ,天エゾマツ,山地災害防止（土砂）,0,141.961525,45.148423
None,天トドマツ,土流保,None,宗谷,4127,ほ,5.28,None,豊富町,シナノキ,天エゾマツ,山地災害防止（土砂）,0,141.96226,45.146207
None,None,None,None,宗谷,4127,ロ,0.48,None,豊富町,None,None,山地災害防止（土砂）,0,141.959031,45.144797
None,天トドマツ,土流保,None,宗谷,4126,か,70.1,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.956789,45.152616
None,天トドマツ,土流保,None,宗谷,4126,か,70.1,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.957118,45.153193
None,トドマツ,土流保,None,宗谷,4126,ち,2.19,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.954173,45.150655
None,天トドマツ,土流保,None,宗谷,4126,か,70.1,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.955211,45.150378
None,天トドマツ,土流保,None,宗谷,4126,か,70.1,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.954352,45.148371
None,天トドマツ,土流保,None,宗谷,4126,か,70.1,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.952613,45.152409
None,トドマツ,土流保,None,宗谷,4126,ぬ,5.0,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.95046,45.148582
None,天トドマツ,土流保,None,宗谷,4127,ち,13.04,None,豊富町,シナノキ,天エゾマツ,山地災害防止（土砂）,0,141.954307,45.145082
None,None,None,None,宗谷,4126,イ,1.2,None,豊富町,None,None,山地災害防止（土砂）,0,141.954287,45.148458
None,トドマツ,土流保,None,宗谷,4126,り,5.25,None,豊富町,None,エゾマツ,山地災害防止（土砂）,0,141.952392,45.14749
None,天トドマツ,土流保,None,宗谷,4126,か,70.1,None,豊富町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.952229,45.145801
None,カンバ,土流保,None,宗谷,4126,よ,4.81,None,豊富町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.947813,45.163214
None,トドマツ,土流保,None,宗谷,4125,ほ,1.57,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.946019,45.162212
None,天エゾマツ,土流保,None,宗谷,4126,い,27.41,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.942465,45.155426
None,トドマツ,土流保,None,宗谷,4125,ろ,10.5,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.943867,45.16437
None,トドマツ,土流保,None,宗谷,4125,は,3.15,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.944114,45.162168
None,トドマツ,土流保,None,宗谷,4126,お,7.88,None,豊富町,None,他Ｌ,山地災害防止（土砂）,0,141.947681,45.157203
None,カンバ,土流保,None,宗谷,4126,ろ,49.54,None,豊富町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.944184,45.152032
None,トドマツ,土流保,None,宗谷,4125,に,3.02,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.943367,45.158864
None,カンバ,土流保,None,宗谷,4126,よ,4.81,None,豊富町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.945388,45.158178
None,天エゾマツ,土流保,None,宗谷,4125,た,7.4,None,豊富町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.939675,45.163015
None,トドマツ,土流保,None,宗谷,4125,へ,8.83,None,豊富町,None,カンバ,山地災害防止（土砂）,0,141.939451,45.159625
None,カンバ,土流保,None,宗谷,4125,ち,18.54,None,豊富町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.933838,45.159694
None,天トドマツ,土流保,None,宗谷,4125,と,29.16,None,豊富町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.938646,45.15732
None,天トドマツ,土流保,None,宗谷,4125,ね,6.13,None,豊富町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.940904,45.156594
None,天トドマツ,土流保,None,宗谷,4125,ね,6.13,None,豊富町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.938706,45.155134
None,天トドマツ,土流保,None,宗谷,4125,と,29.16,None,豊富町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.938028,45.155164
None,None,None,None,宗谷,4125,ホ,0.48,None,豊富町,None,None,山地災害防止（土砂）,0,141.937063,45.156174
None,カンバ,土流保,None,宗谷,4125,ち,18.54,None,豊富町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.936797,45.156175
None,他Ｌ,土流保,None,宗谷,4122,と,2.58,None,豊富町,天トドマツ,カンバ,山地災害防止（土砂）,0,141.933657,45.15468
None,カンバ,土流保,None,宗谷,4123,ろ,17.32,None,豊富町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.934484,45.156028
None,None,None,None,宗谷,4123,ニ,0.51,None,豊富町,None,None,山地災害防止（土砂）,0,141.93273,45.155504
None,カンバ,土流保,None,宗谷,4126,ろ,49.54,None,豊富町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.945773,45.149505
