A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,3032,ぬ,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,11.19,水涵保,石狩,None,140.742323,43.0775
None,3032,ほ,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,3.3,水涵保,石狩,None,140.742082,43.076137
None,3032,と,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,3.83,水涵保,石狩,None,140.740987,43.075815
None,3032,れ,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,5.0,水涵保,石狩,None,140.740125,43.077547
None,3032,と,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,3.83,水涵保,石狩,None,140.742556,43.075106
None,3033,へ,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,13.5,水涵保,石狩,None,140.745313,43.074032
None,3033,に,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,10.36,水涵保,石狩,None,140.744035,43.071981
None,3033,る,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,2.38,水涵保,石狩,None,140.741914,43.073148
シナノキ,3032,い,水源涵養,仁木町,None,カンバ,1,他Ｌ,None,2.52,水涵保,石狩,None,140.740086,43.074202
None,3033,は,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,3.7,水涵保,石狩,None,140.740337,43.073141
None,3033,ろ,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,3.92,水涵保,石狩,None,140.738119,43.070826
None,3033,と,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,12.0,水涵保,石狩,None,140.744017,43.069588
None,3033,ち,水源涵養,仁木町,None,カラマツ,2,他Ｌ,None,9.12,水涵保,石狩,None,140.74416,43.066524
ミズナラ,3033,い,水源涵養,仁木町,None,カンバ,2,他Ｌ,None,14.33,水涵保,石狩,None,140.741317,43.068061
None,3033,ち,水源涵養,仁木町,None,カラマツ,2,他Ｌ,None,9.12,水涵保,石狩,None,140.741251,43.066936
None,3034,は,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,4.5,水涵保,石狩,None,140.740163,43.06586
シナノキ,3034,い,山地災害防止（土砂）,仁木町,None,カンバ,0,ミズナラ,None,15.15,水涵保,石狩,None,140.738188,43.066887
None,3034,り,水源涵養,仁木町,None,トドマツ,0,None,None,12.0,水涵保,石狩,None,140.747021,43.064004
他Ｌ,3034,ろ,水源涵養,仁木町,None,トドマツ,0,ドイツトウヒ,None,8.62,水涵保,石狩,None,140.746868,43.06218
他Ｌ,3034,に,水源涵養,仁木町,None,トドマツ,0,アカエゾマツ,None,18.18,水涵保,石狩,None,140.737574,43.065057
None,3211,か,水源涵養,仁木町,None,アカエゾマツ,0,None,None,0.73,水涵保,石狩,None,140.703659,43.080662
カンバ,3211,い,水源涵養,仁木町,None,シナノキ,1,他Ｌ,None,19.04,水涵保,石狩,None,140.697823,43.083355
None,3211,わ,水源涵養,仁木町,None,カラマツ,0,None,None,4.19,水涵保,石狩,None,140.700805,43.080101
None,3211,る,水源涵養,仁木町,None,アカエゾマツ,0,None,None,3.45,水涵保,石狩,None,140.701104,43.078196
ミズナラ,3209,い,水源涵養,仁木町,None,他Ｌ,1,シナノキ,None,20.71,水涵保,石狩,None,140.699511,43.070064
None,3207,イ,水源涵養,仁木町,None,None,0,None,None,4.8,None,石狩,None,140.705541,43.066274
None,3207,ロ,山地災害防止（土砂）,仁木町,None,None,0,None,None,0.02,None,石狩,None,140.705602,43.065933
None,3207,イ,水源涵養,仁木町,None,None,0,None,None,4.8,None,石狩,None,140.70585,43.065003
None,3211,そ,水源涵養,仁木町,None,アカエゾマツ,0,None,None,4.2,水涵保,石狩,None,140.698128,43.079622
イタヤカエデ,3211,い,水源涵養,仁木町,None,他Ｌ,3,シナノキ,None,8.91,水涵保,石狩,None,140.698531,43.077205
None,3211,へ,水源涵養,仁木町,None,カラマツ,0,None,None,7.19,水涵保,石狩,None,140.694066,43.078657
None,3211,へ,水源涵養,仁木町,None,カラマツ,0,None,None,7.19,水涵保,石狩,None,140.695092,43.076868
シナノキ,3211,れ,水源涵養,仁木町,None,他Ｌ,0,アカエゾマツ,None,11.51,水涵保,石狩,None,140.691315,43.076926
None,3210,イ,水源涵養,仁木町,None,None,0,None,None,0.2,None,石狩,None,140.692769,43.072668
ミズナラ,3210,い,水源涵養,仁木町,None,他Ｌ,1,シナノキ,None,11.02,水涵保,石狩,None,140.693134,43.072312
None,3209,ち,水源涵養,仁木町,None,トドマツ,0,None,None,4.44,水涵保,石狩,None,140.692067,43.069967
None,3211,ち,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,10.55,水涵保,石狩,None,140.691052,43.07957
None,3211,り,水源涵養,仁木町,None,トドマツ,0,None,None,13.67,水涵保,石狩,None,140.685536,43.079447
ミズナラ,3210,い,水源涵養,仁木町,None,他Ｌ,1,シナノキ,None,11.02,水涵保,石狩,None,140.690671,43.074101
ミズナラ,3209,い,水源涵養,仁木町,None,他Ｌ,1,シナノキ,None,20.71,水涵保,石狩,None,140.690234,43.072664
カンバ,3209,い,水源涵養,仁木町,None,他Ｌ,3,シナノキ,None,58.76,水涵保,石狩,None,140.687797,43.07344
ミズナラ,3209,い,水源涵養,仁木町,None,他Ｌ,1,シナノキ,None,20.71,水涵保,石狩,None,140.689882,43.07109
カンバ,3209,い,水源涵養,仁木町,None,他Ｌ,3,シナノキ,None,58.76,水涵保,石狩,None,140.687728,43.072026
None,3209,は,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,2.93,水涵保,石狩,None,140.698506,43.068104
カンバ,3209,い,水源涵養,仁木町,None,他Ｌ,2,シナノキ,None,2.98,水涵保,石狩,None,140.699457,43.067803
None,3209,ほ,水源涵養,仁木町,None,トドマツ,0,None,None,5.8,水涵保,石狩,None,140.697081,43.068617
None,3209,に,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,3.2,水涵保,石狩,None,140.696779,43.066577
None,3208,ほ,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,3.18,水涵保,石狩,None,140.696873,43.064842
None,3209,へ,水源涵養,仁木町,None,ウダイカンバ,0,None,None,5.0,水涵保,石狩,None,140.694499,43.068293
None,3209,ほ,水源涵養,仁木町,None,トドマツ,0,None,None,5.8,水涵保,石狩,None,140.693305,43.067176
カンバ,3209,い,水源涵養,仁木町,None,他Ｌ,2,シナノキ,None,2.98,水涵保,石狩,None,140.697292,43.06566
None,3209,ろ,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,0.42,水涵保,石狩,None,140.694431,43.066186
None,3208,は,水源涵養,仁木町,None,カラマツ,0,None,None,3.72,水涵保,石狩,None,140.693325,43.06564
イタヤカエデ,3208,い,水源涵養,仁木町,None,他Ｌ,1,ミズナラ,None,5.17,水涵保,石狩,None,140.696167,43.063174
None,3208,へ,水源涵養,仁木町,None,カラマツ,0,None,None,0.92,水涵保,石狩,None,140.696385,43.06369
None,3208,に,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,6.7,水涵保,石狩,None,140.694936,43.062639
None,3208,へ,水源涵養,仁木町,None,カラマツ,0,None,None,0.92,水涵保,石狩,None,140.692954,43.063282
None,3208,へ,水源涵養,仁木町,None,カラマツ,0,None,None,0.92,水涵保,石狩,None,140.691864,43.063437
ミズナラ,3208,い,水源涵養,仁木町,None,他Ｌ,2,イタヤカエデ,None,64.12,水涵保,石狩,None,140.693236,43.063003
None,3208,ろ,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,1.47,水涵保,石狩,None,140.692543,43.062746
None,3207,ニ,山地災害防止（土砂）,仁木町,None,None,0,None,None,4.55,水涵保,石狩,None,140.694365,43.060672
イタヤカエデ,3207,い,水源涵養,仁木町,None,カンバ,1,ミズナラ,None,21.28,水涵保,石狩,None,140.693302,43.059508
None,3209,と,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,11.88,水涵保,石狩,None,140.691686,43.068369
ミズナラ,3209,い,水源涵養,仁木町,None,他Ｌ,1,シナノキ,None,20.71,水涵保,石狩,None,140.690504,43.067434
None,3209,ハ,水源涵養,仁木町,None,None,0,None,None,1.37,None,石狩,None,140.684024,43.073091
イタヤカエデ,3208,い,水源涵養,仁木町,None,他Ｌ,1,ミズナラ,None,5.17,水涵保,石狩,None,140.690199,43.067246
ミズナラ,3209,い,水源涵養,仁木町,None,他Ｌ,1,シナノキ,None,20.71,水涵保,石狩,None,140.687918,43.069035
None,3209,と,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,11.88,水涵保,石狩,None,140.690026,43.068094
イタヤカエデ,3208,い,水源涵養,仁木町,None,他Ｌ,1,ミズナラ,None,5.17,水涵保,石狩,None,140.687671,43.067828
None,3208,ち,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,4.88,水涵保,石狩,None,140.691179,43.066297
イタヤカエデ,3208,い,水源涵養,仁木町,None,他Ｌ,1,ミズナラ,None,5.17,水涵保,石狩,None,140.690587,43.065202
None,3208,り,水源涵養,仁木町,None,トドマツ,0,None,None,3.23,水涵保,石狩,None,140.688526,43.067167
イタヤカエデ,3208,い,水源涵養,仁木町,None,他Ｌ,1,ミズナラ,None,5.17,水涵保,石狩,None,140.688196,43.066879
イタヤカエデ,3208,い,水源涵養,仁木町,None,他Ｌ,1,ミズナラ,None,5.17,水涵保,石狩,None,140.688332,43.066582
None,3208,か,水源涵養,仁木町,None,トドマツ,0,None,None,2.24,水涵保,石狩,None,140.68835,43.065519
イタヤカエデ,3208,い,水源涵養,仁木町,None,他Ｌ,1,ミズナラ,None,5.17,水涵保,石狩,None,140.687715,43.066009
None,3208,り,水源涵養,仁木町,None,トドマツ,0,None,None,3.23,水涵保,石狩,None,140.687027,43.066535
イタヤカエデ,3208,い,水源涵養,仁木町,None,他Ｌ,1,ミズナラ,None,5.17,水涵保,石狩,None,140.687668,43.065683
None,3208,り,水源涵養,仁木町,None,トドマツ,0,None,None,3.23,水涵保,石狩,None,140.687583,43.065691
イタヤカエデ,3208,い,水源涵養,仁木町,None,他Ｌ,1,ミズナラ,None,5.17,水涵保,石狩,None,140.687177,43.06561
イタヤカエデ,3208,い,水源涵養,仁木町,None,他Ｌ,1,ミズナラ,None,5.17,水涵保,石狩,None,140.686692,43.065528
None,3208,イ,水源涵養,仁木町,None,None,0,None,None,2.23,None,石狩,None,140.689344,43.063658
None,3208,へ,水源涵養,仁木町,None,カラマツ,0,None,None,0.92,水涵保,石狩,None,140.691703,43.062941
None,3208,ろ,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,1.47,水涵保,石狩,None,140.691121,43.062436
None,3208,と,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,2.56,水涵保,石狩,None,140.690518,43.062665
ミズナラ,3208,い,水源涵養,仁木町,None,他Ｌ,2,イタヤカエデ,None,64.12,水涵保,石狩,None,140.689274,43.064417
None,3207,ハ,山地災害防止（土砂）,仁木町,None,None,0,None,None,3.82,None,石狩,None,140.693126,43.061027
None,3207,ハ,山地災害防止（土砂）,仁木町,None,None,0,None,None,3.82,None,石狩,None,140.690902,43.061594
イタヤカエデ,3207,い,水源涵養,仁木町,None,カンバ,1,ミズナラ,None,21.28,水涵保,石狩,None,140.690413,43.061494
イタヤカエデ,3207,い,水源涵養,仁木町,None,カンバ,1,ミズナラ,None,21.28,水涵保,石狩,None,140.689765,43.061568
None,3207,ニ,山地災害防止（土砂）,仁木町,None,None,0,None,None,4.55,水涵保,石狩,None,140.689917,43.060286
None,3207,ハ,山地災害防止（土砂）,仁木町,None,None,0,None,None,3.82,None,石狩,None,140.689251,43.061412
None,3207,ニ,山地災害防止（土砂）,仁木町,None,None,0,None,None,4.55,水涵保,石狩,None,140.689604,43.059708
イタヤカエデ,3207,い,水源涵養,仁木町,None,カンバ,1,ミズナラ,None,21.28,水涵保,石狩,None,140.689789,43.058219
None,3207,ハ,山地災害防止（土砂）,仁木町,None,None,0,None,None,3.82,None,石狩,None,140.68673,43.061866
None,3208,ハ,水源涵養,仁木町,None,None,0,None,None,0.02,None,石狩,None,140.686145,43.062023
ミズナラ,3208,い,水源涵養,仁木町,None,他Ｌ,2,イタヤカエデ,None,64.12,水涵保,石狩,None,140.680517,43.06465
None,3208,ぬ,水源涵養,仁木町,None,トドマツ,0,None,None,4.83,水涵保,石狩,None,140.683876,43.06205
None,3207,ヘ,水源涵養,仁木町,None,None,0,None,None,0.15,None,石狩,None,140.686439,43.061789
イタヤカエデ,3207,い,水源涵養,仁木町,None,カンバ,1,ミズナラ,None,21.28,水涵保,石狩,None,140.686196,43.061553
None,3206,へ,山地災害防止（土砂）,仁木町,None,トドマツ,0,None,None,1.53,干害保,石狩,None,140.700012,43.056217
None,3206,ロ,山地災害防止（土砂）,仁木町,None,None,1,None,None,0.54,None,石狩,None,140.699163,43.052119
None,3206,ろ,山地災害防止（土砂）,仁木町,None,トドマツ,0,None,None,9.95,干害保,石狩,None,140.700219,43.054148
イタヤカエデ,3206,ち,山地災害防止（土砂）,仁木町,None,グイマツ,0,シナノキ,None,2.25,干害保,石狩,None,140.700972,43.052176
None,3206,ろ,山地災害防止（土砂）,仁木町,None,トドマツ,0,None,None,9.95,干害保,石狩,None,140.699408,43.051745
イタヤカエデ,3206,い,山地災害防止（土砂）,仁木町,None,シナノキ,1,ミズナラ,None,80.08,干害保,石狩,None,140.70333,43.048899
None,3206,ホ,山地災害防止（土砂）,仁木町,None,None,0,None,None,3.49,None,石狩,None,140.696422,43.052722
シナノキ,3206,か,山地災害防止（土砂）,仁木町,None,アカエゾマツ,0,ミズナラ,None,0.21,干害保,石狩,None,140.700679,43.048453
イタヤカエデ,3206,い,山地災害防止（土砂）,仁木町,None,シナノキ,1,ミズナラ,None,80.08,干害保,石狩,None,140.707477,43.044644
None,3205,ロ,山地災害防止（土砂）,仁木町,None,None,0,None,None,0.05,None,石狩,None,140.712702,43.041381
None,3205,ろ,山地災害防止（土砂）,仁木町,None,エゾマツ,0,他Ｌ,None,1.38,干害保,石狩,None,140.714092,43.039828
None,3204,ろ,山地災害防止（土砂）,仁木町,None,トドマツ,0,他Ｌ,None,2.19,干害保,石狩,None,140.713718,43.038949
イタヤカエデ,3205,い,山地災害防止（土砂）,仁木町,None,他Ｌ,0,ミズナラ,None,34.53,干害保,石狩,None,140.711777,43.040736
イタヤカエデ,3205,ほ,山地災害防止（土砂）,仁木町,None,他Ｌ,0,ミズナラ,None,3.65,干害保,石狩,None,140.710415,43.041839
ミズナラ,3205,と,山地災害防止（土砂）,仁木町,None,アカエゾマツ,0,他Ｌ,None,4.48,干害保,石狩,None,140.707939,43.042033
イタヤカエデ,3205,い,山地災害防止（土砂）,仁木町,None,他Ｌ,0,ミズナラ,None,34.53,干害保,石狩,None,140.707818,43.040263
ミズナラ,3205,へ,山地災害防止（土砂）,仁木町,None,アカエゾマツ,0,他Ｌ,None,3.8,干害保,石狩,None,140.710441,43.039473
None,3205,イ,山地災害防止（土砂）,仁木町,None,None,0,None,None,1.48,None,石狩,None,140.70871,43.039911
ミズナラ,3205,へ,山地災害防止（土砂）,仁木町,None,アカエゾマツ,0,他Ｌ,None,3.8,干害保,石狩,None,140.709187,43.038954
イタヤカエデ,3205,い,山地災害防止（土砂）,仁木町,None,他Ｌ,0,ミズナラ,None,34.53,干害保,石狩,None,140.70893,43.037714
None,3205,イ,山地災害防止（土砂）,仁木町,None,None,0,None,None,1.48,None,石狩,None,140.707991,43.037445
None,3206,に,山地災害防止（土砂）,仁木町,None,トドマツ,0,None,None,2.77,干害保,石狩,None,140.706333,43.045187
None,3205,は,山地災害防止（土砂）,仁木町,None,トドマツ,0,None,None,3.45,干害保,石狩,None,140.706404,43.043345
シナノキ,3206,る,山地災害防止（土砂）,仁木町,None,アカエゾマツ,0,イタヤカエデ,None,0.25,干害保,石狩,None,140.69955,43.048186
イタヤカエデ,3206,り,山地災害防止（土砂）,仁木町,None,グイマツ,0,シナノキ,None,3.35,干害保,石狩,None,140.700175,43.047508
イタヤカエデ,3206,り,山地災害防止（土砂）,仁木町,None,グイマツ,0,シナノキ,None,3.35,干害保,石狩,None,140.700291,43.046684
イタヤカエデ,3206,ぬ,山地災害防止（土砂）,仁木町,None,グイマツ,0,ミズナラ,None,1.73,干害保,石狩,None,140.702764,43.045462
None,3205,ハ,山地災害防止（土砂）,仁木町,None,None,0,None,None,1.65,None,石狩,None,140.706468,43.041127
None,3205,は,山地災害防止（土砂）,仁木町,None,トドマツ,0,None,None,3.45,干害保,石狩,None,140.704389,43.041339
イタヤカエデ,3205,い,山地災害防止（土砂）,仁木町,None,他Ｌ,0,ミズナラ,None,34.53,干害保,石狩,None,140.70522,43.039646
ミズナラ,3205,に,自然維持,仁木町,None,カンバ,0,他Ｌ,None,20.44,干害保,石狩,None,140.702677,43.038202
ミズナラ,3207,い,水源涵養,仁木町,None,イタヤカエデ,2,カンバ,None,35.17,水涵保,石狩,None,140.697304,43.058317
None,3207,ニ,山地災害防止（土砂）,仁木町,None,None,0,None,None,4.55,水涵保,石狩,None,140.69598,43.056926
シナノキ,3206,い,山地災害防止（土砂）,仁木町,None,ミズナラ,2,イタヤカエデ,None,23.25,干害保,石狩,None,140.698242,43.055669
ミズナラ,3207,ろ,水源涵養,仁木町,None,アカエゾマツ,0,イタヤカエデ,None,0.24,水涵保,石狩,None,140.693924,43.057942
None,3207,ホ,水源涵養,仁木町,None,None,0,None,None,2.75,None,石狩,None,140.689834,43.060048
イタヤカエデ,3206,い,山地災害防止（土砂）,仁木町,None,シナノキ,1,ミズナラ,None,80.08,干害保,石狩,None,140.698157,43.053362
シナノキ,3206,わ,山地災害防止（土砂）,仁木町,None,アカエゾマツ,0,ミズナラ,None,0.56,干害保,石狩,None,140.697834,43.052389
None,3206,ニ,山地災害防止（土砂）,仁木町,None,None,0,None,None,1.17,干害保,石狩,None,140.696473,43.053445
イタヤカエデ,3206,と,山地災害防止（土砂）,仁木町,None,アカエゾマツ,0,シナノキ,None,5.16,干害保,石狩,None,140.695894,43.051724
None,3206,ろ,山地災害防止（土砂）,仁木町,None,トドマツ,0,None,None,9.95,干害保,石狩,None,140.698542,43.05085
None,3206,ろ,山地災害防止（土砂）,仁木町,None,トドマツ,0,None,None,9.95,干害保,石狩,None,140.696977,43.050936
None,3206,ロ,山地災害防止（土砂）,仁木町,None,None,1,None,None,0.54,None,石狩,None,140.69656,43.049742
シナノキ,3206,い,山地災害防止（土砂）,仁木町,None,ミズナラ,2,イタヤカエデ,None,23.25,干害保,石狩,None,140.693762,43.053801
イタヤカエデ,3206,い,山地災害防止（土砂）,仁木町,None,シナノキ,1,ミズナラ,None,80.08,干害保,石狩,None,140.693959,43.049267
None,3207,ハ,山地災害防止（土砂）,仁木町,None,None,0,None,None,3.82,None,石狩,None,140.687115,43.055992
ミズナラ,3207,い,水源涵養,仁木町,None,イタヤカエデ,2,カンバ,None,35.17,水涵保,石狩,None,140.690617,43.054328
None,3207,ニ,山地災害防止（土砂）,仁木町,None,None,0,None,None,4.55,水涵保,石狩,None,140.688788,43.054752
None,3208,る,水源涵養,仁木町,None,トドマツ,0,他Ｌ,None,13.42,水涵保,石狩,None,140.685777,43.058372
None,3208,ロ,水源涵養,仁木町,None,None,0,None,None,0.25,None,石狩,None,140.686486,43.057355
ミズナラ,3206,ほ,自然維持,仁木町,None,イタヤカエデ,0,シナノキ,None,19.22,干害保,石狩,None,140.689688,43.050549
イタヤカエデ,3206,い,山地災害防止（土砂）,仁木町,None,シナノキ,1,ミズナラ,None,80.08,干害保,石狩,None,140.697056,43.047491
ミズナラ,3206,ほ,自然維持,仁木町,None,イタヤカエデ,0,シナノキ,None,19.22,干害保,石狩,None,140.696755,43.044272
None,3206,ハ,自然維持,仁木町,None,None,0,None,None,0.04,None,石狩,None,140.69585,43.044827
None,3206,イ,山地災害防止（土砂）,仁木町,None,None,1,None,None,0.2,None,石狩,None,140.695113,43.047313
ミズナラ,3206,ほ,自然維持,仁木町,None,イタヤカエデ,0,シナノキ,None,19.22,干害保,石狩,None,140.694413,43.047152
None,3206,イ,自然維持,仁木町,None,None,2,None,None,0.08,None,石狩,None,140.694633,43.046386
None,3206,ロ,自然維持,仁木町,None,None,2,None,None,0.06,None,石狩,None,140.694095,43.046941
None,3206,ハ,自然維持,仁木町,None,None,0,None,None,0.04,None,石狩,None,140.693821,43.046355
イタヤカエデ,3201,い,水源涵養,仁木町,None,他Ｌ,2,ミズナラ,None,0.14,水涵保,石狩,None,140.74497,43.02834
None,3200,ろ,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,2.5,水涵保,石狩,None,140.746146,43.027481
None,3200,ほ,水源涵養,仁木町,None,カラマツ,0,None,None,1.06,水涵保,石狩,None,140.744749,43.027282
None,3200,ろ,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,2.5,水涵保,石狩,None,140.744064,43.026886
None,3201,は,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,5.14,水涵保,石狩,None,140.743593,43.02786
None,3201,に,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,1.99,水涵保,石狩,None,140.742634,43.026919
None,3201,ち,水源涵養,仁木町,None,トドマツ,0,None,None,1.15,水涵保,石狩,None,140.738517,43.027426
イタヤカエデ,3201,い,水源涵養,仁木町,None,他Ｌ,1,ミズナラ,None,4.91,水涵保,石狩,None,140.736886,43.027786
None,3201,イ,水源涵養,仁木町,None,None,0,None,None,2.06,None,石狩,None,140.735053,43.027247
None,3201,ほ,水源涵養,仁木町,None,トドマツ,0,None,None,10.15,水涵保,石狩,None,140.73376,43.028726
None,3201,へ,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,2.94,水涵保,石狩,None,140.73209,43.029721
None,3201,イ,水源涵養,仁木町,None,None,0,None,None,2.06,None,石狩,None,140.732463,43.02775
ミズナラ,3200,い,水源涵養,仁木町,None,他Ｌ,1,トドマツ,None,8.81,水涵保,石狩,None,140.744644,43.025397
None,3200,わ,水源涵養,仁木町,None,トドマツ,0,None,None,7.3,水涵保,石狩,None,140.745856,43.026204
None,3201,ろ,水源涵養,仁木町,None,カラマツ,0,None,None,0.8,水涵保,石狩,None,140.743475,43.026835
None,3200,イ,水源涵養,仁木町,None,None,0,None,None,0.84,None,石狩,None,140.743358,43.026019
ミズナラ,3201,わ,水源涵養,仁木町,None,他Ｌ,0,イタヤカエデ,None,22.94,水涵保,石狩,None,140.743252,43.026328
None,3201,イ,水源涵養,仁木町,None,None,0,None,None,2.06,None,石狩,None,140.742719,43.026118
イタヤカエデ,3200,い,水源涵養,仁木町,None,他Ｌ,2,トドマツ,None,44.71,水涵保,石狩,None,140.743945,43.024891
None,3200,わ,水源涵養,仁木町,None,トドマツ,0,None,None,7.3,水涵保,石狩,None,140.745663,43.023475
ミズナラ,3200,い,水源涵養,仁木町,None,他Ｌ,1,トドマツ,None,8.81,水涵保,石狩,None,140.744101,43.023444
None,3201,イ,水源涵養,仁木町,None,None,0,None,None,2.06,None,石狩,None,140.741631,43.026299
None,3201,と,水源涵養,仁木町,None,トドマツ,0,None,None,3.25,水涵保,石狩,None,140.740966,43.026268
None,3201,と,水源涵養,仁木町,None,トドマツ,0,None,None,3.25,水涵保,石狩,None,140.741821,43.025517
None,3201,イ,水源涵養,仁木町,None,None,0,None,None,2.06,None,石狩,None,140.739711,43.026615
None,3201,と,水源涵養,仁木町,None,トドマツ,0,None,None,3.25,水涵保,石狩,None,140.739871,43.025808
None,3201,ロ,水源涵養,仁木町,None,None,0,None,None,1.96,None,石狩,None,140.740528,43.02545
ミズナラ,3200,い,水源涵養,仁木町,None,他Ｌ,1,トドマツ,None,8.81,水涵保,石狩,None,140.744104,43.019847
None,3200,と,水源涵養,仁木町,None,トドマツ,0,None,None,3.73,水涵保,石狩,None,140.745583,43.021325
None,3200,る,水源涵養,仁木町,None,トドマツ,0,None,None,1.72,水涵保,石狩,None,140.744976,43.020033
イタヤカエデ,3200,い,水源涵養,仁木町,None,他Ｌ,2,トドマツ,None,44.71,水涵保,石狩,None,140.740609,43.021753
None,3201,イ,水源涵養,仁木町,None,None,0,None,None,2.06,None,石狩,None,140.73855,43.026776
イタヤカエデ,3201,い,水源涵養,仁木町,None,他Ｌ,2,ミズナラ,None,0.14,水涵保,石狩,None,140.737106,43.026544
None,3201,り,水源涵養,仁木町,None,トドマツ,0,None,None,2.79,水涵保,石狩,None,140.737908,43.025642
イタヤカエデ,3201,い,水源涵養,仁木町,None,他Ｌ,1,ミズナラ,None,4.91,水涵保,石狩,None,140.73527,43.026303
None,3201,る,水源涵養,仁木町,None,トドマツ,0,None,None,3.88,水涵保,石狩,None,140.735458,43.023537
None,3201,へ,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,2.94,水涵保,石狩,None,140.732261,43.026574
None,3202,ろ,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,7.5,水涵保,石狩,None,140.731386,43.026642
ミズナラ,3201,わ,水源涵養,仁木町,None,他Ｌ,0,イタヤカエデ,None,22.94,水涵保,石狩,None,140.732681,43.023349
ミズナラ,3201,ぬ,自然維持,仁木町,None,カンバ,0,他Ｌ,None,12.75,水涵保,石狩,None,140.733915,43.019944
イタヤカエデ,3203,い,水源涵養,仁木町,None,カンバ,0,他Ｌ,None,4.12,水涵保,石狩,None,140.72908,43.031301
イタヤカエデ,3202,い,水源涵養,仁木町,None,他Ｌ,0,シナノキ,None,5.48,水涵保,石狩,None,140.729148,43.03152
None,3203,は,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,7.31,水涵保,石狩,None,140.727192,43.031855
ミズナラ,3203,ろ,水源涵養,仁木町,None,他Ｌ,0,カラマツ,None,4.2,水涵保,石狩,None,140.728129,43.030724
イタヤカエデ,3203,い,水源涵養,仁木町,None,カンバ,0,他Ｌ,None,4.12,水涵保,石狩,None,140.726926,43.030545
None,3202,ろ,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,7.5,水涵保,石狩,None,140.730418,43.029021
None,3202,イ,水源涵養,仁木町,None,None,0,None,None,0.18,None,石狩,None,140.729987,43.028143
イタヤカエデ,3202,い,水源涵養,仁木町,None,他Ｌ,0,シナノキ,None,5.48,水涵保,石狩,None,140.728536,43.027446
イタヤカエデ,3203,い,水源涵養,仁木町,None,カンバ,0,他Ｌ,None,4.12,水涵保,石狩,None,140.727853,43.027859
None,3203,ち,水源涵養,仁木町,None,グイマツ,0,None,None,2.76,水涵保,石狩,None,140.72621,43.032184
None,3203,は,水源涵養,仁木町,None,カラマツ,0,他Ｌ,None,7.31,水涵保,石狩,None,140.724835,43.03126
イタヤカエデ,3203,い,水源涵養,仁木町,None,カンバ,0,他Ｌ,None,4.12,水涵保,石狩,None,140.721533,43.031078
None,3203,に,水源涵養,仁木町,None,トドマツ,0,None,None,9.71,水涵保,石狩,None,140.723239,43.030404
None,3203,に,水源涵養,仁木町,None,トドマツ,0,None,None,9.71,水涵保,石狩,None,140.724512,43.028115
None,3203,イ,水源涵養,仁木町,None,None,0,None,None,2.94,None,石狩,None,140.722324,43.029338
カンバ,3204,い,山地災害防止（土砂）,仁木町,None,ミズナラ,0,他Ｌ,None,47.18,干害保,石狩,None,140.716638,43.033657
None,3203,イ,水源涵養,仁木町,None,None,0,None,None,2.94,None,石狩,None,140.719768,43.029718
イタヤカエデ,3203,と,水源涵養,仁木町,None,アカエゾマツ,0,カンバ,None,28.89,水涵保,石狩,None,140.720782,43.027864
None,3204,ロ,山地災害防止（土砂）,仁木町,None,None,2,None,None,0.58,None,石狩,None,140.716207,43.030332
アカエゾマツ,3203,へ,水源涵養,仁木町,None,カンバ,0,他Ｌ,None,2.95,水涵保,石狩,None,140.717587,43.028338
