A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
他Ｌ,1008,れ,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,37.04,水涵保,網走南部,None,144.514908,43.670459
None,1008,ろ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,18.91,水涵保,網走南部,None,144.513787,43.669201
None,1008,ほ,水源涵養,清里町,None,アカエゾマツ,0,他Ｌ,None,0.43,水涵保,網走南部,None,144.51492,43.667761
None,1008,ニ,自然維持,清里町,None,None,0,None,None,1.18,None,網走南部,None,144.514235,43.667112
他Ｌ,1007,ま,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,96.38,水涵保,網走南部,None,144.51498,43.665096
他Ｌ,1008,か,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,6.67,水涵保,網走南部,None,144.518172,43.66584
None,1007,に,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,4.43,水涵保,網走南部,None,144.517418,43.664099
アカエゾマツ,1007,む,水源涵養,清里町,None,ダケカンバ,0,カラマツ,None,2.57,水涵保,網走南部,None,144.518689,43.661273
他Ｌ,1007,ね,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,5.25,水涵保,網走南部,None,144.517448,43.662384
None,1007,れ,水源涵養,清里町,None,アカエゾマツ,0,他Ｌ,None,1.2,水涵保,網走南部,None,144.512128,43.666073
None,1007,ろ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,24.62,水涵保,網走南部,None,144.515332,43.661283
None,1005,お,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,1.06,水涵保,網走南部,None,144.511203,43.680988
天トドマツ,1005,て,水源涵養,清里町,None,他Ｌ,0,天エゾマツ,None,16.48,水涵保,網走南部,None,144.509286,43.682103
他Ｌ,1005,こ,水源涵養,清里町,None,天トドマツ,0,ダケカンバ,None,0.86,水涵保,網走南部,None,144.510921,43.678555
天トドマツ,1005,て,水源涵養,清里町,None,他Ｌ,0,天エゾマツ,None,16.48,水涵保,網走南部,None,144.51146,43.678015
None,1005,よ,水源涵養,清里町,None,他Ｌ,0,天トドマツ,None,2.81,水涵保,網走南部,None,144.51055,43.677313
天トドマツ,1005,て,水源涵養,清里町,None,他Ｌ,0,天エゾマツ,None,16.48,水涵保,網走南部,None,144.508604,43.675515
None,1005,や,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,9.86,水涵保,網走南部,None,144.507695,43.680753
None,1005,ま,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,9.83,水涵保,網走南部,None,144.507254,43.677523
天トドマツ,1005,て,水源涵養,清里町,None,他Ｌ,0,天エゾマツ,None,16.48,水涵保,網走南部,None,144.509964,43.67505
None,1005,ロ,水源涵養,清里町,None,None,0,None,None,6.95,None,網走南部,None,144.509966,43.685641
天トドマツ,1006,い,水源涵養,清里町,None,天エゾマツ,0,他Ｌ,None,68.88,水涵保,網走南部,None,144.511681,43.67377
None,1005,は,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,3.5,水涵保,網走南部,None,144.51015,43.674136
他Ｌ,1007,ま,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,96.38,水涵保,網走南部,None,144.510487,43.671687
None,1005,は,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,3.5,水涵保,網走南部,None,144.509369,43.672912
None,1005,ら,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,7.9,水涵保,網走南部,None,144.505472,43.674762
None,1005,ろ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,4.0,水涵保,網走南部,None,144.50808,43.672404
他Ｌ,1005,け,水源涵養,清里町,None,天トドマツ,0,ダケカンバ,None,0.5,水涵保,網走南部,None,144.497923,43.679205
None,1005,へ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,34.04,水涵保,網走南部,None,144.502456,43.677062
None,1005,な,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,1.11,水涵保,網走南部,None,144.500336,43.675797
None,1005,ロ,水源涵養,清里町,None,None,0,None,None,6.95,None,網走南部,None,144.500213,43.678271
天トドマツ,1005,ほ,水源涵養,清里町,None,他Ｌ,0,天エゾマツ,None,98.0,水涵保,網走南部,None,144.489138,43.663524
None,1005,ふ,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,0.34,水涵保,網走南部,None,144.497673,43.675548
None,1005,り,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,26.68,水涵保,網走南部,None,144.499362,43.67338
None,1007,イ,水源涵養,清里町,None,None,0,None,None,0.03,None,網走南部,None,144.511191,43.67057
他Ｌ,1007,く,水源涵養,清里町,None,天トドマツ,0,ダケカンバ,None,2.56,水涵保,網走南部,None,144.510569,43.669644
他Ｌ,1007,ま,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,96.38,水涵保,網走南部,None,144.509586,43.671637
None,1007,つ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,2.03,水涵保,網走南部,None,144.509464,43.67061
None,1007,ろ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,24.62,水涵保,網走南部,None,144.510577,43.667745
None,1007,は,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,3.88,水涵保,網走南部,None,144.50932,43.668024
ダケカンバ,1007,う,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,0.4,水涵保,網走南部,None,144.507253,43.669035
None,1005,む,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,11.08,水涵保,網走南部,None,144.50489,43.67068
ダケカンバ,1007,の,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,0.46,水涵保,網走南部,None,144.505733,43.668525
None,1007,ほ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,7.35,水涵保,網走南部,None,144.506805,43.667566
トドマツ,1007,と,水源涵養,清里町,None,カラマツ,0,ダケカンバ,None,10.43,水涵保,網走南部,None,144.510899,43.661558
None,1007,よ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,1.62,水涵保,網走南部,None,144.508866,43.66347
天エゾマツ,1007,や,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,0.95,水涵保,網走南部,None,144.507958,43.66601
None,1007,あ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,4.22,水涵保,網走南部,None,144.508792,43.665409
None,1007,い,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,5.54,水涵保,網走南部,None,144.504101,43.665475
天エゾマツ,1007,ふ,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,0.43,水涵保,網走南部,None,144.505027,43.664503
None,1007,け,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,0.68,水涵保,網走南部,None,144.507092,43.662699
他Ｌ,1007,へ,水源涵養,清里町,None,カラマツ,0,トドマツ,None,7.17,水涵保,網走南部,None,144.508192,43.66028
None,1007,ロ,水源涵養,清里町,None,None,0,None,None,3.53,None,網走南部,None,144.498347,43.6618
None,1005,か,水源涵養,清里町,None,トドマツ,0,None,None,15.28,水涵保,網走南部,None,144.501575,43.668509
None,1005,ぬ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,4.0,水涵保,網走南部,None,144.498272,43.667601
None,1005,た,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,27.9,水涵保,網走南部,None,144.492272,43.665037
天エゾマツ,1007,こ,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,0.3,水涵保,網走南部,None,144.503463,43.664492
None,1007,え,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,2.09,水涵保,網走南部,None,144.501769,43.663623
他Ｌ,1007,さ,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,7.88,水涵保,網走南部,None,144.499814,43.664443
他Ｌ,1007,ま,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,96.38,水涵保,網走南部,None,144.513015,43.656836
他Ｌ,1011,に,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,33.03,水涵保,網走南部,None,144.526216,43.656875
他Ｌ,1008,わ,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,7.18,水涵保,網走南部,None,144.521696,43.657508
他Ｌ,1009,た,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,58.46,水涵保,網走南部,None,144.528472,43.650181
トドマツ,1009,ほ,水源涵養,清里町,None,ダケカンバ,0,天アカエゾ,None,10.66,水涵保,網走南部,None,144.523025,43.653254
他Ｌ,1009,た,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,58.46,水涵保,網走南部,None,144.527014,43.651441
None,1009,ロ,水源涵養,清里町,None,None,0,None,None,5.28,None,網走南部,None,144.522583,43.651168
天エゾマツ,1008,に,自然維持,清里町,None,天トドマツ,0,天アカエゾ,None,40.69,水涵保,網走南部,None,144.518079,43.656789
None,1008,ニ,自然維持,清里町,None,None,0,None,None,1.18,None,網走南部,None,144.51519,43.657456
ダケカンバ,1007,な,水源涵養,清里町,None,天トドマツ,0,トドマツ,None,1.05,水涵保,網走南部,None,144.512243,43.659058
None,1007,そ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,5.25,水涵保,網走南部,None,144.513528,43.659216
None,1008,と,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,9.6,水涵保,網走南部,None,144.516209,43.653665
他Ｌ,1008,れ,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,37.04,水涵保,網走南部,None,144.513752,43.655681
None,1008,ち,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,9.98,水涵保,網走南部,None,144.518145,43.650634
None,1009,に,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,10.03,水涵保,網走南部,None,144.525639,43.64945
ダケカンバ,1009,ね,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,0.25,水涵保,網走南部,None,144.525498,43.647673
None,1009,ち,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,11.53,水涵保,網走南部,None,144.526819,43.644572
他Ｌ,1009,た,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,58.46,水涵保,網走南部,None,144.52406,43.647309
ダケカンバ,1009,は,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,1.43,水涵保,網走南部,None,144.522979,43.649546
他Ｌ,1009,ろ,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,0.91,水涵保,網走南部,None,144.521818,43.64933
None,1009,い,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,6.72,水涵保,網走南部,None,144.52095,43.648918
None,1009,ロ,水源涵養,清里町,None,None,0,None,None,5.28,None,網走南部,None,144.521309,43.647664
None,1009,と,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,9.18,水涵保,網走南部,None,144.52255,43.645203
ダケカンバ,1009,な,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,1.13,水涵保,網走南部,None,144.520992,43.646217
他Ｌ,1009,た,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,58.46,水涵保,網走南部,None,144.520309,43.646134
None,1009,る,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,11.59,水涵保,網走南部,None,144.526952,43.640641
None,1009,ロ,水源涵養,清里町,None,None,0,None,None,5.28,None,網走南部,None,144.524939,43.640026
None,1009,そ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,4.1,水涵保,網走南部,None,144.523172,43.642487
None,1009,ロ,水源涵養,清里町,None,None,0,None,None,5.28,None,網走南部,None,144.520095,43.644036
None,1009,お,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,5.72,水涵保,網走南部,None,144.520063,43.642656
None,1009,ロ,水源涵養,清里町,None,None,0,None,None,5.28,None,網走南部,None,144.521419,43.641294
None,1009,わ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,3.03,水涵保,網走南部,None,144.523281,43.640132
None,1009,ら,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,0.83,水涵保,網走南部,None,144.520065,43.641383
None,1009,む,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,1.13,水涵保,網走南部,None,144.519304,43.647816
None,1009,へ,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,8.77,水涵保,網走南部,None,144.51841,43.645982
None,1007,ち,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,3.5,水涵保,網走南部,None,144.510951,43.657286
None,1007,り,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,11.07,水涵保,網走南部,None,144.506041,43.657156
None,1007,た,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,2.5,水涵保,網走南部,None,144.502269,43.660165
None,1007,る,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,7.57,水涵保,網走南部,None,144.500596,43.660435
None,1007,ぬ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,12.26,水涵保,網走南部,None,144.502536,43.657683
None,1007,お,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,6.79,水涵保,網走南部,None,144.495422,43.659465
他Ｌ,1024,い,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,38.8,水涵保,網走南部,None,144.558554,43.638061
天エゾマツ,1017,い,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,45.65,水涵保,網走南部,None,144.555664,43.638224
None,1017,り,水源涵養,清里町,None,アカエゾマツ,0,他Ｌ,None,3.57,水涵保,網走南部,None,144.558209,43.634945
None,1017,ロ,水源涵養,清里町,None,None,0,None,None,6.5,None,網走南部,None,144.554693,43.637978
None,1017,り,水源涵養,清里町,None,アカエゾマツ,0,他Ｌ,None,3.57,水涵保,網走南部,None,144.557435,43.634804
None,1017,イ,水源涵養,清里町,None,None,0,None,None,0.01,水涵保,網走南部,None,144.555885,43.636601
None,1017,ら,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,9.77,水涵保,網走南部,None,144.554243,43.635282
None,1017,ち,水源涵養,清里町,None,アカエゾマツ,0,他Ｌ,None,11.06,水涵保,網走南部,None,144.551567,43.635999
None,1017,お,水源涵養,清里町,None,アカエゾマツ,0,他Ｌ,None,14.5,水涵保,網走南部,None,144.55214,43.633256
None,1017,む,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,12.03,水涵保,網走南部,None,144.556684,43.632286
None,1017,か,水源涵養,清里町,None,アカエゾマツ,0,他Ｌ,None,3.38,水涵保,網走南部,None,144.558194,43.631165
天エゾマツ,1017,ほ,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,38.86,水涵保,網走南部,None,144.55569,43.630021
None,1017,わ,水源涵養,清里町,None,アカエゾマツ,0,他Ｌ,None,15.13,水涵保,網走南部,None,144.552434,43.631234
None,1017,よ,水源涵養,清里町,None,アカエゾマツ,0,他Ｌ,None,6.8,水涵保,網走南部,None,144.553177,43.628654
天エゾマツ,1017,い,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,45.65,水涵保,網走南部,None,144.552028,43.639473
天エゾマツ,1017,い,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,45.65,水涵保,網走南部,None,144.546047,43.638336
None,1017,ち,水源涵養,清里町,None,アカエゾマツ,0,他Ｌ,None,11.06,水涵保,網走南部,None,144.54867,43.636869
None,1017,る,水源涵養,清里町,None,アカエゾマツ,0,他Ｌ,None,6.55,水涵保,網走南部,None,144.545357,43.636813
他Ｌ,1011,と,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,12.22,水涵保,網走南部,None,144.543806,43.636001
None,1012,な,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,4.46,水涵保,網走南部,None,144.542865,43.635378
None,1017,お,水源涵養,清里町,None,アカエゾマツ,0,他Ｌ,None,14.5,水涵保,網走南部,None,144.549776,43.633709
None,1017,ロ,水源涵養,清里町,None,None,0,None,None,6.5,None,網走南部,None,144.551039,43.636628
天エゾマツ,1017,ほ,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,38.86,水涵保,網走南部,None,144.550073,43.629821
None,1017,わ,水源涵養,清里町,None,アカエゾマツ,0,他Ｌ,None,15.13,水涵保,網走南部,None,144.548094,43.630971
None,1017,た,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,13.31,水涵保,網走南部,None,144.556244,43.628372
None,1017,つ,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,6.97,水涵保,網走南部,None,144.558227,43.625428
None,1017,つ,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,6.97,水涵保,網走南部,None,144.556021,43.625483
天エゾマツ,1017,ほ,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,38.86,水涵保,網走南部,None,144.545155,43.626338
None,1017,う,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,11.1,水涵保,網走南部,None,144.555282,43.622712
None,1017,な,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,18.86,水涵保,網走南部,None,144.557685,43.618698
None,1017,そ,水源涵養,清里町,None,アカエゾマツ,0,他Ｌ,None,18.2,水涵保,網走南部,None,144.549048,43.626823
シナノキ,1017,ね,水源涵養,清里町,None,他Ｌ,0,天エゾマツ,None,22.23,水涵保,網走南部,None,144.551335,43.623495
None,1017,れ,水源涵養,清里町,None,アカエゾマツ,0,他Ｌ,None,6.63,水涵保,網走南部,None,144.545896,43.628392
None,1012,ね,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,3.34,水涵保,網走南部,None,144.544051,43.627612
None,1017,ろ,水源涵養,清里町,None,アカエゾマツ,0,他Ｌ,None,27.36,水涵保,網走南部,None,144.549203,43.619873
None,1011,よ,水源涵養,清里町,None,アカエゾマツ,0,None,None,0.68,水涵保,網走南部,None,144.54317,43.636533
None,1012,わ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,9.78,水涵保,網走南部,None,144.539879,43.635102
None,1012,た,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,8.78,水涵保,網走南部,None,144.537572,43.638068
None,1012,た,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,8.78,水涵保,網走南部,None,144.535895,43.63843
None,1012,わ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,9.78,水涵保,網走南部,None,144.537502,43.635654
None,1012,つ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,8.98,水涵保,網走南部,None,144.542421,43.631998
None,1012,つ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,8.98,水涵保,網走南部,None,144.539975,43.632008
None,1012,の,水源涵養,清里町,None,アカエゾマツ,0,None,None,0.58,水涵保,網走南部,None,144.542931,43.630641
None,1012,う,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,5.83,水涵保,網走南部,None,144.541952,43.630011
None,1012,う,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,5.83,水涵保,網走南部,None,144.541536,43.629042
None,1012,れ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,3.44,水涵保,網走南部,None,144.539414,43.628889
他Ｌ,1012,ほ,水源涵養,清里町,None,天エゾマツ,0,天トドマツ,None,65.97,水涵保,網走南部,None,144.534037,43.633999
None,1012,そ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,9.88,水涵保,網走南部,None,144.535823,43.633159
None,1012,る,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,6.79,水涵保,網走南部,None,144.535953,43.629827
天エゾマツ,1010,い,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,57.8,水涵保,網走南部,None,144.531954,43.637327
天エゾマツ,1010,く,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,17.36,水涵保,網走南部,None,144.530292,43.639279
None,1010,お,水源涵養,清里町,None,トドマツ,0,None,None,0.45,水涵保,網走南部,None,144.530316,43.637151
None,1010,ら,水源涵養,清里町,None,トドマツ,0,None,None,0.33,水涵保,網走南部,None,144.530247,43.636463
None,1010,は,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,6.9,水涵保,網走南部,None,144.529249,43.634802
天エゾマツ,1010,く,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,17.36,水涵保,網走南部,None,144.528288,43.637613
None,1010,ち,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,6.85,水涵保,網走南部,None,144.532217,43.633585
天エゾマツ,1010,い,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,57.8,水涵保,網走南部,None,144.532823,43.631582
None,1010,な,水源涵養,清里町,None,トドマツ,0,None,None,0.28,水涵保,網走南部,None,144.531349,43.631306
天エゾマツ,1010,い,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,57.8,水涵保,網走南部,None,144.533263,43.629302
None,1010,り,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,6.13,水涵保,網走南部,None,144.532003,43.630033
天エゾマツ,1010,い,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,57.8,水涵保,網走南部,None,144.528503,43.633047
None,1010,と,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,3.5,水涵保,網走南部,None,144.52855,43.631928
None,1012,う,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,5.83,水涵保,網走南部,None,144.542518,43.628465
None,1012,ち,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,9.51,水涵保,網走南部,None,144.539848,43.625984
None,1012,お,水源涵養,清里町,None,トドマツ,0,None,None,1.22,None,網走南部,None,144.53689,43.627761
None,1012,ハ,水源涵養,清里町,None,None,0,None,None,0.83,水涵保,網走南部,None,144.541454,43.630795
None,1012,か,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,0.37,水涵保,網走南部,None,144.536053,43.627594
None,1012,イ,水源涵養,清里町,None,None,0,None,None,4.15,None,網走南部,None,144.536196,43.627236
他Ｌ,1012,ほ,水源涵養,清里町,None,天エゾマツ,0,天トドマツ,None,65.97,水涵保,網走南部,None,144.537925,43.62567
None,1012,と,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,9.63,水涵保,網走南部,None,144.536089,43.625761
他Ｌ,1012,ほ,水源涵養,清里町,None,天エゾマツ,0,天トドマツ,None,65.97,水涵保,網走南部,None,144.544228,43.631303
None,1012,へ,水源涵養,清里町,None,アカエゾマツ,0,他Ｌ,None,12.77,水涵保,網走南部,None,144.537888,43.622231
None,1012,よ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,0.98,水涵保,網走南部,None,144.534213,43.628064
None,1012,お,水源涵養,清里町,None,トドマツ,0,None,None,1.22,None,網走南部,None,144.533434,43.628052
天エゾマツ,1010,い,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,57.8,水涵保,網走南部,None,144.534896,43.621887
None,1010,イ,水源涵養,清里町,None,None,0,None,None,4.4,None,網走南部,None,144.530457,43.638046
天エゾマツ,1010,く,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,17.36,水涵保,網走南部,None,144.528126,43.626457
None,1010,わ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,8.0,水涵保,網走南部,None,144.529971,43.625626
None,1010,ね,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,2.25,水涵保,網走南部,None,144.530028,43.624156
None,1010,か,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,12.09,水涵保,網走南部,None,144.532014,43.622628
None,1010,よ,水源涵養,清里町,None,トドマツ,0,None,None,9.18,水涵保,網走南部,None,144.533844,43.618952
天エゾマツ,1010,そ,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,22.94,None,網走南部,None,144.528623,43.619674
None,1017,の,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,18.46,水涵保,網走南部,None,144.552448,43.616736
ダケカンバ,1017,へ,森林空間利用,清里町,None,天トドマツ,0,天エゾマツ,None,92.4,土流保,網走南部,保健保,144.547186,43.616145
ダケカンバ,1012,は,森林空間利用,清里町,None,天トドマツ,0,天エゾマツ,None,75.13,土流保,網走南部,保健保,144.540796,43.614577
ダケカンバ,1010,ろ,森林空間利用,清里町,None,天トドマツ,0,天エゾマツ,None,35.52,土流保,網走南部,保健保,144.532604,43.612958
天エゾマツ,1010,れ,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,13.63,None,網走南部,None,144.530617,43.616196
他Ｌ,1009,た,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,58.46,水涵保,網走南部,None,144.52497,43.638262
None,1010,う,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,0.68,水涵保,網走南部,None,144.525574,43.637737
天エゾマツ,1010,い,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,57.8,水涵保,網走南部,None,144.526949,43.638068
None,1009,く,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,0.91,水涵保,網走南部,None,144.525037,43.637489
None,1009,の,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,0.28,水涵保,網走南部,None,144.524213,43.637743
None,1010,に,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,10.23,水涵保,網走南部,None,144.525408,43.634623
None,1009,や,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,0.34,水涵保,網走南部,None,144.52345,43.635197
ダケカンバ,1010,む,水源涵養,清里町,None,ハンノキ,0,天トドマツ,None,0.36,水涵保,網走南部,None,144.523738,43.63501
None,1009,つ,水源涵養,清里町,None,カラマツ,0,他Ｌ,None,5.84,水涵保,網走南部,None,144.522228,43.638994
None,1009,か,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,9.68,水涵保,網走南部,None,144.521869,43.635972
None,1010,つ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,0.72,水涵保,網走南部,None,144.525815,43.633123
None,1010,へ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,5.94,水涵保,網走南部,None,144.52581,43.631661
None,1010,の,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,0.73,水涵保,網走南部,None,144.52409,43.633218
他Ｌ,1009,ま,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,11.1,水涵保,網走南部,None,144.521898,43.637932
None,1009,よ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,6.48,水涵保,網走南部,None,144.52054,43.633094
None,1010,ほ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,7.53,水涵保,網走南部,None,144.522961,43.63047
天エゾマツ,1010,い,水源涵養,清里町,None,天トドマツ,0,他Ｌ,None,57.8,水涵保,網走南部,None,144.523447,43.632505
None,1010,ぬ,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,10.47,水涵保,網走南部,None,144.526111,43.628246
None,1010,る,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,17.96,水涵保,網走南部,None,144.526501,43.623526
None,1010,た,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,5.74,水涵保,網走南部,None,144.525387,43.619914
他Ｌ,301,と,水源涵養,清里町,None,天トドマツ,0,天エゾマツ,None,15.25,水涵保,網走南部,None,144.495949,43.752779
イチイ,1001,く,水源涵養,清里町,None,他Ｌ,0,天トドマツ,None,12.24,水涵保,網走南部,None,144.494795,43.741974
None,1001,ね,水源涵養,清里町,None,天トドマツ,0,None,None,2.64,水涵保,網走南部,None,144.493107,43.740426
None,1001,な,水源涵養,清里町,None,天トドマツ,0,None,None,2.6,水涵保,網走南部,None,144.494668,43.738023
None,1001,た,水源涵養,清里町,None,トドマツ,0,他Ｌ,None,21.17,水涵保,網走南部,None,144.492052,43.737553
None,1001,つ,水源涵養,清里町,None,天トドマツ,0,None,None,0.5,水涵保,網走南部,None,144.491954,43.739405
None,1001,ら,水源涵養,清里町,None,天トドマツ,0,None,None,0.79,水涵保,網走南部,None,144.492866,43.735969
シナノキ,1001,う,水源涵養,清里町,None,他Ｌ,0,ダケカンバ,None,1.1,水涵保,網走南部,None,144.493573,43.732512
None,1001,イ,水源涵養,清里町,None,None,0,None,None,2.72,None,網走南部,None,144.493948,43.732975
シナノキ,1001,う,水源涵養,清里町,None,他Ｌ,0,ダケカンバ,None,1.1,水涵保,網走南部,None,144.493813,43.730937
