A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,カンバ,水涵保,None,宗谷,2087,は,100.14,None,中頓別町,天トドマツ,シナノキ,水源涵養,0,142.335096,44.855143
None,None,水涵保,None,宗谷,2087,ト,2.1,None,中頓別町,None,None,水源涵養,0,142.33534,44.85493
None,カンバ,水涵保,None,宗谷,2087,ろ,16.53,None,中頓別町,None,他Ｌ,水源涵養,0,142.335469,44.854928
None,None,None,None,宗谷,2087,ホ,0.14,None,中頓別町,None,None,水源涵養,0,142.335612,44.854886
None,None,None,None,宗谷,2087,ニ,0.1,None,中頓別町,None,None,水源涵養,0,142.33518,44.854756
None,カンバ,水涵保,None,宗谷,2087,ろ,16.53,None,中頓別町,None,他Ｌ,水源涵養,0,142.330567,44.85347
None,カラマツ,水涵保,None,宗谷,2104,り,9.82,None,中頓別町,None,他Ｌ,水源涵養,0,142.328339,44.861662
None,天トドマツ,水涵保,None,宗谷,2104,い,1.0,None,中頓別町,他Ｌ,天エゾマツ,水源涵養,0,142.32465,44.862779
None,トドマツ,水涵保,None,宗谷,2104,ち,11.43,None,中頓別町,None,他Ｌ,水源涵養,0,142.32518,44.860139
None,カンバ,水涵保,None,宗谷,2087,れ,18.15,None,中頓別町,シナノキ,天トドマツ,水源涵養,0,142.333231,44.855983
None,カンバ,水涵保,None,宗谷,2087,そ,2.88,None,中頓別町,天トドマツ,シナノキ,水源涵養,0,142.327911,44.857444
None,他Ｌ,水涵保,None,宗谷,2104,か,18.96,None,中頓別町,None,シナノキ,水源涵養,0,142.326871,44.858809
None,カンバ,水涵保,None,宗谷,2087,つ,0.96,None,中頓別町,シナノキ,天トドマツ,水源涵養,0,142.326267,44.856327
None,None,None,None,宗谷,2087,イ,1.05,None,中頓別町,None,None,水源涵養,0,142.324836,44.857109
None,None,水涵保,None,宗谷,2087,イ,0.14,None,中頓別町,None,None,水源涵養,1,142.325222,44.857065
None,カンバ,水涵保,None,宗谷,2087,ち,2.98,None,中頓別町,天トドマツ,シナノキ,水源涵養,0,142.338369,44.853105
None,None,None,None,宗谷,2087,ヘ,1.6,None,中頓別町,None,None,水源涵養,0,142.337586,44.851616
None,カンバ,水涵保,None,宗谷,2087,ち,2.98,None,中頓別町,天トドマツ,シナノキ,水源涵養,0,142.337622,44.853013
None,カンバ,水涵保,None,宗谷,2087,は,100.14,None,中頓別町,天トドマツ,シナノキ,水源涵養,0,142.336271,44.852431
None,カンバ,水涵保,None,宗谷,2087,は,100.14,None,中頓別町,天トドマツ,シナノキ,水源涵養,0,142.335424,44.851226
None,カンバ,水涵保,None,宗谷,2087,と,2.5,None,中頓別町,シナノキ,天トドマツ,水源涵養,0,142.334769,44.850959
None,カンバ,水涵保,None,宗谷,2087,と,2.5,None,中頓別町,シナノキ,天トドマツ,水源涵養,0,142.3347,44.850476
None,カンバ,水涵保,None,宗谷,2087,ろ,16.53,None,中頓別町,None,他Ｌ,水源涵養,0,142.333245,44.850919
None,カンバ,水涵保,None,宗谷,2087,ほ,1.99,None,中頓別町,シナノキ,天トドマツ,水源涵養,0,142.334102,44.848306
None,カンバ,水涵保,None,宗谷,2087,と,2.5,None,中頓別町,シナノキ,天トドマツ,水源涵養,0,142.333655,44.849995
None,カンバ,水涵保,None,宗谷,2087,は,100.14,None,中頓別町,天トドマツ,シナノキ,水源涵養,0,142.330645,44.845495
None,カンバ,水涵保,None,宗谷,2087,ろ,16.53,None,中頓別町,None,他Ｌ,水源涵養,0,142.332103,44.852062
None,カンバ,水涵保,None,宗谷,2087,と,2.5,None,中頓別町,シナノキ,天トドマツ,水源涵養,0,142.331596,44.850532
None,None,None,None,宗谷,2087,ハ,0.1,None,中頓別町,None,None,水源涵養,0,142.331879,44.850521
None,カンバ,水涵保,None,宗谷,2087,へ,5.28,None,中頓別町,シナノキ,天トドマツ,水源涵養,0,142.332103,44.849653
None,カンバ,水涵保,None,宗谷,2087,は,100.14,None,中頓別町,天トドマツ,シナノキ,水源涵養,0,142.330164,44.847622
None,カンバ,水涵保,None,宗谷,2087,に,3.39,None,中頓別町,天トドマツ,シナノキ,水源涵養,0,142.331522,44.846875
None,None,None,None,宗谷,2087,ロ,3.0,None,中頓別町,None,None,水源涵養,0,142.334871,44.849154
None,天トドマツ,水涵保,None,宗谷,2087,い,10.49,None,中頓別町,シナノキ,カンバ,水源涵養,0,142.328649,44.845443
None,トドマツ,水涵保,None,宗谷,2104,と,5.0,None,中頓別町,None,None,水源涵養,0,142.322657,44.862584
None,None,None,None,宗谷,2104,イ,6.86,None,中頓別町,None,None,水源涵養,0,142.320969,44.86276
None,None,水涵保,None,宗谷,2104,イ,0.13,None,中頓別町,None,None,水源涵養,1,142.323779,44.859165
None,天トドマツ,None,None,宗谷,2088,う,0.13,None,中頓別町,他Ｌ,シナノキ,水源涵養,1,142.323538,44.858458
None,トドマツ,水涵保,None,宗谷,2104,へ,6.77,None,中頓別町,None,他Ｌ,水源涵養,0,142.319986,44.861321
None,トドマツ,水涵保,None,宗谷,2104,ほ,16.38,None,中頓別町,None,None,水源涵養,0,142.317513,44.862956
None,天トドマツ,水涵保,None,宗谷,2104,よ,4.19,None,中頓別町,シナノキ,他Ｌ,水源涵養,0,142.318968,44.859231
None,天トドマツ,水涵保,None,宗谷,2088,う,5.31,None,中頓別町,他Ｌ,シナノキ,水源涵養,0,142.313327,44.865217
None,None,None,None,宗谷,2088,イ,0.72,None,中頓別町,None,None,水源涵養,0,142.324116,44.858173
None,カンバ,水涵保,None,宗谷,2087,は,100.14,None,中頓別町,天トドマツ,シナノキ,水源涵養,0,142.324159,44.85739
None,他Ｌ,水涵保,None,宗谷,2088,な,3.7,None,中頓別町,None,None,水源涵養,0,142.320909,44.857672
None,トドマツ,水涵保,None,宗谷,2088,わ,10.0,None,中頓別町,None,None,水源涵養,0,142.317242,44.857883
None,カンバ,水涵保,None,宗谷,2088,つ,1.5,None,中頓別町,None,他Ｌ,水源涵養,0,142.314648,44.859156
None,カンバ,水涵保,None,宗谷,2088,ね,1.6,None,中頓別町,None,他Ｌ,水源涵養,0,142.313454,44.860759
None,トドマツ,水涵保,None,宗谷,2088,お,12.38,None,中頓別町,None,None,水源涵養,0,142.313082,44.859156
None,カラマツ,水涵保,None,宗谷,2088,る,10.0,None,中頓別町,None,カンバ,水源涵養,0,142.312807,44.863663
None,カンバ,水涵保,None,宗谷,2087,ろ,16.53,None,中頓別町,None,他Ｌ,水源涵養,0,142.328643,44.841151
None,トドマツ,None,None,宗谷,2086,た,0.76,None,中頓別町,None,カンバ,水源涵養,0,142.311307,44.820845
None,天トドマツ,None,None,宗谷,2086,に,1.24,None,中頓別町,シナノキ,他Ｌ,水源涵養,0,142.314895,44.815822
None,トドマツ,None,None,宗谷,2086,よ,4.9,None,中頓別町,None,キハダ,水源涵養,0,142.312516,44.820269
None,トドマツ,None,None,宗谷,2086,そ,3.06,None,中頓別町,None,カンバ,水源涵養,0,142.308838,44.820172
None,トドマツ,None,None,宗谷,2086,は,4.77,None,中頓別町,None,ヤチダモ,水源涵養,0,142.309017,44.818679
None,トドマツ,None,None,宗谷,2086,ろ,10.0,None,中頓別町,None,カンバ,水源涵養,0,142.312003,44.816376
None,トドマツ,None,None,宗谷,2086,れ,6.23,None,中頓別町,None,カンバ,水源涵養,0,142.308484,44.817363
None,天トドマツ,None,None,宗谷,2086,と,5.51,None,中頓別町,シナノキ,他Ｌ,水源涵養,0,142.314867,44.811421
None,天トドマツ,None,None,宗谷,2086,お,28.67,None,中頓別町,他Ｌ,シナノキ,水源涵養,0,142.315638,44.810233
None,天トドマツ,None,None,宗谷,2086,へ,10.31,None,中頓別町,他Ｌ,シナノキ,水源涵養,0,142.310163,44.81211
None,天トドマツ,None,None,宗谷,2086,わ,5.25,None,中頓別町,他Ｌ,シナノキ,水源涵養,0,142.312793,44.805183
None,カンバ,None,None,宗谷,2086,ほ,11.1,None,中頓別町,None,他Ｌ,水源涵養,0,142.319728,44.801524
None,天トドマツ,None,None,宗谷,2086,か,0.69,None,中頓別町,他Ｌ,シナノキ,水源涵養,0,142.315795,44.804765
None,天トドマツ,None,None,宗谷,2086,る,4.72,None,中頓別町,ミズナラ,シナノキ,水源涵養,0,142.313992,44.804861
None,トドマツ,None,None,宗谷,2086,い,10.0,None,中頓別町,None,カンバ,水源涵養,0,142.312035,44.808416
None,天トドマツ,None,None,宗谷,2086,り,3.13,None,中頓別町,シナノキ,他Ｌ,水源涵養,0,142.308868,44.80653
None,天トドマツ,None,None,宗谷,2086,お,28.67,None,中頓別町,他Ｌ,シナノキ,水源涵養,0,142.310799,44.80678
None,天トドマツ,None,None,宗谷,2086,ぬ,5.82,None,中頓別町,ミズナラ,シナノキ,水源涵養,0,142.310027,44.804295
None,カラマツ,水涵保,None,宗谷,2102,へ,12.65,None,中頓別町,None,ダケカンバ,水源涵養,0,142.30352,44.88414
None,トドマツ,水涵保,None,宗谷,2103,ほ,5.87,None,中頓別町,None,ダケカンバ,水源涵養,0,142.301849,44.879801
None,カラマツ,水涵保,None,宗谷,2103,と,19.11,None,中頓別町,None,ウダイカンバ,水源涵養,0,142.304237,44.877362
None,トドマツ,水涵保,None,宗谷,2102,に,3.0,None,中頓別町,None,ダケカンバ,水源涵養,0,142.300779,44.885176
None,カラマツ,水涵保,None,宗谷,2102,ほ,3.0,None,中頓別町,None,ダケカンバ,水源涵養,0,142.301065,44.884191
None,天トドマツ,水涵保,None,宗谷,2103,に,6.75,None,中頓別町,他Ｌ,カンバ,水源涵養,0,142.299896,44.880783
None,他Ｌ,水涵保,None,宗谷,2103,か,22.75,None,中頓別町,カンバ,ミズナラ,水源涵養,0,142.29817,44.880757
None,トドマツ,水涵保,None,宗谷,2103,は,9.06,None,中頓別町,トドマツ,カンバ,水源涵養,0,142.296894,44.877085
None,カラマツ,水涵保,None,宗谷,2103,お,8.53,None,中頓別町,None,ダケカンバ,水源涵養,0,142.306047,44.873677
None,カラマツ,水涵保,None,宗谷,2103,わ,10.1,None,中頓別町,None,ダケカンバ,水源涵養,0,142.304092,44.871571
None,カンバ,水涵保,None,宗谷,2103,ぬ,2.52,None,中頓別町,天トドマツ,他Ｌ,水源涵養,0,142.303463,44.870166
None,None,水涵保,None,宗谷,2103,イ,0.44,None,中頓別町,None,None,水源涵養,0,142.305546,44.86767
None,天トドマツ,水涵保,None,宗谷,2088,む,8.06,None,中頓別町,他Ｌ,シナノキ,水源涵養,0,142.305479,44.867229
None,None,水涵保,None,宗谷,2088,ロ,1.07,None,中頓別町,None,None,水源涵養,0,142.305164,44.867564
None,カラマツ,水涵保,None,宗谷,2088,り,7.6,None,中頓別町,None,カンバ,水源涵養,0,142.307742,44.864472
None,カラマツ,水涵保,None,宗谷,2088,と,10.35,None,中頓別町,None,カンバ,水源涵養,0,142.303742,44.867383
None,None,水涵保,None,宗谷,2088,ハ,0.55,None,中頓別町,None,None,水源涵養,0,142.30332,44.867227
None,天トドマツ,水涵保,None,宗谷,2088,む,8.06,None,中頓別町,他Ｌ,シナノキ,水源涵養,0,142.302756,44.867346
None,None,水涵保,None,宗谷,2103,イ,0.44,None,中頓別町,None,None,水源涵養,0,142.301627,44.867753
None,他Ｌ,水涵保,None,宗谷,2103,た,5.81,None,中頓別町,ミズナラ,シナノキ,水源涵養,0,142.301123,44.868085
None,None,水涵保,None,宗谷,2088,ハ,0.55,None,中頓別町,None,None,水源涵養,0,142.302216,44.867141
None,None,水涵保,None,宗谷,2088,ロ,1.07,None,中頓別町,None,None,水源涵養,0,142.302653,44.867139
None,None,水涵保,None,宗谷,2088,ロ,1.07,None,中頓別町,None,None,水源涵養,0,142.302059,44.867292
None,カラマツ,水涵保,None,宗谷,2088,と,10.35,None,中頓別町,None,カンバ,水源涵養,0,142.303412,44.865782
None,カラマツ,水涵保,None,宗谷,2088,ほ,1.8,None,中頓別町,None,カンバ,水源涵養,0,142.304455,44.864246
None,カンバ,水涵保,None,宗谷,2103,り,16.9,None,中頓別町,天トドマツ,他Ｌ,水源涵養,0,142.300812,44.870369
None,カンバ,水涵保,None,宗谷,2103,ち,22.0,None,中頓別町,天トドマツ,他Ｌ,水源涵養,0,142.295875,44.870052
None,トドマツ,水涵保,None,宗谷,2103,ろ,6.07,None,中頓別町,None,カンバ,水源涵養,0,142.295905,44.874345
None,カラマツ,水涵保,None,宗谷,2103,い,2.0,None,中頓別町,None,カンバ,水源涵養,0,142.294966,44.872756
None,他Ｌ,水涵保,None,宗谷,2103,た,5.81,None,中頓別町,ミズナラ,シナノキ,水源涵養,0,142.304986,44.869424
None,None,水涵保,None,宗谷,2088,ロ,1.07,None,中頓別町,None,None,水源涵養,0,142.300616,44.868146
None,天トドマツ,水涵保,None,宗谷,2088,む,8.06,None,中頓別町,他Ｌ,シナノキ,水源涵養,0,142.300247,44.868095
None,他Ｌ,水涵保,None,宗谷,2103,た,5.81,None,中頓別町,ミズナラ,シナノキ,水源涵養,0,142.299072,44.867667
None,None,水涵保,None,宗谷,2103,イ,0.44,None,中頓別町,None,None,水源涵養,0,142.29947,44.867917
None,天トドマツ,水涵保,None,宗谷,2088,む,8.06,None,中頓別町,他Ｌ,シナノキ,水源涵養,0,142.300642,44.867877
None,カラマツ,水涵保,None,宗谷,2088,へ,9.47,None,中頓別町,None,カンバ,水源涵養,0,142.300531,44.866293
None,カラマツ,水涵保,None,宗谷,2088,は,10.33,None,中頓別町,None,カンバ,水源涵養,0,142.297262,44.865412
None,天トドマツ,水涵保,None,宗谷,2088,む,8.06,None,中頓別町,他Ｌ,シナノキ,水源涵養,0,142.295234,44.86824
None,カンバ,水涵保,None,宗谷,2088,ろ,3.36,None,中頓別町,天トドマツ,他Ｌ,水源涵養,0,142.296183,44.867967
None,None,水涵保,None,宗谷,2088,ロ,1.07,None,中頓別町,None,None,水源涵養,0,142.295097,44.868082
None,カンバ,水涵保,None,宗谷,2088,ろ,3.36,None,中頓別町,天トドマツ,他Ｌ,水源涵養,0,142.295668,44.86716
None,天トドマツ,水涵保,None,宗谷,2088,む,8.06,None,中頓別町,他Ｌ,シナノキ,水源涵養,0,142.294406,44.868484
None,カラマツ,水涵保,None,宗谷,2102,わ,20.71,None,中頓別町,None,ダケカンバ,水源涵養,0,142.285277,44.884641
None,シナノキ,水涵保,None,宗谷,2102,か,30.13,None,中頓別町,天トドマツ,カンバ,水源涵養,0,142.280152,44.885141
None,天トドマツ,水涵保,None,宗谷,2090,た,3.0,None,中頓別町,他Ｌ,カンバ,水源涵養,0,142.278488,44.881112
None,天トドマツ,水涵保,None,宗谷,2090,わ,1.43,None,中頓別町,カンバ,ミズナラ,水源涵養,0,142.283668,44.876023
None,天トドマツ,水涵保,None,宗谷,2090,お,6.51,None,中頓別町,カンバ,ミズナラ,水源涵養,0,142.283883,44.874585
None,天トドマツ,水涵保,None,宗谷,2090,か,3.83,None,中頓別町,ミズナラ,他Ｌ,水源涵養,0,142.282587,44.876813
None,None,None,None,宗谷,2090,イ,1.44,None,中頓別町,None,None,水源涵養,0,142.278681,44.877376
None,天トドマツ,水涵保,None,宗谷,2090,か,3.83,None,中頓別町,ミズナラ,他Ｌ,水源涵養,0,142.281642,44.875689
None,天トドマツ,水涵保,None,宗谷,2090,お,6.51,None,中頓別町,カンバ,ミズナラ,水源涵養,0,142.282248,44.874872
None,天トドマツ,水涵保,None,宗谷,2090,よ,5.34,None,中頓別町,カンバ,他Ｌ,水源涵養,0,142.27945,44.878128
None,カラマツ,水涵保,None,宗谷,2088,い,19.9,None,中頓別町,None,カンバ,水源涵養,0,142.292584,44.868889
None,None,水涵保,None,宗谷,2088,ハ,0.55,None,中頓別町,None,None,水源涵養,0,142.293024,44.8687
None,カラマツ,水涵保,None,宗谷,2088,い,19.9,None,中頓別町,None,カンバ,水源涵養,0,142.291902,44.866069
None,天トドマツ,水涵保,None,宗谷,2088,む,8.06,None,中頓別町,他Ｌ,シナノキ,水源涵養,0,142.290572,44.868606
None,None,水涵保,None,宗谷,2088,ロ,1.07,None,中頓別町,None,None,水源涵養,0,142.290023,44.868256
None,天トドマツ,水涵保,None,宗谷,2088,む,8.06,None,中頓別町,他Ｌ,シナノキ,水源涵養,0,142.289553,44.867936
None,天トドマツ,水涵保,None,宗谷,2089,わ,15.06,None,中頓別町,ミズナラ,他Ｌ,水源涵養,0,142.288647,44.868602
None,None,水涵保,None,宗谷,2089,ニ,0.39,None,中頓別町,None,None,水源涵養,0,142.288309,44.867812
None,カラマツ,水涵保,None,宗谷,2089,に,2.07,None,中頓別町,None,カンバ,水源涵養,0,142.288656,44.867171
None,None,水涵保,None,宗谷,2089,ハ,0.54,None,中頓別町,None,None,水源涵養,0,142.286767,44.866538
None,カラマツ,水涵保,None,宗谷,2089,に,2.07,None,中頓別町,None,カンバ,水源涵養,0,142.287362,44.867513
None,カラマツ,水涵保,None,宗谷,2089,ほ,24.22,None,中頓別町,None,カンバ,水源涵養,0,142.286969,44.866824
None,トドマツ,水涵保,None,宗谷,2089,ろ,7.18,None,中頓別町,None,カンバ,水源涵養,0,142.286409,44.867112
None,None,None,None,宗谷,2089,イ,0.02,None,中頓別町,None,None,水源涵養,0,142.286287,44.867032
None,トドマツ,水涵保,None,宗谷,2089,ろ,7.18,None,中頓別町,None,カンバ,水源涵養,0,142.285886,44.867097
None,None,水涵保,None,宗谷,2089,ホ,0.06,None,中頓別町,None,None,水源涵養,0,142.285635,44.867455
None,カラマツ,水涵保,None,宗谷,2089,は,4.72,None,中頓別町,None,他Ｌ,水源涵養,0,142.286404,44.866284
None,天トドマツ,水涵保,None,宗谷,2090,お,6.51,None,中頓別町,カンバ,ミズナラ,水源涵養,0,142.283865,44.873127
None,None,None,None,宗谷,2090,ロ,0.48,None,中頓別町,None,None,水源涵養,0,142.282262,44.875747
None,天トドマツ,水涵保,None,宗谷,2090,ぬ,2.66,None,中頓別町,ミズナラ,他Ｌ,水源涵養,0,142.28157,44.872249
None,天トドマツ,水涵保,None,宗谷,2090,る,0.41,None,中頓別町,カンバ,他Ｌ,水源涵養,0,142.281274,44.873858
None,天トドマツ,水涵保,None,宗谷,2090,る,0.41,None,中頓別町,カンバ,他Ｌ,水源涵養,0,142.28105,44.873462
None,天トドマツ,水涵保,None,宗谷,2090,ぬ,2.66,None,中頓別町,ミズナラ,他Ｌ,水源涵養,0,142.279105,44.87049
None,トドマツ,水涵保,None,宗谷,2089,ろ,7.18,None,中頓別町,None,カンバ,水源涵養,0,142.283751,44.868032
None,カラマツ,水涵保,None,宗谷,2089,ほ,24.22,None,中頓別町,None,カンバ,水源涵養,0,142.284048,44.864346
None,カラマツ,水涵保,None,宗谷,2089,は,4.72,None,中頓別町,None,他Ｌ,水源涵養,0,142.286403,44.865668
None,カラマツ,水涵保,None,宗谷,2089,い,7.27,None,中頓別町,None,カンバ,水源涵養,0,142.280507,44.867945
None,天トドマツ,水涵保,None,宗谷,2090,へ,44.93,None,中頓別町,カンバ,ミズナラ,水源涵養,0,142.28114,44.87903
None,カンバ,水涵保,None,宗谷,2089,お,2.81,None,中頓別町,天トドマツ,他Ｌ,水源涵養,0,142.280901,44.865736
None,None,None,None,宗谷,2089,ロ,0.12,None,中頓別町,None,None,水源涵養,0,142.27953,44.866068
None,他Ｌ,水涵保,None,宗谷,2088,ら,2.74,None,中頓別町,None,None,水源涵養,0,142.304807,44.861508
None,カラマツ,水涵保,None,宗谷,2088,か,6.19,None,中頓別町,None,カンバ,水源涵養,0,142.30588,44.862587
None,カラマツ,水涵保,None,宗谷,2088,に,16.45,None,中頓別町,None,カンバ,水源涵養,0,142.308804,44.859916
None,カラマツ,水涵保,None,宗谷,2088,れ,7.0,None,中頓別町,None,カンバ,水源涵養,0,142.305525,44.860146
None,トドマツ,水涵保,None,宗谷,2088,た,7.75,None,中頓別町,None,カンバ,水源涵養,0,142.303571,44.85839
None,トドマツ,水涵保,None,宗谷,2088,ち,10.13,None,中頓別町,None,None,水源涵養,0,142.298225,44.860633
None,カンバ,水涵保,None,宗谷,2088,そ,4.5,None,中頓別町,None,他Ｌ,水源涵養,0,142.301056,44.861391
None,トドマツ,水涵保,None,宗谷,2088,よ,7.2,None,中頓別町,None,カンバ,水源涵養,0,142.300648,44.854223
None,トドマツ,水涵保,None,宗谷,2089,り,3.68,None,中頓別町,None,None,水源涵養,0,142.290842,44.861109
None,カンバ,水涵保,None,宗谷,2089,た,1.3,None,中頓別町,天トドマツ,他Ｌ,水源涵養,0,142.29023,44.860434
None,トドマツ,水涵保,None,宗谷,2089,ち,9.0,None,中頓別町,None,カンバ,水源涵養,0,142.288851,44.862342
None,カンバ,水涵保,None,宗谷,2089,よ,2.92,None,中頓別町,天トドマツ,他Ｌ,水源涵養,0,142.291597,44.854967
None,トドマツ,水涵保,None,宗谷,2089,る,3.28,None,中頓別町,None,None,水源涵養,0,142.290604,44.854554
None,トドマツ,水涵保,None,宗谷,2089,ぬ,4.38,None,中頓別町,None,None,水源涵養,0,142.28724,44.857336
None,他Ｌ,水涵保,None,宗谷,2089,か,6.69,None,中頓別町,天トドマツ,シナノキ,水源涵養,0,142.290052,44.856539
None,天トドマツ,水涵保,None,宗谷,2089,わ,15.06,None,中頓別町,ミズナラ,他Ｌ,水源涵養,0,142.286122,44.862119
None,カラマツ,水涵保,None,宗谷,2089,と,7.2,None,中頓別町,None,カンバ,水源涵養,0,142.283688,44.858781
None,カラマツ,水涵保,None,宗谷,2089,へ,13.19,None,中頓別町,None,カンバ,水源涵養,0,142.28164,44.860233
None,カンバ,水涵保,None,宗谷,2090,ほ,2.25,None,中頓別町,天トドマツ,他Ｌ,水源涵養,0,142.274526,44.881795
None,カンバ,水涵保,None,宗谷,2090,に,5.12,None,中頓別町,他Ｎ,他Ｌ,水源涵養,0,142.274475,44.880073
None,天トドマツ,水涵保,None,宗谷,2090,と,27.63,None,中頓別町,他Ｌ,カンバ,水源涵養,0,142.271379,44.882978
None,天トドマツ,水涵保,None,宗谷,2090,へ,44.93,None,中頓別町,カンバ,ミズナラ,水源涵養,0,142.272124,44.880414
None,天トドマツ,水涵保,None,宗谷,2090,れ,3.95,None,中頓別町,ミズナラ,カンバ,水源涵養,0,142.276761,44.878881
None,天トドマツ,水涵保,None,宗谷,2090,そ,3.39,None,中頓別町,他Ｌ,カンバ,水源涵養,0,142.272742,44.878754
None,他Ｌ,水涵保,None,宗谷,2090,は,2.75,None,中頓別町,カンバ,天トドマツ,水源涵養,0,142.271581,44.877573
None,他Ｌ,水涵保,None,宗谷,2090,は,2.75,None,中頓別町,カンバ,天トドマツ,水源涵養,0,142.272355,44.877323
None,天トドマツ,水涵保,None,宗谷,2090,つ,10.08,None,中頓別町,カンバ,ミズナラ,水源涵養,0,142.269517,44.880314
None,他Ｌ,水涵保,None,宗谷,2090,ち,10.69,None,中頓別町,ミズナラ,カンバ,水源涵養,0,142.266198,44.881424
None,天トドマツ,水涵保,None,宗谷,2091,ろ,22.16,None,中頓別町,シナノキ,他Ｌ,水源涵養,0,142.263423,44.882261
None,カンバ,水涵保,None,宗谷,2090,ろ,4.88,None,中頓別町,天トドマツ,他Ｌ,水源涵養,0,142.26884,44.877935
None,天トドマツ,水涵保,None,宗谷,2090,へ,44.93,None,中頓別町,カンバ,ミズナラ,水源涵養,0,142.266538,44.877351
None,None,None,None,宗谷,2091,イ,0.05,None,中頓別町,None,None,水源涵養,0,142.262644,44.878134
None,天トドマツ,水涵保,None,宗谷,2092,と,9.07,None,中頓別町,カンバ,ミズナラ,水源涵養,0,142.261855,44.878085
None,天トドマツ,水涵保,None,宗谷,2092,に,59.5,None,中頓別町,カンバ,他Ｌ,水源涵養,0,142.258042,44.880969
None,天トドマツ,水涵保,None,宗谷,2092,と,9.07,None,中頓別町,カンバ,ミズナラ,水源涵養,0,142.261123,44.879706
None,天トドマツ,水涵保,None,宗谷,2092,に,59.5,None,中頓別町,カンバ,他Ｌ,水源涵養,0,142.259914,44.877628
None,None,None,None,宗谷,2092,ロ,0.19,None,中頓別町,None,None,水源涵養,0,142.259529,44.877949
None,None,None,None,宗谷,2092,イ,1.22,None,中頓別町,None,None,水源涵養,0,142.257028,44.877556
None,トドマツ,水涵保,None,宗谷,2092,は,8.7,None,中頓別町,None,他Ｌ,水源涵養,0,142.253509,44.880693
None,天トドマツ,水涵保,None,宗谷,2092,ほ,26.13,None,中頓別町,他Ｌ,カンバ,水源涵養,0,142.250523,44.8793
None,天トドマツ,水涵保,None,宗谷,2092,ち,2.13,None,中頓別町,カンバ,他Ｌ,水源涵養,0,142.253214,44.875928
None,天トドマツ,水涵保,None,宗谷,2092,り,2.14,None,中頓別町,カンバ,ミズナラ,水源涵養,0,142.250198,44.875614
None,天トドマツ,水涵保,None,宗谷,2092,ぬ,2.52,None,中頓別町,他Ｌ,ミズナラ,水源涵養,0,142.246746,44.877082
None,天トドマツ,水涵保,None,宗谷,2092,る,3.66,None,中頓別町,カンバ,他Ｌ,水源涵養,0,142.246718,44.874908
None,カラマツ,None,None,宗谷,2082,ろ,26.07,None,中頓別町,None,カンバ,水源涵養,0,142.282009,44.831439
None,カラマツ,None,None,宗谷,2082,と,6.37,None,中頓別町,None,カンバ,水源涵養,0,142.289053,44.824802
None,カラマツ,None,None,宗谷,2082,ち,2.82,None,中頓別町,None,カンバ,水源涵養,0,142.288147,44.825332
None,カラマツ,None,None,宗谷,2082,と,6.37,None,中頓別町,None,カンバ,水源涵養,0,142.283344,44.821328
None,エゾマツ,None,None,宗谷,2082,ぬ,9.24,None,中頓別町,None,他Ｌ,水源涵養,0,142.286484,44.821522
None,トドマツ,None,None,宗谷,2082,は,24.98,None,中頓別町,None,イタヤカエデ,水源涵養,0,142.279793,44.827985
None,None,None,None,宗谷,2082,ホ,1.51,None,中頓別町,None,None,水源涵養,0,142.278,44.826066
None,カラマツ,None,None,宗谷,2082,い,22.92,None,中頓別町,None,カンバ,水源涵養,0,142.278564,44.826245
None,トドマツ,None,None,宗谷,2082,は,24.98,None,中頓別町,None,イタヤカエデ,水源涵養,0,142.285041,44.825829
None,カラマツ,None,None,宗谷,2082,わ,8.51,None,中頓別町,None,カンバ,水源涵養,0,142.282215,44.823764
None,カラマツ,None,None,宗谷,2082,に,18.82,None,中頓別町,None,カンバ,水源涵養,0,142.279169,44.824678
None,カラマツ,None,None,宗谷,2082,ほ,1.24,None,中頓別町,None,カンバ,水源涵養,0,142.277827,44.822626
None,トドマツ,None,None,宗谷,2082,へ,3.93,None,中頓別町,None,他Ｌ,水源涵養,0,142.277176,44.821828
None,None,None,None,宗谷,2086,イ,0.11,None,中頓別町,None,None,水源涵養,0,142.307998,44.81408
None,None,None,None,宗谷,2086,イ,0.11,None,中頓別町,None,None,水源涵養,0,142.306549,44.814034
None,None,None,None,宗谷,2086,イ,0.11,None,中頓別町,None,None,水源涵養,0,142.306038,44.814017
None,None,None,None,宗谷,2086,ロ,1.22,None,中頓別町,None,None,水源涵養,0,142.307524,44.809611
None,天トドマツ,None,None,宗谷,2086,お,28.67,None,中頓別町,他Ｌ,シナノキ,水源涵養,0,142.308277,44.810547
None,天トドマツ,None,None,宗谷,2086,ち,2.8,None,中頓別町,シナノキ,他Ｌ,水源涵養,0,142.307989,44.808851
None,トドマツ,None,None,宗谷,2083,は,20.66,None,中頓別町,None,カンバ,水源涵養,0,142.293358,44.803926
None,天トドマツ,None,None,宗谷,2084,に,1.06,None,中頓別町,ミズナラ,他Ｌ,水源涵養,0,142.295985,44.799546
None,天トドマツ,None,None,宗谷,2084,は,4.1,None,中頓別町,ミズナラ,他Ｌ,水源涵養,0,142.295515,44.800126
None,シナノキ,None,None,宗谷,2083,ち,5.04,None,中頓別町,天トドマツ,ミズナラ,水源涵養,0,142.293087,44.801452
