A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,None,None,留萌南部,1188,リ,0.13,None,小平町,None,None,水源涵養,0,141.838388,44.06935
None,None,None,None,留萌南部,1188,リ,0.13,None,小平町,None,None,水源涵養,0,141.83788,44.070042
None,他Ｌ,None,None,留萌南部,1188,ち,84.66,None,小平町,ミズナラ,天トドマツ,水源涵養,0,141.835478,44.073917
None,None,None,None,留萌南部,1188,リ,0.13,None,小平町,None,None,水源涵養,0,141.835341,44.073895
None,他Ｌ,None,None,留萌南部,1187,は,100.44,None,小平町,カンバ,ミズナラ,水源涵養,0,141.830368,44.079278
None,ヤチダモ,None,None,留萌南部,1187,ろ,2.2,None,小平町,None,他Ｌ,水源涵養,0,141.83046,44.075693
None,トドマツ,None,None,留萌南部,1189,い,4.0,None,小平町,None,他Ｌ,水源涵養,0,141.827961,44.072113
None,トドマツ,None,None,留萌南部,1175,は,10.31,None,小平町,トドマツ,カンバ,水源涵養,0,141.869733,44.064692
None,トドマツ,None,None,留萌南部,1175,ろ,1.25,None,小平町,トドマツ,カンバ,水源涵養,0,141.867669,44.063534
None,トドマツ,None,None,留萌南部,1175,に,2.17,None,小平町,カンバ,トドマツ,水源涵養,0,141.866715,44.066418
None,他Ｌ,None,None,留萌南部,1175,ほ,111.65,None,小平町,ミズナラ,天トドマツ,水源涵養,0,141.864519,44.068315
None,None,None,None,留萌南部,1175,イ,1.37,None,小平町,None,None,水源涵養,0,141.863949,44.068004
None,他Ｌ,None,None,留萌南部,1175,へ,53.5,None,小平町,ミズナラ,天トドマツ,水源涵養,0,141.864041,44.064236
None,他Ｌ,None,None,留萌南部,1175,ほ,111.65,None,小平町,ミズナラ,天トドマツ,水源涵養,0,141.863638,44.06797
None,天トドマツ,None,None,留萌南部,1177,ほ,7.88,None,小平町,他Ｌ,ミズナラ,水源涵養,0,141.864981,44.06706
None,他Ｌ,None,None,留萌南部,1177,に,4.36,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.864791,44.066714
None,天トドマツ,None,None,留萌南部,1177,ほ,7.88,None,小平町,他Ｌ,ミズナラ,水源涵養,0,141.863559,44.067113
None,None,None,None,留萌南部,1175,イ,1.37,None,小平町,None,None,水源涵養,0,141.864295,44.064785
None,他Ｌ,None,None,留萌南部,1177,に,4.36,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.863864,44.064459
None,天トドマツ,None,None,留萌南部,1177,ほ,7.88,None,小平町,他Ｌ,ミズナラ,水源涵養,0,141.863793,44.06426
None,トドマツ,None,None,留萌南部,1174,へ,5.93,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.869501,44.060105
None,天トドマツ,None,None,留萌南部,1177,ほ,7.88,None,小平町,他Ｌ,ミズナラ,水源涵養,0,141.858919,44.062498
None,他Ｌ,None,None,留萌南部,1175,へ,53.5,None,小平町,ミズナラ,天トドマツ,水源涵養,0,141.866386,44.061783
None,None,None,None,留萌南部,1174,ホ,4.0,None,小平町,None,None,山地災害防止（土砂）,0,141.867336,44.059663
None,他Ｌ,None,None,留萌南部,1174,に,13.75,None,小平町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.865218,44.058782
None,天トドマツ,None,None,留萌南部,1177,は,98.56,None,小平町,ミズナラ,他Ｌ,水源涵養,0,141.859496,44.066237
None,他Ｌ,None,None,留萌南部,1177,に,4.36,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.862818,44.065706
None,None,None,None,留萌南部,1177,ロ,0.79,None,小平町,None,None,水源涵養,0,141.859713,44.064313
None,天トドマツ,None,None,留萌南部,1177,ほ,7.88,None,小平町,他Ｌ,ミズナラ,水源涵養,0,141.862807,44.063441
None,None,None,None,留萌南部,1177,ホ,0.08,None,小平町,None,None,水源涵養,0,141.857812,44.063461
None,トドマツ,None,None,留萌南部,1177,い,1.56,None,小平町,カンバ,トドマツ,水源涵養,0,141.856526,44.065721
None,天トドマツ,None,None,留萌南部,1177,は,98.56,None,小平町,ミズナラ,他Ｌ,水源涵養,0,141.855846,44.065492
None,天トドマツ,None,None,留萌南部,1177,は,98.56,None,小平町,ミズナラ,他Ｌ,水源涵養,0,141.856774,44.064529
None,トドマツ,None,None,留萌南部,1177,ろ,3.5,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.861594,44.064268
None,None,None,None,留萌南部,1175,ハ,0.13,None,小平町,None,None,水源涵養,0,141.861432,44.059435
None,他Ｌ,None,None,留萌南部,1174,よ,1.25,None,小平町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.859983,44.060037
None,トドマツ,None,None,留萌南部,1174,は,1.19,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.858869,44.06024
None,他Ｌ,None,None,留萌南部,1174,う,0.13,None,小平町,天トドマツ,シナノキ,山地災害防止（土砂）,0,141.858395,44.059118
None,トドマツ,None,None,留萌南部,1174,ほ,1.4,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.857746,44.059188
None,他Ｌ,None,None,留萌南部,1174,む,1.0,None,小平町,天トドマツ,シナノキ,山地災害防止（土砂）,0,141.855166,44.059023
None,None,None,None,留萌南部,1174,ニ,0.07,None,小平町,None,None,山地災害防止（土砂）,0,141.866289,44.056874
None,他Ｌ,None,None,留萌南部,1064,た,5.77,None,小平町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.871326,44.052374
None,トドマツ,None,None,留萌南部,1064,に,2.5,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.869637,44.050208
None,トドマツ,None,None,留萌南部,1064,は,2.15,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.867924,44.049863
None,None,None,None,留萌南部,1064,イ,0.8,None,小平町,None,None,山地災害防止（土砂）,0,141.87199,44.052393
None,None,None,None,留萌南部,1064,ハ,0.33,None,小平町,None,None,山地災害防止（土砂）,0,141.865827,44.048684
None,天トドマツ,None,None,留萌南部,1064,へ,22.55,None,小平町,None,他Ｌ,水源涵養,0,141.864822,44.048263
None,None,None,None,留萌南部,1064,ホ,0.11,None,小平町,None,None,山地災害防止（土砂）,0,141.863678,44.048036
None,トドマツ,None,None,留萌南部,1174,ろ,4.75,None,小平町,トドマツ,他Ｌ,山地災害防止（土砂）,0,141.861648,44.05707
None,他Ｌ,None,None,留萌南部,1174,ね,0.72,None,小平町,ミズナラ,シナノキ,山地災害防止（土砂）,0,141.858756,44.056898
None,None,None,None,留萌南部,1184,ロ,0.25,None,小平町,None,None,山地災害防止（土砂）,0,141.857113,44.05391
None,他Ｌ,None,None,留萌南部,1184,ろ,21.45,None,小平町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.857162,44.05562
None,他Ｌ,None,None,留萌南部,1174,ら,0.72,None,小平町,天トドマツ,シナノキ,山地災害防止（土砂）,0,141.85627,44.05644
None,None,None,None,留萌南部,1184,ロ,0.25,None,小平町,None,None,山地災害防止（土砂）,0,141.856428,44.056134
None,他Ｌ,None,None,留萌南部,1184,ろ,21.45,None,小平町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.856409,44.056252
None,None,None,None,留萌南部,1174,ロ,22.21,None,小平町,None,None,山地災害防止（土砂）,0,141.856068,44.056468
None,None,None,None,留萌南部,1174,ロ,22.21,None,小平町,None,None,山地災害防止（土砂）,0,141.855684,44.056353
None,None,None,None,留萌南部,1184,ホ,0.33,None,小平町,None,None,山地災害防止（土砂）,0,141.857153,44.054315
None,None,None,None,留萌南部,1184,ホ,0.33,None,小平町,None,None,山地災害防止（土砂）,0,141.856856,44.054163
None,None,None,None,留萌南部,1064,ホ,0.11,None,小平町,None,None,山地災害防止（土砂）,0,141.862828,44.047771
None,天トドマツ,None,None,留萌南部,1064,む,4.24,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.859355,44.050051
None,None,None,None,留萌南部,1064,ロ,0.15,None,小平町,None,None,山地災害防止（土砂）,0,141.860719,44.048574
None,天トドマツ,None,None,留萌南部,1064,む,4.24,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.859334,44.049184
None,天トドマツ,None,None,留萌南部,1064,む,4.24,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.858389,44.049099
None,トドマツ,None,None,留萌南部,1064,ら,1.79,None,小平町,None,None,山地災害防止（土砂）,0,141.858943,44.047217
None,天トドマツ,None,None,留萌南部,1064,む,4.24,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.857736,44.047178
None,None,None,None,留萌南部,1177,ニ,0.04,None,小平町,None,None,水源涵養,0,141.855527,44.065501
None,トドマツ,None,None,留萌南部,1175,い,1.61,None,小平町,None,他Ｌ,水源涵養,0,141.854474,44.062277
None,None,None,None,留萌南部,1175,ロ,0.25,None,小平町,None,None,水源涵養,0,141.852843,44.061654
None,None,None,None,留萌南部,1174,ロ,22.21,None,小平町,None,None,山地災害防止（土砂）,0,141.854278,44.060448
None,None,None,None,留萌南部,1174,ヘ,0.08,None,小平町,None,None,山地災害防止（土砂）,0,141.854602,44.058438
None,None,None,None,留萌南部,1184,ハ,0.5,None,小平町,None,None,山地災害防止（土砂）,0,141.854411,44.058017
None,トドマツ,None,None,留萌南部,1174,は,1.19,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.853795,44.058791
None,None,None,None,留萌南部,1174,ハ,0.57,None,小平町,None,None,山地災害防止（土砂）,0,141.85303,44.058651
None,None,None,None,留萌南部,1184,リ,0.09,None,小平町,None,None,山地災害防止（土砂）,0,141.85271,44.058127
None,None,None,None,留萌南部,1184,ト,13.74,None,小平町,None,None,山地災害防止（土砂）,0,141.854608,44.058126
None,トドマツ,None,None,留萌南部,1175,い,1.61,None,小平町,None,他Ｌ,水源涵養,0,141.852221,44.061543
None,他Ｌ,None,None,留萌南部,1174,な,2.13,None,小平町,天トドマツ,シナノキ,山地災害防止（土砂）,0,141.852009,44.060961
None,他Ｌ,None,None,留萌南部,1184,は,59.46,None,小平町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.852612,44.059531
None,他Ｌ,None,None,留萌南部,1184,は,59.46,None,小平町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.851185,44.060384
None,他Ｌ,None,None,留萌南部,1185,う,52.28,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.844593,44.068032
None,他Ｌ,None,None,留萌南部,1185,ら,5.4,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.845831,44.06411
None,トドマツ,None,None,留萌南部,1185,な,3.11,None,小平町,他Ｌ,トドマツ,水源涵養,0,141.843169,44.064529
None,トドマツ,None,None,留萌南部,1185,な,10.01,None,小平町,トドマツ,他Ｌ,水源涵養,1,141.84031,44.064531
None,他Ｌ,None,None,留萌南部,1185,む,2.71,None,小平町,シナノキ,ミズナラ,水源涵養,0,141.845657,44.059441
None,トドマツ,None,None,留萌南部,1185,つ,9.65,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.847134,44.059203
None,トドマツ,None,None,留萌南部,1185,ね,9.5,None,小平町,None,他Ｌ,水源涵養,0,141.843077,44.059474
None,他Ｌ,None,None,留萌南部,1174,ら,0.72,None,小平町,天トドマツ,シナノキ,山地災害防止（土砂）,0,141.855207,44.057316
None,None,None,None,留萌南部,1174,イ,0.17,None,小平町,None,None,山地災害防止（土砂）,0,141.855059,44.057383
None,他Ｌ,None,None,留萌南部,1174,ら,0.72,None,小平町,天トドマツ,シナノキ,山地災害防止（土砂）,0,141.855306,44.056696
None,他Ｌ,None,None,留萌南部,1184,は,59.46,None,小平町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.853809,44.057035
None,トドマツ,None,None,留萌南部,1184,い,4.07,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.853856,44.054139
None,他Ｌ,None,None,留萌南部,1184,ろ,21.45,None,小平町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.851604,44.053674
None,None,None,None,留萌南部,1184,ト,13.74,None,小平町,None,None,山地災害防止（土砂）,0,141.85042,44.05849
None,天トドマツ,None,None,留萌南部,1185,よ,1.7,None,小平町,None,他Ｌ,水源涵養,0,141.847902,44.05659
None,天トドマツ,None,None,留萌南部,1185,ぬ,0.44,None,小平町,None,他Ｌ,水源涵養,0,141.849336,44.054626
None,他Ｌ,None,None,留萌南部,1185,り,7.81,None,小平町,ミズナラ,天トドマツ,水源涵養,0,141.84879,44.052159
None,天トドマツ,None,None,留萌南部,1185,ほ,0.5,None,小平町,None,他Ｌ,水源涵養,0,141.85209,44.051327
None,None,None,None,留萌南部,1184,ヘ,0.4,None,小平町,None,None,山地災害防止（土砂）,0,141.852966,44.049535
None,天トドマツ,None,None,留萌南部,1185,に,0.63,None,小平町,None,他Ｌ,水源涵養,0,141.851384,44.0503
None,トドマツ,None,None,留萌南部,1185,は,2.83,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.851357,44.051089
None,天トドマツ,None,None,留萌南部,1185,へ,2.8,None,小平町,None,他Ｌ,水源涵養,0,141.849974,44.051084
None,トドマツ,None,None,留萌南部,1185,ろ,2.58,None,小平町,他Ｌ,トドマツ,水源涵養,0,141.850866,44.049356
None,None,None,None,留萌南部,1185,イ,0.15,None,小平町,None,None,水源涵養,0,141.847806,44.048742
None,他Ｌ,None,None,留萌南部,1185,い,1.35,None,小平町,ミズナラ,シナノキ,水源涵養,0,141.848508,44.048824
None,トドマツ,None,None,留萌南部,1185,か,4.95,None,小平町,他Ｌ,トドマツ,水源涵養,0,141.847687,44.054506
None,トドマツ,None,None,留萌南部,1185,た,4.13,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.846257,44.055266
None,トドマツ,None,None,留萌南部,1185,わ,4.5,None,小平町,None,他Ｌ,水源涵養,0,141.846555,44.053222
None,トドマツ,None,None,留萌南部,1185,そ,6.01,None,小平町,None,他Ｌ,水源涵養,0,141.844155,44.056966
None,天トドマツ,None,None,留萌南部,1185,れ,2.78,None,小平町,None,他Ｌ,水源涵養,0,141.84291,44.056107
None,トドマツ,None,None,留萌南部,1185,と,6.91,None,小平町,他Ｌ,トドマツ,水源涵養,0,141.846355,44.050794
None,トドマツ,None,None,留萌南部,1185,お,3.35,None,小平町,他Ｌ,トドマツ,水源涵養,0,141.84336,44.0521
None,天トドマツ,None,None,留萌南部,1185,る,1.96,None,小平町,None,他Ｌ,水源涵養,0,141.844066,44.051182
None,トドマツ,None,None,留萌南部,1185,ち,1.2,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.843867,44.050148
None,None,None,None,留萌南部,1185,ロ,0.33,None,小平町,None,None,水源涵養,0,141.846832,44.049673
None,トドマツ,None,None,留萌南部,1185,と,6.91,None,小平町,他Ｌ,トドマツ,水源涵養,0,141.847482,44.049147
None,天トドマツ,None,None,留萌南部,1064,と,18.25,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.871725,44.044231
None,トドマツ,None,None,留萌南部,1064,ろ,6.5,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.868943,44.044655
None,ミズナラ,None,None,留萌南部,1064,ね,4.57,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.864023,44.047052
None,天トドマツ,None,None,留萌南部,1064,へ,22.55,None,小平町,None,他Ｌ,水源涵養,0,141.866182,44.043025
None,他Ｌ,None,None,留萌南部,1063,お,1.8,None,小平町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.8689,44.040366
None,トドマツ,None,None,留萌南部,1063,に,1.72,None,小平町,カンバ,トドマツ,山地災害防止（土砂）,0,141.869773,44.04034
None,トドマツ,None,None,留萌南部,1063,と,4.99,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.870188,44.03869
None,他Ｌ,None,None,留萌南部,1063,わ,1.4,None,小平町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.86691,44.039731
None,トドマツ,None,None,留萌南部,1063,は,3.4,None,小平町,トドマツ,カンバ,山地災害防止（土砂）,0,141.864773,44.041032
None,トドマツ,None,None,留萌南部,1064,い,2.21,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.862714,44.04582
None,他Ｌ,土流保,None,留萌南部,1030,は,2.69,None,小平町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.861229,44.03927
None,他Ｌ,土流保,None,留萌南部,1030,は,2.69,None,小平町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.861338,44.038135
None,None,None,None,留萌南部,1030,チ,0.25,None,小平町,None,None,山地災害防止（土砂）,0,141.860884,44.038676
None,None,None,None,留萌南部,1030,ロ,0.03,None,小平町,None,None,山地災害防止（土砂）,0,141.85714,44.040272
None,トドマツ,土流保,None,留萌南部,1030,ろ,0.47,None,小平町,None,カンバ,山地災害防止（土砂）,1,141.856607,44.040319
None,トドマツ,None,None,留萌南部,1030,ろ,5.63,None,小平町,カンバ,トドマツ,水源涵養,0,141.856733,44.038094
None,トドマツ,None,None,留萌南部,1031,い,1.95,None,小平町,トドマツ,カンバ,水源涵養,0,141.87024,44.033596
None,天トドマツ,None,None,留萌南部,1031,ね,82.66,None,小平町,他Ｌ,ミズナラ,水源涵養,0,141.867114,44.027816
None,他Ｌ,土流保,None,留萌南部,1030,へ,39.4,None,小平町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.861104,44.027933
None,None,None,None,留萌南部,1030,ト,1.02,None,小平町,None,None,山地災害防止（土砂）,0,141.853979,44.043974
None,None,None,None,留萌南部,1030,ト,1.02,None,小平町,None,None,山地災害防止（土砂）,0,141.854943,44.042313
None,None,土流保,None,留萌南部,1030,イ,0.72,None,小平町,None,None,山地災害防止（土砂）,0,141.854114,44.04233
None,他Ｌ,土流保,None,留萌南部,1030,ほ,106.49,None,小平町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.853357,44.042012
None,None,None,None,留萌南部,1030,ハ,0.35,None,小平町,None,None,山地災害防止（土砂）,0,141.85293,44.041769
None,None,None,None,留萌南部,1029,イ,2.71,None,小平町,None,None,山地災害防止（土砂）,0,141.8527,44.041777
None,None,土流保,None,留萌南部,1029,ロ,0.66,None,小平町,None,None,山地災害防止（土砂）,0,141.85266,44.041849
None,None,土流保,None,留萌南部,1029,ロ,0.66,None,小平町,None,None,山地災害防止（土砂）,0,141.852149,44.041029
None,他Ｌ,土流保,None,留萌南部,1029,お,1.74,None,小平町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.852333,44.039997
None,None,None,None,留萌南部,1029,イ,2.71,None,小平町,None,None,山地災害防止（土砂）,0,141.850971,44.040774
None,トドマツ,土流保,None,留萌南部,1029,ろ,11.84,None,小平町,None,カンバ,山地災害防止（土砂）,0,141.850102,44.040659
None,None,None,None,留萌南部,1029,ニ,0.16,None,小平町,None,None,山地災害防止（土砂）,0,141.84992,44.040356
None,トドマツ,土流保,None,留萌南部,1029,ろ,11.84,None,小平町,None,カンバ,山地災害防止（土砂）,0,141.848293,44.03972
None,トドマツ,土流保,None,留萌南部,1029,ろ,11.84,None,小平町,None,カンバ,山地災害防止（土砂）,0,141.850431,44.038923
None,None,None,None,留萌南部,1029,イ,2.71,None,小平町,None,None,山地災害防止（土砂）,0,141.846769,44.038147
None,トドマツ,土流保,None,留萌南部,1029,は,23.26,None,小平町,カンバ,トドマツ,山地災害防止（土砂）,0,141.846333,44.038652
None,トドマツ,土流保,None,留萌南部,1029,ぬ,2.12,None,小平町,None,カンバ,山地災害防止（土砂）,0,141.845757,44.037843
None,トドマツ,土流保,None,留萌南部,1029,ぬ,2.12,None,小平町,None,カンバ,山地災害防止（土砂）,0,141.845218,44.038529
None,他Ｌ,土流保,None,留萌南部,1029,る,9.61,None,小平町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.84391,44.038182
None,トドマツ,土流保,None,留萌南部,1030,い,1.08,None,小平町,None,カンバ,山地災害防止（土砂）,0,141.85254,44.035676
None,他Ｌ,土流保,None,留萌南部,1030,ほ,106.49,None,小平町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.863123,44.033939
None,トドマツ,土流保,None,留萌南部,1029,は,23.26,None,小平町,カンバ,トドマツ,山地災害防止（土砂）,0,141.849323,44.036005
None,トドマツ,土流保,None,留萌南部,1029,と,10.23,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.84972,44.031819
None,他Ｌ,土流保,None,留萌南部,1029,い,2.6,None,小平町,天トドマツ,カンバ,山地災害防止（土砂）,0,141.849669,44.033215
None,他Ｌ,土流保,None,留萌南部,1029,い,2.6,None,小平町,天トドマツ,カンバ,山地災害防止（土砂）,0,141.848694,44.032795
None,他Ｌ,土流保,None,留萌南部,1030,に,10.4,None,小平町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.855221,44.031097
None,トドマツ,土流保,None,留萌南部,1029,ほ,10.63,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.850959,44.029173
None,トドマツ,土流保,None,留萌南部,1029,へ,15.51,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.848632,44.030252
None,None,None,None,留萌南部,1029,ハ,1.49,None,小平町,None,None,山地災害防止（土砂）,0,141.849333,44.029578
None,トドマツ,土流保,None,留萌南部,1029,に,6.78,None,小平町,カンバ,トドマツ,山地災害防止（土砂）,0,141.845362,44.034624
None,トドマツ,土流保,None,留萌南部,1029,と,10.23,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.846017,44.031877
None,トドマツ,土流保,None,留萌南部,1028,と,10.08,None,小平町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.840798,44.033544
None,トドマツ,土流保,None,留萌南部,1029,ち,15.81,None,小平町,None,他Ｌ,山地災害防止（土砂）,0,141.84526,44.028868
None,他Ｌ,土流保,None,留萌南部,1029,る,9.61,None,小平町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.843395,44.031036
None,トドマツ,土流保,None,留萌南部,1028,ぬ,2.56,None,小平町,None,カンバ,山地災害防止（土砂）,0,141.840863,44.028953
None,None,None,None,留萌南部,1188,リ,0.13,None,小平町,None,None,水源涵養,0,141.839044,44.068072
None,他Ｌ,None,None,留萌南部,1188,ち,84.66,None,小平町,ミズナラ,天トドマツ,水源涵養,0,141.839061,44.068375
None,None,None,None,留萌南部,1186,ロ,1.88,None,小平町,None,None,水源涵養,0,141.838817,44.068708
None,他Ｌ,None,None,留萌南部,1186,ろ,83.56,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.838707,44.06881
None,他Ｌ,None,None,留萌南部,1186,ろ,83.56,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.838229,44.067631
None,None,None,None,留萌南部,1188,リ,0.13,None,小平町,None,None,水源涵養,0,141.838525,44.067172
None,None,None,None,留萌南部,1186,ロ,1.88,None,小平町,None,None,水源涵養,0,141.838276,44.067437
None,None,None,None,留萌南部,1185,ロ,0.33,None,小平町,None,None,水源涵養,0,141.838563,44.065431
None,トドマツ,None,None,留萌南部,1185,な,10.01,None,小平町,トドマツ,他Ｌ,水源涵養,1,141.838102,44.065239
None,他Ｌ,None,None,留萌南部,1185,ら,5.4,None,小平町,天トドマツ,ミズナラ,水源涵養,0,141.83759,44.064958
None,他Ｌ,None,None,留萌南部,1188,ち,84.66,None,小平町,ミズナラ,天トドマツ,水源涵養,0,141.834184,44.067591
None,他Ｌ,None,None,留萌南部,1188,い,2.91,None,小平町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.836873,44.060363
None,None,None,None,留萌南部,1188,ホ,0.32,None,小平町,None,None,山地災害防止（土砂）,0,141.837243,44.058965
None,他Ｌ,None,None,留萌南部,1189,る,1.6,None,小平町,ミズナラ,天トドマツ,水源涵養,0,141.830378,44.059609
None,トドマツ,None,None,留萌南部,1189,は,19.34,None,小平町,トドマツ,他Ｌ,水源涵養,0,141.827284,44.059878
None,None,None,None,留萌南部,1188,ニ,0.19,None,小平町,None,None,山地災害防止（土砂）,0,141.838154,44.057917
None,None,None,None,留萌南部,1188,ヌ,0.12,None,小平町,None,None,水源涵養,0,141.838542,44.053739
None,None,None,None,留萌南部,1188,チ,0.05,None,小平町,None,None,水源涵養,0,141.8387,44.053254
None,None,None,None,留萌南部,1188,ト,0.03,None,小平町,None,None,水源涵養,0,141.838367,44.053099
None,None,None,None,留萌南部,1188,チ,0.05,None,小平町,None,None,水源涵養,0,141.838552,44.053056
None,トドマツ,None,None,留萌南部,1188,ろ,8.38,None,小平町,他Ｌ,トドマツ,水源涵養,0,141.837914,44.055395
None,None,None,None,留萌南部,1188,ワ,0.27,None,小平町,None,None,水源涵養,0,141.837983,44.053612
None,None,None,None,留萌南部,1188,ヘ,0.15,None,小平町,None,None,水源涵養,0,141.837496,44.053391
None,トドマツ,None,None,留萌南部,1188,は,17.93,None,小平町,None,他Ｌ,水源涵養,0,141.834464,44.057383
None,他Ｌ,None,None,留萌南部,1189,ぬ,2.52,None,小平町,シナノキ,ミズナラ,水源涵養,0,141.833556,44.055974
None,トドマツ,None,None,留萌南部,1189,り,3.08,None,小平町,他Ｌ,トドマツ,水源涵養,0,141.83248,44.056201
None,ミズナラ,None,None,留萌南部,1188,る,2.06,None,小平町,シナノキ,他Ｌ,水源涵養,0,141.834858,44.054072
None,トドマツ,None,None,留萌南部,1188,と,3.1,None,小平町,None,他Ｌ,水源涵養,0,141.833947,44.05236
None,トドマツ,None,None,留萌南部,1189,ち,13.3,None,小平町,None,他Ｌ,水源涵養,0,141.832004,44.054163
None,他Ｌ,None,None,留萌南部,1188,ぬ,2.8,None,小平町,シナノキ,ミズナラ,水源涵養,0,141.838663,44.051211
None,トドマツ,None,None,留萌南部,1188,ほ,6.23,None,小平町,None,他Ｌ,水源涵養,0,141.836145,44.051801
None,None,None,None,留萌南部,1188,イ,0.1,None,小平町,None,None,水源涵養,0,141.837838,44.050276
None,None,None,None,留萌南部,1188,イ,0.1,None,小平町,None,None,水源涵養,0,141.837474,44.050253
None,None,None,None,留萌南部,1188,ロ,0.07,None,小平町,None,None,水源涵養,0,141.836908,44.050325
None,トドマツ,None,None,留萌南部,1188,へ,6.75,None,小平町,None,他Ｌ,水源涵養,0,141.834193,44.050846
None,トドマツ,None,None,留萌南部,1188,に,1.47,None,小平町,他Ｌ,トドマツ,水源涵養,0,141.832365,44.051058
None,None,None,None,留萌南部,1188,ハ,0.11,None,小平町,None,None,水源涵養,0,141.832779,44.049524
None,トドマツ,None,None,留萌南部,1189,と,1.0,None,小平町,他Ｌ,トドマツ,水源涵養,0,141.831681,44.057796
None,トドマツ,None,None,留萌南部,1189,に,8.41,None,小平町,None,他Ｌ,水源涵養,0,141.829403,44.057257
None,トドマツ,None,None,留萌南部,1189,ほ,4.0,None,小平町,None,他Ｌ,水源涵養,0,141.828137,44.055517
None,トドマツ,None,None,留萌南部,1189,へ,4.58,None,小平町,他Ｌ,トドマツ,水源涵養,0,141.829711,44.055029
None,トドマツ,None,None,留萌南部,1189,ち,13.3,None,小平町,None,他Ｌ,水源涵養,0,141.830393,44.05307
None,トドマツ,None,None,留萌南部,1189,へ,4.58,None,小平町,他Ｌ,トドマツ,水源涵養,0,141.829768,44.053741
None,トドマツ,None,None,留萌南部,1189,に,8.41,None,小平町,None,他Ｌ,水源涵養,0,141.826821,44.056608
None,None,None,None,留萌南部,1189,ロ,3.46,None,小平町,None,None,水源涵養,0,141.824307,44.061096
None,トドマツ,None,None,留萌南部,1189,ほ,4.0,None,小平町,None,他Ｌ,水源涵養,0,141.82701,44.05578
None,他Ｌ,None,None,留萌南部,1189,ぬ,2.52,None,小平町,シナノキ,ミズナラ,水源涵養,0,141.830413,44.049316
None,None,None,None,留萌南部,1189,イ,0.29,None,小平町,None,None,水源涵養,0,141.828658,44.052611
None,他Ｌ,None,None,留萌南部,1188,り,1.87,None,小平町,シナノキ,ミズナラ,水源涵養,0,141.831344,44.049455
