A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,シナノキ,水涵保,None,留萌南部,2163,へ,27.55,None,苫前町,他Ｌ,ミズナラ,水源涵養,0,141.910261,44.228573
None,トドマツ,水涵保,None,留萌南部,2163,は,5.96,None,苫前町,None,トドマツ,水源涵養,0,141.905692,44.224899
None,シナノキ,水涵保,None,留萌南部,2162,り,29.98,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.90641,44.219526
None,トドマツ,水涵保,None,留萌南部,2162,へ,13.48,None,苫前町,None,他Ｌ,水源涵養,0,141.90907,44.220174
None,トドマツ,水涵保,None,留萌南部,2162,ほ,61.51,None,苫前町,None,トドマツ,水源涵養,0,141.902611,44.219249
None,天トドマツ,水涵保,None,留萌南部,2186,お,35.99,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.933916,44.217057
None,トドマツ,水涵保,None,留萌南部,2183,ろ,5.63,None,苫前町,None,カンバ,水源涵養,0,141.930678,44.218146
None,トドマツ,水涵保,None,留萌南部,2186,る,3.2,None,苫前町,他Ｌ,トドマツ,水源涵養,0,141.933033,44.215747
None,天トドマツ,水涵保,None,留萌南部,2186,お,35.99,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.932275,44.215274
None,他Ｌ,水涵保,None,留萌南部,2159,い,13.04,None,苫前町,None,トドマツ,水源涵養,0,141.92431,44.213215
None,トドマツ,水涵保,None,留萌南部,2159,ろ,11.65,None,苫前町,他Ｌ,カンバ,水源涵養,0,141.929862,44.212564
None,他Ｌ,水涵保,None,留萌南部,2159,る,90.48,None,苫前町,シナノキ,天トドマツ,水源涵養,0,141.932201,44.210911
None,None,None,None,留萌南部,2159,イ,3.01,None,苫前町,None,None,水源涵養,0,141.93162,44.210863
None,カンバ,水涵保,None,留萌南部,2159,ほ,6.48,None,苫前町,他Ｌ,トドマツ,水源涵養,0,141.929158,44.208569
None,天トドマツ,水涵保,None,留萌南部,2159,わ,8.91,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.925057,44.215098
None,天トドマツ,水涵保,None,留萌南部,2160,わ,50.81,None,苫前町,カンバ,ミズナラ,水源涵養,0,141.920831,44.218995
None,トドマツ,水涵保,None,留萌南部,2159,へ,10.12,None,苫前町,他Ｌ,カンバ,水源涵養,0,141.924383,44.209264
None,他Ｌ,水涵保,None,留萌南部,2159,り,15.14,None,苫前町,ミズナラ,トドマツ,水源涵養,0,141.920618,44.212575
None,他Ｌ,水涵保,None,留萌南部,2159,る,90.48,None,苫前町,シナノキ,天トドマツ,水源涵養,0,141.918619,44.213971
None,他Ｌ,水涵保,None,留萌南部,2158,ぬ,12.62,None,苫前町,トドマツ,シナノキ,水源涵養,0,141.931443,44.20618
None,ヤチダモ,水涵保,None,留萌南部,2157,わ,1.5,None,苫前町,None,カンバ,水源涵養,0,141.932923,44.203841
None,他Ｌ,水涵保,None,留萌南部,2159,る,90.48,None,苫前町,シナノキ,天トドマツ,水源涵養,0,141.93067,44.210151
None,None,水涵保,None,留萌南部,2158,ロ,0.36,None,苫前町,None,None,水源涵養,0,141.928592,44.204679
None,他Ｌ,水涵保,None,留萌南部,2158,ぬ,12.62,None,苫前町,トドマツ,シナノキ,水源涵養,0,141.927444,44.204345
None,トドマツ,水涵保,None,留萌南部,2106,は,1.73,None,苫前町,None,カンバ,水源涵養,0,141.930417,44.201799
None,トドマツ,水涵保,None,留萌南部,2106,に,7.08,None,苫前町,None,カンバ,水源涵養,0,141.926783,44.198344
None,他Ｌ,水涵保,None,留萌南部,2159,お,1.88,None,苫前町,天トドマツ,シナノキ,水源涵養,0,141.924717,44.20747
None,他Ｌ,水涵保,None,留萌南部,2159,る,90.48,None,苫前町,シナノキ,天トドマツ,水源涵養,0,141.922344,44.204157
None,天トドマツ,水涵保,None,留萌南部,2106,る,31.38,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.911653,44.207329
None,None,水涵保,None,留萌南部,2106,ロ,9.82,None,苫前町,None,None,水源涵養,0,141.918705,44.203268
None,トドマツ,水涵保,None,留萌南部,2106,い,5.71,None,苫前町,None,カンバ,水源涵養,0,141.924957,44.202865
None,トドマツ,水涵保,None,留萌南部,2106,ち,1.56,None,苫前町,トドマツ,カンバ,水源涵養,0,141.924232,44.200659
None,None,水涵保,None,留萌南部,2106,ハ,1.56,None,苫前町,None,None,水源涵養,0,141.923693,44.199803
None,トドマツ,水涵保,None,留萌南部,2106,と,10.61,None,苫前町,トドマツ,カンバ,水源涵養,0,141.920969,44.199575
None,トドマツ,水涵保,None,留萌南部,2107,ろ,2.35,None,苫前町,トドマツ,他Ｌ,水源涵養,0,141.918606,44.198525
None,トドマツ,水涵保,None,留萌南部,2160,お,4.13,None,苫前町,None,他Ｌ,水源涵養,0,141.916422,44.216428
None,トドマツ,水涵保,None,留萌南部,2160,ほ,11.85,None,苫前町,他Ｌ,トドマツ,水源涵養,0,141.912628,44.217226
None,トドマツ,水涵保,None,留萌南部,2160,は,4.05,None,苫前町,カンバ,トドマツ,水源涵養,0,141.912468,44.214349
None,None,水涵保,None,留萌南部,2160,ロ,4.5,None,苫前町,None,None,水源涵養,0,141.915079,44.213735
None,トドマツ,水涵保,None,留萌南部,2159,ち,6.88,None,苫前町,ヤチダモ,他Ｌ,水源涵養,0,141.915683,44.211003
None,天トドマツ,水涵保,None,留萌南部,2160,た,29.28,None,苫前町,他Ｌ,ミズナラ,水源涵養,0,141.913346,44.211753
None,天トドマツ,水涵保,None,留萌南部,2160,た,29.28,None,苫前町,他Ｌ,ミズナラ,水源涵養,0,141.911914,44.209896
None,トドマツ,水涵保,None,留萌南部,2160,に,8.8,None,苫前町,カンバ,トドマツ,水源涵養,0,141.91123,44.211556
None,天トドマツ,水涵保,None,留萌南部,2160,た,29.28,None,苫前町,他Ｌ,ミズナラ,水源涵養,0,141.912035,44.209417
None,None,水涵保,None,留萌南部,2160,イ,0.38,None,苫前町,None,None,水源涵養,0,141.911589,44.209864
None,トドマツ,水涵保,None,留萌南部,2160,と,7.33,None,苫前町,トドマツ,カンバ,水源涵養,0,141.908359,44.21642
None,トドマツ,水涵保,None,留萌南部,2160,ち,2.72,None,苫前町,トドマツ,他Ｌ,水源涵養,0,141.905684,44.215128
None,トドマツ,水涵保,None,留萌南部,2160,へ,0.8,None,苫前町,カンバ,トドマツ,水源涵養,0,141.90955,44.213162
None,天トドマツ,水涵保,None,留萌南部,2160,る,3.93,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.906967,44.209086
None,天トドマツ,水涵保,None,留萌南部,2160,か,43.87,None,苫前町,他Ｌ,ミズナラ,水源涵養,0,141.906458,44.218043
None,トドマツ,水涵保,None,留萌南部,2160,い,9.95,None,苫前町,カンバ,トドマツ,水源涵養,0,141.906952,44.212348
None,天トドマツ,水涵保,None,留萌南部,2160,ぬ,2.53,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.903754,44.211645
None,トドマツ,水涵保,None,留萌南部,2160,り,5.58,None,苫前町,カンバ,トドマツ,水源涵養,0,141.902792,44.212403
None,他Ｌ,水涵保,None,留萌南部,2105,ろ,45.83,None,苫前町,ミズナラ,天トドマツ,水源涵養,0,141.902574,44.209607
None,トドマツ,水涵保,None,留萌南部,2159,と,5.16,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.917959,44.207766
None,ミズナラ,水涵保,None,留萌南部,2159,ぬ,11.21,None,苫前町,カンバ,シナノキ,水源涵養,0,141.915883,44.206396
None,ミズナラ,水涵保,None,留萌南部,2159,ぬ,11.21,None,苫前町,カンバ,シナノキ,水源涵養,0,141.913453,44.206302
None,None,水涵保,None,留萌南部,2106,ロ,9.82,None,苫前町,None,None,水源涵養,0,141.912174,44.204408
None,None,水涵保,None,留萌南部,2106,ロ,9.82,None,苫前町,None,None,水源涵養,0,141.91695,44.202102
None,None,水涵保,None,留萌南部,2106,ロ,9.82,None,苫前町,None,None,水源涵養,0,141.913001,44.202635
None,天トドマツ,水涵保,None,留萌南部,2160,た,29.28,None,苫前町,他Ｌ,ミズナラ,水源涵養,0,141.907897,44.206396
None,トドマツ,水涵保,None,留萌南部,2160,ろ,1.0,None,苫前町,トドマツ,カンバ,水源涵養,0,141.907709,44.207655
None,他Ｌ,水涵保,None,留萌南部,2106,ぬ,5.45,None,苫前町,ミズナラ,シナノキ,水源涵養,0,141.909994,44.204719
None,カンバ,水涵保,None,留萌南部,2106,お,14.88,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.907701,44.20454
None,None,水涵保,None,留萌南部,2160,イ,0.38,None,苫前町,None,None,水源涵養,0,141.90518,44.20797
None,天トドマツ,水涵保,None,留萌南部,2160,た,29.28,None,苫前町,他Ｌ,ミズナラ,水源涵養,0,141.905743,44.207711
None,他Ｌ,水涵保,None,留萌南部,2106,ろ,24.67,None,苫前町,ミズナラ,シナノキ,水源涵養,0,141.912593,44.19962
None,他Ｌ,水涵保,None,留萌南部,2105,は,50.53,None,苫前町,カンバ,天トドマツ,水源涵養,0,141.90829,44.198873
None,他Ｌ,水涵保,None,留萌南部,2105,に,15.98,None,苫前町,ミズナラ,天トドマツ,水源涵養,0,141.903795,44.199804
None,シナノキ,None,None,留萌南部,2181,お,2.06,None,苫前町,他Ｌ,ミズナラ,水源涵養,0,141.899781,44.240045
None,トドマツ,None,None,留萌南部,2181,い,14.42,None,苫前町,None,他Ｌ,水源涵養,0,141.898352,44.238301
None,シナノキ,水涵保,None,留萌南部,2163,へ,27.55,None,苫前町,他Ｌ,ミズナラ,水源涵養,0,141.898792,44.230215
None,天トドマツ,水涵保,None,留萌南部,2164,わ,20.69,None,苫前町,他Ｌ,シナノキ,水源涵養,0,141.894764,44.233468
None,トドマツ,水涵保,None,留萌南部,2164,へ,1.78,None,苫前町,None,カンバ,水源涵養,0,141.896145,44.230574
None,天トドマツ,None,None,留萌南部,2181,か,16.01,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.893689,44.238271
None,天トドマツ,None,None,留萌南部,2181,わ,8.94,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.89014,44.238512
None,トドマツ,水涵保,None,留萌南部,2164,る,19.59,None,苫前町,None,他Ｌ,水源涵養,0,141.892729,44.229936
None,天トドマツ,None,None,留萌南部,2181,り,41.73,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.888626,44.236084
None,シナノキ,水涵保,None,留萌南部,2164,か,1.77,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.890553,44.231705
None,None,水涵保,None,留萌南部,2164,ハ,0.05,None,苫前町,None,None,水源涵養,0,141.888676,44.231541
None,トドマツ,水涵保,None,留萌南部,2164,と,0.71,None,苫前町,None,カンバ,水源涵養,0,141.888257,44.230234
None,天トドマツ,水涵保,None,留萌南部,2163,ほ,8.75,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.89828,44.227598
None,トドマツ,水涵保,None,留萌南部,2163,ろ,17.96,None,苫前町,None,カンバ,水源涵養,0,141.901632,44.227143
None,シナノキ,水涵保,None,留萌南部,2162,り,29.98,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.895202,44.225321
None,ヤチダモ,水涵保,None,留萌南部,2162,は,1.14,None,苫前町,None,None,水源涵養,0,141.899274,44.223378
None,トドマツ,水涵保,None,留萌南部,2162,に,7.49,None,苫前町,None,カンバ,水源涵養,0,141.89899,44.221305
None,トドマツ,水涵保,None,留萌南部,2162,ろ,3.63,None,苫前町,トドマツ,カンバ,水源涵養,0,141.895199,44.224373
None,None,None,None,留萌南部,2162,ロ,2.29,None,苫前町,None,None,水源涵養,0,141.896585,44.222697
None,None,水涵保,None,留萌南部,2164,イ,0.97,None,苫前町,None,None,水源涵養,0,141.892902,44.228079
None,トドマツ,水涵保,None,留萌南部,2164,ぬ,10.63,None,苫前町,None,他Ｌ,水源涵養,0,141.890736,44.22845
None,トドマツ,水涵保,None,留萌南部,2162,い,0.52,None,苫前町,トドマツ,カンバ,水源涵養,0,141.89375,44.224828
None,None,水涵保,None,留萌南部,2163,イ,0.3,None,苫前町,None,None,水源涵養,0,141.892236,44.226757
None,トドマツ,水涵保,None,留萌南部,2163,ろ,17.96,None,苫前町,None,カンバ,水源涵養,0,141.892098,44.227089
None,None,水涵保,None,留萌南部,2164,イ,0.97,None,苫前町,None,None,水源涵養,0,141.892131,44.226168
None,シナノキ,水涵保,None,留萌南部,2164,お,24.69,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.892193,44.225692
None,None,水涵保,None,留萌南部,2164,イ,0.97,None,苫前町,None,None,水源涵養,0,141.891262,44.225049
None,シナノキ,水涵保,None,留萌南部,2162,り,29.98,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.891551,44.224757
None,トドマツ,水涵保,None,留萌南部,2164,と,0.71,None,苫前町,None,カンバ,水源涵養,0,141.889228,44.22958
None,シナノキ,水涵保,None,留萌南部,2164,お,24.69,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.889476,44.228577
None,トドマツ,水涵保,None,留萌南部,2164,ち,3.68,None,苫前町,他Ｎ,他Ｌ,水源涵養,0,141.889405,44.227199
None,シナノキ,水涵保,None,留萌南部,2164,お,24.69,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.886004,44.232208
None,トドマツ,水涵保,None,留萌南部,2164,ほ,2.07,None,苫前町,None,他Ｌ,水源涵養,0,141.887935,44.228329
None,トドマツ,水涵保,None,留萌南部,2164,ち,3.68,None,苫前町,他Ｎ,他Ｌ,水源涵養,0,141.890695,44.225566
None,None,水涵保,None,留萌南部,2164,ロ,0.12,None,苫前町,None,None,水源涵養,0,141.890561,44.224815
None,None,None,None,留萌南部,2162,ロ,2.29,None,苫前町,None,None,水源涵養,0,141.889393,44.224991
None,トドマツ,水涵保,None,留萌南部,2164,り,1.89,None,苫前町,トドマツ,カンバ,水源涵養,0,141.887895,44.225911
None,シナノキ,水涵保,None,留萌南部,2164,お,24.69,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.885364,44.225993
None,None,None,None,留萌南部,2162,ロ,2.29,None,苫前町,None,None,水源涵養,0,141.892802,44.224112
None,シナノキ,None,None,留萌南部,2192,り,38.32,None,苫前町,他Ｌ,ミズナラ,水源涵養,0,141.886157,44.240355
None,天トドマツ,None,None,留萌南部,2181,か,16.01,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.886238,44.239684
None,カンバ,None,None,留萌南部,2192,ほ,1.19,None,苫前町,None,カンバ,水源涵養,0,141.88542,44.240353
None,天トドマツ,None,None,留萌南部,2181,わ,8.94,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.885252,44.238947
None,None,None,None,留萌南部,2181,イ,0.03,None,苫前町,None,None,水源涵養,0,141.886533,44.236882
None,トドマツ,None,None,留萌南部,2181,は,7.33,None,苫前町,None,他Ｌ,水源涵養,0,141.883605,44.237875
None,トドマツ,水涵保,None,留萌南部,2164,い,2.8,None,苫前町,None,カンバ,水源涵養,0,141.884033,44.232606
None,他Ｌ,水涵保,None,留萌南部,2165,わ,22.07,None,苫前町,ミズナラ,シナノキ,水源涵養,0,141.881249,44.232939
None,天トドマツ,水涵保,None,留萌南部,2165,る,3.13,None,苫前町,カンバ,他Ｌ,水源涵養,0,141.881905,44.230608
None,他Ｌ,None,None,留萌南部,2193,と,0.04,None,苫前町,None,他Ｌ,水源涵養,0,141.878095,44.239938
None,ミズナラ,None,None,留萌南部,2181,ぬ,20.28,None,苫前町,他Ｌ,シナノキ,水源涵養,0,141.8743,44.240155
None,トドマツ,None,None,留萌南部,2181,ろ,16.16,None,苫前町,None,他Ｌ,水源涵養,0,141.874841,44.238612
None,トドマツ,水涵保,None,留萌南部,2165,と,1.0,None,苫前町,カンバ,トドマツ,水源涵養,0,141.877103,44.232381
None,カラマツ,水涵保,None,留萌南部,2165,ち,5.0,None,苫前町,カンバ,トドマツ,水源涵養,0,141.877162,44.230336
None,トドマツ,水涵保,None,留萌南部,2165,へ,35.57,None,苫前町,トドマツ,カンバ,水源涵養,0,141.871551,44.233689
None,シナノキ,水涵保,None,留萌南部,2165,れ,4.48,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.872413,44.229172
None,トドマツ,水涵保,None,留萌南部,2164,ほ,2.07,None,苫前町,None,他Ｌ,水源涵養,0,141.886658,44.229217
None,トドマツ,水涵保,None,留萌南部,2164,ろ,0.59,None,苫前町,トドマツ,カンバ,水源涵養,0,141.885763,44.228688
None,トドマツ,水涵保,None,留萌南部,2164,に,2.37,None,苫前町,None,他Ｌ,水源涵養,0,141.886289,44.227666
None,トドマツ,水涵保,None,留萌南部,2164,ろ,0.59,None,苫前町,トドマツ,カンバ,水源涵養,0,141.885691,44.227704
None,トドマツ,水涵保,None,留萌南部,2164,に,2.37,None,苫前町,None,他Ｌ,水源涵養,0,141.886296,44.226174
None,トドマツ,水涵保,None,留萌南部,2164,ろ,0.59,None,苫前町,トドマツ,カンバ,水源涵養,0,141.885697,44.226279
None,トドマツ,水涵保,None,留萌南部,2164,は,0.55,None,苫前町,None,他Ｌ,水源涵養,0,141.885108,44.226474
None,トドマツ,水涵保,None,留萌南部,2165,ぬ,9.29,None,苫前町,カンバ,トドマツ,水源涵養,0,141.880152,44.22972
None,トドマツ,水涵保,None,留萌南部,2100,へ,1.8,None,苫前町,None,カンバ,水源涵養,0,141.884796,44.220295
None,トドマツ,水涵保,None,留萌南部,2100,ほ,4.9,None,苫前町,None,None,水源涵養,0,141.880062,44.220218
None,シナノキ,水涵保,None,留萌南部,2165,た,2.39,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.87849,44.230411
None,トドマツ,水涵保,None,留萌南部,2165,り,2.5,None,苫前町,カンバ,トドマツ,水源涵養,0,141.877807,44.228788
None,トドマツ,水涵保,None,留萌南部,2165,ほ,1.16,None,苫前町,トドマツ,他Ｌ,水源涵養,0,141.873588,44.229778
None,None,None,None,留萌南部,2100,ハ,0.63,None,苫前町,None,None,水源涵養,0,141.873066,44.220312
None,None,None,None,留萌南部,2100,ハ,0.63,None,苫前町,None,None,水源涵養,0,141.87311,44.220541
None,シナノキ,水涵保,None,留萌南部,2162,り,29.98,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.901982,44.216667
None,トドマツ,水涵保,None,留萌南部,2162,と,1.27,None,苫前町,None,カンバ,水源涵養,0,141.897577,44.218907
None,トドマツ,水涵保,None,留萌南部,2162,ち,16.24,None,苫前町,None,他Ｌ,水源涵養,0,141.89684,44.217145
