A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,アカエゾマツ,水涵保,None,東大雪支,49,は,9.57,None,上士幌町,ダケカンバ,ダケカンバ,森林空間利用,0,143.151233,43.36665
None,天トドマツ,水涵保,None,東大雪支,49,と,26.12,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,0,143.150546,43.365735
None,トドマツ,水涵保,None,東大雪支,49,り,6.57,None,上士幌町,他Ｌ,天エゾマツ,森林空間利用,0,143.149861,43.36498
None,アカエゾマツ,水涵保,None,東大雪支,49,は,9.57,None,上士幌町,ダケカンバ,ダケカンバ,森林空間利用,0,143.149581,43.366567
None,アカエゾマツ,水涵保,None,東大雪支,51,は,14.38,None,上士幌町,天エゾマツ,天トドマツ,森林空間利用,0,143.14686,43.369914
None,アカエゾマツ,水涵保,None,東大雪支,52,ほ,2.65,None,上士幌町,他Ｌ,シナノキ,森林空間利用,0,143.146351,43.367378
None,トドマツ,水涵保,None,東大雪支,49,り,6.57,None,上士幌町,他Ｌ,天エゾマツ,森林空間利用,0,143.151698,43.364782
None,トドマツ,水涵保,None,東大雪支,49,り,6.57,None,上士幌町,他Ｌ,天エゾマツ,森林空間利用,0,143.15112,43.363985
None,天トドマツ,水涵保,None,東大雪支,49,と,26.12,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,0,143.149759,43.363706
None,天トドマツ,水涵保,None,東大雪支,49,と,26.12,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,0,143.148777,43.365596
None,トドマツ,水涵保,None,東大雪支,49,り,6.57,None,上士幌町,他Ｌ,天エゾマツ,森林空間利用,0,143.148499,43.364701
None,トドマツ,水涵保,None,東大雪支,49,り,6.57,None,上士幌町,他Ｌ,天エゾマツ,森林空間利用,0,143.14911,43.363088
None,天トドマツ,水涵保,None,東大雪支,49,ち,58.75,None,上士幌町,他Ｌ,天エゾマツ,森林空間利用,0,143.146012,43.357336
None,トドマツ,水涵保,None,東大雪支,49,り,6.57,None,上士幌町,他Ｌ,天エゾマツ,森林空間利用,0,143.148278,43.363644
None,天トドマツ,水涵保,None,東大雪支,49,と,26.12,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,0,143.145417,43.362603
None,アカエゾマツ,水涵保,None,東大雪支,52,に,13.4,None,上士幌町,他Ｌ,天トドマツ,森林空間利用,0,143.142592,43.368741
None,天トドマツ,水涵保,None,東大雪支,52,へ,14.55,None,上士幌町,アカエゾマツ,天エゾマツ,森林空間利用,0,143.137177,43.370318
None,天トドマツ,水涵保,None,東大雪支,52,る,40.82,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,0,143.133131,43.368087
None,天トドマツ,水涵保,None,東大雪支,53,に,26.53,None,上士幌町,他Ｌ,天エゾマツ,森林空間利用,0,143.143205,43.363744
None,天トドマツ,水涵保,None,東大雪支,53,に,26.53,None,上士幌町,他Ｌ,天エゾマツ,森林空間利用,0,143.139512,43.363842
None,None,None,None,東大雪支,53,ロ,3.6,None,上士幌町,None,None,森林空間利用,0,143.139139,43.362362
None,トドマツ,水涵保,None,東大雪支,53,ち,3.0,None,上士幌町,トドマツ,ダケカンバ,森林空間利用,0,143.138011,43.362461
None,天トドマツ,水涵保,None,東大雪支,51,ろ,21.91,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,0,143.135262,43.378876
None,ダケカンバ,水涵保,None,東大雪支,58,い,1.9,None,上士幌町,天トドマツ,他Ｌ,森林空間利用,0,143.130867,43.381083
None,天トドマツ,水涵保,None,東大雪支,51,い,5.84,None,上士幌町,天エゾマツ,ダケカンバ,森林空間利用,0,143.130437,43.379145
None,トドマツ,水涵保,None,東大雪支,51,へ,1.75,None,上士幌町,None,None,森林空間利用,2,143.13288,43.377197
None,天トドマツ,水涵保,None,東大雪支,51,へ,6.5,None,上士幌町,他Ｌ,天エゾマツ,森林空間利用,1,143.134737,43.374685
None,アカエゾマツ,水涵保,None,東大雪支,52,お,5.5,None,上士幌町,ダケカンバ,天トドマツ,森林空間利用,0,143.134255,43.37165
None,天トドマツ,水涵保,None,東大雪支,51,へ,16.34,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,0,143.132162,43.375596
None,天トドマツ,水涵保,None,東大雪支,52,ち,7.14,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,0,143.132226,43.373893
None,ダケカンバ,水涵保,None,東大雪支,65,い,7.98,None,上士幌町,他Ｌ,天アカエゾ,森林空間利用,0,143.127808,43.379872
None,ダケカンバ,水涵保,None,東大雪支,52,い,6.5,None,上士幌町,天トドマツ,他Ｌ,森林空間利用,0,143.127413,43.377662
None,天トドマツ,水涵保,None,東大雪支,52,り,54.46,None,上士幌町,天エゾマツ,トドマツ,森林空間利用,0,143.125667,43.371436
None,None,None,None,東大雪支,52,ロ,2.89,None,上士幌町,None,None,森林空間利用,0,143.131071,43.372332
None,他Ｎ,水涵保,None,東大雪支,52,イ,39.12,None,上士幌町,None,他Ｌ,自然維持,0,143.133677,43.3658
None,アカエゾマツ,水涵保,None,東大雪支,53,り,2.53,None,上士幌町,天トドマツ,天エゾマツ,森林空間利用,0,143.133806,43.363535
None,天トドマツ,水涵保,None,東大雪支,53,ほ,51.0,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,0,143.128778,43.362469
None,アカエゾマツ,水涵保,None,東大雪支,53,ぬ,2.57,None,上士幌町,天トドマツ,他Ｌ,森林空間利用,0,143.132756,43.361253
None,天トドマツ,水涵保,None,東大雪支,52,ぬ,42.98,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,0,143.124967,43.366962
None,天トドマツ,水涵保,None,東大雪支,45,に,52.51,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,0,143.151736,43.356452
None,天トドマツ,水涵保,None,東大雪支,45,ろ,34.97,None,上士幌町,天エゾマツ,他Ｌ,森林空間利用,0,143.147738,43.351533
None,天トドマツ,水涵保,None,東大雪支,53,と,40.75,None,上士幌町,天エゾマツ,ダケカンバ,森林空間利用,0,143.139112,43.357296
None,天トドマツ,水涵保,None,東大雪支,49,い,19.05,None,上士幌町,シナノキ,ダケカンバ,森林空間利用,0,143.142727,43.352104
None,天トドマツ,水涵保,None,東大雪支,53,い,26.02,None,上士幌町,他Ｌ,ダケカンバ,森林空間利用,0,143.138738,43.351972
None,天トドマツ,None,None,東大雪支,41,は,23.01,None,上士幌町,シナノキ,ダケカンバ,森林空間利用,1,143.151313,43.347906
None,None,None,None,東大雪支,41,ハ,5.91,None,上士幌町,None,None,森林空間利用,4,143.151058,43.347367
None,ダケカンバ,水涵保,None,東大雪支,2176,い,6.66,None,上士幌町,天トドマツ,天エゾマツ,自然維持,0,143.14829,43.346874
None,天エゾマツ,水涵保,None,東大雪支,2177,と,5.63,None,上士幌町,天トドマツ,ダケカンバ,自然維持,0,143.13976,43.346115
None,天トドマツ,水涵保,None,東大雪支,2176,と,104.84,None,上士幌町,ダケカンバ,天エゾマツ,自然維持,0,143.147724,43.342309
None,天トドマツ,水涵保,None,東大雪支,53,へ,40.45,None,上士幌町,ダケカンバ,天エゾマツ,森林空間利用,0,143.131529,43.357497
None,天エゾマツ,水涵保,None,東大雪支,2177,ろ,68.04,None,上士幌町,他Ｌ,ダケカンバ,自然維持,0,143.132165,43.351718
None,天トドマツ,水涵保,None,東大雪支,53,ろ,23.72,None,上士幌町,天エゾマツ,ダケカンバ,森林空間利用,0,143.125191,43.356913
None,None,水涵保,None,東大雪支,53,イ,1.16,None,上士幌町,None,None,自然維持,0,143.12146,43.359331
None,天エゾマツ,水涵保,None,東大雪支,2177,へ,83.55,None,上士幌町,天トドマツ,ダケカンバ,自然維持,0,143.132815,43.346737
None,天トドマツ,水涵保,None,東大雪支,2177,に,0.3,None,上士幌町,ダケカンバ,天エゾマツ,自然維持,0,143.133068,43.340977
None,トドマツ,水涵保,None,東大雪支,31,ち,6.22,None,上士幌町,ダケカンバ,他Ｌ,水源涵養,0,143.244436,43.336127
None,トドマツ,水涵保,None,東大雪支,31,と,0.7,None,上士幌町,他Ｎ,他Ｌ,水源涵養,0,143.242805,43.338023
None,ダケカンバ,水涵保,None,東大雪支,31,よ,41.1,None,上士幌町,他Ｌ,天トドマツ,水源涵養,0,143.239977,43.339467
None,ダケカンバ,水涵保,None,東大雪支,31,る,9.94,None,上士幌町,他Ｌ,天トドマツ,水源涵養,0,143.241879,43.334317
None,天トドマツ,水涵保,None,東大雪支,31,か,90.47,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.249272,43.336251
None,トドマツ,水涵保,None,東大雪支,31,り,11.41,None,上士幌町,他Ｌ,他Ｎ,水源涵養,0,143.239191,43.3315
None,ダケカンバ,水涵保,None,東大雪支,31,ぬ,4.25,None,上士幌町,天トドマツ,他Ｌ,水源涵養,0,143.237573,43.336907
None,天トドマツ,水涵保,None,東大雪支,31,た,16.83,None,上士幌町,シナノキ,ダケカンバ,水源涵養,0,143.235131,43.333403
None,天トドマツ,水涵保,None,東大雪支,35,ろ,36.95,None,上士幌町,他Ｌ,天エゾマツ,水源涵養,0,143.230807,43.335144
None,トドマツ,水涵保,None,東大雪支,32,へ,5.86,None,上士幌町,天トドマツ,他Ｌ,水源涵養,0,143.242281,43.326934
None,トドマツ,水涵保,None,東大雪支,32,ほ,14.81,None,上士幌町,他Ｌ,エゾマツ,水源涵養,0,143.245257,43.323348
None,天トドマツ,水涵保,None,東大雪支,32,か,28.19,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.239879,43.326607
None,天トドマツ,水涵保,None,東大雪支,32,た,8.47,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.239864,43.324599
None,トドマツ,水涵保,None,東大雪支,32,お,3.38,None,上士幌町,ダケカンバ,他Ｌ,水源涵養,0,143.239653,43.323349
None,アカエゾマツ,水涵保,None,東大雪支,32,ぬ,6.5,None,上士幌町,ダケカンバ,他Ｎ,水源涵養,0,143.24445,43.320082
None,天トドマツ,水涵保,None,東大雪支,32,か,28.19,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.242508,43.322989
None,トドマツ,水涵保,None,東大雪支,32,る,8.51,None,上士幌町,トドマツ,他Ｌ,水源涵養,0,143.238284,43.326022
None,天トドマツ,水涵保,None,東大雪支,32,ね,8.75,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.23629,43.323106
None,トドマツ,水涵保,None,東大雪支,32,る,8.51,None,上士幌町,トドマツ,他Ｌ,水源涵養,0,143.235115,43.324943
None,天トドマツ,水涵保,None,東大雪支,32,れ,42.73,None,上士幌町,シナノキ,天エゾマツ,自然維持,0,143.237075,43.319013
None,天トドマツ,水涵保,None,東大雪支,35,は,30.01,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,0,143.225503,43.33572
None,天トドマツ,水涵保,None,東大雪支,31,れ,9.86,None,上士幌町,他Ｌ,天エゾマツ,自然維持,0,143.229885,43.327511
None,天トドマツ,水涵保,None,東大雪支,35,い,24.59,None,上士幌町,他Ｌ,天エゾマツ,水源涵養,0,143.228093,43.329496
None,天トドマツ,水涵保,None,東大雪支,24,い,45.32,None,上士幌町,天エゾマツ,ダケカンバ,自然維持,0,143.222825,43.328558
None,天トドマツ,水涵保,None,東大雪支,24,は,24.93,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.218904,43.3287
None,ダケカンバ,水涵保,None,東大雪支,23,い,3.87,None,上士幌町,天トドマツ,他Ｌ,自然維持,1,143.227289,43.321815
None,天トドマツ,水涵保,None,東大雪支,23,い,37.49,None,上士幌町,ダケカンバ,天エゾマツ,自然維持,0,143.230098,43.322196
None,トドマツ,水涵保,None,東大雪支,24,ろ,20.22,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,1,143.218734,43.322925
None,トドマツ,水涵保,None,東大雪支,24,は,13.75,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,1,143.215939,43.327066
None,トドマツ,水涵保,None,東大雪支,24,は,0.22,None,上士幌町,天トドマツ,天エゾマツ,水源涵養,3,143.216249,43.325986
None,トドマツ,水涵保,None,東大雪支,24,は,0.22,None,上士幌町,天トドマツ,天エゾマツ,水源涵養,3,143.216066,43.325249
None,トドマツ,水涵保,None,東大雪支,24,は,0.22,None,上士幌町,天トドマツ,天エゾマツ,水源涵養,3,143.21494,43.325267
None,天トドマツ,水涵保,None,東大雪支,24,ろ,66.63,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.219709,43.320846
None,天トドマツ,水涵保,None,東大雪支,23,ち,11.38,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.222021,43.317717
None,トドマツ,水涵保,None,東大雪支,24,ろ,2.67,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,2,143.216286,43.322002
None,アカエゾマツ,水涵保,None,東大雪支,23,ほ,3.31,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,1,143.215501,43.320721
None,トドマツ,水涵保,None,東大雪支,25,ほ,10.31,None,上士幌町,天アカエゾ,他Ｌ,水源涵養,1,143.2447,43.315447
None,アカエゾマツ,水涵保,None,東大雪支,25,と,6.13,None,上士幌町,他Ｌ,ダケカンバ,水源涵養,0,143.242676,43.316464
None,天トドマツ,水涵保,None,東大雪支,23,ろ,48.14,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.231097,43.316112
None,天トドマツ,水涵保,None,東大雪支,23,は,32.34,None,上士幌町,他Ｌ,天エゾマツ,水源涵養,0,143.224198,43.311563
None,トドマツ,水涵保,None,東大雪支,23,と,3.63,None,上士幌町,天トドマツ,天エゾマツ,水源涵養,0,143.222842,43.314332
None,トドマツ,水涵保,None,東大雪支,23,と,3.63,None,上士幌町,天トドマツ,天エゾマツ,水源涵養,0,143.2218,43.313463
None,天トドマツ,水涵保,None,東大雪支,23,に,50.33,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.216914,43.31539
None,トドマツ,水涵保,None,東大雪支,23,に,2.81,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,1,143.21741,43.312704
None,アカエゾマツ,水涵保,None,東大雪支,23,へ,4.56,None,上士幌町,トドマツ,ヤチダモ,水源涵養,0,143.221077,43.309973
None,天トドマツ,水涵保,None,東大雪支,21,に,55.48,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.218254,43.309784
None,天トドマツ,水涵保,None,東大雪支,24,ほ,34.98,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.214631,43.336252
None,天トドマツ,水涵保,None,東大雪支,24,ほ,34.98,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.211274,43.335543
None,トドマツ,水涵保,None,東大雪支,24,ほ,6.11,None,上士幌町,ダケカンバ,天トドマツ,水源涵養,1,143.212451,43.333694
None,トドマツ,水涵保,None,東大雪支,24,と,3.06,None,上士幌町,ダケカンバ,天トドマツ,水源涵養,0,143.211311,43.334482
None,トドマツ,水涵保,None,東大雪支,24,と,3.06,None,上士幌町,ダケカンバ,天トドマツ,水源涵養,0,143.210284,43.334882
None,天トドマツ,水涵保,None,東大雪支,24,ほ,34.98,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.209294,43.333466
None,アカエゾマツ,水涵保,None,東大雪支,24,へ,1.13,None,上士幌町,ダケカンバ,イタヤカエデ,水源涵養,1,143.207919,43.335042
None,天トドマツ,水涵保,None,東大雪支,24,へ,7.31,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.206298,43.335223
None,天トドマツ,水涵保,None,東大雪支,24,に,26.95,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.209101,43.33208
None,天トドマツ,水涵保,None,東大雪支,24,ほ,34.98,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.210428,43.331919
None,天トドマツ,水涵保,None,東大雪支,24,に,26.95,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.208584,43.331416
None,None,None,None,東大雪支,24,イ,8.67,None,上士幌町,None,None,水源涵養,0,143.20378,43.333778
None,トドマツ,水涵保,None,東大雪支,24,ぬ,3.88,None,上士幌町,None,ダケカンバ,水源涵養,0,143.207848,43.330404
None,トドマツ,水涵保,None,東大雪支,39,へ,2.38,None,上士幌町,None,None,水源涵養,0,143.204765,43.336616
None,天トドマツ,水涵保,None,東大雪支,24,に,12.31,None,上士幌町,ダケカンバ,トドマツ,水源涵養,1,143.205201,43.333814
None,アカエゾマツ,水涵保,None,東大雪支,39,は,2.13,None,上士幌町,None,None,水源涵養,2,143.201399,43.336419
None,他Ｌ,水涵保,None,東大雪支,24,ロ,8.78,None,上士幌町,None,他Ｎ,水源涵養,0,143.203946,43.335144
None,他Ｌ,水涵保,None,東大雪支,24,ロ,8.78,None,上士幌町,None,他Ｎ,水源涵養,0,143.200829,43.333782
None,トドマツ,水涵保,None,東大雪支,24,に,1.68,None,上士幌町,天アカエゾ,天エゾマツ,水源涵養,2,143.206742,43.333044
None,天トドマツ,水涵保,None,東大雪支,24,に,12.31,None,上士幌町,ダケカンバ,トドマツ,水源涵養,1,143.205011,43.331604
None,天トドマツ,水涵保,None,東大雪支,24,に,26.95,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.205994,43.328409
None,アカエゾマツ,水涵保,None,東大雪支,24,ち,4.44,None,上士幌町,ダケカンバ,天トドマツ,水源涵養,0,143.201809,43.332839
None,天トドマツ,水涵保,None,東大雪支,22,と,3.75,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.199235,43.331068
None,トドマツ,水涵保,None,東大雪支,24,り,4.69,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,0,143.202322,43.329828
None,トドマツ,水涵保,None,東大雪支,24,は,3.5,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,2,143.21217,43.326433
None,天トドマツ,水涵保,None,東大雪支,24,ろ,66.63,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.208347,43.325729
None,天トドマツ,水涵保,None,東大雪支,22,は,53.71,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.208022,43.323191
None,None,None,None,東大雪支,22,イ,0.15,None,上士幌町,None,None,水源涵養,0,143.207755,43.322494
None,ダケカンバ,水涵保,None,東大雪支,23,り,3.69,None,上士幌町,天トドマツ,天エゾマツ,水源涵養,0,143.213898,43.320478
None,天トドマツ,水涵保,None,東大雪支,23,ほ,33.53,None,上士幌町,天エゾマツ,他Ｌ,水源涵養,0,143.210815,43.32044
None,天トドマツ,水涵保,None,東大雪支,21,い,12.7,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.20935,43.318576
None,トドマツ,水涵保,None,東大雪支,21,い,1.15,None,上士幌町,他Ｌ,天トドマツ,水源涵養,2,143.208687,43.321821
None,トドマツ,水涵保,None,東大雪支,21,ろ,4.77,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,1,143.207666,43.317927
None,天トドマツ,水涵保,None,東大雪支,24,に,26.95,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.206251,43.327046
None,トドマツ,水涵保,None,東大雪支,24,る,2.23,None,上士幌町,トドマツ,ダケカンバ,水源涵養,0,143.204655,43.326675
None,天トドマツ,水涵保,None,東大雪支,24,に,26.95,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.204864,43.325277
None,トドマツ,水涵保,None,東大雪支,22,ち,3.28,None,上士幌町,ダケカンバ,天トドマツ,水源涵養,0,143.201122,43.329628
None,トドマツ,水涵保,None,東大雪支,22,ち,3.28,None,上士幌町,ダケカンバ,天トドマツ,水源涵養,0,143.205391,43.324281
None,None,None,None,東大雪支,22,ロ,0.62,None,上士幌町,None,None,水源涵養,0,143.204439,43.324337
None,トドマツ,水涵保,None,東大雪支,22,は,2.78,None,上士幌町,トドマツ,ダケカンバ,水源涵養,1,143.203229,43.322677
None,トドマツ,水涵保,None,東大雪支,22,は,2.78,None,上士幌町,トドマツ,ダケカンバ,水源涵養,1,143.201284,43.323483
None,トドマツ,水涵保,None,東大雪支,22,は,7.02,None,上士幌町,トドマツ,ダケカンバ,水源涵養,2,143.20246,43.32392
None,天トドマツ,水涵保,None,東大雪支,21,い,12.7,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.206751,43.321054
None,トドマツ,水涵保,None,東大雪支,21,ろ,4.77,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,1,143.203774,43.318818
None,トドマツ,水涵保,None,東大雪支,21,い,7.24,None,上士幌町,天エゾマツ,他Ｌ,水源涵養,1,143.2028,43.320564
None,天トドマツ,水涵保,None,東大雪支,21,ち,2.81,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.202362,43.317994
None,トドマツ,水涵保,None,東大雪支,39,は,2.25,None,上士幌町,None,None,水源涵養,1,143.196754,43.337079
None,天トドマツ,水涵保,None,東大雪支,39,は,69.97,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.193836,43.335698
None,天トドマツ,水涵保,None,東大雪支,24,に,12.31,None,上士幌町,ダケカンバ,トドマツ,水源涵養,1,143.197529,43.333992
None,None,None,None,東大雪支,39,イ,1.2,None,上士幌町,None,None,水源涵養,0,143.193077,43.333862
None,天トドマツ,水涵保,None,東大雪支,39,は,69.97,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.191388,43.33312
None,他Ｎ,水涵保,None,東大雪支,22,ニ,4.97,None,上士幌町,None,他Ｌ,水源涵養,0,143.197103,43.332007
None,天トドマツ,水涵保,None,東大雪支,22,へ,10.75,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.198427,43.329367
None,天トドマツ,水涵保,None,東大雪支,22,い,27.39,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.193129,43.331748
None,他Ｎ,水涵保,None,東大雪支,22,ハ,5.71,None,上士幌町,None,他Ｌ,水源涵養,0,143.191471,43.330455
None,天トドマツ,水涵保,None,東大雪支,22,ほ,6.5,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.191457,43.328145
None,天トドマツ,水涵保,None,東大雪支,40,ほ,6.69,None,上士幌町,他Ｌ,天エゾマツ,水源涵養,0,143.189153,43.332867
None,None,None,None,東大雪支,40,ロ,3.2,None,上士幌町,None,None,水源涵養,0,143.178869,43.330668
None,天トドマツ,水涵保,None,東大雪支,22,に,3.5,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.196909,43.325678
None,天トドマツ,水涵保,None,東大雪支,22,は,53.71,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.195119,43.322671
None,天トドマツ,水涵保,None,東大雪支,22,ろ,18.07,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.193468,43.326414
None,トドマツ,水涵保,None,東大雪支,21,い,7.24,None,上士幌町,天エゾマツ,他Ｌ,水源涵養,1,143.196729,43.320363
None,天トドマツ,水涵保,None,東大雪支,21,い,12.7,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.196045,43.31955
None,天トドマツ,水涵保,None,東大雪支,21,ろ,8.74,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.198599,43.31868
None,天トドマツ,水涵保,None,東大雪支,20,ろ,8.81,None,上士幌町,他Ｌ,天エゾマツ,水源涵養,1,143.191375,43.319572
None,天トドマツ,水涵保,None,東大雪支,19,い,19.23,None,上士幌町,天エゾマツ,アカエゾマツ,水源涵養,0,143.194801,43.31757
None,他Ｎ,水涵保,None,東大雪支,20,ニ,4.21,None,上士幌町,None,他Ｌ,水源涵養,0,143.186626,43.326996
None,他Ｎ,水涵保,None,東大雪支,20,ハ,5.03,None,上士幌町,None,他Ｌ,水源涵養,0,143.18445,43.327378
None,天トドマツ,水涵保,None,東大雪支,20,ろ,75.84,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.185629,43.322687
None,天トドマツ,水涵保,None,東大雪支,20,ほ,8.81,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.189662,43.317351
None,天トドマツ,水涵保,None,東大雪支,23,ぬ,1.94,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.211597,43.316875
None,天トドマツ,水涵保,None,東大雪支,21,に,55.48,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.217069,43.311481
None,トドマツ,水涵保,None,東大雪支,21,ろ,4.77,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,1,143.208996,43.316851
None,None,None,None,東大雪支,21,イ,3.97,None,上士幌町,None,None,水源涵養,0,143.214647,43.313041
None,天トドマツ,水涵保,None,東大雪支,21,へ,3.13,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.210632,43.31317
None,天トドマツ,水涵保,None,東大雪支,21,と,4.44,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.208716,43.314689
None,天トドマツ,水涵保,None,東大雪支,21,に,55.48,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.203617,43.313137
None,トドマツ,水涵保,None,東大雪支,21,ほ,7.28,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,0,143.211399,43.310647
None,トドマツ,水涵保,None,東大雪支,21,は,6.29,None,上士幌町,ダケカンバ,天トドマツ,水源涵養,1,143.206237,43.317
None,天トドマツ,水涵保,None,東大雪支,21,は,25.16,None,上士幌町,天エゾマツ,ダケカンバ,水源涵養,0,143.199957,43.31551
None,トドマツ,水涵保,None,東大雪支,19,い,6.25,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,1,143.191841,43.313456
None,天トドマツ,水涵保,None,東大雪支,19,ろ,67.18,None,上士幌町,他Ｌ,ダケカンバ,水源涵養,0,143.195853,43.313642
None,天トドマツ,水涵保,None,東大雪支,19,ろ,11.84,None,上士幌町,他Ｌ,トドマツ,水源涵養,1,143.195654,43.30901
None,トドマツ,水涵保,None,東大雪支,19,い,6.25,None,上士幌町,天エゾマツ,天トドマツ,水源涵養,1,143.19083,43.312606
None,None,水涵保,None,東大雪支,19,イ,1.75,None,上士幌町,None,None,水源涵養,0,143.194385,43.304935
None,None,水涵保,None,東大雪支,20,ホ,0.07,None,上士幌町,None,None,水源涵養,0,143.190085,43.315931
None,トドマツ,水涵保,None,東大雪支,19,は,1.28,None,上士幌町,None,他Ｌ,水源涵養,1,143.189954,43.314501
None,天トドマツ,水涵保,None,東大雪支,19,は,2.58,None,上士幌町,他Ｌ,天エゾマツ,水源涵養,0,143.186299,43.314181
None,天トドマツ,水涵保,None,東大雪支,19,い,19.23,None,上士幌町,天エゾマツ,アカエゾマツ,水源涵養,0,143.190921,43.314363
None,天トドマツ,水涵保,None,東大雪支,19,い,19.23,None,上士幌町,天エゾマツ,アカエゾマツ,水源涵養,0,143.188733,43.313489
None,天トドマツ,水涵保,None,東大雪支,18,い,42.08,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.189003,43.31232
None,天トドマツ,水涵保,None,東大雪支,20,ち,1.38,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.185704,43.316468
None,トドマツ,水涵保,None,東大雪支,18,と,6.23,None,上士幌町,天アカエゾ,天トドマツ,水源涵養,0,143.184838,43.31299
None,アカエゾマツ,水涵保,None,東大雪支,18,ち,4.23,None,上士幌町,None,他Ｌ,水源涵養,0,143.191227,43.308559
None,天トドマツ,水涵保,None,東大雪支,18,い,42.08,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.182627,43.31159
None,天トドマツ,水涵保,None,東大雪支,18,へ,6.82,None,上士幌町,ダケカンバ,天エゾマツ,水源涵養,0,143.187591,43.305362
