A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
イタヤカエデ,3165,わ,山地災害防止（土砂）,木古内町,None,ブナ,0,他Ｌ,None,35.81,水涵保,檜山,None,140.304662,41.715662
イタヤカエデ,3166,へ,山地災害防止（土砂）,木古内町,None,ブナ,0,他Ｌ,None,3.4,水涵保,檜山,None,140.30728,41.708689
イタヤカエデ,3166,ほ,山地災害防止（土砂）,木古内町,None,ブナ,0,他Ｌ,None,34.54,水涵保,檜山,None,140.30482,41.709787
None,3166,い,山地災害防止（土砂）,木古内町,None,トドマツ,0,他Ｌ,None,1.5,水涵保,檜山,None,140.308436,41.708136
None,3166,に,山地災害防止（土砂）,木古内町,None,スギ,0,None,None,2.78,水涵保,檜山,None,140.30556,41.707509
None,3225,ロ,水源涵養,木古内町,None,None,0,None,None,0.15,None,檜山,None,140.419323,41.660597
None,3225,ロ,水源涵養,木古内町,None,None,0,None,None,0.15,None,檜山,None,140.419013,41.660236
None,3225,ロ,水源涵養,木古内町,None,None,0,None,None,0.15,None,檜山,None,140.419471,41.659851
None,3225,に,水源涵養,木古内町,None,スギ,0,None,None,1.42,None,檜山,None,140.41869,41.659879
None,3225,い,水源涵養,木古内町,None,スギ,0,None,None,0.22,None,檜山,None,140.418629,41.661316
None,3225,ろ,水源涵養,木古内町,None,スギ,0,None,None,0.37,None,檜山,None,140.416911,41.661581
None,3225,ほ,水源涵養,木古内町,None,スギ,0,None,None,1.36,None,檜山,None,140.418154,41.661022
None,3225,イ,水源涵養,木古内町,None,None,0,None,None,0.75,None,檜山,None,140.417633,41.660863
None,3225,イ,水源涵養,木古内町,None,None,0,None,None,0.75,None,檜山,None,140.416977,41.660969
None,3225,は,水源涵養,木古内町,None,スギ,0,None,None,0.2,None,檜山,None,140.417384,41.660628
None,3225,イ,水源涵養,木古内町,None,None,0,None,None,0.75,None,檜山,None,140.417229,41.660237
イタヤカエデ,3143,ぬ,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,16.3,水涵保,檜山,None,140.367609,41.702478
None,3143,と,水源涵養,木古内町,None,トドマツ,0,他Ｌ,None,1.26,水涵保,檜山,None,140.366611,41.704486
None,3143,い,水源涵養,木古内町,None,カラマツ,0,None,None,7.87,水涵保,檜山,None,140.364157,41.70534
他Ｌ,3143,ち,水源涵養,木古内町,None,スギ,0,コバノヤマハンノキ,None,10.23,水涵保,檜山,None,140.362807,41.702665
イタヤカエデ,3142,ほ,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,23.28,水涵保,檜山,None,140.369052,41.700048
None,3143,り,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,13.69,水涵保,檜山,None,140.365879,41.703978
None,3143,は,水源涵養,木古内町,None,トドマツ,0,None,None,5.0,水涵保,檜山,None,140.36163,41.707347
他Ｌ,3143,ろ,水源涵養,木古内町,None,スギ,0,コバノヤマハンノキ,None,2.6,水涵保,檜山,None,140.360787,41.703121
None,3142,に,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,3.81,水涵保,檜山,None,140.362909,41.700151
None,3144,ぬ,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,6.79,水涵保,檜山,None,140.35793,41.704137
None,3144,に,水源涵養,木古内町,None,トドマツ,0,他Ｌ,None,3.64,水涵保,檜山,None,140.358044,41.702365
None,3142,い,水源涵養,木古内町,None,トドマツ,0,他Ｌ,None,0.74,水涵保,檜山,None,140.358921,41.701198
None,3142,に,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,3.81,水涵保,檜山,None,140.362737,41.69849
他Ｌ,3142,は,水源涵養,木古内町,None,トドマツ,0,ドイツトウヒ,None,3.3,水涵保,檜山,None,140.361525,41.699004
イタヤカエデ,3142,ろ,水源涵養,木古内町,None,スギ,0,コバノヤマハンノキ,None,4.87,水涵保,檜山,None,140.360142,41.700224
None,3141,い,水源涵養,木古内町,None,トドマツ,0,None,None,0.47,水涵保,檜山,None,140.358562,41.700075
None,3141,ら,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,4.88,水涵保,檜山,None,140.358186,41.698128
他Ｌ,3141,れ,水源涵養,木古内町,None,スギ,0,コバノヤマハンノキ,None,1.85,水涵保,檜山,None,140.357227,41.699494
None,3141,ね,水源涵養,木古内町,None,トドマツ,0,ドイツトウヒ,None,4.16,水涵保,檜山,None,140.356442,41.6989
None,3206,ロ,水源涵養,木古内町,None,None,0,None,None,0.87,None,檜山,None,140.365045,41.690674
None,3207,イ,水源涵養,木古内町,None,None,0,None,None,0.03,None,檜山,None,140.365953,41.688708
None,3207,ち,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,1.57,水涵保,檜山,None,140.366428,41.687711
トドマツ,3207,い,水源涵養,木古内町,None,カラマツ,0,スギ,None,1.62,水涵保,檜山,None,140.365992,41.687074
None,3206,い,水源涵養,木古内町,None,スギ,0,スギ,None,1.0,水涵保,檜山,None,140.364767,41.689236
None,3206,ろ,水源涵養,木古内町,None,カラマツ,0,スギ,None,1.0,水涵保,檜山,None,140.363859,41.689177
None,3207,ち,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,1.57,水涵保,檜山,None,140.365606,41.688349
None,3207,と,水源涵養,木古内町,None,スギ,0,シナノキ,None,0.92,水涵保,檜山,None,140.364969,41.688235
None,3209,そ,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,2.31,水涵保,檜山,None,140.36604,41.685701
イタヤカエデ,3208,へ,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,33.98,水涵保,檜山,None,140.364925,41.685807
None,3209,ち,水源涵養,木古内町,None,スギ,0,None,None,0.22,水涵保,檜山,None,140.365508,41.685253
None,3209,そ,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,2.31,水涵保,檜山,None,140.364978,41.685034
None,3209,り,水源涵養,木古内町,None,オニグルミ,0,None,None,0.18,水涵保,檜山,None,140.365142,41.684856
イタヤカエデ,3208,へ,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,33.98,水涵保,檜山,None,140.364854,41.684881
None,3209,ぬ,水源涵養,木古内町,None,キハダ,0,None,None,0.06,水涵保,檜山,None,140.364701,41.684318
None,3206,イ,水源涵養,木古内町,None,None,0,None,None,0.43,None,檜山,None,140.363079,41.690955
None,3206,は,水源涵養,木古内町,None,スギ,0,スギ,None,0.87,水涵保,檜山,None,140.363358,41.689787
None,3206,ら,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,9.35,水涵保,檜山,None,140.363102,41.688709
None,3206,に,水源涵養,木古内町,None,トドマツ,0,トドマツ,None,1.99,水涵保,檜山,None,140.362098,41.690266
None,3206,ら,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,9.35,水涵保,檜山,None,140.361317,41.689643
None,3206,イ,水源涵養,木古内町,None,None,0,None,None,0.43,None,檜山,None,140.361414,41.690327
イタヤカエデ,3141,む,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,11.6,水涵保,檜山,None,140.355997,41.694353
None,3141,つ,水源涵養,木古内町,None,トドマツ,0,None,None,1.43,水涵保,檜山,None,140.356712,41.693594
None,3141,な,水源涵養,木古内町,None,トドマツ,2,None,None,0.27,水涵保,檜山,None,140.356177,41.693091
None,3141,ら,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,4.88,水涵保,檜山,None,140.356953,41.692303
None,3154,む,水源涵養,木古内町,None,ヒメコマツ,0,None,None,0.64,水涵保,檜山,None,140.356346,41.690265
None,3207,へ,水源涵養,木古内町,None,オニグルミ,0,None,None,0.38,水涵保,檜山,None,140.363944,41.687323
None,3206,へ,水源涵養,木古内町,None,トドマツ,0,None,None,1.56,水涵保,檜山,None,140.362324,41.688258
None,3206,に,水源涵養,木古内町,None,トドマツ,0,トドマツ,None,1.99,水涵保,檜山,None,140.361539,41.689585
None,3206,ほ,水源涵養,木古内町,None,トドマツ,0,None,None,0.06,水涵保,檜山,None,140.361367,41.689261
None,3206,ほ,水源涵養,木古内町,None,トドマツ,0,None,None,0.06,水涵保,檜山,None,140.361619,41.689068
None,3206,ら,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,9.35,水涵保,檜山,None,140.361165,41.689593
None,3206,ら,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,9.35,水涵保,檜山,None,140.360979,41.688973
None,3206,ら,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,9.35,水涵保,檜山,None,140.361007,41.687426
None,3206,と,水源涵養,木古内町,None,スギ,0,None,None,1.9,水涵保,檜山,None,140.36119,41.688322
None,3206,ち,水源涵養,木古内町,None,トドマツ,0,None,None,0.41,水涵保,檜山,None,140.360293,41.68696
None,3207,ほ,水源涵養,木古内町,None,トドマツ,0,None,None,0.31,水涵保,檜山,None,140.362516,41.686421
None,3207,に,水源涵養,木古内町,None,トドマツ,0,None,None,0.2,水涵保,檜山,None,140.361231,41.686255
None,3206,り,水源涵養,木古内町,None,ヒメコマツ,0,シナノキ,None,0.3,水涵保,檜山,None,140.360209,41.686355
None,3206,と,水源涵養,木古内町,None,スギ,0,None,None,1.9,水涵保,檜山,None,140.35895,41.6876
None,3206,る,水源涵養,木古内町,None,スギ,0,None,None,0.19,水涵保,檜山,None,140.358554,41.68717
None,3206,る,水源涵養,木古内町,None,スギ,0,None,None,0.19,水涵保,檜山,None,140.358106,41.687564
None,3206,る,水源涵養,木古内町,None,スギ,0,None,None,0.19,水涵保,檜山,None,140.358084,41.687266
None,3206,う,水源涵養,木古内町,None,スギ,0,None,None,2.08,水涵保,檜山,None,140.356004,41.686901
None,3206,ぬ,水源涵養,木古内町,None,スギ,0,None,None,1.0,水涵保,檜山,None,140.358923,41.686551
None,3207,ろ,水源涵養,木古内町,None,スギ,0,None,None,0.42,水涵保,檜山,None,140.359659,41.684785
ヒメコマツ,3207,り,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,29.29,水涵保,檜山,None,140.355572,41.68276
None,3206,わ,水源涵養,木古内町,None,トドマツ,0,他Ｌ,None,0.13,水涵保,檜山,None,140.357646,41.686583
None,3206,う,水源涵養,木古内町,None,スギ,0,None,None,2.08,水涵保,檜山,None,140.357028,41.686712
None,3206,か,水源涵養,木古内町,None,ヒメコマツ,0,シナノキ,None,0.62,水涵保,檜山,None,140.356825,41.6858
None,3144,と,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,4.54,水涵保,檜山,None,140.355316,41.704328
None,3144,は,水源涵養,木古内町,None,アカマツ,0,他Ｌ,None,3.01,水涵保,檜山,None,140.355759,41.703589
None,3145,ハ,水源涵養,木古内町,None,None,0,None,None,1.5,水涵保,檜山,None,140.352515,41.705057
None,3145,り,水源涵養,木古内町,None,カラマツ,0,他Ｌ,None,7.02,水涵保,檜山,None,140.353791,41.704544
None,3144,り,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,12.81,水涵保,檜山,None,140.352496,41.701904
None,3144,ろ,水源涵養,木古内町,None,カラマツ,0,None,None,5.24,水涵保,檜山,None,140.353401,41.700748
None,3145,と,水源涵養,木古内町,None,スギ,0,None,None,2.01,水涵保,檜山,None,140.351166,41.704904
None,3145,ち,水源涵養,木古内町,None,カラマツ,0,他Ｌ,None,0.71,水涵保,檜山,None,140.349778,41.704788
None,3145,ほ,水源涵養,木古内町,None,イタヤカエデ,0,None,None,0.3,水涵保,檜山,None,140.348824,41.70463
None,3145,ぬ,水源涵養,木古内町,None,カラマツ,0,他Ｌ,None,2.47,水涵保,檜山,None,140.349559,41.703693
None,3145,よ,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,7.27,水涵保,檜山,None,140.356075,41.707013
None,3145,る,水源涵養,木古内町,None,カラマツ,0,他Ｌ,None,3.56,水涵保,檜山,None,140.348752,41.702258
None,3145,わ,水源涵養,木古内町,None,トドマツ,0,None,None,2.57,水涵保,檜山,None,140.34968,41.70094
None,3145,は,水源涵養,木古内町,None,カラマツ,0,None,None,0.45,水涵保,檜山,None,140.348034,41.701014
イタヤカエデ,3141,む,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,11.6,水涵保,檜山,None,140.354455,41.698757
None,3141,ろ,水源涵養,木古内町,None,トドマツ,0,None,None,0.4,水涵保,檜山,None,140.353799,41.699273
None,3141,は,水源涵養,木古内町,None,トドマツ,0,None,None,0.49,水涵保,檜山,None,140.352457,41.699372
None,3141,ら,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,4.88,水涵保,檜山,None,140.353616,41.697853
None,3141,と,水源涵養,木古内町,None,トドマツ,0,スギ,None,0.37,水涵保,檜山,None,140.352811,41.697932
None,3141,そ,水源涵養,木古内町,None,トドマツ,0,None,None,4.88,水涵保,檜山,None,140.355344,41.696403
None,3141,る,水源涵養,木古内町,None,トドマツ,0,スギ,None,0.91,水涵保,檜山,None,140.354386,41.697421
None,3141,ぬ,水源涵養,木古内町,None,スギ,0,スギ,None,0.51,水涵保,檜山,None,140.353506,41.697394
None,3141,ち,水源涵養,木古内町,None,トドマツ,0,None,None,0.25,水涵保,檜山,None,140.352387,41.697401
None,3141,ら,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,4.88,水涵保,檜山,None,140.352565,41.696545
None,3141,り,水源涵養,木古内町,None,トドマツ,0,None,None,1.0,水涵保,檜山,None,140.351808,41.696685
None,3141,よ,水源涵養,木古内町,None,スギ,0,スギ,None,1.07,水涵保,檜山,None,140.353943,41.696093
None,3141,ら,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,4.88,水涵保,檜山,None,140.352751,41.694705
None,3141,の,水源涵養,木古内町,None,トドマツ,0,None,None,0.75,水涵保,檜山,None,140.351936,41.69596
イタヤカエデ,3141,む,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,11.6,水涵保,檜山,None,140.353171,41.696189
None,3144,い,水源涵養,木古内町,None,カラマツ,0,他Ｌ,None,0.88,水涵保,檜山,None,140.350742,41.70036
None,3141,へ,水源涵養,木古内町,None,スギ,0,スギ,None,0.42,水涵保,檜山,None,140.351092,41.698088
None,3141,に,水源涵養,木古内町,None,トドマツ,0,None,None,1.03,水涵保,檜山,None,140.350562,41.698416
None,3144,り,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,12.81,水涵保,檜山,None,140.349802,41.699097
None,3144,イ,水源涵養,木古内町,None,None,0,None,None,0.02,None,檜山,None,140.349849,41.699104
None,3152,と,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,30.23,水涵保,檜山,None,140.348874,41.699921
None,3152,い,水源涵養,木古内町,None,スギ,0,カラマツ,None,0.42,水涵保,檜山,None,140.348552,41.699713
None,3153,よ,水源涵養,木古内町,None,カラマツ,0,スギ,None,0.4,水涵保,檜山,None,140.349173,41.698798
None,3141,ほ,水源涵養,木古内町,None,スギ,0,None,None,0.3,水涵保,檜山,None,140.349891,41.697977
None,3141,う,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,1.58,水涵保,檜山,None,140.350942,41.697229
イタヤカエデ,3141,む,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,11.6,水涵保,檜山,None,140.34948,41.697495
None,3153,る,水源涵養,木古内町,None,カラマツ,0,None,None,0.67,水涵保,檜山,None,140.349986,41.69662
None,3141,か,水源涵養,木古内町,None,スギ,0,スギ,None,0.11,水涵保,檜山,None,140.351656,41.695186
None,3141,イ,水源涵養,木古内町,None,None,0,None,None,1.1,None,檜山,None,140.354934,41.693031
None,3141,わ,水源涵養,木古内町,None,スギ,0,None,None,0.31,水涵保,檜山,None,140.351052,41.695283
None,3153,り,水源涵養,木古内町,None,スギ,0,None,None,0.3,水涵保,檜山,None,140.350372,41.695782
None,3153,ち,水源涵養,木古内町,None,トドマツ,0,None,None,0.11,水涵保,檜山,None,140.350176,41.695246
None,3153,ぬ,水源涵養,木古内町,None,カラマツ,0,None,None,0.2,水涵保,檜山,None,140.349984,41.695926
None,3153,と,水源涵養,木古内町,None,トドマツ,0,None,None,0.93,水涵保,檜山,None,140.348217,41.696053
None,3145,ロ,水源涵養,木古内町,None,None,0,None,None,1.02,None,檜山,None,140.34679,41.705346
None,3145,ハ,水源涵養,木古内町,None,None,0,None,None,1.5,水涵保,檜山,None,140.346358,41.705418
None,3145,よ,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,7.27,水涵保,檜山,None,140.347163,41.703006
None,3152,へ,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,2.18,水涵保,檜山,None,140.34574,41.704638
None,3145,イ,水源涵養,木古内町,None,None,0,None,None,0.42,None,檜山,None,140.348445,41.700999
None,3152,は,水源涵養,木古内町,None,カラマツ,0,他Ｌ,None,1.05,水涵保,檜山,None,140.347257,41.701834
None,3152,イ,水源涵養,木古内町,None,None,0,None,None,1.0,水涵保,檜山,None,140.346822,41.700899
None,3152,ろ,水源涵養,木古内町,None,カラマツ,0,イタヤカエデ,None,6.87,水涵保,檜山,None,140.34512,41.702361
None,3152,ほ,水源涵養,木古内町,None,トドマツ,0,None,None,1.2,水涵保,檜山,None,140.343917,41.704514
None,3152,へ,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,2.18,水涵保,檜山,None,140.342717,41.704869
None,3152,に,水源涵養,木古内町,None,トドマツ,0,None,None,2.38,水涵保,檜山,None,140.341318,41.704458
None,3155,ろ,水源涵養,木古内町,None,トドマツ,0,トドマツ,None,5.38,水涵保,檜山,None,140.341165,41.701322
None,3155,と,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,21.67,水涵保,檜山,None,140.340327,41.700813
None,3152,ろ,水源涵養,木古内町,None,カラマツ,0,イタヤカエデ,None,6.87,水涵保,檜山,None,140.346724,41.699476
None,3153,わ,水源涵養,木古内町,None,カラマツ,0,イタヤカエデ,None,1.48,水涵保,檜山,None,140.347362,41.69854
None,3152,へ,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,2.18,水涵保,檜山,None,140.346439,41.700015
None,3153,か,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,31.27,水涵保,檜山,None,140.345132,41.695835
None,3153,へ,水源涵養,木古内町,None,トドマツ,0,None,None,1.24,水涵保,檜山,None,140.346926,41.696646
None,3153,ほ,水源涵養,木古内町,None,トドマツ,0,None,None,0.6,水涵保,檜山,None,140.347257,41.695044
None,3155,ろ,水源涵養,木古内町,None,トドマツ,0,トドマツ,None,5.38,水涵保,檜山,None,140.342494,41.700124
None,3155,ち,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,1.8,水涵保,檜山,None,140.341458,41.69836
None,3155,ろ,水源涵養,木古内町,None,トドマツ,0,トドマツ,None,5.38,水涵保,檜山,None,140.342084,41.699139
None,3155,へ,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,1.41,水涵保,檜山,None,140.34363,41.697716
None,3155,へ,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,1.41,水涵保,檜山,None,140.343639,41.697472
None,3155,は,水源涵養,木古内町,None,トドマツ,0,トドマツ,None,2.76,水涵保,檜山,None,140.343053,41.696927
None,3155,と,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,21.67,水涵保,檜山,None,140.343018,41.696565
None,3155,に,水源涵養,木古内町,None,トドマツ,0,トドマツ,None,8.94,水涵保,檜山,None,140.342982,41.695081
None,3155,に,水源涵養,木古内町,None,トドマツ,0,トドマツ,None,8.94,水涵保,檜山,None,140.342586,41.695528
None,3155,は,水源涵養,木古内町,None,トドマツ,0,トドマツ,None,2.76,水涵保,檜山,None,140.341623,41.697557
None,3141,な,水源涵養,木古内町,None,トドマツ,1,None,None,0.38,水涵保,檜山,None,140.354975,41.694013
None,3141,た,水源涵養,木古内町,None,トドマツ,0,None,None,3.83,水涵保,檜山,None,140.354123,41.694604
イタヤカエデ,3141,む,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,11.6,水涵保,檜山,None,140.353146,41.694038
None,3153,い,水源涵養,木古内町,None,トドマツ,0,None,None,0.24,水涵保,檜山,None,140.353082,41.692458
None,3154,ら,水源涵養,木古内町,None,スギ,0,None,None,0.18,水涵保,檜山,None,140.355363,41.690199
None,3154,お,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,10.04,水涵保,檜山,None,140.354868,41.690738
None,3154,つ,水源涵養,木古内町,None,トドマツ,0,None,None,0.25,水涵保,檜山,None,140.354406,41.690691
None,3154,な,水源涵養,木古内町,None,ヒメコマツ,0,シナノキ,None,0.5,水涵保,檜山,None,140.35441,41.690235
None,3154,け,水源涵養,木古内町,None,トドマツ,0,スギ,None,0.63,水涵保,檜山,None,140.353368,41.691461
None,3154,け,水源涵養,木古内町,None,トドマツ,0,スギ,None,0.63,水涵保,檜山,None,140.352682,41.691231
None,3154,ふ,水源涵養,木古内町,None,スギ,0,スギ,None,1.02,水涵保,檜山,None,140.353599,41.690796
None,3154,お,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,10.04,水涵保,檜山,None,140.353427,41.690157
None,3154,ね,水源涵養,木古内町,None,トドマツ,0,None,None,0.09,水涵保,檜山,None,140.35301,41.690167
None,3154,れ,水源涵養,木古内町,None,スギ,0,None,None,0.32,水涵保,檜山,None,140.352417,41.690444
イタヤカエデ,3141,む,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,11.6,水涵保,檜山,None,140.350713,41.694924
None,3153,イ,水源涵養,木古内町,None,None,0,None,None,0.04,None,檜山,None,140.350485,41.694494
None,3153,ろ,水源涵養,木古内町,None,トドマツ,0,None,None,0.76,水涵保,檜山,None,140.351314,41.693205
None,3153,は,水源涵養,木古内町,None,トドマツ,0,None,None,0.77,水涵保,檜山,None,140.349859,41.694074
None,3153,に,水源涵養,木古内町,None,トドマツ,0,None,None,1.56,水涵保,檜山,None,140.348292,41.694544
None,3154,り,水源涵養,木古内町,None,トドマツ,0,スギ,None,1.19,水涵保,檜山,None,140.349552,41.69247
None,3154,う,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,13.84,水涵保,檜山,None,140.348838,41.692765
None,3154,と,水源涵養,木古内町,None,ヒメコマツ,0,None,None,0.55,水涵保,檜山,None,140.348052,41.692653
None,3154,う,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,13.84,水涵保,檜山,None,140.348397,41.692457
None,3154,そ,水源涵養,木古内町,None,ヒメコマツ,0,None,None,0.89,水涵保,檜山,None,140.35146,41.691413
None,3154,そ,水源涵養,木古内町,None,ヒメコマツ,0,None,None,0.89,水涵保,檜山,None,140.351887,41.691076
None,3154,た,水源涵養,木古内町,None,スギ,0,None,None,0.15,水涵保,檜山,None,140.351528,41.689792
None,3154,ロ,水源涵養,木古内町,None,None,0,None,None,1.37,水涵保,檜山,None,140.350209,41.69186
None,3154,り,水源涵養,木古内町,None,トドマツ,0,スギ,None,1.19,水涵保,檜山,None,140.34985,41.691852
None,3154,ぬ,水源涵養,木古内町,None,スギ,0,スギ,None,2.72,水涵保,檜山,None,140.348271,41.691773
None,3154,る,水源涵養,木古内町,None,トドマツ,0,スギ,None,1.78,水涵保,檜山,None,140.349607,41.6903
None,3206,ら,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,9.35,水涵保,檜山,None,140.353878,41.686563
None,3206,う,水源涵養,木古内町,None,スギ,0,None,None,2.08,水涵保,檜山,None,140.355495,41.686477
None,3206,ハ,水源涵養,木古内町,None,None,0,None,None,1.3,水涵保,檜山,None,140.354654,41.685828
None,3206,よ,水源涵養,木古内町,None,トドマツ,0,None,None,0.41,水涵保,檜山,None,140.355305,41.68666
None,3206,た,水源涵養,木古内町,None,スギ,0,None,None,0.14,水涵保,檜山,None,140.354911,41.686475
None,3206,う,水源涵養,木古内町,None,スギ,0,None,None,2.08,水涵保,檜山,None,140.355712,41.686162
None,3206,よ,水源涵養,木古内町,None,トドマツ,0,None,None,0.41,水涵保,檜山,None,140.354874,41.685807
イタヤカエデ,3206,む,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,11.68,水涵保,檜山,None,140.354503,41.685652
None,3206,れ,水源涵養,木古内町,None,スギ,0,None,None,0.71,水涵保,檜山,None,140.354234,41.68638
None,3206,れ,水源涵養,木古内町,None,スギ,0,None,None,0.71,水涵保,檜山,None,140.353151,41.685821
イタヤカエデ,3206,む,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,11.68,水涵保,檜山,None,140.352522,41.686006
None,3206,ね,水源涵養,木古内町,None,トドマツ,0,None,None,2.13,水涵保,檜山,None,140.351981,41.684958
None,3154,よ,水源涵養,木古内町,None,スギ,0,None,None,0.04,水涵保,檜山,None,140.350371,41.68961
None,3154,か,水源涵養,木古内町,None,トドマツ,0,None,None,0.34,水涵保,檜山,None,140.349966,41.689645
None,3154,わ,水源涵養,木古内町,None,スギ,0,None,None,0.5,水涵保,檜山,None,140.349132,41.689621
None,3154,お,水源涵養,木古内町,None,イタヤカエデ,0,ブナ,None,10.04,水涵保,檜山,None,140.351284,41.690425
None,3154,イ,水源涵養,木古内町,None,None,0,None,None,0.21,None,檜山,None,140.348895,41.688535
None,3154,の,水源涵養,木古内町,None,トドマツ,0,None,None,0.1,水涵保,檜山,None,140.3487,41.689767
None,3206,ね,水源涵養,木古内町,None,トドマツ,0,None,None,2.13,水涵保,檜山,None,140.350781,41.685624
None,3206,の,水源涵養,木古内町,None,トドマツ,0,トドマツ,None,1.34,水涵保,檜山,None,140.352121,41.685831
None,3206,の,水源涵養,木古内町,None,トドマツ,0,トドマツ,None,1.34,水涵保,檜山,None,140.351267,41.685026
ミズナラ,3205,れ,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,26.84,水涵保,檜山,None,140.349056,41.685304
None,3205,ハ,水源涵養,木古内町,None,None,0,None,None,0.06,None,檜山,None,140.349166,41.685268
None,3206,な,水源涵養,木古内町,None,ヒメコマツ,0,None,None,1.92,水涵保,檜山,None,140.349848,41.685192
None,3205,に,水源涵養,木古内町,None,スギ,0,他Ｌ,None,0.66,水涵保,檜山,None,140.349803,41.683744
ミズナラ,3205,れ,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,26.84,水涵保,檜山,None,140.349428,41.684256
None,3205,ハ,水源涵養,木古内町,None,None,0,None,None,0.06,None,檜山,None,140.348321,41.685457
None,3205,に,水源涵養,木古内町,None,スギ,0,他Ｌ,None,0.66,水涵保,檜山,None,140.349058,41.684646
None,3154,と,水源涵養,木古内町,None,ヒメコマツ,0,None,None,0.55,水涵保,檜山,None,140.348001,41.692966
None,3154,う,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,13.84,水涵保,檜山,None,140.347232,41.692865
None,3154,ち,水源涵養,木古内町,None,トドマツ,0,スギ,None,0.67,水涵保,檜山,None,140.347318,41.692378
None,3154,う,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,13.84,水涵保,檜山,None,140.346791,41.69334
None,3154,と,水源涵養,木古内町,None,ヒメコマツ,0,None,None,0.55,水涵保,檜山,None,140.346612,41.692892
None,3154,ち,水源涵養,木古内町,None,トドマツ,0,スギ,None,0.67,水涵保,檜山,None,140.346724,41.692419
None,3155,ハ,水源涵養,木古内町,None,None,0,None,None,1.32,水涵保,檜山,None,140.343708,41.697788
None,3154,う,水源涵養,木古内町,None,ブナ,0,他Ｌ,None,13.84,水涵保,檜山,None,140.345537,41.693223
None,3154,ロ,水源涵養,木古内町,None,None,0,None,None,1.37,水涵保,檜山,None,140.344091,41.692778
None,3154,に,水源涵養,木古内町,None,スギ,0,スギ,None,0.87,水涵保,檜山,None,140.344922,41.693083
None,3154,は,水源涵養,木古内町,None,ブナ,0,イタヤカエデ,None,0.53,水涵保,檜山,None,140.344015,41.693366
None,3155,ほ,山地災害防止（土砂）,木古内町,None,他Ｌ,0,None,None,0.07,水涵保,檜山,None,140.344442,41.693696
