A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
他Ｌ,1060,わ,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,9.19,水涵保,宗谷,None,142.058588,45.122746
カンバ,1060,そ,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,13.35,水涵保,宗谷,None,142.056816,45.123208
他Ｌ,1060,れ,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,4.62,水涵保,宗谷,None,142.052837,45.126191
ミズナラ,1060,よ,水源涵養,猿払村,None,他Ｌ,1,カンバ,None,39.98,水涵保,宗谷,None,142.049213,45.12504
他Ｌ,1060,た,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,15.95,水涵保,宗谷,None,142.052162,45.122928
None,1060,り,水源涵養,猿払村,None,トドマツ,1,他Ｌ,None,2.38,水涵保,宗谷,None,142.04744,45.131441
None,1060,と,水源涵養,猿払村,None,アカエゾマツ,1,他Ｌ,None,8.6,水涵保,宗谷,None,142.049435,45.128819
None,1060,つ,水源涵養,猿払村,None,トドマツ,1,他Ｌ,None,2.4,水涵保,宗谷,None,142.050092,45.127013
他Ｌ,1060,ち,水源涵養,猿払村,None,天トドマツ,1,天エゾマツ,None,3.18,水涵保,宗谷,None,142.046354,45.130821
None,1060,け,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,4.7,水涵保,宗谷,None,142.04409,45.127997
他Ｌ,1060,れ,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,4.62,水涵保,宗谷,None,142.049593,45.126203
None,1060,い,水源涵養,猿払村,None,アカエゾマツ,1,カンバ,None,1.04,水涵保,宗谷,None,142.047772,45.123899
他Ｌ,1060,た,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,15.95,水涵保,宗谷,None,142.045378,45.126711
他Ｌ,1060,お,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,64.32,水涵保,宗谷,None,142.045113,45.125395
None,1060,は,水源涵養,猿払村,None,アカエゾマツ,1,他Ｌ,None,1.88,水涵保,宗谷,None,142.04485,45.124679
他Ｌ,1060,お,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,64.32,水涵保,宗谷,None,142.04302,45.125385
None,1060,ろ,水源涵養,猿払村,None,エゾマツ,1,他Ｌ,None,2.05,水涵保,宗谷,None,142.04645,45.123734
他Ｌ,1060,お,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,64.32,水涵保,宗谷,None,142.046404,45.122148
None,1060,な,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,1.43,水涵保,宗谷,None,142.045214,45.121624
他Ｌ,1060,お,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,64.32,水涵保,宗谷,None,142.043849,45.12359
他Ｌ,1060,や,水源涵養,猿払村,None,天トドマツ,0,天エゾマツ,None,2.3,水涵保,宗谷,None,142.044365,45.122199
None,1061,れ,水源涵養,猿払村,None,トドマツ,0,None,None,0.65,水涵保,宗谷,None,142.041809,45.143028
他Ｌ,1061,そ,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,3.63,水涵保,宗谷,None,142.041425,45.141193
カンバ,1061,や,山地災害防止（土砂）,猿払村,None,他Ｌ,0,天エゾマツ,None,23.98,水涵保,宗谷,None,142.04369,45.138498
None,1061,お,山地災害防止（土砂）,猿払村,None,アカエゾマツ,0,None,None,2.53,水涵保,宗谷,None,142.037329,45.142344
None,1061,ハ,山地災害防止（土砂）,猿払村,None,None,0,None,None,0.24,None,宗谷,None,142.036711,45.141913
None,1061,る,山地災害防止（土砂）,猿払村,None,アカエゾマツ,0,None,None,7.73,水涵保,宗谷,None,142.035511,45.14078
None,1061,イ,山地災害防止（土砂）,猿払村,None,None,0,None,None,2.53,None,宗谷,None,142.039462,45.139441
None,1061,ロ,山地災害防止（土砂）,猿払村,None,None,0,None,None,0.24,None,宗谷,None,142.036227,45.139519
None,1061,ろ,山地災害防止（土砂）,猿払村,None,アカエゾマツ,0,None,None,0.48,水涵保,宗谷,None,142.041915,45.132273
None,1061,へ,山地災害防止（土砂）,猿払村,None,トドマツ,0,None,None,3.2,水涵保,宗谷,None,142.04047,45.134037
None,1061,と,山地災害防止（土砂）,猿払村,None,アカエゾマツ,0,トドマツ,None,21.75,水涵保,宗谷,None,142.039051,45.137073
None,1061,り,山地災害防止（土砂）,猿払村,None,トドマツ,0,None,None,6.0,水涵保,宗谷,None,142.033827,45.138935
他Ｌ,1061,く,山地災害防止（土砂）,猿払村,None,天エゾマツ,0,天トドマツ,None,56.48,水涵保,宗谷,None,142.031953,45.131418
None,1061,ぬ,山地災害防止（土砂）,猿払村,None,アカエゾマツ,0,None,None,4.68,水涵保,宗谷,None,142.031537,45.139209
天エゾマツ,1061,ふ,自然維持,猿払村,None,カンバ,0,他Ｌ,None,9.46,水涵保,宗谷,None,142.028917,45.141904
None,1061,ち,山地災害防止（土砂）,猿払村,None,トドマツ,0,None,None,2.5,水涵保,宗谷,None,142.032861,45.135687
None,1061,ほ,山地災害防止（土砂）,猿払村,None,アカエゾマツ,0,None,None,8.08,水涵保,宗谷,None,142.034664,45.134579
None,1061,に,山地災害防止（土砂）,猿払村,None,トドマツ,0,None,None,0.93,水涵保,宗谷,None,142.034222,45.132487
None,1063,い,自然維持,猿払村,None,ミズナラ,0,他Ｌ,None,7.8,水涵保,宗谷,None,142.029783,45.133762
None,1060,あ,水源涵養,猿払村,None,アカエゾマツ,0,None,None,0.98,水涵保,宗谷,None,142.04216,45.131717
None,1060,ロ,水源涵養,猿払村,None,None,0,None,None,0.48,None,宗谷,None,142.039264,45.129553
None,1060,て,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,3.15,水涵保,宗谷,None,142.042621,45.13005
他Ｌ,1060,お,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,64.32,水涵保,宗谷,None,142.038299,45.121426
None,1061,は,山地災害防止（土砂）,猿払村,None,アカエゾマツ,0,None,None,4.43,水涵保,宗谷,None,142.037961,45.131707
None,1060,え,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,4.59,水涵保,宗谷,None,142.036578,45.129784
None,1060,ニ,水源涵養,猿払村,None,None,0,None,None,0.16,水涵保,宗谷,None,142.037503,45.12903
None,1060,ふ,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,4.45,水涵保,宗谷,None,142.038107,45.127598
None,1060,ハ,水源涵養,猿払村,None,None,0,None,None,0.28,水涵保,宗谷,None,142.036669,45.128909
None,1060,え,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,4.59,水涵保,宗谷,None,142.036309,45.128796
None,1060,ニ,水源涵養,猿払村,None,None,0,None,None,0.16,水涵保,宗谷,None,142.036016,45.128913
None,1060,ま,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,10.5,水涵保,宗谷,None,142.041481,45.125443
None,1060,う,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,2.75,水涵保,宗谷,None,142.03939,45.122363
None,1060,く,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,2.7,水涵保,宗谷,None,142.036888,45.124732
None,1060,の,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,2.65,水涵保,宗谷,None,142.038206,45.123372
他Ｌ,1060,い,自然維持,猿払村,None,カンバ,0,ミズナラ,None,1.06,水涵保,宗谷,None,142.032308,45.129971
None,1060,こ,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,4.79,水涵保,宗谷,None,142.034893,45.128557
None,1060,こ,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,4.79,水涵保,宗谷,None,142.03365,45.129401
None,1060,ハ,水源涵養,猿払村,None,None,0,None,None,0.28,水涵保,宗谷,None,142.034889,45.129022
カンバ,1063,ぬ,山地災害防止（土砂）,猿払村,None,天エゾマツ,0,天トドマツ,None,32.17,水涵保,宗谷,None,142.029156,45.122398
他Ｌ,1060,お,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,64.32,水涵保,宗谷,None,142.039541,45.13086
None,1060,ニ,水源涵養,猿払村,None,None,0,None,None,0.16,水涵保,宗谷,None,142.031839,45.128125
カンバ,1063,る,山地災害防止（土砂）,猿払村,None,天エゾマツ,0,天トドマツ,None,14.4,水涵保,宗谷,None,142.027878,45.132119
カンバ,1063,ぬ,山地災害防止（土砂）,猿払村,None,天エゾマツ,0,天トドマツ,None,32.17,水涵保,宗谷,None,142.03074,45.128148
天トドマツ,1063,の,山地災害防止（土砂）,猿払村,None,他Ｌ,0,カンバ,None,7.2,水涵保,宗谷,None,142.027975,45.127751
天エゾマツ,1063,な,山地災害防止（土砂）,猿払村,None,他Ｌ,0,カンバ,None,6.28,水涵保,宗谷,None,142.033495,45.124141
天エゾマツ,1063,む,山地災害防止（土砂）,猿払村,None,他Ｌ,0,カンバ,None,5.6,水涵保,宗谷,None,142.0318,45.126454
天トドマツ,1063,つ,山地災害防止（土砂）,猿払村,None,他Ｌ,0,カンバ,None,4.42,水涵保,宗谷,None,142.035269,45.121584
天トドマツ,1063,ね,山地災害防止（土砂）,猿払村,None,他Ｌ,0,カンバ,None,5.38,水涵保,宗谷,None,142.032012,45.121628
天エゾマツ,1063,む,山地災害防止（土砂）,猿払村,None,他Ｌ,0,カンバ,None,5.6,水涵保,宗谷,None,142.028191,45.126028
天エゾマツ,1063,む,山地災害防止（土砂）,猿払村,None,他Ｌ,0,カンバ,None,5.6,水涵保,宗谷,None,142.029428,45.125871
天トドマツ,1063,ら,山地災害防止（土砂）,猿払村,None,他Ｌ,0,カンバ,None,5.8,水涵保,宗谷,None,142.029783,45.124035
None,1060,ひ,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,1.42,水涵保,宗谷,None,142.054526,45.118243
他Ｌ,1060,た,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,15.95,水涵保,宗谷,None,142.055035,45.119536
None,1060,し,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,0.87,水涵保,宗谷,None,142.056519,45.11844
他Ｌ,1060,た,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,15.95,水涵保,宗谷,None,142.055191,45.117819
None,1060,も,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,4.13,水涵保,宗谷,None,142.053972,45.119623
None,1060,ん,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,9.34,水涵保,宗谷,None,142.051433,45.121385
None,1060,せ,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,2.89,水涵保,宗谷,None,142.051318,45.119665
None,1060,め,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,3.16,水涵保,宗谷,None,142.052934,45.117733
天エゾマツ,1060,な,水源涵養,猿払村,None,他Ｌ,1,カンバ,None,7.16,水涵保,宗谷,None,142.05312,45.116594
None,1060,み,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,2.14,水涵保,宗谷,None,142.051816,45.116777
ミズナラ,1060,ら,水源涵養,猿払村,None,他Ｌ,1,カンバ,None,1.56,水涵保,宗谷,None,142.050732,45.11679
None,1060,さ,水源涵養,猿払村,None,グイマツ,0,他Ｌ,None,4.78,水涵保,宗谷,None,142.056601,45.11463
天エゾマツ,1060,な,水源涵養,猿払村,None,他Ｌ,1,カンバ,None,7.16,水涵保,宗谷,None,142.05479,45.114973
None,1060,は,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,0.98,水涵保,宗谷,None,142.055293,45.112629
天エゾマツ,1060,な,水源涵養,猿払村,None,他Ｌ,1,カンバ,None,7.16,水涵保,宗谷,None,142.05439,45.115441
トドマツ,1060,き,水源涵養,猿払村,None,トドマツ,0,カンバ,None,1.57,水涵保,宗谷,None,142.053764,45.116227
天エゾマツ,1060,な,水源涵養,猿払村,None,他Ｌ,1,カンバ,None,7.16,水涵保,宗谷,None,142.054023,45.114528
None,1060,お,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,3.3,水涵保,宗谷,None,142.051,45.113553
None,1060,ろ,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,5.37,水涵保,宗谷,None,142.053183,45.113065
None,1060,へ,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,2.22,水涵保,宗谷,None,142.051523,45.112229
None,1060,ほ,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,1.87,水涵保,宗谷,None,142.052229,45.111038
他Ｌ,1060,お,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,64.32,水涵保,宗谷,None,142.048895,45.12034
None,1060,イ,水源涵養,猿払村,None,None,0,None,None,4.71,None,宗谷,None,142.050127,45.117364
None,1060,た,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,4.78,水涵保,宗谷,None,142.049386,45.117104
None,1060,れ,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,4.08,水涵保,宗谷,None,142.047612,45.116115
None,1060,す,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,10.15,水涵保,宗谷,None,142.046609,45.119227
None,1060,ね,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,2.85,水涵保,宗谷,None,142.044515,45.119182
ミズナラ,1060,そ,水源涵養,猿払村,None,天トドマツ,0,天エゾマツ,None,3.53,水涵保,宗谷,None,142.045006,45.117655
None,1060,よ,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,1.43,水涵保,宗谷,None,142.043314,45.116966
None,1060,と,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,18.48,水涵保,宗谷,None,142.046277,45.112229
None,1060,わ,水源涵養,猿払村,None,アカエゾマツ,0,None,None,8.93,水涵保,宗谷,None,142.047961,45.113625
None,1060,か,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,1.3,水涵保,宗谷,None,142.043823,45.115905
他Ｌ,1060,ね,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,9.63,水涵保,宗谷,None,142.043706,45.112207
カンバ,1069,い,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,56.59,水涵保,宗谷,None,142.057953,45.107183
天エゾマツ,1069,ぬ,水源涵養,猿払村,None,他Ｌ,0,天トドマツ,None,2.55,水涵保,宗谷,None,142.057794,45.105368
天トドマツ,1069,る,水源涵養,猿払村,None,他Ｌ,0,天エゾマツ,None,0.8,水涵保,宗谷,None,142.055435,45.105661
トドマツ,1060,に,水源涵養,猿払村,None,トドマツ,0,カンバ,None,3.93,水涵保,宗谷,None,142.055812,45.111067
天トドマツ,1069,わ,水源涵養,猿払村,None,他Ｌ,0,天エゾマツ,None,4.53,水涵保,宗谷,None,142.052874,45.105201
他Ｌ,1070,て,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,4.58,水涵保,宗谷,None,142.057987,45.101474
他Ｌ,1070,え,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,3.2,水涵保,宗谷,None,142.054335,45.101062
カンバ,1070,ふ,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,3.1,水涵保,宗谷,None,142.05496,45.104036
カンバ,1070,こ,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,2.63,水涵保,宗谷,None,142.053402,45.102504
天トドマツ,1068,め,水源涵養,猿払村,None,他Ｌ,0,天エゾマツ,None,26.43,水涵保,宗谷,None,142.044068,45.108791
None,1068,イ,水源涵養,猿払村,None,None,0,None,None,0.63,None,宗谷,None,142.042502,45.109147
天エゾマツ,1069,か,水源涵養,猿払村,None,他Ｌ,0,天トドマツ,None,9.73,水涵保,宗谷,None,142.049024,45.104462
カンバ,1069,い,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,56.59,水涵保,宗谷,None,142.05176,45.104001
天エゾマツ,1069,よ,水源涵養,猿払村,None,他Ｌ,0,天トドマツ,None,7.0,水涵保,宗谷,None,142.047798,45.101775
None,1069,け,水源涵養,猿払村,None,アカエゾマツ,0,None,None,1.85,水涵保,宗谷,None,142.045517,45.105189
天エゾマツ,1069,ま,水源涵養,猿払村,None,他Ｌ,0,天トドマツ,None,2.48,水涵保,宗谷,None,142.04468,45.103001
カンバ,1069,い,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,56.59,水涵保,宗谷,None,142.043415,45.103203
天トドマツ,1069,は,水源涵養,猿払村,None,他Ｌ,0,天エゾマツ,None,12.0,水涵保,宗谷,None,142.047044,45.104398
カンバ,1069,い,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,56.59,水涵保,宗谷,None,142.045157,45.100754
天エゾマツ,1069,た,水源涵養,猿払村,None,他Ｌ,0,天トドマツ,None,1.08,水涵保,宗谷,None,142.044351,45.100913
None,1069,イ,水源涵養,猿払村,None,None,0,None,None,0.67,None,宗谷,None,142.047509,45.100558
None,1060,ら,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,6.48,水涵保,宗谷,None,142.041973,45.120607
None,1060,つ,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,1.45,水涵保,宗谷,None,142.042078,45.118878
None,1060,む,水源涵養,猿払村,None,トドマツ,0,他Ｌ,None,1.3,水涵保,宗谷,None,142.039597,45.120666
トドマツ,1060,ぬ,水源涵養,猿払村,None,トドマツ,0,カンバ,None,1.61,水涵保,宗谷,None,142.041827,45.116769
他Ｌ,1060,ね,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,9.63,水涵保,宗谷,None,142.039476,45.116659
トドマツ,1060,る,水源涵養,猿払村,None,トドマツ,0,カンバ,None,15.51,水涵保,宗谷,None,142.03746,45.117067
None,1060,ね,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,2.85,水涵保,宗谷,None,142.035082,45.118263
None,1060,り,水源涵養,猿払村,None,アカエゾマツ,0,他Ｌ,None,2.66,水涵保,宗谷,None,142.041796,45.114946
カンバ,1060,ち,水源涵養,猿払村,None,トドマツ,0,トドマツ,None,5.05,水涵保,宗谷,None,142.040414,45.113744
他Ｌ,1060,ね,水源涵養,猿払村,None,天エゾマツ,1,天トドマツ,None,9.63,水涵保,宗谷,None,142.041882,45.113827
None,1063,ち,山地災害防止（土砂）,猿払村,None,アカエゾマツ,0,None,None,5.49,水涵保,宗谷,None,142.033687,45.119823
他Ｌ,1063,わ,山地災害防止（土砂）,猿払村,None,天エゾマツ,0,天トドマツ,None,4.57,水涵保,宗谷,None,142.032811,45.118206
カンバ,1063,へ,山地災害防止（土砂）,猿払村,None,トドマツ,0,トドマツ,None,2.66,水涵保,宗谷,None,142.029922,45.120723
トドマツ,1063,と,山地災害防止（土砂）,猿払村,None,トドマツ,0,カンバ,None,4.13,水涵保,宗谷,None,142.032091,45.118659
他Ｌ,1063,わ,山地災害防止（土砂）,猿払村,None,天エゾマツ,0,天トドマツ,None,4.57,水涵保,宗谷,None,142.028383,45.120819
他Ｌ,1063,わ,山地災害防止（土砂）,猿払村,None,天エゾマツ,0,天トドマツ,None,4.57,水涵保,宗谷,None,142.03115,45.118479
None,1067,と,水源涵養,猿払村,None,トドマツ,0,None,None,3.93,水涵保,宗谷,None,142.029558,45.111607
トドマツ,1067,へ,水源涵養,猿払村,None,トドマツ,0,カンバ,None,8.19,水涵保,宗谷,None,142.027283,45.11236
天トドマツ,1068,め,水源涵養,猿払村,None,他Ｌ,0,天エゾマツ,None,26.43,水涵保,宗谷,None,142.042335,45.108461
None,1068,い,水源涵養,猿払村,None,トドマツ,0,None,None,7.4,水涵保,宗谷,None,142.042084,45.107332
None,1068,い,水源涵養,猿払村,None,トドマツ,0,None,None,7.4,水涵保,宗谷,None,142.038491,45.107127
None,1068,へ,水源涵養,猿払村,None,トドマツ,0,None,None,5.38,水涵保,宗谷,None,142.035399,45.108898
None,1068,に,水源涵養,猿払村,None,トドマツ,0,None,None,3.43,水涵保,宗谷,None,142.036526,45.106009
カンバ,1068,え,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,17.6,水涵保,宗谷,None,142.035571,45.100624
None,1068,ろ,水源涵養,猿払村,None,トドマツ,0,None,None,2.08,水涵保,宗谷,None,142.039146,45.105229
天トドマツ,1069,や,水源涵養,猿払村,None,他Ｌ,0,天エゾマツ,None,3.18,水涵保,宗谷,None,142.042411,45.102162
他Ｌ,1068,さ,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,6.48,水涵保,宗谷,None,142.037757,45.105279
None,1068,は,水源涵養,猿払村,None,トドマツ,0,None,None,3.73,水涵保,宗谷,None,142.037694,45.103866
None,1068,ほ,水源涵養,猿払村,None,アカエゾマツ,0,None,None,1.86,水涵保,宗谷,None,142.035729,45.10401
None,1068,ほ,水源涵養,猿払村,None,アカエゾマツ,0,None,None,1.86,水涵保,宗谷,None,142.035045,45.103692
天トドマツ,1068,め,水源涵養,猿払村,None,他Ｌ,0,天エゾマツ,None,26.43,水涵保,宗谷,None,142.043491,45.107548
他Ｌ,1068,さ,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,6.48,水涵保,宗谷,None,142.03598,45.102303
None,1067,ち,水源涵養,猿払村,None,トドマツ,0,None,None,5.74,水涵保,宗谷,None,142.03171,45.110446
None,1068,と,水源涵養,猿払村,None,トドマツ,0,None,None,1.05,水涵保,宗谷,None,142.03383,45.107161
天トドマツ,1068,み,水源涵養,猿払村,None,他Ｌ,0,カンバ,None,7.65,水涵保,宗谷,None,142.034806,45.106289
None,1068,う,水源涵養,猿払村,None,トドマツ,0,None,None,2.5,水涵保,宗谷,None,142.032441,45.107395
None,1068,の,水源涵養,猿払村,None,トドマツ,0,None,None,2.08,水涵保,宗谷,None,142.032039,45.105849
None,1067,り,水源涵養,猿払村,None,トドマツ,0,None,None,3.97,水涵保,宗谷,None,142.030443,45.108736
天エゾマツ,1067,ぬ,水源涵養,猿払村,None,他Ｌ,0,天トドマツ,None,4.03,水涵保,宗谷,None,142.027752,45.108633
None,1068,く,水源涵養,猿払村,None,トドマツ,0,None,None,0.73,水涵保,宗谷,None,142.030864,45.105299
天トドマツ,1068,き,水源涵養,猿払村,None,天エゾマツ,0,カンバ,None,8.13,水涵保,宗谷,None,142.02892,45.106497
None,1068,つ,水源涵養,猿払村,None,アカエゾマツ,0,None,None,0.55,水涵保,宗谷,None,142.029662,45.106642
None,1068,や,水源涵養,猿払村,None,アカエゾマツ,0,None,None,1.0,水涵保,宗谷,None,142.029264,45.105355
None,1068,に,水源涵養,猿払村,None,トドマツ,0,None,None,3.43,水涵保,宗谷,None,142.033903,45.104261
他Ｌ,1068,さ,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,6.48,水涵保,宗谷,None,142.034088,45.104108
None,1068,ニ,水源涵養,猿払村,None,None,0,None,None,0.35,None,宗谷,None,142.036174,45.102428
カンバ,1068,こ,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,0.95,水涵保,宗谷,None,142.033512,45.103373
None,1068,ロ,水源涵養,猿払村,None,None,0,None,None,2.8,None,宗谷,None,142.030287,45.099196
カンバ,1068,あ,水源涵養,猿払村,None,天エゾマツ,0,天トドマツ,None,17.93,水涵保,宗谷,None,142.030041,45.103855
None,1068,ち,水源涵養,猿払村,None,トドマツ,0,None,None,5.11,水涵保,宗谷,None,142.030572,45.101603
None,1068,り,水源涵養,猿払村,None,トドマツ,0,None,None,1.18,水涵保,宗谷,None,142.028326,45.102227
None,1068,ぬ,水源涵養,猿払村,None,トドマツ,0,None,None,4.36,水涵保,宗谷,None,142.026922,45.101431
None,1064,い,自然維持,猿払村,None,カンバ,0,他Ｌ,None,16.8,水涵保,宗谷,None,142.026732,45.135727
天エゾマツ,1064,は,山地災害防止（土砂）,猿払村,None,他Ｌ,0,天トドマツ,None,48.67,水涵保,宗谷,None,142.020512,45.143198
天エゾマツ,1064,ぬ,山地災害防止（土砂）,猿払村,None,他Ｌ,0,天トドマツ,None,1.71,水涵保,宗谷,None,142.022082,45.140029
天トドマツ,1061,い,自然維持,猿払村,None,カンバ,0,他Ｌ,None,21.81,水涵保,宗谷,None,142.028507,45.13703
天エゾマツ,1064,と,山地災害防止（土砂）,猿払村,None,他Ｌ,0,天トドマツ,None,1.22,水涵保,宗谷,None,142.025461,45.133937
天エゾマツ,1064,り,山地災害防止（土砂）,猿払村,None,他Ｌ,0,天トドマツ,None,3.97,水涵保,宗谷,None,142.022608,45.136219
天トドマツ,1064,ち,山地災害防止（土砂）,猿払村,None,他Ｌ,0,天エゾマツ,None,6.88,水涵保,宗谷,None,142.02273,45.134035
天エゾマツ,1064,る,山地災害防止（土砂）,猿払村,None,他Ｌ,0,天トドマツ,None,15.09,水涵保,宗谷,None,142.018448,45.139891
天トドマツ,1064,お,山地災害防止（土砂）,猿払村,None,他Ｌ,0,天エゾマツ,None,15.09,水涵保,宗谷,None,142.016809,45.136891
天トドマツ,1064,ろ,山地災害防止（土砂）,猿払村,None,他Ｌ,0,天エゾマツ,None,29.58,水涵保,宗谷,None,142.011322,45.133882
天トドマツ,1064,か,山地災害防止（土砂）,猿払村,None,他Ｌ,0,天エゾマツ,None,16.4,水涵保,宗谷,None,142.01264,45.13626
天エゾマツ,1064,へ,山地災害防止（土砂）,猿払村,None,他Ｌ,0,天トドマツ,None,3.81,水涵保,宗谷,None,142.023962,45.132322
天エゾマツ,1063,く,山地災害防止（土砂）,猿払村,None,他Ｌ,0,カンバ,None,5.8,水涵保,宗谷,None,142.025651,45.130293
天トドマツ,1063,や,山地災害防止（土砂）,猿払村,None,他Ｌ,0,カンバ,None,8.2,水涵保,宗谷,None,142.02267,45.128803
カンバ,1063,ぬ,山地災害防止（土砂）,猿払村,None,天エゾマツ,0,天トドマツ,None,32.17,水涵保,宗谷,None,142.022948,45.12674
天エゾマツ,1063,け,山地災害防止（土砂）,猿払村,None,他Ｌ,0,カンバ,None,14.65,水涵保,宗谷,None,142.026041,45.125843
天エゾマツ,1063,け,山地災害防止（土砂）,猿払村,None,他Ｌ,0,カンバ,None,14.65,水涵保,宗谷,None,142.026261,45.124025
天トドマツ,1063,や,山地災害防止（土砂）,猿払村,None,他Ｌ,0,カンバ,None,8.2,水涵保,宗谷,None,142.024736,45.126495
カンバ,1063,ぬ,山地災害防止（土砂）,猿払村,None,天エゾマツ,0,天トドマツ,None,32.17,水涵保,宗谷,None,142.023781,45.125963
None,1063,ロ,山地災害防止（土砂）,猿払村,None,None,0,None,None,1.46,None,宗谷,None,142.0282,45.125595
ミズナラ,1063,お,山地災害防止（土砂）,猿払村,None,他Ｌ,0,カンバ,None,11.65,水涵保,宗谷,None,142.02333,45.122113
天トドマツ,1063,り,山地災害防止（土砂）,猿払村,None,他Ｌ,0,カンバ,None,55.35,水涵保,宗谷,None,142.02202,45.121023
天エゾマツ,1064,ほ,山地災害防止（土砂）,猿払村,None,他Ｌ,0,天トドマツ,None,4.87,水涵保,宗谷,None,142.018745,45.131219
None,1064,イ,山地災害防止（土砂）,猿払村,None,None,0,None,None,1.11,None,宗谷,None,142.01942,45.134802
天トドマツ,1064,ろ,山地災害防止（土砂）,猿払村,None,他Ｌ,0,天エゾマツ,None,29.58,水涵保,宗谷,None,142.020127,45.129596
天トドマツ,1063,ま,山地災害防止（土砂）,猿払村,None,他Ｌ,0,カンバ,None,10.5,水涵保,宗谷,None,142.019486,45.127483
天トドマツ,1064,に,山地災害防止（土砂）,猿払村,None,他Ｌ,0,天エゾマツ,None,3.6,水涵保,宗谷,None,142.017894,45.129649
天トドマツ,1064,ろ,山地災害防止（土砂）,猿払村,None,他Ｌ,0,天エゾマツ,None,29.58,水涵保,宗谷,None,142.014559,45.13049
